,stn,year,mo,da,temp,max,min
153,702960,1944,3,15,39.8,42.4,36.3
154,702960,1944,3,16,38.8,45.3,34.3
155,702960,1944,3,18,37.7,47.3,32.4
156,702960,1944,3,19,35.3,47.3,30.4
157,702960,1944,3,27,36.1,40.3,34.3
158,702960,1944,4,6,35.8,39.4,33.4
159,702960,1944,4,7,37.2,41.4,33.4
160,702960,1944,4,8,36.6,43.3,33.4
161,702960,1944,4,9,39.8,43.3,36.3
162,702960,1944,4,10,40.8,46.4,37.4
163,702960,1944,4,11,38.7,46.4,36.3
164,702960,1944,4,12,37.7,48.4,32.4
165,702960,1944,4,15,38.4,50.4,30.4
166,702960,1944,4,16,33.6,41.4,30.4
167,702960,1944,4,18,43.5,51.3,38.3
168,702960,1944,4,19,39.9,51.3,29.3
169,702960,1944,4,20,38.4,50.4,28.4
170,702960,1944,4,21,42.7,48.4,37.4
171,702960,1944,4,22,42.4,47.3,39.4
172,702960,1944,4,23,39.6,43.3,35.4
173,702960,1944,4,24,36.9,47.3,27.3
174,702960,1944,4,28,46.0,53.4,41.4
175,702960,1944,4,29,44.0,51.3,39.4
176,702960,1944,4,30,42.3,50.4,37.4
177,702960,1944,5,1,45.2,49.3,37.4
178,702960,1944,5,2,44.9,49.3,39.4
179,702960,1944,5,3,44.0,47.3,41.4
180,702960,1944,5,5,39.3,43.3,34.3
181,702960,1944,5,6,42.5,46.4,40.3
182,702960,1944,5,7,41.9,44.4,38.3
183,702960,1944,5,8,38.8,49.3,30.4
184,702960,1944,5,11,44.3,55.4,32.4
185,702960,1944,5,14,43.0,45.3,40.3
186,702960,1944,5,15,43.7,46.4,40.3
187,702960,1944,5,16,44.3,47.3,42.4
188,702960,1944,5,18,47.1,53.4,42.4
189,702960,1944,5,19,44.4,50.4,41.4
190,702960,1944,5,20,45.3,49.3,39.4
191,702960,1944,5,22,47.5,53.4,44.4
192,702960,1944,5,23,46.9,50.4,44.4
193,702960,1944,5,27,44.0,52.3,37.4
194,702960,1944,5,28,45.0,52.3,38.3
195,702960,1944,5,29,44.8,51.3,38.3
196,702960,1944,5,30,46.9,52.3,44.4
197,702960,1944,5,31,46.5,59.4,33.4
198,702960,1944,6,1,46.7,58.3,40.3
199,702960,1944,6,2,46.0,54.3,39.4
200,702960,1944,6,3,46.9,54.3,43.3
201,702960,1944,6,4,44.1,52.3,32.4
202,702960,1944,6,5,47.9,57.4,42.4
203,702960,1944,6,8,48.8,52.3,46.4
204,702960,1944,6,9,47.7,51.3,45.3
205,702960,1944,6,10,51.4,65.3,44.4
206,702960,1944,6,15,55.8,64.4,51.3
207,702960,1944,6,19,59.0,68.4,52.3
208,702960,1944,6,22,53.0,55.4,50.4
209,702960,1944,6,26,51.7,56.3,48.4
210,702960,1944,6,27,51.7,59.4,46.4
211,702960,1944,6,28,52.7,59.4,47.3
212,702960,1944,6,29,55.6,66.4,47.3
213,702960,1944,7,3,51.0,53.4,48.4
214,702960,1944,7,13,54.7,59.4,51.3
215,702960,1944,7,15,53.8,60.3,47.3
216,702960,1944,7,16,55.2,62.4,48.4
217,702960,1944,7,18,53.0,60.3,41.4
218,702960,1944,7,21,52.9,56.3,49.3
219,702960,1944,7,22,55.0,61.3,52.3
220,702960,1944,8,19,57.5,67.3,53.4
221,702960,1944,8,24,51.1,59.4,48.4
222,702960,1944,8,25,51.9,58.3,48.4
223,702960,1944,8,26,55.4,58.3,51.3
224,702960,1944,8,27,53.0,62.4,48.4
225,702960,1944,9,4,50.4,55.4,46.4
226,702960,1944,9,5,50.0,54.3,47.3
227,702960,1944,9,13,51.4,59.4,48.4
228,702960,1944,9,20,51.6,59.4,44.4
229,702960,1944,9,22,54.5,58.3,47.3
230,702960,1944,9,30,44.6,48.4,42.4
231,702960,1944,10,5,40.7,52.3,33.4
232,702960,1944,10,7,40.8,51.3,34.3
233,702960,1944,10,8,41.0,45.3,36.3
234,702960,1944,10,11,41.8,53.4,33.4
235,702960,1944,10,15,43.8,46.4,42.4
236,702960,1944,10,16,38.6,46.4,34.3
237,702960,1944,10,19,42.2,48.4,39.4
238,702960,1944,10,20,38.1,48.4,31.3
239,702960,1944,10,21,44.7,49.3,41.4
240,702960,1944,10,23,35.7,50.4,29.3
241,702960,1944,10,25,36.9,43.3,31.3
242,702960,1944,10,26,36.2,38.3,34.3
243,702960,1944,10,27,42.9,47.3,39.4
244,702960,1944,10,28,38.1,45.3,29.3
245,702960,1944,10,29,45.6,54.3,34.3
246,702960,1944,10,30,50.5,55.4,43.3
247,702960,1944,11,7,29.1,37.4,22.5
248,702960,1944,11,8,31.2,37.4,26.4
249,702960,1944,11,14,40.9,44.4,34.3
250,702960,1944,11,19,42.3,46.4,38.3
251,702960,1944,11,20,42.3,45.3,36.3
252,702960,1944,11,21,41.5,44.4,39.4
253,702960,1944,11,23,28.9,35.4,22.5
254,702960,1944,11,27,34.4,37.4,29.3
255,702960,1944,11,28,38.2,40.3,37.4
256,702960,1944,11,29,34.1,40.3,27.3
257,702960,1944,12,2,37.1,38.3,32.4
258,702960,1944,12,3,37.2,39.4,36.3
259,702960,1944,12,4,34.0,38.3,28.4
260,702960,1944,12,7,35.2,38.3,33.4
261,702960,1944,12,8,37.9,40.3,34.3
262,702960,1944,12,9,36.5,41.4,33.4
263,702960,1944,12,10,41.2,42.4,39.4
264,702960,1944,12,25,33.5,39.4,28.4
265,702960,1944,12,26,34.4,38.3,30.4
266,702960,1944,1,8,37.9,40.3,36.3
267,702960,1944,8,30,49.6,59.4,42.4
268,702960,1944,12,18,34.6,38.3,29.3
269,702960,1944,1,11,39.4,44.4,35.4
270,702960,1944,1,26,36.4,38.3,32.4
271,702960,1944,2,6,33.8,38.3,31.3
272,702960,1944,2,7,30.8,36.3,28.4
273,702960,1944,2,9,36.9,38.3,34.3
274,702960,1944,2,12,32.4,35.4,30.4
275,702960,1944,2,19,36.1,42.4,28.4
276,702960,1944,2,23,31.4,39.4,24.4
277,702960,1944,3,17,37.9,40.3,36.3
278,702960,1944,3,28,35.7,40.3,33.4
279,702960,1944,5,4,41.0,46.4,37.4
280,702960,1944,5,13,44.6,47.3,41.4
281,702960,1944,5,17,45.9,54.3,41.4
282,702960,1944,5,24,43.4,47.3,39.4
283,702960,1944,5,25,43.4,47.3,41.4
284,702960,1944,5,26,43.0,46.4,40.3
285,702960,1944,6,12,50.1,56.3,45.3
286,702960,1944,6,13,52.5,59.4,47.3
287,702960,1944,6,14,53.5,60.3,47.3
288,702960,1944,6,20,57.7,68.4,51.3
289,702960,1944,6,21,53.0,57.4,49.3
290,702960,1944,6,23,51.7,54.3,49.3
291,702960,1944,6,24,50.1,55.4,47.3
292,702960,1944,6,25,52.0,58.3,47.3
293,702960,1944,7,1,52.8,63.3,46.4
294,702960,1944,7,2,51.0,53.4,48.4
295,702960,1944,7,4,52.1,62.4,47.3
296,702960,1944,7,8,53.7,60.3,49.3
297,702960,1944,7,9,52.8,57.4,49.3
298,702960,1944,7,10,54.1,58.3,50.4
299,702960,1944,7,11,55.2,67.3,49.3
300,702960,1944,7,12,57.1,65.3,50.4
301,702960,1944,7,14,53.2,57.4,48.4
302,702960,1944,7,17,54.1,59.4,50.4
303,702960,1944,7,19,54.6,58.3,52.3
304,702960,1944,7,20,50.8,55.4,47.3
305,702960,1944,7,24,51.8,56.3,48.4
306,702960,1944,7,25,50.9,54.3,49.3
307,702960,1944,7,26,48.9,51.3,47.3
308,702960,1944,7,27,50.5,59.4,44.4
309,702960,1944,7,30,55.1,64.4,48.4
310,702960,1944,7,31,52.6,57.4,49.3
311,702960,1944,8,1,54.6,61.3,50.4
312,702960,1944,8,2,54.1,59.4,49.3
313,702960,1944,8,3,55.5,62.4,50.4
314,702960,1944,8,4,54.5,62.4,50.4
315,702960,1944,8,5,51.5,55.4,48.4
316,702960,1944,8,7,53.7,58.3,51.3
317,702960,1944,8,8,52.4,56.3,49.3
318,702960,1944,8,9,55.6,69.3,47.3
319,702960,1944,8,13,53.7,62.4,49.3
320,702960,1944,8,14,54.9,73.4,47.3
321,702960,1944,8,20,53.9,57.4,51.3
322,702960,1944,8,21,53.9,56.3,52.3
323,702960,1944,8,22,55.3,58.3,54.3
324,702960,1944,8,23,52.0,57.4,46.4
325,702960,1944,8,28,52.2,58.3,49.3
326,702960,1944,8,29,53.0,57.4,51.3
327,702960,1944,8,31,49.8,59.4,42.4
328,702960,1944,9,1,48.2,52.3,37.4
329,702960,1944,9,6,50.8,55.4,46.4
330,702960,1944,9,7,48.1,56.3,45.3
331,702960,1944,9,8,50.3,54.3,46.4
332,702960,1944,9,9,52.6,54.3,50.4
333,702960,1944,9,10,50.2,51.3,48.4
334,702960,1944,9,11,51.5,53.4,49.3
335,702960,1944,9,12,51.8,55.4,49.3
336,702960,1944,9,14,50.5,54.3,48.4
337,702960,1944,9,15,47.0,53.4,38.3
338,702960,1944,9,18,49.7,53.4,46.4
339,702960,1944,9,29,49.6,64.4,43.3
340,702960,1944,10,1,43.7,50.4,40.3
341,702960,1944,10,9,45.7,49.3,42.4
342,702960,1944,10,10,48.6,51.3,47.3
343,702960,1944,10,12,42.9,52.3,36.3
344,702960,1944,10,13,45.9,50.4,42.4
345,702960,1944,10,14,42.2,43.3,41.4
346,702960,1944,10,17,40.3,44.4,37.4
347,702960,1944,10,18,41.2,50.4,38.3
348,702960,1944,10,24,40.3,42.4,39.4
349,702960,1944,11,3,36.8,43.3,31.3
350,702960,1944,11,12,29.0,33.4,20.3
351,702960,1944,11,15,42.8,45.3,40.3
352,702960,1944,11,16,42.5,45.3,39.4
353,702960,1944,11,17,41.3,44.4,40.3
354,702960,1944,11,18,42.4,46.4,37.4
355,702960,1944,12,1,33.4,37.4,32.4
356,702960,1944,12,11,43.1,45.3,38.3
357,702960,1944,12,12,41.4,43.3,39.4
358,702960,1944,12,13,35.1,40.3,31.3
359,702960,1944,12,14,39.7,44.4,35.4
360,702960,1944,12,15,35.1,40.3,29.3
361,702960,1944,12,16,33.1,36.3,29.3
362,702960,1944,12,17,37.2,38.3,35.4
363,702960,1944,12,20,30.5,32.4,27.3
364,702960,1944,3,30,14.6,20.3,12.4
365,702960,1944,3,8,36.7,40.3,32.4
0,702960,1945,2,11,32.5,35.1,30.9
1,702960,1945,3,6,35.0,44.1,30.9
2,702960,1945,1,31,30.4,42.1,25.0
3,702960,1945,3,20,38.1,43.0,32.0
4,702960,1945,4,21,38.2,46.9,28.0
5,702960,1945,1,15,23.6,33.1,17.1
6,702960,1945,1,18,27.6,36.0,10.9
7,702960,1945,2,12,22.9,32.0,12.0
8,702960,1945,2,14,7.2,28.9,-7.1
9,702960,1945,2,15,31.2,36.0,28.0
10,702960,1945,3,7,34.3,41.0,28.0
11,702960,1945,3,8,33.0,34.0,30.9
12,702960,1945,3,9,26.7,35.1,19.9
13,702960,1945,3,10,31.2,35.1,28.9
14,702960,1945,3,11,30.7,33.1,28.9
15,702960,1945,3,12,27.1,33.1,24.1
16,702960,1945,3,13,25.6,36.0,17.1
17,702960,1945,3,19,35.0,42.1,30.0
18,702960,1945,3,24,27.5,35.1,15.1
19,702960,1945,3,26,33.0,37.0,28.9
20,702960,1945,3,31,31.8,41.0,25.0
21,702960,1945,4,1,33.9,41.0,28.0
22,702960,1945,4,2,27.0,37.9,16.0
23,702960,1945,4,8,30.3,37.0,25.0
24,702960,1945,5,3,28.5,32.0,19.9
25,702960,1945,5,4,29.0,39.0,21.9
26,702960,1945,1,16,15.0,26.4,9.0
27,702960,1945,1,17,10.4,24.1,5.0
28,702960,1945,2,1,27.9,39.9,21.0
29,702960,1945,2,2,26.0,41.0,18.0
30,702960,1945,2,3,24.5,37.9,19.0
31,702960,1945,2,4,27.1,32.0,19.9
32,702960,1945,2,13,5.3,15.1,-6.0
33,702960,1945,2,16,18.2,33.1,10.0
34,702960,1945,2,26,32.3,41.0,26.1
35,702960,1945,3,5,30.9,43.0,23.0
36,702960,1945,3,14,17.6,33.1,6.1
37,702960,1945,3,15,16.2,32.0,3.9
38,702960,1945,3,16,15.0,30.9,1.9
39,702960,1945,3,17,23.1,36.0,7.0
40,702960,1945,3,18,33.9,42.1,24.1
41,702960,1945,3,25,24.2,36.0,12.0
42,702960,1945,4,3,27.8,35.1,18.0
43,702960,1945,4,4,24.2,36.0,12.9
44,702960,1945,4,5,26.1,30.0,24.1
45,702960,1945,4,6,26.8,36.0,12.9
46,702960,1945,4,7,25.3,36.0,12.0
47,702960,1945,4,10,35.3,46.0,27.0
48,702960,1945,4,11,33.0,44.1,21.9
49,702960,1945,4,12,33.7,43.0,24.1
50,702960,1945,4,15,37.1,48.0,26.1
51,702960,1945,4,16,38.7,50.0,30.0
52,702960,1945,4,17,43.0,48.9,34.0
53,702960,1945,4,18,38.7,48.9,28.9
54,702960,1945,4,22,40.5,48.9,33.1
55,702960,1945,4,23,39.0,52.0,27.0
56,702960,1945,4,24,41.1,51.1,32.0
57,702960,1945,4,26,40.5,51.1,28.9
58,702960,1945,5,5,33.0,42.1,21.9
59,702960,1945,5,8,40.5,53.1,28.0
60,702960,1945,5,9,41.9,54.0,28.0
61,702960,1945,5,10,41.7,51.1,28.0
62,702960,1945,5,15,48.1,63.0,33.1
63,702960,1945,5,17,52.6,66.0,35.1
64,702960,1945,5,18,53.6,68.0,37.0
65,702960,1945,5,20,48.1,54.0,44.1
66,702960,1945,6,6,50.6,57.9,39.9
67,702960,1945,6,9,49.7,57.9,36.0
68,702960,1945,6,14,52.0,61.0,37.0
69,702960,1945,6,15,51.0,55.0,45.0
70,702960,1945,6,20,54.9,64.0,44.1
71,702960,1945,7,6,52.6,64.0,39.9
72,702960,1945,7,7,55.6,66.0,42.1
73,702960,1945,7,9,54.0,69.1,37.9
74,702960,1945,7,15,51.5,60.1,44.1
75,702960,1945,7,20,54.3,63.0,42.1
76,702960,1945,8,2,55.3,61.0,50.0
77,702960,1945,8,17,48.3,59.0,37.0
78,702960,1945,8,20,49.1,62.1,36.0
79,702960,1945,8,21,50.9,62.1,37.0
80,702960,1945,8,29,46.9,57.0,36.0
81,702960,1945,1,6,24.4,28.0,19.9
82,702960,1945,2,7,27.2,33.1,18.0
83,702960,1945,2,8,30.0,33.1,24.1
84,702960,1945,3,23,30.5,35.1,26.1
85,702960,1945,1,3,23.9,28.9,19.0
86,702960,1945,1,5,27.1,33.1,23.0
87,702960,1945,5,14,46.4,55.0,33.1
88,702960,1945,5,16,49.3,62.1,35.1
89,702960,1945,5,19,50.0,62.1,39.9
90,702960,1945,8,30,47.7,57.0,37.9
91,702960,1945,3,3,32.8,46.0,26.1
92,702960,1945,6,1,44.4,57.0,32.0
93,702960,1945,1,1,38.5,43.0,27.3
94,702960,1945,1,4,38.2,42.1,28.9
95,702960,1945,1,7,26.9,32.0,25.0
96,702960,1945,1,8,34.3,39.9,28.9
97,702960,1945,1,23,31.8,37.9,28.0
98,702960,1945,1,26,39.1,42.1,36.0
99,702960,1945,2,20,32.5,39.9,24.1
100,702960,1945,2,21,37.4,39.0,35.1
101,702960,1945,3,4,36.9,42.1,34.0
102,702960,1945,3,21,35.6,41.0,30.9
103,702960,1945,3,22,36.2,37.9,35.1
104,702960,1945,3,27,34.9,37.9,32.0
105,702960,1945,3,28,35.1,37.0,33.1
106,702960,1945,3,29,37.0,41.0,33.1
107,702960,1945,3,30,34.7,41.0,28.9
108,702960,1945,4,9,36.4,46.0,32.0
109,702960,1945,4,13,37.4,43.0,34.0
110,702960,1945,4,14,39.4,48.9,34.0
111,702960,1945,4,19,40.9,51.1,36.0
112,702960,1945,4,20,41.4,48.0,37.0
113,702960,1945,4,25,41.4,51.1,36.0
114,702960,1945,4,27,40.8,48.9,33.1
115,702960,1945,4,28,40.9,46.0,37.0
116,702960,1945,4,29,39.3,44.1,34.0
117,702960,1945,4,30,38.5,48.9,32.0
118,702960,1945,5,1,38.3,42.1,36.0
119,702960,1945,5,6,36.2,42.1,32.0
120,702960,1945,5,7,38.0,50.0,28.0
121,702960,1945,5,11,44.5,52.0,37.0
122,702960,1945,5,12,41.5,45.0,37.9
123,702960,1945,5,13,45.2,54.0,39.9
124,702960,1945,5,21,44.9,48.0,42.1
125,702960,1945,5,22,45.4,51.1,42.1
126,702960,1945,5,30,45.7,55.9,37.9
127,702960,1945,5,31,45.4,55.9,33.1
128,702960,1945,6,2,48.3,57.0,36.0
129,702960,1945,6,3,47.1,55.0,33.1
130,702960,1945,6,4,49.4,55.0,42.1
131,702960,1945,6,5,48.2,57.9,34.0
132,702960,1945,6,7,49.6,59.0,45.0
133,702960,1945,6,8,48.6,55.0,45.0
134,702960,1945,6,10,52.5,64.0,45.0
135,702960,1945,6,11,54.0,64.9,43.0
136,702960,1945,6,12,50.8,57.0,46.0
137,702960,1945,6,13,50.2,57.9,44.1
138,702960,1945,6,16,51.3,61.0,42.1
139,702960,1945,6,17,52.5,60.1,48.0
140,702960,1945,6,18,47.9,53.1,45.0
141,702960,1945,6,19,48.5,60.1,37.9
142,702960,1945,6,21,51.4,62.1,46.0
143,702960,1945,6,24,48.3,52.0,45.0
144,702960,1945,6,25,49.4,57.9,39.9
145,702960,1945,6,26,52.0,60.1,39.0
146,702960,1945,6,29,48.4,51.1,46.0
147,702960,1945,6,30,50.9,64.0,44.1
148,702960,1945,7,2,51.0,60.1,46.0
149,702960,1945,7,8,54.4,59.0,50.0
150,702960,1945,7,10,57.1,66.9,53.1
151,702960,1945,7,12,50.2,54.0,44.1
152,702960,1945,7,14,50.1,54.0,46.0
153,702960,1945,7,21,54.5,61.0,48.9
154,702960,1945,7,22,53.7,60.1,48.0
155,702960,1945,7,25,55.3,61.0,50.0
156,702960,1945,7,26,53.2,59.0,48.0
157,702960,1945,7,28,53.5,66.0,44.1
158,702960,1945,8,8,50.6,55.9,46.9
159,702960,1945,8,18,52.4,57.9,46.0
160,702960,1945,8,19,52.2,57.0,48.9
161,702960,1945,9,1,49.0,50.0,46.9
162,702960,1945,2,10,34.6,37.0,33.1
163,702960,1945,3,1,35.5,46.9,32.0
164,702960,1945,3,2,35.6,46.0,28.9
165,702960,1945,1,2,36.0,42.1,28.0
166,702960,1945,1,9,32.8,37.0,30.9
167,702960,1945,1,10,34.0,39.9,30.9
168,702960,1945,1,11,38.4,42.1,36.0
169,702960,1945,1,12,36.1,39.9,33.1
170,702960,1945,1,13,32.6,37.0,28.0
171,702960,1945,1,14,30.6,34.0,27.0
172,702960,1945,1,19,39.2,41.0,35.1
173,702960,1945,1,20,39.9,44.1,36.0
174,702960,1945,1,21,40.7,45.0,37.9
175,702960,1945,1,22,38.4,42.1,36.0
176,702960,1945,1,24,31.3,36.0,25.0
177,702960,1945,1,25,34.2,37.9,32.0
178,702960,1945,1,27,41.1,43.0,37.9
179,702960,1945,1,28,41.3,44.1,39.0
180,702960,1945,1,29,44.3,46.9,39.9
181,702960,1945,1,30,43.5,46.9,39.9
182,702960,1945,2,5,34.6,41.0,30.9
183,702960,1945,2,6,37.5,39.9,32.0
184,702960,1945,2,9,35.2,37.9,32.0
185,702960,1945,2,17,30.9,36.0,25.0
186,702960,1945,2,18,36.2,39.0,33.1
187,702960,1945,2,19,36.3,39.9,33.1
188,702960,1945,2,22,34.5,39.0,30.9
189,702960,1945,2,23,39.9,44.1,36.0
190,702960,1945,2,24,38.9,41.0,35.1
191,702960,1945,2,25,38.6,43.0,37.0
192,702960,1945,2,27,34.6,37.0,32.0
193,702960,1945,2,28,36.4,48.0,30.0
194,702960,1945,5,2,37.6,41.0,32.0
195,702960,1945,5,23,47.4,50.0,44.1
196,702960,1945,5,24,47.6,53.1,43.0
197,702960,1945,5,25,47.1,50.0,45.0
198,702960,1945,5,26,47.1,50.0,45.0
199,702960,1945,5,27,49.7,63.0,37.9
200,702960,1945,5,28,47.9,62.1,44.1
201,702960,1945,5,29,45.1,48.0,42.1
202,702960,1945,6,22,49.1,52.0,46.0
203,702960,1945,6,23,49.3,52.0,43.0
204,702960,1945,6,27,49.8,55.9,46.0
205,702960,1945,6,28,47.2,51.1,45.0
206,702960,1945,7,1,50.1,60.1,45.0
207,702960,1945,7,3,52.1,57.9,48.0
208,702960,1945,7,4,49.4,53.1,46.9
209,702960,1945,7,5,49.9,57.0,46.0
210,702960,1945,7,11,51.7,55.9,48.9
211,702960,1945,7,13,49.2,54.0,46.0
212,702960,1945,7,16,52.3,59.0,48.9
213,702960,1945,7,17,48.8,53.1,46.0
214,702960,1945,7,18,50.0,55.9,46.0
