,stn,year,mo,da,temp,max,min
253,14150,1960,6,18,54.1,57.0,52.0
254,14150,1960,6,19,51.5,55.0,48.9
255,14150,1960,6,20,54.0,57.0,48.0
256,14150,1960,6,23,54.4,55.9,52.0
257,14150,1960,6,28,52.8,59.0,46.9
258,14150,1960,7,7,60.9,68.0,55.0
259,14150,1960,7,12,57.4,62.1,50.0
260,14150,1960,7,14,58.4,63.0,54.0
261,14150,1960,7,15,61.6,66.0,54.0
262,14150,1960,7,22,56.0,60.1,51.1
263,14150,1960,7,25,58.9,63.0,54.0
264,14150,1960,8,3,70.5,79.0,60.1
265,14150,1960,8,10,59.5,64.9,55.0
266,14150,1960,8,17,55.9,60.1,51.1
267,14150,1960,8,25,58.4,62.1,53.1
268,14150,1960,9,25,52.6,55.9,48.9
269,14150,1960,10,4,54.5,57.9,48.9
270,14150,1960,10,5,54.4,57.9,51.1
271,14150,1960,10,6,55.5,59.0,51.1
272,14150,1960,10,8,50.5,55.0,48.9
273,14150,1960,10,9,50.7,53.1,48.0
274,14150,1960,10,10,52.2,55.0,46.0
275,14150,1960,10,11,48.9,53.1,44.1
276,14150,1960,10,25,46.5,48.0,41.0
277,14150,1960,10,28,43.4,45.0,41.0
278,14150,1960,11,2,45.1,46.9,36.0
279,14150,1960,11,3,46.8,48.9,44.1
280,14150,1960,11,4,44.3,48.9,42.1
281,14150,1960,11,12,48.3,50.0,44.1
282,14150,1960,11,16,38.9,44.1,30.9
283,14150,1960,11,22,40.1,42.1,37.0
284,14150,1960,11,23,42.8,44.1,39.0
285,14150,1960,11,24,45.6,46.9,43.0
286,14150,1960,11,25,44.7,46.9,42.1
287,14150,1960,11,27,41.4,44.1,37.0
288,14150,1960,11,29,35.2,39.9,30.9
289,14150,1960,11,30,44.5,48.0,32.0
290,14150,1960,12,3,42.6,46.0,35.1
291,14150,1960,12,4,37.6,42.1,34.0
292,14150,1960,12,5,39.7,44.1,35.1
293,14150,1960,12,6,39.2,43.0,36.0
294,14150,1960,12,16,41.0,42.1,33.1
295,14150,1960,12,17,44.5,46.0,41.0
296,14150,1960,12,18,41.6,44.1,36.0
297,14150,1960,12,22,30.8,34.0,24.1
298,14150,1960,12,23,37.9,41.0,28.0
299,14150,1960,12,25,35.2,37.9,28.0
300,14150,1960,12,26,43.2,46.0,35.1
301,14150,1960,12,27,40.1,43.0,36.0
302,14150,1960,12,28,37.5,39.9,34.0
303,14150,1960,8,14,57.5,64.0,46.9
304,14150,1960,8,18,55.2,60.1,46.9
305,14150,1960,8,19,56.3,61.0,46.9
306,14150,1960,8,20,58.2,62.1,54.0
307,14150,1960,8,22,57.4,61.0,48.9
308,14150,1960,8,28,63.4,68.0,55.0
309,14150,1960,8,30,58.3,63.0,54.0
310,14150,1960,9,2,53.2,57.9,48.0
311,14150,1960,9,23,56.8,59.0,54.0
312,14150,1960,9,24,53.3,57.0,48.0
313,14150,1960,1,16,27.0,30.9,19.0
314,14150,1960,2,16,29.9,35.1,19.9
315,14150,1960,3,4,40.3,45.0,34.0
316,14150,1960,1,20,26.7,32.0,15.1
317,14150,1960,1,30,18.5,27.0,10.0
318,14150,1960,11,20,34.6,37.0,30.9
319,14150,1960,1,11,27.7,36.0,19.9
320,14150,1960,3,6,39.8,45.0,33.1
321,14150,1960,9,26,50.8,55.0,42.1
322,14150,1960,10,21,46.4,50.0,42.1
323,14150,1960,11,19,38.8,42.1,35.1
324,14150,1960,1,3,40.7,43.0,37.0
325,14150,1960,5,10,55.5,64.0,50.0
326,14150,1960,5,15,58.7,68.0,52.0
327,14150,1960,6,7,58.7,68.0,52.0
328,14150,1960,6,27,54.0,57.0,51.1
329,14150,1960,8,13,56.6,60.1,50.0
330,14150,1960,9,13,58.9,64.9,53.1
331,14150,1960,9,16,63.5,64.9,61.0
332,14150,1960,9,19,58.2,61.0,54.0
333,14150,1960,11,6,43.7,48.0,39.0
334,14150,1960,12,7,38.5,42.1,35.1
335,14150,1960,12,8,32.7,37.9,24.1
336,14150,1960,12,13,27.8,37.0,19.9
337,14150,1960,12,21,31.2,37.9,25.0
338,14150,1960,1,5,40.1,45.0,37.9
339,14150,1960,1,7,42.3,44.1,37.9
340,14150,1960,1,25,40.6,45.0,39.0
341,14150,1960,2,5,38.9,41.0,35.1
342,14150,1960,2,22,33.4,37.0,27.0
343,14150,1960,4,12,41.4,45.0,37.9
344,14150,1960,4,15,43.5,46.0,39.9
345,14150,1960,4,22,43.2,48.0,36.0
346,14150,1960,4,30,42.4,46.0,37.9
347,14150,1960,5,4,50.8,55.9,43.0
348,14150,1960,5,24,47.1,53.1,44.1
349,14150,1960,6,30,52.2,57.0,46.0
350,14150,1960,7,8,57.3,63.0,55.0
351,14150,1960,7,10,54.6,57.0,53.1
352,14150,1960,7,18,59.0,63.0,53.1
353,14150,1960,8,29,59.0,64.0,57.0
354,14150,1960,9,21,60.8,66.0,55.0
355,14150,1960,10,7,55.3,57.9,52.0
356,14150,1960,10,12,47.9,51.1,43.0
357,14150,1960,10,16,43.8,48.9,37.9
358,14150,1960,10,26,45.1,46.9,42.1
359,14150,1960,11,15,42.1,46.0,39.0
360,14150,1960,12,1,47.4,51.1,44.1
361,14150,1960,12,19,39.3,44.1,37.0
362,14150,1960,12,24,37.8,44.1,32.0
363,14150,1960,8,12,58.0,61.0,54.0
364,14150,1960,8,21,56.7,60.1,51.1
365,14150,1960,8,23,60.4,63.0,57.9
0,14150,1973,5,16,47.1,55.4,39.2
1,14150,1973,2,26,27.3,42.8,15.8
2,14150,1973,3,14,35.8,48.2,26.6
3,14150,1973,4,9,36.9,48.2,24.8
4,14150,1973,5,19,48.1,55.4,39.2
5,14150,1973,5,20,49.6,59.0,35.6
6,14150,1973,6,23,60.9,69.8,48.2
7,14150,1973,6,29,58.3,66.2,48.2
8,14150,1973,8,15,62.2,77.0,48.2
9,14150,1973,8,23,51.6,59.0,37.4
10,14150,1973,11,2,43.3,44.6,41.0
11,14150,1973,3,13,37.4,50.0,26.6
12,14150,1973,7,5,63.4,75.2,48.2
13,14150,1973,6,2,50.5,59.0,39.2
14,14150,1973,8,12,56.6,68.0,46.4
15,14150,1973,9,30,46.9,55.4,37.4
16,14150,1973,10,3,51.7,60.8,44.6
17,14150,1973,11,28,20.7,26.6,10.4
18,14150,1973,8,25,53.5,64.4,41.0
19,14150,1973,7,16,67.7,82.4,57.2
20,14150,1973,11,26,25.4,32.0,17.6
21,14150,1973,2,24,26.8,37.4,19.4
22,14150,1973,7,12,60.2,69.8,53.6
23,14150,1973,7,9,56.7,62.6,51.8
24,14150,1973,11,27,20.9,28.4,10.4
25,14150,1973,7,14,61.7,69.8,53.6
26,14150,1973,3,21,44.3,53.6,37.4
27,14150,1973,4,8,38.1,44.6,28.4
28,14150,1973,5,25,50.4,57.2,42.8
29,14150,1973,12,24,35.0,39.2,26.6
30,14150,1973,12,28,41.6,44.6,35.6
31,14150,1973,1,10,40.2,46.4,30.2
32,14150,1973,1,18,32.2,42.8,24.8
33,14150,1973,6,5,53.0,59.0,44.6
34,14150,1973,7,10,57.8,64.4,50.0
35,14150,1973,8,22,52.2,59.0,46.4
36,14150,1973,9,15,51.4,57.2,41.0
37,14150,1973,10,21,34.5,42.8,24.8
38,14150,1973,12,22,34.5,37.4,30.2
39,14150,1973,8,13,57.3,69.8,48.2
40,14150,1973,3,11,36.7,42.8,28.4
41,14150,1973,4,22,50.7,62.6,41.0
42,14150,1973,6,4,50.3,59.0,44.6
43,14150,1973,7,2,69.5,77.0,60.8
44,14150,1973,10,1,50.7,53.6,44.6
45,14150,1973,1,6,42.9,44.6,37.4
46,14150,1973,1,26,40.3,50.0,37.4
47,14150,1973,2,18,32.0,46.4,21.2
48,14150,1973,2,20,44.0,46.4,39.2
49,14150,1973,3,4,39.3,44.6,32.0
50,14150,1973,4,2,38.8,44.6,33.8
51,14150,1973,4,7,39.2,46.4,30.2
52,14150,1973,4,15,43.8,51.8,37.4
53,14150,1973,5,8,46.0,48.2,44.6
54,14150,1973,5,9,46.0,50.0,42.8
55,14150,1973,5,22,52.1,57.2,50.0
56,14150,1973,6,3,50.8,59.0,44.6
57,14150,1973,7,26,57.1,64.4,32.0
58,14150,1973,7,29,57.1,68.0,51.8
59,14150,1973,7,30,56.6,64.4,51.8
60,14150,1973,8,1,59.4,64.4,55.4
61,14150,1973,9,1,56.2,62.6,51.8
62,14150,1973,9,17,57.3,64.4,42.8
63,14150,1973,9,23,48.0,51.8,44.6
64,14150,1973,10,22,36.1,41.0,24.8
65,14150,1973,11,8,50.0,51.8,46.4
66,14150,1973,1,31,37.8,42.8,35.6
67,14150,1973,9,24,53.8,60.8,46.4
68,14150,1973,10,12,37.6,50.0,30.2
69,14150,1973,3,25,45.9,50.0,44.6
70,14150,1973,1,12,31.5,35.6,24.8
71,14150,1973,1,24,40.4,44.6,33.8
72,14150,1973,2,3,41.5,42.8,37.4
73,14150,1973,3,23,45.3,48.2,39.2
74,14150,1973,3,27,43.6,50.0,39.2
75,14150,1973,4,4,38.4,44.6,28.4
76,14150,1973,4,12,38.3,44.6,28.4
77,14150,1973,4,17,41.7,46.4,37.4
78,14150,1973,4,18,44.2,50.0,39.2
79,14150,1973,4,21,43.7,57.2,33.8
80,14150,1973,5,15,44.6,51.8,37.4
81,14150,1973,6,9,52.6,60.8,42.8
82,14150,1973,6,11,49.1,53.6,42.8
83,14150,1973,7,24,61.8,73.4,55.4
84,14150,1973,8,3,58.9,66.2,51.8
85,14150,1973,8,28,55.3,59.0,46.4
86,14150,1973,9,10,51.0,59.0,46.4
87,14150,1973,9,28,49.2,55.4,46.4
88,14150,1973,10,5,48.5,53.6,46.4
89,14150,1973,10,29,47.1,51.8,37.4
90,14150,1973,11,19,41.1,44.6,37.4
91,14150,1973,10,27,49.8,51.8,46.4
92,14150,1973,12,10,44.5,46.4,42.8
93,14150,1973,12,18,27.4,32.0,23.0
94,14150,1973,12,4,38.5,41.0,33.8
95,14150,1973,2,12,37.7,42.8,32.0
96,14150,1973,2,21,43.2,46.4,37.4
97,14150,1973,9,4,56.3,60.8,48.2
98,14150,1973,12,9,35.5,44.6,19.4
99,14150,1973,12,6,39.1,42.8,33.8
100,14150,1973,12,30,41.6,46.4,35.6
101,14150,1973,1,4,41.7,46.4,35.6
102,14150,1973,7,31,58.2,66.2,53.6
103,14150,1973,10,17,33.3,39.2,26.6
104,14150,1973,12,7,31.8,37.4,23.0
105,14150,1973,12,31,38.9,42.8,37.4
106,14150,1973,1,5,43.5,44.6,39.2
107,14150,1973,2,22,38.0,48.2,33.8
108,14150,1973,1,27,38.5,41.0,33.8
109,14150,1973,2,15,34.2,41.0,23.0
110,14150,1973,3,5,40.4,48.2,33.8
111,14150,1973,4,25,43.0,48.2,37.4
112,14150,1973,4,26,39.3,46.4,33.8
113,14150,1973,5,1,44.8,48.2,39.2
114,14150,1973,7,15,65.4,80.6,48.2
115,14150,1973,7,22,59.4,68.0,53.6
116,14150,1973,8,31,54.4,62.6,46.4
117,14150,1973,9,3,56.1,62.6,50.0
118,14150,1973,9,25,49.9,57.2,39.2
119,14150,1973,9,29,48.6,57.2,42.8
120,14150,1973,11,9,47.8,50.0,42.8
121,14150,1973,11,25,29.5,33.8,23.0
122,14150,1973,12,14,33.3,37.4,30.2
123,14150,1973,10,25,48.9,53.6,41.0
124,14150,1973,4,14,41.9,48.2,33.8
125,14150,1973,1,13,35.8,39.2,30.2
126,14150,1973,2,5,41.4,44.6,37.4
127,14150,1973,2,11,32.9,41.0,26.6
128,14150,1973,3,18,40.2,44.6,37.4
129,14150,1973,5,14,42.2,50.0,35.6
130,14150,1973,5,30,59.6,62.6,53.6
131,14150,1973,6,7,55.6,60.8,48.2
132,14150,1973,6,28,58.3,66.2,48.2
133,14150,1973,7,8,55.8,62.6,50.0
134,14150,1973,11,5,47.0,51.8,37.4
135,14150,1973,12,26,41.2,44.6,39.2
136,14150,1973,12,19,33.2,39.2,24.8
137,14150,1973,1,19,27.1,39.2,21.2
138,14150,1973,8,26,50.7,64.4,39.2
139,14150,1973,3,12,37.3,46.4,26.6
140,14150,1973,9,13,50.5,60.8,41.0
141,14150,1973,1,20,29.7,35.6,21.2
142,14150,1973,2,16,27.4,37.4,17.6
143,14150,1973,3,15,36.5,44.6,26.6
144,14150,1973,4,24,45.6,55.4,33.8
145,14150,1973,5,26,52.2,60.8,42.8
146,14150,1973,5,29,62.1,71.6,44.6
147,14150,1973,7,19,58.7,68.0,50.0
148,14150,1973,9,16,52.8,68.0,41.0
149,14150,1973,5,3,45.4,55.4,35.6
150,14150,1973,1,23,33.8,37.4,26.6
151,14150,1973,4,11,38.1,44.6,30.2
152,14150,1973,5,17,49.5,60.8,33.8
153,14150,1973,7,13,59.2,68.0,53.6
154,14150,1973,7,28,57.8,68.0,50.0
155,14150,1973,10,16,34.8,44.6,26.6
156,14150,1973,8,16,66.2,78.8,50.0
157,14150,1973,11,29,13.1,21.2,6.8
158,14150,1973,6,24,57.7,64.4,51.8
159,14150,1973,8,14,59.9,71.6,44.6
160,14150,1973,6,22,62.6,77.0,48.2
161,14150,1973,7,1,65.8,77.0,53.6
162,14150,1973,7,25,62.1,71.6,53.6
163,14150,1973,8,2,60.7,68.0,53.6
164,14150,1973,8,24,54.3,64.4,44.6
165,14150,1973,10,15,39.1,46.4,32.0
166,14150,1973,11,14,32.1,35.6,26.6
167,14150,1973,11,30,10.7,23.0,3.2
168,14150,1973,12,1,10.3,21.2,5.0
169,14150,1973,12,8,24.2,32.0,17.6
170,14150,1973,6,20,62.0,75.2,51.8
171,14150,1973,6,17,52.9,57.2,46.4
172,14150,1973,3,10,39.2,44.6,33.8
173,14150,1973,3,24,48.8,55.4,42.8
174,14150,1973,5,11,42.2,50.0,33.8
175,14150,1973,6,21,63.3,77.0,48.2
176,14150,1973,9,14,54.0,60.8,50.0
177,14150,1973,1,1,43.1,46.4,42.8
178,14150,1973,1,2,45.3,46.4,42.8
179,14150,1973,1,30,38.7,39.2,35.6
180,14150,1973,2,4,42.9,44.6,39.2
181,14150,1973,3,6,36.6,41.0,32.0
182,14150,1973,5,4,48.3,55.4,37.4
183,14150,1973,5,7,49.6,55.4,44.6
184,14150,1973,5,27,54.7,68.0,48.2
185,14150,1973,7,23,60.1,69.8,53.6
186,14150,1973,9,27,46.3,48.2,44.6
187,14150,1973,10,14,39.6,46.4,33.8
188,14150,1973,10,23,38.8,41.0,35.6
189,14150,1973,11,21,41.4,44.6,33.8
190,14150,1973,2,7,41.3,44.6,37.4
191,14150,1973,2,10,35.7,39.2,32.0
192,14150,1973,6,14,49.5,53.6,44.6
193,14150,1973,10,4,48.2,51.8,42.8
194,14150,1973,6,12,53.8,55.4,48.2
195,14150,1973,6,19,62.0,73.4,46.4
196,14150,1973,10,31,45.1,51.8,37.4
197,14150,1973,11,18,36.6,48.2,26.6
198,14150,1973,1,7,40.8,44.6,35.6
199,14150,1973,2,13,31.5,41.0,26.6
200,14150,1973,2,14,32.1,37.4,26.6
201,14150,1973,2,19,41.2,48.2,33.8
202,14150,1973,2,27,31.8,42.8,19.4
203,14150,1973,4,6,37.1,42.8,32.0
204,14150,1973,4,10,34.6,42.8,26.6
205,14150,1973,4,28,34.6,42.8,28.4
206,14150,1973,4,29,38.0,44.6,28.4
207,14150,1973,4,30,45.2,51.8,35.6
208,14150,1973,5,6,46.8,51.8,44.6
209,14150,1973,6,27,56.1,59.0,53.6
210,14150,1973,7,6,76.1,86.0,59.0
211,14150,1973,8,7,56.5,62.6,51.8
212,14150,1973,8,9,56.5,62.6,48.2
213,14150,1973,8,21,51.0,57.2,46.4
214,14150,1973,9,7,56.1,62.6,53.6
