,stn,year,mo,da,temp,max,min
42,275950,1966,3,19,25.0,30.0,16.0
43,275950,1966,3,27,36.9,39.0,34.0
44,275950,1966,4,1,37.4,43.0,32.0
45,275950,1966,4,2,36.1,41.0,28.0
46,275950,1966,4,7,36.6,41.0,30.0
47,275950,1966,4,8,38.3,43.0,34.0
48,275950,1966,4,14,48.1,57.0,37.0
49,275950,1966,4,15,52.6,61.0,37.0
50,275950,1966,4,17,56.7,68.0,41.0
51,275950,1966,4,22,54.0,61.0,45.0
52,275950,1966,4,25,39.7,50.0,32.0
53,275950,1966,5,5,48.7,55.0,39.0
54,275950,1966,5,10,58.7,66.0,52.0
55,275950,1966,5,11,63.0,75.0,55.0
56,275950,1966,5,22,67.3,81.0,54.0
57,275950,1966,5,23,69.6,81.0,55.0
58,275950,1966,5,24,72.1,82.0,55.0
59,275950,1966,5,26,70.0,82.0,57.0
60,275950,1966,6,6,64.9,75.0,57.0
61,275950,1966,6,28,69.7,79.0,55.0
62,275950,1966,6,30,75.7,88.0,61.0
63,275950,1966,7,12,69.3,75.0,55.0
64,275950,1966,7,15,68.0,77.0,57.0
65,275950,1966,7,21,72.4,81.0,63.0
66,275950,1966,7,22,76.0,82.0,59.0
67,275950,1966,7,30,68.0,75.0,59.0
68,275950,1966,8,3,70.3,81.0,61.0
69,275950,1966,8,5,76.9,84.0,64.0
70,275950,1966,8,6,77.0,88.0,64.0
71,275950,1966,8,7,79.3,88.0,64.0
72,275950,1966,8,12,82.1,97.0,68.0
73,275950,1966,8,13,79.7,91.0,66.0
74,275950,1966,8,23,69.6,77.0,64.0
75,275950,1966,8,31,49.3,54.0,39.0
76,275950,1966,9,14,47.0,52.0,34.0
77,275950,1966,10,12,36.0,39.0,34.0
78,275950,1966,10,22,26.2,30.0,16.0
79,275950,1966,11,5,30.3,32.0,27.0
80,275950,1966,11,6,28.3,30.0,28.0
81,275950,1966,11,11,28.3,36.0,23.0
82,275950,1966,11,26,28.2,30.0,23.0
83,275950,1966,12,19,-7.7,-4.0,-11.0
84,275950,1966,12,21,-6.8,-2.0,-9.0
85,275950,1966,12,28,8.7,10.0,3.0
86,275950,1966,1,11,4.0,9.0,-8.0
87,275950,1966,3,18,21.0,34.0,7.0
88,275950,1966,4,5,33.1,41.0,25.0
89,275950,1966,4,9,42.5,48.0,36.0
90,275950,1966,4,10,43.9,50.0,36.0
91,275950,1966,4,11,45.1,54.0,37.0
92,275950,1966,4,16,53.2,64.0,41.0
93,275950,1966,5,8,45.7,54.0,32.0
94,275950,1966,5,14,41.6,48.0,34.0
95,275950,1966,5,15,47.9,59.0,37.0
96,275950,1966,5,19,57.9,64.0,43.0
97,275950,1966,5,20,64.4,72.0,52.0
98,275950,1966,5,21,65.6,75.0,55.0
99,275950,1966,5,27,74.4,84.0,61.0
100,275950,1966,6,7,70.5,79.0,55.0
101,275950,1966,6,19,67.6,77.0,59.0
102,275950,1966,6,21,70.6,86.0,57.0
103,275950,1966,6,22,73.8,86.0,61.0
104,275950,1966,6,26,60.1,68.0,52.0
105,275950,1966,6,27,66.6,75.0,52.0
106,275950,1966,6,29,73.2,84.0,63.0
107,275950,1966,7,8,72.8,82.0,61.0
108,275950,1966,7,9,76.1,88.0,64.0
109,275950,1966,7,17,74.5,86.0,64.0
110,275950,1966,7,25,58.4,70.0,46.0
111,275950,1966,7,26,65.6,77.0,50.0
112,275950,1966,7,29,65.1,72.0,59.0
113,275950,1966,7,31,69.4,81.0,57.0
114,275950,1966,8,1,70.4,81.0,59.0
115,275950,1966,8,2,72.2,82.0,59.0
116,275950,1966,8,4,73.6,84.0,63.0
117,275950,1966,8,9,71.9,81.0,61.0
118,275950,1966,8,10,74.8,86.0,61.0
119,275950,1966,8,15,68.3,79.0,52.0
120,275950,1966,8,18,63.6,73.0,48.0
121,275950,1966,8,21,62.7,75.0,50.0
122,275950,1966,8,22,70.2,81.0,55.0
123,275950,1966,8,24,73.6,88.0,61.0
124,275950,1966,9,2,59.0,70.0,48.0
125,275950,1966,9,3,63.0,73.0,50.0
126,275950,1966,9,10,54.9,61.0,50.0
127,275950,1966,9,16,60.5,72.0,52.0
128,275950,1966,9,17,62.8,75.0,54.0
129,275950,1966,9,23,42.0,48.0,34.0
130,275950,1966,9,30,38.8,43.0,34.0
131,275950,1966,10,2,38.8,46.0,32.0
132,275950,1966,10,5,60.0,66.0,54.0
133,275950,1966,10,8,37.0,41.0,27.0
134,275950,1966,10,28,31.8,36.0,30.0
135,275950,1966,11,19,31.0,32.0,30.0
136,275950,1966,11,23,28.8,32.0,25.0
137,275950,1966,12,20,-3.8,0.0,-9.0
138,275950,1966,12,29,10.1,14.0,7.0
139,275950,1966,1,26,23.8,25.0,19.0
140,275950,1966,5,9,60.8,77.0,39.0
141,275950,1966,6,13,55.8,66.0,46.0
142,275950,1966,9,21,46.2,52.0,43.0
143,275950,1966,9,26,44.6,46.0,36.0
144,275950,1966,9,27,43.0,46.0,39.0
145,275950,1966,10,1,41.4,48.0,36.0
146,275950,1966,10,25,46.2,50.0,39.0
147,275950,1966,4,18,58.7,64.0,45.0
148,275950,1966,5,1,41.8,46.0,34.0
149,275950,1966,5,2,43.6,46.0,36.0
150,275950,1966,6,3,60.0,64.0,54.0
151,275950,1966,6,20,66.0,75.0,59.0
152,275950,1966,7,4,60.3,64.0,57.0
153,275950,1966,7,13,70.0,79.0,61.0
154,275950,1966,9,19,51.5,63.0,45.0
155,275950,1966,9,29,37.2,41.0,32.0
156,275950,1966,10,13,37.3,41.0,34.0
157,275950,1966,10,20,43.0,45.0,30.0
158,275950,1966,10,24,40.5,45.0,32.0
159,275950,1966,11,17,31.3,34.0,28.0
160,275950,1966,4,13,47.4,54.0,36.0
161,275950,1966,4,20,55.7,63.0,48.0
162,275950,1966,5,3,45.7,54.0,41.0
163,275950,1966,5,4,45.9,55.0,41.0
164,275950,1966,6,16,52.3,55.0,45.0
165,275950,1966,7,2,63.6,66.0,61.0
166,275950,1966,7,6,55.6,59.0,52.0
167,275950,1966,7,18,77.0,86.0,64.0
168,275950,1966,8,25,55.7,63.0,46.0
169,275950,1966,8,28,52.0,59.0,43.0
170,275950,1966,9,13,42.4,45.0,37.0
171,275950,1966,9,15,60.3,72.0,48.0
172,275950,1966,9,20,42.9,46.0,39.0
173,275950,1966,10,9,49.6,54.0,39.0
174,275950,1966,11,12,34.0,37.0,28.0
175,275950,1966,11,15,32.0,34.0,30.0
176,275950,1966,4,19,54.0,64.0,48.0
177,275950,1966,4,26,44.6,48.0,34.0
178,275950,1966,5,16,58.0,64.0,39.0
179,275950,1966,6,4,61.5,72.0,54.0
180,275950,1966,6,8,72.0,84.0,61.0
181,275950,1966,6,12,46.5,50.0,39.0
182,275950,1966,6,24,67.8,77.0,54.0
183,275950,1966,7,10,77.5,88.0,68.0
184,275950,1966,7,23,73.0,82.0,66.0
185,275950,1966,7,28,62.4,66.0,57.0
186,275950,1966,8,11,75.0,86.0,64.0
187,275950,1966,8,26,50.6,63.0,46.0
188,275950,1966,9,4,59.5,63.0,54.0
189,275950,1966,9,25,39.2,46.0,32.0
190,275950,1966,12,31,-2.0,5.0,-4.0
191,275950,1966,2,28,-10.0,-6.0,-15.0
192,275950,1966,3,28,32.3,37.0,28.0
193,275950,1966,4,4,31.2,37.0,25.0
194,275950,1966,4,27,44.7,57.0,39.0
195,275950,1966,5,13,40.8,46.0,34.0
196,275950,1966,5,18,53.3,66.0,46.0
197,275950,1966,9,5,62.3,68.0,57.0
198,275950,1966,9,11,50.0,59.0,45.0
199,275950,1966,9,12,43.7,50.0,39.0
200,275950,1966,9,18,56.8,63.0,48.0
201,275950,1966,12,1,15.6,18.0,12.0
202,275950,1966,12,26,5.3,9.0,3.0
203,275950,1966,1,14,-12.7,-2.0,-17.0
204,275950,1966,2,3,-12.8,-4.0,-22.0
205,275950,1966,3,17,24.2,30.0,16.0
206,275950,1966,5,7,41.6,48.0,34.0
207,275950,1966,5,12,50.1,63.0,39.0
208,275950,1966,5,30,73.3,90.0,63.0
209,275950,1966,7,11,67.4,75.0,59.0
210,275950,1966,7,20,71.9,82.0,63.0
211,275950,1966,8,16,74.4,90.0,59.0
212,275950,1966,9,8,60.1,66.0,54.0
213,275950,1966,10,7,35.9,45.0,28.0
214,275950,1966,10,30,20.1,28.0,12.0
215,275950,1966,11,10,28.3,34.0,25.0
216,275950,1966,11,20,29.6,43.0,25.0
217,275950,1966,11,25,30.1,32.0,25.0
218,275950,1966,12,3,9.9,16.0,3.0
219,275950,1966,12,17,4.3,9.0,-4.0
220,275950,1966,12,18,-6.8,-2.0,-8.0
221,275950,1966,12,30,5.6,12.0,1.0
222,275950,1966,1,2,13.6,25.0,3.0
223,275950,1966,1,8,3.7,10.0,0.0
224,275950,1966,1,9,-4.5,0.0,-8.0
225,275950,1966,2,6,-20.1,-11.0,-27.0
226,275950,1966,2,9,-5.2,-2.0,-8.0
227,275950,1966,4,28,39.2,46.0,27.0
228,275950,1966,6,10,50.0,59.0,41.0
229,275950,1966,6,15,51.1,57.0,45.0
230,275950,1966,7,24,61.2,73.0,48.0
231,275950,1966,8,8,77.1,88.0,64.0
232,275950,1966,8,14,67.1,75.0,55.0
233,275950,1966,8,17,60.8,70.0,52.0
234,275950,1966,11,16,30.5,32.0,28.0
235,275950,1966,12,4,-1.5,3.0,-6.0
236,275950,1966,12,25,8.1,10.0,5.0
237,275950,1966,4,29,38.0,45.0,32.0
238,275950,1966,9,22,39.6,45.0,36.0
239,275950,1966,9,28,39.2,50.0,32.0
240,275950,1966,10,10,49.8,59.0,37.0
241,275950,1966,10,27,35.2,41.0,32.0
242,275950,1966,6,1,72.7,84.0,61.0
243,275950,1966,6,11,47.2,57.0,39.0
244,275950,1966,6,23,63.7,75.0,55.0
245,275950,1966,7,14,67.2,81.0,59.0
246,275950,1966,10,14,34.9,39.0,32.0
247,275950,1966,4,21,55.4,64.0,48.0
248,275950,1966,5,17,59.0,66.0,48.0
249,275950,1966,6,2,62.9,70.0,55.0
250,275950,1966,6,9,56.3,68.0,46.0
251,275950,1966,6,25,57.7,66.0,52.0
252,275950,1966,7,1,71.0,88.0,64.0
253,275950,1966,7,3,62.9,79.0,57.0
254,275950,1966,7,5,59.1,63.0,54.0
255,275950,1966,8,30,45.1,50.0,41.0
256,275950,1966,9,24,42.3,46.0,36.0
257,275950,1966,10,6,47.7,64.0,36.0
258,275950,1966,10,21,28.4,37.0,21.0
259,275950,1966,10,26,43.4,46.0,41.0
260,275950,1966,11,13,29.9,34.0,27.0
261,275950,1966,4,23,49.5,57.0,41.0
262,275950,1966,5,6,51.9,63.0,43.0
263,275950,1966,6,14,55.5,68.0,48.0
264,275950,1966,7,19,73.6,86.0,66.0
265,275950,1966,7,27,60.1,66.0,54.0
266,275950,1966,8,20,61.4,70.0,54.0
267,275950,1966,8,27,48.6,57.0,43.0
268,275950,1966,8,29,50.0,52.0,46.0
269,275950,1966,11,21,23.0,9999.9,21.0
270,275950,1966,12,7,6.0,10.0,-2.0
271,275950,1966,12,12,-1.0,16.0,-8.0
272,275950,1966,11,2,22.8,27.0,16.0
273,275950,1966,11,22,25.4,28.0,21.0
274,275950,1966,12,5,1.8,7.0,-6.0
275,275950,1966,12,13,-1.2,0.0,-4.0
276,275950,1966,12,16,11.0,12.0,3.0
277,275950,1966,1,23,20.0,23.0,14.0
278,275950,1966,2,5,-14.3,-8.0,-26.0
279,275950,1966,2,8,5.8,16.0,-17.0
280,275950,1966,2,19,16.5,19.0,10.0
281,275950,1966,2,22,21.0,25.0,12.0
282,275950,1966,3,14,35.1,37.0,28.0
283,275950,1966,3,21,19.7,23.0,7.0
284,275950,1966,3,22,31.7,36.0,21.0
285,275950,1966,12,9,6.5,14.0,1.0
286,275950,1966,12,15,5.7,9.0,3.0
287,275950,1966,12,23,4.3,7.0,1.0
288,275950,1966,1,19,12.6,16.0,-8.0
289,275950,1966,1,20,12.9,23.0,10.0
290,275950,1966,1,24,20.2,21.0,18.0
291,275950,1966,1,25,20.3,23.0,18.0
292,275950,1966,1,30,-3.2,0.0,-6.0
293,275950,1966,1,31,15.1,27.0,-9.0
294,275950,1966,2,1,33.7,36.0,19.0
295,275950,1966,2,7,-10.4,0.0,-27.0
296,275950,1966,2,12,5.6,10.0,-8.0
297,275950,1966,3,2,24.9,28.0,1.0
298,275950,1966,3,3,19.0,21.0,18.0
299,275950,1966,3,6,32.3,36.0,16.0
300,275950,1966,3,8,23.3,27.0,19.0
301,275950,1966,3,11,29.3,32.0,27.0
302,275950,1966,3,15,33.4,36.0,32.0
303,275950,1966,3,25,31.6,36.0,14.0
304,275950,1966,11,27,28.0,30.0,9999.9
305,275950,1966,11,28,27.4,28.0,27.0
306,275950,1966,12,6,0.9,5.0,0.0
307,275950,1966,12,8,7.0,10.0,1.0
308,275950,1966,12,14,2.9,5.0,-4.0
309,275950,1966,12,22,3.4,5.0,-9.0
310,275950,1966,1,1,25.6,28.0,18.0
311,275950,1966,1,3,17.0,21.0,0.0
312,275950,1966,1,4,19.9,23.0,14.0
313,275950,1966,1,5,28.1,30.0,21.0
314,275950,1966,1,18,-1.5,1.0,-11.0
315,275950,1966,1,21,12.8,14.0,9.0
316,275950,1966,1,29,1.1,7.0,-6.0
317,275950,1966,2,4,-24.2,-20.0,-26.0
318,275950,1966,2,11,-1.0,5.0,-8.0
319,275950,1966,2,14,0.4,7.0,-11.0
320,275950,1966,2,15,17.1,21.0,3.0
321,275950,1966,2,17,14.2,18.0,10.0
322,275950,1966,3,1,-1.4,10.0,-17.0
323,275950,1966,3,4,26.9,32.0,19.0
324,275950,1966,3,5,18.5,30.0,10.0
325,275950,1966,10,15,29.8,32.0,28.0
326,275950,1966,11,1,20.6,23.0,10.0
327,275950,1966,11,24,32.2,34.0,30.0
328,275950,1966,3,9,30.2,34.0,21.0
329,275950,1966,3,23,33.6,37.0,30.0
330,275950,1966,11,14,28.8,32.0,25.0
331,275950,1966,2,21,12.2,23.0,-4.0
332,275950,1966,2,24,34.0,9999.9,32.0
333,275950,1966,10,17,32.1,36.0,19.0
334,275950,1966,11,18,31.7,32.0,28.0
335,275950,1966,11,3,24.3,28.0,21.0
336,275950,1966,1,22,18.2,32.0,12.0
337,275950,1966,2,23,29.8,34.0,18.0
338,275950,1966,10,19,30.5,34.0,28.0
339,275950,1966,12,11,-2.6,1.0,-4.0
340,275950,1966,2,16,16.8,19.0,12.0
341,275950,1966,3,24,25.0,30.0,19.0
342,275950,1966,1,7,17.4,27.0,9.0
343,275950,1966,1,28,2.9,9.0,-2.0
344,275950,1966,2,2,27.9,32.0,3.0
345,275950,1966,2,13,2.1,10.0,-9.0
346,275950,1966,2,18,12.6,18.0,10.0
347,275950,1966,2,20,16.7,25.0,7.0
348,275950,1966,2,26,5.8,14.0,0.0
349,275950,1966,3,7,25.0,30.0,21.0
350,275950,1966,3,12,29.4,36.0,21.0
351,275950,1966,3,20,21.4,25.0,12.0
352,275950,1966,11,30,23.8,27.0,21.0
353,275950,1966,12,10,10.9,14.0,5.0
354,275950,1966,1,13,13.9,19.0,3.0
355,275950,1966,2,10,-5.2,3.0,-11.0
356,275950,1966,2,27,-4.9,1.0,-13.0
357,275950,1966,3,16,29.9,34.0,27.0
358,275950,1966,10,16,25.5,30.0,21.0
359,275950,1966,10,29,30.4,32.0,28.0
360,275950,1966,2,25,31.2,37.0,21.0
361,275950,1966,4,24,34.8,36.0,32.0
362,275950,1966,1,6,26.6,30.0,25.0
363,275950,1966,1,27,19.7,27.0,9.0
364,275950,1966,3,10,32.7,37.0,30.0
0,275950,1967,2,20,12.7,25.0,5.0
1,275950,1967,4,8,36.7,46.0,30.0
2,275950,1967,5,15,61.7,72.0,41.0
3,275950,1967,6,28,74.0,84.0,57.0
4,275950,1967,1,3,2.6,7.0,-2.0
5,275950,1967,1,23,-9.8,-6.0,-15.0
6,275950,1967,1,31,-22.8,-15.0,-27.0
7,275950,1967,6,29,79.2,88.0,64.0
8,275950,1967,7,4,52.4,59.0,48.0
9,275950,1967,8,15,66.4,75.0,50.0
10,275950,1967,1,2,-0.5,3.0,-8.0
11,275950,1967,3,11,27.5,30.0,25.0
12,275950,1967,3,13,23.2,34.0,14.0
13,275950,1967,3,29,27.8,37.0,18.0
14,275950,1967,4,1,34.3,43.0,27.0
15,275950,1967,4,6,37.8,45.0,34.0
16,275950,1967,4,9,40.2,46.0,28.0
17,275950,1967,4,10,46.8,54.0,32.0
18,275950,1967,4,25,62.0,75.0,55.0
19,275950,1967,4,26,63.8,77.0,54.0
20,275950,1967,5,6,73.0,82.0,57.0
21,275950,1967,5,16,67.0,77.0,52.0
22,275950,1967,5,17,72.7,81.0,59.0
23,275950,1967,5,27,56.5,64.0,46.0
24,275950,1967,6,4,49.2,59.0,37.0
25,275950,1967,6,11,68.2,75.0,55.0
26,275950,1967,6,27,67.3,75.0,50.0
27,275950,1967,6,30,76.7,90.0,68.0
28,275950,1967,8,16,71.7,79.0,54.0
29,275950,1967,8,21,71.0,82.0,61.0
30,275950,1967,8,28,69.2,81.0,59.0
31,275950,1967,10,6,49.3,61.0,37.0
32,275950,1967,11,8,35.0,43.0,27.0
33,275950,1967,12,21,-4.7,1.0,-13.0
34,275950,1967,1,1,-3.4,0.0,-8.0
35,275950,1967,2,1,-24.9,-18.0,-29.0
36,275950,1967,2,2,-19.6,-11.0,-31.0
37,275950,1967,2,3,-13.7,-8.0,-18.0
38,275950,1967,2,4,-16.9,-6.0,-22.0
39,275950,1967,2,5,-12.7,-4.0,-20.0
40,275950,1967,3,1,12.0,16.0,7.0
41,275950,1967,3,10,26.4,36.0,16.0
42,275950,1967,3,14,26.0,32.0,19.0
43,275950,1967,3,15,27.7,30.0,25.0
44,275950,1967,3,26,25.1,34.0,16.0
45,275950,1967,3,27,25.8,37.0,14.0
46,275950,1967,3,30,28.0,39.0,19.0
47,275950,1967,4,2,34.3,41.0,28.0
48,275950,1967,4,3,35.9,43.0,27.0
49,275950,1967,4,4,39.3,45.0,30.0
50,275950,1967,4,15,43.6,54.0,32.0
51,275950,1967,4,16,47.8,55.0,34.0
52,275950,1967,4,21,36.4,41.0,32.0
53,275950,1967,4,23,58.2,72.0,36.0
54,275950,1967,4,27,64.9,77.0,54.0
55,275950,1967,5,3,61.7,77.0,54.0
56,275950,1967,5,14,50.0,61.0,39.0
57,275950,1967,5,18,66.7,75.0,61.0
58,275950,1967,5,19,70.1,79.0,61.0
59,275950,1967,5,29,53.2,59.0,41.0
60,275950,1967,6,3,40.4,46.0,32.0
61,275950,1967,6,5,53.1,66.0,39.0
62,275950,1967,6,9,65.7,79.0,48.0
63,275950,1967,6,10,64.0,75.0,57.0
64,275950,1967,6,14,74.9,88.0,61.0
65,275950,1967,6,17,59.7,66.0,54.0
66,275950,1967,6,22,68.6,82.0,57.0
67,275950,1967,6,26,60.3,68.0,50.0
68,275950,1967,7,5,56.0,63.0,48.0
69,275950,1967,7,6,61.4,70.0,50.0
70,275950,1967,7,12,73.9,84.0,63.0
71,275950,1967,7,15,68.0,77.0,59.0
72,275950,1967,7,21,59.4,72.0,46.0
73,275950,1967,7,23,74.3,82.0,61.0
74,275950,1967,7,30,74.8,82.0,63.0
75,275950,1967,8,2,68.7,77.0,59.0
76,275950,1967,8,3,73.4,82.0,63.0
77,275950,1967,8,11,64.6,75.0,48.0
78,275950,1967,8,12,64.7,75.0,57.0
79,275950,1967,8,14,60.7,72.0,50.0
80,275950,1967,8,18,73.1,82.0,59.0
81,275950,1967,8,23,77.2,88.0,63.0
82,275950,1967,8,27,69.9,79.0,57.0
83,275950,1967,8,31,68.7,79.0,55.0
84,275950,1967,9,6,49.7,59.0,41.0
85,275950,1967,9,20,38.4,43.0,34.0
86,275950,1967,9,24,58.9,68.0,52.0
87,275950,1967,10,7,47.1,61.0,39.0
88,275950,1967,10,25,32.7,37.0,30.0
89,275950,1967,11,7,36.1,48.0,28.0
90,275950,1967,12,7,25.7,28.0,14.0
91,275950,1967,12,30,6.9,12.0,0.0
92,275950,1967,1,15,-3.1,5.0,-17.0
93,275950,1967,3,28,26.7,37.0,16.0
94,275950,1967,3,31,31.5,41.0,19.0
95,275950,1967,4,5,40.8,48.0,34.0
96,275950,1967,4,11,44.4,55.0,36.0
97,275950,1967,4,22,39.2,43.0,36.0
98,275950,1967,5,2,58.1,70.0,36.0
99,275950,1967,5,4,61.7,73.0,50.0
100,275950,1967,5,5,67.4,81.0,50.0
101,275950,1967,5,13,47.1,55.0,39.0
102,275950,1967,5,20,74.3,86.0,59.0
103,275950,1967,6,12,71.2,81.0,54.0
104,275950,1967,6,13,73.4,84.0,61.0
105,275950,1967,6,19,66.4,75.0,52.0
106,275950,1967,7,7,63.3,68.0,57.0
107,275950,1967,7,10,69.0,75.0,61.0
108,275950,1967,7,11,72.4,81.0,63.0
109,275950,1967,7,13,75.8,86.0,64.0
110,275950,1967,7,29,73.0,82.0,63.0
111,275950,1967,8,4,74.9,84.0,66.0
112,275950,1967,8,8,65.4,73.0,55.0
113,275950,1967,8,17,70.6,82.0,57.0
114,275950,1967,8,19,72.5,84.0,57.0
115,275950,1967,8,20,71.7,84.0,61.0
116,275950,1967,8,22,74.1,86.0,64.0
117,275950,1967,8,26,67.8,79.0,59.0
118,275950,1967,9,2,60.3,70.0,54.0
119,275950,1967,9,3,60.6,70.0,54.0
120,275950,1967,9,7,52.9,63.0,37.0
121,275950,1967,9,9,53.2,63.0,45.0
122,275950,1967,9,14,48.2,57.0,34.0
123,275950,1967,9,17,38.6,43.0,32.0
124,275950,1967,9,18,44.0,50.0,34.0
125,275950,1967,9,21,41.4,50.0,32.0
126,275950,1967,10,3,39.2,48.0,34.0
127,275950,1967,10,4,42.3,52.0,32.0
128,275950,1967,10,5,45.5,55.0,39.0
129,275950,1967,10,9,53.1,61.0,46.0
130,275950,1967,10,14,48.6,54.0,45.0
131,275950,1967,10,16,48.1,57.0,41.0
132,275950,1967,10,21,36.5,41.0,32.0
133,275950,1967,10,24,34.4,39.0,32.0
134,275950,1967,10,27,42.0,45.0,34.0
135,275950,1967,10,31,40.3,50.0,34.0
136,275950,1967,11,1,41.4,50.0,36.0
137,275950,1967,11,2,40.6,50.0,34.0
138,275950,1967,11,4,37.7,46.0,32.0
139,275950,1967,11,6,29.0,32.0,23.0
140,275950,1967,11,9,34.0,46.0,28.0
141,275950,1967,11,11,26.9,30.0,23.0
142,275950,1967,11,12,28.5,30.0,25.0
143,275950,1967,11,13,31.8,34.0,28.0
144,275950,1967,4,28,61.0,68.0,52.0
145,275950,1967,4,29,61.7,72.0,50.0
146,275950,1967,5,10,65.0,75.0,52.0
147,275950,1967,5,31,43.3,45.0,41.0
148,275950,1967,6,1,43.0,46.0,41.0
149,275950,1967,7,22,66.8,79.0,55.0
150,275950,1967,7,25,72.2,82.0,63.0
151,275950,1967,4,17,44.7,48.0,39.0
152,275950,1967,4,20,35.7,41.0,32.0
153,275950,1967,5,8,57.4,64.0,43.0
154,275950,1967,5,9,61.9,81.0,50.0
155,275950,1967,6,8,57.1,64.0,50.0
156,275950,1967,6,18,59.3,72.0,54.0
157,275950,1967,6,23,73.0,84.0,61.0
158,275950,1967,7,9,66.3,72.0,63.0
159,275950,1967,7,19,48.6,52.0,46.0
160,275950,1967,7,27,66.9,75.0,59.0
161,275950,1967,7,28,68.4,77.0,63.0
162,275950,1967,8,1,62.7,75.0,61.0
163,275950,1967,8,6,65.5,70.0,63.0
164,275950,1967,9,8,50.7,59.0,41.0
165,275950,1967,10,2,39.1,45.0,32.0
166,275950,1967,10,12,46.7,52.0,45.0
167,275950,1967,11,17,34.0,36.0,28.0
168,275950,1967,4,12,41.7,45.0,36.0
169,275950,1967,4,18,47.6,52.0,43.0
170,275950,1967,4,19,38.5,43.0,32.0
171,275950,1967,4,24,62.1,72.0,54.0
172,275950,1967,5,21,73.0,86.0,61.0
173,275950,1967,5,22,72.9,86.0,61.0
174,275950,1967,5,24,68.0,77.0,57.0
175,275950,1967,6,6,58.4,66.0,43.0
176,275950,1967,6,21,64.0,75.0,52.0
177,275950,1967,7,8,68.7,84.0,59.0
178,275950,1967,7,18,51.6,57.0,46.0
179,275950,1967,7,20,52.4,61.0,46.0
180,275950,1967,7,24,70.9,86.0,63.0
181,275950,1967,8,29,69.8,81.0,57.0
182,275950,1967,9,4,60.6,72.0,52.0
183,275950,1967,9,10,53.2,63.0,45.0
184,275950,1967,9,11,51.2,55.0,46.0
185,275950,1967,9,12,56.7,61.0,45.0
186,275950,1967,9,15,55.9,64.0,45.0
187,275950,1967,9,23,51.8,59.0,36.0
188,275950,1967,9,26,55.2,63.0,45.0
189,275950,1967,9,27,48.8,52.0,46.0
190,275950,1967,10,8,51.5,57.0,39.0
191,275950,1967,10,10,52.1,59.0,48.0
192,275950,1967,10,11,47.5,50.0,45.0
193,275950,1967,10,13,46.8,50.0,45.0
194,275950,1967,10,18,50.6,55.0,41.0
195,275950,1967,10,22,40.4,43.0,34.0
196,275950,1967,10,28,42.7,46.0,41.0
197,275950,1967,2,21,3.7,19.0,-4.0
198,275950,1967,6,25,59.5,68.0,52.0
199,275950,1967,1,24,-9.4,-4.0,-13.0
200,275950,1967,2,18,24.8,28.0,18.0
201,275950,1967,6,15,70.0,84.0,59.0
202,275950,1967,6,20,62.8,73.0,54.0
203,275950,1967,3,12,28.2,34.0,23.0
204,275950,1967,6,16,62.3,73.0,54.0
205,275950,1967,7,3,61.2,70.0,48.0
206,275950,1967,7,26,68.7,77.0,61.0
207,275950,1967,8,13,57.8,68.0,50.0
208,275950,1967,12,29,3.7,7.0,1.0
209,275950,1967,2,22,-3.3,5.0,-11.0
210,275950,1967,3,5,18.9,23.0,14.0
