,stn,year,mo,da,temp,max,min
143,569850,1964,12,2,62.8,72.0,54.0
144,569850,1964,2,7,62.8,72.0,52.0
145,569850,1964,6,19,68.8,73.0,64.0
146,569850,1964,10,15,70.0,79.0,64.0
147,569850,1964,10,4,70.0,75.0,64.0
148,569850,1964,11,6,63.8,70.0,57.0
149,569850,1964,2,5,56.7,66.0,50.0
150,569850,1964,10,2,67.7,72.0,64.0
151,569850,1964,12,25,57.2,64.0,48.0
152,569850,1964,1,20,53.8,64.0,41.0
153,569850,1964,3,28,59.5,70.0,55.0
154,569850,1964,5,1,65.7,72.0,61.0
155,569850,1964,5,4,64.5,73.0,57.0
156,569850,1964,5,18,75.0,84.0,70.0
157,569850,1964,5,20,76.0,90.0,66.0
158,569850,1964,5,21,71.8,81.0,63.0
159,569850,1964,5,23,75.0,86.0,66.0
160,569850,1964,5,29,73.5,84.0,64.0
161,569850,1964,5,30,75.3,79.0,68.0
162,569850,1964,6,15,73.2,81.0,68.0
163,569850,1964,6,16,74.0,81.0,70.0
164,569850,1964,6,22,68.8,75.0,66.0
165,569850,1964,7,5,68.0,72.0,66.0
166,569850,1964,7,10,72.5,82.0,66.0
167,569850,1964,7,12,71.8,77.0,68.0
168,569850,1964,7,16,76.5,84.0,70.0
169,569850,1964,7,17,76.8,86.0,66.0
170,569850,1964,8,11,70.8,79.0,64.0
171,569850,1964,8,12,69.3,73.0,68.0
172,569850,1964,8,13,72.5,79.0,66.0
173,569850,1964,4,2,68.3,82.0,63.0
174,569850,1964,8,29,72.5,84.0,66.0
175,569850,1964,5,19,77.0,90.0,68.0
176,569850,1964,6,7,75.8,86.0,70.0
177,569850,1964,7,15,77.0,84.0,72.0
178,569850,1964,8,9,73.0,88.0,66.0
179,569850,1964,9,22,73.2,82.0,64.0
180,569850,1964,10,19,70.7,75.0,66.0
181,569850,1964,1,11,60.7,77.0,55.0
182,569850,1964,1,14,61.5,75.0,55.0
183,569850,1964,2,19,67.8,79.0,52.0
184,569850,1964,7,20,75.2,84.0,70.0
185,569850,1964,11,3,64.3,72.0,59.0
186,569850,1964,11,4,62.8,75.0,54.0
187,569850,1964,11,14,57.3,70.0,52.0
188,569850,1964,11,16,60.8,75.0,50.0
189,569850,1964,2,25,41.3,46.0,37.0
190,569850,1964,4,4,70.8,86.0,63.0
191,569850,1964,6,10,74.7,84.0,68.0
192,569850,1964,1,1,52.3,59.0,48.0
193,569850,1964,6,21,71.0,77.0,68.0
194,569850,1964,11,18,57.2,61.0,54.0
195,569850,1964,11,27,54.2,55.0,52.0
196,569850,1964,9,4,69.8,79.0,66.0
197,569850,1964,12,26,41.7,48.0,37.0
198,569850,1964,2,27,43.7,48.0,36.0
199,569850,1964,4,30,69.1,84.0,63.0
200,569850,1964,7,3,72.0,79.0,68.0
201,569850,1964,7,7,70.2,73.0,66.0
202,569850,1964,8,2,76.3,84.0,70.0
203,569850,1964,10,21,69.0,79.0,64.0
204,569850,1964,11,9,55.3,59.0,54.0
205,569850,1964,12,3,55.3,66.0,46.0
206,569850,1964,10,22,70.6,82.0,63.0
207,569850,1964,2,4,56.8,66.0,50.0
208,569850,1964,2,8,60.0,72.0,52.0
209,569850,1964,3,18,67.0,77.0,59.0
210,569850,1964,4,12,68.0,79.0,64.0
211,569850,1964,6,11,75.3,86.0,68.0
212,569850,1964,9,13,72.1,82.0,64.0
213,569850,1964,9,16,69.7,81.0,61.0
214,569850,1964,3,1,63.1,77.0,52.0
215,569850,1964,7,24,73.7,82.0,68.0
216,569850,1964,4,5,66.1,79.0,57.0
217,569850,1964,1,21,60.6,70.0,48.0
218,569850,1964,2,29,59.7,75.0,46.0
219,569850,1964,3,6,69.0,82.0,52.0
220,569850,1964,3,15,62.0,75.0,48.0
221,569850,1964,3,16,66.4,79.0,54.0
222,569850,1964,4,20,72.6,84.0,61.0
223,569850,1964,5,11,65.3,72.0,57.0
224,569850,1964,5,12,66.8,75.0,59.0
225,569850,1964,6,18,78.7,90.0,70.0
226,569850,1964,6,30,74.3,84.0,70.0
227,569850,1964,7,14,75.6,82.0,68.0
228,569850,1964,7,18,76.0,84.0,66.0
229,569850,1964,7,19,77.0,86.0,70.0
230,569850,1964,7,31,76.3,84.0,70.0
231,569850,1964,8,7,73.0,84.0,66.0
232,569850,1964,8,22,72.9,79.0,66.0
233,569850,1964,10,26,67.7,73.0,61.0
234,569850,1964,10,27,68.3,77.0,63.0
235,569850,1964,11,24,56.6,68.0,41.0
236,569850,1964,12,16,51.7,61.0,46.0
237,569850,1964,12,22,51.7,64.0,36.0
238,569850,1964,1,12,62.4,73.0,52.0
239,569850,1964,1,17,59.6,72.0,48.0
240,569850,1964,1,25,50.7,63.0,41.0
241,569850,1964,1,27,51.1,63.0,43.0
242,569850,1964,1,28,48.7,59.0,37.0
243,569850,1964,1,31,45.9,52.0,39.0
244,569850,1964,2,2,58.4,72.0,46.0
245,569850,1964,2,12,59.2,68.0,54.0
246,569850,1964,2,14,60.6,73.0,50.0
247,569850,1964,2,17,63.1,73.0,55.0
248,569850,1964,2,18,66.3,79.0,54.0
249,569850,1964,2,24,47.3,61.0,43.0
250,569850,1964,3,3,65.1,79.0,52.0
251,569850,1964,3,7,67.3,81.0,57.0
252,569850,1964,3,8,64.6,73.0,57.0
253,569850,1964,3,12,61.2,68.0,54.0
254,569850,1964,3,20,72.7,86.0,59.0
255,569850,1964,3,21,72.7,86.0,59.0
256,569850,1964,3,22,71.4,82.0,61.0
257,569850,1964,4,3,73.3,84.0,59.0
258,569850,1964,4,14,69.4,77.0,64.0
259,569850,1964,9,26,71.6,84.0,61.0
260,569850,1964,9,28,72.4,82.0,61.0
261,569850,1964,9,29,70.6,77.0,64.0
262,569850,1964,9,30,69.7,79.0,64.0
263,569850,1964,10,1,70.6,77.0,64.0
264,569850,1964,10,28,68.7,75.0,63.0
265,569850,1964,11,30,62.6,73.0,52.0
266,569850,1964,12,1,60.4,72.0,48.0
267,569850,1964,12,9,56.1,70.0,43.0
268,569850,1964,12,12,58.3,68.0,50.0
269,569850,1964,12,13,58.0,66.0,43.0
270,569850,1964,12,14,58.0,68.0,52.0
271,569850,1964,12,23,52.4,61.0,43.0
272,569850,1964,12,29,51.5,64.0,41.0
273,569850,1964,12,30,50.3,57.0,43.0
274,569850,1964,12,31,51.4,59.0,43.0
275,569850,1964,3,27,67.6,82.0,54.0
276,569850,1964,5,14,75.7,88.0,64.0
277,569850,1964,3,13,61.6,72.0,55.0
278,569850,1964,4,7,72.3,82.0,63.0
279,569850,1964,4,16,73.9,99.0,63.0
280,569850,1964,7,21,74.4,84.0,68.0
281,569850,1964,10,16,70.3,81.0,64.0
282,569850,1964,10,18,71.0,82.0,59.0
283,569850,1964,12,24,54.6,63.0,48.0
284,569850,1964,1,18,45.9,59.0,45.0
285,569850,1964,6,9,76.1,84.0,70.0
286,569850,1964,9,23,70.2,82.0,63.0
287,569850,1964,10,13,71.7,82.0,66.0
288,569850,1964,6,20,72.6,75.0,66.0
289,569850,1964,7,22,73.9,82.0,63.0
290,569850,1964,7,23,73.1,81.0,66.0
291,569850,1964,9,6,71.7,82.0,63.0
292,569850,1964,2,6,57.9,68.0,48.0
293,569850,1964,9,5,69.0,77.0,66.0
294,569850,1964,10,30,64.0,70.0,59.0
295,569850,1964,4,21,71.9,88.0,63.0
296,569850,1964,5,5,64.9,75.0,59.0
297,569850,1964,5,6,69.3,81.0,61.0
298,569850,1964,5,7,68.3,77.0,63.0
299,569850,1964,5,8,68.0,75.0,64.0
300,569850,1964,5,24,76.0,88.0,68.0
301,569850,1964,5,26,75.6,86.0,68.0
302,569850,1964,5,28,72.9,90.0,66.0
303,569850,1964,6,2,70.2,77.0,64.0
304,569850,1964,6,4,64.1,68.0,61.0
305,569850,1964,6,5,65.8,72.0,61.0
306,569850,1964,6,23,73.1,79.0,66.0
307,569850,1964,6,24,73.4,81.0,66.0
308,569850,1964,6,25,75.0,84.0,70.0
309,569850,1964,6,27,76.3,84.0,70.0
310,569850,1964,6,28,76.3,84.0,70.0
311,569850,1964,6,29,75.8,82.0,70.0
312,569850,1964,7,2,71.7,81.0,66.0
313,569850,1964,7,6,69.4,73.0,66.0
314,569850,1964,7,13,73.7,82.0,66.0
315,569850,1964,7,27,71.9,79.0,66.0
316,569850,1964,7,28,69.7,81.0,66.0
317,569850,1964,8,3,69.1,72.0,68.0
318,569850,1964,8,4,73.1,81.0,68.0
319,569850,1964,8,5,72.3,84.0,68.0
320,569850,1964,8,6,74.0,84.0,66.0
321,569850,1964,8,8,71.3,82.0,64.0
322,569850,1964,8,15,73.9,84.0,64.0
323,569850,1964,8,17,72.1,81.0,68.0
324,569850,1964,8,21,67.7,72.0,66.0
325,569850,1964,8,25,72.1,82.0,66.0
326,569850,1964,9,18,70.6,79.0,66.0
327,569850,1964,9,19,68.7,75.0,64.0
328,569850,1964,9,20,73.0,82.0,63.0
329,569850,1964,10,25,62.1,66.0,59.0
330,569850,1964,11,19,54.6,59.0,50.0
331,569850,1964,11,22,47.6,50.0,45.0
332,569850,1964,12,4,45.7,50.0,43.0
333,569850,1964,12,18,40.1,45.0,36.0
334,569850,1964,2,16,59.2,72.0,50.0
335,569850,1964,11,28,59.8,72.0,50.0
336,569850,1964,9,14,69.1,81.0,59.0
337,569850,1964,1,10,62.9,73.0,55.0
338,569850,1964,1,23,59.6,72.0,41.0
339,569850,1964,2,20,51.7,66.0,45.0
340,569850,1964,2,21,50.2,61.0,45.0
341,569850,1964,4,19,73.1,88.0,61.0
342,569850,1964,8,31,74.6,86.0,64.0
343,569850,1964,12,8,58.8,73.0,45.0
344,569850,1964,12,27,41.4,54.0,32.0
345,569850,1964,10,31,67.0,75.0,63.0
346,569850,1964,10,29,63.4,68.0,59.0
347,569850,1964,3,24,65.7,81.0,50.0
348,569850,1964,9,7,70.9,79.0,66.0
349,569850,1964,10,5,68.6,75.0,61.0
350,569850,1964,6,12,75.1,88.0,68.0
351,569850,1964,6,13,73.6,81.0,66.0
352,569850,1964,10,3,68.2,77.0,64.0
353,569850,1964,4,25,72.4,82.0,66.0
354,569850,1964,5,2,67.2,72.0,64.0
355,569850,1964,5,3,65.1,82.0,59.0
356,569850,1964,5,10,61.5,70.0,59.0
357,569850,1964,5,25,76.0,90.0,68.0
358,569850,1964,6,1,77.7,91.0,64.0
359,569850,1964,6,3,70.7,81.0,63.0
360,569850,1964,6,14,71.0,79.0,66.0
361,569850,1964,7,9,71.0,79.0,66.0
362,569850,1964,11,21,51.2,57.0,46.0
363,569850,1964,12,15,49.3,57.0,46.0
364,569850,1964,12,20,45.1,54.0,37.0
0,569850,1973,8,10,71.6,80.6,64.4
1,569850,1973,6,20,75.2,86.0,69.8
2,569850,1973,7,17,71.3,82.4,60.8
3,569850,1973,6,21,79.1,89.6,69.8
4,569850,1973,12,22,51.8,60.8,48.2
5,569850,1973,2,16,63.4,77.0,57.2
6,569850,1973,9,11,75.5,95.0,64.4
7,569850,1973,11,23,54.2,68.0,48.2
8,569850,1973,1,21,64.7,73.4,39.2
9,569850,1973,2,7,66.2,77.0,55.4
10,569850,1973,11,8,63.4,75.2,53.6
11,569850,1973,11,10,64.7,73.4,60.8
12,569850,1973,8,15,74.7,84.2,66.2
13,569850,1973,7,21,79.1,89.6,68.0
14,569850,1973,10,21,66.5,75.2,62.6
15,569850,1973,11,16,60.5,68.0,51.8
16,569850,1973,2,10,64.4,77.0,53.6
17,569850,1973,4,16,77.8,87.8,68.0
18,569850,1973,6,23,80.6,91.4,71.6
19,569850,1973,9,1,75.2,93.2,66.2
20,569850,1973,7,20,74.7,84.2,64.4
21,569850,1973,3,31,75.5,91.4,64.4
22,569850,1973,10,12,68.3,77.0,57.2
23,569850,1973,11,24,56.9,66.2,42.8
24,569850,1973,12,13,56.4,68.0,51.8
25,569850,1973,12,20,54.1,66.2,37.4
26,569850,1973,1,26,59.5,75.2,51.8
27,569850,1973,2,19,66.0,78.8,55.4
28,569850,1973,3,4,71.6,86.0,59.0
29,569850,1973,3,22,69.6,84.2,59.0
30,569850,1973,3,28,65.8,77.0,55.4
31,569850,1973,4,26,73.2,86.0,59.0
32,569850,1973,1,27,60.1,77.0,39.2
33,569850,1973,2,3,63.1,77.0,41.0
34,569850,1973,3,19,65.1,77.0,55.4
35,569850,1973,4,1,77.5,89.6,64.4
36,569850,1973,11,27,53.8,66.2,39.2
37,569850,1973,12,3,55.8,68.0,48.2
38,569850,1973,12,23,51.6,59.0,44.6
39,569850,1973,2,17,64.9,77.0,53.6
40,569850,1973,2,23,67.1,86.0,39.2
41,569850,1973,3,1,70.0,84.2,51.8
42,569850,1973,6,24,79.9,89.6,69.8
43,569850,1973,10,11,68.2,78.8,51.8
44,569850,1973,6,25,73.7,86.0,68.0
45,569850,1973,5,16,73.4,84.2,60.8
46,569850,1973,10,13,64.1,69.8,60.8
47,569850,1973,12,24,49.5,51.8,46.4
48,569850,1973,4,20,69.3,82.4,60.8
49,569850,1973,2,28,67.2,82.4,51.8
50,569850,1973,4,23,72.9,84.2,62.6
51,569850,1973,1,5,51.5,59.0,46.4
52,569850,1973,12,12,58.5,71.6,53.6
53,569850,1973,2,22,65.5,80.6,48.2
54,569850,1973,9,21,68.9,78.8,62.6
55,569850,1973,8,7,71.2,78.8,66.2
56,569850,1973,9,8,69.8,77.0,66.2
57,569850,1973,7,28,70.9,77.0,68.0
58,569850,1973,8,27,72.2,80.6,66.2
59,569850,1973,8,2,72.8,78.8,68.0
60,569850,1973,10,3,72.8,80.6,66.2
61,569850,1973,11,3,59.3,64.4,53.6
62,569850,1973,8,28,70.1,80.6,68.0
63,569850,1973,7,6,71.3,86.0,64.4
64,569850,1973,3,24,67.1,78.8,60.8
65,569850,1973,9,16,70.6,78.8,64.4
66,569850,1973,11,7,56.7,59.0,53.6
67,569850,1973,1,18,52.3,68.0,46.4
68,569850,1973,8,30,75.2,82.4,68.0
69,569850,1973,4,18,61.3,64.4,57.2
70,569850,1973,6,27,72.6,78.8,66.2
71,569850,1973,7,31,73.1,80.6,66.2
72,569850,1973,9,17,69.8,80.6,64.4
73,569850,1973,9,26,67.7,78.8,64.4
74,569850,1973,5,24,72.0,80.6,66.2
75,569850,1973,7,5,76.2,87.8,66.2
76,569850,1973,10,15,64.7,71.6,59.0
77,569850,1973,12,10,59.3,69.8,50.0
78,569850,1973,7,23,70.8,77.0,66.2
79,569850,1973,8,5,70.8,84.2,66.2
80,569850,1973,8,18,70.3,78.8,66.2
81,569850,1973,6,14,72.7,80.6,66.2
82,569850,1973,11,14,60.8,68.0,50.0
83,569850,1973,6,22,78.4,87.8,69.8
84,569850,1973,1,15,60.3,73.4,53.6
85,569850,1973,2,2,56.3,64.4,50.0
86,569850,1973,3,26,63.3,75.2,51.8
87,569850,1973,9,2,70.2,75.2,66.2
88,569850,1973,5,5,69.3,75.2,64.4
89,569850,1973,5,29,72.5,82.4,66.2
90,569850,1973,7,8,73.8,84.2,66.2
91,569850,1973,7,11,72.5,82.4,66.2
92,569850,1973,8,16,73.2,82.4,68.0
93,569850,1973,10,28,59.9,69.8,51.8
94,569850,1973,7,4,75.9,87.8,68.0
95,569850,1973,11,18,57.9,62.6,55.4
96,569850,1973,5,15,79.0,89.6,66.2
97,569850,1973,5,20,75.9,86.0,66.2
98,569850,1973,6,9,74.8,87.8,68.0
99,569850,1973,6,15,74.5,84.2,66.2
100,569850,1973,7,24,66.2,82.4,53.6
101,569850,1973,6,12,72.5,82.4,66.2
102,569850,1973,11,17,61.1,69.8,55.4
103,569850,1973,1,11,50.0,57.2,46.4
104,569850,1973,3,8,56.2,57.2,53.6
105,569850,1973,4,25,69.0,87.8,57.2
106,569850,1973,8,6,70.3,78.8,66.2
107,569850,1973,6,10,76.2,86.0,69.8
108,569850,1973,1,1,57.2,73.4,41.0
109,569850,1973,11,20,61.5,69.8,55.4
110,569850,1973,5,14,74.8,86.0,68.0
111,569850,1973,6,5,65.1,69.8,62.6
112,569850,1973,9,30,75.2,98.6,66.2
113,569850,1973,8,1,72.7,84.2,66.2
114,569850,1973,11,1,57.9,68.0,46.4
115,569850,1973,9,29,70.1,82.4,66.2
116,569850,1973,10,8,64.4,73.4,55.4
117,569850,1973,11,30,54.4,64.4,44.6
118,569850,1973,12,1,57.2,66.2,46.4
119,569850,1973,10,17,65.9,71.6,60.8
120,569850,1973,12,21,53.3,66.2,44.6
121,569850,1973,6,29,75.5,82.4,68.0
122,569850,1973,5,12,78.8,89.6,69.8
123,569850,1973,1,30,54.4,60.8,46.4
124,569850,1973,2,26,70.1,82.4,59.0
125,569850,1973,3,30,72.9,86.0,62.6
126,569850,1973,7,19,79.6,87.8,66.2
127,569850,1973,10,10,65.7,77.0,51.8
128,569850,1973,1,4,52.6,55.4,37.4
129,569850,1973,4,3,74.9,86.0,59.0
130,569850,1973,10,19,68.8,82.4,51.8
131,569850,1973,12,2,55.9,68.0,44.6
132,569850,1973,12,6,59.0,68.0,51.8
133,569850,1973,2,5,63.5,80.6,41.0
134,569850,1973,10,9,61.2,75.2,46.4
135,569850,1973,9,15,76.6,98.6,64.4
136,569850,1973,11,28,56.1,68.0,44.6
137,569850,1973,2,15,59.9,69.8,46.4
138,569850,1973,4,15,74.8,86.0,64.4
139,569850,1973,6,1,76.5,86.0,68.0
140,569850,1973,10,6,69.4,82.4,57.2
141,569850,1973,3,6,67.1,78.8,59.0
142,569850,1973,4,21,66.9,77.0,62.6
143,569850,1973,5,11,76.1,86.0,66.2
144,569850,1973,7,18,76.3,87.8,62.6
145,569850,1973,8,12,74.5,82.4,64.4
146,569850,1973,1,9,57.7,71.6,48.2
147,569850,1973,1,13,56.5,64.4,46.4
148,569850,1973,1,28,58.3,66.2,51.8
149,569850,1973,2,4,63.5,80.6,37.4
150,569850,1973,2,18,65.1,77.0,50.0
151,569850,1973,2,25,70.0,82.4,55.4
152,569850,1973,4,9,77.0,91.4,66.2
153,569850,1973,6,16,75.9,86.0,69.8
154,569850,1973,7,3,75.9,86.0,59.0
155,569850,1973,10,14,67.5,86.0,59.0
156,569850,1973,12,15,55.4,64.4,48.2
157,569850,1973,1,23,60.8,77.0,41.0
158,569850,1973,2,6,62.2,75.2,48.2
159,569850,1973,2,21,65.5,80.6,53.6
160,569850,1973,3,14,67.6,84.2,55.4
161,569850,1973,4,11,70.9,86.0,53.6
162,569850,1973,4,27,74.5,84.2,60.8
163,569850,1973,11,26,52.7,66.2,37.4
164,569850,1973,12,11,60.6,71.6,55.4
165,569850,1973,12,29,47.3,57.2,35.6
166,569850,1973,5,2,75.6,86.0,62.6
167,569850,1973,8,13,78.2,98.6,64.4
168,569850,1973,12,17,54.2,62.6,48.2
169,569850,1973,5,8,76.0,86.0,69.8
170,569850,1973,1,29,54.6,62.6,48.2
171,569850,1973,3,3,69.0,87.8,60.8
172,569850,1973,10,5,71.6,82.4,60.8
173,569850,1973,11,25,54.4,66.2,41.0
174,569850,1973,12,14,55.1,66.2,50.0
175,569850,1973,12,27,46.9,62.6,30.2
176,569850,1973,4,30,79.6,93.2,69.8
177,569850,1973,1,10,56.8,73.4,50.0
178,569850,1973,6,3,82.6,91.4,73.4
179,569850,1973,1,8,51.3,62.6,33.8
180,569850,1973,2,8,60.8,71.6,53.6
181,569850,1973,2,11,62.6,75.2,55.4
182,569850,1973,4,4,61.2,68.0,59.0
183,569850,1973,12,25,45.7,57.2,39.2
184,569850,1973,3,17,61.0,69.8,55.4
185,569850,1973,11,5,60.1,66.2,51.8
186,569850,1973,5,23,75.2,78.8,68.0
187,569850,1973,5,30,74.1,82.4,66.2
188,569850,1973,9,7,74.6,82.4,66.2
189,569850,1973,10,1,73.4,80.6,68.0
190,569850,1973,9,6,74.6,91.4,64.4
191,569850,1973,9,12,65.3,69.8,64.4
192,569850,1973,11,12,55.1,59.0,50.0
193,569850,1973,9,23,70.3,80.6,64.4
194,569850,1973,1,2,41.0,42.8,39.2
195,569850,1973,8,23,69.5,80.6,66.2
196,569850,1973,7,25,72.4,78.8,69.8
197,569850,1973,8,11,70.3,80.6,64.4
198,569850,1973,8,20,71.6,78.8,66.2
199,569850,1973,10,24,57.5,59.0,53.6
200,569850,1973,5,31,74.8,84.2,66.2
201,569850,1973,5,21,76.7,89.6,68.0
202,569850,1973,10,26,60.5,64.4,57.2
203,569850,1973,8,14,74.8,84.2,68.0
204,569850,1973,4,19,61.5,69.8,57.2
205,569850,1973,10,2,74.3,86.0,66.2
206,569850,1973,11,13,59.7,66.2,53.6
207,569850,1973,6,18,76.3,87.8,68.0
208,569850,1973,5,28,69.4,77.0,62.6
209,569850,1973,7,13,71.6,80.6,66.2
210,569850,1973,11,15,58.6,73.4,53.6
211,569850,1973,6,19,75.2,87.8,71.6
212,569850,1973,8,29,70.8,80.6,64.4
213,569850,1973,8,4,70.1,78.8,66.2
214,569850,1973,7,12,70.8,75.2,66.2
215,569850,1973,10,31,55.1,62.6,46.4
