,stn,year,mo,da,temp,max,min
113,722785,1957,5,17,75.9,91.9,57.0
114,722785,1957,5,18,81.3,93.9,66.9
115,722785,1957,5,19,78.0,90.0,66.0
116,722785,1957,5,20,71.7,84.9,57.9
117,722785,1957,5,21,68.4,79.0,55.9
118,722785,1957,5,23,73.7,84.9,61.0
119,722785,1957,5,24,69.1,82.0,57.0
120,722785,1957,5,25,74.8,91.0,55.9
121,722785,1957,5,26,80.3,98.1,61.0
122,722785,1957,5,27,81.8,100.9,62.1
123,722785,1957,5,28,84.8,100.0,64.9
124,722785,1957,5,29,82.8,100.0,61.0
125,722785,1957,5,30,83.0,96.1,63.0
126,722785,1957,5,31,84.8,102.0,64.9
127,722785,1957,6,1,89.7,105.1,68.0
128,722785,1957,6,2,90.7,106.0,75.0
129,722785,1957,6,3,91.2,108.0,73.9
130,722785,1957,6,4,94.0,111.0,73.9
131,722785,1957,6,5,95.9,111.0,80.1
132,722785,1957,6,6,93.1,111.0,75.0
133,722785,1957,6,7,87.8,105.1,68.0
134,722785,1957,6,8,83.6,100.9,64.0
135,722785,1957,6,9,83.8,100.9,64.0
136,722785,1957,6,12,80.6,99.0,64.9
137,722785,1957,6,13,89.1,102.0,75.0
138,722785,1957,6,14,88.6,102.0,73.9
139,722785,1957,6,15,84.4,98.1,72.0
140,722785,1957,6,16,83.8,98.1,64.9
141,722785,1957,6,17,87.2,100.0,75.0
142,722785,1957,6,18,89.1,109.0,71.1
143,722785,1957,6,19,92.8,111.0,69.1
144,722785,1957,6,20,94.2,109.9,77.0
145,722785,1957,6,21,93.2,108.0,75.0
146,722785,1957,6,22,92.0,106.0,73.0
147,722785,1957,6,23,91.9,114.1,69.1
148,722785,1957,6,24,95.3,117.0,71.1
149,722785,1957,6,25,100.3,117.0,86.0
150,722785,1957,6,26,101.2,116.1,88.0
151,722785,1957,6,27,100.0,113.0,87.1
152,722785,1957,6,28,96.1,109.9,78.1
153,722785,1957,6,29,94.5,109.9,79.0
154,722785,1957,6,30,92.5,107.1,75.9
155,722785,1957,7,1,92.7,111.0,73.0
156,722785,1957,7,2,97.5,111.0,82.0
157,722785,1957,7,3,99.4,111.0,87.1
158,722785,1957,7,4,98.7,115.0,81.0
159,722785,1957,7,5,100.4,115.0,87.1
160,722785,1957,7,6,98.5,109.0,86.0
161,722785,1957,7,7,93.0,109.0,82.0
162,722785,1957,7,9,91.9,105.1,81.0
163,722785,1957,7,11,91.0,106.0,78.1
164,722785,1957,7,12,94.5,107.1,80.1
165,722785,1957,7,13,97.0,109.9,84.9
166,722785,1957,7,14,96.3,111.0,80.1
167,722785,1957,7,15,96.8,109.9,80.1
168,722785,1957,7,19,88.1,102.0,75.9
169,722785,1957,7,21,95.1,106.0,86.0
170,722785,1957,7,22,93.0,107.1,75.0
171,722785,1957,7,23,93.5,107.1,75.9
172,722785,1957,7,24,93.3,107.1,78.1
173,722785,1957,7,25,92.5,108.0,80.1
174,722785,1957,7,27,86.9,105.1,75.9
175,722785,1957,7,28,91.6,104.0,80.1
176,722785,1957,7,29,94.4,106.0,82.9
177,722785,1957,7,30,98.0,113.0,82.0
178,722785,1957,7,31,99.2,115.0,82.9
179,722785,1957,8,1,96.7,114.1,84.0
180,722785,1957,8,4,92.7,106.0,82.0
181,722785,1957,8,6,88.0,100.0,75.9
182,722785,1957,8,7,91.3,105.1,73.9
183,722785,1957,8,8,90.0,108.0,70.0
184,722785,1957,8,9,89.2,105.1,72.0
185,722785,1957,8,11,87.4,100.9,77.0
186,722785,1957,8,13,89.0,102.0,77.0
187,722785,1957,8,14,90.2,106.0,77.0
188,722785,1957,8,15,94.4,105.1,82.9
189,722785,1957,8,16,93.1,105.1,80.1
190,722785,1957,8,22,88.5,104.0,73.9
191,722785,1957,8,23,90.0,105.1,75.9
192,722785,1957,8,24,89.9,102.0,79.0
193,722785,1957,8,25,92.1,105.1,79.0
194,722785,1957,8,26,93.4,107.1,78.1
195,722785,1957,8,27,87.0,100.0,77.0
196,722785,1957,8,28,89.9,104.0,77.0
197,722785,1957,8,29,85.5,100.0,73.9
198,722785,1957,8,30,86.0,98.1,73.9
199,722785,1957,8,31,81.3,97.0,60.1
200,722785,1957,9,1,83.3,98.1,69.1
201,722785,1957,9,2,85.7,102.9,70.0
202,722785,1957,9,3,88.2,105.1,72.0
203,722785,1957,9,4,88.8,107.1,72.0
204,722785,1957,9,5,89.0,108.0,71.1
205,722785,1957,9,6,90.5,106.0,75.9
206,722785,1957,9,7,89.9,107.1,73.0
207,722785,1957,9,8,92.5,106.0,77.0
208,722785,1957,9,9,94.7,105.1,86.0
209,722785,1957,9,10,90.9,102.9,77.0
210,722785,1957,9,11,85.4,102.0,66.9
211,722785,1957,9,12,82.2,99.0,64.0
212,722785,1957,9,13,82.4,98.1,69.1
213,722785,1957,9,14,83.2,100.0,64.0
214,722785,1957,9,15,83.7,100.9,64.9
215,722785,1957,9,16,82.2,100.0,63.0
216,722785,1957,9,17,80.0,100.9,57.9
217,722785,1957,9,18,76.7,93.0,57.9
218,722785,1957,9,19,75.8,93.0,57.9
219,722785,1957,9,20,76.4,93.0,57.9
220,722785,1957,9,21,78.3,97.0,62.1
221,722785,1957,9,22,80.2,100.9,62.1
222,722785,1957,9,23,82.7,98.1,68.0
223,722785,1957,9,24,82.4,97.0,69.1
224,722785,1957,9,25,80.6,98.1,64.9
225,722785,1957,9,26,80.1,98.1,64.9
226,722785,1957,9,27,81.8,100.0,64.9
227,722785,1957,9,28,84.6,102.9,69.1
228,722785,1957,9,29,85.5,102.0,70.0
229,722785,1957,9,30,83.1,99.0,66.0
230,722785,1957,10,1,80.4,100.0,62.1
231,722785,1957,10,2,81.8,98.1,64.9
232,722785,1957,10,3,77.8,91.9,62.1
233,722785,1957,10,4,76.6,89.1,64.0
234,722785,1957,10,5,80.4,91.0,71.1
235,722785,1957,10,7,76.3,89.1,57.9
236,722785,1957,10,8,73.1,90.0,57.0
237,722785,1957,10,9,75.2,96.1,59.0
238,722785,1957,10,10,79.0,93.9,63.0
239,722785,1957,10,11,79.4,91.9,69.1
240,722785,1957,10,15,64.6,77.0,59.0
241,722785,1957,10,17,68.5,84.0,57.0
242,722785,1957,10,18,70.8,84.9,59.0
243,722785,1957,10,19,70.5,82.9,57.9
244,722785,1957,10,20,71.2,81.0,62.1
245,722785,1957,10,21,64.9,78.1,55.0
246,722785,1957,10,23,61.1,75.9,50.0
247,722785,1957,10,24,64.6,82.9,51.1
248,722785,1957,10,25,69.6,86.0,55.0
249,722785,1957,10,26,68.3,82.9,55.9
250,722785,1957,10,27,69.0,78.1,61.0
251,722785,1957,10,30,67.1,81.0,57.9
252,722785,1957,11,1,63.9,75.0,55.9
253,722785,1957,11,2,64.4,73.9,57.0
254,722785,1957,11,5,54.8,66.9,43.0
255,722785,1957,11,6,56.5,64.0,48.0
256,722785,1957,11,7,53.7,64.9,42.1
257,722785,1957,11,8,54.1,73.9,43.0
258,722785,1957,11,9,59.3,77.0,46.9
259,722785,1957,11,10,59.6,75.0,46.9
260,722785,1957,11,11,59.1,75.9,48.0
261,722785,1957,11,12,59.3,75.0,46.0
262,722785,1957,11,13,58.1,72.0,45.0
263,722785,1957,11,14,56.7,69.1,46.0
264,722785,1957,11,15,57.1,71.1,45.0
265,722785,1957,11,16,58.1,66.9,50.0
266,722785,1957,11,17,52.7,63.0,44.1
267,722785,1957,11,18,50.5,64.0,37.0
268,722785,1957,11,19,50.1,68.0,37.0
269,722785,1957,11,20,53.1,71.1,39.0
270,722785,1957,11,21,54.5,70.0,39.9
271,722785,1957,11,22,52.5,62.1,44.1
272,722785,1957,11,23,48.3,64.9,35.1
273,722785,1957,11,24,49.8,75.0,33.1
274,722785,1957,11,25,58.9,80.1,44.1
275,722785,1957,11,26,58.0,79.0,42.1
276,722785,1957,11,27,55.7,73.9,43.0
277,722785,1957,11,28,53.4,69.1,37.0
278,722785,1957,11,29,51.4,66.0,39.9
279,722785,1957,11,30,54.7,68.0,44.1
280,722785,1957,12,1,49.8,71.1,34.0
281,722785,1957,12,2,49.2,66.9,36.0
282,722785,1957,12,3,52.3,73.9,35.1
283,722785,1957,12,4,52.4,70.0,41.0
284,722785,1957,12,6,48.7,64.0,39.0
285,722785,1957,12,7,49.2,66.0,36.0
286,722785,1957,12,8,53.3,78.1,39.0
287,722785,1957,12,9,59.0,79.0,43.0
288,722785,1957,12,10,58.5,78.1,43.0
289,722785,1957,12,11,58.7,73.0,48.9
290,722785,1957,12,12,52.9,72.0,39.0
291,722785,1957,12,13,53.1,71.1,39.9
292,722785,1957,12,14,55.8,72.0,43.0
293,722785,1957,12,17,58.3,69.1,51.1
294,722785,1957,12,18,55.9,66.9,44.1
295,722785,1957,12,19,53.2,66.9,39.9
296,722785,1957,12,20,50.6,69.1,39.0
297,722785,1957,12,21,51.7,71.1,37.9
298,722785,1957,12,22,52.5,71.1,39.9
299,722785,1957,12,23,57.4,73.9,48.9
300,722785,1957,12,24,57.1,70.0,44.1
301,722785,1957,12,25,54.1,75.0,39.0
302,722785,1957,12,26,54.5,73.0,43.0
303,722785,1957,12,27,50.5,70.0,37.0
304,722785,1957,12,28,50.9,66.0,36.0
305,722785,1957,12,29,50.1,68.0,37.0
306,722785,1957,12,30,50.5,70.0,37.0
307,722785,1957,12,31,54.3,75.0,39.9
308,722785,1957,1,3,53.3,61.0,48.9
309,722785,1957,1,7,52.8,64.0,46.9
310,722785,1957,1,8,54.3,59.0,52.0
311,722785,1957,1,9,58.8,64.0,55.9
312,722785,1957,1,10,59.8,66.0,57.0
313,722785,1957,1,13,60.0,68.0,55.0
314,722785,1957,1,21,52.8,60.1,48.0
315,722785,1957,1,26,51.7,66.0,46.9
316,722785,1957,1,27,48.9,52.0,43.0
317,722785,1957,1,28,43.6,51.1,39.9
318,722785,1957,1,29,46.4,57.9,39.9
319,722785,1957,1,30,50.0,55.9,45.0
320,722785,1957,2,18,63.8,79.0,55.0
321,722785,1957,2,19,57.9,61.0,55.0
322,722785,1957,2,21,59.5,68.0,54.0
323,722785,1957,2,22,56.9,73.0,46.0
324,722785,1957,2,23,58.6,72.0,55.9
325,722785,1957,3,20,57.6,71.1,51.1
326,722785,1957,4,21,59.7,75.9,46.9
327,722785,1957,5,6,81.3,93.9,69.1
328,722785,1957,5,7,78.0,89.1,66.9
329,722785,1957,5,10,71.8,84.0,62.1
330,722785,1957,5,12,61.4,72.0,55.0
331,722785,1957,5,22,66.7,84.0,52.0
332,722785,1957,6,10,79.3,93.0,66.9
333,722785,1957,6,11,71.8,87.1,61.0
334,722785,1957,7,8,89.8,100.9,78.1
335,722785,1957,7,10,90.4,105.1,80.1
336,722785,1957,7,16,94.9,107.1,86.0
337,722785,1957,7,17,85.8,100.9,75.0
338,722785,1957,7,18,84.0,97.0,75.9
339,722785,1957,7,20,89.7,105.1,77.0
340,722785,1957,7,26,85.5,100.9,77.0
341,722785,1957,8,2,93.2,108.0,82.9
342,722785,1957,8,3,90.8,102.9,84.0
343,722785,1957,8,5,86.8,105.1,81.0
344,722785,1957,8,10,91.4,104.0,81.0
345,722785,1957,8,12,85.7,102.0,73.9
346,722785,1957,8,17,89.6,105.1,79.0
347,722785,1957,8,18,88.7,102.0,75.9
348,722785,1957,8,19,87.0,100.9,77.0
349,722785,1957,8,20,80.5,96.1,73.9
350,722785,1957,8,21,82.2,98.1,72.0
351,722785,1957,10,6,80.7,90.0,72.0
352,722785,1957,10,12,66.6,78.1,57.0
353,722785,1957,10,13,60.4,73.0,52.0
354,722785,1957,10,14,63.6,69.1,59.0
355,722785,1957,10,16,68.1,77.0,62.1
356,722785,1957,10,22,62.3,72.0,52.0
357,722785,1957,10,28,65.2,77.0,57.0
358,722785,1957,10,29,64.5,75.9,57.9
359,722785,1957,10,31,69.5,78.1,62.1
360,722785,1957,11,3,63.6,68.0,60.1
361,722785,1957,11,4,61.2,66.9,54.0
362,722785,1957,12,5,57.4,66.0,53.1
363,722785,1957,12,15,59.8,69.1,57.0
364,722785,1957,12,16,57.5,70.0,48.9
0,722785,1958,7,1,92.9,108.0,75.9
1,722785,1958,7,2,91.4,107.1,75.9
2,722785,1958,7,3,92.0,106.0,73.9
3,722785,1958,7,4,93.2,106.0,73.9
4,722785,1958,7,5,96.0,106.0,82.9
5,722785,1958,7,6,92.9,108.0,72.0
6,722785,1958,7,7,94.2,109.9,75.0
7,722785,1958,7,8,97.2,114.1,78.1
8,722785,1958,7,9,98.9,116.1,82.9
9,722785,1958,7,10,98.8,115.0,81.0
10,722785,1958,7,11,101.6,118.0,87.1
11,722785,1958,7,12,100.9,118.0,89.1
12,722785,1958,7,13,99.4,111.0,84.9
13,722785,1958,7,14,98.4,111.0,82.0
14,722785,1958,7,15,97.4,109.9,84.9
15,722785,1958,7,16,94.8,109.0,82.0
16,722785,1958,7,17,93.2,106.0,80.1
17,722785,1958,7,18,93.8,106.0,82.9
18,722785,1958,7,19,93.4,105.1,77.0
19,722785,1958,7,20,91.7,105.1,73.9
20,722785,1958,7,21,89.6,105.1,69.1
21,722785,1958,7,22,90.5,106.0,69.1
22,722785,1958,7,24,90.7,102.9,79.0
23,722785,1958,7,25,95.2,106.0,84.9
24,722785,1958,7,26,93.3,106.0,78.1
25,722785,1958,7,27,93.0,109.9,73.9
26,722785,1958,7,28,95.5,109.0,82.0
27,722785,1958,7,30,85.5,98.1,77.0
28,722785,1958,7,31,88.0,102.0,75.0
29,722785,1958,8,1,93.6,108.0,80.1
30,722785,1958,8,2,95.3,109.0,82.0
31,722785,1958,8,3,95.5,109.9,82.0
32,722785,1958,8,4,95.7,107.1,82.0
33,722785,1958,8,5,91.7,108.0,82.0
34,722785,1958,8,6,92.5,102.9,84.0
35,722785,1958,8,8,93.1,102.9,81.0
36,722785,1958,8,9,95.8,109.0,84.0
37,722785,1958,8,10,95.8,108.0,82.9
38,722785,1958,8,14,93.7,105.1,82.9
39,722785,1958,8,16,91.9,102.9,82.0
40,722785,1958,8,18,89.5,104.0,77.0
41,722785,1958,8,20,89.5,104.0,80.1
42,722785,1958,8,21,87.8,102.0,78.1
43,722785,1958,8,22,93.5,102.9,84.9
44,722785,1958,8,23,93.1,105.1,82.9
45,722785,1958,8,25,91.5,106.0,77.0
46,722785,1958,8,26,93.1,109.0,75.9
47,722785,1958,8,27,94.1,107.1,80.1
48,722785,1958,8,28,89.4,104.0,75.9
49,722785,1958,8,29,87.7,100.9,77.0
50,722785,1958,8,30,92.4,105.1,81.0
51,722785,1958,8,31,94.9,106.0,84.0
52,722785,1958,9,1,94.5,107.1,80.1
53,722785,1958,9,2,94.8,106.0,81.0
54,722785,1958,9,3,92.0,105.1,75.9
55,722785,1958,9,4,91.4,104.0,80.1
56,722785,1958,9,5,88.1,104.0,75.9
57,722785,1958,9,6,92.6,107.1,78.1
58,722785,1958,9,7,90.4,105.1,79.0
59,722785,1958,9,10,91.7,106.0,80.1
60,722785,1958,9,11,89.7,102.9,77.0
61,722785,1958,9,14,77.9,93.9,62.1
62,722785,1958,9,15,79.4,98.1,63.0
63,722785,1958,9,16,83.1,100.9,64.9
64,722785,1958,9,17,84.2,100.9,70.0
65,722785,1958,9,18,86.4,102.0,73.9
66,722785,1958,9,19,85.8,105.1,69.1
67,722785,1958,9,20,86.3,104.0,68.0
68,722785,1958,9,21,84.6,104.0,68.0
69,722785,1958,9,22,86.1,104.0,73.9
70,722785,1958,9,24,75.9,88.0,66.9
71,722785,1958,9,25,73.3,88.0,60.1
72,722785,1958,9,26,76.1,88.0,68.0
73,722785,1958,9,27,75.5,91.9,66.0
74,722785,1958,9,29,74.0,88.0,64.0
75,722785,1958,9,30,74.9,91.0,63.0
76,722785,1958,10,1,78.7,93.9,66.0
77,722785,1958,10,2,79.0,95.0,64.0
78,722785,1958,10,3,79.0,93.9,64.0
79,722785,1958,10,4,77.2,91.9,64.9
80,722785,1958,10,6,69.8,82.9,62.1
81,722785,1958,10,7,74.7,89.1,64.9
82,722785,1958,10,8,77.0,91.9,64.9
83,722785,1958,10,9,78.3,93.0,62.1
84,722785,1958,10,10,77.1,93.0,62.1
85,722785,1958,10,11,79.0,96.1,64.9
86,722785,1958,10,12,80.1,93.9,66.0
87,722785,1958,10,13,80.7,96.1,69.1
88,722785,1958,10,14,79.7,96.1,66.0
89,722785,1958,10,15,79.8,99.0,64.9
90,722785,1958,10,16,79.1,96.1,62.1
91,722785,1958,10,17,76.4,93.9,60.1
92,722785,1958,10,18,76.2,93.0,61.0
93,722785,1958,10,19,75.7,91.9,61.0
94,722785,1958,10,20,75.9,91.9,63.0
95,722785,1958,10,21,75.7,87.1,64.9
96,722785,1958,10,22,69.5,86.0,55.0
97,722785,1958,10,23,70.7,86.0,59.0
98,722785,1958,10,26,66.6,82.0,54.0
99,722785,1958,10,27,65.6,80.1,55.9
100,722785,1958,10,28,67.3,84.0,53.1
101,722785,1958,10,31,59.5,72.0,48.9
102,722785,1958,11,1,59.2,75.0,48.0
103,722785,1958,11,2,60.3,79.0,44.1
104,722785,1958,11,3,62.6,82.0,45.0
105,722785,1958,11,4,62.3,82.0,46.0
106,722785,1958,11,5,63.2,84.0,46.0
107,722785,1958,11,6,63.9,82.9,48.9
108,722785,1958,11,7,63.8,82.9,48.0
109,722785,1958,11,8,65.2,84.9,48.9
110,722785,1958,11,9,65.4,84.9,50.0
111,722785,1958,11,10,64.6,82.9,50.0
112,722785,1958,11,12,60.5,70.0,50.0
113,722785,1958,11,13,58.2,73.0,45.0
114,722785,1958,11,14,56.3,73.0,41.0
115,722785,1958,11,15,57.2,73.9,46.9
116,722785,1958,11,18,42.9,62.1,30.0
117,722785,1958,11,19,48.4,72.0,34.0
118,722785,1958,11,20,54.5,77.0,39.0
119,722785,1958,11,21,59.8,80.1,46.9
120,722785,1958,11,22,62.5,82.0,50.0
121,722785,1958,11,23,60.6,79.0,46.9
122,722785,1958,11,24,61.3,80.1,46.9
123,722785,1958,11,25,62.2,79.0,48.0
124,722785,1958,11,26,63.5,73.0,57.9
125,722785,1958,11,28,61.4,72.0,55.0
126,722785,1958,11,29,59.2,75.0,48.9
127,722785,1958,11,30,57.3,75.9,43.0
128,722785,1958,12,1,58.3,77.0,43.0
129,722785,1958,12,2,58.4,80.1,45.0
130,722785,1958,12,3,60.7,87.1,43.0
131,722785,1958,12,4,58.5,79.0,42.1
132,722785,1958,12,5,57.5,78.1,43.0
133,722785,1958,12,6,57.3,79.0,39.0
134,722785,1958,12,7,56.9,79.0,39.9
135,722785,1958,12,8,56.0,75.0,39.0
136,722785,1958,12,9,57.3,78.1,46.9
137,722785,1958,12,10,58.1,80.1,43.0
138,722785,1958,12,11,59.0,77.0,45.0
139,722785,1958,12,12,56.9,75.0,42.1
140,722785,1958,12,13,55.8,75.9,39.9
141,722785,1958,12,14,56.5,75.9,39.0
142,722785,1958,12,15,55.8,75.0,42.1
143,722785,1958,12,16,52.1,75.9,36.0
144,722785,1958,12,17,51.6,75.9,36.0
145,722785,1958,12,18,54.1,79.0,39.9
146,722785,1958,12,19,54.4,75.0,39.0
147,722785,1958,12,20,52.7,73.0,37.9
148,722785,1958,12,21,55.0,77.0,41.0
149,722785,1958,12,22,56.9,73.0,46.0
150,722785,1958,12,23,52.6,71.1,39.0
151,722785,1958,12,24,52.1,71.1,37.0
152,722785,1958,12,25,50.9,70.0,34.0
153,722785,1958,12,26,49.5,66.9,35.1
154,722785,1958,12,27,50.1,70.0,35.1
155,722785,1958,12,28,50.7,64.9,37.9
156,722785,1958,12,29,51.9,66.0,37.9
157,722785,1958,12,30,52.9,63.0,46.9
158,722785,1958,12,31,45.6,66.0,28.9
159,722785,1958,7,23,92.8,105.1,80.1
160,722785,1958,7,29,83.8,105.1,73.0
161,722785,1958,8,7,85.4,100.0,75.9
162,722785,1958,8,11,88.7,108.0,75.0
163,722785,1958,8,12,92.5,102.9,82.0
164,722785,1958,8,13,91.1,104.0,81.0
165,722785,1958,8,15,87.9,105.1,75.0
166,722785,1958,8,17,87.1,102.9,77.0
167,722785,1958,8,19,91.5,104.0,81.0
168,722785,1958,8,24,87.3,105.1,77.0
169,722785,1958,9,8,92.5,104.0,80.1
170,722785,1958,9,9,90.1,106.0,77.0
171,722785,1958,9,12,84.4,95.0,75.9
172,722785,1958,9,13,78.0,93.0,72.0
173,722785,1958,9,23,80.6,95.0,73.0
174,722785,1958,9,28,77.9,90.0,68.0
175,722785,1958,10,5,71.6,86.0,66.0
176,722785,1958,10,24,73.6,84.9,63.0
177,722785,1958,10,25,70.5,79.0,61.0
178,722785,1958,10,29,68.0,81.0,57.9
179,722785,1958,10,30,63.3,71.1,55.0
180,722785,1958,11,11,65.7,81.0,55.9
181,722785,1958,11,16,46.3,62.1,39.0
182,722785,1958,11,17,40.9,53.1,32.0
183,722785,1958,11,27,63.9,75.9,57.0
184,722785,1958,1,1,58.2,71.1,44.1
185,722785,1958,1,2,53.8,71.1,39.9
186,722785,1958,1,3,50.6,69.1,37.0
187,722785,1958,1,4,52.1,69.1,39.9
188,722785,1958,1,5,59.2,71.1,50.0
189,722785,1958,1,6,56.2,72.0,42.1
190,722785,1958,1,7,55.0,73.9,39.9
191,722785,1958,1,8,54.6,72.0,43.0
192,722785,1958,1,9,51.9,70.0,37.0
193,722785,1958,1,11,51.0,70.0,39.9
194,722785,1958,1,12,53.5,68.0,39.0
195,722785,1958,1,13,49.7,66.0,34.0
196,722785,1958,1,14,53.7,68.0,39.0
197,722785,1958,1,15,52.7,72.0,37.0
198,722785,1958,1,16,54.2,75.9,37.0
199,722785,1958,1,17,55.0,73.9,41.0
200,722785,1958,1,18,56.6,71.1,43.0
201,722785,1958,1,19,55.0,68.0,42.1
202,722785,1958,1,20,48.2,62.1,35.1
203,722785,1958,1,21,46.4,63.0,34.0
204,722785,1958,1,22,49.3,64.9,36.0
205,722785,1958,1,23,48.8,64.0,32.0
206,722785,1958,1,24,46.7,64.9,30.0
207,722785,1958,1,25,50.1,68.0,36.0
208,722785,1958,1,26,55.5,71.1,44.1
209,722785,1958,1,28,55.8,70.0,41.0
210,722785,1958,1,29,54.8,69.1,41.0
211,722785,1958,1,30,53.5,72.0,41.0
212,722785,1958,1,31,56.0,72.0,39.9
213,722785,1958,2,1,55.9,73.9,44.1
214,722785,1958,2,2,56.4,73.9,42.1
215,722785,1958,2,6,53.3,66.0,43.0
