,stn,year,mo,da,temp,max,min
58,479090,1958,1,11,67.2,71.1,57.0
59,479090,1958,1,12,68.7,75.0,60.1
60,479090,1958,1,13,69.5,73.0,64.9
61,479090,1958,1,16,49.7,52.0,48.9
62,479090,1958,1,17,53.0,55.0,48.0
63,479090,1958,1,19,54.2,60.1,48.0
64,479090,1958,1,21,59.7,66.0,46.9
65,479090,1958,1,25,59.0,64.0,43.0
66,479090,1958,1,26,63.0,73.0,50.0
67,479090,1958,1,28,62.9,68.0,46.9
68,479090,1958,1,29,64.4,75.9,55.0
69,479090,1958,2,1,62.3,68.0,51.1
70,479090,1958,2,2,61.2,69.1,54.0
71,479090,1958,2,4,58.2,64.0,48.9
72,479090,1958,2,5,61.9,66.0,54.0
73,479090,1958,2,6,65.6,73.0,57.9
74,479090,1958,2,10,55.3,59.0,50.0
75,479090,1958,2,13,50.5,53.1,44.1
76,479090,1958,2,14,54.5,59.0,46.9
77,479090,1958,2,15,55.1,64.0,48.9
78,479090,1958,2,16,54.5,57.9,52.0
79,479090,1958,2,17,57.4,63.0,52.0
80,479090,1958,2,18,57.3,59.0,55.0
81,479090,1958,2,19,58.8,62.1,55.9
82,479090,1958,2,22,61.6,70.0,46.0
83,479090,1958,2,23,66.2,70.0,55.9
84,479090,1958,2,26,70.5,81.0,55.0
85,479090,1958,3,1,60.1,64.0,48.9
86,479090,1958,3,3,50.9,53.1,45.0
87,479090,1958,3,6,64.9,72.0,55.0
88,479090,1958,3,11,69.4,73.9,63.0
89,479090,1958,3,15,68.0,79.0,61.0
90,479090,1958,3,16,66.3,72.0,62.1
91,479090,1958,3,20,65.7,73.0,52.0
92,479090,1958,3,21,67.0,69.1,61.0
93,479090,1958,3,24,69.2,73.9,63.0
94,479090,1958,3,25,71.7,73.9,66.0
95,479090,1958,3,29,54.5,57.0,48.0
96,479090,1958,4,2,72.3,80.1,62.1
97,479090,1958,4,5,68.0,73.9,57.0
98,479090,1958,4,6,71.1,82.0,61.0
99,479090,1958,4,8,72.8,78.1,55.9
100,479090,1958,4,10,68.5,75.9,64.0
101,479090,1958,4,11,69.6,80.1,64.9
102,479090,1958,4,12,66.8,70.0,64.9
103,479090,1958,4,20,73.1,77.0,64.9
104,479090,1958,4,21,77.5,84.9,71.1
105,479090,1958,4,22,78.0,84.9,73.9
106,479090,1958,4,23,76.9,81.0,75.0
107,479090,1958,4,26,76.4,82.9,66.9
108,479090,1958,4,28,69.1,75.0,62.1
109,479090,1958,4,29,72.1,73.9,66.0
110,479090,1958,5,1,79.6,90.0,70.0
111,479090,1958,5,3,77.2,84.9,72.0
112,479090,1958,5,5,67.1,71.1,64.0
113,479090,1958,5,6,69.8,77.0,64.0
114,479090,1958,5,7,78.8,84.9,66.9
115,479090,1958,5,9,75.0,78.1,72.0
116,479090,1958,5,10,78.2,82.0,72.0
117,479090,1958,5,14,74.4,80.1,64.0
118,479090,1958,5,17,70.1,75.0,64.9
119,479090,1958,5,19,75.9,80.1,64.9
120,479090,1958,5,21,72.1,78.1,69.1
121,479090,1958,5,22,74.4,81.0,69.1
122,479090,1958,5,25,71.2,80.1,64.0
123,479090,1958,6,2,71.4,78.1,64.9
124,479090,1958,6,5,76.6,84.9,66.9
125,479090,1958,6,6,78.0,84.9,69.1
126,479090,1958,6,9,77.0,86.0,69.1
127,479090,1958,6,10,79.3,84.0,70.0
128,479090,1958,6,13,75.9,82.9,71.1
129,479090,1958,6,14,74.3,82.9,71.1
130,479090,1958,6,15,73.2,78.1,70.0
131,479090,1958,6,20,77.6,84.9,64.0
132,479090,1958,6,21,77.4,82.9,73.9
133,479090,1958,6,23,75.3,79.0,73.0
134,479090,1958,6,24,76.1,82.0,73.0
135,479090,1958,6,26,79.2,84.9,71.1
136,479090,1958,7,4,80.9,87.1,73.0
137,479090,1958,7,5,84.4,91.9,75.0
138,479090,1958,7,10,82.0,91.0,77.0
139,479090,1958,7,11,82.4,93.0,77.0
140,479090,1958,7,13,82.4,91.0,75.9
141,479090,1958,7,15,83.0,89.1,80.1
142,479090,1958,7,19,82.9,89.1,73.9
143,479090,1958,7,23,83.3,93.0,73.0
144,479090,1958,7,25,82.6,90.0,77.0
145,479090,1958,7,27,81.0,91.0,73.9
146,479090,1958,7,28,81.3,90.0,73.9
147,479090,1958,8,1,83.9,95.0,75.9
148,479090,1958,8,5,84.2,90.0,75.0
149,479090,1958,8,10,82.2,91.9,75.9
150,479090,1958,8,11,82.0,91.0,75.0
151,479090,1958,8,13,86.1,97.0,75.9
152,479090,1958,8,14,86.9,98.1,78.1
153,479090,1958,8,17,82.2,93.0,75.0
154,479090,1958,8,18,83.1,93.9,75.0
155,479090,1958,8,19,82.2,93.0,75.0
156,479090,1958,8,20,83.8,91.9,75.0
157,479090,1958,8,23,84.9,91.9,75.9
158,479090,1958,8,24,84.1,89.1,81.0
159,479090,1958,8,26,84.5,95.0,78.1
160,479090,1958,8,27,84.4,93.9,78.1
161,479090,1958,8,28,84.9,91.9,78.1
162,479090,1958,8,29,85.5,93.0,81.0
163,479090,1958,8,31,83.3,90.0,79.0
164,479090,1958,9,2,85.0,93.0,77.0
165,479090,1958,9,3,85.0,91.0,82.0
166,479090,1958,9,4,85.6,93.9,82.0
167,479090,1958,9,5,85.6,93.0,82.0
168,479090,1958,9,7,82.3,91.9,75.9
169,479090,1958,9,8,85.8,93.9,75.9
170,479090,1958,9,10,85.1,93.9,78.1
171,479090,1958,9,12,83.7,93.9,77.0
172,479090,1958,9,13,83.8,93.0,77.0
173,479090,1958,9,15,82.5,84.9,79.0
174,479090,1958,9,16,83.2,84.9,79.0
175,479090,1958,9,18,79.7,84.9,75.0
176,479090,1958,9,21,79.4,91.9,71.1
177,479090,1958,9,22,80.2,88.0,73.0
178,479090,1958,9,24,77.0,82.9,72.0
179,479090,1958,9,26,78.7,82.9,75.9
180,479090,1958,9,30,76.8,87.1,66.9
181,479090,1958,10,1,78.8,90.0,69.1
182,479090,1958,10,3,72.0,75.9,64.9
183,479090,1958,10,4,76.5,78.1,68.0
184,479090,1958,10,6,77.7,84.9,71.1
185,479090,1958,10,8,74.7,82.0,68.0
186,479090,1958,10,14,79.0,87.1,71.1
187,479090,1958,10,15,78.8,90.0,72.0
188,479090,1958,10,16,75.9,81.0,73.0
189,479090,1958,10,17,75.5,79.0,72.0
190,479090,1958,10,18,75.3,81.0,71.1
191,479090,1958,10,20,73.4,81.0,64.0
192,479090,1958,10,22,75.2,82.9,66.0
193,479090,1958,10,23,70.7,73.9,69.1
194,479090,1958,10,24,75.4,80.1,69.1
195,479090,1958,10,29,67.7,75.9,55.9
196,479090,1958,10,30,71.8,75.9,60.1
197,479090,1958,11,1,70.1,73.9,66.9
198,479090,1958,11,2,70.1,73.0,66.9
199,479090,1958,11,9,72.9,79.0,62.1
200,479090,1958,11,11,72.3,78.1,68.0
201,479090,1958,11,12,73.4,81.0,68.0
202,479090,1958,11,14,73.3,82.0,64.9
203,479090,1958,11,17,65.2,71.1,57.9
204,479090,1958,11,18,65.7,68.0,60.1
205,479090,1958,11,21,60.8,66.9,55.9
206,479090,1958,11,22,63.6,64.9,55.9
207,479090,1958,11,24,64.9,68.0,57.0
208,479090,1958,11,27,65.8,70.0,63.0
209,479090,1958,11,29,67.9,73.9,60.1
210,479090,1958,12,8,64.5,70.0,60.1
211,479090,1958,12,9,64.5,69.1,62.1
212,479090,1958,12,13,65.4,70.0,59.0
213,479090,1958,12,15,66.7,72.0,61.0
214,479090,1958,12,18,67.2,70.0,60.1
215,479090,1958,12,22,64.2,70.0,48.9
216,479090,1958,12,23,65.9,70.0,59.0
217,479090,1958,12,25,66.8,75.0,55.0
218,479090,1958,12,27,60.1,64.9,55.0
219,479090,1958,12,29,59.8,64.0,54.0
220,479090,1958,12,30,63.6,66.9,55.0
221,479090,1958,12,31,66.3,71.1,60.1
222,479090,1958,5,27,70.0,79.0,61.0
223,479090,1958,3,7,57.5,64.0,53.1
224,479090,1958,9,25,78.7,80.1,77.0
225,479090,1958,1,6,55.8,64.9,48.9
226,479090,1958,1,27,53.0,57.9,46.9
227,479090,1958,2,3,57.4,64.9,50.0
228,479090,1958,2,9,56.0,63.0,50.0
229,479090,1958,2,20,53.2,64.9,44.1
230,479090,1958,3,30,55.2,63.0,46.9
231,479090,1958,4,14,61.2,66.9,54.0
232,479090,1958,5,16,69.2,73.9,66.0
233,479090,1958,6,25,76.9,84.0,73.0
234,479090,1958,7,17,81.3,89.1,75.0
235,479090,1958,7,21,82.2,87.1,79.0
236,479090,1958,8,6,81.2,90.0,75.0
237,479090,1958,8,15,85.1,96.1,77.0
238,479090,1958,8,21,83.8,93.9,75.9
239,479090,1958,8,25,84.7,95.0,78.1
240,479090,1958,9,6,84.2,95.0,75.9
241,479090,1958,9,27,78.4,84.0,73.0
242,479090,1958,10,19,71.6,80.1,64.0
243,479090,1958,10,21,73.8,84.0,66.0
244,479090,1958,11,13,73.1,82.9,66.0
245,479090,1958,12,11,61.7,66.0,55.9
246,479090,1958,12,20,61.5,66.0,59.0
247,479090,1958,12,26,61.0,64.0,57.0
248,479090,1958,3,19,59.4,69.1,53.1
249,479090,1958,5,31,71.4,82.9,61.0
250,479090,1958,6,19,73.0,82.9,64.0
251,479090,1958,6,28,83.3,91.0,75.0
252,479090,1958,6,29,82.3,91.9,73.9
253,479090,1958,7,2,84.2,96.1,75.9
254,479090,1958,7,3,81.3,91.0,73.9
255,479090,1958,7,22,80.4,91.0,73.9
256,479090,1958,10,11,77.2,84.0,73.0
257,479090,1958,10,12,75.8,84.0,68.0
258,479090,1958,10,28,63.8,72.0,55.9
259,479090,1958,11,6,66.7,80.1,59.0
260,479090,1958,11,8,67.2,75.9,62.1
261,479090,1958,12,21,55.8,66.9,48.9
262,479090,1958,1,3,51.1,55.0,46.0
263,479090,1958,1,10,62.9,68.0,57.0
264,479090,1958,1,14,63.9,69.1,60.1
265,479090,1958,1,15,54.1,63.0,50.0
266,479090,1958,1,18,52.9,57.9,48.9
267,479090,1958,1,20,54.5,64.0,48.0
268,479090,1958,1,22,56.3,61.0,53.1
269,479090,1958,1,23,51.2,55.9,48.0
270,479090,1958,1,24,49.6,55.0,43.0
271,479090,1958,1,30,56.1,62.1,55.0
272,479090,1958,1,31,53.7,57.0,51.1
273,479090,1958,2,7,61.9,66.9,57.0
274,479090,1958,2,8,57.0,61.0,55.9
275,479090,1958,2,11,55.7,60.1,48.0
276,479090,1958,2,12,48.4,55.9,46.0
277,479090,1958,2,24,63.0,71.1,52.0
278,479090,1958,2,27,58.5,66.9,55.9
279,479090,1958,2,28,54.7,59.0,50.0
280,479090,1958,3,2,52.7,61.0,46.0
281,479090,1958,3,4,50.4,60.1,42.1
282,479090,1958,3,8,55.4,59.0,48.0
283,479090,1958,3,12,67.8,71.1,64.9
284,479090,1958,3,13,67.7,73.9,64.0
285,479090,1958,3,14,65.0,72.0,62.1
286,479090,1958,3,17,66.7,77.0,59.0
287,479090,1958,3,18,60.3,63.0,57.0
288,479090,1958,3,22,63.1,70.0,57.0
289,479090,1958,3,26,68.6,73.9,63.0
290,479090,1958,3,27,58.3,66.9,55.0
291,479090,1958,3,28,52.6,57.0,50.0
292,479090,1958,4,3,66.5,73.9,62.1
293,479090,1958,4,4,63.5,72.0,57.0
294,479090,1958,4,7,64.6,73.9,55.9
295,479090,1958,4,9,66.9,75.0,64.0
296,479090,1958,4,13,63.8,71.1,61.0
297,479090,1958,4,18,69.1,82.0,55.9
298,479090,1958,4,24,78.1,87.1,72.0
299,479090,1958,4,25,76.4,89.1,66.9
300,479090,1958,4,27,68.5,84.9,63.0
301,479090,1958,5,2,74.8,82.9,72.0
302,479090,1958,5,4,71.0,75.0,66.0
303,479090,1958,5,8,74.5,79.0,72.0
304,479090,1958,5,11,76.1,87.1,70.0
305,479090,1958,5,12,67.0,73.9,60.1
306,479090,1958,5,15,75.1,90.0,69.1
307,479090,1958,5,18,69.6,77.0,64.9
308,479090,1958,5,20,72.6,79.0,69.1
309,479090,1958,5,23,67.5,73.9,59.0
310,479090,1958,5,26,68.4,72.0,64.9
311,479090,1958,6,7,77.0,84.0,71.1
312,479090,1958,6,8,75.1,80.1,69.1
313,479090,1958,6,11,79.5,87.1,75.0
314,479090,1958,6,12,75.1,80.1,71.1
315,479090,1958,6,16,72.7,79.0,66.9
316,479090,1958,6,17,70.0,78.1,63.0
317,479090,1958,6,22,74.8,77.0,73.0
318,479090,1958,7,6,83.0,91.9,75.9
319,479090,1958,7,12,83.1,93.0,75.9
320,479090,1958,7,16,81.7,88.0,79.0
321,479090,1958,7,18,80.9,91.9,73.9
322,479090,1958,7,20,83.2,88.0,80.1
323,479090,1958,7,24,81.9,91.0,78.1
324,479090,1958,7,26,81.2,89.1,73.9
325,479090,1958,7,30,83.3,93.0,75.9
326,479090,1958,8,2,81.4,91.9,77.0
327,479090,1958,8,3,82.0,91.9,75.0
328,479090,1958,8,16,82.0,91.9,75.0
329,479090,1958,8,30,84.3,93.9,79.0
330,479090,1958,9,1,83.6,93.9,77.0
331,479090,1958,9,9,84.6,93.9,78.1
332,479090,1958,9,11,83.4,91.0,77.0
333,479090,1958,9,14,84.7,90.0,79.0
334,479090,1958,9,17,81.7,86.0,75.0
335,479090,1958,9,19,77.9,87.1,71.1
336,479090,1958,9,23,76.6,87.1,72.0
337,479090,1958,9,28,75.4,86.0,66.0
338,479090,1958,10,2,71.3,77.0,66.0
339,479090,1958,10,5,76.9,87.1,72.0
340,479090,1958,10,7,73.5,77.0,69.1
341,479090,1958,10,9,72.2,80.1,66.0
342,479090,1958,10,25,73.9,81.0,72.0
343,479090,1958,10,26,67.5,73.9,63.0
344,479090,1958,10,31,70.0,73.9,68.0
345,479090,1958,11,3,66.8,70.0,64.9
346,479090,1958,11,4,65.7,73.9,60.1
347,479090,1958,11,10,71.1,75.0,68.0
348,479090,1958,11,15,67.8,70.0,64.9
349,479090,1958,11,16,63.5,68.0,57.9
350,479090,1958,11,19,63.4,66.9,62.1
351,479090,1958,11,20,60.6,66.0,55.9
352,479090,1958,11,23,62.6,66.9,57.0
353,479090,1958,11,26,67.8,73.9,63.0
354,479090,1958,11,28,65.6,70.0,61.0
355,479090,1958,11,30,64.2,69.1,63.0
356,479090,1958,12,1,58.2,68.0,51.1
357,479090,1958,12,5,65.6,69.1,64.0
358,479090,1958,12,6,62.4,69.1,55.9
359,479090,1958,12,10,61.2,64.0,60.1
360,479090,1958,12,14,63.4,66.9,61.0
361,479090,1958,12,16,62.0,71.1,53.1
362,479090,1958,12,19,65.7,72.0,62.1
363,479090,1958,12,24,62.0,71.1,55.0
364,479090,1958,12,28,57.5,60.1,54.0
0,479090,1959,2,27,61.2,64.0,59.0
1,479090,1959,1,17,47.8,50.0,42.1
2,479090,1959,2,26,62.3,66.0,59.0
3,479090,1959,2,1,60.4,66.9,53.1
4,479090,1959,2,12,62.0,66.0,46.0
5,479090,1959,5,5,80.0,89.1,73.0
6,479090,1959,5,11,73.7,80.1,68.0
7,479090,1959,5,25,71.6,80.1,62.1
8,479090,1959,5,29,72.7,82.0,62.1
9,479090,1959,6,1,73.4,81.0,66.9
10,479090,1959,7,2,83.7,93.0,75.0
11,479090,1959,7,7,83.6,91.9,75.0
12,479090,1959,7,16,84.3,90.0,80.1
13,479090,1959,7,20,82.7,91.9,75.0
14,479090,1959,7,24,82.7,91.0,73.9
15,479090,1959,7,30,82.1,91.0,75.0
16,479090,1959,8,19,82.9,91.0,77.0
17,479090,1959,8,22,81.6,90.0,73.9
18,479090,1959,9,4,82.8,91.9,75.0
19,479090,1959,10,13,72.5,78.1,69.1
20,479090,1959,10,23,72.8,82.0,60.1
21,479090,1959,10,28,70.4,81.0,62.1
22,479090,1959,11,6,73.7,80.1,63.0
23,479090,1959,11,16,66.6,72.0,57.9
24,479090,1959,12,10,69.8,75.0,63.0
25,479090,1959,12,13,66.8,77.0,60.1
26,479090,1959,12,30,65.9,68.0,53.1
27,479090,1959,3,4,63.8,71.1,52.0
28,479090,1959,3,28,68.1,75.0,55.9
29,479090,1959,4,7,70.2,75.9,57.0
30,479090,1959,4,24,65.5,73.9,53.1
31,479090,1959,5,20,68.8,81.0,60.1
32,479090,1959,5,21,74.0,80.1,60.1
33,479090,1959,7,11,85.4,95.0,75.0
34,479090,1959,7,12,85.5,93.0,80.1
35,479090,1959,7,21,83.6,91.9,75.0
36,479090,1959,7,27,82.7,91.0,75.0
37,479090,1959,8,15,82.9,91.0,72.0
38,479090,1959,8,23,83.8,93.0,73.9
39,479090,1959,8,24,83.5,91.9,75.9
40,479090,1959,8,25,83.0,91.9,75.9
41,479090,1959,9,5,83.8,93.9,75.0
42,479090,1959,9,9,81.9,90.0,73.0
43,479090,1959,9,28,73.5,84.0,64.9
44,479090,1959,9,29,73.1,84.0,64.9
45,479090,1959,11,8,68.5,79.0,60.1
46,479090,1959,12,4,60.2,70.0,52.0
47,479090,1959,1,3,63.4,72.0,51.1
48,479090,1959,1,5,51.3,54.0,48.9
49,479090,1959,1,6,53.2,57.0,48.9
50,479090,1959,1,7,52.8,57.0,48.9
51,479090,1959,1,8,58.7,61.0,50.0
52,479090,1959,1,12,54.6,57.9,48.0
53,479090,1959,1,13,53.8,57.0,48.9
54,479090,1959,1,15,58.3,66.9,46.0
55,479090,1959,1,18,51.1,54.0,43.0
56,479090,1959,1,19,51.3,55.9,48.9
57,479090,1959,1,21,56.8,63.0,44.1
58,479090,1959,1,22,54.7,57.0,51.1
59,479090,1959,1,25,61.8,71.1,48.0
60,479090,1959,1,26,66.1,73.0,55.9
61,479090,1959,1,28,67.8,73.0,54.0
62,479090,1959,2,2,67.4,75.9,54.0
63,479090,1959,2,4,64.6,70.0,61.0
64,479090,1959,2,5,68.7,73.9,61.0
65,479090,1959,2,6,69.4,73.9,64.9
66,479090,1959,2,8,66.3,69.1,64.0
67,479090,1959,2,13,68.5,73.9,55.9
68,479090,1959,2,14,67.9,70.0,64.9
69,479090,1959,2,16,72.3,75.9,63.0
70,479090,1959,2,19,68.9,75.0,61.0
71,479090,1959,2,21,62.2,64.9,61.0
72,479090,1959,2,25,63.5,70.0,51.1
73,479090,1959,2,28,66.0,73.9,60.1
74,479090,1959,3,5,69.0,75.0,55.9
75,479090,1959,3,6,72.0,75.9,64.9
76,479090,1959,3,7,75.0,82.9,70.0
77,479090,1959,3,14,59.9,66.9,48.0
78,479090,1959,3,15,62.5,64.9,57.9
79,479090,1959,3,16,64.1,66.9,59.0
80,479090,1959,3,19,61.0,70.0,46.0
81,479090,1959,3,21,64.6,75.0,53.1
82,479090,1959,3,22,69.3,78.1,55.9
83,479090,1959,3,24,67.6,80.1,59.0
84,479090,1959,3,26,67.3,75.9,54.0
85,479090,1959,3,29,70.2,75.9,64.9
86,479090,1959,4,2,65.9,70.0,57.0
87,479090,1959,4,3,70.0,75.9,64.0
88,479090,1959,4,8,70.7,75.0,66.9
89,479090,1959,4,11,71.4,77.0,55.9
90,479090,1959,4,15,70.1,75.0,59.0
91,479090,1959,4,18,64.6,73.0,53.1
92,479090,1959,4,19,63.3,66.0,57.0
93,479090,1959,4,20,69.9,72.0,60.1
94,479090,1959,4,21,71.7,80.1,66.9
95,479090,1959,4,25,67.9,70.0,59.0
96,479090,1959,4,26,72.3,75.9,66.0
97,479090,1959,4,29,66.6,70.0,60.1
98,479090,1959,5,2,73.2,80.1,62.1
99,479090,1959,5,3,76.4,82.9,68.0
100,479090,1959,5,4,77.5,82.9,72.0
101,479090,1959,5,8,73.9,82.0,70.0
102,479090,1959,5,10,72.4,79.0,68.0
103,479090,1959,5,14,70.3,79.0,64.0
104,479090,1959,5,15,77.9,84.9,64.9
105,479090,1959,5,17,76.4,84.9,69.1
106,479090,1959,5,18,71.6,77.0,69.1
107,479090,1959,5,26,72.7,80.1,64.0
108,479090,1959,5,27,73.2,78.1,68.0
109,479090,1959,5,30,72.9,80.1,64.9
110,479090,1959,5,31,72.2,75.0,68.0
111,479090,1959,6,3,74.8,82.0,62.1
112,479090,1959,6,4,74.4,82.0,71.1
113,479090,1959,6,5,81.6,91.0,71.1
114,479090,1959,6,7,73.7,75.9,72.0
115,479090,1959,6,9,80.1,84.0,68.0
116,479090,1959,6,12,74.3,82.0,62.1
117,479090,1959,6,13,78.8,88.0,68.0
118,479090,1959,6,15,77.1,79.0,73.0
119,479090,1959,6,16,80.9,86.0,73.9
120,479090,1959,6,18,80.0,82.0,75.0
121,479090,1959,6,20,77.8,82.0,72.0
122,479090,1959,6,22,75.0,81.0,70.0
123,479090,1959,6,23,75.4,80.1,72.0
124,479090,1959,6,24,75.0,79.0,72.0
125,479090,1959,6,25,77.2,82.9,71.1
126,479090,1959,6,27,77.5,84.0,70.0
127,479090,1959,6,28,77.9,82.0,75.0
128,479090,1959,6,30,79.5,89.1,73.0
129,479090,1959,7,1,81.1,90.0,73.9
130,479090,1959,7,4,82.7,91.9,75.9
131,479090,1959,7,5,81.5,90.0,75.9
132,479090,1959,7,8,83.6,90.0,75.9
133,479090,1959,7,9,85.2,93.9,78.1
134,479090,1959,7,13,85.5,93.9,82.0
135,479090,1959,7,14,84.3,89.1,82.0
136,479090,1959,7,23,81.6,89.1,75.0
137,479090,1959,7,25,82.7,91.9,75.0
138,479090,1959,7,28,82.0,91.0,75.0
139,479090,1959,7,29,81.5,90.0,75.0
140,479090,1959,7,31,81.7,91.0,75.0
141,479090,1959,8,1,82.7,91.9,73.9
142,479090,1959,8,3,84.0,90.0,73.9
143,479090,1959,8,5,80.7,82.9,77.0
144,479090,1959,8,6,82.2,84.0,75.9
145,479090,1959,8,8,83.8,91.0,78.1
146,479090,1959,8,9,85.3,91.9,81.0
147,479090,1959,8,11,79.9,84.9,77.0
148,479090,1959,8,17,84.5,91.0,77.0
149,479090,1959,8,26,83.4,91.9,75.0
150,479090,1959,8,27,85.1,93.0,75.9
151,479090,1959,8,28,86.3,91.9,80.1
152,479090,1959,9,2,83.2,93.9,75.9
153,479090,1959,9,3,83.0,91.9,75.9
154,479090,1959,9,7,81.4,90.0,75.9
155,479090,1959,9,11,82.1,90.0,73.9
156,479090,1959,9,12,83.2,91.9,75.9
157,479090,1959,9,14,85.1,91.9,77.0
158,479090,1959,9,16,82.4,84.9,79.0
159,479090,1959,9,21,80.8,88.0,68.0
160,479090,1959,9,24,81.1,87.1,73.9
161,479090,1959,9,30,76.3,82.9,64.0
162,479090,1959,10,1,74.8,80.1,71.1
163,479090,1959,10,2,76.3,82.0,71.1
164,479090,1959,10,3,74.2,79.0,73.0
165,479090,1959,10,4,75.0,77.0,72.0
166,479090,1959,10,5,76.4,80.1,72.0
167,479090,1959,10,8,75.9,82.0,66.0
168,479090,1959,10,9,76.3,82.9,73.0
169,479090,1959,10,10,77.6,84.0,72.0
170,479090,1959,10,12,75.7,82.9,66.0
171,479090,1959,10,14,71.0,75.9,68.0
172,479090,1959,10,15,70.4,73.0,66.9
173,479090,1959,10,16,73.9,75.9,68.0
174,479090,1959,10,17,75.2,78.1,72.0
175,479090,1959,10,20,72.4,78.1,68.0
176,479090,1959,10,24,73.2,81.0,63.0
177,479090,1959,10,26,70.8,80.1,62.1
178,479090,1959,10,29,72.1,78.1,63.0
179,479090,1959,10,31,75.8,79.0,60.1
180,479090,1959,11,1,74.5,77.0,69.1
181,479090,1959,11,3,76.4,82.9,69.1
182,479090,1959,11,5,68.9,80.1,63.0
183,479090,1959,11,9,72.9,78.1,61.0
184,479090,1959,11,11,71.0,73.0,66.9
185,479090,1959,11,13,66.7,73.0,64.0
186,479090,1959,11,15,65.7,73.9,57.9
187,479090,1959,11,17,71.0,73.0,59.0
188,479090,1959,11,18,72.5,75.0,66.9
189,479090,1959,11,21,68.7,77.0,57.0
190,479090,1959,11,23,66.0,75.0,55.0
191,479090,1959,11,24,71.3,80.1,60.1
192,479090,1959,11,26,63.7,66.9,62.1
193,479090,1959,11,28,62.0,68.0,50.0
194,479090,1959,11,29,62.5,73.9,52.0
195,479090,1959,11,30,63.2,73.0,55.0
196,479090,1959,12,1,65.1,72.0,55.0
197,479090,1959,12,2,68.9,75.9,60.1
198,479090,1959,12,5,63.1,73.0,53.1
199,479090,1959,12,6,62.1,66.9,55.9
200,479090,1959,12,8,64.1,68.0,53.1
201,479090,1959,12,9,66.4,72.0,57.9
202,479090,1959,12,14,71.3,78.1,60.1
203,479090,1959,12,19,65.0,72.0,50.0
204,479090,1959,12,20,59.8,68.0,57.0
205,479090,1959,12,21,58.3,61.0,55.9
206,479090,1959,12,23,60.8,68.0,53.1
207,479090,1959,12,25,57.3,59.0,55.9
208,479090,1959,12,26,59.7,61.0,55.9
209,479090,1959,12,28,59.2,66.9,48.9
210,479090,1959,12,29,59.5,68.0,52.0
211,479090,1959,2,10,55.1,59.0,53.1
212,479090,1959,1,23,55.6,61.0,50.0
213,479090,1959,3,23,66.1,73.9,60.1
214,479090,1959,3,25,61.9,72.0,54.0
215,479090,1959,3,27,63.2,73.9,55.9
