,stn,year,mo,da,temp,max,min
186,167160,1965,9,7,81.9,90.3,77.4
187,167160,1965,9,8,82.2,91.2,73.4
188,167160,1965,9,9,79.5,86.4,73.4
189,167160,1965,9,10,78.8,88.3,68.4
190,167160,1965,9,11,78.0,91.2,68.4
191,167160,1965,9,12,78.8,88.3,70.3
192,167160,1965,9,13,80.3,88.3,72.3
193,167160,1965,9,14,79.1,86.4,73.4
194,167160,1965,9,15,77.0,84.4,72.3
195,167160,1965,9,16,76.2,82.4,70.3
196,167160,1965,9,17,73.6,79.3,68.4
197,167160,1965,9,18,71.6,79.3,66.4
198,167160,1965,9,19,72.2,84.4,64.4
199,167160,1965,9,20,71.6,79.3,63.3
200,167160,1965,9,21,72.7,81.3,64.4
201,167160,1965,9,22,73.1,79.3,68.4
202,167160,1965,9,23,73.1,82.4,64.4
203,167160,1965,9,24,72.8,81.3,64.4
204,167160,1965,9,25,73.1,81.3,66.4
205,167160,1965,9,26,74.1,81.3,66.4
206,167160,1965,9,27,75.1,82.4,66.4
207,167160,1965,9,28,75.5,84.4,66.4
208,167160,1965,9,29,76.3,86.4,66.4
209,167160,1965,9,30,75.8,84.4,66.4
210,167160,1965,10,1,77.1,86.4,68.4
211,167160,1965,10,2,76.5,86.4,68.4
212,167160,1965,10,3,77.1,86.4,70.3
213,167160,1965,10,4,75.3,82.4,70.3
214,167160,1965,10,5,73.5,81.3,66.4
215,167160,1965,10,6,73.0,81.3,64.4
216,167160,1965,10,7,70.5,77.4,64.4
217,167160,1965,10,8,68.4,77.4,63.3
218,167160,1965,10,9,69.1,73.4,61.3
219,167160,1965,10,12,67.2,75.4,63.3
220,167160,1965,10,13,62.4,66.4,57.4
221,167160,1965,10,14,59.4,64.4,55.4
222,167160,1965,10,15,61.0,66.4,54.3
223,167160,1965,10,16,63.4,73.4,55.4
224,167160,1965,10,17,65.0,75.4,54.3
225,167160,1965,10,18,65.5,72.3,57.4
226,167160,1965,10,19,64.6,70.3,59.4
227,167160,1965,10,20,63.2,70.3,57.4
228,167160,1965,10,21,62.2,66.4,59.4
229,167160,1965,10,22,59.5,64.4,55.4
230,167160,1965,10,23,55.9,59.4,52.3
231,167160,1965,10,24,55.9,63.3,48.4
232,167160,1965,10,25,57.4,63.3,50.4
233,167160,1965,10,26,58.4,64.4,52.3
234,167160,1965,10,27,58.7,68.4,52.3
235,167160,1965,10,28,58.4,68.4,50.4
236,167160,1965,10,29,61.3,70.3,52.3
237,167160,1965,10,30,63.7,75.4,55.4
238,167160,1965,10,31,63.8,72.3,57.4
239,167160,1965,11,1,63.7,72.3,55.4
240,167160,1965,11,2,65.5,73.4,59.4
241,167160,1965,11,3,65.6,73.4,57.4
242,167160,1965,11,4,65.5,72.3,57.4
243,167160,1965,11,5,65.5,75.4,59.4
244,167160,1965,11,7,57.8,63.3,52.3
245,167160,1965,11,8,56.6,66.4,46.4
246,167160,1965,11,9,59.9,72.3,50.4
247,167160,1965,11,10,61.5,70.3,52.3
248,167160,1965,11,15,63.3,72.3,55.4
249,167160,1965,11,17,52.9,61.3,48.4
250,167160,1965,11,20,66.4,68.4,64.4
251,167160,1965,11,21,66.7,73.4,61.3
252,167160,1965,11,22,66.7,68.4,64.4
253,167160,1965,11,23,66.1,72.3,59.4
254,167160,1965,11,26,50.3,57.4,43.3
255,167160,1965,11,27,58.9,64.4,46.4
256,167160,1965,11,30,58.4,68.4,46.4
257,167160,1965,12,1,64.0,66.4,57.4
258,167160,1965,12,3,55.5,59.4,48.4
259,167160,1965,12,6,54.9,66.4,48.4
260,167160,1965,12,7,57.2,64.4,48.4
261,167160,1965,12,8,58.6,68.4,50.4
262,167160,1965,12,9,57.9,66.4,52.3
263,167160,1965,12,12,55.9,59.4,48.4
264,167160,1965,12,13,48.3,52.3,45.3
265,167160,1965,12,15,48.5,52.3,43.3
266,167160,1965,12,16,45.6,55.4,39.4
267,167160,1965,12,19,57.9,68.4,50.4
268,167160,1965,12,20,57.1,66.4,48.4
269,167160,1965,12,23,57.6,64.4,50.4
270,167160,1965,12,24,59.1,63.3,55.4
271,167160,1965,12,26,60.0,66.4,55.4
272,167160,1965,12,27,58.6,64.4,52.3
273,167160,1965,12,28,59.2,63.3,54.3
274,167160,1965,12,29,62.0,64.4,59.4
275,167160,1965,12,30,61.9,64.4,59.4
276,167160,1965,12,31,62.8,64.4,61.3
277,167160,1965,4,10,60.5,66.4,57.4
278,167160,1965,1,2,53.2,59.4,45.3
279,167160,1965,1,11,48.3,54.3,45.3
280,167160,1965,1,20,54.6,59.4,48.4
281,167160,1965,1,21,54.9,59.4,45.3
282,167160,1965,1,22,54.1,59.4,50.4
283,167160,1965,1,24,53.0,57.4,50.4
284,167160,1965,1,25,50.3,54.3,48.4
285,167160,1965,2,2,60.9,64.4,54.3
286,167160,1965,2,3,41.6,52.3,37.4
287,167160,1965,2,10,53.5,59.4,48.4
288,167160,1965,2,11,48.9,52.3,45.3
289,167160,1965,2,12,45.7,48.4,43.3
290,167160,1965,2,15,53.7,57.4,45.3
291,167160,1965,2,16,52.7,57.4,46.4
292,167160,1965,2,17,46.9,55.4,43.3
293,167160,1965,2,18,46.0,50.4,41.4
294,167160,1965,2,19,49.3,55.4,39.4
295,167160,1965,2,20,50.8,57.4,45.3
296,167160,1965,2,23,51.8,59.4,46.4
297,167160,1965,2,25,57.3,61.3,52.3
298,167160,1965,2,27,54.5,57.4,52.3
299,167160,1965,3,8,56.3,61.3,54.3
300,167160,1965,3,9,53.1,57.4,48.4
301,167160,1965,3,10,49.9,59.4,45.3
302,167160,1965,3,11,47.3,50.4,45.3
303,167160,1965,3,19,55.0,63.3,50.4
304,167160,1965,3,20,55.9,61.3,52.3
305,167160,1965,3,21,53.1,55.4,52.3
306,167160,1965,3,24,58.5,63.3,50.4
307,167160,1965,3,25,58.4,64.4,54.3
308,167160,1965,3,26,58.0,66.4,52.3
309,167160,1965,3,27,56.3,63.3,52.3
310,167160,1965,3,28,53.5,55.4,50.4
311,167160,1965,3,29,49.8,52.3,46.4
312,167160,1965,4,1,50.4,61.3,45.3
313,167160,1965,4,2,48.8,54.3,45.3
314,167160,1965,4,9,60.2,64.4,57.4
315,167160,1965,4,11,58.4,63.3,54.3
316,167160,1965,4,13,59.2,64.4,55.4
317,167160,1965,4,14,59.7,64.4,55.4
318,167160,1965,4,15,60.3,64.4,54.3
319,167160,1965,4,16,55.6,59.4,52.3
320,167160,1965,4,17,58.1,64.4,50.4
321,167160,1965,4,18,57.3,63.3,50.4
322,167160,1965,4,22,58.9,64.4,55.4
323,167160,1965,4,27,59.3,66.4,54.3
324,167160,1965,5,4,62.4,66.4,57.4
325,167160,1965,5,6,59.4,64.4,55.4
326,167160,1965,5,7,59.2,66.4,54.3
327,167160,1965,5,8,61.4,68.4,54.3
328,167160,1965,5,11,62.7,68.4,57.4
329,167160,1965,5,13,59.7,66.4,54.3
330,167160,1965,5,27,72.9,79.3,68.4
331,167160,1965,6,11,72.5,75.4,68.4
332,167160,1965,6,13,73.7,81.3,64.4
333,167160,1965,6,16,72.5,79.3,66.4
334,167160,1965,6,18,71.8,73.4,68.4
335,167160,1965,8,27,76.4,82.4,70.3
336,167160,1965,8,28,73.2,79.3,66.4
337,167160,1965,10,10,70.0,77.4,64.4
338,167160,1965,10,11,65.8,68.4,63.3
339,167160,1965,11,6,64.5,75.4,57.4
340,167160,1965,11,11,63.9,66.4,59.4
341,167160,1965,11,12,63.2,68.4,55.4
342,167160,1965,11,13,67.5,70.3,63.3
343,167160,1965,11,14,68.0,77.4,59.4
344,167160,1965,11,16,59.4,64.4,50.4
345,167160,1965,11,18,59.5,64.4,50.4
346,167160,1965,11,19,66.5,72.3,63.3
347,167160,1965,11,24,61.0,66.4,54.3
348,167160,1965,11,25,53.9,59.4,48.4
349,167160,1965,11,28,64.5,68.4,59.4
350,167160,1965,11,29,60.0,63.3,50.4
351,167160,1965,12,2,61.0,64.4,54.3
352,167160,1965,12,4,59.4,64.4,50.4
353,167160,1965,12,5,57.0,61.3,50.4
354,167160,1965,12,10,59.0,63.3,50.4
355,167160,1965,12,11,60.9,63.3,59.4
356,167160,1965,12,14,50.7,59.4,41.4
357,167160,1965,12,17,49.9,59.4,41.4
358,167160,1965,12,18,56.2,63.3,48.4
359,167160,1965,12,21,57.7,61.3,54.3
360,167160,1965,12,22,55.3,59.4,52.3
361,167160,1965,12,25,61.9,66.4,59.4
362,167160,1965,2,4,37.3,41.4,32.4
363,167160,1965,2,7,39.2,45.3,34.3
364,167160,1965,2,8,35.3,39.4,30.4
0,167160,1966,12,2,60.7,66.4,52.3
1,167160,1966,1,3,55.7,63.3,45.3
2,167160,1966,1,9,39.7,50.4,34.3
3,167160,1966,1,12,56.8,59.4,50.4
4,167160,1966,1,14,54.8,59.4,48.4
5,167160,1966,1,15,50.1,55.4,43.3
6,167160,1966,1,16,53.5,57.4,48.4
7,167160,1966,1,20,56.3,59.4,54.3
8,167160,1966,1,25,53.4,61.3,46.4
9,167160,1966,1,26,51.9,59.4,46.4
10,167160,1966,1,31,49.9,55.4,43.3
11,167160,1966,2,1,51.9,63.3,41.4
12,167160,1966,2,3,53.7,64.4,45.3
13,167160,1966,2,4,56.4,63.3,50.4
14,167160,1966,2,5,52.0,55.4,48.4
15,167160,1966,2,6,51.2,59.4,45.3
16,167160,1966,2,7,54.3,63.3,46.4
17,167160,1966,2,8,58.1,64.4,50.4
18,167160,1966,2,9,57.1,64.4,48.4
19,167160,1966,2,10,58.2,61.3,55.4
20,167160,1966,2,11,61.1,64.4,55.4
21,167160,1966,2,13,59.0,63.3,52.3
22,167160,1966,2,16,56.0,63.3,50.4
23,167160,1966,2,17,55.5,63.3,48.4
24,167160,1966,2,20,57.4,63.3,50.4
25,167160,1966,2,21,57.3,66.4,48.4
26,167160,1966,2,22,59.2,63.3,55.4
27,167160,1966,2,23,62.6,68.4,57.4
28,167160,1966,2,24,61.6,68.4,55.4
29,167160,1966,2,25,57.3,64.4,52.3
30,167160,1966,2,26,58.1,68.4,50.4
31,167160,1966,2,27,56.4,66.4,46.4
32,167160,1966,2,28,57.7,68.4,48.4
33,167160,1966,3,1,59.2,64.4,52.3
34,167160,1966,3,2,62.3,66.4,55.4
35,167160,1966,3,5,56.5,63.3,48.4
36,167160,1966,3,7,56.5,63.3,48.4
37,167160,1966,3,8,55.9,61.3,50.4
38,167160,1966,3,10,51.8,57.4,48.4
39,167160,1966,3,12,54.6,63.3,45.3
40,167160,1966,3,13,57.9,64.4,48.4
41,167160,1966,3,18,47.4,52.3,43.3
42,167160,1966,3,20,51.9,61.3,41.4
43,167160,1966,3,22,49.1,55.4,37.4
44,167160,1966,3,25,62.7,68.4,59.4
45,167160,1966,3,27,53.3,59.4,46.4
46,167160,1966,3,28,57.6,63.3,48.4
47,167160,1966,3,29,58.7,64.4,50.4
48,167160,1966,3,30,59.9,66.4,52.3
49,167160,1966,4,1,52.9,61.3,43.3
50,167160,1966,4,2,55.9,61.3,46.4
51,167160,1966,4,3,58.4,61.3,55.4
52,167160,1966,4,6,59.4,64.4,54.3
53,167160,1966,4,8,58.4,66.4,50.4
54,167160,1966,4,9,60.5,66.4,54.3
55,167160,1966,4,11,64.4,70.3,57.4
56,167160,1966,4,12,64.2,70.3,57.4
57,167160,1966,4,13,64.0,68.4,59.4
58,167160,1966,4,15,63.6,72.3,59.4
59,167160,1966,4,16,65.0,70.3,59.4
60,167160,1966,4,17,67.7,75.4,59.4
61,167160,1966,4,18,66.4,72.3,63.3
62,167160,1966,4,19,65.6,73.4,61.3
63,167160,1966,4,20,64.7,72.3,57.4
64,167160,1966,4,21,64.1,72.3,57.4
65,167160,1966,4,23,69.0,75.4,63.3
66,167160,1966,4,24,65.4,70.3,59.4
67,167160,1966,5,3,70.5,79.3,61.3
68,167160,1966,5,4,67.6,75.4,59.4
69,167160,1966,5,5,64.2,72.3,57.4
70,167160,1966,5,6,65.6,72.3,55.4
71,167160,1966,5,7,66.1,72.3,57.4
72,167160,1966,5,10,64.8,70.3,61.3
73,167160,1966,5,11,67.1,72.3,63.3
74,167160,1966,5,12,65.7,72.3,61.3
75,167160,1966,5,13,65.2,70.3,57.4
76,167160,1966,5,14,68.9,79.3,59.4
77,167160,1966,5,15,69.4,73.4,64.4
78,167160,1966,5,16,67.7,73.4,63.3
79,167160,1966,5,18,63.8,70.3,59.4
80,167160,1966,5,19,64.8,70.3,61.3
81,167160,1966,5,20,65.6,70.3,59.4
82,167160,1966,5,24,67.5,73.4,61.3
83,167160,1966,5,25,69.0,73.4,61.3
84,167160,1966,5,26,70.7,75.4,64.4
85,167160,1966,5,27,71.0,75.4,64.4
86,167160,1966,5,28,70.9,77.4,64.4
87,167160,1966,5,29,69.3,73.4,64.4
88,167160,1966,5,30,69.3,75.4,63.3
89,167160,1966,5,31,69.1,73.4,61.3
90,167160,1966,6,2,73.7,81.3,66.4
91,167160,1966,6,5,68.4,72.3,64.4
92,167160,1966,6,6,68.9,73.4,63.3
93,167160,1966,6,7,69.7,73.4,66.4
94,167160,1966,6,8,71.1,77.4,64.4
95,167160,1966,6,9,72.8,79.3,64.4
96,167160,1966,6,10,75.5,81.3,68.4
97,167160,1966,6,11,76.9,82.4,70.3
98,167160,1966,6,12,78.0,84.4,72.3
99,167160,1966,6,13,76.0,82.4,70.3
100,167160,1966,6,14,74.0,77.4,70.3
101,167160,1966,6,15,75.2,82.4,70.3
102,167160,1966,6,17,77.1,82.4,70.3
103,167160,1966,6,18,80.4,88.3,73.4
104,167160,1966,6,19,78.5,86.4,72.3
105,167160,1966,6,20,76.0,79.3,70.3
106,167160,1966,6,21,78.6,81.3,72.3
107,167160,1966,6,22,79.6,86.4,73.4
108,167160,1966,6,23,81.9,90.3,72.3
109,167160,1966,6,24,79.2,88.3,72.3
110,167160,1966,6,25,80.3,86.4,73.4
111,167160,1966,6,26,84.1,91.2,77.4
112,167160,1966,6,29,77.7,82.4,72.3
113,167160,1966,6,30,78.3,81.3,75.4
114,167160,1966,7,1,79.9,86.4,73.4
115,167160,1966,7,2,78.6,84.4,73.4
116,167160,1966,7,3,78.4,84.4,72.3
117,167160,1966,7,4,81.1,90.3,73.4
118,167160,1966,7,5,79.9,86.4,73.4
119,167160,1966,7,6,82.4,91.2,73.4
120,167160,1966,7,7,82.4,90.3,73.4
121,167160,1966,7,8,86.1,95.4,77.4
122,167160,1966,7,9,85.7,93.4,77.4
123,167160,1966,7,10,78.4,84.4,73.4
124,167160,1966,7,11,79.4,88.3,72.3
125,167160,1966,7,12,79.0,88.3,70.3
126,167160,1966,7,13,82.3,90.3,72.3
127,167160,1966,7,14,84.7,93.4,75.4
128,167160,1966,7,15,82.3,91.2,75.4
129,167160,1966,7,16,82.4,91.2,75.4
130,167160,1966,7,17,84.1,93.4,77.4
131,167160,1966,7,18,83.1,91.2,77.4
132,167160,1966,7,19,83.8,91.2,77.4
133,167160,1966,7,20,85.0,95.4,77.4
134,167160,1966,7,21,86.1,95.4,79.3
135,167160,1966,7,22,85.3,90.3,79.3
136,167160,1966,7,23,81.5,88.3,77.4
137,167160,1966,7,24,80.2,86.4,73.4
138,167160,1966,7,25,80.9,88.3,73.4
139,167160,1966,7,26,81.3,88.3,75.4
140,167160,1966,7,27,82.5,90.3,75.4
141,167160,1966,7,28,84.6,93.4,75.4
142,167160,1966,7,29,83.3,91.2,77.4
143,167160,1966,7,30,84.7,91.2,79.3
144,167160,1966,7,31,85.2,93.4,77.4
145,167160,1966,8,1,84.4,91.2,79.3
146,167160,1966,8,2,84.5,90.3,77.4
147,167160,1966,8,3,85.1,91.2,75.4
148,167160,1966,8,4,87.3,95.4,77.4
149,167160,1966,8,5,85.5,97.3,79.3
150,167160,1966,8,6,86.5,97.3,77.4
151,167160,1966,8,7,87.1,99.3,79.3
152,167160,1966,8,8,85.4,93.4,77.4
153,167160,1966,8,9,83.7,91.2,79.3
154,167160,1966,8,10,85.9,95.4,77.4
155,167160,1966,8,11,80.7,86.4,77.4
156,167160,1966,8,12,80.8,90.3,73.4
157,167160,1966,8,13,82.3,88.3,75.4
158,167160,1966,8,15,82.2,88.3,75.4
159,167160,1966,8,16,85.8,93.4,77.4
160,167160,1966,8,17,85.7,91.2,79.3
161,167160,1966,8,18,84.6,91.2,79.3
162,167160,1966,8,19,86.5,95.4,79.3
163,167160,1966,8,20,86.7,95.4,79.3
164,167160,1966,8,21,83.5,91.2,77.4
165,167160,1966,8,22,83.7,90.3,77.4
166,167160,1966,8,23,85.2,93.4,79.3
167,167160,1966,8,24,83.4,90.3,77.4
168,167160,1966,8,25,83.2,91.2,75.4
169,167160,1966,8,26,83.2,91.2,75.4
170,167160,1966,8,27,85.3,95.4,75.4
171,167160,1966,8,28,86.1,97.3,77.4
172,167160,1966,8,30,74.9,81.3,70.3
173,167160,1966,8,31,75.4,82.4,68.4
174,167160,1966,9,2,76.7,84.4,70.3
175,167160,1966,9,3,77.9,86.4,70.3
176,167160,1966,9,4,79.9,88.3,72.3
177,167160,1966,9,5,81.2,90.3,73.4
178,167160,1966,9,6,79.3,88.3,70.3
179,167160,1966,9,9,76.0,84.4,68.4
180,167160,1966,9,10,76.9,86.4,68.4
181,167160,1966,9,11,76.9,84.4,70.3
182,167160,1966,9,12,75.4,81.3,70.3
183,167160,1966,9,13,75.7,82.4,70.3
184,167160,1966,9,14,75.7,86.4,68.4
185,167160,1966,9,15,76.0,82.4,66.4
186,167160,1966,9,16,75.2,84.4,68.4
187,167160,1966,9,17,75.7,84.4,68.4
188,167160,1966,9,18,77.2,86.4,68.4
189,167160,1966,9,22,70.2,75.4,66.4
190,167160,1966,9,23,71.9,81.3,64.4
191,167160,1966,9,24,72.9,82.4,64.4
192,167160,1966,9,25,74.6,84.4,68.4
193,167160,1966,9,26,74.2,84.4,66.4
194,167160,1966,9,27,73.9,82.4,66.4
195,167160,1966,9,28,74.8,84.4,66.4
196,167160,1966,9,29,74.6,82.4,66.4
197,167160,1966,9,30,74.5,84.4,64.4
198,167160,1966,10,1,74.8,84.4,68.4
199,167160,1966,10,2,76.1,84.4,68.4
200,167160,1966,10,5,71.7,81.3,66.4
201,167160,1966,10,7,74.2,81.3,68.4
202,167160,1966,10,9,73.0,81.3,66.4
203,167160,1966,10,11,75.4,84.4,68.4
204,167160,1966,10,12,74.9,84.4,68.4
205,167160,1966,10,14,76.6,82.4,70.3
206,167160,1966,10,16,71.4,77.4,68.4
207,167160,1966,10,17,70.2,79.3,64.4
208,167160,1966,10,19,73.3,79.3,68.4
209,167160,1966,10,20,71.6,81.3,64.4
210,167160,1966,10,21,71.1,81.3,64.4
211,167160,1966,10,22,72.3,81.3,66.4
212,167160,1966,10,23,69.8,75.4,63.3
213,167160,1966,10,24,68.3,77.4,61.3
214,167160,1966,10,25,69.2,77.4,63.3
215,167160,1966,10,26,73.6,82.4,68.4
