,stn,year,mo,da,temp,max,min
57,744910,1943,4,29,48.2,58.3,36.3
58,744910,1943,5,2,44.8,61.3,30.4
59,744910,1943,5,4,49.3,53.4,46.4
60,744910,1943,5,5,52.9,69.3,41.4
61,744910,1943,5,15,55.7,72.3,38.3
62,744910,1943,5,24,64.5,76.3,50.4
63,744910,1943,5,25,61.5,72.3,48.4
64,744910,1943,5,28,64.3,75.4,55.4
65,744910,1943,5,30,63.4,76.3,50.4
66,744910,1943,5,31,67.4,79.3,50.4
67,744910,1943,6,3,79.3,91.2,68.4
68,744910,1943,6,4,82.8,94.3,73.4
69,744910,1943,6,6,66.3,76.3,52.3
70,744910,1943,6,8,58.9,73.4,50.4
71,744910,1943,6,9,62.9,72.3,54.3
72,744910,1943,6,12,66.8,81.3,51.3
73,744910,1943,6,14,72.8,82.4,62.4
74,744910,1943,6,17,67.2,76.3,56.3
75,744910,1943,6,19,72.5,81.3,65.3
76,744910,1943,6,20,76.1,90.3,62.4
77,744910,1943,6,23,74.4,85.3,61.3
78,744910,1943,6,24,73.1,90.3,56.3
79,744910,1943,6,26,83.2,95.4,69.3
80,744910,1943,7,1,61.8,71.2,50.4
81,744910,1943,7,2,62.9,78.3,45.3
82,744910,1943,7,16,75.0,83.3,65.3
83,744910,1943,7,17,72.1,86.4,56.3
84,744910,1943,7,19,73.4,82.4,62.4
85,744910,1943,7,24,73.2,85.3,61.3
86,744910,1943,7,27,75.5,88.3,64.4
87,744910,1943,8,2,77.6,92.3,63.3
88,744910,1943,8,6,69.7,80.2,57.4
89,744910,1943,8,15,72.9,79.3,64.4
90,744910,1943,8,18,66.9,74.3,59.4
91,744910,1943,8,19,64.3,75.4,51.3
92,744910,1943,8,20,63.9,80.2,48.4
93,744910,1943,8,21,68.0,82.4,54.3
94,744910,1943,8,22,69.1,81.3,57.4
95,744910,1943,8,23,71.2,88.3,55.4
96,744910,1943,8,26,70.1,77.4,61.3
97,744910,1943,8,29,61.8,76.3,48.4
98,744910,1943,9,3,61.2,65.3,57.4
99,744910,1943,9,11,59.1,75.4,45.3
100,744910,1943,9,12,55.1,66.4,41.4
101,744910,1943,9,13,54.7,70.3,40.3
102,744910,1943,9,14,56.7,75.4,38.3
103,744910,1943,9,18,52.5,64.4,42.4
104,744910,1943,9,19,51.7,71.2,35.4
105,744910,1943,9,20,55.6,73.4,40.3
106,744910,1943,9,21,60.8,73.4,46.4
107,744910,1943,9,25,52.6,61.3,44.4
108,744910,1943,9,26,50.2,60.3,38.3
109,744910,1943,9,27,55.2,73.4,39.4
110,744910,1943,9,28,59.7,81.3,40.3
111,744910,1943,9,29,60.4,69.3,53.4
112,744910,1943,10,3,55.6,63.3,50.4
113,744910,1943,10,4,51.2,56.3,45.3
114,744910,1943,10,5,46.2,55.4,33.4
115,744910,1943,10,6,46.9,68.4,29.3
116,744910,1943,10,7,57.7,79.3,37.4
117,744910,1943,10,8,57.9,75.4,43.3
118,744910,1943,10,11,40.7,60.3,24.4
119,744910,1943,10,12,46.0,69.3,29.3
120,744910,1943,10,13,50.7,73.4,32.4
121,744910,1943,10,14,58.6,72.3,48.4
122,744910,1943,10,18,45.3,52.3,39.4
123,744910,1943,10,21,52.0,58.3,47.3
124,744910,1943,10,22,50.2,58.3,40.3
125,744910,1943,10,25,40.1,45.3,34.3
126,744910,1943,10,30,50.6,56.3,47.3
127,744910,1943,10,31,46.2,52.3,38.3
128,744910,1943,11,1,42.6,58.3,28.4
129,744910,1943,11,4,43.9,50.4,34.3
130,744910,1943,11,5,44.6,54.3,35.4
131,744910,1943,11,7,45.3,60.3,32.4
132,744910,1943,11,10,42.2,47.3,32.4
133,744910,1943,11,12,37.6,44.4,32.4
134,744910,1943,11,13,41.2,47.3,36.3
135,744910,1943,11,14,35.2,38.3,31.3
136,744910,1943,11,18,28.5,41.4,20.3
137,744910,1943,11,19,38.3,56.3,27.3
138,744910,1943,11,20,37.0,45.0,27.0
139,744910,1943,11,21,37.8,51.1,25.0
140,744910,1943,11,25,39.4,52.0,27.0
141,744910,1943,11,26,40.8,55.0,28.9
142,744910,1943,11,28,33.7,39.0,30.0
143,744910,1943,11,29,26.2,34.0,17.1
144,744910,1943,11,30,28.2,37.0,21.9
145,744910,1943,12,1,32.1,42.4,20.3
146,744910,1943,12,2,35.7,49.3,25.3
147,744910,1943,12,8,27.2,35.4,18.3
148,744910,1943,12,9,40.1,51.3,34.3
149,744910,1943,12,12,17.7,32.4,6.4
150,744910,1943,12,13,19.5,29.3,10.4
151,744910,1943,12,14,13.3,26.4,2.5
152,744910,1943,12,16,10.6,22.5,1.4
153,744910,1943,12,17,17.2,32.4,3.4
154,744910,1943,12,18,27.7,35.4,21.4
155,744910,1943,12,19,31.6,40.3,25.3
156,744910,1943,12,21,30.7,45.3,20.3
157,744910,1943,12,22,29.0,42.4,20.3
158,744910,1943,12,23,12.5,22.5,4.5
159,744910,1943,12,24,6.6,21.4,-5.6
160,744910,1943,12,25,18.4,32.4,8.4
161,744910,1943,12,28,32.3,42.4,19.4
162,744910,1943,12,29,15.5,25.3,7.3
163,744910,1943,12,30,16.8,29.3,8.4
164,744910,1943,12,31,19.5,33.4,10.4
165,744910,1943,1,1,30.4,32.4,28.4
166,744910,1943,1,12,32.5,36.3,28.4
167,744910,1943,1,26,36.5,43.3,29.3
168,744910,1943,1,27,25.0,31.3,20.3
169,744910,1943,1,28,21.8,25.3,19.4
170,744910,1943,1,29,25.5,33.4,21.4
171,744910,1943,1,30,22.9,26.4,17.4
172,744910,1943,1,31,27.3,37.4,22.5
173,744910,1943,2,13,19.8,28.4,10.4
174,744910,1943,2,14,20.7,26.4,10.4
175,744910,1943,2,17,11.8,27.3,-2.6
176,744910,1943,3,3,20.3,27.3,15.4
177,744910,1943,3,10,26.2,42.4,18.3
178,744910,1943,4,8,34.3,38.3,30.4
179,744910,1943,11,23,32.0,34.0,30.0
180,744910,1943,1,2,25.1,33.4,17.4
181,744910,1943,1,11,17.4,32.4,6.4
182,744910,1943,1,14,20.0,30.4,6.4
183,744910,1943,2,5,38.6,46.4,33.4
184,744910,1943,2,20,35.8,54.3,20.3
185,744910,1943,2,22,38.4,53.4,27.3
186,744910,1943,3,14,35.1,49.3,24.4
187,744910,1943,3,18,43.3,59.4,32.4
188,744910,1943,5,1,43.8,51.3,38.3
189,744910,1943,5,13,60.0,70.3,50.4
190,744910,1943,5,23,57.6,76.3,42.4
191,744910,1943,6,15,70.7,80.2,61.3
192,744910,1943,6,16,76.4,85.3,69.3
193,744910,1943,6,25,80.8,95.4,65.3
194,744910,1943,6,28,80.2,93.4,70.3
195,744910,1943,6,30,63.8,69.3,57.4
196,744910,1943,7,3,67.3,80.2,51.3
197,744910,1943,7,6,73.5,83.3,62.4
198,744910,1943,7,8,69.2,80.2,60.3
199,744910,1943,7,9,73.6,85.3,65.3
200,744910,1943,7,10,77.0,89.2,66.4
201,744910,1943,7,11,76.5,87.3,67.3
202,744910,1943,7,15,77.7,85.3,71.2
203,744910,1943,7,21,72.8,87.3,60.3
204,744910,1943,7,23,70.9,82.4,64.4
205,744910,1943,8,4,75.2,80.2,71.2
206,744910,1943,8,9,70.7,81.3,63.3
207,744910,1943,8,17,71.5,78.3,64.4
208,744910,1943,8,25,73.4,85.3,62.4
209,744910,1943,8,30,65.7,79.3,55.4
210,744910,1943,8,31,69.0,84.4,51.3
211,744910,1943,9,8,69.4,73.4,65.3
212,744910,1943,9,9,64.4,83.3,52.3
213,744910,1943,9,23,63.8,76.3,56.3
214,744910,1943,10,9,62.2,80.2,45.3
215,744910,1943,11,17,32.0,37.4,25.3
216,744910,1943,12,4,36.5,43.3,24.4
217,744910,1943,2,10,21.6,29.3,11.3
218,744910,1943,3,30,30.3,35.4,23.4
219,744910,1943,4,2,42.9,51.3,30.4
220,744910,1943,4,12,37.0,49.3,24.4
221,744910,1943,4,24,53.5,68.4,37.4
222,744910,1943,4,25,55.4,72.3,40.3
223,744910,1943,4,27,47.5,61.3,32.4
224,744910,1943,5,6,52.7,66.4,38.3
225,744910,1943,5,7,63.1,82.4,47.3
226,744910,1943,5,14,57.3,67.3,47.3
227,744910,1943,5,16,56.7,66.4,49.3
228,744910,1943,5,29,63.1,73.4,52.3
229,744910,1943,6,21,77.8,87.3,65.3
230,744910,1943,6,27,81.9,92.3,72.3
231,744910,1943,7,4,67.0,75.4,60.3
232,744910,1943,7,20,68.0,86.4,52.3
233,744910,1943,7,31,70.8,83.3,57.4
234,744910,1943,8,7,65.4,75.4,53.4
235,744910,1943,8,16,68.4,78.3,57.4
236,744910,1943,8,24,73.1,86.4,65.3
237,744910,1943,8,27,59.4,68.4,47.3
238,744910,1943,9,2,68.0,76.3,62.4
239,744910,1943,9,17,59.2,65.3,54.3
240,744910,1943,9,24,59.8,67.3,54.3
241,744910,1943,9,30,52.0,56.3,48.4
242,744910,1943,10,10,49.4,70.3,40.3
243,744910,1943,10,19,45.7,50.4,40.3
244,744910,1943,10,20,45.5,51.3,40.3
245,744910,1943,10,23,50.2,54.3,46.4
246,744910,1943,10,24,46.4,51.3,42.4
247,744910,1943,10,29,50.8,53.4,48.4
248,744910,1943,11,11,39.6,42.4,37.4
249,744910,1943,11,27,40.0,51.1,32.0
250,744910,1943,12,5,40.2,43.3,33.4
251,744910,1943,12,6,29.2,35.4,24.4
252,744910,1943,12,26,21.3,34.3,8.4
253,744910,1943,1,4,22.8,26.4,19.4
254,744910,1943,1,15,35.9,44.4,28.4
255,744910,1943,1,16,26.5,31.3,23.4
256,744910,1943,1,17,28.1,31.3,24.4
257,744910,1943,1,18,30.4,33.4,29.3
258,744910,1943,1,19,29.7,34.3,25.3
259,744910,1943,1,23,16.6,29.3,9.3
260,744910,1943,1,24,31.2,35.4,27.3
261,744910,1943,1,25,34.8,42.4,30.4
262,744910,1943,2,1,32.5,40.3,23.4
263,744910,1943,2,4,34.4,39.4,27.3
264,744910,1943,2,6,31.6,35.4,26.4
265,744910,1943,2,7,34.8,37.4,33.4
266,744910,1943,2,11,31.9,37.4,28.4
267,744910,1943,2,21,44.6,49.3,39.4
268,744910,1943,2,24,43.8,46.4,40.3
269,744910,1943,3,6,25.4,31.3,20.3
270,744910,1943,3,7,28.9,34.3,23.4
271,744910,1943,3,11,43.4,50.4,39.4
272,744910,1943,3,12,43.9,50.4,40.3
273,744910,1943,3,13,35.3,38.3,31.3
274,744910,1943,3,16,36.0,47.3,32.4
275,744910,1943,3,17,33.3,37.4,31.3
276,744910,1943,3,19,40.1,48.4,34.3
277,744910,1943,3,20,37.4,48.4,33.4
278,744910,1943,3,31,34.4,37.4,32.4
279,744910,1943,4,1,38.0,49.3,32.4
280,744910,1943,4,5,42.1,48.4,36.3
281,744910,1943,4,13,46.0,56.3,38.3
282,744910,1943,4,14,37.5,49.3,30.4
283,744910,1943,4,17,44.4,52.3,34.3
284,744910,1943,4,19,42.1,48.4,36.3
285,744910,1943,4,20,39.5,48.4,34.3
286,744910,1943,4,21,42.2,45.3,39.4
287,744910,1943,4,22,42.0,56.3,36.3
288,744910,1943,4,26,58.2,64.4,50.4
289,744910,1943,4,28,48.9,63.3,42.4
290,744910,1943,4,30,47.6,53.4,41.4
291,744910,1943,5,3,48.9,56.3,41.4
292,744910,1943,5,8,67.4,82.4,61.3
293,744910,1943,5,9,60.3,74.3,50.4
294,744910,1943,5,10,53.6,64.4,50.4
295,744910,1943,5,11,51.6,54.3,50.4
296,744910,1943,5,12,50.9,54.3,48.4
297,744910,1943,5,17,67.3,82.4,58.3
298,744910,1943,5,18,67.4,79.3,62.4
299,744910,1943,5,19,70.9,77.4,64.4
300,744910,1943,5,20,61.0,73.4,54.3
301,744910,1943,5,21,54.1,64.4,50.4
302,744910,1943,5,22,51.4,59.4,48.4
303,744910,1943,5,26,65.6,68.4,63.3
304,744910,1943,5,27,67.0,78.3,63.3
305,744910,1943,6,1,61.2,70.3,56.3
306,744910,1943,6,2,67.1,85.3,59.4
307,744910,1943,6,5,76.7,81.3,68.4
308,744910,1943,6,7,58.7,72.3,50.4
309,744910,1943,6,10,61.8,72.3,51.3
310,744910,1943,6,11,66.5,78.3,57.4
311,744910,1943,6,13,71.2,84.4,64.4
312,744910,1943,6,18,69.2,80.2,60.3
313,744910,1943,6,22,75.7,92.3,63.3
314,744910,1943,6,29,74.1,81.3,65.3
315,744910,1943,7,5,68.3,72.3,65.3
316,744910,1943,7,7,68.2,78.3,61.3
317,744910,1943,7,12,79.7,88.3,73.4
318,744910,1943,7,13,77.2,84.4,72.3
319,744910,1943,7,14,74.0,81.3,66.4
320,744910,1943,7,18,77.8,86.4,71.2
321,744910,1943,7,22,73.8,81.3,67.3
322,744910,1943,7,25,72.4,82.4,66.4
323,744910,1943,7,26,73.1,80.2,65.3
324,744910,1943,7,28,76.1,85.3,68.4
325,744910,1943,7,29,67.1,78.3,64.4
326,744910,1943,7,30,70.9,81.3,64.4
327,744910,1943,8,1,70.0,87.3,58.3
328,744910,1943,8,3,77.6,88.3,70.3
329,744910,1943,8,5,72.5,76.3,66.4
330,744910,1943,8,8,68.5,80.2,60.3
331,744910,1943,8,10,67.6,75.4,65.3
332,744910,1943,8,11,66.9,77.4,60.3
333,744910,1943,8,12,68.6,75.4,64.4
334,744910,1943,8,13,71.8,79.3,66.4
335,744910,1943,8,14,79.1,89.2,72.3
336,744910,1943,8,28,63.4,71.2,58.3
337,744910,1943,9,1,70.1,86.4,61.3
338,744910,1943,9,4,64.3,70.3,60.3
339,744910,1943,9,5,69.7,80.2,65.3
340,744910,1943,9,6,75.6,87.3,70.3
341,744910,1943,9,7,77.0,90.3,71.2
342,744910,1943,9,10,63.6,72.3,55.4
343,744910,1943,9,15,63.5,73.4,57.4
344,744910,1943,9,16,64.7,82.4,55.4
345,744910,1943,9,22,60.7,68.4,54.3
346,744910,1943,10,1,57.6,64.4,53.4
347,744910,1943,10,2,63.9,70.3,60.3
348,744910,1943,10,15,65.1,75.4,59.4
349,744910,1943,10,16,65.4,70.3,60.3
350,744910,1943,10,17,59.5,68.4,48.4
351,744910,1943,10,26,44.0,45.3,42.4
352,744910,1943,10,27,50.8,55.4,45.3
353,744910,1943,10,28,51.1,56.3,48.4
354,744910,1943,11,2,49.9,57.4,42.4
355,744910,1943,11,3,50.8,55.4,46.4
356,744910,1943,11,6,51.5,62.4,42.4
357,744910,1943,11,8,46.7,49.3,42.4
358,744910,1943,11,9,56.2,65.3,48.4
359,744910,1943,11,15,30.2,36.3,22.5
360,744910,1943,11,16,36.3,39.4,34.3
361,744910,1943,11,22,36.2,43.0,32.0
362,744910,1943,12,3,38.3,46.4,30.4
363,744910,1943,12,7,34.1,37.4,29.3
364,744910,1943,12,27,37.0,48.4,31.3
0,744910,1944,1,1,30.1,37.4,17.4
1,744910,1944,1,2,18.7,31.3,7.3
2,744910,1944,1,3,24.2,34.3,18.3
3,744910,1944,1,5,34.7,38.3,32.4
4,744910,1944,1,8,16.6,24.4,11.3
5,744910,1944,1,9,11.3,18.3,4.5
6,744910,1944,1,10,23.5,31.3,15.4
7,744910,1944,1,13,24.3,27.3,20.3
8,744910,1944,1,14,27.0,38.3,21.4
9,744910,1944,1,15,29.2,34.3,20.3
10,744910,1944,1,17,13.5,31.3,1.4
11,744910,1944,1,18,21.7,33.4,11.3
12,744910,1944,1,19,25.8,33.4,19.4
13,744910,1944,1,20,32.9,39.4,28.4
14,744910,1944,1,22,37.1,45.3,30.4
15,744910,1944,1,24,33.0,37.4,28.4
16,744910,1944,1,25,24.9,36.3,14.4
17,744910,1944,1,28,38.0,48.4,29.3
18,744910,1944,1,30,27.3,36.3,21.4
19,744910,1944,1,31,20.1,31.3,8.4
20,744910,1944,2,2,17.1,30.4,4.5
21,744910,1944,2,3,30.5,36.3,25.3
22,744910,1944,2,4,27.7,33.4,17.4
23,744910,1944,2,5,24.1,39.4,9.3
24,744910,1944,2,6,36.8,39.4,27.3
25,744910,1944,2,17,26.1,37.4,15.4
26,744910,1944,2,19,14.6,22.5,5.4
27,744910,1944,2,20,20.0,36.3,7.3
28,744910,1944,2,21,32.4,41.4,25.3
29,744910,1944,2,24,39.3,52.3,30.4
30,744910,1944,2,25,34.7,40.3,28.4
31,744910,1944,2,26,30.0,38.3,22.5
32,744910,1944,2,29,35.2,38.3,32.4
33,744910,1944,3,1,30.8,34.3,25.3
34,744910,1944,3,2,18.8,25.3,11.3
35,744910,1944,3,5,20.0,36.3,8.4
36,744910,1944,3,6,25.6,44.4,5.4
37,744910,1944,3,9,26.3,31.3,21.4
38,744910,1944,3,10,21.5,28.4,15.4
39,744910,1944,3,12,38.5,54.3,30.4
40,744910,1944,3,14,36.6,47.3,27.3
41,744910,1944,3,18,39.6,46.4,31.3
42,744910,1944,3,19,19.1,29.3,10.4
43,744910,1944,3,22,30.0,42.4,12.4
44,744910,1944,3,25,44.5,62.4,28.4
45,744910,1944,3,26,46.5,51.3,42.4
46,744910,1944,3,29,38.2,46.4,27.3
47,744910,1944,4,2,42.7,50.4,35.4
48,744910,1944,4,3,36.0,43.3,28.4
49,744910,1944,4,4,32.9,39.4,23.4
50,744910,1944,4,6,36.5,48.4,27.3
51,744910,1944,4,7,47.2,60.3,38.3
52,744910,1944,4,14,39.9,50.4,30.0
53,744910,1944,4,18,47.9,58.3,40.3
54,744910,1944,4,19,49.4,66.4,31.3
55,744910,1944,4,20,51.6,68.4,32.4
56,744910,1944,4,23,45.3,54.0,33.4
57,744910,1944,4,27,47.8,55.4,36.3
58,744910,1944,4,28,48.3,56.3,38.3
59,744910,1944,4,29,52.1,70.3,31.3
60,744910,1944,4,30,58.4,73.4,39.4
61,744910,1944,5,1,64.8,76.3,50.4
62,744910,1944,5,4,67.8,88.3,48.4
63,744910,1944,5,5,71.9,90.3,53.4
64,744910,1944,5,6,69.5,81.3,56.3
65,744910,1944,5,9,58.5,74.3,40.3
66,744910,1944,5,10,63.8,76.3,51.3
67,744910,1944,5,11,64.9,78.3,50.4
68,744910,1944,5,13,69.8,84.4,56.3
69,744910,1944,5,18,62.7,74.3,56.3
70,744910,1944,5,19,50.3,67.3,31.3
71,744910,1944,5,20,56.2,72.3,36.3
72,744910,1944,5,21,61.8,79.3,39.4
73,744910,1944,5,26,64.0,70.3,58.3
74,744910,1944,5,28,74.3,84.4,64.4
75,744910,1944,5,29,71.2,84.4,52.3
76,744910,1944,5,30,67.7,85.3,50.4
77,744910,1944,5,31,74.4,92.3,56.3
78,744910,1944,6,2,75.3,88.3,60.3
79,744910,1944,6,3,71.9,82.4,61.3
80,744910,1944,6,4,58.6,70.3,48.4
81,744910,1944,6,5,58.6,72.3,41.4
82,744910,1944,6,6,66.7,82.4,55.4
83,744910,1944,6,8,58.5,74.3,42.4
84,744910,1944,6,9,64.9,79.3,49.3
85,744910,1944,6,12,67.8,81.3,51.3
86,744910,1944,6,13,71.2,78.3,60.3
87,744910,1944,6,14,62.5,70.3,49.3
88,744910,1944,6,26,69.7,81.3,62.4
89,744910,1944,6,27,74.9,90.3,60.3
90,744910,1944,6,28,78.2,91.2,65.3
91,744910,1944,7,1,71.7,84.4,55.4
92,744910,1944,7,2,71.3,82.4,56.3
93,744910,1944,7,3,67.3,81.3,52.3
94,744910,1944,7,6,77.9,87.3,64.4
95,744910,1944,7,7,77.2,91.2,62.4
96,744910,1944,7,8,79.2,94.3,64.4
97,744910,1944,7,9,81.6,94.3,69.3
98,744910,1944,7,12,78.7,89.2,72.3
99,744910,1944,7,14,73.5,85.3,60.3
100,744910,1944,7,15,73.8,86.4,61.3
101,744910,1944,7,18,67.8,81.3,53.4
102,744910,1944,7,19,69.1,81.3,55.4
103,744910,1944,7,22,68.3,83.3,50.4
104,744910,1944,7,23,73.8,85.3,57.4
105,744910,1944,7,24,76.9,91.2,62.4
106,744910,1944,7,25,77.2,84.4,68.4
107,744910,1944,7,26,76.0,91.2,59.4
108,744910,1944,7,31,74.8,86.4,64.4
109,744910,1944,8,1,75.9,87.3,63.3
110,744910,1944,8,2,78.2,85.3,71.2
111,744910,1944,8,8,70.5,80.2,60.3
112,744910,1944,8,9,68.5,85.3,52.3
113,744910,1944,8,10,73.5,93.4,55.4
114,744910,1944,8,11,80.5,98.2,64.4
115,744910,1944,8,12,82.9,98.2,69.3
116,744910,1944,8,19,66.4,74.3,58.3
117,744910,1944,8,20,63.1,78.3,47.3
118,744910,1944,8,21,69.9,84.4,58.3
119,744910,1944,8,23,72.3,78.3,65.3
120,744910,1944,8,25,59.1,73.4,46.4
121,744910,1944,8,27,60.8,75.4,46.4
122,744910,1944,8,28,62.7,77.4,46.4
123,744910,1944,8,29,66.4,74.3,59.4
124,744910,1944,8,30,69.3,79.3,60.3
125,744910,1944,8,31,70.2,85.3,55.4
126,744910,1944,9,4,67.4,78.3,54.3
127,744910,1944,9,8,60.2,69.3,51.3
128,744910,1944,9,9,62.1,67.3,57.4
129,744910,1944,9,10,59.9,75.4,47.3
130,744910,1944,9,23,54.1,60.3,47.3
131,744910,1944,9,24,47.7,62.4,36.3
132,744910,1944,9,25,49.4,65.3,35.4
133,744910,1944,9,26,57.0,74.3,44.4
134,744910,1944,9,27,62.9,74.3,54.3
135,744910,1944,9,30,51.5,65.3,37.4
136,744910,1944,10,1,53.6,67.3,39.4
137,744910,1944,10,2,52.7,64.4,41.4
138,744910,1944,10,3,49.2,62.4,39.4
139,744910,1944,10,4,46.8,65.3,31.3
140,744910,1944,10,5,52.2,69.3,38.3
141,744910,1944,10,8,67.9,76.3,59.4
142,744910,1944,10,9,56.3,69.3,46.4
143,744910,1944,10,11,55.0,66.4,40.3
144,744910,1944,10,12,51.0,68.4,36.3
145,744910,1944,10,16,42.6,57.4,27.3
146,744910,1944,10,17,50.3,64.4,35.4
147,744910,1944,10,18,54.4,75.4,36.3
148,744910,1944,10,19,52.6,63.3,42.4
149,744910,1944,10,20,42.4,54.3,32.4
150,744910,1944,10,23,45.2,62.4,28.4
151,744910,1944,10,24,47.4,62.4,34.3
152,744910,1944,10,27,44.2,50.4,40.3
153,744910,1944,10,28,41.5,54.3,32.4
154,744910,1944,10,29,44.6,47.3,42.4
155,744910,1944,10,30,42.3,52.3,33.4
156,744910,1944,10,31,39.7,55.4,25.3
157,744910,1944,11,7,38.6,45.3,33.4
158,744910,1944,11,8,43.3,49.3,39.4
159,744910,1944,11,9,35.2,46.4,25.3
160,744910,1944,11,12,38.2,47.3,33.4
161,744910,1944,11,13,37.2,50.4,22.5
162,744910,1944,11,14,40.3,56.3,24.4
163,744910,1944,11,18,40.2,41.4,39.4
164,744910,1944,11,19,38.7,47.3,32.4
165,744910,1944,11,20,31.8,42.4,22.5
166,744910,1944,11,23,35.1,40.3,32.4
167,744910,1944,11,26,34.4,50.4,25.3
168,744910,1944,12,3,18.6,29.3,11.3
169,744910,1944,12,4,24.9,38.3,16.3
170,744910,1944,12,5,29.9,48.4,17.4
171,744910,1944,12,6,28.2,40.3,17.4
172,744910,1944,12,7,33.3,47.3,21.4
173,744910,1944,12,10,34.8,41.4,28.4
174,744910,1944,12,11,31.6,38.3,21.4
175,744910,1944,12,14,26.8,34.3,22.5
176,744910,1944,12,17,35.6,39.4,32.4
177,744910,1944,12,18,29.6,35.4,24.4
178,744910,1944,12,21,28.0,32.4,19.4
179,744910,1944,12,22,10.1,21.4,-6.5
180,744910,1944,12,29,14.4,22.5,6.4
181,744910,1944,12,30,14.1,25.3,-0.6
182,744910,1944,1,4,34.9,36.3,33.4
183,744910,1944,1,16,24.6,32.4,16.3
184,744910,1944,1,23,32.9,41.4,29.3
185,744910,1944,2,7,21.9,33.4,10.4
186,744910,1944,2,8,20.6,31.3,10.4
187,744910,1944,2,9,13.7,24.4,6.4
188,744910,1944,2,10,23.9,26.4,21.4
189,744910,1944,2,13,15.7,26.4,5.4
190,744910,1944,2,14,15.1,34.3,-4.5
191,744910,1944,3,3,23.1,32.4,16.3
192,744910,1944,3,21,28.9,42.4,20.3
193,744910,1944,4,1,37.4,50.4,29.3
194,744910,1944,4,5,32.7,40.3,24.4
195,744910,1944,11,24,27.9,40.3,17.4
196,744910,1944,11,25,35.1,38.3,31.3
197,744910,1944,12,1,31.5,36.3,27.3
198,744910,1944,12,2,24.7,30.4,19.4
199,744910,1944,12,15,27.8,35.4,22.5
200,744910,1944,12,16,33.6,39.4,28.4
201,744910,1944,12,19,18.3,24.4,13.5
202,744910,1944,12,27,12.3,18.3,2.5
203,744910,1944,1,11,21.9,34.3,9.3
204,744910,1944,1,12,26.4,30.4,21.4
205,744910,1944,1,21,29.5,40.3,21.4
206,744910,1944,3,11,24.4,36.3,10.4
207,744910,1944,3,28,40.1,46.4,35.4
208,744910,1944,4,9,47.9,65.3,37.4
209,744910,1944,5,3,56.2,80.2,41.4
210,744910,1944,5,12,69.0,83.3,57.4
211,744910,1944,7,17,68.7,80.2,59.4
212,744910,1944,8,4,78.1,95.4,64.4
213,744910,1944,8,15,77.2,92.3,66.4
214,744910,1944,9,6,68.8,79.3,58.3
215,744910,1944,9,7,69.9,77.4,63.3
