,stn,year,mo,da,temp,max,min
134,944760,1969,10,12,76.1,87.8,58.8
135,944760,1969,10,15,69.8,79.2,60.1
136,944760,1969,10,22,86.6,95.2,78.8
137,944760,1969,10,29,72.4,83.8,58.1
138,944760,1969,11,5,70.4,83.1,55.8
139,944760,1969,11,12,77.2,86.4,60.3
140,944760,1969,11,19,70.3,79.9,56.7
141,944760,1969,11,26,85.5,101.1,67.8
142,944760,1969,12,3,74.5,85.1,61.9
143,944760,1969,12,10,92.3,111.0,72.9
144,944760,1969,12,17,91.6,100.9,76.6
145,944760,1969,12,24,72.5,81.1,62.4
146,944760,1969,12,31,70.0,84.7,54.0
147,944760,1969,1,2,88.8,98.4,75.4
148,944760,1969,1,5,86.8,97.2,70.5
149,944760,1969,1,6,90.5,101.3,75.4
150,944760,1969,1,7,95.3,104.4,82.4
151,944760,1969,1,9,91.7,102.7,78.6
152,944760,1969,1,12,96.8,102.4,88.2
153,944760,1969,1,13,92.0,108.1,74.7
154,944760,1969,1,14,82.2,94.3,68.4
155,944760,1969,1,16,94.5,104.4,80.1
156,944760,1969,1,19,87.4,98.2,70.3
157,944760,1969,1,20,99.9,108.1,89.1
158,944760,1969,1,21,100.0,111.0,87.6
159,944760,1969,1,23,100.0,108.0,85.3
160,944760,1969,1,26,86.4,95.7,73.2
161,944760,1969,1,27,94.7,106.0,78.1
162,944760,1969,1,28,100.5,109.8,88.0
163,944760,1969,1,30,102.7,112.6,88.2
164,944760,1969,2,2,84.2,95.7,73.9
165,944760,1969,2,3,91.3,102.0,74.5
166,944760,1969,2,4,94.9,105.1,82.0
167,944760,1969,2,6,96.9,106.3,88.2
168,944760,1969,2,9,81.4,85.8,75.4
169,944760,1969,2,10,81.7,91.0,70.7
170,944760,1969,2,11,84.8,92.7,74.5
171,944760,1969,2,13,88.9,97.9,77.7
172,944760,1969,2,16,92.5,102.4,79.0
173,944760,1969,2,17,91.0,100.6,76.3
174,944760,1969,2,18,94.6,104.4,81.9
175,944760,1969,2,20,95.3,105.3,83.7
176,944760,1969,2,23,75.1,82.9,64.0
177,944760,1969,2,25,76.2,88.9,64.8
178,944760,1969,2,27,74.7,84.4,59.7
179,944760,1969,3,3,83.6,91.2,74.5
180,944760,1969,3,4,86.5,98.8,72.1
181,944760,1969,3,6,79.7,90.7,62.2
182,944760,1969,3,9,82.2,91.6,70.9
183,944760,1969,3,13,87.9,99.9,72.3
184,944760,1969,3,16,71.4,81.9,59.4
185,944760,1969,3,17,75.5,84.4,63.1
186,944760,1969,3,18,79.7,88.9,67.3
187,944760,1969,3,20,83.2,92.1,72.3
188,944760,1969,3,23,77.4,91.9,62.8
189,944760,1969,3,24,75.5,84.9,63.1
190,944760,1969,3,25,84.4,97.9,68.7
191,944760,1969,3,27,71.7,81.9,57.2
192,944760,1969,3,30,73.6,85.6,60.6
193,944760,1969,3,31,71.5,81.3,61.2
194,944760,1969,4,1,74.2,86.2,61.9
195,944760,1969,4,3,73.7,87.3,55.8
196,944760,1969,4,6,77.8,90.9,61.3
197,944760,1969,4,7,83.8,94.8,68.9
198,944760,1969,4,8,86.4,95.4,74.1
199,944760,1969,4,10,81.7,94.3,70.2
200,944760,1969,4,13,66.4,77.4,57.0
201,944760,1969,4,14,61.5,70.9,52.5
202,944760,1969,4,15,61.9,73.8,48.0
203,944760,1969,4,17,68.4,78.1,57.0
204,944760,1969,4,20,62.6,72.9,48.7
205,944760,1969,4,21,64.8,75.4,50.7
206,944760,1969,4,22,67.4,78.1,53.4
207,944760,1969,4,24,70.7,81.9,52.2
208,944760,1969,4,27,71.1,85.3,55.9
209,944760,1969,4,28,74.3,87.4,59.2
210,944760,1969,4,29,75.0,86.0,60.8
211,944760,1969,5,1,75.7,86.9,64.6
212,944760,1969,5,5,65.3,75.0,53.1
213,944760,1969,5,6,71.8,83.5,61.0
214,944760,1969,5,8,65.6,78.1,51.1
215,944760,1969,5,11,61.4,71.8,52.0
216,944760,1969,5,12,57.3,66.0,47.8
217,944760,1969,5,13,59.3,66.4,50.7
218,944760,1969,5,15,58.6,69.4,45.9
219,944760,1969,5,18,62.5,71.8,53.8
220,944760,1969,5,19,68.2,73.8,63.3
221,944760,1969,5,25,53.4,64.0,42.3
222,944760,1969,5,26,50.3,61.2,37.6
223,944760,1969,5,27,53.5,61.5,43.0
224,944760,1969,5,29,53.8,62.1,43.5
225,944760,1969,6,3,54.5,63.0,43.5
226,944760,1969,6,5,51.7,63.0,39.7
227,944760,1969,6,8,61.0,74.8,48.6
228,944760,1969,6,9,51.5,62.8,39.4
229,944760,1969,6,10,54.0,62.1,45.9
230,944760,1969,6,12,58.7,73.0,44.6
231,944760,1969,6,15,63.8,72.1,55.2
232,944760,1969,6,19,57.2,63.1,51.8
233,944760,1969,6,22,56.0,67.3,45.1
234,944760,1969,6,23,55.3,66.4,44.2
235,944760,1969,6,24,59.2,66.7,50.2
236,944760,1969,6,26,54.4,65.7,42.3
237,944760,1969,6,29,56.7,69.8,41.5
238,944760,1969,6,30,57.0,70.2,41.2
239,944760,1969,7,1,57.7,70.5,45.3
240,944760,1969,7,6,48.2,59.2,36.9
241,944760,1969,7,7,49.6,62.2,37.9
242,944760,1969,7,8,52.1,63.7,40.8
243,944760,1969,7,13,58.4,63.0,55.0
244,944760,1969,7,14,55.2,62.2,45.1
245,944760,1969,7,15,55.9,64.9,46.4
246,944760,1969,7,20,56.9,67.3,45.1
247,944760,1969,7,21,51.5,58.8,45.1
248,944760,1969,7,22,54.7,61.7,47.5
249,944760,1969,7,24,57.3,64.2,46.2
250,944760,1969,7,27,55.5,67.8,43.2
251,944760,1969,7,28,59.4,69.3,49.8
252,944760,1969,7,29,61.8,74.8,47.1
253,944760,1969,7,31,62.4,77.0,47.8
254,944760,1969,8,3,56.4,67.6,44.2
255,944760,1969,8,4,58.4,67.6,48.4
256,944760,1969,8,5,61.1,69.6,52.3
257,944760,1969,8,7,52.3,60.1,42.6
258,944760,1969,8,10,51.5,63.1,38.8
259,944760,1969,8,11,53.8,65.7,39.7
260,944760,1969,8,12,61.0,75.0,47.8
261,944760,1969,8,14,53.0,63.0,41.9
262,944760,1969,8,17,53.3,66.7,39.4
263,944760,1969,8,18,55.1,67.5,41.4
264,944760,1969,8,19,56.7,69.4,40.5
265,944760,1969,8,21,61.3,72.1,45.0
266,944760,1969,8,24,69.3,79.7,58.3
267,944760,1969,8,25,64.6,76.8,50.0
268,944760,1969,8,26,63.4,75.0,48.0
269,944760,1969,9,7,55.3,66.0,43.5
270,944760,1969,9,8,55.5,62.6,45.0
271,944760,1969,9,9,61.5,68.2,52.9
272,944760,1969,9,11,63.2,72.7,54.0
273,944760,1969,9,14,56.7,64.8,44.8
274,944760,1969,9,15,59.7,67.3,49.8
275,944760,1969,9,16,58.3,66.0,44.8
276,944760,1969,9,18,60.8,72.0,47.8
277,944760,1969,9,21,58.5,70.3,44.8
278,944760,1969,9,22,57.2,65.8,45.1
279,944760,1969,9,23,61.8,71.1,50.5
280,944760,1969,9,25,61.9,70.9,48.4
281,944760,1969,9,28,69.4,82.0,53.4
282,944760,1969,9,29,73.5,87.1,55.2
283,944760,1969,9,30,73.5,85.5,57.6
284,944760,1969,10,2,75.7,87.1,61.3
285,944760,1969,10,5,73.6,84.0,56.7
286,944760,1969,10,6,80.3,92.1,65.1
287,944760,1969,10,7,80.4,89.8,70.0
288,944760,1969,10,9,83.6,95.4,66.7
289,944760,1969,10,13,83.0,94.8,70.2
290,944760,1969,10,14,81.0,98.2,60.3
291,944760,1969,10,16,70.3,79.9,57.4
292,944760,1969,10,19,78.3,87.6,64.9
293,944760,1969,10,20,81.7,89.1,70.2
294,944760,1969,10,21,86.8,94.6,77.0
295,944760,1969,10,23,86.9,97.2,77.4
296,944760,1969,10,27,71.1,76.8,63.0
297,944760,1969,10,28,75.8,84.9,64.2
298,944760,1969,10,30,70.9,81.9,56.1
299,944760,1969,11,2,88.6,95.2,81.9
300,944760,1969,11,4,79.2,94.1,62.2
301,944760,1969,11,6,67.4,77.0,55.2
302,944760,1969,11,9,80.2,92.7,67.6
303,944760,1969,11,10,80.2,91.0,67.3
304,944760,1969,11,11,78.1,87.6,64.2
305,944760,1969,11,13,80.0,89.8,63.9
306,944760,1969,11,16,84.8,98.1,70.0
307,944760,1969,11,17,75.3,88.9,60.6
308,944760,1969,11,18,69.5,79.2,56.7
309,944760,1969,11,20,73.0,82.9,57.7
310,944760,1969,11,23,86.3,95.7,70.5
311,944760,1969,11,24,89.7,99.7,73.8
312,944760,1969,11,25,91.6,105.1,75.4
313,944760,1969,11,27,74.2,85.3,61.0
314,944760,1969,11,30,85.3,98.6,66.7
315,944760,1969,12,1,73.3,84.0,59.2
316,944760,1969,12,2,74.8,86.2,60.3
317,944760,1969,12,4,85.3,92.1,78.3
318,944760,1969,12,7,76.0,84.2,64.8
319,944760,1969,12,8,83.5,90.3,73.9
320,944760,1969,12,9,95.2,103.6,84.6
321,944760,1969,12,11,86.7,99.3,71.2
322,944760,1969,12,14,85.9,92.1,77.7
323,944760,1969,12,15,85.5,92.8,73.6
324,944760,1969,12,16,89.0,97.9,73.9
325,944760,1969,12,18,96.8,104.2,83.8
326,944760,1969,12,21,87.1,97.0,74.3
327,944760,1969,12,22,83.7,99.0,64.9
328,944760,1969,12,23,71.7,84.4,57.6
329,944760,1969,12,25,80.0,88.9,65.1
330,944760,1969,12,28,92.4,104.4,72.7
331,944760,1969,12,29,92.6,108.1,72.3
332,944760,1969,12,30,84.2,96.6,69.4
333,944760,1969,2,7,83.8,102.9,70.3
334,944760,1969,2,21,77.6,93.9,66.4
335,944760,1969,5,3,65.0,74.8,56.7
336,944760,1969,5,23,54.4,56.7,52.2
337,944760,1969,6,14,55.9,63.3,46.2
338,944760,1969,10,25,80.8,92.8,72.7
339,944760,1969,12,5,77.4,93.0,66.0
340,944760,1969,12,12,83.5,95.2,76.6
341,944760,1969,12,13,77.1,81.1,73.9
342,944760,1969,2,19,94.1,102.0,79.9
343,944760,1969,5,21,63.8,70.2,55.2
344,944760,1969,6,1,52.7,60.8,44.1
345,944760,1969,8,6,57.6,72.1,45.9
346,944760,1969,9,3,60.1,66.6,55.0
347,944760,1969,11,3,88.6,99.9,75.0
348,944760,1969,2,24,69.4,81.9,63.7
349,944760,1969,3,2,85.6,96.8,70.9
350,944760,1969,3,10,84.2,92.5,73.9
351,944760,1969,3,11,80.5,89.4,72.0
352,944760,1969,5,4,56.1,62.1,50.2
353,944760,1969,5,20,67.4,80.6,58.3
354,944760,1969,5,22,61.7,71.2,57.0
355,944760,1969,6,16,65.5,72.1,59.7
356,944760,1969,6,17,56.3,61.9,50.0
357,944760,1969,7,3,62.2,74.7,50.0
358,944760,1969,7,10,62.3,67.8,57.4
359,944760,1969,8,28,81.9,89.1,74.7
360,944760,1969,8,31,66.4,75.6,58.8
361,944760,1969,9,1,71.3,76.3,66.4
362,944760,1969,9,2,72.8,91.9,61.0
363,944760,1969,9,4,61.6,66.7,57.6
364,944760,1969,10,26,79.4,89.6,70.0
0,944760,1970,10,16,71.6,82.9,62.1
1,944760,1970,1,2,66.1,76.3,57.9
2,944760,1970,1,3,69.7,80.8,58.8
3,944760,1970,1,9,87.8,105.6,73.9
4,944760,1970,1,10,76.6,88.9,65.8
5,944760,1970,1,16,88.7,99.7,80.4
6,944760,1970,1,17,81.7,96.1,72.3
7,944760,1970,1,23,88.2,109.0,73.8
8,944760,1970,1,24,83.3,92.5,77.4
9,944760,1970,1,30,90.8,103.8,79.9
10,944760,1970,1,31,87.7,101.5,78.1
11,944760,1970,2,6,88.8,99.0,75.9
12,944760,1970,2,7,91.4,102.0,78.8
13,944760,1970,2,13,97.7,108.0,87.3
14,944760,1970,2,14,98.1,109.8,86.0
15,944760,1970,2,19,72.4,88.0,61.2
16,944760,1970,2,20,70.2,79.2,61.5
17,944760,1970,2,21,73.5,84.9,61.7
18,944760,1970,2,27,86.9,102.0,71.2
19,944760,1970,2,28,84.6,99.1,71.8
20,944760,1970,3,6,75.7,84.9,68.7
21,944760,1970,3,7,77.6,89.4,69.6
22,944760,1970,3,13,70.7,81.0,58.8
23,944760,1970,3,14,72.1,84.9,59.0
24,944760,1970,3,20,67.6,80.2,58.3
25,944760,1970,3,21,66.8,77.0,58.6
26,944760,1970,3,27,79.5,94.5,64.9
27,944760,1970,3,28,78.4,98.6,64.0
28,944760,1970,4,3,62.6,73.9,53.2
29,944760,1970,4,4,65.8,77.5,54.0
30,944760,1970,4,10,71.2,81.0,63.3
31,944760,1970,4,11,78.9,94.6,68.0
32,944760,1970,4,17,82.3,93.6,73.2
33,944760,1970,4,18,73.3,89.2,62.2
34,944760,1970,4,24,61.9,75.0,51.6
35,944760,1970,4,25,60.3,70.2,51.4
36,944760,1970,5,1,73.9,86.4,64.0
37,944760,1970,5,2,59.1,70.0,49.3
38,944760,1970,5,8,60.1,66.9,54.1
39,944760,1970,5,9,67.3,77.0,60.1
40,944760,1970,5,15,55.8,71.1,48.7
41,944760,1970,5,16,57.0,69.6,47.8
42,944760,1970,5,22,56.7,64.0,52.0
43,944760,1970,5,23,57.6,62.1,54.0
44,944760,1970,5,29,56.8,70.3,46.9
45,944760,1970,5,30,55.8,66.6,45.0
46,944760,1970,6,5,57.1,68.0,48.6
47,944760,1970,6,6,58.7,69.1,48.9
48,944760,1970,6,12,60.5,73.9,49.8
49,944760,1970,6,13,66.0,77.0,58.6
50,944760,1970,6,19,59.5,66.9,55.0
51,944760,1970,6,20,58.2,73.9,46.9
52,944760,1970,6,26,52.5,68.7,40.8
53,944760,1970,6,27,59.8,71.1,49.1
54,944760,1970,7,3,56.4,71.1,45.9
55,944760,1970,7,4,54.0,70.0,40.8
56,944760,1970,7,10,50.0,62.2,41.7
57,944760,1970,7,11,46.7,59.0,37.4
58,944760,1970,7,17,53.8,68.0,42.8
59,944760,1970,7,18,49.1,62.8,38.1
60,944760,1970,7,24,59.6,76.5,47.8
61,944760,1970,7,25,56.1,69.6,44.4
62,944760,1970,7,31,66.4,83.8,51.6
63,944760,1970,8,1,54.4,72.3,40.1
64,944760,1970,8,7,47.5,61.7,34.0
65,944760,1970,8,8,50.5,65.1,39.0
66,944760,1970,8,13,58.3,68.5,50.0
67,944760,1970,8,14,62.9,74.1,55.0
68,944760,1970,8,16,50.6,62.2,43.2
69,944760,1970,8,17,45.9,59.2,34.9
70,944760,1970,8,18,52.0,62.2,43.9
71,944760,1970,8,19,54.2,65.1,44.4
72,944760,1970,8,20,60.5,78.1,46.8
73,944760,1970,8,21,63.1,77.5,54.5
74,944760,1970,8,22,55.5,66.0,49.5
75,944760,1970,8,23,55.0,64.6,44.8
76,944760,1970,8,28,57.5,68.0,48.9
77,944760,1970,8,29,53.1,66.6,42.1
78,944760,1970,9,4,52.6,65.1,39.9
79,944760,1970,9,5,58.9,72.9,46.0
80,944760,1970,9,12,52.8,61.7,45.1
81,944760,1970,9,18,69.3,78.1,63.1
82,944760,1970,9,19,69.2,75.7,63.9
83,944760,1970,9,26,61.5,72.3,48.2
84,944760,1970,10,2,86.3,99.1,74.8
85,944760,1970,10,9,63.3,75.2,48.4
86,944760,1970,10,10,70.6,80.8,57.2
87,944760,1970,10,23,72.8,84.9,60.8
88,944760,1970,10,24,69.9,84.9,56.1
89,944760,1970,10,30,71.5,81.7,59.5
90,944760,1970,10,31,79.8,90.1,68.9
91,944760,1970,11,6,71.4,81.9,59.2
92,944760,1970,11,7,78.7,87.1,72.7
93,944760,1970,11,14,63.9,75.9,51.8
94,944760,1970,11,20,82.1,91.0,72.1
95,944760,1970,11,21,85.8,94.5,75.0
96,944760,1970,11,28,79.2,91.0,67.3
97,944760,1970,12,5,70.2,77.5,64.8
98,944760,1970,12,11,76.1,85.3,66.0
99,944760,1970,12,12,86.9,96.8,77.5
100,944760,1970,12,18,75.1,90.0,64.0
101,944760,1970,12,19,78.4,89.8,60.3
102,944760,1970,12,25,91.7,100.0,81.3
103,944760,1970,12,26,95.1,106.0,85.3
104,944760,1970,1,7,96.9,107.2,82.0
105,944760,1970,1,14,77.5,87.6,65.7
106,944760,1970,1,21,95.6,106.5,81.9
107,944760,1970,1,28,89.2,101.5,70.9
108,944760,1970,2,4,89.7,97.7,79.2
109,944760,1970,2,10,94.6,105.1,81.7
110,944760,1970,2,11,96.3,105.3,84.9
111,944760,1970,2,18,80.9,93.0,66.6
112,944760,1970,2,25,88.4,100.0,71.1
113,944760,1970,2,26,90.7,103.3,73.0
114,944760,1970,3,4,90.9,102.7,80.1
115,944760,1970,3,11,70.8,81.0,60.8
116,944760,1970,3,18,87.7,99.1,74.3
117,944760,1970,3,25,76.8,87.1,61.0
118,944760,1970,4,1,71.0,82.9,57.0
119,944760,1970,4,8,69.6,81.3,55.6
120,944760,1970,4,15,83.7,93.7,70.5
121,944760,1970,4,29,70.7,76.3,62.2
122,944760,1970,5,6,59.7,68.0,53.1
123,944760,1970,5,14,62.5,73.0,51.1
124,944760,1970,5,20,56.8,68.0,45.1
125,944760,1970,5,27,61.3,73.2,47.8
126,944760,1970,6,3,60.4,69.1,52.2
127,944760,1970,6,10,57.1,71.1,43.7
128,944760,1970,6,17,54.2,63.1,44.6
129,944760,1970,6,24,62.0,72.7,51.4
130,944760,1970,7,1,54.1,66.0,41.0
131,944760,1970,7,8,57.1,72.3,41.9
132,944760,1970,7,15,51.5,66.0,36.9
133,944760,1970,7,22,53.4,67.3,39.0
134,944760,1970,7,29,57.8,65.8,47.1
135,944760,1970,8,5,52.4,64.8,37.9
136,944760,1970,8,12,55.8,67.6,42.6
137,944760,1970,8,26,76.5,96.1,59.7
138,944760,1970,9,2,62.6,72.3,52.9
139,944760,1970,9,9,56.2,68.2,41.9
140,944760,1970,9,16,57.4,65.3,46.2
141,944760,1970,9,23,59.8,69.3,48.0
142,944760,1970,9,30,75.6,86.0,61.3
143,944760,1970,10,3,89.7,102.4,69.6
144,944760,1970,10,14,61.6,72.0,47.7
145,944760,1970,10,21,71.6,81.9,57.7
146,944760,1970,10,28,71.1,84.6,57.7
147,944760,1970,11,11,71.7,79.9,59.0
148,944760,1970,11,18,73.7,82.0,61.2
149,944760,1970,11,25,77.8,89.4,64.0
150,944760,1970,12,2,97.3,105.1,86.2
151,944760,1970,12,9,79.6,92.1,64.9
152,944760,1970,12,16,86.6,97.9,69.1
153,944760,1970,12,23,87.7,100.8,72.7
154,944760,1970,12,24,86.3,94.3,74.3
155,944760,1970,12,30,73.3,83.8,61.2
156,944760,1970,1,1,65.7,75.0,54.3
157,944760,1970,1,4,80.3,90.3,66.2
158,944760,1970,1,5,88.1,98.2,73.8
159,944760,1970,1,6,93.8,102.9,83.3
160,944760,1970,1,8,96.9,109.9,85.3
161,944760,1970,1,11,79.0,91.8,64.9
162,944760,1970,1,12,78.4,88.2,67.5
163,944760,1970,1,13,79.0,90.3,65.7
164,944760,1970,1,15,85.2,92.8,70.9
165,944760,1970,1,19,90.8,102.2,75.7
166,944760,1970,1,20,93.4,104.7,78.3
167,944760,1970,1,22,97.0,106.3,85.6
168,944760,1970,1,26,88.8,99.5,75.4
169,944760,1970,1,27,88.6,98.2,72.3
170,944760,1970,1,29,93.7,103.6,79.0
171,944760,1970,2,2,88.7,99.0,73.0
172,944760,1970,2,3,90.6,100.0,79.0
173,944760,1970,2,5,90.2,98.8,78.6
174,944760,1970,2,8,95.5,106.0,79.0
175,944760,1970,2,12,97.8,107.8,84.9
176,944760,1970,2,15,93.2,105.1,75.9
177,944760,1970,2,16,84.7,93.9,73.6
178,944760,1970,2,17,90.3,100.9,78.1
179,944760,1970,2,22,80.9,91.0,65.5
180,944760,1970,2,23,82.9,93.9,66.4
181,944760,1970,2,24,83.8,95.0,66.2
182,944760,1970,3,1,85.7,95.4,69.3
183,944760,1970,3,2,88.5,98.4,74.3
184,944760,1970,3,3,90.5,100.0,75.0
185,944760,1970,3,5,80.5,93.6,67.3
186,944760,1970,3,8,82.5,92.8,69.6
187,944760,1970,3,9,86.1,95.0,76.1
188,944760,1970,3,12,68.0,71.1,60.6
189,944760,1970,3,15,79.5,88.3,64.8
190,944760,1970,3,16,84.6,93.7,71.2
191,944760,1970,3,17,89.3,97.3,77.5
192,944760,1970,3,19,81.6,96.3,63.1
193,944760,1970,3,22,70.2,78.3,60.4
194,944760,1970,3,23,71.9,80.1,60.6
195,944760,1970,3,24,75.5,84.7,61.0
196,944760,1970,3,26,79.9,91.0,63.5
197,944760,1970,3,29,68.8,78.6,52.9
198,944760,1970,3,30,66.7,76.3,52.0
199,944760,1970,3,31,68.7,79.0,53.1
200,944760,1970,4,2,73.0,89.1,57.7
201,944760,1970,4,5,71.4,82.0,56.8
202,944760,1970,4,6,74.1,84.9,59.7
203,944760,1970,4,7,76.3,88.0,62.2
204,944760,1970,4,9,65.0,76.3,50.5
205,944760,1970,4,12,74.5,82.9,66.9
206,944760,1970,4,13,77.4,90.3,66.0
207,944760,1970,4,14,81.0,94.6,64.9
208,944760,1970,4,16,78.6,91.0,60.8
209,944760,1970,4,20,70.0,73.8,65.5
210,944760,1970,4,23,60.4,70.3,48.6
211,944760,1970,4,26,63.0,71.2,52.0
212,944760,1970,4,27,64.7,76.3,52.0
213,944760,1970,4,28,66.7,76.8,55.9
214,944760,1970,4,30,73.4,82.6,63.7
215,944760,1970,5,3,57.6,66.6,46.2
