,stn,year,mo,da,temp,max,min
109,107630,1968,10,30,52.1,64.0,39.0
110,107630,1968,11,2,53.5,61.0,50.0
111,107630,1968,11,11,31.6,39.0,25.0
112,107630,1968,11,12,33.0,45.0,27.0
113,107630,1968,11,13,37.8,43.0,28.0
114,107630,1968,11,21,34.5,37.0,32.0
115,107630,1968,11,22,35.7,37.0,34.0
116,107630,1968,11,26,39.6,50.0,30.0
117,107630,1968,11,27,37.6,52.0,30.0
118,107630,1968,11,28,32.4,37.0,30.0
119,107630,1968,11,29,29.8,32.0,28.0
120,107630,1968,12,3,32.0,34.0,9999.9
121,107630,1968,12,8,26.2,30.0,25.0
122,107630,1968,12,9,27.7,30.0,25.0
123,107630,1968,12,10,28.4,32.0,25.0
124,107630,1968,12,11,19.6,27.0,14.0
125,107630,1968,12,12,14.6,27.0,7.0
126,107630,1968,12,13,19.9,32.0,7.0
127,107630,1968,12,14,21.3,32.0,14.0
128,107630,1968,12,15,23.8,36.0,16.0
129,107630,1968,1,17,39.9,50.0,30.0
130,107630,1968,1,30,34.0,36.0,28.0
131,107630,1968,4,2,49.0,64.0,34.0
132,107630,1968,5,26,59.2,72.0,45.0
133,107630,1968,5,29,62.9,68.0,55.0
134,107630,1968,6,6,65.3,79.0,48.0
135,107630,1968,6,16,65.4,75.0,55.0
136,107630,1968,6,23,66.2,82.0,50.0
137,107630,1968,6,30,66.4,79.0,52.0
138,107630,1968,7,17,56.6,66.0,45.0
139,107630,1968,8,20,56.3,70.0,43.0
140,107630,1968,8,23,63.1,73.0,52.0
141,107630,1968,9,11,61.1,73.0,48.0
142,107630,1968,9,26,52.7,64.0,43.0
143,107630,1968,10,8,55.1,70.0,45.0
144,107630,1968,10,31,55.4,70.0,46.0
145,107630,1968,11,23,34.5,37.0,32.0
146,107630,1968,12,18,32.2,34.0,30.0
147,107630,1968,1,8,17.6,27.0,7.0
148,107630,1968,1,22,28.4,30.0,27.0
149,107630,1968,1,29,36.3,39.0,34.0
150,107630,1968,1,31,38.1,48.0,34.0
151,107630,1968,2,3,37.0,41.0,34.0
152,107630,1968,2,6,35.1,37.0,32.0
153,107630,1968,2,9,34.1,39.0,28.0
154,107630,1968,2,20,33.4,37.0,30.0
155,107630,1968,2,21,35.8,39.0,32.0
156,107630,1968,3,15,39.9,46.0,34.0
157,107630,1968,3,17,39.9,45.0,34.0
158,107630,1968,3,21,48.8,59.0,39.0
159,107630,1968,3,31,47.7,63.0,36.0
160,107630,1968,4,4,42.2,54.0,30.0
161,107630,1968,4,19,59.4,75.0,43.0
162,107630,1968,4,23,68.5,86.0,50.0
163,107630,1968,4,27,49.0,59.0,41.0
164,107630,1968,4,28,48.2,55.0,43.0
165,107630,1968,4,29,48.2,57.0,36.0
166,107630,1968,5,4,63.9,77.0,46.0
167,107630,1968,5,11,58.6,73.0,41.0
168,107630,1968,5,14,51.4,64.0,39.0
169,107630,1968,5,16,55.6,66.0,46.0
170,107630,1968,5,21,50.2,59.0,37.0
171,107630,1968,5,24,51.0,61.0,36.0
172,107630,1968,5,27,63.4,73.0,55.0
173,107630,1968,5,28,66.1,79.0,52.0
174,107630,1968,5,30,55.2,59.0,52.0
175,107630,1968,6,1,56.0,64.0,46.0
176,107630,1968,6,7,60.9,70.0,55.0
177,107630,1968,6,10,52.4,57.0,46.0
178,107630,1968,6,15,68.1,81.0,55.0
179,107630,1968,6,17,66.5,77.0,57.0
180,107630,1968,6,18,69.6,82.0,55.0
181,107630,1968,6,19,68.7,82.0,54.0
182,107630,1968,6,25,63.1,73.0,55.0
183,107630,1968,6,26,66.4,77.0,55.0
184,107630,1968,7,6,68.4,84.0,61.0
185,107630,1968,7,7,64.9,75.0,55.0
186,107630,1968,7,9,66.4,73.0,59.0
187,107630,1968,7,10,69.8,82.0,54.0
188,107630,1968,7,12,57.0,66.0,50.0
189,107630,1968,7,14,64.5,77.0,54.0
190,107630,1968,7,22,54.5,66.0,43.0
191,107630,1968,7,26,56.9,63.0,54.0
192,107630,1968,8,4,65.1,73.0,61.0
193,107630,1968,8,13,62.4,73.0,50.0
194,107630,1968,8,15,58.6,64.0,52.0
195,107630,1968,8,16,59.1,68.0,48.0
196,107630,1968,8,29,68.0,79.0,61.0
197,107630,1968,9,14,54.1,64.0,43.0
198,107630,1968,9,20,53.4,64.0,43.0
199,107630,1968,9,21,55.5,57.0,54.0
200,107630,1968,9,28,53.5,64.0,46.0
201,107630,1968,9,29,53.0,61.0,48.0
202,107630,1968,10,12,61.3,72.0,54.0
203,107630,1968,10,29,50.2,59.0,39.0
204,107630,1968,11,1,56.8,68.0,48.0
205,107630,1968,11,3,50.6,55.0,46.0
206,107630,1968,11,4,48.6,54.0,43.0
207,107630,1968,11,5,39.8,43.0,37.0
208,107630,1968,11,6,42.7,46.0,39.0
209,107630,1968,11,9,41.9,46.0,32.0
210,107630,1968,11,30,32.2,36.0,30.0
211,107630,1968,12,1,35.4,37.0,34.0
212,107630,1968,12,5,30.5,32.0,30.0
213,107630,1968,12,6,28.6,30.0,27.0
214,107630,1968,12,24,34.9,37.0,34.0
215,107630,1968,1,4,30.5,36.0,23.0
216,107630,1968,1,5,28.4,34.0,21.0
217,107630,1968,1,14,23.2,43.0,0.0
218,107630,1968,1,15,46.0,48.0,41.0
219,107630,1968,1,24,29.6,32.0,25.0
220,107630,1968,1,25,33.2,36.0,30.0
221,107630,1968,1,27,33.6,37.0,30.0
222,107630,1968,1,28,38.0,41.0,34.0
223,107630,1968,2,2,40.0,43.0,37.0
224,107630,1968,2,10,37.5,41.0,34.0
225,107630,1968,2,13,40.9,48.0,32.0
226,107630,1968,2,14,40.0,41.0,37.0
227,107630,1968,2,15,41.0,45.0,36.0
228,107630,1968,2,17,30.1,34.0,27.0
229,107630,1968,2,18,32.0,36.0,25.0
230,107630,1968,2,22,43.4,50.0,37.0
231,107630,1968,2,23,42.5,50.0,37.0
232,107630,1968,3,4,32.1,37.0,25.0
233,107630,1968,3,5,35.9,39.0,32.0
234,107630,1968,3,10,36.1,39.0,34.0
235,107630,1968,3,14,35.9,43.0,34.0
236,107630,1968,3,16,37.0,43.0,32.0
237,107630,1968,3,18,42.1,46.0,39.0
238,107630,1968,3,22,43.7,54.0,37.0
239,107630,1968,3,23,41.5,50.0,32.0
240,107630,1968,4,5,45.6,54.0,39.0
241,107630,1968,4,7,39.9,48.0,30.0
242,107630,1968,4,24,57.9,64.0,50.0
243,107630,1968,4,25,50.0,54.0,48.0
244,107630,1968,4,26,47.4,50.0,45.0
245,107630,1968,4,30,49.5,59.0,39.0
246,107630,1968,5,1,49.6,59.0,45.0
247,107630,1968,5,2,50.2,54.0,43.0
248,107630,1968,5,3,54.7,63.0,50.0
249,107630,1968,5,7,49.9,59.0,46.0
250,107630,1968,5,10,54.4,66.0,46.0
251,107630,1968,5,18,42.1,50.0,36.0
252,107630,1968,5,19,44.4,55.0,34.0
253,107630,1968,5,22,52.4,63.0,46.0
254,107630,1968,5,23,49.6,57.0,45.0
255,107630,1968,6,2,54.7,66.0,48.0
256,107630,1968,6,5,60.0,68.0,55.0
257,107630,1968,6,8,59.8,70.0,54.0
258,107630,1968,6,9,53.8,57.0,52.0
259,107630,1968,6,11,51.7,63.0,37.0
260,107630,1968,6,12,51.9,55.0,46.0
261,107630,1968,6,20,62.8,68.0,59.0
262,107630,1968,6,21,57.5,64.0,55.0
263,107630,1968,6,24,58.6,66.0,55.0
264,107630,1968,7,8,68.6,77.0,61.0
265,107630,1968,7,18,59.0,70.0,52.0
266,107630,1968,7,19,56.4,64.0,52.0
267,107630,1968,7,20,56.4,63.0,52.0
268,107630,1968,7,21,53.4,61.0,46.0
269,107630,1968,7,23,57.5,64.0,50.0
270,107630,1968,7,24,58.7,66.0,54.0
271,107630,1968,7,27,59.6,68.0,50.0
272,107630,1968,8,2,67.0,79.0,59.0
273,107630,1968,8,3,63.6,70.0,61.0
274,107630,1968,8,6,64.2,70.0,61.0
275,107630,1968,8,7,63.1,72.0,54.0
276,107630,1968,8,8,60.7,63.0,59.0
277,107630,1968,8,9,62.2,64.0,59.0
278,107630,1968,8,10,61.7,68.0,59.0
279,107630,1968,8,11,61.9,70.0,57.0
280,107630,1968,8,12,61.3,70.0,54.0
281,107630,1968,8,14,60.0,66.0,57.0
282,107630,1968,8,18,56.0,63.0,50.0
283,107630,1968,8,21,64.9,77.0,55.0
284,107630,1968,8,24,62.1,72.0,57.0
285,107630,1968,8,26,63.0,72.0,55.0
286,107630,1968,8,30,62.6,64.0,61.0
287,107630,1968,9,1,59.1,68.0,54.0
288,107630,1968,9,15,58.5,66.0,52.0
289,107630,1968,9,16,59.7,68.0,54.0
290,107630,1968,9,17,57.5,68.0,52.0
291,107630,1968,9,19,54.4,61.0,48.0
292,107630,1968,9,22,56.0,61.0,52.0
293,107630,1968,9,23,55.1,63.0,50.0
294,107630,1968,9,24,51.9,55.0,48.0
295,107630,1968,9,30,51.9,59.0,48.0
296,107630,1968,10,1,49.8,54.0,46.0
297,107630,1968,10,2,52.5,55.0,48.0
298,107630,1968,10,3,54.6,57.0,52.0
299,107630,1968,10,4,56.6,61.0,54.0
300,107630,1968,10,9,56.9,61.0,54.0
301,107630,1968,10,10,56.4,61.0,54.0
302,107630,1968,10,14,52.5,55.0,50.0
303,107630,1968,11,7,43.2,45.0,41.0
304,107630,1968,11,17,31.0,32.0,30.0
305,107630,1968,11,18,32.5,34.0,32.0
306,107630,1968,11,24,41.7,50.0,32.0
307,107630,1968,12,2,34.0,9999.9,9999.9
308,107630,1968,12,17,29.0,34.0,23.0
309,107630,1968,12,19,35.1,37.0,32.0
310,107630,1968,12,23,41.5,46.0,39.0
311,107630,1968,12,25,35.2,36.0,34.0
312,107630,1968,12,29,24.1,27.0,18.0
313,107630,1968,1,10,9.9,18.0,1.0
314,107630,1968,10,7,55.0,59.0,50.0
315,107630,1968,11,10,39.7,46.0,30.0
316,107630,1968,11,14,34.6,37.0,30.0
317,107630,1968,1,3,28.5,32.0,25.0
318,107630,1968,1,7,25.9,30.0,18.0
319,107630,1968,12,30,21.1,27.0,14.0
320,107630,1968,1,23,28.8,30.0,27.0
321,107630,1968,2,11,35.7,39.0,32.0
322,107630,1968,6,13,61.0,73.0,46.0
323,107630,1968,8,22,63.1,73.0,54.0
324,107630,1968,10,6,58.4,66.0,54.0
325,107630,1968,10,25,42.5,45.0,39.0
326,107630,1968,11,8,39.4,45.0,32.0
327,107630,1968,11,25,41.3,48.0,37.0
328,107630,1968,12,16,23.9,32.0,18.0
329,107630,1968,12,4,31.8,32.0,30.0
330,107630,1968,1,16,44.1,48.0,39.0
331,107630,1968,1,19,34.9,41.0,28.0
332,107630,1968,4,3,42.3,50.0,32.0
333,107630,1968,4,8,36.3,43.0,28.0
334,107630,1968,5,5,60.4,68.0,55.0
335,107630,1968,6,29,70.3,75.0,61.0
336,107630,1968,8,1,66.0,77.0,55.0
337,107630,1968,12,21,36.7,41.0,32.0
338,107630,1968,1,6,36.1,41.0,30.0
339,107630,1968,1,18,39.3,41.0,37.0
340,107630,1968,1,26,34.7,39.0,30.0
341,107630,1968,2,4,35.0,37.0,32.0
342,107630,1968,2,16,32.4,37.0,28.0
343,107630,1968,2,24,37.1,41.0,30.0
344,107630,1968,2,25,27.2,30.0,25.0
345,107630,1968,3,6,36.4,39.0,34.0
346,107630,1968,3,11,30.4,36.0,23.0
347,107630,1968,3,19,40.5,48.0,32.0
348,107630,1968,4,6,36.6,45.0,32.0
349,107630,1968,5,6,57.0,77.0,50.0
350,107630,1968,5,12,52.4,59.0,48.0
351,107630,1968,5,17,48.2,52.0,43.0
352,107630,1968,7,11,67.4,75.0,61.0
353,107630,1968,7,15,59.5,68.0,55.0
354,107630,1968,8,17,58.6,64.0,55.0
355,107630,1968,8,31,57.0,63.0,54.0
356,107630,1968,9,4,57.0,61.0,54.0
357,107630,1968,9,5,56.4,63.0,50.0
358,107630,1968,9,12,57.0,66.0,48.0
359,107630,1968,9,25,50.9,55.0,45.0
360,107630,1968,10,11,57.4,61.0,54.0
361,107630,1968,10,13,59.4,63.0,54.0
362,107630,1968,10,15,52.4,59.0,45.0
363,107630,1968,12,20,33.2,36.0,30.0
364,107630,1968,12,22,38.9,41.0,36.0
365,107630,1968,12,26,30.8,34.0,28.0
0,107630,1969,1,12,29.2,36.0,25.0
1,107630,1969,2,3,33.2,37.0,30.0
2,107630,1969,4,3,39.4,46.0,32.0
3,107630,1969,4,20,35.7,46.0,27.0
4,107630,1969,5,5,61.2,72.0,54.0
5,107630,1969,6,29,57.3,68.0,45.0
6,107630,1969,8,4,68.4,84.0,57.0
7,107630,1969,8,31,59.0,70.0,52.0
8,107630,1969,9,4,58.3,70.0,46.0
9,107630,1969,9,17,61.5,68.0,55.0
10,107630,1969,9,28,48.4,59.0,37.0
11,107630,1969,10,16,49.0,63.0,43.0
12,107630,1969,11,11,51.5,59.0,46.0
13,107630,1969,11,21,44.2,52.0,39.0
14,107630,1969,12,7,22.5,25.0,19.0
15,107630,1969,1,4,30.5,32.0,28.0
16,107630,1969,1,5,26.8,28.0,25.0
17,107630,1969,1,10,30.5,36.0,28.0
18,107630,1969,1,14,26.3,32.0,21.0
19,107630,1969,1,21,34.0,39.0,28.0
20,107630,1969,1,27,34.7,37.0,34.0
21,107630,1969,2,5,26.0,32.0,21.0
22,107630,1969,2,6,23.5,28.0,19.0
23,107630,1969,2,21,40.1,54.0,32.0
24,107630,1969,2,22,38.0,50.0,32.0
25,107630,1969,2,28,34.0,43.0,27.0
26,107630,1969,3,2,35.5,45.0,28.0
27,107630,1969,3,3,34.5,43.0,30.0
28,107630,1969,3,4,31.4,41.0,19.0
29,107630,1969,3,5,33.5,45.0,27.0
30,107630,1969,3,6,32.9,46.0,25.0
31,107630,1969,3,7,30.4,48.0,18.0
32,107630,1969,3,8,30.2,43.0,21.0
33,107630,1969,3,9,36.1,52.0,23.0
34,107630,1969,3,10,35.2,48.0,21.0
35,107630,1969,3,17,35.6,41.0,34.0
36,107630,1969,3,19,38.5,48.0,34.0
37,107630,1969,3,21,32.9,41.0,27.0
38,107630,1969,3,22,34.4,41.0,28.0
39,107630,1969,4,4,40.9,50.0,30.0
40,107630,1969,4,5,46.9,59.0,36.0
41,107630,1969,4,6,53.1,66.0,39.0
42,107630,1969,4,7,54.1,70.0,37.0
43,107630,1969,4,8,55.2,68.0,37.0
44,107630,1969,4,9,54.0,68.0,39.0
45,107630,1969,4,10,50.4,72.0,30.0
46,107630,1969,5,2,56.5,68.0,50.0
47,107630,1969,5,12,64.1,79.0,50.0
48,107630,1969,5,13,71.4,88.0,50.0
49,107630,1969,5,14,73.2,88.0,55.0
50,107630,1969,5,21,47.0,59.0,32.0
51,107630,1969,5,22,53.8,68.0,37.0
52,107630,1969,5,24,63.1,75.0,50.0
53,107630,1969,5,27,58.9,72.0,43.0
54,107630,1969,6,2,53.0,63.0,39.0
55,107630,1969,6,8,61.9,72.0,50.0
56,107630,1969,6,9,60.4,75.0,41.0
57,107630,1969,6,10,62.8,75.0,45.0
58,107630,1969,6,11,63.9,77.0,46.0
59,107630,1969,6,12,65.6,77.0,50.0
60,107630,1969,6,15,66.9,81.0,52.0
61,107630,1969,6,23,70.9,82.0,55.0
62,107630,1969,6,27,62.4,70.0,57.0
63,107630,1969,7,1,60.6,72.0,46.0
64,107630,1969,7,2,65.8,79.0,50.0
65,107630,1969,7,3,68.9,82.0,55.0
66,107630,1969,7,4,68.2,79.0,57.0
67,107630,1969,7,5,69.6,82.0,57.0
68,107630,1969,7,10,53.4,64.0,45.0
69,107630,1969,7,15,64.2,79.0,46.0
70,107630,1969,7,16,70.2,86.0,50.0
71,107630,1969,7,17,72.9,88.0,59.0
72,107630,1969,7,19,68.1,82.0,50.0
73,107630,1969,7,20,69.6,79.0,59.0
74,107630,1969,7,21,65.5,73.0,59.0
75,107630,1969,7,22,69.4,82.0,54.0
76,107630,1969,7,23,75.4,90.0,57.0
77,107630,1969,7,24,77.9,91.0,63.0
78,107630,1969,7,25,74.8,86.0,64.0
79,107630,1969,7,26,78.0,91.0,63.0
80,107630,1969,7,27,77.4,91.0,64.0
81,107630,1969,7,28,76.5,91.0,61.0
82,107630,1969,8,1,73.4,86.0,59.0
83,107630,1969,8,2,74.1,88.0,61.0
84,107630,1969,8,3,70.6,81.0,63.0
85,107630,1969,8,5,71.3,86.0,57.0
86,107630,1969,8,6,72.0,84.0,59.0
87,107630,1969,8,8,65.5,81.0,48.0
88,107630,1969,8,9,69.9,84.0,52.0
89,107630,1969,8,10,68.9,81.0,55.0
90,107630,1969,8,11,65.1,75.0,50.0
91,107630,1969,8,18,62.8,73.0,54.0
92,107630,1969,8,19,64.7,75.0,50.0
93,107630,1969,9,1,59.1,75.0,43.0
94,107630,1969,9,2,59.6,72.0,50.0
95,107630,1969,9,5,57.3,70.0,46.0
96,107630,1969,9,6,59.7,73.0,45.0
97,107630,1969,9,7,62.4,73.0,50.0
98,107630,1969,9,8,60.3,73.0,46.0
99,107630,1969,9,11,63.4,75.0,50.0
100,107630,1969,9,12,64.6,79.0,48.0
101,107630,1969,9,13,64.4,79.0,48.0
102,107630,1969,9,14,62.8,77.0,50.0
103,107630,1969,9,18,58.6,64.0,55.0
104,107630,1969,9,19,51.9,63.0,37.0
105,107630,1969,9,20,47.6,63.0,32.0
106,107630,1969,9,21,51.4,66.0,36.0
107,107630,1969,9,24,53.0,68.0,39.0
108,107630,1969,9,25,56.2,72.0,43.0
109,107630,1969,9,26,56.9,70.0,45.0
110,107630,1969,9,29,49.6,61.0,39.0
111,107630,1969,10,5,49.6,68.0,34.0
112,107630,1969,10,6,50.9,66.0,37.0
113,107630,1969,10,7,47.1,57.0,36.0
114,107630,1969,10,8,52.7,68.0,36.0
115,107630,1969,10,9,49.4,68.0,34.0
116,107630,1969,10,10,47.4,63.0,34.0
117,107630,1969,10,11,49.5,66.0,37.0
118,107630,1969,10,12,46.5,64.0,34.0
119,107630,1969,10,13,46.6,59.0,37.0
120,107630,1969,10,14,44.1,61.0,37.0
121,107630,1969,10,15,45.6,59.0,36.0
122,107630,1969,10,17,48.9,66.0,36.0
123,107630,1969,10,18,51.0,68.0,36.0
124,107630,1969,10,19,49.9,68.0,34.0
125,107630,1969,10,20,47.0,66.0,34.0
126,107630,1969,10,21,46.4,66.0,32.0
127,107630,1969,10,22,49.9,68.0,34.0
128,107630,1969,10,23,51.4,61.0,41.0
129,107630,1969,11,2,42.7,55.0,30.0
130,107630,1969,11,6,32.5,46.0,25.0
131,107630,1969,11,22,45.6,57.0,37.0
132,107630,1969,11,23,39.4,43.0,34.0
133,107630,1969,12,1,19.5,28.0,12.0
134,107630,1969,12,10,27.5,36.0,18.0
135,107630,1969,12,22,12.6,21.0,1.0
136,107630,1969,12,26,19.5,27.0,10.0
137,107630,1969,12,27,26.0,30.0,21.0
138,107630,1969,12,29,29.4,32.0,19.0
139,107630,1969,12,30,25.1,28.0,19.0
140,107630,1969,12,31,26.1,28.0,25.0
141,107630,1969,1,7,20.8,23.0,19.0
142,107630,1969,1,8,22.3,25.0,21.0
143,107630,1969,2,7,23.9,32.0,14.0
144,107630,1969,2,15,14.7,18.0,9.0
145,107630,1969,12,2,19.8,28.0,10.0
146,107630,1969,12,8,20.9,25.0,18.0
147,107630,1969,1,1,26.5,28.0,16.0
148,107630,1969,1,9,28.9,34.0,23.0
149,107630,1969,2,9,25.6,28.0,19.0
150,107630,1969,2,10,24.5,28.0,19.0
151,107630,1969,2,11,24.2,30.0,18.0
152,107630,1969,2,12,25.0,28.0,21.0
153,107630,1969,2,16,17.0,23.0,12.0
154,107630,1969,2,17,17.5,27.0,7.0
155,107630,1969,2,18,24.3,32.0,18.0
156,107630,1969,11,26,31.5,34.0,30.0
157,107630,1969,11,30,28.8,32.0,27.0
158,107630,1969,12,3,31.3,34.0,28.0
159,107630,1969,12,6,19.4,27.0,9.0
160,107630,1969,12,14,28.5,30.0,27.0
161,107630,1969,12,17,29.0,32.0,27.0
162,107630,1969,12,21,4.0,12.0,-4.0
163,107630,1969,4,29,54.1,61.0,50.0
164,107630,1969,5,8,53.9,63.0,46.0
165,107630,1969,5,25,64.2,79.0,50.0
166,107630,1969,6,13,69.6,82.0,55.0
167,107630,1969,6,18,67.8,84.0,52.0
168,107630,1969,6,21,62.6,73.0,52.0
169,107630,1969,8,12,66.5,77.0,52.0
170,107630,1969,8,22,58.6,64.0,52.0
171,107630,1969,9,3,58.0,70.0,46.0
172,107630,1969,9,9,60.6,75.0,46.0
173,107630,1969,10,2,45.9,50.0,41.0
174,107630,1969,11,4,53.6,59.0,50.0
175,107630,1969,1,26,36.9,39.0,36.0
176,107630,1969,1,28,38.0,43.0,34.0
177,107630,1969,1,30,38.5,41.0,36.0
178,107630,1969,3,11,42.6,52.0,32.0
179,107630,1969,4,2,36.5,43.0,28.0
180,107630,1969,4,24,48.9,57.0,43.0
181,107630,1969,4,26,61.1,77.0,41.0
182,107630,1969,4,27,59.6,70.0,52.0
183,107630,1969,4,30,50.8,57.0,48.0
184,107630,1969,5,3,58.8,75.0,43.0
185,107630,1969,5,6,64.5,75.0,57.0
186,107630,1969,5,10,54.1,63.0,46.0
187,107630,1969,5,11,60.9,70.0,50.0
188,107630,1969,5,17,55.0,64.0,48.0
189,107630,1969,5,18,53.4,64.0,43.0
190,107630,1969,5,20,45.6,55.0,36.0
191,107630,1969,5,28,67.5,81.0,52.0
192,107630,1969,5,30,55.5,66.0,45.0
193,107630,1969,6,1,56.2,63.0,50.0
194,107630,1969,6,16,68.0,82.0,55.0
195,107630,1969,6,22,64.6,73.0,57.0
196,107630,1969,7,6,70.4,82.0,59.0
197,107630,1969,7,8,56.7,64.0,50.0
198,107630,1969,7,11,52.0,61.0,41.0
199,107630,1969,7,13,57.5,66.0,46.0
200,107630,1969,7,14,64.6,73.0,59.0
201,107630,1969,7,29,76.0,93.0,64.0
202,107630,1969,8,13,69.6,82.0,61.0
203,107630,1969,8,14,68.2,81.0,55.0
204,107630,1969,8,17,63.7,72.0,61.0
205,107630,1969,8,20,61.6,77.0,52.0
206,107630,1969,8,24,54.1,61.0,46.0
207,107630,1969,9,16,59.7,63.0,57.0
208,107630,1969,9,27,57.1,64.0,52.0
209,107630,1969,9,30,52.5,59.0,45.0
210,107630,1969,10,24,51.8,57.0,46.0
211,107630,1969,10,29,44.1,54.0,32.0
212,107630,1969,11,3,49.2,54.0,36.0
213,107630,1969,11,7,34.2,43.0,25.0
214,107630,1969,11,15,43.2,52.0,34.0
