,stn,year,mo,da,temp,max,min
74,321650,1960,10,29,47.1,50.0,34.0
75,321650,1960,10,30,53.0,57.0,43.0
76,321650,1960,10,31,49.4,55.0,46.0
77,321650,1960,12,24,28.3,32.0,25.0
78,321650,1960,12,29,24.3,28.0,19.0
79,321650,1960,11,15,38.7,48.0,34.0
80,321650,1960,12,16,29.7,34.0,25.0
81,321650,1960,8,24,62.1,63.0,59.0
82,321650,1960,10,10,55.7,59.0,50.0
83,321650,1960,6,17,43.3,46.0,43.0
84,321650,1960,6,22,48.0,50.0,43.0
85,321650,1960,6,30,47.2,50.0,43.0
86,321650,1960,9,27,58.4,63.0,50.0
87,321650,1960,11,30,34.4,41.0,23.0
88,321650,1960,3,26,30.9,32.0,21.0
89,321650,1960,5,19,37.4,39.0,34.0
90,321650,1960,6,14,47.5,54.0,45.0
91,321650,1960,8,30,66.6,68.0,61.0
92,321650,1960,11,16,36.3,39.0,32.0
93,321650,1960,11,25,38.9,41.0,36.0
94,321650,1960,12,25,32.5,36.0,28.0
95,321650,1960,5,1,38.3,39.0,32.0
96,321650,1960,6,19,49.6,61.0,43.0
97,321650,1960,10,4,54.9,57.0,52.0
98,321650,1960,1,28,6.6,12.0,5.0
99,321650,1960,3,28,23.3,28.0,19.0
100,321650,1960,12,17,26.4,28.0,25.0
101,321650,1960,1,6,23.0,25.0,21.0
102,321650,1960,1,12,19.4,21.0,18.0
103,321650,1960,2,11,8.1,18.0,5.0
104,321650,1960,2,26,24.0,30.0,18.0
105,321650,1960,2,29,24.2,30.0,19.0
106,321650,1960,3,8,12.6,18.0,9.0
107,321650,1960,3,24,18.4,23.0,16.0
108,321650,1960,6,15,42.3,48.0,37.0
109,321650,1960,8,1,62.9,73.0,59.0
110,321650,1960,3,27,28.9,34.0,27.0
111,321650,1960,5,7,39.4,41.0,36.0
112,321650,1960,8,31,67.1,73.0,63.0
113,321650,1960,9,2,65.8,75.0,61.0
114,321650,1960,10,11,52.0,61.0,45.0
115,321650,1960,11,23,31.7,32.0,30.0
116,321650,1960,11,27,26.8,30.0,23.0
117,321650,1960,1,3,26.1,27.0,25.0
118,321650,1960,12,11,32.3,34.0,30.0
119,321650,1960,5,10,39.3,45.0,34.0
120,321650,1960,11,8,39.6,50.0,37.0
121,321650,1960,5,17,36.0,39.0,34.0
122,321650,1960,6,27,50.6,55.0,48.0
123,321650,1960,9,4,64.9,66.0,64.0
124,321650,1960,9,25,55.1,63.0,50.0
125,321650,1960,11,11,40.3,46.0,32.0
126,321650,1960,11,19,45.4,48.0,43.0
127,321650,1960,6,11,38.1,43.0,36.0
128,321650,1960,7,10,45.6,46.0,45.0
129,321650,1960,7,31,57.6,61.0,55.0
130,321650,1960,8,11,65.9,73.0,63.0
131,321650,1960,10,1,55.9,61.0,46.0
132,321650,1960,11,6,38.9,43.0,32.0
133,321650,1960,11,10,40.4,45.0,37.0
134,321650,1960,11,26,40.8,43.0,36.0
135,321650,1960,11,20,39.8,48.0,37.0
136,321650,1960,11,1,44.6,48.0,43.0
137,321650,1960,1,21,14.0,16.0,12.0
138,321650,1960,12,14,28.6,32.0,25.0
139,321650,1960,2,22,20.3,23.0,12.0
140,321650,1960,11,28,27.4,32.0,23.0
141,321650,1960,1,7,22.3,25.0,19.0
142,321650,1960,1,9,23.0,27.0,16.0
143,321650,1960,1,11,24.2,25.0,18.0
144,321650,1960,1,22,14.5,16.0,12.0
145,321650,1960,1,29,9.4,12.0,3.0
146,321650,1960,3,4,12.5,16.0,10.0
147,321650,1960,3,6,24.2,27.0,7.0
148,321650,1960,3,9,15.0,18.0,7.0
149,321650,1960,3,14,25.0,30.0,18.0
150,321650,1960,3,16,29.3,32.0,23.0
151,321650,1960,3,18,25.2,27.0,23.0
152,321650,1960,3,19,28.5,32.0,23.0
153,321650,1960,5,14,38.3,41.0,32.0
154,321650,1960,5,24,45.0,54.0,37.0
155,321650,1960,6,26,48.1,55.0,43.0
156,321650,1960,7,18,56.8,61.0,52.0
157,321650,1960,7,28,53.7,57.0,52.0
158,321650,1960,8,5,70.5,82.0,61.0
159,321650,1960,12,15,29.4,34.0,27.0
160,321650,1960,12,19,23.0,25.0,21.0
161,321650,1960,12,23,27.1,30.0,25.0
162,321650,1960,1,2,20.9,28.0,19.0
163,321650,1960,1,23,17.6,19.0,14.0
164,321650,1960,1,24,18.9,23.0,16.0
165,321650,1960,1,30,17.2,19.0,5.0
166,321650,1960,2,2,20.3,25.0,12.0
167,321650,1960,2,7,25.4,32.0,21.0
168,321650,1960,2,12,11.4,18.0,3.0
169,321650,1960,2,16,11.3,14.0,3.0
170,321650,1960,2,20,18.6,23.0,12.0
171,321650,1960,2,24,29.6,37.0,27.0
172,321650,1960,2,28,29.0,34.0,16.0
173,321650,1960,3,5,13.3,19.0,9.0
174,321650,1960,3,15,25.2,34.0,21.0
175,321650,1960,3,20,33.2,36.0,25.0
176,321650,1960,3,25,26.5,28.0,12.0
177,321650,1960,3,29,26.6,32.0,19.0
178,321650,1960,3,30,28.2,32.0,23.0
179,321650,1960,5,6,42.6,48.0,37.0
180,321650,1960,5,11,35.2,37.0,32.0
181,321650,1960,5,15,39.3,52.0,37.0
182,321650,1960,5,20,40.3,43.0,36.0
183,321650,1960,5,21,42.9,55.0,37.0
184,321650,1960,6,2,39.5,43.0,36.0
185,321650,1960,6,12,41.0,43.0,36.0
186,321650,1960,6,13,46.8,52.0,39.0
187,321650,1960,7,1,47.8,52.0,46.0
188,321650,1960,7,2,50.2,52.0,46.0
189,321650,1960,7,3,58.3,68.0,48.0
190,321650,1960,7,14,57.3,59.0,52.0
191,321650,1960,7,23,53.1,61.0,52.0
192,321650,1960,7,29,55.6,59.0,50.0
193,321650,1960,8,6,70.5,79.0,63.0
194,321650,1960,8,14,63.7,77.0,55.0
195,321650,1960,8,15,63.0,64.0,59.0
196,321650,1960,8,16,63.9,66.0,61.0
197,321650,1960,8,17,64.5,70.0,61.0
198,321650,1960,8,19,62.4,66.0,61.0
199,321650,1960,8,22,59.5,63.0,59.0
200,321650,1960,8,28,66.2,73.0,61.0
201,321650,1960,9,5,65.6,72.0,63.0
202,321650,1960,9,10,66.0,72.0,61.0
203,321650,1960,9,12,62.2,66.0,59.0
204,321650,1960,9,17,63.6,68.0,57.0
205,321650,1960,9,18,65.1,73.0,59.0
206,321650,1960,9,20,63.5,68.0,55.0
207,321650,1960,9,21,62.4,70.0,61.0
208,321650,1960,9,29,59.0,68.0,50.0
209,321650,1960,10,3,54.5,59.0,43.0
210,321650,1960,10,12,48.3,54.0,45.0
211,321650,1960,10,13,48.8,50.0,46.0
212,321650,1960,10,14,49.8,54.0,43.0
213,321650,1960,10,21,45.6,48.0,41.0
214,321650,1960,10,22,48.4,52.0,43.0
215,321650,1960,10,24,51.8,61.0,46.0
216,321650,1960,11,2,46.9,50.0,43.0
217,321650,1960,11,7,45.5,48.0,39.0
218,321650,1960,11,9,40.8,48.0,37.0
219,321650,1960,11,13,36.6,41.0,32.0
220,321650,1960,11,14,37.2,43.0,32.0
221,321650,1960,12,22,24.9,30.0,18.0
222,321650,1960,12,30,27.0,30.0,16.0
223,321650,1960,1,14,21.5,27.0,12.0
224,321650,1960,2,13,22.1,25.0,5.0
225,321650,1960,2,27,21.8,27.0,14.0
226,321650,1960,3,1,23.5,27.0,18.0
227,321650,1960,11,24,36.4,39.0,30.0
228,321650,1960,12,21,24.6,28.0,18.0
229,321650,1960,6,1,36.9,41.0,36.0
230,321650,1960,12,5,27.2,28.0,25.0
231,321650,1960,8,8,69.9,75.0,64.0
232,321650,1960,9,9,64.0,66.0,61.0
233,321650,1960,5,26,41.5,46.0,39.0
234,321650,1960,6,4,41.2,46.0,39.0
235,321650,1960,6,21,44.5,50.0,41.0
236,321650,1960,6,28,51.8,59.0,46.0
237,321650,1960,7,27,55.1,59.0,54.0
238,321650,1960,8,4,65.1,72.0,57.0
239,321650,1960,9,8,61.0,63.0,59.0
240,321650,1960,9,13,62.7,64.0,59.0
241,321650,1960,10,26,45.0,48.0,36.0
242,321650,1960,10,28,38.3,43.0,34.0
243,321650,1960,11,21,39.5,43.0,37.0
244,321650,1960,3,11,30.6,37.0,27.0
245,321650,1960,3,12,35.4,41.0,27.0
246,321650,1960,5,2,39.5,45.0,37.0
247,321650,1960,5,3,38.3,43.0,36.0
248,321650,1960,5,5,41.2,45.0,37.0
249,321650,1960,5,8,43.2,50.0,36.0
250,321650,1960,5,16,37.8,41.0,37.0
251,321650,1960,5,22,43.9,50.0,39.0
252,321650,1960,5,25,42.9,48.0,39.0
253,321650,1960,5,28,38.5,39.0,36.0
254,321650,1960,5,30,38.0,45.0,36.0
255,321650,1960,6,3,42.0,46.0,39.0
256,321650,1960,6,5,39.8,45.0,39.0
257,321650,1960,6,6,40.0,41.0,39.0
258,321650,1960,6,10,39.0,9999.9,37.0
259,321650,1960,6,16,42.9,46.0,36.0
260,321650,1960,6,23,52.7,63.0,46.0
261,321650,1960,6,25,44.5,48.0,43.0
262,321650,1960,7,9,48.0,54.0,43.0
263,321650,1960,7,12,53.2,63.0,43.0
264,321650,1960,7,25,58.5,63.0,52.0
265,321650,1960,7,30,61.0,70.0,54.0
266,321650,1960,8,3,58.9,66.0,55.0
267,321650,1960,8,25,63.2,64.0,63.0
268,321650,1960,8,26,66.3,72.0,63.0
269,321650,1960,9,14,64.5,68.0,61.0
270,321650,1960,9,26,55.6,59.0,52.0
271,321650,1960,9,28,53.1,57.0,50.0
272,321650,1960,10,15,52.6,55.0,48.0
273,321650,1960,10,17,49.1,52.0,45.0
274,321650,1960,11,12,36.1,46.0,32.0
275,321650,1960,11,17,44.7,48.0,34.0
276,321650,1960,11,18,46.3,50.0,41.0
277,321650,1960,11,29,25.5,28.0,23.0
278,321650,1960,12,10,38.9,48.0,30.0
279,321650,1960,7,17,52.7,54.0,46.0
280,321650,1960,7,24,53.6,57.0,50.0
281,321650,1960,8,10,66.8,72.0,64.0
282,321650,1960,8,29,66.3,81.0,61.0
283,321650,1960,12,12,39.5,45.0,28.0
284,321650,1960,12,20,21.0,27.0,19.0
285,321650,1960,12,27,20.3,23.0,19.0
286,321650,1960,2,1,16.2,21.0,14.0
287,321650,1960,3,2,21.0,25.0,18.0
288,321650,1960,2,6,21.6,27.0,18.0
289,321650,1960,1,13,16.2,19.0,14.0
290,321650,1960,2,5,15.4,21.0,12.0
291,321650,1960,2,10,15.5,32.0,10.0
292,321650,1960,2,15,6.9,19.0,5.0
293,321650,1960,2,19,15.9,19.0,12.0
294,321650,1960,2,21,19.1,23.0,12.0
295,321650,1960,3,3,16.1,27.0,12.0
296,321650,1960,6,7,41.9,46.0,37.0
297,321650,1960,7,11,46.1,50.0,43.0
298,321650,1960,7,16,48.0,50.0,46.0
299,321650,1960,8,21,62.4,66.0,61.0
300,321650,1960,12,1,30.8,43.0,27.0
301,321650,1960,12,4,26.0,34.0,25.0
302,321650,1960,12,18,23.5,27.0,21.0
303,321650,1960,1,1,25.9,32.0,19.0
304,321650,1960,1,8,18.4,23.0,16.0
305,321650,1960,1,10,23.1,28.0,19.0
306,321650,1960,1,15,13.6,21.0,10.0
307,321650,1960,1,20,15.7,18.0,14.0
308,321650,1960,1,25,14.2,16.0,12.0
309,321650,1960,1,26,11.6,16.0,9.0
310,321650,1960,1,27,11.0,16.0,7.0
311,321650,1960,2,14,22.0,36.0,12.0
312,321650,1960,2,18,23.6,30.0,18.0
313,321650,1960,3,7,19.9,25.0,16.0
314,321650,1960,3,17,26.4,30.0,25.0
315,321650,1960,6,24,52.1,63.0,45.0
316,321650,1960,8,9,71.9,84.0,66.0
317,321650,1960,9,6,63.0,70.0,59.0
318,321650,1960,9,11,65.0,72.0,59.0
319,321650,1960,9,16,63.3,70.0,59.0
320,321650,1960,9,23,64.2,68.0,63.0
321,321650,1960,10,6,48.5,55.0,45.0
322,321650,1960,10,9,52.7,59.0,50.0
323,321650,1960,10,18,52.4,59.0,43.0
324,321650,1960,10,19,41.2,45.0,37.0
325,321650,1960,12,3,33.9,45.0,27.0
326,321650,1960,12,6,24.4,34.0,21.0
327,321650,1960,12,13,30.2,36.0,21.0
328,321650,1960,12,26,24.0,36.0,21.0
329,321650,1960,2,9,20.9,27.0,14.0
330,321650,1960,11,3,44.7,46.0,43.0
331,321650,1960,12,9,32.4,41.0,25.0
332,321650,1960,5,27,38.4,43.0,36.0
333,321650,1960,3,21,19.6,37.0,14.0
334,321650,1960,5,4,37.9,43.0,36.0
335,321650,1960,5,12,39.0,41.0,37.0
336,321650,1960,5,23,42.5,54.0,37.0
337,321650,1960,7,5,52.1,61.0,50.0
338,321650,1960,7,6,50.9,57.0,48.0
339,321650,1960,7,26,56.9,64.0,54.0
340,321650,1960,8,7,66.0,72.0,64.0
341,321650,1960,9,24,61.1,68.0,57.0
342,321650,1960,10,16,49.6,59.0,46.0
343,321650,1960,11,5,45.0,48.0,39.0
344,321650,1960,3,13,31.4,37.0,25.0
345,321650,1960,5,13,41.0,59.0,34.0
346,321650,1960,5,29,37.6,39.0,36.0
347,321650,1960,6,8,39.6,45.0,36.0
348,321650,1960,7,8,49.8,57.0,45.0
349,321650,1960,7,21,58.3,70.0,55.0
350,321650,1960,7,22,55.2,72.0,50.0
351,321650,1960,8,2,58.5,63.0,55.0
352,321650,1960,8,12,62.1,64.0,59.0
353,321650,1960,8,27,68.6,81.0,63.0
354,321650,1960,9,7,62.6,68.0,59.0
355,321650,1960,9,19,61.6,66.0,57.0
356,321650,1960,10,8,52.7,55.0,48.0
357,321650,1960,10,25,43.6,57.0,37.0
358,321650,1960,11,4,44.5,48.0,37.0
359,321650,1960,11,22,43.2,48.0,34.0
360,321650,1960,3,23,25.4,32.0,19.0
361,321650,1960,5,18,36.3,39.0,36.0
362,321650,1960,6,20,41.2,45.0,41.0
363,321650,1960,7,4,56.4,66.0,52.0
364,321650,1960,7,7,47.5,54.0,46.0
365,321650,1960,7,15,50.7,59.0,48.0
0,321650,1961,2,8,24.6,36.0,23.0
1,321650,1961,1,13,21.0,23.0,9.0
2,321650,1961,2,17,21.2,25.0,18.0
3,321650,1961,11,19,32.4,34.0,32.0
4,321650,1961,3,13,25.0,28.0,18.0
5,321650,1961,12,7,31.0,34.0,30.0
6,321650,1961,1,12,11.8,18.0,7.0
7,321650,1961,1,21,24.3,28.0,12.0
8,321650,1961,3,16,31.2,36.0,27.0
9,321650,1961,6,1,46.9,52.0,36.0
10,321650,1961,11,7,47.0,52.0,39.0
11,321650,1961,11,21,41.7,45.0,30.0
12,321650,1961,6,17,48.9,57.0,48.0
13,321650,1961,11,22,46.7,48.0,43.0
14,321650,1961,10,28,53.0,55.0,46.0
15,321650,1961,2,4,18.2,21.0,16.0
16,321650,1961,1,20,15.6,21.0,14.0
17,321650,1961,7,27,67.7,75.0,59.0
18,321650,1961,12,3,24.6,32.0,18.0
19,321650,1961,12,15,22.2,28.0,18.0
20,321650,1961,11,18,32.8,45.0,28.0
21,321650,1961,4,21,41.8,54.0,32.0
22,321650,1961,5,24,44.8,57.0,37.0
23,321650,1961,1,2,24.1,34.0,21.0
24,321650,1961,12,9,29.2,32.0,27.0
25,321650,1961,11,27,43.1,48.0,32.0
26,321650,1961,1,23,14.0,18.0,10.0
27,321650,1961,2,7,28.2,32.0,18.0
28,321650,1961,4,26,42.9,52.0,32.0
29,321650,1961,7,18,50.8,54.0,50.0
30,321650,1961,9,19,61.6,68.0,55.0
31,321650,1961,10,8,59.0,63.0,55.0
32,321650,1961,10,12,54.1,61.0,48.0
33,321650,1961,10,30,44.1,48.0,41.0
34,321650,1961,10,31,46.0,50.0,39.0
35,321650,1961,11,20,33.4,37.0,32.0
36,321650,1961,12,10,33.7,36.0,28.0
37,321650,1961,12,20,32.0,34.0,30.0
38,321650,1961,1,6,20.5,23.0,19.0
39,321650,1961,1,7,20.5,23.0,19.0
40,321650,1961,1,17,17.0,23.0,10.0
41,321650,1961,1,25,25.3,27.0,14.0
42,321650,1961,2,9,24.6,28.0,21.0
43,321650,1961,3,15,31.0,36.0,18.0
44,321650,1961,4,29,40.1,50.0,36.0
45,321650,1961,4,30,41.8,45.0,36.0
46,321650,1961,7,9,57.7,63.0,54.0
47,321650,1961,9,27,59.7,64.0,57.0
48,321650,1961,11,17,48.7,59.0,45.0
49,321650,1961,12,11,38.3,45.0,32.0
50,321650,1961,4,7,29.0,32.0,28.0
51,321650,1961,1,3,26.7,30.0,21.0
52,321650,1961,3,27,26.4,27.0,18.0
53,321650,1961,11,24,35.7,43.0,32.0
54,321650,1961,6,30,50.8,54.0,50.0
55,321650,1961,9,16,63.7,66.0,61.0
56,321650,1961,9,26,60.4,63.0,59.0
57,321650,1961,10,11,52.9,57.0,45.0
58,321650,1961,10,14,48.7,54.0,34.0
59,321650,1961,11,13,33.4,37.0,25.0
60,321650,1961,12,6,35.1,45.0,30.0
61,321650,1961,4,12,36.0,39.0,34.0
62,321650,1961,4,14,34.0,36.0,32.0
63,321650,1961,4,17,34.5,37.0,28.0
64,321650,1961,5,20,42.4,46.0,36.0
65,321650,1961,5,21,41.6,45.0,39.0
66,321650,1961,6,8,42.7,46.0,36.0
67,321650,1961,6,23,50.6,54.0,46.0
68,321650,1961,7,17,50.0,52.0,9999.9
69,321650,1961,9,8,58.4,59.0,54.0
70,321650,1961,9,13,64.0,68.0,57.0
71,321650,1961,11,11,37.6,41.0,32.0
72,321650,1961,12,27,34.0,36.0,30.0
73,321650,1961,6,25,52.6,57.0,48.0
74,321650,1961,7,3,50.6,57.0,48.0
75,321650,1961,11,15,45.7,50.0,34.0
76,321650,1961,12,21,29.7,36.0,25.0
77,321650,1961,2,5,19.5,23.0,18.0
78,321650,1961,2,13,17.3,28.0,12.0
79,321650,1961,12,14,24.6,28.0,21.0
80,321650,1961,1,22,19.6,27.0,10.0
81,321650,1961,2,22,12.0,16.0,10.0
82,321650,1961,2,25,16.3,23.0,10.0
83,321650,1961,3,14,24.3,28.0,19.0
84,321650,1961,3,20,17.0,27.0,10.0
85,321650,1961,3,26,21.4,27.0,18.0
86,321650,1961,9,3,64.4,70.0,61.0
87,321650,1961,11,29,33.0,39.0,30.0
88,321650,1961,12,16,25.1,30.0,21.0
89,321650,1961,1,8,23.6,27.0,19.0
90,321650,1961,1,18,14.3,21.0,9.0
91,321650,1961,2,12,21.7,28.0,10.0
92,321650,1961,3,24,24.1,28.0,18.0
93,321650,1961,3,29,25.4,28.0,23.0
94,321650,1961,7,10,54.9,61.0,50.0
95,321650,1961,10,1,48.6,59.0,45.0
96,321650,1961,11,23,38.3,50.0,36.0
97,321650,1961,12,30,31.4,36.0,28.0
98,321650,1961,8,27,66.9,75.0,61.0
99,321650,1961,1,10,17.6,23.0,12.0
100,321650,1961,1,14,20.1,27.0,18.0
101,321650,1961,12,28,31.0,34.0,27.0
102,321650,1961,3,1,23.0,27.0,19.0
103,321650,1961,12,4,29.7,32.0,28.0
104,321650,1961,7,19,54.3,57.0,54.0
105,321650,1961,11,10,37.3,43.0,32.0
106,321650,1961,2,21,26.0,36.0,16.0
107,321650,1961,6,9,47.0,52.0,45.0
108,321650,1961,6,24,50.6,54.0,50.0
109,321650,1961,6,26,53.7,57.0,52.0
110,321650,1961,7,30,59.3,61.0,59.0
111,321650,1961,12,2,35.6,43.0,30.0
112,321650,1961,1,4,30.0,36.0,19.0
113,321650,1961,5,28,44.7,54.0,39.0
114,321650,1961,6,4,55.9,72.0,46.0
115,321650,1961,7,15,60.4,68.0,54.0
116,321650,1961,7,25,60.6,66.0,52.0
117,321650,1961,9,25,61.4,68.0,59.0
118,321650,1961,8,17,67.2,79.0,63.0
119,321650,1961,2,3,21.5,25.0,21.0
120,321650,1961,3,10,20.5,23.0,16.0
121,321650,1961,1,24,18.6,23.0,10.0
122,321650,1961,3,7,27.5,30.0,19.0
123,321650,1961,8,23,60.5,63.0,59.0
124,321650,1961,1,16,16.2,19.0,14.0
125,321650,1961,2,1,29.5,30.0,18.0
126,321650,1961,2,15,13.1,16.0,3.0
127,321650,1961,2,16,18.0,21.0,12.0
128,321650,1961,2,18,20.8,25.0,14.0
129,321650,1961,3,2,29.7,34.0,18.0
130,321650,1961,3,5,26.9,28.0,21.0
131,321650,1961,3,22,23.2,32.0,14.0
132,321650,1961,4,25,33.3,41.0,30.0
133,321650,1961,4,28,40.5,46.0,34.0
134,321650,1961,5,16,44.2,46.0,39.0
135,321650,1961,5,25,43.1,52.0,36.0
136,321650,1961,5,30,45.3,50.0,41.0
137,321650,1961,7,23,59.7,66.0,57.0
138,321650,1961,10,3,54.1,59.0,45.0
139,321650,1961,10,15,51.4,57.0,41.0
140,321650,1961,10,21,46.8,52.0,39.0
141,321650,1961,10,25,41.2,46.0,39.0
142,321650,1961,11,16,45.9,48.0,43.0
143,321650,1961,11,26,34.9,41.0,27.0
144,321650,1961,12,8,28.3,32.0,28.0
145,321650,1961,12,24,33.8,39.0,28.0
146,321650,1961,1,1,24.5,27.0,19.0
147,321650,1961,1,5,22.0,25.0,19.0
148,321650,1961,1,9,18.5,19.0,18.0
149,321650,1961,1,29,17.0,19.0,10.0
150,321650,1961,1,30,19.7,28.0,14.0
151,321650,1961,1,31,23.9,30.0,14.0
152,321650,1961,2,6,24.6,32.0,16.0
153,321650,1961,2,10,17.6,21.0,16.0
154,321650,1961,2,11,20.1,23.0,16.0
155,321650,1961,2,23,16.5,19.0,9.0
156,321650,1961,2,24,21.9,32.0,14.0
157,321650,1961,2,28,20.9,28.0,10.0
158,321650,1961,3,4,20.0,23.0,10.0
159,321650,1961,3,11,23.2,27.0,19.0
160,321650,1961,3,17,30.1,34.0,23.0
161,321650,1961,3,21,19.1,28.0,10.0
162,321650,1961,3,23,26.1,32.0,21.0
163,321650,1961,3,25,26.8,30.0,18.0
164,321650,1961,4,1,35.0,39.0,28.0
165,321650,1961,4,2,35.9,41.0,30.0
166,321650,1961,4,3,33.1,41.0,30.0
167,321650,1961,4,10,35.1,41.0,30.0
168,321650,1961,4,11,36.0,41.0,32.0
169,321650,1961,4,18,39.5,46.0,34.0
170,321650,1961,4,20,36.7,43.0,32.0
171,321650,1961,4,23,35.0,36.0,28.0
172,321650,1961,5,10,48.5,63.0,39.0
173,321650,1961,5,14,44.1,48.0,36.0
174,321650,1961,5,17,49.9,59.0,39.0
175,321650,1961,5,19,40.8,48.0,37.0
176,321650,1961,5,23,45.5,54.0,39.0
177,321650,1961,5,26,51.1,63.0,37.0
178,321650,1961,5,27,61.6,77.0,43.0
179,321650,1961,6,2,47.6,54.0,43.0
180,321650,1961,6,3,55.6,70.0,43.0
181,321650,1961,7,13,57.5,64.0,54.0
182,321650,1961,8,13,63.4,64.0,61.0
183,321650,1961,8,24,61.4,64.0,57.0
184,321650,1961,9,12,64.5,75.0,55.0
185,321650,1961,9,20,64.2,70.0,57.0
186,321650,1961,9,21,62.2,66.0,57.0
187,321650,1961,9,22,62.9,68.0,57.0
188,321650,1961,9,28,60.0,61.0,57.0
189,321650,1961,9,29,61.5,66.0,57.0
190,321650,1961,10,2,51.4,57.0,45.0
191,321650,1961,10,4,57.4,68.0,46.0
192,321650,1961,10,5,54.0,55.0,9999.9
193,321650,1961,10,7,60.6,66.0,54.0
194,321650,1961,10,9,56.9,64.0,52.0
195,321650,1961,10,27,50.2,52.0,45.0
196,321650,1961,11,2,42.0,46.0,39.0
197,321650,1961,11,5,41.4,46.0,36.0
198,321650,1961,11,6,45.1,50.0,37.0
199,321650,1961,11,8,46.5,48.0,45.0
200,321650,1961,11,14,36.9,39.0,32.0
201,321650,1961,12,17,21.8,25.0,19.0
202,321650,1961,12,23,30.0,32.0,21.0
203,321650,1961,1,15,18.4,21.0,16.0
204,321650,1961,2,26,21.3,23.0,10.0
205,321650,1961,6,15,46.4,54.0,41.0
206,321650,1961,7,11,56.5,64.0,52.0
207,321650,1961,8,31,63.5,66.0,61.0
208,321650,1961,11,30,33.5,37.0,30.0
209,321650,1961,12,19,32.0,43.0,21.0
210,321650,1961,12,25,32.0,36.0,30.0
211,321650,1961,2,20,26.5,28.0,18.0
212,321650,1961,5,3,37.2,43.0,36.0
213,321650,1961,5,9,48.5,63.0,37.0
214,321650,1961,5,22,41.6,46.0,39.0
