,stn,year,mo,da,temp,max,min
85,234050,1965,1,21,-1.8,1.0,-4.0
86,234050,1965,3,12,1.8,16.0,-15.0
87,234050,1965,4,5,17.0,28.0,3.0
88,234050,1965,4,6,24.8,32.0,10.0
89,234050,1965,4,11,1.6,14.0,-11.0
90,234050,1965,4,17,41.8,54.0,30.0
91,234050,1965,4,26,35.6,45.0,27.0
92,234050,1965,5,12,35.9,43.0,27.0
93,234050,1965,5,13,42.1,54.0,32.0
94,234050,1965,6,14,43.1,48.0,36.0
95,234050,1965,6,20,70.2,81.0,59.0
96,234050,1965,7,4,59.5,64.0,50.0
97,234050,1965,7,12,68.5,77.0,61.0
98,234050,1965,7,31,56.0,64.0,45.0
99,234050,1965,8,8,57.6,64.0,54.0
100,234050,1965,8,29,61.4,73.0,48.0
101,234050,1965,8,31,63.5,77.0,50.0
102,234050,1965,11,11,-14.7,-11.0,-17.0
103,234050,1965,1,24,-14.3,-9.0,-17.0
104,234050,1965,8,13,50.0,57.0,43.0
105,234050,1965,8,14,47.5,50.0,46.0
106,234050,1965,8,25,49.2,55.0,46.0
107,234050,1965,6,22,61.0,68.0,59.0
108,234050,1965,9,11,42.5,45.0,41.0
109,234050,1965,6,7,44.8,52.0,37.0
110,234050,1965,8,19,46.8,50.0,45.0
111,234050,1965,10,6,32.8,36.0,30.0
112,234050,1965,5,16,33.0,41.0,28.0
113,234050,1965,10,1,34.3,37.0,32.0
114,234050,1965,10,10,36.0,39.0,32.0
115,234050,1965,5,10,39.8,45.0,34.0
116,234050,1965,7,2,55.4,63.0,50.0
117,234050,1965,7,27,47.7,52.0,45.0
118,234050,1965,8,7,54.0,55.0,52.0
119,234050,1965,8,18,49.2,54.0,48.0
120,234050,1965,8,22,46.3,52.0,43.0
121,234050,1965,9,18,40.3,43.0,36.0
122,234050,1965,9,28,43.0,46.0,36.0
123,234050,1965,7,18,47.9,54.0,43.0
124,234050,1965,7,30,49.1,55.0,46.0
125,234050,1965,8,24,51.6,59.0,45.0
126,234050,1965,8,11,47.5,50.0,46.0
127,234050,1965,9,20,43.5,46.0,41.0
128,234050,1965,6,8,41.0,46.0,36.0
129,234050,1965,7,23,39.8,45.0,36.0
130,234050,1965,8,10,56.4,64.0,52.0
131,234050,1965,8,21,41.4,46.0,37.0
132,234050,1965,6,6,41.8,52.0,30.0
133,234050,1965,6,21,69.0,79.0,63.0
134,234050,1965,7,3,55.7,61.0,50.0
135,234050,1965,8,16,44.0,46.0,41.0
136,234050,1965,9,13,37.2,39.0,36.0
137,234050,1965,9,19,43.2,46.0,37.0
138,234050,1965,7,22,46.3,50.0,41.0
139,234050,1965,8,1,59.0,73.0,50.0
140,234050,1965,8,26,48.3,54.0,45.0
141,234050,1965,9,4,54.6,63.0,52.0
142,234050,1965,9,12,40.2,45.0,39.0
143,234050,1965,9,25,36.7,43.0,34.0
144,234050,1965,10,29,35.1,36.0,30.0
145,234050,1965,5,15,40.3,50.0,34.0
146,234050,1965,5,26,38.1,46.0,28.0
147,234050,1965,7,25,43.4,50.0,36.0
148,234050,1965,7,29,54.7,61.0,48.0
149,234050,1965,8,17,48.5,54.0,43.0
150,234050,1965,8,20,43.2,46.0,39.0
151,234050,1965,9,5,57.1,63.0,52.0
152,234050,1965,9,24,35.7,41.0,32.0
153,234050,1965,5,9,44.0,57.0,28.0
154,234050,1965,6,13,40.3,45.0,36.0
155,234050,1965,7,26,46.7,50.0,43.0
156,234050,1965,9,10,42.7,48.0,32.0
157,234050,1965,5,14,41.0,48.0,36.0
158,234050,1965,5,20,38.1,45.0,30.0
159,234050,1965,5,29,41.4,50.0,30.0
160,234050,1965,9,14,46.1,52.0,37.0
161,234050,1965,6,9,49.1,63.0,37.0
162,234050,1965,6,11,43.9,48.0,36.0
163,234050,1965,7,21,44.6,50.0,39.0
164,234050,1965,9,27,35.6,39.0,32.0
165,234050,1965,10,7,38.5,43.0,34.0
166,234050,1965,1,9,-26.4,-22.0,-29.0
167,234050,1965,6,25,71.7,81.0,61.0
168,234050,1965,11,7,31.3,32.0,30.0
169,234050,1965,1,17,29.1,32.0,25.0
170,234050,1965,5,4,20.9,28.0,14.0
171,234050,1965,3,14,20.6,32.0,14.0
172,234050,1965,2,4,-14.4,-11.0,-18.0
173,234050,1965,8,27,47.8,54.0,37.0
174,234050,1965,6,3,49.7,59.0,32.0
175,234050,1965,9,22,39.7,43.0,37.0
176,234050,1965,1,20,5.4,25.0,-4.0
177,234050,1965,1,29,7.9,12.0,3.0
178,234050,1965,1,30,1.4,7.0,-6.0
179,234050,1965,3,3,9.3,16.0,3.0
180,234050,1965,9,6,49.8,59.0,41.0
181,234050,1965,11,28,-17.4,-11.0,-22.0
182,234050,1965,11,29,-21.6,-9.0,-26.0
183,234050,1965,5,8,29.7,36.0,25.0
184,234050,1965,7,13,67.2,79.0,57.0
185,234050,1965,4,14,36.9,41.0,34.0
186,234050,1965,9,23,37.1,41.0,34.0
187,234050,1965,6,17,51.8,57.0,48.0
188,234050,1965,7,8,65.4,75.0,54.0
189,234050,1965,7,5,55.1,63.0,50.0
190,234050,1965,7,17,59.7,73.0,50.0
191,234050,1965,7,24,40.6,43.0,36.0
192,234050,1965,8,15,46.4,52.0,43.0
193,234050,1965,10,11,34.3,36.0,32.0
194,234050,1965,6,10,49.0,59.0,41.0
195,234050,1965,9,21,44.3,50.0,41.0
196,234050,1965,7,19,45.6,54.0,41.0
197,234050,1965,10,9,36.1,39.0,32.0
198,234050,1965,10,15,30.1,32.0,25.0
199,234050,1965,7,1,57.0,68.0,54.0
200,234050,1965,8,6,55.6,61.0,54.0
201,234050,1965,10,2,32.6,36.0,27.0
202,234050,1965,7,20,45.9,52.0,39.0
203,234050,1965,2,27,1.5,9.0,-4.0
204,234050,1965,11,21,-4.3,0.0,-9.0
205,234050,1965,1,26,-10.7,0.0,-18.0
206,234050,1965,2,28,-0.6,3.0,-8.0
207,234050,1965,11,9,13.2,30.0,7.0
208,234050,1965,12,21,16.1,19.0,9.0
209,234050,1965,3,15,19.5,28.0,10.0
210,234050,1965,3,18,18.4,36.0,7.0
211,234050,1965,11,13,5.6,16.0,-18.0
212,234050,1965,2,22,2.0,10.0,-2.0
213,234050,1965,1,25,-11.0,-6.0,-22.0
214,234050,1965,10,3,28.9,30.0,25.0
215,234050,1965,11,3,18.1,19.0,14.0
216,234050,1965,2,26,1.6,7.0,-8.0
217,234050,1965,5,22,29.5,36.0,27.0
218,234050,1965,11,27,-8.0,-4.0,-15.0
219,234050,1965,12,5,24.6,27.0,18.0
220,234050,1965,12,10,16.0,21.0,12.0
221,234050,1965,1,27,2.2,3.0,-9.0
222,234050,1965,2,6,-0.8,3.0,-18.0
223,234050,1965,3,29,19.8,27.0,14.0
224,234050,1965,12,11,14.3,16.0,9.0
225,234050,1965,12,25,-4.7,3.0,-13.0
226,234050,1965,1,1,8.1,10.0,7.0
227,234050,1965,2,1,6.7,10.0,0.0
228,234050,1965,2,2,2.5,5.0,0.0
229,234050,1965,3,31,25.2,30.0,19.0
230,234050,1965,5,23,29.6,34.0,25.0
231,234050,1965,5,30,33.0,37.0,28.0
232,234050,1965,10,4,30.6,32.0,28.0
233,234050,1965,10,25,12.6,16.0,5.0
234,234050,1965,11,20,-7.0,1.0,-11.0
235,234050,1965,12,22,22.7,25.0,14.0
236,234050,1965,12,26,5.3,7.0,1.0
237,234050,1965,1,12,-20.9,-17.0,-27.0
238,234050,1965,3,5,14.7,18.0,10.0
239,234050,1965,10,12,29.0,32.0,28.0
240,234050,1965,2,25,4.2,16.0,0.0
241,234050,1965,10,27,27.4,30.0,25.0
242,234050,1965,12,1,2.2,5.0,-6.0
243,234050,1965,12,3,19.8,27.0,0.0
244,234050,1965,12,9,15.8,19.0,12.0
245,234050,1965,12,12,20.2,27.0,14.0
246,234050,1965,2,10,-8.2,-4.0,-20.0
247,234050,1965,2,23,-5.3,0.0,-9.0
248,234050,1965,3,4,14.0,21.0,0.0
249,234050,1965,3,10,12.5,21.0,7.0
250,234050,1965,5,28,34.2,39.0,28.0
251,234050,1965,10,17,28.5,30.0,18.0
252,234050,1965,11,23,1.2,18.0,-26.0
253,234050,1965,12,20,18.3,19.0,10.0
254,234050,1965,12,28,20.0,25.0,14.0
255,234050,1965,12,29,19.0,21.0,16.0
256,234050,1965,1,15,30.0,34.0,25.0
257,234050,1965,1,22,-1.0,3.0,-4.0
258,234050,1965,2,11,-7.9,-4.0,-18.0
259,234050,1965,2,17,13.6,19.0,0.0
260,234050,1965,3,21,29.0,32.0,18.0
261,234050,1965,5,18,21.9,25.0,19.0
262,234050,1965,10,13,27.4,28.0,27.0
263,234050,1965,10,14,27.3,30.0,21.0
264,234050,1965,10,16,23.6,28.0,18.0
265,234050,1965,10,28,29.1,32.0,21.0
266,234050,1965,11,15,4.7,12.0,-6.0
267,234050,1965,12,15,20.3,23.0,14.0
268,234050,1965,12,27,16.6,21.0,7.0
269,234050,1965,12,31,9.3,10.0,7.0
270,234050,1965,3,1,4.1,10.0,-4.0
271,234050,1965,3,13,12.5,21.0,0.0
272,234050,1965,4,4,10.1,21.0,-2.0
273,234050,1965,10,22,24.4,32.0,14.0
274,234050,1965,11,5,32.5,34.0,32.0
275,234050,1965,11,16,11.0,21.0,3.0
276,234050,1965,1,13,-15.2,-8.0,-22.0
277,234050,1965,1,7,-18.3,-13.0,-27.0
278,234050,1965,3,20,14.2,21.0,10.0
279,234050,1965,3,25,24.5,30.0,12.0
280,234050,1965,10,21,13.7,19.0,3.0
281,234050,1965,10,24,11.0,18.0,0.0
282,234050,1965,3,9,-3.4,7.0,-18.0
283,234050,1965,1,31,-1.7,1.0,-8.0
284,234050,1965,2,16,-6.3,1.0,-15.0
285,234050,1965,3,28,26.5,32.0,21.0
286,234050,1965,11,12,-15.4,-11.0,-22.0
287,234050,1965,3,27,34.0,37.0,30.0
288,234050,1965,9,26,35.6,41.0,32.0
289,234050,1965,1,16,28.7,34.0,25.0
290,234050,1965,10,8,35.6,37.0,34.0
291,234050,1965,3,16,30.2,34.0,21.0
292,234050,1965,3,23,32.0,34.0,25.0
293,234050,1965,2,18,20.8,23.0,9.0
294,234050,1965,11,4,27.2,32.0,18.0
295,234050,1965,6,12,39.7,45.0,34.0
296,234050,1965,12,6,28.0,30.0,25.0
297,234050,1965,12,13,32.1,36.0,18.0
298,234050,1965,8,12,47.7,52.0,45.0
299,234050,1965,10,26,27.7,32.0,9.0
300,234050,1965,2,19,19.5,23.0,18.0
301,234050,1965,3,26,32.0,36.0,23.0
302,234050,1965,2,3,-2.9,3.0,-9.0
303,234050,1965,10,20,16.6,19.0,14.0
304,234050,1965,5,25,28.9,32.0,23.0
305,234050,1965,12,24,-1.4,5.0,-6.0
306,234050,1965,12,4,24.7,28.0,18.0
307,234050,1965,12,7,26.2,28.0,19.0
308,234050,1965,11,10,10.8,18.0,1.0
309,234050,1965,3,24,21.6,30.0,12.0
310,234050,1965,5,1,30.2,37.0,25.0
311,234050,1965,5,3,17.0,25.0,14.0
312,234050,1965,1,14,17.7,25.0,3.0
313,234050,1965,1,23,-3.8,5.0,-13.0
314,234050,1965,2,21,8.2,12.0,3.0
315,234050,1965,10,23,10.3,23.0,3.0
316,234050,1965,1,2,9.0,12.0,3.0
317,234050,1965,2,13,-10.1,-4.0,-15.0
318,234050,1965,2,20,14.1,21.0,7.0
319,234050,1965,3,22,30.9,36.0,28.0
320,234050,1965,11,22,-12.7,-4.0,-22.0
321,234050,1965,12,16,12.0,18.0,3.0
322,234050,1965,1,5,-22.1,-4.0,-31.0
323,234050,1965,3,7,-1.8,5.0,-13.0
324,234050,1965,5,17,28.4,32.0,25.0
325,234050,1965,3,6,11.0,16.0,3.0
326,234050,1965,4,8,16.0,23.0,12.0
327,234050,1965,12,8,13.6,16.0,12.0
328,234050,1965,1,3,-0.8,3.0,-8.0
329,234050,1965,2,7,-2.7,0.0,-8.0
330,234050,1965,2,8,-5.3,-2.0,-8.0
331,234050,1965,2,12,-4.8,0.0,-11.0
332,234050,1965,3,17,22.8,27.0,18.0
333,234050,1965,4,1,16.8,21.0,10.0
334,234050,1965,11,14,12.2,16.0,9.0
335,234050,1965,11,24,12.5,18.0,9.0
336,234050,1965,11,25,3.7,10.0,-8.0
337,234050,1965,2,9,-12.3,-8.0,-20.0
338,234050,1965,10,30,22.3,30.0,19.0
339,234050,1965,10,31,15.0,18.0,7.0
340,234050,1965,11,18,5.4,12.0,0.0
341,234050,1965,11,26,-9.9,-6.0,-13.0
342,234050,1965,12,14,17.9,21.0,14.0
343,234050,1965,12,19,15.5,41.0,7.0
344,234050,1965,12,30,12.0,16.0,9.0
345,234050,1965,1,4,-1.0,3.0,-9.0
346,234050,1965,5,2,22.9,27.0,18.0
347,234050,1965,11,17,17.6,19.0,12.0
348,234050,1965,11,19,0.0,5.0,-4.0
349,234050,1965,4,29,28.0,36.0,25.0
350,234050,1965,12,23,16.4,21.0,9.0
351,234050,1965,3,11,11.2,19.0,3.0
352,234050,1965,10,18,15.3,19.0,10.0
353,234050,1965,12,2,-0.5,7.0,-6.0
354,234050,1965,1,18,23.8,27.0,21.0
355,234050,1965,11,8,17.9,27.0,9.0
356,234050,1965,5,24,33.8,39.0,27.0
357,234050,1965,3,19,22.5,34.0,16.0
358,234050,1965,10,5,33.0,36.0,30.0
359,234050,1965,5,27,37.8,45.0,34.0
360,234050,1965,4,7,29.7,36.0,21.0
361,234050,1965,5,21,35.6,43.0,30.0
0,234050,1966,6,11,48.4,61.0,37.0
1,234050,1966,9,6,52.2,61.0,46.0
2,234050,1966,12,1,20.0,23.0,16.0
3,234050,1966,6,6,53.0,63.0,45.0
4,234050,1966,9,14,40.7,48.0,34.0
5,234050,1966,5,21,58.4,72.0,46.0
6,234050,1966,5,22,60.3,70.0,50.0
7,234050,1966,5,26,54.1,61.0,46.0
8,234050,1966,5,27,50.0,57.0,45.0
9,234050,1966,12,5,4.5,7.0,3.0
10,234050,1966,2,28,-7.4,1.0,-22.0
11,234050,1966,4,2,43.2,50.0,39.0
12,234050,1966,6,23,37.2,46.0,32.0
13,234050,1966,7,14,69.8,81.0,61.0
14,234050,1966,9,13,36.8,43.0,32.0
15,234050,1966,1,4,-19.7,-17.0,-22.0
16,234050,1966,1,16,-2.8,3.0,-11.0
17,234050,1966,2,2,-35.8,-31.0,-42.0
18,234050,1966,2,3,-34.2,-31.0,-38.0
19,234050,1966,2,18,-13.5,-6.0,-26.0
20,234050,1966,2,25,-38.2,-33.0,-47.0
21,234050,1966,2,26,-28.2,-20.0,-42.0
22,234050,1966,3,6,-7.7,3.0,-20.0
23,234050,1966,3,14,-12.7,3.0,-27.0
24,234050,1966,3,31,37.7,45.0,28.0
25,234050,1966,4,13,14.4,23.0,1.0
26,234050,1966,4,15,5.0,18.0,-8.0
27,234050,1966,5,4,27.5,36.0,14.0
28,234050,1966,5,8,32.8,43.0,21.0
29,234050,1966,6,16,47.5,57.0,32.0
30,234050,1966,7,4,48.7,61.0,39.0
31,234050,1966,7,8,66.0,75.0,57.0
32,234050,1966,7,13,68.0,77.0,59.0
33,234050,1966,7,26,53.5,68.0,41.0
34,234050,1966,9,11,38.7,46.0,28.0
35,234050,1966,11,13,19.5,23.0,14.0
36,234050,1966,12,9,-17.5,-13.0,-18.0
37,234050,1966,12,16,-24.2,-22.0,-27.0
38,234050,1966,1,6,-35.4,-22.0,-44.0
39,234050,1966,1,7,-6.4,9.0,-33.0
40,234050,1966,1,22,-2.0,7.0,-8.0
41,234050,1966,1,28,-7.6,3.0,-17.0
42,234050,1966,1,31,-42.9,-38.0,-49.0
43,234050,1966,2,16,-31.6,-26.0,-35.0
44,234050,1966,2,27,-23.3,-15.0,-33.0
45,234050,1966,4,1,40.3,50.0,32.0
46,234050,1966,4,6,36.7,45.0,32.0
47,234050,1966,4,30,27.4,37.0,21.0
48,234050,1966,5,1,33.6,46.0,18.0
49,234050,1966,6,12,61.7,72.0,45.0
50,234050,1966,6,27,60.1,72.0,48.0
51,234050,1966,6,29,52.4,63.0,41.0
52,234050,1966,7,6,66.6,73.0,54.0
53,234050,1966,7,17,71.0,84.0,61.0
54,234050,1966,7,19,62.3,75.0,55.0
55,234050,1966,7,20,61.7,70.0,55.0
56,234050,1966,7,27,61.2,68.0,52.0
57,234050,1966,7,31,63.4,72.0,50.0
58,234050,1966,8,11,67.3,77.0,55.0
59,234050,1966,9,18,44.7,52.0,37.0
60,234050,1966,12,17,-13.7,-4.0,-26.0
61,234050,1966,12,18,4.4,10.0,-8.0
62,234050,1966,12,21,-15.2,-9.0,-20.0
63,234050,1966,12,28,-3.7,1.0,-8.0
64,234050,1966,12,29,-3.4,0.0,-6.0
65,234050,1966,2,17,-27.4,-18.0,-36.0
66,234050,1966,3,13,-10.8,-2.0,-20.0
67,234050,1966,3,22,7.9,16.0,-4.0
68,234050,1966,4,18,5.6,18.0,-8.0
69,234050,1966,5,11,27.9,34.0,21.0
70,234050,1966,5,15,29.3,39.0,16.0
71,234050,1966,5,24,40.7,46.0,34.0
72,234050,1966,6,8,43.0,52.0,36.0
73,234050,1966,6,22,39.2,46.0,32.0
74,234050,1966,6,24,44.5,57.0,34.0
75,234050,1966,6,25,50.6,59.0,41.0
76,234050,1966,6,26,55.7,66.0,41.0
77,234050,1966,7,10,75.7,86.0,63.0
78,234050,1966,7,11,76.8,88.0,68.0
79,234050,1966,7,16,71.6,79.0,61.0
80,234050,1966,7,24,45.6,52.0,41.0
81,234050,1966,7,25,49.6,63.0,39.0
82,234050,1966,7,30,55.1,64.0,45.0
83,234050,1966,8,2,72.4,81.0,59.0
84,234050,1966,8,3,71.6,81.0,61.0
85,234050,1966,9,24,33.9,39.0,30.0
86,234050,1966,12,22,-12.0,-11.0,-13.0
87,234050,1966,12,3,20.7,28.0,19.0
88,234050,1966,5,16,37.7,43.0,27.0
89,234050,1966,6,30,48.7,50.0,46.0
90,234050,1966,7,3,42.7,50.0,39.0
91,234050,1966,9,5,51.7,57.0,48.0
92,234050,1966,4,5,37.1,39.0,34.0
93,234050,1966,6,3,50.7,61.0,45.0
94,234050,1966,4,3,40.7,45.0,37.0
95,234050,1966,6,9,43.2,50.0,36.0
96,234050,1966,6,19,45.6,50.0,43.0
97,234050,1966,9,21,35.2,39.0,32.0
98,234050,1966,5,17,40.2,43.0,34.0
99,234050,1966,5,28,37.0,39.0,34.0
100,234050,1966,6,2,47.3,57.0,39.0
101,234050,1966,9,8,55.0,59.0,52.0
102,234050,1966,9,16,43.7,50.0,39.0
103,234050,1966,6,20,50.0,57.0,45.0
104,234050,1966,8,8,64.4,72.0,52.0
105,234050,1966,8,29,40.0,48.0,36.0
106,234050,1966,11,10,33.7,36.0,25.0
107,234050,1966,7,22,57.0,63.0,50.0
108,234050,1966,8,15,51.9,61.0,43.0
109,234050,1966,9,1,40.9,48.0,37.0
110,234050,1966,9,10,38.0,43.0,34.0
111,234050,1966,10,4,48.2,54.0,36.0
112,234050,1966,7,7,57.6,70.0,52.0
113,234050,1966,9,7,55.2,63.0,50.0
114,234050,1966,9,22,36.8,37.0,36.0
115,234050,1966,9,27,36.4,37.0,34.0
116,234050,1966,7,1,61.0,68.0,50.0
117,234050,1966,7,18,67.7,75.0,61.0
118,234050,1966,8,18,48.2,55.0,43.0
119,234050,1966,8,20,46.0,52.0,39.0
120,234050,1966,9,4,52.3,54.0,45.0
121,234050,1966,9,20,39.0,45.0,34.0
122,234050,1966,9,28,37.5,43.0,36.0
123,234050,1966,4,27,27.7,36.0,18.0
124,234050,1966,5,29,53.3,72.0,36.0
125,234050,1966,6,1,39.3,43.0,36.0
126,234050,1966,7,28,53.1,59.0,48.0
127,234050,1966,8,7,51.4,54.0,46.0
128,234050,1966,8,17,45.4,54.0,37.0
129,234050,1966,8,24,44.3,50.0,39.0
130,234050,1966,8,27,46.0,52.0,43.0
131,234050,1966,9,2,47.1,59.0,39.0
132,234050,1966,9,15,39.3,43.0,36.0
133,234050,1966,10,5,43.5,45.0,39.0
134,234050,1966,5,5,29.0,39.0,12.0
135,234050,1966,5,20,53.0,63.0,39.0
136,234050,1966,7,15,69.3,84.0,63.0
137,234050,1966,8,4,68.9,79.0,61.0
138,234050,1966,8,5,64.0,72.0,61.0
139,234050,1966,8,14,49.0,57.0,43.0
140,234050,1966,8,23,43.4,50.0,37.0
141,234050,1966,8,25,42.8,48.0,39.0
142,234050,1966,8,26,44.6,50.0,37.0
143,234050,1966,9,29,33.2,36.0,30.0
144,234050,1966,11,20,29.9,36.0,19.0
145,234050,1966,5,2,36.6,48.0,28.0
146,234050,1966,6,18,50.8,59.0,37.0
147,234050,1966,5,25,58.6,68.0,43.0
148,234050,1966,8,21,49.3,59.0,41.0
149,234050,1966,5,19,40.8,46.0,32.0
150,234050,1966,6,4,52.7,63.0,41.0
151,234050,1966,7,9,68.1,77.0,59.0
152,234050,1966,8,31,40.0,46.0,34.0
153,234050,1966,11,16,30.0,32.0,28.0
154,234050,1966,5,18,35.7,41.0,32.0
155,234050,1966,2,1,-39.6,-36.0,-44.0
156,234050,1966,2,12,-29.3,-24.0,-35.0
157,234050,1966,3,12,-4.7,5.0,-11.0
158,234050,1966,3,21,8.3,14.0,3.0
159,234050,1966,7,29,52.7,61.0,46.0
160,234050,1966,12,30,-4.3,-2.0,-6.0
161,234050,1966,8,6,55.4,61.0,50.0
162,234050,1966,12,27,6.0,14.0,-2.0
163,234050,1966,12,19,-7.0,3.0,-11.0
164,234050,1966,1,5,-34.8,-27.0,-42.0
165,234050,1966,1,23,-2.5,5.0,-8.0
166,234050,1966,6,28,57.6,77.0,45.0
167,234050,1966,9,12,40.5,46.0,36.0
168,234050,1966,12,6,0.3,10.0,-4.0
169,234050,1966,1,29,-5.6,0.0,-9.0
170,234050,1966,1,30,-27.3,-17.0,-40.0
171,234050,1966,2,24,-30.4,-22.0,-42.0
172,234050,1966,4,14,4.4,12.0,-2.0
173,234050,1966,6,17,51.6,64.0,39.0
174,234050,1966,12,14,-26.4,-18.0,-31.0
175,234050,1966,12,20,-16.5,-15.0,-18.0
176,234050,1966,1,13,-23.5,-18.0,-27.0
177,234050,1966,1,20,-1.5,3.0,-4.0
178,234050,1966,2,11,-39.1,-31.0,-45.0
179,234050,1966,11,26,28.3,30.0,27.0
180,234050,1966,11,30,24.0,27.0,21.0
181,234050,1966,12,4,9.7,18.0,-8.0
182,234050,1966,12,7,-3.5,1.0,-9.0
183,234050,1966,12,8,-13.1,1.0,-18.0
184,234050,1966,7,5,59.5,70.0,50.0
185,234050,1966,8,1,67.4,77.0,55.0
186,234050,1966,8,22,46.0,52.0,39.0
187,234050,1966,6,10,41.4,46.0,39.0
188,234050,1966,6,7,45.6,54.0,37.0
189,234050,1966,7,12,73.0,81.0,68.0
190,234050,1966,9,9,50.6,64.0,43.0
191,234050,1966,4,4,37.3,43.0,36.0
192,234050,1966,4,7,35.7,41.0,32.0
193,234050,1966,6,5,51.9,61.0,46.0
194,234050,1966,7,21,57.9,64.0,52.0
195,234050,1966,8,10,60.3,66.0,55.0
196,234050,1966,6,13,41.5,52.0,36.0
197,234050,1966,5,6,33.6,39.0,28.0
198,234050,1966,5,30,44.6,55.0,36.0
199,234050,1966,6,21,50.7,63.0,37.0
200,234050,1966,7,23,49.7,57.0,43.0
201,234050,1966,8,19,48.2,55.0,43.0
202,234050,1966,5,23,45.3,50.0,37.0
203,234050,1966,8,28,43.9,50.0,37.0
204,234050,1966,9,17,46.0,52.0,39.0
205,234050,1966,9,19,39.4,46.0,36.0
206,234050,1966,11,2,21.3,34.0,12.0
207,234050,1966,11,18,27.7,32.0,21.0
