,stn,year,mo,da,temp,max,min
47,946930,1954,10,18,60.0,66.9,53.1
48,946930,1954,10,20,60.2,69.1,39.9
49,946930,1954,10,27,58.6,64.0,50.0
50,946930,1954,10,28,62.6,73.0,48.9
51,946930,1954,11,2,63.5,73.9,50.0
52,946930,1954,11,10,62.1,73.0,50.0
53,946930,1954,11,11,73.4,84.0,50.0
54,946930,1954,11,21,57.0,64.9,46.0
55,946930,1954,11,22,60.3,71.1,48.0
56,946930,1954,12,2,77.7,87.1,64.0
57,946930,1954,12,5,68.9,79.0,52.0
58,946930,1954,12,13,69.7,79.0,51.1
59,946930,1954,12,24,82.8,95.0,64.0
60,946930,1954,12,25,91.0,102.9,64.9
61,946930,1954,1,3,72.9,84.9,48.9
62,946930,1954,1,6,76.2,89.1,54.0
63,946930,1954,1,8,85.4,97.0,64.0
64,946930,1954,1,11,74.7,87.1,53.1
65,946930,1954,1,12,83.3,93.9,64.0
66,946930,1954,1,13,85.9,96.1,70.0
67,946930,1954,1,14,87.3,98.1,71.1
68,946930,1954,1,15,89.0,100.9,72.0
69,946930,1954,1,19,73.6,88.0,55.9
70,946930,1954,1,20,73.2,86.0,57.0
71,946930,1954,1,21,82.4,95.0,59.0
72,946930,1954,1,22,84.8,100.0,66.9
73,946930,1954,1,23,87.1,98.1,72.0
74,946930,1954,1,24,87.2,97.0,75.0
75,946930,1954,1,26,88.8,98.1,72.0
76,946930,1954,2,3,64.6,75.0,48.0
77,946930,1954,2,4,68.7,81.0,52.0
78,946930,1954,2,5,69.2,80.1,54.0
79,946930,1954,2,6,71.1,82.9,55.9
80,946930,1954,2,7,80.0,91.9,55.9
81,946930,1954,2,8,81.2,91.9,66.9
82,946930,1954,2,12,82.1,96.1,60.1
83,946930,1954,2,13,84.4,96.1,64.9
84,946930,1954,2,19,68.0,78.1,48.9
85,946930,1954,2,20,73.3,84.0,55.9
86,946930,1954,2,21,78.3,90.0,60.1
87,946930,1954,2,23,69.9,84.0,55.0
88,946930,1954,2,25,66.9,78.1,52.0
89,946930,1954,2,26,65.8,79.0,52.0
90,946930,1954,2,27,63.8,75.0,51.1
91,946930,1954,2,28,66.7,79.0,50.0
92,946930,1954,3,1,73.4,86.0,52.0
93,946930,1954,3,2,80.0,91.9,57.0
94,946930,1954,3,3,82.6,98.1,63.0
95,946930,1954,3,5,60.3,71.1,46.0
96,946930,1954,3,6,65.8,78.1,46.0
97,946930,1954,3,7,68.5,81.0,50.0
98,946930,1954,3,8,76.1,91.0,55.0
99,946930,1954,3,10,68.6,81.0,54.0
100,946930,1954,3,11,74.3,91.0,53.1
101,946930,1954,3,13,67.7,82.9,48.9
102,946930,1954,3,16,63.1,73.9,46.0
103,946930,1954,3,17,72.2,84.9,50.0
104,946930,1954,3,18,68.9,80.1,55.9
105,946930,1954,3,20,61.8,73.0,45.0
106,946930,1954,3,24,72.8,88.0,54.0
107,946930,1954,3,26,67.5,81.0,50.0
108,946930,1954,3,29,63.6,77.0,46.0
109,946930,1954,3,30,74.2,88.0,48.0
110,946930,1954,3,31,79.4,93.0,61.0
111,946930,1954,4,1,79.9,91.9,63.0
112,946930,1954,4,4,68.4,77.0,59.0
113,946930,1954,4,5,69.8,80.1,57.9
114,946930,1954,4,9,64.0,77.0,48.0
115,946930,1954,4,10,64.9,78.1,48.0
116,946930,1954,4,11,68.1,81.0,46.9
117,946930,1954,4,12,75.1,88.0,53.1
118,946930,1954,4,20,64.2,74.1,46.0
119,946930,1954,4,22,73.8,86.0,52.0
120,946930,1954,4,23,75.8,87.1,66.0
121,946930,1954,4,27,59.7,69.1,44.1
122,946930,1954,5,3,57.4,66.0,50.0
123,946930,1954,5,6,59.9,71.1,45.0
124,946930,1954,5,9,54.8,61.0,42.1
125,946930,1954,5,12,56.6,70.0,43.0
126,946930,1954,5,13,59.9,73.0,44.1
127,946930,1954,5,14,59.4,68.4,48.0
128,946930,1954,5,16,50.7,62.1,37.0
129,946930,1954,5,17,57.0,69.1,39.0
130,946930,1954,5,20,50.7,57.0,43.0
131,946930,1954,5,21,51.6,57.0,41.0
132,946930,1954,5,24,56.3,66.9,42.1
133,946930,1954,5,25,57.7,69.1,45.0
134,946930,1954,5,26,61.6,73.9,48.0
135,946930,1954,5,27,63.2,73.0,53.1
136,946930,1954,5,31,67.2,75.0,53.1
137,946930,1954,6,4,50.8,54.0,37.9
138,946930,1954,6,7,51.3,57.0,41.0
139,946930,1954,6,10,50.7,59.0,36.0
140,946930,1954,6,12,51.2,59.0,39.0
141,946930,1954,6,13,52.6,57.2,44.1
142,946930,1954,6,14,53.4,59.0,46.9
143,946930,1954,6,19,46.7,59.0,33.1
144,946930,1954,6,20,50.4,60.3,35.1
145,946930,1954,6,21,55.7,66.9,42.1
146,946930,1954,6,23,56.1,69.1,44.1
147,946930,1954,6,26,49.4,62.1,35.1
148,946930,1954,6,27,49.5,63.0,37.0
149,946930,1954,6,28,52.7,64.9,37.0
150,946930,1954,7,3,51.9,57.9,46.9
151,946930,1954,7,9,45.8,55.9,35.1
152,946930,1954,7,10,48.3,57.0,37.0
153,946930,1954,7,13,55.0,65.3,42.1
154,946930,1954,7,15,57.9,68.0,41.0
155,946930,1954,7,24,53.6,64.9,39.9
156,946930,1954,7,25,50.2,62.1,42.1
157,946930,1954,7,26,51.5,60.1,42.1
158,946930,1954,7,27,51.5,64.9,41.0
159,946930,1954,7,28,53.9,66.0,39.9
160,946930,1954,7,29,55.9,69.1,42.1
161,946930,1954,7,30,57.2,70.0,39.9
162,946930,1954,8,4,47.5,60.1,35.1
163,946930,1954,8,9,50.9,62.1,39.0
164,946930,1954,8,12,48.1,55.0,35.1
165,946930,1954,8,14,47.0,59.0,34.0
166,946930,1954,8,15,50.8,61.0,34.0
167,946930,1954,8,17,54.2,66.9,39.0
168,946930,1954,8,18,59.4,72.0,39.0
169,946930,1954,8,19,64.9,75.0,48.0
170,946930,1954,8,20,65.0,70.0,55.9
171,946930,1954,8,28,49.9,60.1,39.0
172,946930,1954,8,29,52.7,64.0,37.9
173,946930,1954,8,30,54.3,64.9,39.0
174,946930,1954,8,31,63.5,71.2,45.0
175,946930,1954,9,9,53.1,64.0,39.9
176,946930,1954,9,10,59.2,68.0,39.9
177,946930,1954,9,12,56.0,66.9,44.1
178,946930,1954,9,14,55.1,66.0,37.0
179,946930,1954,9,15,62.4,73.9,44.1
180,946930,1954,9,16,68.1,79.0,48.9
181,946930,1954,9,20,54.2,64.9,42.1
182,946930,1954,9,21,58.7,70.0,39.9
183,946930,1954,9,22,63.9,75.9,45.0
184,946930,1954,9,23,67.7,80.1,48.9
185,946930,1954,9,27,60.7,72.0,44.1
186,946930,1954,9,28,65.3,77.0,45.0
187,946930,1954,9,29,69.6,82.0,51.1
188,946930,1954,9,30,71.2,82.0,54.0
189,946930,1954,10,2,73.2,88.0,52.0
190,946930,1954,10,3,74.6,86.0,57.9
191,946930,1954,10,8,57.6,70.0,39.0
192,946930,1954,10,9,58.0,70.0,39.9
193,946930,1954,10,10,63.4,77.0,42.1
194,946930,1954,10,12,57.0,69.1,41.0
195,946930,1954,10,13,61.0,71.1,41.0
196,946930,1954,10,15,64.0,72.0,48.9
197,946930,1954,10,21,69.2,80.1,48.0
198,946930,1954,10,29,72.2,82.0,48.9
199,946930,1954,10,30,75.8,85.1,64.0
200,946930,1954,11,3,67.6,79.0,50.0
201,946930,1954,11,4,75.3,87.1,53.1
202,946930,1954,11,13,67.5,79.0,48.0
203,946930,1954,11,16,70.6,80.1,48.0
204,946930,1954,11,18,71.8,82.9,53.1
205,946930,1954,11,23,62.3,73.9,46.9
206,946930,1954,11,24,70.5,81.0,48.9
207,946930,1954,11,25,78.6,91.0,57.9
208,946930,1954,11,27,85.2,98.1,61.0
209,946930,1954,11,29,69.0,81.0,53.1
210,946930,1954,11,30,77.9,88.2,55.0
211,946930,1954,12,6,74.5,86.0,55.9
212,946930,1954,12,8,71.0,82.0,54.0
213,946930,1954,12,9,80.0,90.0,57.0
214,946930,1954,12,16,67.3,79.0,52.0
215,946930,1954,12,17,67.9,78.1,54.0
216,946930,1954,12,18,70.4,82.9,55.0
217,946930,1954,12,19,75.0,86.0,55.9
218,946930,1954,12,20,82.6,92.1,64.9
219,946930,1954,12,21,85.1,95.2,68.0
220,946930,1954,12,27,73.5,87.1,55.0
221,946930,1954,12,29,74.7,87.1,57.9
222,946930,1954,12,30,81.5,93.9,60.1
223,946930,1954,12,31,89.0,105.1,69.1
224,946930,1954,4,28,58.3,67.3,51.1
225,946930,1954,5,23,53.2,66.0,39.9
226,946930,1954,8,1,52.2,64.9,37.0
227,946930,1954,8,5,53.3,64.9,34.0
228,946930,1954,10,23,64.0,70.0,48.0
229,946930,1954,10,24,60.2,69.1,54.0
230,946930,1954,11,5,74.2,90.0,59.0
231,946930,1954,1,28,61.7,70.0,53.1
232,946930,1954,1,29,59.0,61.9,53.1
233,946930,1954,1,31,69.7,83.1,57.9
234,946930,1954,8,6,52.3,57.9,46.9
235,946930,1954,8,22,63.6,73.0,55.9
236,946930,1954,8,23,62.1,68.0,55.9
237,946930,1954,11,6,75.4,82.9,62.1
238,946930,1954,12,23,78.6,90.0,64.9
239,946930,1954,1,16,84.5,102.0,66.9
240,946930,1954,1,17,76.8,88.0,63.0
241,946930,1954,2,1,61.2,71.1,48.6
242,946930,1954,2,10,71.2,84.9,55.0
243,946930,1954,2,15,70.5,84.0,55.8
244,946930,1954,4,6,61.0,73.0,48.0
245,946930,1954,4,18,58.4,70.0,45.9
246,946930,1954,4,25,57.7,68.0,46.6
247,946930,1954,4,29,54.7,64.9,46.9
248,946930,1954,5,4,52.3,62.1,42.1
249,946930,1954,5,8,55.7,64.9,43.9
250,946930,1954,5,18,51.6,62.1,43.0
251,946930,1954,6,3,47.7,55.9,38.7
252,946930,1954,7,7,45.0,55.9,34.3
253,946930,1954,7,16,50.8,61.0,39.2
254,946930,1954,7,19,48.3,55.9,40.5
255,946930,1954,7,21,51.5,66.0,38.7
256,946930,1954,8,2,46.8,54.0,40.6
257,946930,1954,8,7,50.5,61.0,39.9
258,946930,1954,8,11,46.2,55.9,36.0
259,946930,1954,8,26,48.9,57.9,37.8
260,946930,1954,9,2,49.9,60.1,39.9
261,946930,1954,9,4,57.3,66.9,46.8
262,946930,1954,9,18,52.7,64.0,41.0
263,946930,1954,9,25,52.5,63.0,37.9
264,946930,1954,10,4,68.9,79.0,57.7
265,946930,1954,10,19,54.6,64.9,41.0
266,946930,1954,10,25,61.8,72.0,54.0
267,946930,1954,11,1,62.8,75.9,51.1
268,946930,1954,11,7,77.5,98.1,63.0
269,946930,1954,11,9,58.2,64.0,50.0
270,946930,1954,12,4,66.8,78.1,54.0
271,946930,1954,12,11,74.3,90.0,57.0
272,946930,1954,12,12,64.3,73.0,52.0
273,946930,1954,1,1,69.3,81.0,57.0
274,946930,1954,1,2,65.0,78.1,51.1
275,946930,1954,1,4,77.8,91.0,59.9
276,946930,1954,1,5,71.2,84.0,55.0
277,946930,1954,1,7,80.8,93.0,64.8
278,946930,1954,1,9,83.5,102.9,55.9
279,946930,1954,1,10,70.5,84.9,54.0
280,946930,1954,1,18,71.4,84.9,55.9
281,946930,1954,1,25,85.4,97.0,72.0
282,946930,1954,2,9,76.3,91.9,60.8
283,946930,1954,2,14,78.7,98.1,62.8
284,946930,1954,2,17,76.9,93.9,59.0
285,946930,1954,2,18,63.5,73.9,50.0
286,946930,1954,2,22,76.5,91.9,55.9
287,946930,1954,2,24,66.3,78.1,53.1
288,946930,1954,3,4,67.3,84.0,47.8
289,946930,1954,3,9,69.6,82.9,55.9
290,946930,1954,3,12,65.0,75.9,50.7
291,946930,1954,3,15,62.2,75.0,48.0
292,946930,1954,3,19,60.7,72.0,47.8
293,946930,1954,3,21,63.8,82.9,45.0
294,946930,1954,3,25,64.8,75.9,52.0
295,946930,1954,3,27,71.9,90.0,51.1
296,946930,1954,3,28,61.8,73.9,47.7
297,946930,1954,4,2,80.0,93.9,63.0
298,946930,1954,4,3,76.5,93.9,60.1
299,946930,1954,4,17,58.8,69.1,50.0
300,946930,1954,4,21,66.0,77.0,54.7
301,946930,1954,5,10,53.6,59.0,46.8
302,946930,1954,5,11,54.8,66.0,44.4
303,946930,1954,5,15,51.5,62.1,39.7
304,946930,1954,5,22,49.8,55.0,41.7
305,946930,1954,5,28,59.8,64.9,54.0
306,946930,1954,6,5,52.0,59.0,46.0
307,946930,1954,6,6,48.4,54.0,44.1
308,946930,1954,6,8,49.4,55.9,38.8
309,946930,1954,6,9,47.3,57.0,36.9
310,946930,1954,6,11,48.6,55.0,40.8
311,946930,1954,6,15,50.6,64.9,39.0
312,946930,1954,6,18,47.6,57.9,37.9
313,946930,1954,6,22,56.2,66.9,47.3
314,946930,1954,6,24,54.2,69.1,39.9
315,946930,1954,6,25,47.1,57.9,36.7
316,946930,1954,6,29,47.9,56.1,38.1
317,946930,1954,7,4,46.0,54.0,36.0
318,946930,1954,7,14,56.1,70.0,44.1
319,946930,1954,7,23,52.5,64.0,42.1
320,946930,1954,7,31,53.6,66.9,39.9
321,946930,1954,8,13,46.3,55.9,36.0
322,946930,1954,8,16,53.7,68.0,39.7
323,946930,1954,9,8,51.6,60.1,42.1
324,946930,1954,9,11,59.4,73.4,45.0
325,946930,1954,9,13,54.0,64.9,39.6
326,946930,1954,9,17,60.7,78.1,43.0
327,946930,1954,9,24,57.7,75.0,40.6
328,946930,1954,10,1,71.7,84.9,55.6
329,946930,1954,10,6,73.8,90.0,54.0
330,946930,1954,10,7,58.2,71.1,39.9
331,946930,1954,10,11,58.2,70.0,43.7
332,946930,1954,10,14,61.5,71.1,50.0
333,946930,1954,10,22,68.9,88.0,48.9
334,946930,1954,11,12,64.2,75.9,49.8
335,946930,1954,11,14,63.8,75.0,50.0
336,946930,1954,11,15,61.9,73.9,48.7
337,946930,1954,11,17,72.6,86.0,54.0
338,946930,1954,11,26,79.8,93.9,62.1
339,946930,1954,11,28,76.3,102.0,54.0
340,946930,1954,12,7,71.9,82.9,55.0
341,946930,1954,12,14,72.5,84.9,57.0
342,946930,1954,12,15,68.5,81.0,53.1
343,946930,1954,12,26,80.7,98.2,57.0
344,946930,1954,12,28,76.3,90.0,59.0
345,946930,1954,1,27,74.0,100.9,57.4
346,946930,1954,3,14,75.0,95.0,53.8
347,946930,1954,4,13,76.7,88.0,55.0
348,946930,1954,4,24,63.7,81.0,52.9
349,946930,1954,6,1,57.5,66.9,48.9
350,946930,1954,8,21,69.5,78.1,57.7
351,946930,1954,9,1,58.5,75.9,46.0
352,946930,1954,9,5,52.6,64.0,42.1
353,946930,1954,10,31,70.0,79.0,61.0
354,946930,1954,11,19,77.4,95.0,55.8
355,946930,1954,12,1,70.1,79.0,64.0
356,946930,1954,12,10,72.8,82.0,67.6
357,946930,1954,12,22,78.3,91.0,66.9
358,946930,1954,4,14,54.6,77.0,48.9
359,946930,1954,8,24,52.9,61.0,45.7
360,946930,1954,10,17,65.6,77.0,55.0
361,946930,1954,10,26,57.1,64.0,51.1
362,946930,1954,11,8,61.5,73.0,54.0
363,946930,1954,11,20,55.1,64.0,47.7
364,946930,1954,12,3,67.9,75.9,60.1
0,946930,1955,11,27,67.4,79.0,51.1
1,946930,1955,1,30,70.3,81.0,57.0
2,946930,1955,1,31,71.7,84.9,55.9
3,946930,1955,2,9,81.1,96.1,69.1
4,946930,1955,2,12,80.2,90.0,71.1
5,946930,1955,2,13,89.5,98.1,73.0
6,946930,1955,2,16,69.5,80.1,60.1
7,946930,1955,2,17,74.9,84.9,60.1
8,946930,1955,3,6,64.4,73.0,46.9
9,946930,1955,3,30,73.3,84.0,50.0
10,946930,1955,4,11,76.0,87.1,64.9
11,946930,1955,4,12,76.9,87.1,66.0
12,946930,1955,4,16,60.6,72.0,44.1
13,946930,1955,4,26,51.6,60.1,39.9
14,946930,1955,4,27,55.1,64.2,42.1
15,946930,1955,5,4,57.1,64.0,50.0
16,946930,1955,5,7,54.4,59.0,39.9
17,946930,1955,5,18,47.6,57.0,37.0
18,946930,1955,5,19,49.7,55.9,34.0
19,946930,1955,5,27,57.6,66.9,45.0
20,946930,1955,5,30,57.6,66.0,46.0
21,946930,1955,6,7,45.9,57.0,34.0
22,946930,1955,6,8,48.0,57.9,36.0
23,946930,1955,6,10,56.5,66.9,43.0
24,946930,1955,6,11,61.6,70.0,46.0
25,946930,1955,6,20,49.9,60.1,37.9
26,946930,1955,6,25,48.7,57.9,39.9
27,946930,1955,6,29,44.6,55.0,33.1
28,946930,1955,6,30,45.4,55.9,34.0
29,946930,1955,7,9,48.7,55.9,41.0
30,946930,1955,7,10,49.3,57.9,39.9
31,946930,1955,7,11,46.9,57.0,39.0
32,946930,1955,7,12,51.5,59.0,37.9
33,946930,1955,7,16,48.9,53.1,39.9
34,946930,1955,7,17,51.5,56.3,41.0
35,946930,1955,7,22,52.1,55.0,44.1
36,946930,1955,7,24,54.0,63.0,44.1
37,946930,1955,7,25,55.7,64.0,44.1
38,946930,1955,7,26,57.4,67.3,46.9
39,946930,1955,7,29,48.1,57.2,36.0
40,946930,1955,8,1,49.2,57.0,30.9
41,946930,1955,8,4,51.6,60.1,36.0
42,946930,1955,8,12,56.0,64.0,39.0
43,946930,1955,8,13,60.6,71.1,48.0
44,946930,1955,8,21,51.5,59.0,42.1
45,946930,1955,8,26,51.4,61.0,39.9
46,946930,1955,8,27,56.1,68.0,41.0
47,946930,1955,9,5,52.0,61.0,37.0
48,946930,1955,9,6,55.1,63.1,44.1
49,946930,1955,9,10,59.0,68.2,42.1
50,946930,1955,9,24,54.4,62.1,42.1
51,946930,1955,9,28,62.8,72.0,48.9
52,946930,1955,10,11,58.8,70.0,46.9
53,946930,1955,10,19,69.9,78.1,46.9
54,946930,1955,10,22,62.2,73.9,46.9
55,946930,1955,10,30,60.4,70.0,45.0
56,946930,1955,11,1,56.0,69.1,42.1
57,946930,1955,11,2,58.6,71.1,41.0
58,946930,1955,11,9,62.7,70.0,42.1
59,946930,1955,11,11,60.4,70.0,46.9
60,946930,1955,11,12,66.0,77.0,48.0
61,946930,1955,11,19,58.8,70.0,44.1
62,946930,1955,11,20,64.7,73.9,43.0
63,946930,1955,11,26,60.5,68.2,46.9
64,946930,1955,12,3,51.6,62.1,44.1
65,946930,1955,12,4,59.9,68.0,42.1
66,946930,1955,12,5,63.4,73.0,52.0
67,946930,1955,12,21,65.6,77.0,48.0
68,946930,1955,1,1,95.7,107.1,72.0
69,946930,1955,1,4,71.8,84.9,53.1
70,946930,1955,1,5,75.2,88.0,55.9
71,946930,1955,1,7,75.3,90.0,54.0
72,946930,1955,1,9,68.1,79.0,52.0
73,946930,1955,1,10,76.2,88.0,54.0
74,946930,1955,1,12,68.7,78.1,52.0
75,946930,1955,1,13,73.2,84.9,55.0
76,946930,1955,1,14,80.5,92.1,60.1
77,946930,1955,1,15,85.0,95.0,64.0
78,946930,1955,1,16,89.1,100.9,61.0
79,946930,1955,1,18,90.1,102.9,64.0
80,946930,1955,1,21,74.8,86.0,51.1
81,946930,1955,1,22,80.7,91.0,66.0
82,946930,1955,1,23,83.0,93.9,66.0
83,946930,1955,1,24,84.9,96.1,69.1
84,946930,1955,1,25,86.7,97.0,70.0
85,946930,1955,1,26,86.2,97.0,73.0
86,946930,1955,1,27,82.1,93.9,72.0
87,946930,1955,2,2,70.5,81.1,57.0
88,946930,1955,2,3,81.2,93.0,57.9
89,946930,1955,2,4,84.3,96.1,72.0
90,946930,1955,2,6,88.9,100.9,70.0
91,946930,1955,2,8,78.9,88.0,70.0
92,946930,1955,2,20,70.2,80.1,52.0
93,946930,1955,2,21,82.9,93.0,62.1
94,946930,1955,2,24,74.0,86.0,55.9
95,946930,1955,2,25,75.4,85.3,61.0
96,946930,1955,2,26,80.0,93.0,64.0
97,946930,1955,2,28,73.8,86.0,55.9
98,946930,1955,3,8,67.2,79.0,51.1
99,946930,1955,3,9,67.7,79.0,53.1
100,946930,1955,3,10,70.3,81.0,54.0
101,946930,1955,3,11,80.6,91.0,60.1
102,946930,1955,3,15,62.9,73.0,48.0
103,946930,1955,3,16,65.5,78.1,53.1
104,946930,1955,3,17,68.9,79.0,52.0
105,946930,1955,3,18,77.6,87.1,57.0
106,946930,1955,3,20,80.4,87.1,66.0
107,946930,1955,3,22,82.1,91.0,70.0
108,946930,1955,3,26,68.3,77.0,55.9
109,946930,1955,3,27,73.9,84.9,57.9
110,946930,1955,3,28,78.2,91.0,61.0
111,946930,1955,4,3,59.9,71.1,45.0
112,946930,1955,4,4,62.8,77.0,44.1
113,946930,1955,4,5,67.1,79.0,50.0
114,946930,1955,4,7,58.1,70.0,43.0
115,946930,1955,4,8,70.8,82.0,45.0
116,946930,1955,4,9,76.1,84.0,59.0
117,946930,1955,4,17,62.9,75.9,46.9
118,946930,1955,4,20,57.7,71.1,37.0
119,946930,1955,4,21,62.4,78.1,42.1
120,946930,1955,4,22,63.7,75.9,46.9
121,946930,1955,4,23,69.3,78.3,50.0
122,946930,1955,4,28,57.7,66.0,44.1
123,946930,1955,4,29,62.1,69.1,48.0
124,946930,1955,5,1,64.2,73.0,52.0
125,946930,1955,5,2,63.9,75.9,52.0
126,946930,1955,5,9,53.9,64.0,39.9
127,946930,1955,5,10,61.7,70.0,42.1
128,946930,1955,5,11,64.4,73.9,53.1
129,946930,1955,5,13,50.7,62.1,39.0
130,946930,1955,5,20,49.6,59.0,37.0
131,946930,1955,5,21,49.6,57.9,39.9
132,946930,1955,5,23,50.3,60.1,33.1
133,946930,1955,5,28,59.8,71.1,50.0
134,946930,1955,6,9,52.9,64.0,39.9
135,946930,1955,6,12,63.5,71.1,53.1
136,946930,1955,7,2,45.6,56.1,32.0
137,946930,1955,7,3,46.9,56.1,37.0
138,946930,1955,7,4,49.6,60.1,36.0
139,946930,1955,7,5,50.4,62.1,39.0
140,946930,1955,7,6,51.0,62.1,37.9
141,946930,1955,7,8,49.0,55.0,34.0
142,946930,1955,7,18,51.5,55.0,46.9
143,946930,1955,7,20,49.1,54.0,42.1
144,946930,1955,8,5,51.6,59.0,45.0
145,946930,1955,8,14,65.4,73.9,48.0
146,946930,1955,8,16,50.0,60.1,36.0
147,946930,1955,8,17,57.7,66.9,37.9
148,946930,1955,8,28,58.6,67.3,42.1
149,946930,1955,9,11,62.5,73.0,48.0
150,946930,1955,9,12,66.3,77.0,50.0
151,946930,1955,9,14,66.8,78.1,50.0
152,946930,1955,9,18,55.3,68.0,35.1
153,946930,1955,9,19,62.0,73.0,37.9
154,946930,1955,9,20,69.6,80.1,52.0
155,946930,1955,9,30,67.2,77.0,44.1
156,946930,1955,10,4,62.7,73.9,44.1
157,946930,1955,10,5,70.9,79.0,50.0
158,946930,1955,10,13,65.7,75.0,42.1
159,946930,1955,10,15,62.6,73.0,48.9
160,946930,1955,10,16,67.0,75.9,50.0
161,946930,1955,10,23,74.3,87.1,46.0
162,946930,1955,10,26,56.0,66.0,39.0
163,946930,1955,10,27,64.7,75.0,42.1
164,946930,1955,11,3,67.3,78.1,42.1
165,946930,1955,11,4,73.3,84.9,53.1
166,946930,1955,11,13,76.3,89.1,53.1
167,946930,1955,11,15,64.2,75.9,50.0
168,946930,1955,11,21,75.8,87.1,52.0
169,946930,1955,11,22,82.1,96.1,62.1
170,946930,1955,11,28,71.3,81.0,51.1
171,946930,1955,11,29,80.6,93.9,61.0
172,946930,1955,12,1,65.2,75.0,48.0
173,946930,1955,12,6,73.0,82.0,50.0
174,946930,1955,12,7,82.9,93.9,61.0
175,946930,1955,12,8,87.0,98.1,66.0
176,946930,1955,12,9,88.0,100.0,70.0
177,946930,1955,12,13,68.2,79.0,54.0
178,946930,1955,12,14,76.1,87.1,55.0
179,946930,1955,12,17,72.8,84.0,54.0
180,946930,1955,12,18,79.8,91.9,59.0
181,946930,1955,12,23,68.7,82.0,51.1
182,946930,1955,12,24,69.0,78.1,53.1
183,946930,1955,12,25,70.9,80.1,55.9
184,946930,1955,12,26,69.3,81.0,57.9
185,946930,1955,12,28,65.0,75.9,51.1
186,946930,1955,12,29,68.9,80.1,51.1
187,946930,1955,12,31,60.1,71.1,46.9
188,946930,1955,3,2,77.3,82.9,71.1
189,946930,1955,5,3,55.9,64.9,52.0
190,946930,1955,5,14,55.2,61.0,37.9
191,946930,1955,5,16,55.1,64.0,41.0
192,946930,1955,5,24,58.2,64.0,43.0
193,946930,1955,6,1,56.0,64.0,46.9
194,946930,1955,6,21,53.2,55.9,41.0
195,946930,1955,7,13,48.8,54.0,45.0
196,946930,1955,7,21,50.3,55.9,44.1
197,946930,1955,8,6,52.0,59.0,43.0
198,946930,1955,8,19,56.1,62.1,46.0
199,946930,1955,8,29,56.8,68.0,48.9
200,946930,1955,9,4,49.4,59.0,37.9
201,946930,1955,9,7,59.9,68.0,46.0
202,946930,1955,9,21,75.1,89.1,59.0
203,946930,1955,10,17,73.9,89.1,55.9
204,946930,1955,10,28,74.4,87.1,54.0
205,946930,1955,11,16,64.2,75.0,50.0
206,946930,1955,11,23,82.7,90.0,64.9
207,946930,1955,2,10,79.1,90.0,70.0
208,946930,1955,2,11,74.2,78.1,70.0
209,946930,1955,4,10,76.4,86.0,64.9
210,946930,1955,5,6,49.3,55.9,39.0
211,946930,1955,6,2,53.6,57.9,48.9
212,946930,1955,6,15,52.3,55.9,39.0
213,946930,1955,6,16,52.4,56.1,48.0
214,946930,1955,6,17,61.4,69.1,50.0
215,946930,1955,6,23,50.6,55.9,43.0
