,stn,year,mo,da,temp,max,min
111,230220,1968,10,9,30.9,32.0,28.0
112,230220,1968,10,12,23.0,30.0,21.0
113,230220,1968,10,14,29.6,32.0,25.0
114,230220,1968,11,1,12.3,14.0,10.0
115,230220,1968,11,10,7.3,12.0,-2.0
116,230220,1968,11,18,-7.4,-2.0,-11.0
117,230220,1968,11,20,-18.9,-15.0,-22.0
118,230220,1968,12,2,-19.0,-17.0,-22.0
119,230220,1968,12,12,9.0,14.0,3.0
120,230220,1968,12,19,-10.7,10.0,-29.0
121,230220,1968,12,30,15.2,23.0,0.0
122,230220,1968,2,19,2.3,5.0,0.0
123,230220,1968,3,22,16.7,21.0,10.0
124,230220,1968,5,2,31.4,36.0,10.0
125,230220,1968,6,9,26.8,28.0,25.0
126,230220,1968,11,21,-9.3,-6.0,-20.0
127,230220,1968,6,5,32.3,34.0,30.0
128,230220,1968,6,11,31.2,36.0,28.0
129,230220,1968,9,4,42.4,45.0,37.0
130,230220,1968,6,14,35.1,37.0,32.0
131,230220,1968,7,8,33.1,36.0,32.0
132,230220,1968,7,13,43.4,54.0,37.0
133,230220,1968,7,16,35.1,37.0,34.0
134,230220,1968,7,18,33.4,36.0,32.0
135,230220,1968,7,19,35.7,43.0,32.0
136,230220,1968,8,15,46.0,54.0,36.0
137,230220,1968,8,30,39.6,43.0,30.0
138,230220,1968,9,6,36.4,39.0,36.0
139,230220,1968,9,8,33.7,36.0,32.0
140,230220,1968,9,10,32.8,36.0,28.0
141,230220,1968,9,11,36.0,45.0,32.0
142,230220,1968,5,26,30.0,32.0,23.0
143,230220,1968,6,24,35.6,43.0,28.0
144,230220,1968,8,10,39.4,43.0,34.0
145,230220,1968,2,7,2.9,5.0,0.0
146,230220,1968,2,22,8.9,16.0,5.0
147,230220,1968,4,18,-2.0,3.0,-11.0
148,230220,1968,8,29,35.3,39.0,32.0
149,230220,1968,3,7,-5.4,3.0,-18.0
150,230220,1968,4,14,9.7,12.0,7.0
151,230220,1968,5,24,21.0,25.0,19.0
152,230220,1968,6,12,30.9,34.0,28.0
153,230220,1968,11,11,-2.8,9.0,-8.0
154,230220,1968,1,4,4.0,16.0,0.0
155,230220,1968,1,15,7.3,10.0,-6.0
156,230220,1968,1,18,3.8,9.0,-2.0
157,230220,1968,2,11,-5.4,5.0,-8.0
158,230220,1968,2,26,-4.3,7.0,-13.0
159,230220,1968,3,25,22.2,27.0,19.0
160,230220,1968,4,15,4.3,10.0,0.0
161,230220,1968,4,25,4.1,10.0,-2.0
162,230220,1968,5,6,27.3,30.0,25.0
163,230220,1968,5,11,24.3,32.0,18.0
164,230220,1968,6,6,32.6,36.0,30.0
165,230220,1968,7,31,42.9,57.0,36.0
166,230220,1968,10,7,37.3,45.0,32.0
167,230220,1968,10,29,-5.9,0.0,-9.0
168,230220,1968,11,2,12.3,14.0,10.0
169,230220,1968,11,3,8.6,14.0,3.0
170,230220,1968,11,14,3.0,18.0,-4.0
171,230220,1968,11,25,2.1,12.0,-6.0
172,230220,1968,11,28,-22.2,-18.0,-27.0
173,230220,1968,12,4,-17.9,-13.0,-20.0
174,230220,1968,12,20,-6.0,10.0,-18.0
175,230220,1968,12,24,-10.0,-4.0,-17.0
176,230220,1968,12,27,3.1,10.0,-2.0
177,230220,1968,10,24,17.9,21.0,14.0
178,230220,1968,5,27,28.6,32.0,27.0
179,230220,1968,6,15,35.6,46.0,30.0
180,230220,1968,5,23,28.7,36.0,23.0
181,230220,1968,7,21,34.0,39.0,32.0
182,230220,1968,8,25,44.0,50.0,41.0
183,230220,1968,8,31,39.6,46.0,36.0
184,230220,1968,9,17,33.4,36.0,32.0
185,230220,1968,1,20,3.1,9.0,-4.0
186,230220,1968,2,27,-8.9,-4.0,-13.0
187,230220,1968,1,19,4.1,9.0,-2.0
188,230220,1968,2,1,12.6,18.0,7.0
189,230220,1968,3,20,16.5,25.0,7.0
190,230220,1968,4,27,7.6,18.0,-4.0
191,230220,1968,4,30,12.5,18.0,5.0
192,230220,1968,5,25,23.0,27.0,18.0
193,230220,1968,7,28,31.8,36.0,28.0
194,230220,1968,1,5,1.0,7.0,-2.0
195,230220,1968,1,7,-11.4,-8.0,-17.0
196,230220,1968,1,8,-7.6,-4.0,-13.0
197,230220,1968,1,11,-11.5,-4.0,-20.0
198,230220,1968,1,17,4.5,7.0,1.0
199,230220,1968,1,23,-7.0,-4.0,-8.0
200,230220,1968,1,25,-6.5,-2.0,-13.0
201,230220,1968,1,29,-6.0,9.0,-22.0
202,230220,1968,1,31,10.0,14.0,7.0
203,230220,1968,2,2,18.1,21.0,12.0
204,230220,1968,2,3,23.7,27.0,19.0
205,230220,1968,2,5,18.6,21.0,12.0
206,230220,1968,2,10,4.1,7.0,-8.0
207,230220,1968,2,15,6.2,7.0,3.0
208,230220,1968,2,17,7.2,14.0,3.0
209,230220,1968,3,6,6.4,12.0,-2.0
210,230220,1968,3,12,-2.0,1.0,-6.0
211,230220,1968,3,24,21.3,28.0,-4.0
212,230220,1968,3,30,-6.7,-4.0,-9.0
213,230220,1968,4,4,-10.5,-4.0,-17.0
214,230220,1968,4,10,24.1,28.0,16.0
215,230220,1968,4,12,23.8,32.0,14.0
216,230220,1968,4,24,3.9,9.0,-4.0
217,230220,1968,4,29,6.8,12.0,0.0
218,230220,1968,5,3,32.0,36.0,30.0
219,230220,1968,5,7,23.1,28.0,19.0
220,230220,1968,5,8,26.4,32.0,21.0
221,230220,1968,5,19,26.5,32.0,16.0
222,230220,1968,6,1,24.6,28.0,19.0
223,230220,1968,6,2,25.0,28.0,23.0
224,230220,1968,6,20,29.8,34.0,27.0
225,230220,1968,6,30,38.8,50.0,32.0
226,230220,1968,7,2,37.4,46.0,28.0
227,230220,1968,7,25,36.1,41.0,32.0
228,230220,1968,7,29,38.6,43.0,32.0
229,230220,1968,7,30,45.9,52.0,36.0
230,230220,1968,8,1,39.4,45.0,36.0
231,230220,1968,8,19,64.6,77.0,57.0
232,230220,1968,8,22,43.1,48.0,41.0
233,230220,1968,9,9,31.8,32.0,30.0
234,230220,1968,9,19,26.8,32.0,21.0
235,230220,1968,9,20,29.8,32.0,27.0
236,230220,1968,9,23,30.1,36.0,23.0
237,230220,1968,9,28,27.5,30.0,25.0
238,230220,1968,9,30,38.4,39.0,32.0
239,230220,1968,10,1,38.0,41.0,37.0
240,230220,1968,10,2,37.6,41.0,36.0
241,230220,1968,10,4,35.7,45.0,32.0
242,230220,1968,10,6,36.4,37.0,34.0
243,230220,1968,10,13,27.6,32.0,21.0
244,230220,1968,10,18,23.5,28.0,14.0
245,230220,1968,10,22,16.6,23.0,12.0
246,230220,1968,10,23,20.0,23.0,19.0
247,230220,1968,10,26,13.0,14.0,1.0
248,230220,1968,10,30,3.2,10.0,-11.0
249,230220,1968,11,6,7.4,12.0,-8.0
250,230220,1968,11,7,7.4,10.0,5.0
251,230220,1968,11,9,6.0,10.0,-9.0
252,230220,1968,11,12,-2.6,3.0,-8.0
253,230220,1968,11,15,-5.8,0.0,-9.0
254,230220,1968,11,17,-11.7,-6.0,-15.0
255,230220,1968,11,19,-11.0,-9.0,-20.0
256,230220,1968,11,29,-26.5,-26.0,-27.0
257,230220,1968,11,30,-21.2,-15.0,-26.0
258,230220,1968,12,8,-7.8,3.0,-20.0
259,230220,1968,12,10,-11.4,-8.0,-20.0
260,230220,1968,12,11,1.1,7.0,-13.0
261,230220,1968,12,16,-12.8,-9.0,-20.0
262,230220,1968,12,21,-15.6,-4.0,-22.0
263,230220,1968,12,22,9.1,21.0,-8.0
264,230220,1968,12,25,-15.0,-6.0,-20.0
265,230220,1968,12,26,5.1,12.0,-11.0
266,230220,1968,12,28,8.6,12.0,-4.0
267,230220,1968,4,22,-1.8,5.0,-8.0
268,230220,1968,6,22,32.5,34.0,27.0
269,230220,1968,10,20,18.4,27.0,14.0
270,230220,1968,10,21,16.0,18.0,10.0
271,230220,1968,5,29,31.3,34.0,27.0
272,230220,1968,5,30,26.9,30.0,23.0
273,230220,1968,6,25,34.4,39.0,32.0
274,230220,1968,8,8,42.4,46.0,39.0
275,230220,1968,9,2,36.4,37.0,36.0
276,230220,1968,5,10,32.7,37.0,30.0
277,230220,1968,6,7,35.8,43.0,28.0
278,230220,1968,6,26,36.9,41.0,30.0
279,230220,1968,7,4,39.5,45.0,36.0
280,230220,1968,7,10,34.9,41.0,28.0
281,230220,1968,7,11,37.9,43.0,32.0
282,230220,1968,7,17,34.5,36.0,34.0
283,230220,1968,7,22,35.2,39.0,32.0
284,230220,1968,7,24,31.0,32.0,30.0
285,230220,1968,8,3,37.5,50.0,34.0
286,230220,1968,8,4,32.7,36.0,32.0
287,230220,1968,8,6,40.0,52.0,30.0
288,230220,1968,8,23,46.1,54.0,43.0
289,230220,1968,8,28,36.4,43.0,34.0
290,230220,1968,9,3,37.0,39.0,32.0
291,230220,1968,9,14,34.2,37.0,30.0
292,230220,1968,9,16,35.9,41.0,32.0
293,230220,1968,9,24,35.5,39.0,30.0
294,230220,1968,9,25,37.6,39.0,36.0
295,230220,1968,9,29,30.6,36.0,23.0
296,230220,1968,10,15,33.2,34.0,32.0
297,230220,1968,10,17,26.7,28.0,25.0
298,230220,1968,7,20,36.9,41.0,34.0
299,230220,1968,8,14,37.5,39.0,37.0
300,230220,1968,10,5,37.6,43.0,32.0
301,230220,1968,2,8,-7.3,3.0,-11.0
302,230220,1968,2,25,-3.8,3.0,-8.0
303,230220,1968,1,26,-13.1,-8.0,-15.0
304,230220,1968,1,28,-18.4,-8.0,-22.0
305,230220,1968,2,23,6.4,14.0,0.0
306,230220,1968,3,27,4.5,23.0,-9.0
307,230220,1968,4,28,10.1,16.0,0.0
308,230220,1968,9,18,29.5,34.0,21.0
309,230220,1968,9,27,31.9,36.0,25.0
310,230220,1968,10,16,30.8,34.0,28.0
311,230220,1968,11,16,-10.4,-8.0,-13.0
312,230220,1968,1,1,5.6,14.0,-2.0
313,230220,1968,1,3,13.8,14.0,12.0
314,230220,1968,1,6,-5.8,0.0,-15.0
315,230220,1968,1,16,4.8,10.0,1.0
316,230220,1968,1,21,0.1,1.0,-2.0
317,230220,1968,1,22,-3.5,0.0,-8.0
318,230220,1968,2,4,19.0,23.0,12.0
319,230220,1968,2,6,11.7,21.0,5.0
320,230220,1968,2,13,-11.7,-4.0,-17.0
321,230220,1968,2,16,5.0,7.0,3.0
322,230220,1968,2,18,9.0,19.0,3.0
323,230220,1968,3,3,14.9,19.0,12.0
324,230220,1968,3,21,16.9,23.0,12.0
325,230220,1968,3,23,11.9,21.0,0.0
326,230220,1968,3,26,8.4,21.0,-6.0
327,230220,1968,4,2,-2.3,1.0,-8.0
328,230220,1968,4,3,-10.4,-8.0,-15.0
329,230220,1968,4,8,26.8,30.0,23.0
330,230220,1968,6,16,29.9,34.0,27.0
331,230220,1968,6,27,35.8,43.0,30.0
332,230220,1968,7,26,35.5,39.0,30.0
333,230220,1968,9,22,29.5,36.0,23.0
334,230220,1968,10,8,31.8,36.0,30.0
335,230220,1968,10,10,29.8,32.0,28.0
336,230220,1968,10,19,20.8,28.0,18.0
337,230220,1968,10,25,10.8,19.0,5.0
338,230220,1968,11,8,0.6,9.0,-4.0
339,230220,1968,11,27,-21.5,-15.0,-24.0
340,230220,1968,12,1,-17.5,-15.0,-18.0
341,230220,1968,12,6,-21.3,-17.0,-24.0
342,230220,1968,12,9,-10.9,0.0,-17.0
343,230220,1968,12,13,3.1,12.0,-4.0
344,230220,1968,12,15,-13.7,-6.0,-20.0
345,230220,1968,12,17,-18.1,-9.0,-22.0
346,230220,1968,12,18,-16.4,-4.0,-26.0
347,230220,1968,12,23,15.2,21.0,3.0
348,230220,1968,2,12,-7.2,1.0,-13.0
349,230220,1968,11,4,11.1,14.0,9.0
350,230220,1968,12,29,4.9,12.0,0.0
351,230220,1968,1,10,-15.0,-9.0,-18.0
352,230220,1968,1,13,-9.8,-4.0,-13.0
353,230220,1968,7,23,32.2,36.0,30.0
354,230220,1968,8,12,43.0,48.0,39.0
355,230220,1968,7,6,33.7,36.0,32.0
356,230220,1968,7,15,35.5,39.0,34.0
357,230220,1968,8,2,37.3,41.0,34.0
358,230220,1968,8,5,33.0,37.0,30.0
359,230220,1968,8,7,45.0,50.0,41.0
360,230220,1968,8,21,46.7,55.0,43.0
361,230220,1968,9,13,34.2,37.0,32.0
362,230220,1968,9,26,33.2,36.0,32.0
363,230220,1968,10,11,25.4,30.0,23.0
364,230220,1968,8,9,44.1,50.0,36.0
0,230220,1969,12,3,23.0,27.0,21.0
1,230220,1969,1,14,-24.3,-22.0,-27.0
2,230220,1969,4,15,-6.6,0.0,-11.0
3,230220,1969,6,17,30.7,36.0,27.0
4,230220,1969,3,25,-22.5,-17.0,-26.0
5,230220,1969,4,11,-8.7,-2.0,-17.0
6,230220,1969,6,14,27.4,30.0,23.0
7,230220,1969,12,26,-0.8,7.0,-6.0
8,230220,1969,9,23,44.0,48.0,36.0
9,230220,1969,9,30,40.8,50.0,36.0
10,230220,1969,1,8,-10.7,-4.0,-13.0
11,230220,1969,1,10,-17.1,-13.0,-18.0
12,230220,1969,1,17,-29.6,-24.0,-33.0
13,230220,1969,1,24,-27.1,-22.0,-31.0
14,230220,1969,2,15,-9.3,-4.0,-13.0
15,230220,1969,4,9,-10.7,-4.0,-18.0
16,230220,1969,5,17,9.1,12.0,3.0
17,230220,1969,6,7,25.9,28.0,19.0
18,230220,1969,6,20,28.2,30.0,25.0
19,230220,1969,7,13,43.6,52.0,39.0
20,230220,1969,7,14,50.1,61.0,41.0
21,230220,1969,7,31,36.0,43.0,32.0
22,230220,1969,8,1,33.6,39.0,32.0
23,230220,1969,9,28,43.6,50.0,37.0
24,230220,1969,10,2,34.7,41.0,32.0
25,230220,1969,10,8,29.2,32.0,28.0
26,230220,1969,1,20,-21.0,-18.0,-24.0
27,230220,1969,2,1,-5.7,-4.0,-9.0
28,230220,1969,2,6,-36.3,-33.0,-40.0
29,230220,1969,2,7,-31.5,-26.0,-36.0
30,230220,1969,2,8,-27.5,-26.0,-35.0
31,230220,1969,2,21,0.9,5.0,-11.0
32,230220,1969,3,18,-16.6,-11.0,-29.0
33,230220,1969,3,19,-14.6,-11.0,-20.0
34,230220,1969,3,29,-13.2,-9.0,-15.0
35,230220,1969,4,8,-10.9,-8.0,-15.0
36,230220,1969,4,17,-7.8,-2.0,-17.0
37,230220,1969,4,18,-7.2,0.0,-17.0
38,230220,1969,4,19,-5.1,5.0,-18.0
39,230220,1969,5,15,7.2,14.0,3.0
40,230220,1969,5,16,8.1,14.0,0.0
41,230220,1969,6,13,26.5,28.0,21.0
42,230220,1969,6,21,33.0,36.0,28.0
43,230220,1969,7,10,42.1,46.0,32.0
44,230220,1969,7,11,54.7,63.0,41.0
45,230220,1969,7,21,43.6,50.0,32.0
46,230220,1969,7,22,63.0,75.0,43.0
47,230220,1969,7,30,33.4,37.0,30.0
48,230220,1969,8,14,34.9,39.0,32.0
49,230220,1969,8,22,48.0,57.0,36.0
50,230220,1969,9,18,25.5,27.0,23.0
51,230220,1969,9,19,30.0,32.0,23.0
52,230220,1969,9,20,30.5,34.0,28.0
53,230220,1969,9,21,32.6,37.0,27.0
54,230220,1969,9,22,39.0,45.0,30.0
55,230220,1969,9,26,42.4,46.0,37.0
56,230220,1969,9,27,41.1,48.0,36.0
57,230220,1969,9,29,41.4,50.0,36.0
58,230220,1969,10,1,39.7,48.0,36.0
59,230220,1969,10,3,35.4,41.0,28.0
60,230220,1969,10,5,32.0,39.0,28.0
61,230220,1969,10,14,25.8,30.0,18.0
62,230220,1969,10,20,12.8,16.0,7.0
63,230220,1969,10,27,9.1,12.0,7.0
64,230220,1969,10,28,11.5,14.0,9.0
65,230220,1969,11,8,2.3,7.0,0.0
66,230220,1969,11,9,5.0,7.0,0.0
67,230220,1969,11,10,9.6,14.0,5.0
68,230220,1969,12,27,7.6,23.0,-4.0
69,230220,1969,1,25,-19.3,-18.0,-26.0
70,230220,1969,2,20,-6.7,-4.0,-9.0
71,230220,1969,4,29,-0.8,3.0,-9.0
72,230220,1969,5,1,9.6,14.0,7.0
73,230220,1969,5,2,12.3,28.0,1.0
74,230220,1969,5,18,8.2,14.0,1.0
75,230220,1969,11,23,26.7,28.0,21.0
76,230220,1969,3,14,-15.1,-11.0,-18.0
77,230220,1969,5,6,7.9,10.0,1.0
78,230220,1969,5,21,11.0,12.0,10.0
79,230220,1969,6,15,31.0,32.0,28.0
80,230220,1969,11,24,26.4,28.0,21.0
81,230220,1969,3,22,-8.5,1.0,-15.0
82,230220,1969,4,4,15.3,19.0,10.0
83,230220,1969,3,9,5.6,12.0,0.0
84,230220,1969,3,24,-19.4,-17.0,-24.0
85,230220,1969,5,14,6.7,12.0,0.0
86,230220,1969,5,29,27.9,32.0,25.0
87,230220,1969,5,30,30.9,32.0,27.0
88,230220,1969,5,31,26.9,30.0,25.0
89,230220,1969,11,3,23.3,27.0,21.0
90,230220,1969,2,26,12.6,19.0,3.0
91,230220,1969,2,28,2.1,7.0,-8.0
92,230220,1969,3,11,14.4,18.0,-8.0
93,230220,1969,3,20,-10.4,-2.0,-18.0
94,230220,1969,4,28,-4.2,0.0,-8.0
95,230220,1969,5,7,10.0,12.0,7.0
96,230220,1969,5,8,11.4,16.0,7.0
97,230220,1969,5,11,14.1,19.0,7.0
98,230220,1969,5,22,11.0,14.0,9.0
99,230220,1969,5,24,20.9,23.0,18.0
100,230220,1969,5,28,27.1,30.0,23.0
101,230220,1969,6,1,30.5,32.0,25.0
102,230220,1969,9,15,30.5,32.0,30.0
103,230220,1969,10,10,31.5,34.0,28.0
104,230220,1969,11,13,26.7,28.0,23.0
105,230220,1969,11,18,26.4,30.0,16.0
106,230220,1969,12,9,27.4,30.0,14.0
107,230220,1969,12,19,25.5,30.0,23.0
108,230220,1969,1,16,-18.2,-11.0,-26.0
109,230220,1969,1,1,14.3,18.0,10.0
110,230220,1969,1,26,-16.9,-15.0,-18.0
111,230220,1969,2,10,-3.7,0.0,-15.0
112,230220,1969,2,16,-5.3,0.0,-9.0
113,230220,1969,2,17,1.6,5.0,-8.0
114,230220,1969,3,4,2.0,14.0,-8.0
115,230220,1969,3,15,-11.3,-2.0,-18.0
116,230220,1969,3,17,8.3,21.0,-4.0
117,230220,1969,3,28,-7.1,0.0,-17.0
118,230220,1969,4,12,3.4,30.0,-15.0
119,230220,1969,6,8,28.3,32.0,25.0
120,230220,1969,6,16,31.2,32.0,28.0
121,230220,1969,9,8,30.6,32.0,28.0
122,230220,1969,9,10,31.2,34.0,28.0
123,230220,1969,10,24,13.4,16.0,10.0
124,230220,1969,11,22,25.4,28.0,23.0
125,230220,1969,12,12,24.9,28.0,23.0
126,230220,1969,1,2,14.9,19.0,12.0
127,230220,1969,1,11,-8.7,-6.0,-17.0
128,230220,1969,1,15,-23.2,-17.0,-27.0
129,230220,1969,1,18,-7.9,5.0,-29.0
130,230220,1969,1,21,-10.0,-6.0,-24.0
131,230220,1969,1,29,-12.9,-8.0,-20.0
132,230220,1969,1,31,-8.7,-4.0,-15.0
133,230220,1969,2,2,-4.6,5.0,-11.0
134,230220,1969,2,9,-16.4,-9.0,-29.0
135,230220,1969,2,11,7.9,12.0,-6.0
136,230220,1969,3,3,10.2,25.0,-6.0
137,230220,1969,3,5,9.0,14.0,3.0
138,230220,1969,3,10,-2.5,5.0,-6.0
139,230220,1969,3,16,5.7,16.0,-13.0
140,230220,1969,3,21,-12.5,-8.0,-22.0
141,230220,1969,3,26,-6.7,3.0,-26.0
142,230220,1969,3,27,-11.3,-9.0,-15.0
143,230220,1969,3,30,-9.5,-4.0,-17.0
144,230220,1969,3,31,12.2,21.0,-15.0
145,230220,1969,4,7,-8.9,-2.0,-13.0
146,230220,1969,4,10,-7.6,0.0,-17.0
147,230220,1969,4,20,6.6,14.0,-8.0
148,230220,1969,5,4,3.5,7.0,1.0
149,230220,1969,5,5,4.7,9.0,-6.0
150,230220,1969,5,23,15.2,18.0,9.0
151,230220,1969,5,25,23.5,25.0,21.0
152,230220,1969,5,26,24.5,25.0,23.0
153,230220,1969,5,27,26.6,28.0,25.0
154,230220,1969,6,9,26.9,30.0,23.0
155,230220,1969,6,10,26.0,27.0,23.0
156,230220,1969,9,7,29.3,30.0,28.0
157,230220,1969,9,9,28.5,30.0,27.0
158,230220,1969,9,13,34.7,37.0,32.0
159,230220,1969,9,17,26.9,30.0,25.0
160,230220,1969,10,16,26.9,28.0,25.0
161,230220,1969,10,17,22.0,25.0,21.0
162,230220,1969,10,22,17.8,21.0,5.0
163,230220,1969,10,25,17.5,28.0,7.0
164,230220,1969,10,29,18.6,23.0,10.0
165,230220,1969,10,31,13.1,16.0,7.0
166,230220,1969,11,1,11.9,16.0,3.0
167,230220,1969,11,2,19.2,23.0,14.0
168,230220,1969,11,4,17.5,21.0,12.0
169,230220,1969,11,11,19.5,25.0,10.0
170,230220,1969,11,12,24.2,27.0,21.0
171,230220,1969,11,16,29.0,32.0,27.0
172,230220,1969,11,25,21.4,25.0,14.0
173,230220,1969,11,28,25.6,32.0,7.0
174,230220,1969,12,6,15.1,19.0,10.0
175,230220,1969,12,7,25.7,27.0,14.0
176,230220,1969,12,13,23.0,27.0,21.0
177,230220,1969,12,16,12.5,19.0,7.0
178,230220,1969,12,17,9.6,14.0,7.0
179,230220,1969,12,18,19.1,28.0,7.0
180,230220,1969,12,22,9.9,14.0,5.0
181,230220,1969,12,23,0.0,10.0,-4.0
182,230220,1969,12,25,-4.0,0.0,-11.0
183,230220,1969,3,8,5.0,7.0,-2.0
184,230220,1969,10,9,29.1,34.0,25.0
185,230220,1969,2,13,2.1,10.0,-2.0
186,230220,1969,2,25,-0.7,10.0,-13.0
187,230220,1969,4,2,21.1,23.0,10.0
188,230220,1969,4,24,20.5,27.0,10.0
189,230220,1969,4,27,1.2,9.0,-8.0
190,230220,1969,5,9,20.0,27.0,10.0
191,230220,1969,5,19,14.0,19.0,3.0
192,230220,1969,6,12,26.6,30.0,18.0
193,230220,1969,6,18,30.6,34.0,27.0
194,230220,1969,11,21,26.0,28.0,25.0
195,230220,1969,12,11,24.0,25.0,21.0
196,230220,1969,12,20,29.5,30.0,25.0
197,230220,1969,6,25,30.3,32.0,28.0
198,230220,1969,8,18,36.9,39.0,34.0
