,stn,year,mo,da,temp,max,min
53,722906,1946,2,12,46.7,56.3,39.0
54,722906,1946,2,13,50.4,58.3,44.1
55,722906,1946,2,14,53.5,68.4,44.1
56,722906,1946,2,15,56.6,64.9,51.1
57,722906,1946,2,17,51.2,59.0,43.0
58,722906,1946,2,18,53.9,64.9,46.0
59,722906,1946,2,19,54.5,60.4,48.9
60,722906,1946,2,20,53.3,62.4,46.0
61,722906,1946,2,21,56.5,60.4,51.4
62,722906,1946,2,25,55.0,62.4,52.0
63,722906,1946,3,4,55.8,61.3,46.9
64,722906,1946,3,5,53.1,61.3,45.0
65,722906,1946,3,6,54.3,59.0,49.3
66,722906,1946,3,7,54.1,62.4,48.0
67,722906,1946,3,8,60.2,74.3,52.0
68,722906,1946,3,9,61.9,74.3,52.0
69,722906,1946,3,12,54.3,63.3,46.9
70,722906,1946,3,13,55.8,61.0,52.0
71,722906,1946,3,14,54.0,59.4,50.4
72,722906,1946,3,15,52.8,60.4,44.4
73,722906,1946,3,16,55.6,63.3,48.4
74,722906,1946,3,18,56.7,61.0,47.3
75,722906,1946,3,21,54.9,59.4,52.0
76,722906,1946,3,22,53.8,60.4,45.3
77,722906,1946,3,23,55.8,60.4,51.1
78,722906,1946,3,24,56.5,60.4,54.0
79,722906,1946,3,25,56.9,64.4,50.0
80,722906,1946,3,26,59.6,73.4,50.0
81,722906,1946,4,1,58.2,63.3,53.4
82,722906,1946,4,3,57.3,65.3,50.4
83,722906,1946,4,5,59.1,66.4,54.3
84,722906,1946,4,8,58.2,62.4,55.9
85,722906,1946,4,9,57.7,62.4,52.0
86,722906,1946,4,11,67.6,83.3,55.9
87,722906,1946,4,13,61.7,69.1,58.3
88,722906,1946,4,14,60.3,64.9,57.9
89,722906,1946,4,15,60.8,63.3,57.4
90,722906,1946,4,19,60.2,67.3,57.0
91,722906,1946,4,20,60.3,66.4,55.4
92,722906,1946,4,25,62.8,66.9,61.0
93,722906,1946,4,26,62.5,71.4,60.1
94,722906,1946,4,27,63.1,67.3,61.0
95,722906,1946,4,28,62.9,67.3,59.4
96,722906,1946,4,29,61.8,66.4,59.0
97,722906,1946,4,30,62.2,67.3,59.0
98,722906,1946,5,1,62.7,66.9,60.4
99,722906,1946,5,2,63.0,67.3,60.1
100,722906,1946,5,3,62.3,65.3,60.1
101,722906,1946,5,4,63.2,67.3,61.0
102,722906,1946,5,5,62.4,66.9,59.0
103,722906,1946,5,6,61.8,67.3,60.1
104,722906,1946,5,7,62.5,67.3,59.0
105,722906,1946,5,8,61.9,66.0,60.1
106,722906,1946,5,9,61.4,64.4,59.4
107,722906,1946,5,11,61.1,65.3,59.0
108,722906,1946,5,12,62.2,66.4,60.1
109,722906,1946,5,13,61.9,64.9,60.1
110,722906,1946,5,14,60.8,64.4,55.4
111,722906,1946,5,15,60.5,63.3,59.0
112,722906,1946,5,17,61.0,66.4,55.0
113,722906,1946,5,18,62.0,65.3,56.3
114,722906,1946,5,19,62.1,65.3,60.1
115,722906,1946,5,20,61.9,65.3,60.1
116,722906,1946,5,21,62.2,66.4,59.4
117,722906,1946,5,22,60.5,64.0,57.9
118,722906,1946,5,23,61.1,69.1,59.0
119,722906,1946,5,24,62.1,65.3,60.1
120,722906,1946,5,25,61.8,66.4,59.0
121,722906,1946,5,26,62.5,66.4,60.4
122,722906,1946,5,27,61.5,64.9,59.0
123,722906,1946,5,28,60.9,68.4,55.0
124,722906,1946,5,29,63.2,69.4,57.9
125,722906,1946,5,30,64.4,70.3,60.1
126,722906,1946,5,31,64.2,70.0,60.1
127,722906,1946,6,1,63.5,70.3,61.0
128,722906,1946,6,2,64.7,71.4,61.0
129,722906,1946,6,3,63.7,69.4,61.0
130,722906,1946,6,6,66.4,74.3,63.0
131,722906,1946,6,7,65.6,71.1,62.1
132,722906,1946,6,8,63.6,67.3,61.0
133,722906,1946,6,9,65.2,70.3,61.0
134,722906,1946,6,10,66.2,73.4,61.0
135,722906,1946,6,11,68.8,75.4,62.1
136,722906,1946,6,13,63.5,69.1,60.1
137,722906,1946,6,15,67.6,74.3,64.0
138,722906,1946,6,16,68.2,76.3,64.0
139,722906,1946,6,17,67.4,74.3,63.0
140,722906,1946,6,19,64.9,71.1,60.4
141,722906,1946,6,20,63.4,69.4,60.4
142,722906,1946,6,21,63.0,66.4,61.0
143,722906,1946,6,22,64.7,69.4,62.1
144,722906,1946,6,23,65.2,70.3,63.0
145,722906,1946,6,24,65.8,70.3,62.4
146,722906,1946,6,25,65.2,70.3,61.0
147,722906,1946,6,26,65.1,69.1,61.3
148,722906,1946,6,27,64.5,69.4,61.0
149,722906,1946,6,28,66.2,71.4,64.0
150,722906,1946,6,29,65.5,69.4,63.0
151,722906,1946,6,30,64.9,69.4,63.0
152,722906,1946,7,1,64.8,68.4,63.3
153,722906,1946,7,2,65.4,72.3,63.3
154,722906,1946,7,3,65.7,71.4,62.1
155,722906,1946,7,4,65.3,70.0,62.4
156,722906,1946,7,5,64.5,70.3,62.1
157,722906,1946,7,6,65.0,68.4,62.4
158,722906,1946,7,7,66.0,70.3,63.3
159,722906,1946,7,8,65.2,69.4,62.4
160,722906,1946,7,9,64.0,69.1,61.0
161,722906,1946,7,10,66.8,73.4,64.0
162,722906,1946,7,11,69.6,74.3,66.0
163,722906,1946,7,12,70.5,76.3,66.4
164,722906,1946,7,13,70.2,76.3,64.9
165,722906,1946,7,14,70.3,78.4,64.9
166,722906,1946,7,15,71.7,77.4,66.9
167,722906,1946,7,16,69.0,74.3,64.9
168,722906,1946,7,17,69.0,72.0,66.4
169,722906,1946,7,18,66.6,71.4,64.0
170,722906,1946,7,19,67.8,74.3,64.9
171,722906,1946,7,20,69.1,73.0,66.9
172,722906,1946,7,21,69.5,74.3,66.4
173,722906,1946,7,22,69.8,73.9,66.4
174,722906,1946,7,23,69.3,75.4,66.0
175,722906,1946,7,24,71.2,74.3,69.1
176,722906,1946,7,26,73.5,78.4,68.4
177,722906,1946,7,27,72.6,79.3,68.0
178,722906,1946,7,28,70.7,76.3,65.3
179,722906,1946,7,29,68.6,74.3,64.9
180,722906,1946,7,30,68.9,75.4,64.4
181,722906,1946,8,3,70.0,75.0,66.4
182,722906,1946,8,4,68.5,75.4,64.4
183,722906,1946,8,5,69.1,75.0,66.0
184,722906,1946,8,6,68.7,72.0,66.0
185,722906,1946,8,7,68.5,72.0,66.0
186,722906,1946,8,8,69.6,73.4,65.3
187,722906,1946,8,9,69.5,75.4,64.4
188,722906,1946,8,12,73.8,82.4,70.0
189,722906,1946,8,13,74.7,82.0,70.3
190,722906,1946,8,14,71.5,77.0,68.4
191,722906,1946,8,15,70.2,74.3,66.9
192,722906,1946,8,16,69.7,75.4,64.4
193,722906,1946,8,19,68.3,76.3,64.4
194,722906,1946,8,20,70.5,76.3,66.9
195,722906,1946,8,23,70.7,75.4,67.3
196,722906,1946,8,24,69.3,74.3,63.3
197,722906,1946,8,26,67.5,71.4,64.9
198,722906,1946,8,28,65.5,70.3,63.0
199,722906,1946,8,29,68.1,73.0,65.3
200,722906,1946,8,31,67.5,73.9,62.4
201,722906,1946,9,1,67.1,72.3,64.0
202,722906,1946,9,3,71.3,79.3,64.0
203,722906,1946,9,4,73.2,79.0,66.9
204,722906,1946,9,5,71.2,78.1,60.4
205,722906,1946,9,7,66.0,73.4,62.1
206,722906,1946,9,8,66.2,73.0,63.0
207,722906,1946,9,9,64.8,71.4,62.1
208,722906,1946,9,10,66.5,72.3,62.4
209,722906,1946,9,11,68.0,74.3,64.0
210,722906,1946,9,12,72.2,86.0,68.0
211,722906,1946,9,13,73.8,83.3,65.3
212,722906,1946,9,16,65.0,69.4,61.0
213,722906,1946,9,17,66.5,77.4,61.0
214,722906,1946,9,18,74.6,87.4,69.1
215,722906,1946,9,20,68.2,73.9,64.9
216,722906,1946,9,22,66.6,71.4,64.0
217,722906,1946,9,29,72.3,82.4,66.9
218,722906,1946,9,30,73.9,82.4,69.1
219,722906,1946,10,3,65.1,69.4,60.4
220,722906,1946,10,4,65.6,71.4,60.1
221,722906,1946,10,5,62.8,69.1,57.9
222,722906,1946,10,6,62.3,72.3,55.0
223,722906,1946,10,7,65.6,75.9,57.4
224,722906,1946,10,8,63.0,71.1,55.9
225,722906,1946,10,9,63.5,70.3,57.9
226,722906,1946,10,10,66.8,75.4,60.1
227,722906,1946,10,11,68.9,82.4,60.1
228,722906,1946,10,12,69.4,81.3,59.0
229,722906,1946,10,15,65.0,69.4,63.0
230,722906,1946,10,17,60.1,66.4,52.0
231,722906,1946,10,18,60.1,70.3,53.1
232,722906,1946,10,19,61.7,69.4,54.3
233,722906,1946,10,29,58.0,63.3,52.3
234,722906,1946,10,30,58.4,65.3,50.4
235,722906,1946,10,31,58.3,65.3,49.3
236,722906,1946,11,1,59.2,65.3,51.1
237,722906,1946,11,2,59.9,71.4,52.0
238,722906,1946,11,3,59.6,68.0,50.0
239,722906,1946,11,4,58.7,69.4,50.0
240,722906,1946,11,5,59.3,69.4,50.0
241,722906,1946,11,6,60.5,70.3,50.4
242,722906,1946,11,9,55.5,63.3,50.0
243,722906,1946,11,10,55.8,62.4,48.9
244,722906,1946,11,15,54.7,61.3,48.0
245,722906,1946,11,16,56.5,66.4,48.9
246,722906,1946,11,25,55.3,64.4,48.0
247,722906,1946,11,26,56.6,66.4,50.0
248,722906,1946,11,27,59.2,70.3,52.0
249,722906,1946,12,8,54.1,59.4,48.9
250,722906,1946,12,9,52.4,61.3,45.0
251,722906,1946,12,10,54.1,64.4,47.3
252,722906,1946,12,12,55.9,66.9,50.0
253,722906,1946,12,20,56.1,70.3,47.3
254,722906,1946,12,22,58.1,66.4,51.4
255,722906,1946,12,23,60.8,69.4,53.4
256,722906,1946,12,24,60.8,66.4,52.3
257,722906,1946,12,28,55.7,59.0,50.0
258,722906,1946,12,29,53.5,60.4,46.9
259,722906,1946,12,30,54.3,62.4,48.0
260,722906,1946,12,31,54.7,66.9,44.4
261,722906,1946,10,28,61.1,65.3,54.3
262,722906,1946,11,7,58.6,66.4,52.0
263,722906,1946,1,8,54.0,62.4,49.3
264,722906,1946,2,16,54.4,57.9,49.3
265,722906,1946,11,8,57.6,61.3,51.4
266,722906,1946,11,21,59.8,67.3,57.0
267,722906,1946,9,24,66.5,71.4,63.3
268,722906,1946,12,26,60.4,64.4,57.0
269,722906,1946,9,25,66.7,72.3,64.0
270,722906,1946,3,19,55.8,60.4,49.3
271,722906,1946,3,29,57.9,63.3,54.0
272,722906,1946,3,31,56.5,63.3,47.3
273,722906,1946,11,20,58.4,60.4,57.0
274,722906,1946,11,23,58.5,62.1,55.0
275,722906,1946,12,6,59.3,63.3,55.4
276,722906,1946,12,25,60.5,64.4,55.9
277,722906,1946,1,1,53.8,57.4,50.0
278,722906,1946,1,15,52.4,60.1,44.1
279,722906,1946,1,26,57.3,72.3,48.9
280,722906,1946,1,27,57.6,67.3,51.1
281,722906,1946,2,22,53.7,60.4,47.3
282,722906,1946,2,23,53.8,60.4,48.9
283,722906,1946,2,24,52.1,55.4,48.9
284,722906,1946,2,26,55.7,62.4,50.4
285,722906,1946,2,27,55.5,64.4,48.0
286,722906,1946,2,28,56.0,62.1,50.0
287,722906,1946,3,1,55.6,66.4,48.9
288,722906,1946,3,2,56.2,64.4,50.4
289,722906,1946,3,10,56.7,66.9,52.0
290,722906,1946,3,11,56.7,59.4,51.4
291,722906,1946,3,17,55.8,62.1,50.4
292,722906,1946,3,27,57.8,64.0,53.1
293,722906,1946,4,4,58.6,63.0,54.0
294,722906,1946,4,10,60.3,72.3,52.0
295,722906,1946,4,12,66.0,80.1,57.9
296,722906,1946,4,16,58.8,62.4,57.0
297,722906,1946,4,17,58.8,63.3,57.0
298,722906,1946,4,18,58.8,64.4,55.9
299,722906,1946,4,21,61.4,67.3,57.9
300,722906,1946,4,22,61.2,68.4,55.0
301,722906,1946,4,23,63.1,68.0,57.9
302,722906,1946,4,24,63.2,72.3,60.1
303,722906,1946,6,4,64.4,70.3,60.1
304,722906,1946,6,5,64.4,72.3,60.1
305,722906,1946,6,12,66.5,72.0,60.1
306,722906,1946,6,14,64.7,73.4,59.4
307,722906,1946,6,18,66.9,72.0,63.0
308,722906,1946,7,25,70.5,76.3,66.4
309,722906,1946,7,31,69.7,74.3,66.4
310,722906,1946,8,1,69.7,78.4,64.0
311,722906,1946,8,2,72.4,78.4,67.3
312,722906,1946,8,10,71.7,78.4,68.0
313,722906,1946,8,11,73.3,81.0,66.4
314,722906,1946,8,17,70.4,75.4,66.9
315,722906,1946,8,18,70.5,74.3,64.4
316,722906,1946,8,21,71.3,76.3,69.1
317,722906,1946,8,22,71.2,75.4,68.0
318,722906,1946,8,25,68.3,72.3,65.3
319,722906,1946,8,27,66.8,70.3,64.0
320,722906,1946,8,30,67.6,73.4,64.0
321,722906,1946,9,2,68.3,76.3,64.0
322,722906,1946,9,6,67.7,75.4,60.4
323,722906,1946,9,14,71.3,80.4,64.0
324,722906,1946,9,15,68.0,73.9,64.4
325,722906,1946,9,19,71.9,81.0,66.9
326,722906,1946,9,21,66.9,72.3,64.0
327,722906,1946,9,23,66.5,71.4,64.4
328,722906,1946,9,26,67.5,74.3,64.0
329,722906,1946,9,27,67.7,74.3,63.0
330,722906,1946,9,28,70.0,76.3,64.9
331,722906,1946,10,1,69.4,75.0,65.3
332,722906,1946,10,13,65.5,76.3,57.9
333,722906,1946,10,14,64.5,71.1,57.0
334,722906,1946,10,20,61.7,69.4,55.0
335,722906,1946,10,21,62.4,71.4,55.9
336,722906,1946,10,22,62.7,69.4,57.9
337,722906,1946,10,23,63.3,69.4,60.1
338,722906,1946,10,24,63.7,76.3,57.0
339,722906,1946,10,25,68.2,81.3,60.1
340,722906,1946,10,26,65.7,77.0,61.0
341,722906,1946,11,17,57.8,68.4,51.1
342,722906,1946,11,18,57.8,65.3,49.3
343,722906,1946,11,19,57.0,63.0,51.1
344,722906,1946,11,22,59.2,63.3,55.0
345,722906,1946,11,24,58.9,61.0,51.4
346,722906,1946,11,28,56.8,64.9,49.3
347,722906,1946,11,29,54.7,66.4,48.9
348,722906,1946,11,30,53.9,60.4,48.0
349,722906,1946,12,1,55.7,58.3,51.4
350,722906,1946,12,2,53.3,62.4,43.3
351,722906,1946,12,3,55.7,63.0,48.4
352,722906,1946,12,4,60.3,66.4,52.3
353,722906,1946,12,5,60.2,66.4,54.3
354,722906,1946,12,7,56.4,59.4,49.3
355,722906,1946,12,11,56.2,68.4,43.3
356,722906,1946,12,13,54.1,62.4,48.9
357,722906,1946,12,14,51.8,60.4,46.4
358,722906,1946,12,15,51.8,60.4,44.4
359,722906,1946,12,16,53.6,60.4,46.4
360,722906,1946,12,17,54.2,59.4,50.4
361,722906,1946,12,18,53.0,60.4,44.4
362,722906,1946,12,19,53.7,63.0,44.4
363,722906,1946,12,21,56.0,66.4,48.9
364,722906,1946,10,2,65.5,71.4,59.4
0,722906,1947,6,17,65.1,70.3,62.1
1,722906,1947,8,15,69.0,74.3,66.0
2,722906,1947,2,9,57.3,61.3,54.0
3,722906,1947,2,10,57.4,64.4,54.3
4,722906,1947,2,17,56.2,59.4,54.0
5,722906,1947,3,5,54.5,60.1,50.0
6,722906,1947,3,21,56.8,61.3,52.3
7,722906,1947,5,22,62.5,65.3,61.0
8,722906,1947,11,9,57.8,63.0,53.4
9,722906,1947,12,4,57.0,59.0,55.9
10,722906,1947,12,5,56.7,61.0,52.3
11,722906,1947,12,6,53.3,58.3,48.9
12,722906,1947,2,1,57.4,72.3,48.9
13,722906,1947,2,2,59.8,71.4,52.0
14,722906,1947,2,3,59.4,73.4,51.1
15,722906,1947,2,4,62.5,76.3,55.0
16,722906,1947,2,5,61.6,72.0,52.0
17,722906,1947,2,18,55.0,60.4,51.1
18,722906,1947,2,19,54.2,61.3,46.9
19,722906,1947,2,20,57.3,61.3,55.0
20,722906,1947,2,26,57.5,60.4,55.9
21,722906,1947,2,28,57.8,61.3,53.4
22,722906,1947,3,1,57.3,63.3,52.0
23,722906,1947,3,3,58.2,62.4,54.0
24,722906,1947,3,6,54.5,62.4,46.9
25,722906,1947,3,7,56.0,62.1,50.0
26,722906,1947,3,8,56.1,62.4,52.3
27,722906,1947,3,9,56.1,63.3,51.1
28,722906,1947,3,10,57.9,63.3,53.1
29,722906,1947,3,11,59.3,64.4,55.0
30,722906,1947,3,12,62.7,78.4,54.0
31,722906,1947,3,13,64.8,78.4,53.1
32,722906,1947,3,14,63.6,73.4,53.1
33,722906,1947,3,15,60.8,72.0,54.0
34,722906,1947,3,19,58.2,60.4,55.9
35,722906,1947,3,20,58.3,64.4,55.4
36,722906,1947,3,22,57.1,63.3,52.0
37,722906,1947,3,23,59.6,64.4,57.0
38,722906,1947,3,24,59.3,71.4,51.1
39,722906,1947,3,25,67.6,83.3,57.9
40,722906,1947,3,30,61.0,65.3,57.9
41,722906,1947,3,31,59.8,65.3,55.0
42,722906,1947,4,1,59.9,65.3,57.0
43,722906,1947,4,2,59.6,63.3,55.9
44,722906,1947,4,3,59.2,62.1,55.4
45,722906,1947,4,4,57.2,62.4,54.0
46,722906,1947,4,5,57.4,63.3,52.0
47,722906,1947,4,6,57.2,63.3,52.0
48,722906,1947,4,7,58.0,65.3,52.0
49,722906,1947,4,8,59.8,64.9,55.0
50,722906,1947,4,9,59.3,63.3,56.3
51,722906,1947,4,10,59.8,70.3,53.1
52,722906,1947,4,11,65.4,77.4,55.9
53,722906,1947,4,12,72.0,88.3,60.1
54,722906,1947,4,13,76.0,89.4,64.0
55,722906,1947,4,14,69.6,80.1,60.4
56,722906,1947,4,18,61.2,69.4,57.9
57,722906,1947,4,19,60.8,64.4,59.0
58,722906,1947,4,20,61.1,66.4,59.0
59,722906,1947,4,21,60.5,64.9,57.4
60,722906,1947,4,23,57.8,62.4,53.1
61,722906,1947,4,24,59.6,63.3,57.9
62,722906,1947,4,25,59.8,63.3,57.9
63,722906,1947,4,26,59.7,64.4,57.9
64,722906,1947,4,27,61.0,65.3,57.9
65,722906,1947,4,28,60.9,65.3,58.3
66,722906,1947,4,29,60.6,64.4,58.3
67,722906,1947,4,30,61.5,69.4,55.0
68,722906,1947,5,2,68.9,77.4,59.4
69,722906,1947,5,6,62.5,67.3,60.1
70,722906,1947,5,7,63.8,67.3,61.0
71,722906,1947,5,8,63.0,66.4,60.4
72,722906,1947,5,9,62.2,66.4,58.3
73,722906,1947,5,10,60.7,64.4,55.4
74,722906,1947,5,11,59.8,65.3,57.0
75,722906,1947,5,12,61.1,66.4,59.0
76,722906,1947,5,15,60.7,66.4,57.9
77,722906,1947,5,16,61.3,66.4,59.0
78,722906,1947,5,17,60.9,66.4,57.9
79,722906,1947,5,18,60.2,64.4,57.0
80,722906,1947,5,19,61.4,66.4,59.0
81,722906,1947,5,20,62.1,67.3,59.0
82,722906,1947,5,21,61.8,66.4,60.1
83,722906,1947,5,23,63.5,68.4,60.1
84,722906,1947,5,24,63.4,67.3,61.0
85,722906,1947,5,25,63.5,69.4,60.1
86,722906,1947,5,28,62.6,67.3,57.9
87,722906,1947,5,29,62.6,68.4,59.0
88,722906,1947,5,30,62.6,66.4,60.1
89,722906,1947,5,31,63.7,68.4,61.0
90,722906,1947,6,1,65.7,70.3,63.0
91,722906,1947,6,2,66.2,71.4,63.0
92,722906,1947,6,3,64.0,66.4,61.0
93,722906,1947,6,4,64.0,67.3,61.3
94,722906,1947,6,5,64.6,71.4,59.0
95,722906,1947,6,6,66.6,71.4,62.1
96,722906,1947,6,7,66.2,70.3,64.0
97,722906,1947,6,8,67.2,72.3,64.0
98,722906,1947,6,9,65.6,70.3,60.1
99,722906,1947,6,10,64.8,71.4,61.0
100,722906,1947,6,11,64.6,70.3,62.1
101,722906,1947,6,12,65.5,70.3,60.1
102,722906,1947,6,13,65.7,70.3,62.1
103,722906,1947,6,14,65.5,69.4,63.0
104,722906,1947,6,15,66.5,72.3,63.0
105,722906,1947,6,18,64.7,69.4,62.1
106,722906,1947,6,20,65.2,66.4,63.0
107,722906,1947,6,21,64.4,69.4,61.0
108,722906,1947,6,22,65.3,70.3,61.0
109,722906,1947,6,23,65.9,70.3,64.0
110,722906,1947,6,24,65.8,70.0,63.0
111,722906,1947,6,25,65.9,70.3,63.0
112,722906,1947,6,26,66.9,71.4,63.0
113,722906,1947,6,27,66.0,70.0,64.0
114,722906,1947,6,28,66.1,68.4,63.0
115,722906,1947,6,29,66.6,71.4,61.0
116,722906,1947,6,30,66.6,71.4,63.0
117,722906,1947,7,1,66.7,71.4,64.0
118,722906,1947,7,2,67.4,74.3,62.4
119,722906,1947,7,3,68.6,75.4,64.9
120,722906,1947,7,4,68.5,74.3,63.0
121,722906,1947,7,5,66.3,71.1,62.1
122,722906,1947,7,6,64.8,69.4,62.1
123,722906,1947,7,7,65.5,71.4,63.0
124,722906,1947,7,9,70.3,78.4,64.0
125,722906,1947,7,12,66.2,72.3,62.1
126,722906,1947,7,13,66.7,72.3,59.4
127,722906,1947,7,14,66.9,70.3,62.4
128,722906,1947,7,21,65.2,70.3,62.1
129,722906,1947,7,22,66.1,72.3,63.0
130,722906,1947,7,23,66.6,74.3,59.4
131,722906,1947,7,26,71.4,78.4,64.0
132,722906,1947,7,27,72.1,78.4,66.9
133,722906,1947,7,29,73.3,80.4,69.1
134,722906,1947,7,30,73.3,80.1,69.4
135,722906,1947,7,31,72.3,79.3,66.0
136,722906,1947,8,1,71.1,77.0,68.0
137,722906,1947,8,2,71.0,77.4,67.3
138,722906,1947,8,3,69.5,76.3,62.1
139,722906,1947,8,4,71.4,76.3,68.0
140,722906,1947,8,5,71.3,75.4,68.0
141,722906,1947,8,6,70.8,76.3,66.9
142,722906,1947,8,7,71.4,79.3,68.4
143,722906,1947,8,8,75.7,81.3,72.0
144,722906,1947,8,9,77.4,82.4,74.3
145,722906,1947,8,10,76.1,80.4,72.3
146,722906,1947,8,11,74.4,78.4,69.4
147,722906,1947,8,12,71.7,76.3,66.9
148,722906,1947,8,13,69.2,73.4,66.0
149,722906,1947,8,14,68.7,74.3,64.9
150,722906,1947,8,16,68.0,72.3,66.0
151,722906,1947,8,17,68.5,73.4,64.9
152,722906,1947,8,18,68.3,72.3,64.4
153,722906,1947,8,19,67.5,71.4,66.0
154,722906,1947,8,20,68.1,72.3,65.3
155,722906,1947,8,21,67.5,70.3,64.4
156,722906,1947,8,22,66.4,70.3,61.3
157,722906,1947,8,23,65.9,72.3,61.0
158,722906,1947,8,24,65.7,71.4,62.1
159,722906,1947,8,25,65.8,68.4,61.3
160,722906,1947,8,26,64.5,69.4,62.1
161,722906,1947,8,27,65.6,71.4,62.1
162,722906,1947,8,28,66.1,72.3,61.0
163,722906,1947,8,29,67.1,72.3,62.1
164,722906,1947,8,30,67.3,74.3,61.0
165,722906,1947,8,31,70.7,80.4,64.9
166,722906,1947,9,1,74.1,81.3,66.9
167,722906,1947,9,2,74.8,83.3,66.4
168,722906,1947,9,6,66.2,71.4,64.0
169,722906,1947,9,7,66.3,72.3,62.4
170,722906,1947,9,8,67.0,71.1,64.9
171,722906,1947,9,9,67.3,70.0,64.4
172,722906,1947,9,10,66.5,72.3,62.4
173,722906,1947,9,11,68.2,72.3,66.0
174,722906,1947,9,15,70.3,81.3,62.4
175,722906,1947,9,18,67.2,71.4,64.9
176,722906,1947,9,19,66.3,72.3,60.1
177,722906,1947,9,20,69.0,75.4,66.0
178,722906,1947,9,24,72.2,80.4,66.0
179,722906,1947,9,29,66.9,72.3,63.0
180,722906,1947,9,30,66.9,71.4,64.0
181,722906,1947,10,1,66.5,70.3,63.3
182,722906,1947,10,2,66.7,73.4,62.1
183,722906,1947,10,6,67.4,73.0,64.9
184,722906,1947,10,7,67.6,75.4,62.1
185,722906,1947,10,8,68.5,76.3,63.3
186,722906,1947,10,9,65.8,70.3,62.1
187,722906,1947,10,10,65.7,72.3,60.1
188,722906,1947,10,12,62.8,69.4,57.0
189,722906,1947,10,13,63.4,71.4,60.1
190,722906,1947,10,14,63.7,71.1,55.9
191,722906,1947,10,16,63.9,67.3,61.0
192,722906,1947,10,17,64.8,71.4,60.1
193,722906,1947,10,18,65.8,70.3,63.0
194,722906,1947,10,21,65.3,70.3,61.0
195,722906,1947,10,22,63.1,70.3,55.9
196,722906,1947,10,23,62.2,68.4,57.0
197,722906,1947,10,24,64.8,74.3,57.9
198,722906,1947,10,28,63.0,68.4,60.1
199,722906,1947,10,29,63.6,68.4,60.1
200,722906,1947,10,30,64.8,69.4,62.1
201,722906,1947,11,1,65.5,71.4,61.3
202,722906,1947,11,2,62.6,65.3,55.4
203,722906,1947,11,3,59.0,67.3,51.1
204,722906,1947,11,4,60.0,68.4,52.0
205,722906,1947,11,5,59.7,66.9,53.1
206,722906,1947,11,6,58.7,66.4,51.1
207,722906,1947,11,7,58.7,68.4,50.0
208,722906,1947,11,8,60.3,68.4,53.1
209,722906,1947,11,10,55.5,64.4,48.0
210,722906,1947,11,11,55.7,62.4,48.9
211,722906,1947,11,12,57.4,62.4,52.0
212,722906,1947,11,13,55.0,64.4,46.0
213,722906,1947,11,14,57.3,63.3,52.0
214,722906,1947,11,15,57.4,60.4,55.0
215,722906,1947,11,16,58.2,62.4,55.4
