,stn,year,mo,da,temp,max,min
79,346010,1966,5,9,68.4,82.0,57.0
80,346010,1966,5,15,56.5,66.0,46.0
81,346010,1966,5,16,60.8,72.0,46.0
82,346010,1966,5,17,58.3,70.0,46.0
83,346010,1966,5,19,63.7,75.0,52.0
84,346010,1966,5,20,66.1,73.0,55.0
85,346010,1966,5,23,61.6,70.0,57.0
86,346010,1966,5,24,63.4,73.0,52.0
87,346010,1966,5,25,67.1,81.0,52.0
88,346010,1966,5,27,64.7,79.0,54.0
89,346010,1966,5,28,66.8,79.0,54.0
90,346010,1966,5,29,71.5,86.0,59.0
91,346010,1966,5,30,63.4,73.0,55.0
92,346010,1966,6,2,63.4,73.0,54.0
93,346010,1966,6,6,66.5,73.0,57.0
94,346010,1966,6,7,66.3,82.0,57.0
95,346010,1966,6,8,70.9,79.0,59.0
96,346010,1966,6,9,71.2,81.0,57.0
97,346010,1966,6,16,58.0,66.0,48.0
98,346010,1966,6,22,67.3,75.0,57.0
99,346010,1966,6,23,68.4,75.0,59.0
100,346010,1966,6,24,69.9,79.0,61.0
101,346010,1966,6,25,71.4,82.0,61.0
102,346010,1966,6,28,65.8,75.0,59.0
103,346010,1966,6,29,68.6,79.0,54.0
104,346010,1966,6,30,72.5,82.0,57.0
105,346010,1966,7,1,71.4,79.0,61.0
106,346010,1966,7,2,71.5,79.0,59.0
107,346010,1966,7,6,75.6,86.0,61.0
108,346010,1966,7,7,75.9,86.0,64.0
109,346010,1966,7,11,70.3,79.0,55.0
110,346010,1966,7,12,72.5,84.0,52.0
111,346010,1966,7,13,75.1,86.0,61.0
112,346010,1966,7,14,77.7,88.0,64.0
113,346010,1966,7,16,80.4,93.0,72.0
114,346010,1966,7,18,83.3,95.0,70.0
115,346010,1966,7,19,84.5,97.0,75.0
116,346010,1966,7,20,80.9,90.0,72.0
117,346010,1966,7,21,80.0,90.0,66.0
118,346010,1966,7,22,82.0,91.0,68.0
119,346010,1966,7,23,81.5,95.0,68.0
120,346010,1966,7,29,70.1,81.0,57.0
121,346010,1966,7,30,75.5,90.0,59.0
122,346010,1966,7,31,78.0,88.0,68.0
123,346010,1966,8,1,77.6,90.0,66.0
124,346010,1966,8,3,74.4,84.0,66.0
125,346010,1966,8,4,74.1,86.0,64.0
126,346010,1966,8,6,78.3,88.0,68.0
127,346010,1966,8,8,71.1,84.0,57.0
128,346010,1966,8,9,78.0,91.0,63.0
129,346010,1966,8,14,78.5,95.0,66.0
130,346010,1966,8,15,80.7,93.0,70.0
131,346010,1966,8,16,78.9,88.0,72.0
132,346010,1966,8,17,83.0,97.0,66.0
133,346010,1966,8,19,78.3,88.0,70.0
134,346010,1966,8,20,80.1,91.0,68.0
135,346010,1966,8,21,78.1,91.0,64.0
136,346010,1966,8,22,80.9,93.0,70.0
137,346010,1966,8,24,73.4,86.0,66.0
138,346010,1966,8,25,72.4,82.0,64.0
139,346010,1966,8,26,68.8,79.0,57.0
140,346010,1966,8,29,54.0,59.0,50.0
141,346010,1966,8,30,52.6,61.0,48.0
142,346010,1966,8,31,54.7,66.0,41.0
143,346010,1966,9,1,58.5,72.0,45.0
144,346010,1966,9,2,66.1,77.0,48.0
145,346010,1966,9,4,64.1,75.0,54.0
146,346010,1966,9,6,64.6,75.0,52.0
147,346010,1966,9,7,67.6,81.0,54.0
148,346010,1966,9,8,64.4,73.0,55.0
149,346010,1966,9,10,59.9,70.0,54.0
150,346010,1966,9,11,56.6,66.0,50.0
151,346010,1966,9,12,58.0,70.0,45.0
152,346010,1966,9,13,65.8,75.0,54.0
153,346010,1966,9,14,66.9,79.0,57.0
154,346010,1966,9,15,65.9,79.0,50.0
155,346010,1966,9,16,67.9,81.0,52.0
156,346010,1966,9,18,60.1,75.0,50.0
157,346010,1966,9,20,49.0,57.0,39.0
158,346010,1966,9,23,50.3,57.0,43.0
159,346010,1966,9,24,53.2,64.0,45.0
160,346010,1966,9,25,56.7,64.0,50.0
161,346010,1966,9,27,51.4,61.0,36.0
162,346010,1966,9,29,48.8,59.0,41.0
163,346010,1966,9,30,50.2,63.0,39.0
164,346010,1966,10,2,57.3,72.0,46.0
165,346010,1966,10,4,63.5,81.0,52.0
166,346010,1966,10,5,64.0,77.0,52.0
167,346010,1966,10,6,61.9,75.0,52.0
168,346010,1966,10,7,61.0,73.0,50.0
169,346010,1966,10,8,57.6,70.0,50.0
170,346010,1966,10,9,53.4,70.0,41.0
171,346010,1966,10,10,54.7,70.0,41.0
172,346010,1966,10,11,57.6,72.0,45.0
173,346010,1966,10,12,56.0,70.0,46.0
174,346010,1966,10,13,59.0,72.0,46.0
175,346010,1966,10,16,38.3,50.0,27.0
176,346010,1966,10,17,45.4,64.0,28.0
177,346010,1966,10,18,49.5,64.0,37.0
178,346010,1966,10,19,53.3,72.0,39.0
179,346010,1966,10,20,54.1,73.0,43.0
180,346010,1966,10,21,49.8,64.0,36.0
181,346010,1966,10,22,49.5,63.0,37.0
182,346010,1966,10,24,50.1,57.0,46.0
183,346010,1966,10,25,53.5,64.0,46.0
184,346010,1966,10,26,58.0,66.0,50.0
185,346010,1966,10,27,59.4,68.0,54.0
186,346010,1966,10,29,54.3,63.0,50.0
187,346010,1966,11,4,29.0,36.0,27.0
188,346010,1966,11,5,32.2,43.0,25.0
189,346010,1966,11,6,31.9,43.0,27.0
190,346010,1966,11,7,31.6,41.0,25.0
191,346010,1966,11,8,28.9,39.0,25.0
192,346010,1966,11,9,35.4,46.0,25.0
193,346010,1966,11,10,43.1,55.0,36.0
194,346010,1966,11,11,44.8,55.0,39.0
195,346010,1966,11,12,48.1,61.0,39.0
196,346010,1966,11,20,51.0,57.0,46.0
197,346010,1966,11,27,36.9,39.0,36.0
198,346010,1966,11,28,34.5,39.0,30.0
199,346010,1966,12,8,20.0,23.0,19.0
200,346010,1966,12,11,30.3,32.0,30.0
201,346010,1966,12,27,29.3,30.0,28.0
202,346010,1966,7,4,69.0,81.0,59.0
203,346010,1966,7,9,70.9,79.0,64.0
204,346010,1966,3,23,40.6,48.0,36.0
205,346010,1966,2,7,37.0,41.0,32.0
206,346010,1966,2,12,36.3,41.0,23.0
207,346010,1966,2,22,39.7,50.0,34.0
208,346010,1966,3,14,45.5,52.0,39.0
209,346010,1966,4,16,53.9,59.0,52.0
210,346010,1966,5,22,61.7,66.0,57.0
211,346010,1966,6,14,53.7,57.0,50.0
212,346010,1966,6,15,56.6,66.0,48.0
213,346010,1966,11,2,39.6,59.0,30.0
214,346010,1966,11,13,45.5,54.0,41.0
215,346010,1966,11,15,46.6,50.0,45.0
216,346010,1966,4,5,46.8,55.0,43.0
217,346010,1966,4,30,56.0,66.0,45.0
218,346010,1966,1,21,37.4,41.0,36.0
219,346010,1966,1,25,42.4,45.0,41.0
220,346010,1966,4,1,46.6,50.0,45.0
221,346010,1966,5,13,59.7,70.0,54.0
222,346010,1966,6,19,57.7,63.0,54.0
223,346010,1966,6,20,62.4,70.0,55.0
224,346010,1966,9,28,55.8,63.0,52.0
225,346010,1966,11,22,44.6,46.0,41.0
226,346010,1966,1,5,39.3,43.0,34.0
227,346010,1966,1,14,29.0,32.0,27.0
228,346010,1966,1,19,35.2,36.0,34.0
229,346010,1966,1,26,39.3,43.0,39.0
230,346010,1966,2,1,34.8,39.0,32.0
231,346010,1966,2,2,35.1,39.0,34.0
232,346010,1966,2,9,36.9,43.0,28.0
233,346010,1966,2,16,37.8,41.0,36.0
234,346010,1966,2,17,36.5,39.0,36.0
235,346010,1966,2,19,38.7,43.0,36.0
236,346010,1966,2,27,41.0,45.0,39.0
237,346010,1966,3,10,42.8,48.0,37.0
238,346010,1966,3,25,44.9,50.0,39.0
239,346010,1966,3,26,48.2,54.0,45.0
240,346010,1966,4,2,43.7,50.0,41.0
241,346010,1966,4,6,46.0,50.0,43.0
242,346010,1966,4,13,55.1,68.0,46.0
243,346010,1966,4,14,56.3,70.0,48.0
244,346010,1966,4,17,56.4,68.0,50.0
245,346010,1966,4,29,59.0,64.0,52.0
246,346010,1966,5,11,63.3,75.0,54.0
247,346010,1966,5,12,65.8,79.0,52.0
248,346010,1966,6,3,64.4,72.0,55.0
249,346010,1966,6,4,63.3,68.0,59.0
250,346010,1966,6,5,66.0,72.0,57.0
251,346010,1966,6,12,56.4,64.0,50.0
252,346010,1966,6,13,58.9,68.0,46.0
253,346010,1966,6,17,57.9,70.0,48.0
254,346010,1966,6,18,55.0,57.0,52.0
255,346010,1966,6,26,72.2,82.0,61.0
256,346010,1966,7,8,74.6,86.0,64.0
257,346010,1966,8,27,65.1,75.0,55.0
258,346010,1966,9,5,61.9,70.0,55.0
259,346010,1966,10,14,54.5,68.0,45.0
260,346010,1966,10,23,54.4,63.0,46.0
261,346010,1966,11,1,30.0,32.0,28.0
262,346010,1966,11,17,42.4,48.0,34.0
263,346010,1966,11,18,50.2,54.0,46.0
264,346010,1966,11,24,44.6,46.0,43.0
265,346010,1966,12,5,36.4,39.0,32.0
266,346010,1966,12,10,29.3,30.0,28.0
267,346010,1966,12,12,35.8,43.0,30.0
268,346010,1966,12,14,39.5,50.0,28.0
269,346010,1966,12,22,34.5,37.0,25.0
270,346010,1966,12,23,39.3,43.0,36.0
271,346010,1966,12,25,40.2,45.0,32.0
272,346010,1966,2,20,34.9,43.0,30.0
273,346010,1966,1,3,31.8,34.0,28.0
274,346010,1966,1,18,31.4,34.0,25.0
275,346010,1966,5,31,56.5,61.0,48.0
276,346010,1966,8,12,74.5,86.0,64.0
277,346010,1966,10,1,53.0,64.0,43.0
278,346010,1966,10,3,58.5,75.0,50.0
279,346010,1966,11,25,48.0,50.0,45.0
280,346010,1966,12,1,36.5,46.0,27.0
281,346010,1966,12,3,32.5,36.0,28.0
282,346010,1966,1,11,25.7,28.0,21.0
283,346010,1966,4,23,57.4,66.0,48.0
284,346010,1966,6,11,61.0,68.0,54.0
285,346010,1966,6,21,67.1,79.0,55.0
286,346010,1966,10,15,38.3,45.0,34.0
287,346010,1966,10,31,33.9,37.0,30.0
288,346010,1966,11,23,45.1,46.0,45.0
289,346010,1966,8,7,76.0,86.0,64.0
290,346010,1966,12,7,25.6,28.0,21.0
291,346010,1966,1,2,29.8,32.0,28.0
292,346010,1966,3,3,37.5,43.0,32.0
293,346010,1966,4,10,54.1,64.0,46.0
294,346010,1966,5,21,63.4,72.0,57.0
295,346010,1966,5,26,65.2,72.0,59.0
296,346010,1966,7,27,72.7,81.0,64.0
297,346010,1966,9,26,52.6,61.0,43.0
298,346010,1966,11,3,31.3,32.0,30.0
299,346010,1966,11,19,53.4,63.0,46.0
300,346010,1966,11,30,36.6,41.0,30.0
301,346010,1966,12,24,36.2,43.0,32.0
302,346010,1966,12,29,25.1,30.0,19.0
303,346010,1966,2,25,40.8,45.0,37.0
304,346010,1966,5,14,56.4,68.0,50.0
305,346010,1966,10,28,61.4,72.0,57.0
306,346010,1966,12,4,34.7,36.0,32.0
307,346010,1966,3,27,45.4,50.0,39.0
308,346010,1966,1,1,34.7,39.0,32.0
309,346010,1966,1,22,36.6,41.0,32.0
310,346010,1966,1,29,35.7,37.0,34.0
311,346010,1966,2,8,34.6,43.0,28.0
312,346010,1966,2,18,36.8,39.0,36.0
313,346010,1966,3,15,39.2,45.0,34.0
314,346010,1966,5,3,50.1,57.0,45.0
315,346010,1966,6,10,68.4,75.0,63.0
316,346010,1966,7,3,66.6,75.0,61.0
317,346010,1966,7,25,76.4,90.0,70.0
318,346010,1966,8,2,70.2,84.0,64.0
319,346010,1966,8,28,62.0,68.0,54.0
320,346010,1966,9,3,60.9,68.0,57.0
321,346010,1966,9,19,52.6,61.0,45.0
322,346010,1966,10,30,43.0,54.0,39.0
323,346010,1966,11,16,41.6,46.0,39.0
324,346010,1966,11,26,43.3,48.0,36.0
325,346010,1966,12,2,34.4,41.0,28.0
326,346010,1966,12,6,34.7,39.0,28.0
327,346010,1966,12,13,31.0,36.0,28.0
328,346010,1966,12,15,49.5,54.0,46.0
329,346010,1966,12,16,37.5,46.0,30.0
330,346010,1966,12,26,36.4,41.0,32.0
331,346010,1966,2,23,42.9,46.0,39.0
332,346010,1966,8,11,73.7,77.0,70.0
333,346010,1966,11,21,45.9,50.0,43.0
334,346010,1966,3,6,32.5,34.0,32.0
335,346010,1966,3,20,28.5,30.0,27.0
336,346010,1966,1,10,27.2,30.0,25.0
337,346010,1966,1,7,29.3,32.0,28.0
338,346010,1966,1,12,26.8,30.0,21.0
339,346010,1966,1,17,25.7,30.0,23.0
340,346010,1966,2,6,22.6,32.0,1.0
341,346010,1966,3,16,32.5,36.0,30.0
342,346010,1966,3,17,28.8,30.0,28.0
343,346010,1966,12,19,19.0,21.0,18.0
344,346010,1966,12,21,26.0,28.0,21.0
345,346010,1966,12,30,24.0,30.0,19.0
346,346010,1966,3,18,31.0,34.0,28.0
347,346010,1966,3,22,41.2,48.0,34.0
348,346010,1966,12,9,26.8,30.0,19.0
349,346010,1966,1,8,31.5,32.0,28.0
350,346010,1966,1,15,30.5,34.0,25.0
351,346010,1966,1,28,34.2,36.0,32.0
352,346010,1966,11,29,37.4,41.0,34.0
353,346010,1966,12,31,25.1,28.0,21.0
354,346010,1966,1,13,30.3,32.0,28.0
355,346010,1966,12,20,19.4,21.0,18.0
356,346010,1966,1,6,36.5,39.0,32.0
357,346010,1966,1,16,25.7,28.0,23.0
358,346010,1966,2,3,14.6,28.0,7.0
359,346010,1966,2,4,5.1,9.0,0.0
360,346010,1966,2,10,21.0,30.0,16.0
361,346010,1966,12,17,27.3,30.0,25.0
362,346010,1966,12,18,22.3,25.0,19.0
363,346010,1966,3,19,31.8,34.0,30.0
364,346010,1966,1,27,37.8,41.0,34.0
0,346010,1967,1,27,21.5,23.0,21.0
1,346010,1967,8,16,74.6,90.0,64.0
2,346010,1967,1,12,27.5,36.0,1.0
3,346010,1967,1,17,8.1,21.0,0.0
4,346010,1967,1,22,25.2,30.0,21.0
5,346010,1967,5,31,57.9,64.0,48.0
6,346010,1967,6,17,64.7,73.0,55.0
7,346010,1967,6,27,74.5,86.0,64.0
8,346010,1967,7,23,77.7,90.0,64.0
9,346010,1967,8,1,73.0,86.0,63.0
10,346010,1967,8,18,69.2,77.0,61.0
11,346010,1967,8,27,73.4,86.0,61.0
12,346010,1967,11,11,47.5,52.0,45.0
13,346010,1967,11,14,38.4,46.0,34.0
14,346010,1967,9,27,52.9,64.0,45.0
15,346010,1967,3,30,40.8,55.0,32.0
16,346010,1967,5,7,69.0,82.0,57.0
17,346010,1967,5,14,60.6,70.0,48.0
18,346010,1967,6,25,72.0,84.0,59.0
19,346010,1967,7,20,67.7,77.0,54.0
20,346010,1967,8,7,72.9,82.0,66.0
21,346010,1967,8,13,76.3,84.0,66.0
22,346010,1967,8,15,75.1,90.0,63.0
23,346010,1967,8,25,70.8,82.0,54.0
24,346010,1967,9,6,72.9,86.0,66.0
25,346010,1967,10,15,55.0,66.0,43.0
26,346010,1967,10,17,58.3,64.0,48.0
27,346010,1967,11,29,30.9,34.0,28.0
28,346010,1967,12,11,28.6,36.0,27.0
29,346010,1967,1,14,12.1,21.0,1.0
30,346010,1967,2,1,-6.1,0.0,-11.0
31,346010,1967,2,2,-8.3,-2.0,-15.0
32,346010,1967,2,3,-3.9,3.0,-11.0
33,346010,1967,2,4,2.6,7.0,-4.0
34,346010,1967,2,14,4.8,14.0,-4.0
35,346010,1967,2,16,4.1,12.0,-2.0
36,346010,1967,2,17,7.9,19.0,-4.0
37,346010,1967,2,18,9.6,19.0,1.0
38,346010,1967,2,19,16.2,27.0,5.0
39,346010,1967,2,20,14.1,23.0,9.0
40,346010,1967,2,21,24.4,30.0,10.0
41,346010,1967,3,3,27.9,34.0,19.0
42,346010,1967,3,4,28.5,30.0,23.0
43,346010,1967,3,7,22.4,28.0,12.0
44,346010,1967,3,8,29.8,34.0,25.0
45,346010,1967,3,9,31.3,32.0,30.0
46,346010,1967,3,10,31.8,34.0,30.0
47,346010,1967,3,12,29.3,36.0,25.0
48,346010,1967,3,16,31.8,34.0,30.0
49,346010,1967,3,19,29.5,32.0,25.0
50,346010,1967,3,20,32.0,37.0,27.0
51,346010,1967,3,21,30.3,32.0,28.0
52,346010,1967,3,22,28.9,36.0,25.0
53,346010,1967,3,29,39.0,50.0,30.0
54,346010,1967,3,31,44.1,55.0,36.0
55,346010,1967,4,1,47.6,61.0,37.0
56,346010,1967,4,3,39.5,43.0,37.0
57,346010,1967,4,4,39.4,46.0,32.0
58,346010,1967,4,5,42.0,52.0,32.0
59,346010,1967,4,6,42.9,55.0,32.0
60,346010,1967,4,7,43.9,54.0,34.0
61,346010,1967,4,8,46.3,59.0,36.0
62,346010,1967,4,9,49.5,63.0,37.0
63,346010,1967,4,10,51.6,61.0,39.0
64,346010,1967,4,11,55.0,66.0,43.0
65,346010,1967,4,12,56.3,68.0,46.0
66,346010,1967,4,13,58.9,72.0,45.0
67,346010,1967,4,14,59.1,73.0,37.0
68,346010,1967,4,15,58.3,68.0,46.0
69,346010,1967,4,16,58.0,70.0,48.0
70,346010,1967,4,17,58.3,68.0,46.0
71,346010,1967,4,18,58.4,72.0,46.0
72,346010,1967,4,21,46.0,55.0,34.0
73,346010,1967,4,22,47.6,59.0,34.0
74,346010,1967,4,23,47.8,57.0,36.0
75,346010,1967,4,24,57.0,72.0,45.0
76,346010,1967,4,28,57.2,68.0,48.0
77,346010,1967,4,29,60.0,72.0,46.0
78,346010,1967,4,30,59.1,68.0,52.0
79,346010,1967,5,1,59.9,72.0,45.0
80,346010,1967,5,3,60.3,73.0,46.0
81,346010,1967,5,4,64.9,75.0,57.0
82,346010,1967,5,6,64.8,75.0,55.0
83,346010,1967,5,8,70.3,84.0,55.0
84,346010,1967,5,9,70.4,84.0,57.0
85,346010,1967,5,10,70.0,84.0,57.0
86,346010,1967,5,12,63.9,72.0,54.0
87,346010,1967,5,13,59.9,70.0,50.0
88,346010,1967,5,15,64.9,73.0,50.0
89,346010,1967,5,16,66.0,77.0,52.0
90,346010,1967,5,17,68.4,81.0,52.0
91,346010,1967,5,18,72.3,86.0,57.0
92,346010,1967,5,19,70.6,79.0,64.0
93,346010,1967,5,20,74.3,86.0,61.0
94,346010,1967,5,21,72.9,86.0,57.0
95,346010,1967,5,22,71.0,90.0,61.0
96,346010,1967,5,25,65.1,75.0,54.0
97,346010,1967,5,27,63.3,70.0,55.0
98,346010,1967,6,1,58.8,68.0,48.0
99,346010,1967,6,4,58.7,72.0,43.0
100,346010,1967,6,7,59.9,70.0,48.0
101,346010,1967,6,8,65.1,75.0,50.0
102,346010,1967,6,9,67.6,77.0,54.0
103,346010,1967,6,10,71.5,82.0,59.0
104,346010,1967,6,11,71.4,82.0,61.0
105,346010,1967,6,12,71.5,82.0,57.0
106,346010,1967,6,13,67.6,75.0,63.0
107,346010,1967,6,14,66.5,75.0,55.0
108,346010,1967,6,19,66.2,75.0,55.0
109,346010,1967,6,20,66.4,73.0,59.0
110,346010,1967,6,21,66.9,77.0,61.0
111,346010,1967,6,24,66.8,75.0,57.0
112,346010,1967,6,26,75.3,86.0,63.0
113,346010,1967,6,28,74.9,88.0,61.0
114,346010,1967,6,29,77.5,90.0,63.0
115,346010,1967,6,30,78.4,91.0,66.0
116,346010,1967,7,1,75.4,86.0,64.0
117,346010,1967,7,2,69.4,81.0,61.0
118,346010,1967,7,3,69.9,79.0,55.0
119,346010,1967,7,4,71.0,81.0,61.0
120,346010,1967,7,5,72.1,82.0,59.0
121,346010,1967,7,6,74.6,86.0,63.0
122,346010,1967,7,7,69.1,77.0,61.0
123,346010,1967,7,8,69.9,81.0,61.0
124,346010,1967,7,9,70.4,82.0,57.0
125,346010,1967,7,10,70.9,82.0,59.0
126,346010,1967,7,11,72.7,84.0,59.0
127,346010,1967,7,12,72.5,84.0,63.0
128,346010,1967,7,13,74.5,86.0,61.0
129,346010,1967,7,14,77.5,90.0,64.0
130,346010,1967,7,15,81.4,93.0,68.0
131,346010,1967,7,16,77.6,88.0,68.0
132,346010,1967,7,17,71.2,79.0,63.0
133,346010,1967,7,18,72.1,82.0,59.0
134,346010,1967,7,19,65.8,73.0,55.0
135,346010,1967,7,21,71.0,82.0,54.0
136,346010,1967,7,22,75.6,88.0,61.0
137,346010,1967,7,24,78.1,91.0,61.0
138,346010,1967,7,26,67.5,77.0,59.0
139,346010,1967,7,27,70.4,82.0,59.0
140,346010,1967,7,28,67.5,81.0,59.0
141,346010,1967,7,29,69.9,82.0,57.0
142,346010,1967,7,31,72.7,84.0,57.0
143,346010,1967,8,2,71.8,81.0,64.0
144,346010,1967,8,3,73.5,84.0,61.0
145,346010,1967,8,4,77.2,90.0,64.0
146,346010,1967,8,5,78.6,90.0,66.0
147,346010,1967,8,6,80.1,90.0,66.0
148,346010,1967,8,8,75.5,88.0,64.0
149,346010,1967,8,10,72.4,82.0,61.0
150,346010,1967,8,11,70.6,82.0,57.0
151,346010,1967,8,12,74.6,86.0,59.0
152,346010,1967,8,22,67.3,75.0,59.0
153,346010,1967,8,24,66.4,77.0,52.0
154,346010,1967,8,26,73.4,86.0,61.0
155,346010,1967,8,28,73.0,86.0,63.0
156,346010,1967,8,29,71.6,81.0,66.0
157,346010,1967,8,30,65.8,75.0,59.0
158,346010,1967,8,31,66.6,77.0,59.0
159,346010,1967,9,1,66.4,79.0,57.0
160,346010,1967,9,2,68.9,81.0,55.0
161,346010,1967,9,3,70.1,82.0,55.0
162,346010,1967,9,4,74.3,86.0,61.0
163,346010,1967,9,5,75.3,86.0,64.0
164,346010,1967,9,7,62.1,70.0,54.0
165,346010,1967,9,8,57.1,70.0,43.0
166,346010,1967,9,9,60.9,73.0,46.0
167,346010,1967,9,10,62.1,75.0,50.0
168,346010,1967,9,11,64.8,79.0,50.0
169,346010,1967,9,12,64.6,81.0,50.0
170,346010,1967,9,13,69.3,84.0,55.0
171,346010,1967,9,15,68.4,79.0,61.0
172,346010,1967,9,16,69.4,79.0,57.0
173,346010,1967,9,17,67.6,79.0,57.0
174,346010,1967,9,19,53.0,64.0,43.0
175,346010,1967,9,20,53.6,66.0,41.0
176,346010,1967,9,21,56.4,70.0,45.0
177,346010,1967,9,22,59.8,73.0,45.0
178,346010,1967,9,23,62.8,75.0,48.0
179,346010,1967,9,25,59.0,70.0,50.0
180,346010,1967,9,30,53.5,64.0,41.0
181,346010,1967,10,1,52.2,63.0,39.0
182,346010,1967,10,3,53.9,64.0,41.0
183,346010,1967,10,4,55.8,68.0,43.0
184,346010,1967,10,5,53.5,64.0,45.0
185,346010,1967,10,6,58.1,70.0,48.0
186,346010,1967,10,7,59.6,75.0,48.0
187,346010,1967,10,8,60.2,72.0,50.0
188,346010,1967,10,9,57.7,68.0,52.0
189,346010,1967,10,11,52.6,61.0,43.0
190,346010,1967,10,13,49.1,63.0,36.0
191,346010,1967,10,14,52.0,66.0,36.0
192,346010,1967,10,16,53.8,68.0,37.0
193,346010,1967,10,18,55.5,64.0,46.0
194,346010,1967,10,21,43.7,55.0,32.0
195,346010,1967,10,22,48.0,61.0,34.0
196,346010,1967,10,23,53.6,64.0,46.0
197,346010,1967,10,24,54.5,64.0,46.0
198,346010,1967,10,25,55.2,64.0,50.0
199,346010,1967,10,26,51.4,64.0,39.0
200,346010,1967,10,27,51.9,64.0,43.0
201,346010,1967,10,28,55.5,70.0,45.0
202,346010,1967,10,29,55.5,66.0,50.0
203,346010,1967,10,30,56.0,70.0,46.0
204,346010,1967,10,31,57.6,70.0,48.0
205,346010,1967,11,3,52.1,61.0,46.0
206,346010,1967,11,7,45.9,48.0,43.0
207,346010,1967,11,9,46.0,57.0,39.0
208,346010,1967,11,10,44.1,50.0,36.0
209,346010,1967,11,15,37.5,45.0,30.0
210,346010,1967,11,16,48.4,55.0,34.0
211,346010,1967,11,26,30.3,36.0,28.0
212,346010,1967,12,15,3.8,12.0,-2.0
213,346010,1967,12,16,8.5,19.0,1.0
214,346010,1967,12,18,25.6,28.0,21.0
215,346010,1967,12,20,20.1,27.0,14.0
