,stn,year,mo,da,temp,max,min
200,580270,1963,3,6,42.4,54.0,30.0
201,580270,1963,4,22,52.1,55.0,50.0
202,580270,1963,5,2,61.2,70.0,54.0
203,580270,1963,5,21,73.6,81.0,66.0
204,580270,1963,5,29,65.8,72.0,63.0
205,580270,1963,7,8,76.5,82.0,70.0
206,580270,1963,8,12,81.4,88.0,75.0
207,580270,1963,8,25,77.1,84.0,73.0
208,580270,1963,9,3,76.3,86.0,64.0
209,580270,1963,9,8,74.0,81.0,70.0
210,580270,1963,9,14,76.6,84.0,72.0
211,580270,1963,9,23,66.7,73.0,63.0
212,580270,1963,9,28,69.1,79.0,59.0
213,580270,1963,10,24,63.6,81.0,48.0
214,580270,1963,12,1,41.0,48.0,30.0
215,580270,1963,4,19,55.0,63.0,50.0
216,580270,1963,4,30,55.5,61.0,48.0
217,580270,1963,5,7,71.8,81.0,64.0
218,580270,1963,5,23,60.5,68.0,55.0
219,580270,1963,6,21,83.1,91.0,72.0
220,580270,1963,6,30,81.1,90.0,73.0
221,580270,1963,7,21,82.6,91.0,75.0
222,580270,1963,8,4,76.5,81.0,73.0
223,580270,1963,8,11,81.4,91.0,75.0
224,580270,1963,8,15,83.8,91.0,77.0
225,580270,1963,8,31,79.5,86.0,75.0
226,580270,1963,9,13,75.6,84.0,72.0
227,580270,1963,4,15,56.5,59.0,54.0
228,580270,1963,4,16,61.1,70.0,55.0
229,580270,1963,4,20,51.2,54.0,50.0
230,580270,1963,5,13,61.7,66.0,55.0
231,580270,1963,5,26,54.9,59.0,54.0
232,580270,1963,6,7,71.4,79.0,68.0
233,580270,1963,7,11,70.0,72.0,66.0
234,580270,1963,7,16,82.5,88.0,75.0
235,580270,1963,8,22,71.9,77.0,64.0
236,580270,1963,9,20,64.1,70.0,59.0
237,580270,1963,4,21,51.5,54.0,50.0
238,580270,1963,5,3,56.4,66.0,54.0
239,580270,1963,5,28,63.6,66.0,61.0
240,580270,1963,7,29,77.0,84.0,73.0
241,580270,1963,8,3,80.0,86.0,75.0
242,580270,1963,8,23,72.2,75.0,72.0
243,580270,1963,8,24,75.6,81.0,72.0
244,580270,1963,9,29,65.0,70.0,63.0
245,580270,1963,11,3,57.3,63.0,52.0
246,580270,1963,11,4,58.9,66.0,55.0
247,580270,1963,11,5,59.0,63.0,55.0
248,580270,1963,3,7,36.9,41.0,32.0
249,580270,1963,4,26,61.6,72.0,50.0
250,580270,1963,5,20,67.9,73.0,63.0
251,580270,1963,7,25,77.5,86.0,75.0
252,580270,1963,8,6,77.4,86.0,73.0
253,580270,1963,8,8,82.0,88.0,77.0
254,580270,1963,8,17,75.1,82.0,72.0
255,580270,1963,8,29,83.0,88.0,79.0
256,580270,1963,2,15,39.0,52.0,28.0
257,580270,1963,3,2,50.5,68.0,41.0
258,580270,1963,4,12,62.2,73.0,54.0
259,580270,1963,5,1,61.6,72.0,55.0
260,580270,1963,5,14,62.6,72.0,52.0
261,580270,1963,9,9,75.8,84.0,70.0
262,580270,1963,9,30,65.0,72.0,59.0
263,580270,1963,10,25,54.5,66.0,45.0
264,580270,1963,11,7,52.9,66.0,43.0
265,580270,1963,11,10,43.5,50.0,39.0
266,580270,1963,2,17,34.4,43.0,27.0
267,580270,1963,12,9,30.8,37.0,28.0
268,580270,1963,5,10,60.0,68.0,50.0
269,580270,1963,1,4,35.8,43.0,28.0
270,580270,1963,1,8,28.8,41.0,21.0
271,580270,1963,1,10,25.6,37.0,18.0
272,580270,1963,1,15,29.5,43.0,21.0
273,580270,1963,1,20,22.9,36.0,16.0
274,580270,1963,1,22,25.8,36.0,19.0
275,580270,1963,1,24,23.4,34.0,18.0
276,580270,1963,1,29,31.8,41.0,21.0
277,580270,1963,1,30,24.5,36.0,18.0
278,580270,1963,2,7,32.4,41.0,21.0
279,580270,1963,2,19,38.1,50.0,27.0
280,580270,1963,2,23,44.0,61.0,30.0
281,580270,1963,2,25,36.7,45.0,30.0
282,580270,1963,3,3,41.9,59.0,28.0
283,580270,1963,3,5,41.6,55.0,30.0
284,580270,1963,3,12,42.4,54.0,32.0
285,580270,1963,3,14,44.1,54.0,37.0
286,580270,1963,3,18,55.4,68.0,45.0
287,580270,1963,3,20,60.5,79.0,46.0
288,580270,1963,3,22,47.9,63.0,36.0
289,580270,1963,3,23,43.2,55.0,30.0
290,580270,1963,4,1,51.0,64.0,43.0
291,580270,1963,4,2,50.2,57.0,45.0
292,580270,1963,5,4,63.5,73.0,52.0
293,580270,1963,6,9,69.9,82.0,61.0
294,580270,1963,6,13,78.9,90.0,66.0
295,580270,1963,6,16,74.9,86.0,63.0
296,580270,1963,6,18,77.9,88.0,72.0
297,580270,1963,6,19,79.4,91.0,68.0
298,580270,1963,6,25,81.4,95.0,68.0
299,580270,1963,7,4,78.6,91.0,68.0
300,580270,1963,8,13,82.5,91.0,75.0
301,580270,1963,9,2,76.9,88.0,66.0
302,580270,1963,9,5,76.1,86.0,68.0
303,580270,1963,9,24,63.7,72.0,54.0
304,580270,1963,9,26,66.3,79.0,55.0
305,580270,1963,10,1,65.9,77.0,55.0
306,580270,1963,10,4,60.5,68.0,52.0
307,580270,1963,10,16,52.2,63.0,39.0
308,580270,1963,10,21,50.7,64.0,41.0
309,580270,1963,10,29,55.9,68.0,41.0
310,580270,1963,11,1,56.3,70.0,46.0
311,580270,1963,11,8,41.1,48.0,34.0
312,580270,1963,11,13,51.9,66.0,41.0
313,580270,1963,11,15,53.6,66.0,46.0
314,580270,1963,11,16,48.6,61.0,41.0
315,580270,1963,11,19,51.5,66.0,41.0
316,580270,1963,11,22,46.6,59.0,39.0
317,580270,1963,11,25,36.6,46.0,27.0
318,580270,1963,11,29,42.6,54.0,32.0
319,580270,1963,12,4,43.4,55.0,34.0
320,580270,1963,12,13,39.4,52.0,30.0
321,580270,1963,12,17,37.4,50.0,28.0
322,580270,1963,12,23,45.7,59.0,32.0
323,580270,1963,12,24,25.8,37.0,19.0
324,580270,1963,12,29,31.9,41.0,27.0
325,580270,1963,4,29,57.0,66.0,48.0
326,580270,1963,6,27,76.3,93.0,72.0
327,580270,1963,7,17,82.7,90.0,79.0
328,580270,1963,9,15,75.7,86.0,70.0
329,580270,1963,9,16,72.7,79.0,66.0
330,580270,1963,10,20,55.8,68.0,45.0
331,580270,1963,11,6,56.8,63.0,54.0
332,580270,1963,4,28,62.0,68.0,55.0
333,580270,1963,5,16,63.4,72.0,59.0
334,580270,1963,5,24,64.7,72.0,61.0
335,580270,1963,6,2,67.6,73.0,61.0
336,580270,1963,6,4,74.1,86.0,64.0
337,580270,1963,6,24,76.8,84.0,68.0
338,580270,1963,9,1,75.8,86.0,70.0
339,580270,1963,9,4,74.1,79.0,72.0
340,580270,1963,12,16,41.4,48.0,36.0
341,580270,1963,4,14,57.1,68.0,54.0
342,580270,1963,5,22,61.7,73.0,57.0
343,580270,1963,5,25,59.2,64.0,55.0
344,580270,1963,6,8,67.6,72.0,63.0
345,580270,1963,7,15,84.2,91.0,75.0
346,580270,1963,7,18,80.8,86.0,75.0
347,580270,1963,7,28,83.1,93.0,77.0
348,580270,1963,7,30,76.4,81.0,72.0
349,580270,1963,8,1,76.3,81.0,75.0
350,580270,1963,8,2,78.3,84.0,73.0
351,580270,1963,4,4,54.5,66.0,46.0
352,580270,1963,4,17,52.2,61.0,48.0
353,580270,1963,7,6,78.5,91.0,68.0
354,580270,1963,9,17,65.1,70.0,61.0
355,580270,1963,9,19,62.1,68.0,59.0
356,580270,1963,3,8,35.0,36.0,32.0
357,580270,1963,3,28,43.4,52.0,34.0
358,580270,1963,4,25,60.2,70.0,50.0
359,580270,1963,5,8,60.5,68.0,59.0
360,580270,1963,5,19,73.2,88.0,63.0
361,580270,1963,7,9,69.0,73.0,66.0
362,580270,1963,8,5,78.1,88.0,73.0
363,580270,1963,8,16,77.9,84.0,73.0
364,580270,1963,8,19,77.1,82.0,72.0
0,580270,1964,3,8,40.2,48.0,30.0
1,580270,1964,5,5,69.5,82.0,57.0
2,580270,1964,4,1,55.9,63.0,50.0
3,580270,1964,6,22,86.8,99.0,70.0
4,580270,1964,1,16,31.7,36.0,30.0
5,580270,1964,2,17,17.7,27.0,9.0
6,580270,1964,4,27,54.9,63.0,48.0
7,580270,1964,7,20,81.4,88.0,68.0
8,580270,1964,2,21,25.4,34.0,12.0
9,580270,1964,3,30,61.7,73.0,50.0
10,580270,1964,5,12,72.4,82.0,61.0
11,580270,1964,5,22,72.9,82.0,59.0
12,580270,1964,7,23,83.0,91.0,77.0
13,580270,1964,1,6,38.9,46.0,28.0
14,580270,1964,10,1,67.8,77.0,57.0
15,580270,1964,7,14,76.4,79.0,73.0
16,580270,1964,8,17,77.8,84.0,73.0
17,580270,1964,3,11,50.6,63.0,39.0
18,580270,1964,4,25,61.4,68.0,55.0
19,580270,1964,5,23,69.3,81.0,63.0
20,580270,1964,5,26,69.4,77.0,59.0
21,580270,1964,6,26,77.0,86.0,70.0
22,580270,1964,6,30,73.9,77.0,72.0
23,580270,1964,8,11,76.9,86.0,75.0
24,580270,1964,9,11,77.1,82.0,70.0
25,580270,1964,10,18,52.6,55.0,39.0
26,580270,1964,8,5,85.1,95.0,79.0
27,580270,1964,6,23,85.4,95.0,75.0
28,580270,1964,2,15,24.4,27.0,21.0
29,580270,1964,4,19,68.2,79.0,61.0
30,580270,1964,7,19,76.4,86.0,68.0
31,580270,1964,8,21,75.4,84.0,64.0
32,580270,1964,1,2,30.1,41.0,25.0
33,580270,1964,2,1,23.7,30.0,18.0
34,580270,1964,4,29,59.4,68.0,54.0
35,580270,1964,6,25,77.6,86.0,70.0
36,580270,1964,1,11,37.4,45.0,34.0
37,580270,1964,4,24,60.7,68.0,55.0
38,580270,1964,7,17,86.0,97.0,77.0
39,580270,1964,5,15,69.9,79.0,64.0
40,580270,1964,4,5,53.3,64.0,41.0
41,580270,1964,6,10,74.3,86.0,64.0
42,580270,1964,8,6,86.0,95.0,77.0
43,580270,1964,10,14,65.1,75.0,57.0
44,580270,1964,1,28,32.6,41.0,27.0
45,580270,1964,5,19,65.1,72.0,61.0
46,580270,1964,5,20,65.6,72.0,61.0
47,580270,1964,6,19,75.1,86.0,68.0
48,580270,1964,7,8,91.4,100.0,82.0
49,580270,1964,8,28,79.4,84.0,75.0
50,580270,1964,10,10,65.0,77.0,54.0
51,580270,1964,12,1,34.2,37.0,32.0
52,580270,1964,12,28,38.4,41.0,36.0
53,580270,1964,2,5,31.9,39.0,21.0
54,580270,1964,6,13,72.1,82.0,64.0
55,580270,1964,1,15,34.0,39.0,30.0
56,580270,1964,7,15,88.7,100.0,73.0
57,580270,1964,1,24,30.5,36.0,23.0
58,580270,1964,2,8,26.5,30.0,23.0
59,580270,1964,2,10,23.1,30.0,12.0
60,580270,1964,2,12,17.4,25.0,7.0
61,580270,1964,2,14,27.6,30.0,27.0
62,580270,1964,2,18,22.2,28.0,7.0
63,580270,1964,3,20,42.9,52.0,34.0
64,580270,1964,3,22,44.1,54.0,30.0
65,580270,1964,3,25,46.0,55.0,36.0
66,580270,1964,4,8,44.5,52.0,39.0
67,580270,1964,4,23,66.8,77.0,57.0
68,580270,1964,5,25,68.9,81.0,55.0
69,580270,1964,5,29,72.3,81.0,59.0
70,580270,1964,6,2,69.4,79.0,64.0
71,580270,1964,6,3,75.2,86.0,63.0
72,580270,1964,6,11,75.2,86.0,64.0
73,580270,1964,6,27,79.9,93.0,70.0
74,580270,1964,7,2,82.4,90.0,73.0
75,580270,1964,7,4,87.8,95.0,79.0
76,580270,1964,7,6,87.9,97.0,81.0
77,580270,1964,7,7,91.2,97.0,81.0
78,580270,1964,7,25,79.3,91.0,73.0
79,580270,1964,7,26,80.8,90.0,75.0
80,580270,1964,7,29,78.1,86.0,72.0
81,580270,1964,8,2,79.2,84.0,70.0
82,580270,1964,8,4,85.1,93.0,77.0
83,580270,1964,8,8,82.2,90.0,73.0
84,580270,1964,8,9,84.0,91.0,77.0
85,580270,1964,8,12,82.4,88.0,73.0
86,580270,1964,8,13,86.0,95.0,79.0
87,580270,1964,8,22,73.6,82.0,64.0
88,580270,1964,9,9,73.9,81.0,68.0
89,580270,1964,10,6,59.8,70.0,54.0
90,580270,1964,10,15,66.4,75.0,57.0
91,580270,1964,10,20,54.5,61.0,52.0
92,580270,1964,10,24,59.0,66.0,50.0
93,580270,1964,11,6,48.9,55.0,43.0
94,580270,1964,12,12,29.6,36.0,19.0
95,580270,1964,1,4,36.6,46.0,25.0
96,580270,1964,1,7,41.5,48.0,34.0
97,580270,1964,1,14,34.5,43.0,30.0
98,580270,1964,1,18,30.9,37.0,25.0
99,580270,1964,1,19,30.1,39.0,21.0
100,580270,1964,1,20,31.9,36.0,25.0
101,580270,1964,1,25,32.1,41.0,23.0
102,580270,1964,1,26,34.2,41.0,28.0
103,580270,1964,1,30,30.0,39.0,23.0
104,580270,1964,2,4,28.9,36.0,25.0
105,580270,1964,2,13,25.3,28.0,12.0
106,580270,1964,2,22,23.6,28.0,16.0
107,580270,1964,2,24,24.8,32.0,18.0
108,580270,1964,2,25,26.4,39.0,19.0
109,580270,1964,2,26,26.4,36.0,18.0
110,580270,1964,2,27,30.4,41.0,19.0
111,580270,1964,2,28,34.4,41.0,25.0
112,580270,1964,3,1,40.9,46.0,34.0
113,580270,1964,3,3,41.5,48.0,34.0
114,580270,1964,3,9,45.6,55.0,36.0
115,580270,1964,3,10,49.0,61.0,37.0
116,580270,1964,3,13,47.1,59.0,34.0
117,580270,1964,3,15,47.9,59.0,39.0
118,580270,1964,3,17,41.0,50.0,36.0
119,580270,1964,3,27,53.2,66.0,37.0
120,580270,1964,3,28,57.0,70.0,48.0
121,580270,1964,3,29,61.6,77.0,48.0
122,580270,1964,3,31,69.3,86.0,50.0
123,580270,1964,4,7,42.0,46.0,32.0
124,580270,1964,5,2,68.1,79.0,52.0
125,580270,1964,5,4,68.0,79.0,55.0
126,580270,1964,5,6,71.5,82.0,59.0
127,580270,1964,5,7,71.6,82.0,59.0
128,580270,1964,5,11,68.2,79.0,52.0
129,580270,1964,5,13,69.4,82.0,59.0
130,580270,1964,5,14,67.1,75.0,57.0
131,580270,1964,6,4,78.4,91.0,63.0
132,580270,1964,6,6,80.3,97.0,61.0
133,580270,1964,6,8,81.4,93.0,66.0
134,580270,1964,6,15,75.0,86.0,59.0
135,580270,1964,6,16,76.5,88.0,64.0
136,580270,1964,6,20,80.4,93.0,68.0
137,580270,1964,6,21,84.5,99.0,68.0
138,580270,1964,6,24,77.5,86.0,72.0
139,580270,1964,7,10,89.4,100.0,79.0
140,580270,1964,7,12,92.5,102.0,75.0
141,580270,1964,8,14,86.6,95.0,79.0
142,580270,1964,8,23,76.3,84.0,64.0
143,580270,1964,8,24,77.1,88.0,68.0
144,580270,1964,8,25,81.4,90.0,68.0
145,580270,1964,9,1,78.0,84.0,73.0
146,580270,1964,9,29,62.1,73.0,48.0
147,580270,1964,9,30,65.4,77.0,57.0
148,580270,1964,10,8,61.2,72.0,46.0
149,580270,1964,10,26,57.0,64.0,52.0
150,580270,1964,11,8,48.6,59.0,39.0
151,580270,1964,11,9,48.9,61.0,39.0
152,580270,1964,11,10,51.8,64.0,37.0
153,580270,1964,11,12,42.5,52.0,34.0
154,580270,1964,11,13,42.3,50.0,36.0
155,580270,1964,11,14,40.5,52.0,32.0
156,580270,1964,11,16,49.0,59.0,36.0
157,580270,1964,11,17,52.7,61.0,43.0
158,580270,1964,11,19,48.2,61.0,34.0
159,580270,1964,11,20,52.2,61.0,41.0
160,580270,1964,11,22,47.8,61.0,32.0
161,580270,1964,11,24,47.6,64.0,34.0
162,580270,1964,11,25,46.8,64.0,32.0
163,580270,1964,11,26,51.1,68.0,34.0
164,580270,1964,11,27,54.5,68.0,39.0
165,580270,1964,12,3,33.9,43.0,28.0
166,580270,1964,12,4,36.1,46.0,27.0
167,580270,1964,12,6,34.6,45.0,27.0
168,580270,1964,12,7,39.2,50.0,25.0
169,580270,1964,12,14,36.2,46.0,25.0
170,580270,1964,12,15,34.2,48.0,25.0
171,580270,1964,12,16,38.6,52.0,27.0
172,580270,1964,12,17,34.9,43.0,30.0
173,580270,1964,12,19,35.9,50.0,23.0
174,580270,1964,12,20,38.6,54.0,27.0
175,580270,1964,12,21,44.9,59.0,30.0
176,580270,1964,12,22,41.1,57.0,27.0
177,580270,1964,12,23,44.1,63.0,28.0
178,580270,1964,12,24,44.2,52.0,37.0
179,580270,1964,12,30,36.1,46.0,28.0
180,580270,1964,10,11,68.2,79.0,57.0
181,580270,1964,10,27,60.4,66.0,54.0
182,580270,1964,12,8,43.1,48.0,32.0
183,580270,1964,1,9,40.0,48.0,32.0
184,580270,1964,1,12,33.9,37.0,30.0
185,580270,1964,2,29,36.1,39.0,30.0
186,580270,1964,4,2,58.8,70.0,48.0
187,580270,1964,4,30,62.4,72.0,52.0
188,580270,1964,5,31,75.5,84.0,59.0
189,580270,1964,7,21,85.5,95.0,77.0
190,580270,1964,9,24,66.0,73.0,63.0
191,580270,1964,3,5,44.8,52.0,37.0
192,580270,1964,6,29,78.4,88.0,72.0
193,580270,1964,7,11,87.6,99.0,75.0
194,580270,1964,8,29,79.6,88.0,75.0
195,580270,1964,8,30,80.7,88.0,75.0
196,580270,1964,9,25,69.8,77.0,61.0
197,580270,1964,12,27,43.8,54.0,34.0
198,580270,1964,4,3,60.8,68.0,57.0
199,580270,1964,5,18,63.0,68.0,59.0
200,580270,1964,6,18,71.3,79.0,64.0
201,580270,1964,8,18,79.1,86.0,73.0
202,580270,1964,9,23,66.5,75.0,63.0
203,580270,1964,11,28,50.7,55.0,46.0
204,580270,1964,1,10,41.2,45.0,37.0
205,580270,1964,2,6,32.5,36.0,30.0
206,580270,1964,5,16,63.5,66.0,63.0
207,580270,1964,10,3,66.0,72.0,63.0
208,580270,1964,3,18,42.8,52.0,36.0
209,580270,1964,3,23,43.2,48.0,41.0
210,580270,1964,4,9,45.7,48.0,39.0
211,580270,1964,4,10,53.6,59.0,46.0
212,580270,1964,4,12,55.9,64.0,50.0
213,580270,1964,4,14,62.6,68.0,59.0
214,580270,1964,4,16,58.6,63.0,54.0
215,580270,1964,4,20,70.2,81.0,63.0
