,stn,year,mo,da,temp,max,min
362,340090,1962,10,15,39.2,46.0,28.0
363,340090,1962,3,7,41.0,46.0,37.0
364,340090,1962,12,8,29.6,36.0,23.0
0,340090,1963,10,12,46.8,50.0,43.0
1,340090,1963,1,11,-2.0,1.0,-4.0
2,340090,1963,3,10,15.6,19.0,10.0
3,340090,1963,3,25,20.8,30.0,9.0
4,340090,1963,9,29,46.8,55.0,39.0
5,340090,1963,2,11,2.0,9.0,-2.0
6,340090,1963,6,7,63.2,77.0,50.0
7,340090,1963,8,4,70.2,88.0,54.0
8,340090,1963,9,15,57.8,70.0,41.0
9,340090,1963,2,3,30.0,34.0,21.0
10,340090,1963,10,20,37.4,43.0,28.0
11,340090,1963,3,4,6.4,12.0,-2.0
12,340090,1963,3,2,25.8,28.0,19.0
13,340090,1963,2,7,26.8,28.0,25.0
14,340090,1963,4,1,17.0,21.0,14.0
15,340090,1963,5,9,65.7,77.0,55.0
16,340090,1963,5,15,61.3,79.0,43.0
17,340090,1963,7,12,70.8,82.0,59.0
18,340090,1963,9,27,59.5,64.0,54.0
19,340090,1963,12,8,20.2,27.0,18.0
20,340090,1963,12,17,16.1,18.0,7.0
21,340090,1963,1,2,-6.5,0.0,-15.0
22,340090,1963,1,14,1.2,5.0,-15.0
23,340090,1963,1,17,-0.7,5.0,-17.0
24,340090,1963,1,23,-13.7,-6.0,-20.0
25,340090,1963,2,9,25.7,32.0,23.0
26,340090,1963,3,19,2.5,9.0,-4.0
27,340090,1963,3,22,12.5,21.0,0.0
28,340090,1963,3,27,33.3,36.0,30.0
29,340090,1963,3,31,20.2,25.0,18.0
30,340090,1963,4,23,53.5,68.0,37.0
31,340090,1963,5,14,63.7,79.0,43.0
32,340090,1963,5,19,66.2,81.0,50.0
33,340090,1963,5,22,70.8,82.0,50.0
34,340090,1963,5,25,75.7,86.0,64.0
35,340090,1963,6,3,51.0,63.0,39.0
36,340090,1963,6,5,54.2,68.0,46.0
37,340090,1963,6,26,65.0,77.0,50.0
38,340090,1963,6,27,68.3,79.0,57.0
39,340090,1963,7,6,66.0,73.0,48.0
40,340090,1963,7,13,69.7,82.0,57.0
41,340090,1963,7,29,75.7,88.0,54.0
42,340090,1963,7,31,67.7,79.0,57.0
43,340090,1963,8,8,67.5,81.0,55.0
44,340090,1963,8,9,76.2,90.0,54.0
45,340090,1963,9,19,63.0,77.0,43.0
46,340090,1963,10,22,39.0,43.0,37.0
47,340090,1963,12,26,18.6,30.0,7.0
48,340090,1963,12,6,16.3,21.0,12.0
49,340090,1963,8,25,57.7,68.0,54.0
50,340090,1963,3,7,30.1,36.0,25.0
51,340090,1963,3,13,30.3,34.0,25.0
52,340090,1963,3,14,34.0,9999.9,9999.9
53,340090,1963,6,21,57.2,64.0,54.0
54,340090,1963,4,11,35.5,37.0,34.0
55,340090,1963,7,5,61.2,70.0,50.0
56,340090,1963,8,13,66.7,84.0,54.0
57,340090,1963,8,26,57.5,64.0,52.0
58,340090,1963,9,3,71.3,81.0,57.0
59,340090,1963,11,26,26.5,32.0,10.0
60,340090,1963,1,13,-10.2,-2.0,-13.0
61,340090,1963,2,20,24.2,30.0,19.0
62,340090,1963,2,24,8.8,16.0,0.0
63,340090,1963,4,28,54.4,59.0,48.0
64,340090,1963,5,26,65.3,79.0,55.0
65,340090,1963,7,16,72.0,82.0,59.0
66,340090,1963,8,31,69.3,82.0,54.0
67,340090,1963,10,7,50.3,63.0,43.0
68,340090,1963,11,22,34.0,36.0,32.0
69,340090,1963,12,4,17.8,21.0,14.0
70,340090,1963,12,16,9.2,12.0,5.0
71,340090,1963,1,16,-10.7,-6.0,-15.0
72,340090,1963,1,21,-10.3,3.0,-17.0
73,340090,1963,1,24,-15.3,-4.0,-22.0
74,340090,1963,2,14,-1.2,16.0,-13.0
75,340090,1963,8,16,61.2,75.0,52.0
76,340090,1963,11,25,18.5,25.0,12.0
77,340090,1963,12,10,10.0,16.0,5.0
78,340090,1963,12,11,-1.3,3.0,-8.0
79,340090,1963,12,3,20.5,23.0,18.0
80,340090,1963,2,21,34.6,36.0,34.0
81,340090,1963,4,2,26.0,28.0,23.0
82,340090,1963,2,2,23.3,25.0,21.0
83,340090,1963,3,26,25.2,36.0,14.0
84,340090,1963,8,24,63.0,72.0,55.0
85,340090,1963,1,3,0.6,5.0,-8.0
86,340090,1963,3,6,25.7,28.0,16.0
87,340090,1963,12,9,17.9,21.0,14.0
88,340090,1963,7,21,71.7,82.0,66.0
89,340090,1963,1,19,-1.7,9.0,-11.0
90,340090,1963,1,28,8.4,16.0,-8.0
91,340090,1963,1,30,6.6,21.0,-22.0
92,340090,1963,1,31,22.2,25.0,18.0
93,340090,1963,2,13,-5.0,7.0,-17.0
94,340090,1963,2,18,28.1,36.0,12.0
95,340090,1963,4,4,22.3,28.0,14.0
96,340090,1963,4,19,40.3,50.0,30.0
97,340090,1963,5,2,54.1,61.0,46.0
98,340090,1963,6,25,62.5,72.0,52.0
99,340090,1963,8,29,62.6,75.0,50.0
100,340090,1963,9,18,59.3,72.0,43.0
101,340090,1963,9,25,51.4,72.0,28.0
102,340090,1963,12,12,-8.3,7.0,-15.0
103,340090,1963,1,22,-17.9,-8.0,-24.0
104,340090,1963,1,25,-7.0,0.0,-15.0
105,340090,1963,2,12,-4.1,7.0,-8.0
106,340090,1963,2,25,13.4,19.0,9.0
107,340090,1963,2,26,14.0,19.0,10.0
108,340090,1963,3,5,9.4,21.0,-4.0
109,340090,1963,4,5,26.7,30.0,23.0
110,340090,1963,4,7,25.6,36.0,14.0
111,340090,1963,4,9,25.9,30.0,18.0
112,340090,1963,4,18,42.6,54.0,36.0
113,340090,1963,4,29,52.9,64.0,41.0
114,340090,1963,5,3,57.8,73.0,43.0
115,340090,1963,5,4,59.4,75.0,46.0
116,340090,1963,5,6,67.6,79.0,54.0
117,340090,1963,5,7,60.7,81.0,43.0
118,340090,1963,5,16,62.4,79.0,43.0
119,340090,1963,5,17,65.8,82.0,52.0
120,340090,1963,5,23,70.7,82.0,50.0
121,340090,1963,5,31,54.9,68.0,37.0
122,340090,1963,6,9,58.6,68.0,43.0
123,340090,1963,6,12,64.1,75.0,46.0
124,340090,1963,6,16,70.9,81.0,50.0
125,340090,1963,7,8,74.4,82.0,59.0
126,340090,1963,7,10,69.7,86.0,57.0
127,340090,1963,7,15,73.0,84.0,55.0
128,340090,1963,7,18,70.6,81.0,64.0
129,340090,1963,7,23,68.3,77.0,48.0
130,340090,1963,7,24,69.4,79.0,50.0
131,340090,1963,7,25,69.9,86.0,55.0
132,340090,1963,7,27,75.1,88.0,59.0
133,340090,1963,7,28,72.4,82.0,54.0
134,340090,1963,8,2,67.4,82.0,54.0
135,340090,1963,8,3,66.8,82.0,52.0
136,340090,1963,8,7,61.4,75.0,46.0
137,340090,1963,8,11,78.7,91.0,64.0
138,340090,1963,8,15,64.5,75.0,57.0
139,340090,1963,8,18,63.1,75.0,57.0
140,340090,1963,8,19,68.6,79.0,48.0
141,340090,1963,8,23,73.6,86.0,57.0
142,340090,1963,8,28,63.0,73.0,50.0
143,340090,1963,9,4,63.4,82.0,50.0
144,340090,1963,9,10,64.0,77.0,55.0
145,340090,1963,9,13,65.6,73.0,57.0
146,340090,1963,9,16,57.1,66.0,50.0
147,340090,1963,9,17,59.4,73.0,48.0
148,340090,1963,9,23,51.1,66.0,34.0
149,340090,1963,9,24,51.3,70.0,32.0
150,340090,1963,10,6,64.7,75.0,50.0
151,340090,1963,10,11,47.6,55.0,36.0
152,340090,1963,10,13,43.8,46.0,41.0
153,340090,1963,10,18,43.7,57.0,36.0
154,340090,1963,10,25,42.3,52.0,34.0
155,340090,1963,11,2,24.7,34.0,18.0
156,340090,1963,11,18,41.3,43.0,37.0
157,340090,1963,11,19,43.0,50.0,37.0
158,340090,1963,11,30,21.0,28.0,7.0
159,340090,1963,12,13,-7.0,0.0,-13.0
160,340090,1963,12,30,20.1,25.0,16.0
161,340090,1963,2,15,15.6,21.0,5.0
162,340090,1963,3,17,13.0,18.0,9.0
163,340090,1963,12,15,11.6,16.0,-11.0
164,340090,1963,1,5,9.9,16.0,-13.0
165,340090,1963,12,19,1.6,5.0,-8.0
166,340090,1963,12,1,25.5,28.0,25.0
167,340090,1963,1,7,31.4,36.0,27.0
168,340090,1963,4,10,32.8,36.0,27.0
169,340090,1963,4,15,37.0,41.0,32.0
170,340090,1963,8,17,66.0,75.0,59.0
171,340090,1963,11,7,38.5,39.0,36.0
172,340090,1963,12,27,28.4,32.0,25.0
173,340090,1963,1,6,23.0,28.0,14.0
174,340090,1963,2,16,24.1,28.0,18.0
175,340090,1963,3,8,34.0,36.0,9999.9
176,340090,1963,4,3,24.9,30.0,21.0
177,340090,1963,4,12,32.0,34.0,30.0
178,340090,1963,4,26,51.6,68.0,39.0
179,340090,1963,6,2,49.9,57.0,46.0
180,340090,1963,6,13,65.4,79.0,55.0
181,340090,1963,6,20,61.9,73.0,52.0
182,340090,1963,7,17,69.9,77.0,61.0
183,340090,1963,7,20,68.6,81.0,61.0
184,340090,1963,10,14,49.4,55.0,34.0
185,340090,1963,10,16,37.0,43.0,32.0
186,340090,1963,11,11,42.7,46.0,34.0
187,340090,1963,11,13,45.0,50.0,37.0
188,340090,1963,11,15,39.0,43.0,34.0
189,340090,1963,11,23,36.7,46.0,32.0
190,340090,1963,2,5,33.1,34.0,32.0
191,340090,1963,2,8,25.7,28.0,21.0
192,340090,1963,7,4,62.6,70.0,50.0
193,340090,1963,8,5,74.3,88.0,59.0
194,340090,1963,9,30,46.1,55.0,36.0
195,340090,1963,10,24,45.4,50.0,41.0
196,340090,1963,11,16,36.9,41.0,30.0
197,340090,1963,1,29,-4.2,7.0,-20.0
198,340090,1963,12,24,14.7,19.0,10.0
199,340090,1963,1,1,-5.9,-2.0,-9.0
200,340090,1963,2,28,5.2,12.0,3.0
201,340090,1963,3,18,5.0,12.0,1.0
202,340090,1963,3,24,13.9,21.0,3.0
203,340090,1963,4,6,26.7,32.0,21.0
204,340090,1963,6,11,57.3,70.0,41.0
205,340090,1963,7,30,72.6,86.0,59.0
206,340090,1963,8,30,65.0,82.0,50.0
207,340090,1963,9,5,67.2,82.0,52.0
208,340090,1963,10,5,60.3,72.0,52.0
209,340090,1963,11,24,28.4,36.0,21.0
210,340090,1963,1,4,-0.1,7.0,-8.0
211,340090,1963,1,8,21.3,30.0,9.0
212,340090,1963,1,10,1.6,9.0,-2.0
