,stn,year,mo,da,temp,max,min
79,474300,1953,12,16,40.8,46.0,25.0
80,474300,1953,12,20,32.5,37.0,26.1
81,474300,1953,12,23,29.5,34.0,21.0
82,474300,1953,12,24,35.6,39.9,24.1
83,474300,1953,12,27,25.0,28.0,21.0
84,474300,1953,12,28,28.0,32.0,21.9
85,474300,1953,12,29,28.4,34.0,21.9
86,474300,1953,12,30,25.6,33.1,19.9
87,474300,1953,12,31,26.5,33.1,18.0
88,474300,1953,1,4,19.7,24.1,9.0
89,474300,1953,1,17,21.6,28.9,15.1
90,474300,1953,2,28,43.2,46.0,30.0
91,474300,1953,3,17,27.2,37.0,19.0
92,474300,1953,3,18,32.0,39.9,18.0
93,474300,1953,3,19,40.7,46.0,24.1
94,474300,1953,4,2,41.3,46.9,30.9
95,474300,1953,4,6,44.2,55.9,34.0
96,474300,1953,4,7,45.1,57.0,33.1
97,474300,1953,4,27,48.5,64.0,35.1
98,474300,1953,5,2,41.1,48.9,32.0
99,474300,1953,5,3,48.2,55.9,33.1
100,474300,1953,5,5,54.1,61.0,37.9
101,474300,1953,5,6,53.8,64.9,45.0
102,474300,1953,5,19,49.6,61.0,35.1
103,474300,1953,6,13,59.1,68.0,45.0
104,474300,1953,6,14,60.1,72.0,51.1
105,474300,1953,6,15,63.9,73.0,48.9
106,474300,1953,6,16,64.0,73.0,54.0
107,474300,1953,6,17,65.5,75.9,55.0
108,474300,1953,6,23,58.1,68.0,45.0
109,474300,1953,6,29,59.5,68.0,51.1
110,474300,1953,6,30,63.7,72.0,52.0
111,474300,1953,7,12,62.6,70.0,57.0
112,474300,1953,7,13,63.7,71.1,57.0
113,474300,1953,7,14,64.6,72.0,55.0
114,474300,1953,7,29,75.5,82.0,66.0
115,474300,1953,7,30,77.2,84.0,71.1
116,474300,1953,7,31,77.7,84.0,72.0
117,474300,1953,8,3,66.2,73.9,62.1
118,474300,1953,8,4,67.3,73.0,60.1
119,474300,1953,8,16,70.2,79.0,61.0
120,474300,1953,8,23,64.5,69.1,54.0
121,474300,1953,8,29,63.1,71.1,55.9
122,474300,1953,8,30,63.6,72.0,55.9
123,474300,1953,8,31,67.0,73.0,55.0
124,474300,1953,9,1,66.0,71.1,64.0
125,474300,1953,9,10,66.7,73.9,51.1
126,474300,1953,9,15,62.2,72.0,51.1
127,474300,1953,9,20,57.6,69.1,45.0
128,474300,1953,9,21,61.0,72.0,46.9
129,474300,1953,9,22,63.7,71.1,51.1
130,474300,1953,10,1,54.3,66.9,46.0
131,474300,1953,10,16,50.8,64.0,37.9
132,474300,1953,10,17,53.4,66.0,39.0
133,474300,1953,10,18,55.4,64.9,43.0
134,474300,1953,10,19,55.8,69.1,46.9
135,474300,1953,10,20,59.2,66.0,46.0
136,474300,1953,10,26,48.1,54.0,33.1
137,474300,1953,10,27,49.1,63.0,39.0
138,474300,1953,10,28,50.9,59.0,39.0
139,474300,1953,11,30,45.1,48.9,37.0
140,474300,1953,12,8,26.0,33.1,19.9
141,474300,1953,1,9,28.6,35.1,14.0
142,474300,1953,1,12,32.3,35.1,12.9
143,474300,1953,1,20,32.4,39.0,24.1
144,474300,1953,1,29,30.0,36.0,17.1
145,474300,1953,2,10,28.8,34.0,14.0
146,474300,1953,2,11,35.0,43.0,19.9
147,474300,1953,2,23,32.0,35.1,8.1
148,474300,1953,2,24,35.0,39.9,24.1
149,474300,1953,3,7,38.9,45.0,26.1
150,474300,1953,3,20,41.2,46.0,37.0
151,474300,1953,3,22,42.5,48.9,27.0
152,474300,1953,3,23,41.5,48.0,37.0
153,474300,1953,3,24,45.0,54.0,35.1
154,474300,1953,3,26,37.2,41.0,35.1
155,474300,1953,3,29,37.1,44.1,30.0
156,474300,1953,3,30,37.3,44.1,34.0
157,474300,1953,4,3,45.4,53.1,37.0
158,474300,1953,4,11,42.6,48.0,39.0
159,474300,1953,4,13,36.9,42.1,33.1
160,474300,1953,4,16,37.2,46.9,30.9
161,474300,1953,4,20,43.6,51.1,30.9
162,474300,1953,4,23,43.6,54.0,35.1
163,474300,1953,4,24,39.2,46.9,33.1
164,474300,1953,4,28,57.5,64.9,36.0
165,474300,1953,5,8,52.0,62.1,43.0
166,474300,1953,5,11,55.3,64.0,45.0
167,474300,1953,5,12,52.8,55.0,48.9
168,474300,1953,5,20,54.4,64.0,37.0
169,474300,1953,5,22,54.3,62.1,46.9
170,474300,1953,5,23,53.0,55.9,48.9
171,474300,1953,5,24,53.9,60.1,48.9
172,474300,1953,5,25,57.4,66.9,46.9
173,474300,1953,5,27,52.5,59.0,46.9
174,474300,1953,5,29,51.5,54.0,46.0
175,474300,1953,5,30,55.2,63.0,48.9
176,474300,1953,6,1,55.1,59.0,52.0
177,474300,1953,6,3,51.6,59.0,48.9
178,474300,1953,6,5,56.4,64.0,50.0
179,474300,1953,6,7,51.3,53.1,48.9
180,474300,1953,6,9,48.7,52.0,46.9
181,474300,1953,6,10,51.3,54.0,46.9
182,474300,1953,6,20,59.0,63.0,53.1
183,474300,1953,6,24,62.3,72.0,51.1
184,474300,1953,6,25,64.9,69.1,57.9
185,474300,1953,7,1,64.8,73.0,57.9
186,474300,1953,7,2,64.6,72.0,60.1
187,474300,1953,7,3,62.6,66.9,59.0
188,474300,1953,7,4,63.9,69.1,60.1
189,474300,1953,7,7,59.1,62.1,55.9
190,474300,1953,7,8,62.9,66.9,57.0
191,474300,1953,7,9,61.6,68.0,59.0
192,474300,1953,7,16,64.8,70.0,59.0
193,474300,1953,7,17,67.5,73.0,62.1
194,474300,1953,7,18,70.3,77.0,66.0
195,474300,1953,7,20,72.4,78.1,66.0
196,474300,1953,7,22,71.1,75.0,66.9
197,474300,1953,7,24,71.8,78.1,66.0
198,474300,1953,7,25,70.1,72.0,68.0
199,474300,1953,8,5,66.0,68.0,64.0
200,474300,1953,8,6,67.8,73.0,64.9
201,474300,1953,8,7,68.4,72.0,64.9
202,474300,1953,8,9,72.9,81.0,62.1
203,474300,1953,8,11,76.6,82.9,68.0
204,474300,1953,8,13,70.9,73.9,68.0
205,474300,1953,8,17,71.2,78.1,63.0
206,474300,1953,8,19,69.6,78.1,59.0
207,474300,1953,8,20,70.6,75.0,63.0
208,474300,1953,8,25,63.3,72.0,55.0
209,474300,1953,9,2,67.7,73.9,64.0
210,474300,1953,9,7,58.9,66.9,50.0
211,474300,1953,9,8,60.9,72.0,51.1
212,474300,1953,9,11,68.0,73.0,61.0
213,474300,1953,9,16,62.7,73.0,53.1
214,474300,1953,9,23,64.1,68.0,57.9
215,474300,1953,9,24,61.8,64.0,60.1
216,474300,1953,9,25,63.0,66.0,60.1
217,474300,1953,9,29,64.9,71.1,53.1
218,474300,1953,10,4,54.0,68.0,42.1
219,474300,1953,10,5,51.1,64.9,39.9
220,474300,1953,10,7,59.1,64.9,42.1
221,474300,1953,10,8,60.7,68.0,55.0
222,474300,1953,10,10,55.8,66.0,46.9
223,474300,1953,10,12,58.6,64.9,44.1
224,474300,1953,10,23,53.9,61.0,36.0
225,474300,1953,10,31,53.8,60.1,37.9
226,474300,1953,11,3,51.5,57.9,32.0
227,474300,1953,11,7,41.5,46.9,28.0
228,474300,1953,11,12,35.9,41.0,27.0
229,474300,1953,11,13,40.8,50.0,32.0
230,474300,1953,11,16,31.6,36.0,26.1
231,474300,1953,11,22,37.4,42.1,23.0
232,474300,1953,11,24,31.6,37.0,27.0
233,474300,1953,11,28,31.3,36.0,18.0
234,474300,1953,12,9,34.9,39.0,19.0
235,474300,1953,12,10,44.8,48.0,28.0
236,474300,1953,12,19,36.7,46.9,27.0
237,474300,1953,12,25,37.8,42.1,30.9
238,474300,1953,6,2,52.4,60.1,50.0
239,474300,1953,1,1,21.3,27.0,15.1
240,474300,1953,1,2,13.0,19.0,9.0
241,474300,1953,1,6,28.2,35.1,18.0
242,474300,1953,1,11,20.8,26.1,17.1
243,474300,1953,1,13,30.1,36.0,27.0
244,474300,1953,1,21,23.7,33.1,19.0
245,474300,1953,1,23,21.0,26.1,15.1
246,474300,1953,1,25,24.4,34.0,17.1
247,474300,1953,1,26,16.5,21.9,10.9
248,474300,1953,1,27,17.5,24.1,9.0
249,474300,1953,2,2,19.6,27.0,14.0
250,474300,1953,2,5,15.4,24.1,7.0
251,474300,1953,2,13,23.3,28.0,19.9
252,474300,1953,2,14,22.3,28.0,14.0
253,474300,1953,2,15,14.6,21.0,8.1
254,474300,1953,2,17,16.4,27.0,9.0
255,474300,1953,2,21,17.9,30.0,10.9
256,474300,1953,2,26,26.6,35.1,16.0
257,474300,1953,3,3,30.6,39.0,24.1
258,474300,1953,3,5,25.6,34.0,19.0
259,474300,1953,3,8,34.1,39.9,32.0
260,474300,1953,3,15,27.4,33.1,21.0
261,474300,1953,4,30,43.0,48.9,37.9
262,474300,1953,6,21,55.3,63.0,48.0
263,474300,1953,7,21,71.1,78.1,66.9
264,474300,1953,7,26,71.3,79.0,66.0
265,474300,1953,7,28,73.5,82.0,66.9
266,474300,1953,8,2,70.1,81.0,62.1
267,474300,1953,8,8,69.1,75.9,63.0
268,474300,1953,8,18,68.7,78.1,62.1
269,474300,1953,8,21,68.3,75.9,62.1
270,474300,1953,8,28,62.8,69.1,57.9
271,474300,1953,9,4,64.0,73.9,55.9
272,474300,1953,9,30,57.7,70.0,46.0
273,474300,1953,10,3,51.9,62.1,45.0
274,474300,1953,10,22,46.7,57.9,37.0
275,474300,1953,10,24,51.7,64.0,45.0
276,474300,1953,10,30,47.4,60.1,39.0
277,474300,1953,11,2,40.3,50.0,33.1
278,474300,1953,11,4,47.6,55.9,42.1
279,474300,1953,11,9,35.5,43.0,28.9
280,474300,1953,11,10,30.4,37.9,23.0
281,474300,1953,11,19,26.2,34.0,21.0
282,474300,1953,11,23,33.0,39.9,27.0
283,474300,1953,11,27,27.6,34.0,21.9
284,474300,1953,12,2,33.3,50.0,28.9
285,474300,1953,12,3,28.3,33.1,26.1
286,474300,1953,12,4,22.4,27.0,19.0
287,474300,1953,12,5,17.7,21.0,12.9
288,474300,1953,12,11,35.5,48.0,30.9
289,474300,1953,12,14,34.0,39.9,30.0
290,474300,1953,12,15,29.7,33.1,26.1
291,474300,1953,12,18,32.3,37.0,27.0
292,474300,1953,12,21,24.9,30.9,24.1
293,474300,1953,12,22,24.9,28.0,21.0
294,474300,1953,1,16,23.2,30.0,17.1
295,474300,1953,2,25,25.2,35.1,19.9
296,474300,1953,3,1,33.6,45.0,26.1
297,474300,1953,3,10,29.2,39.0,21.0
298,474300,1953,4,8,44.3,55.0,34.0
299,474300,1953,4,10,46.5,57.0,39.0
300,474300,1953,4,26,46.9,59.0,36.0
301,474300,1953,5,1,39.8,48.0,35.1
302,474300,1953,5,4,49.9,60.1,37.9
303,474300,1953,5,7,54.6,66.9,44.1
304,474300,1953,6,12,53.6,59.0,46.9
305,474300,1953,6,22,54.1,66.0,46.0
306,474300,1953,6,28,61.0,70.0,52.0
307,474300,1953,8,22,62.2,73.9,54.0
308,474300,1953,9,19,56.2,72.0,46.0
309,474300,1953,10,25,45.0,55.9,36.0
310,474300,1953,10,29,52.5,66.9,41.0
311,474300,1953,1,10,32.6,43.0,19.9
312,474300,1953,1,30,24.2,33.1,14.0
313,474300,1953,3,13,27.6,37.0,21.0
314,474300,1953,3,21,35.1,41.0,28.0
315,474300,1953,3,25,39.6,44.1,35.1
316,474300,1953,3,28,35.9,42.1,32.0
317,474300,1953,3,31,33.9,43.0,26.1
318,474300,1953,4,4,41.2,48.9,36.0
319,474300,1953,4,12,38.3,44.1,34.0
320,474300,1953,4,15,38.6,48.9,33.1
321,474300,1953,4,17,38.5,48.9,30.0
322,474300,1953,4,21,40.9,48.0,37.0
323,474300,1953,4,29,48.7,60.1,43.0
324,474300,1953,5,9,44.8,51.1,43.0
325,474300,1953,5,13,53.2,69.1,48.0
326,474300,1953,5,15,51.3,60.1,45.0
327,474300,1953,5,16,46.9,57.0,42.1
328,474300,1953,5,17,43.6,51.1,35.1
329,474300,1953,5,26,55.8,64.9,48.0
330,474300,1953,5,28,50.5,60.1,46.9
331,474300,1953,6,6,56.5,66.9,48.9
332,474300,1953,6,8,48.5,51.1,48.0
333,474300,1953,6,18,57.1,66.0,52.0
334,474300,1953,6,26,62.9,68.0,57.9
335,474300,1953,7,5,63.1,68.0,57.9
336,474300,1953,7,10,59.0,64.9,55.9
337,474300,1953,7,15,61.7,66.0,59.0
338,474300,1953,7,19,70.4,75.9,66.9
339,474300,1953,7,23,70.3,75.0,66.0
340,474300,1953,8,1,74.7,82.0,69.1
341,474300,1953,8,12,75.9,84.0,69.1
342,474300,1953,8,14,69.5,78.1,64.0
343,474300,1953,8,24,62.5,70.0,57.0
344,474300,1953,9,3,64.6,73.9,59.0
345,474300,1953,9,5,61.1,73.9,48.0
346,474300,1953,9,12,66.7,73.9,62.1
347,474300,1953,9,13,59.6,71.1,50.0
348,474300,1953,9,18,63.4,69.1,57.0
349,474300,1953,9,26,62.6,72.0,55.0
350,474300,1953,9,27,57.4,66.9,50.0
351,474300,1953,10,9,56.9,64.9,48.0
352,474300,1953,10,11,53.0,63.0,45.0
353,474300,1953,10,13,50.6,60.1,42.1
354,474300,1953,10,14,46.1,60.1,37.0
355,474300,1953,10,21,56.4,64.0,48.9
356,474300,1953,11,1,50.7,57.9,43.0
357,474300,1953,11,5,42.8,52.0,35.1
358,474300,1953,11,6,33.0,39.0,30.0
359,474300,1953,11,8,40.4,46.9,33.1
360,474300,1953,11,14,33.6,43.0,28.0
361,474300,1953,11,17,26.0,34.0,19.9
362,474300,1953,12,1,50.2,59.0,37.0
363,474300,1953,12,17,37.4,48.0,32.0
364,474300,1953,12,26,30.9,41.0,24.1
0,474300,1954,1,31,24.3,30.9,17.1
1,474300,1954,8,29,65.0,68.0,64.0
2,474300,1954,11,20,42.3,54.0,30.9
3,474300,1954,1,4,30.0,33.1,21.9
4,474300,1954,1,12,22.3,26.1,14.0
5,474300,1954,1,13,22.8,30.9,15.1
6,474300,1954,1,15,28.9,35.1,9.0
7,474300,1954,1,16,29.4,37.0,21.9
8,474300,1954,1,19,28.8,37.9,19.9
9,474300,1954,1,23,15.3,24.1,3.0
10,474300,1954,1,24,21.6,27.0,7.0
11,474300,1954,1,26,14.7,21.9,8.1
12,474300,1954,1,27,16.9,28.9,3.9
13,474300,1954,1,28,23.9,30.0,9.0
14,474300,1954,1,30,21.0,24.1,12.9
15,474300,1954,2,6,29.2,37.0,18.0
16,474300,1954,2,8,28.8,34.0,21.9
17,474300,1954,2,14,23.4,28.0,16.0
18,474300,1954,2,15,24.1,32.0,17.1
19,474300,1954,2,16,25.1,35.1,16.0
20,474300,1954,2,17,25.8,36.0,16.0
21,474300,1954,2,19,16.5,19.9,10.9
22,474300,1954,2,21,16.4,24.1,9.0
23,474300,1954,2,22,25.2,30.9,6.1
24,474300,1954,2,23,32.5,36.0,19.9
25,474300,1954,3,4,22.1,25.0,18.0
26,474300,1954,3,6,21.0,26.1,14.0
27,474300,1954,3,7,26.6,33.1,15.1
28,474300,1954,3,8,27.5,35.1,19.9
29,474300,1954,3,9,28.7,35.1,19.9
30,474300,1954,3,10,30.2,37.9,21.0
31,474300,1954,3,11,31.6,34.0,24.1
32,474300,1954,3,14,27.4,35.1,18.0
33,474300,1954,3,15,28.3,33.1,18.0
34,474300,1954,3,17,30.8,37.0,17.1
35,474300,1954,3,21,31.1,35.1,26.1
36,474300,1954,3,22,36.5,42.1,28.0
37,474300,1954,3,28,36.8,43.0,30.9
38,474300,1954,4,4,37.1,46.0,30.0
39,474300,1954,4,8,42.5,52.0,37.9
40,474300,1954,4,10,46.6,55.0,35.1
41,474300,1954,4,15,41.9,54.0,32.0
42,474300,1954,4,20,44.2,52.0,39.9
43,474300,1954,4,21,48.0,54.0,37.0
44,474300,1954,4,27,42.0,52.0,34.0
45,474300,1954,4,30,48.0,57.9,37.0
46,474300,1954,5,5,52.0,60.1,37.9
47,474300,1954,5,8,51.3,62.1,42.1
48,474300,1954,5,11,51.3,61.0,37.0
49,474300,1954,5,13,57.1,63.0,44.1
50,474300,1954,5,18,57.5,64.0,37.9
51,474300,1954,5,31,50.5,59.0,41.0
52,474300,1954,6,5,51.8,60.1,46.9
53,474300,1954,6,13,57.2,64.9,46.9
54,474300,1954,6,18,60.5,66.0,51.1
55,474300,1954,6,28,61.0,72.0,51.1
56,474300,1954,7,4,58.9,66.9,52.0
57,474300,1954,7,7,58.0,64.0,53.1
58,474300,1954,8,1,68.6,78.1,57.9
59,474300,1954,8,13,71.5,78.1,62.1
60,474300,1954,8,14,73.0,78.1,66.9
61,474300,1954,8,25,65.1,72.0,59.0
62,474300,1954,8,26,69.8,77.0,57.0
63,474300,1954,8,31,67.5,73.0,62.1
64,474300,1954,9,1,67.0,73.0,63.0
65,474300,1954,9,5,66.6,73.0,57.0
66,474300,1954,9,17,70.6,79.0,61.0
67,474300,1954,9,22,58.2,69.1,46.9
68,474300,1954,9,23,65.8,73.0,52.0
69,474300,1954,10,2,59.0,64.9,53.1
70,474300,1954,10,15,49.9,59.0,37.0
71,474300,1954,10,17,51.6,63.0,44.1
72,474300,1954,10,19,51.1,60.1,37.0
73,474300,1954,10,25,49.8,59.0,33.1
74,474300,1954,10,27,59.4,63.0,52.0
75,474300,1954,11,14,33.9,39.0,30.9
76,474300,1954,11,16,33.1,37.9,28.0
77,474300,1954,11,18,34.8,42.1,19.0
78,474300,1954,12,4,31.5,37.0,26.1
79,474300,1954,12,5,31.8,34.0,27.0
80,474300,1954,12,12,30.9,34.0,19.9
81,474300,1954,12,16,24.9,30.0,18.0
82,474300,1954,12,17,27.3,30.9,19.0
83,474300,1954,12,18,38.1,42.1,23.0
84,474300,1954,12,21,27.5,30.9,23.0
85,474300,1954,12,23,26.5,30.9,19.0
86,474300,1954,12,25,22.3,30.9,14.0
87,474300,1954,12,26,19.2,26.1,12.9
88,474300,1954,12,27,21.9,26.1,9.0
89,474300,1954,12,28,25.8,28.9,15.1
90,474300,1954,12,29,28.6,34.0,19.9
91,474300,1954,12,31,25.7,34.0,19.0
92,474300,1954,2,5,25.2,33.1,19.0
93,474300,1954,3,18,37.3,46.0,25.0
94,474300,1954,4,5,43.6,53.1,28.0
95,474300,1954,4,6,48.9,61.0,37.0
96,474300,1954,4,16,43.9,54.0,32.0
97,474300,1954,4,22,50.5,57.9,39.9
98,474300,1954,5,21,54.5,68.0,39.9
99,474300,1954,5,23,54.6,61.0,37.9
100,474300,1954,5,27,46.8,55.9,39.9
101,474300,1954,5,28,52.6,61.0,37.0
102,474300,1954,6,1,53.6,64.0,42.1
103,474300,1954,6,9,52.1,60.1,39.0
104,474300,1954,6,17,56.3,64.9,44.1
105,474300,1954,6,26,56.1,63.0,48.0
106,474300,1954,7,13,57.2,64.9,48.0
107,474300,1954,7,14,60.2,68.0,48.9
108,474300,1954,7,15,60.2,70.0,53.1
109,474300,1954,7,16,60.4,66.0,54.0
110,474300,1954,7,22,64.2,71.1,54.0
111,474300,1954,8,2,69.5,79.0,64.0
112,474300,1954,8,11,66.4,73.0,57.9
113,474300,1954,8,12,67.9,72.0,59.0
114,474300,1954,9,10,71.0,78.1,62.1
115,474300,1954,9,19,58.2,66.9,48.0
116,474300,1954,9,20,61.1,68.0,52.0
117,474300,1954,10,5,50.5,62.1,37.0
118,474300,1954,10,7,42.2,50.0,30.9
119,474300,1954,10,8,43.1,53.1,35.1
120,474300,1954,10,16,53.7,64.0,41.0
121,474300,1954,10,20,54.6,61.0,43.0
122,474300,1954,10,26,55.9,62.1,45.0
123,474300,1954,11,19,39.5,46.0,28.9
124,474300,1954,11,22,41.8,48.9,28.0
125,474300,1954,11,23,44.5,54.0,35.1
126,474300,1954,11,27,41.7,48.0,26.1
127,474300,1954,11,30,35.4,44.1,27.0
128,474300,1954,1,1,30.7,34.0,19.9
129,474300,1954,1,2,37.9,43.0,27.0
130,474300,1954,1,5,33.9,37.0,26.1
131,474300,1954,1,8,37.6,43.0,18.0
132,474300,1954,1,18,33.8,37.9,12.9
133,474300,1954,2,9,37.4,41.0,27.0
134,474300,1954,2,11,36.5,39.0,30.0
135,474300,1954,2,24,37.6,42.1,28.9
136,474300,1954,2,25,41.9,46.0,33.1
137,474300,1954,2,27,38.0,46.9,32.0
138,474300,1954,3,1,36.8,39.9,28.9
139,474300,1954,3,19,42.6,48.9,28.9
140,474300,1954,3,23,40.1,46.9,30.9
141,474300,1954,3,26,39.4,44.1,21.9
142,474300,1954,3,30,42.4,46.9,28.9
143,474300,1954,3,31,48.4,54.0,33.1
144,474300,1954,4,2,34.9,37.0,30.9
145,474300,1954,4,3,36.8,46.9,33.1
146,474300,1954,4,12,39.1,45.0,33.1
147,474300,1954,4,13,39.0,43.0,36.0
148,474300,1954,4,17,50.1,57.9,36.0
149,474300,1954,4,18,51.3,57.9,44.1
150,474300,1954,4,24,55.8,66.9,39.0
151,474300,1954,4,26,47.1,57.9,35.1
152,474300,1954,4,28,45.8,54.0,33.1
153,474300,1954,5,1,51.3,55.9,36.0
154,474300,1954,5,3,50.5,55.0,44.1
155,474300,1954,5,6,55.5,62.1,45.0
156,474300,1954,5,9,52.2,59.0,42.1
157,474300,1954,5,12,47.9,52.0,42.1
158,474300,1954,5,16,51.9,57.0,39.9
159,474300,1954,5,24,55.3,63.0,48.9
160,474300,1954,5,29,57.1,64.0,44.1
161,474300,1954,6,2,56.5,60.1,46.0
162,474300,1954,6,6,46.5,48.9,46.0
163,474300,1954,6,7,47.1,48.9,45.0
164,474300,1954,6,10,52.3,55.9,42.1
165,474300,1954,6,11,53.6,55.9,48.9
166,474300,1954,6,14,54.7,62.1,46.9
167,474300,1954,6,15,50.9,53.1,48.0
168,474300,1954,6,19,61.3,64.9,55.9
169,474300,1954,6,21,56.5,60.1,51.1
170,474300,1954,6,23,49.1,52.0,46.9
171,474300,1954,6,24,53.2,55.9,48.0
172,474300,1954,6,27,57.2,66.9,48.9
173,474300,1954,6,29,66.6,75.0,54.0
174,474300,1954,7,1,61.2,64.0,57.9
175,474300,1954,7,2,61.7,66.9,59.0
176,474300,1954,7,6,54.4,57.9,52.0
177,474300,1954,7,8,59.4,64.9,54.0
178,474300,1954,7,9,59.3,64.0,55.0
179,474300,1954,7,10,59.1,66.9,55.9
180,474300,1954,7,17,62.5,71.1,55.0
181,474300,1954,7,18,64.6,71.1,55.9
182,474300,1954,7,24,63.8,70.0,57.0
183,474300,1954,7,25,63.3,69.1,59.0
184,474300,1954,7,26,67.2,69.1,59.0
185,474300,1954,7,28,63.4,73.0,55.9
186,474300,1954,7,29,65.6,75.0,60.1
187,474300,1954,7,30,62.1,68.0,59.0
188,474300,1954,7,31,60.8,64.0,57.9
189,474300,1954,8,3,71.3,77.0,64.9
190,474300,1954,8,6,69.1,75.9,60.1
191,474300,1954,8,7,67.5,73.9,64.0
192,474300,1954,8,8,64.8,66.0,64.0
193,474300,1954,8,9,66.9,73.9,63.0
194,474300,1954,8,16,68.4,75.0,64.9
195,474300,1954,8,17,71.8,80.1,64.9
196,474300,1954,8,18,73.9,78.1,69.1
197,474300,1954,8,19,72.6,78.1,70.0
198,474300,1954,8,22,72.1,80.1,66.0
199,474300,1954,8,27,75.0,78.1,64.9
200,474300,1954,8,30,66.1,71.1,63.0
201,474300,1954,9,3,68.0,73.9,64.0
202,474300,1954,9,6,66.2,70.0,62.1
203,474300,1954,9,8,71.4,78.1,63.0
204,474300,1954,9,11,72.9,79.0,63.0
205,474300,1954,9,13,73.1,77.0,64.9
206,474300,1954,9,14,73.4,75.9,71.1
207,474300,1954,9,25,61.1,66.9,55.0
208,474300,1954,9,28,53.9,57.9,46.9
209,474300,1954,9,30,59.2,64.9,46.9
210,474300,1954,10,9,44.0,55.0,35.1
211,474300,1954,10,11,51.4,57.9,33.1
212,474300,1954,10,12,53.7,62.1,46.9
213,474300,1954,10,21,52.4,55.9,50.0
214,474300,1954,10,23,51.4,59.0,43.0
215,474300,1954,10,30,49.7,59.0,39.9
