,stn,year,mo,da,temp,max,min
58,471530,1960,3,5,49.7,55.4,45.3
59,471530,1960,3,6,54.8,65.3,47.3
60,471530,1960,3,7,51.4,61.3,44.4
61,471530,1960,3,8,53.2,60.3,44.4
62,471530,1960,3,10,46.5,55.4,37.4
63,471530,1960,3,11,50.8,64.4,39.4
64,471530,1960,3,12,45.2,60.3,27.3
65,471530,1960,3,13,35.5,44.4,28.4
66,471530,1960,3,14,39.6,50.4,29.3
67,471530,1960,3,15,43.1,54.3,32.4
68,471530,1960,3,16,43.0,51.3,33.4
69,471530,1960,3,17,43.7,55.4,32.4
70,471530,1960,3,18,46.6,59.4,33.4
71,471530,1960,3,21,43.8,52.3,37.4
72,471530,1960,3,22,43.7,54.3,36.3
73,471530,1960,3,23,48.4,56.3,40.3
74,471530,1960,3,24,45.4,51.3,39.4
75,471530,1960,3,26,46.1,56.3,34.3
76,471530,1960,3,27,44.4,56.3,35.4
77,471530,1960,3,28,56.9,65.3,44.4
78,471530,1960,4,1,44.6,53.4,38.3
79,471530,1960,4,2,45.9,54.3,36.3
80,471530,1960,4,3,49.2,62.4,41.4
81,471530,1960,4,4,47.3,57.4,38.3
82,471530,1960,4,7,49.0,58.3,40.3
83,471530,1960,4,8,51.6,61.3,41.4
84,471530,1960,4,11,50.2,55.4,46.4
85,471530,1960,4,14,56.7,64.4,50.4
86,471530,1960,4,15,55.9,65.3,47.3
87,471530,1960,4,16,50.6,60.3,39.4
88,471530,1960,4,17,48.2,58.3,37.4
89,471530,1960,4,18,51.3,60.3,41.4
90,471530,1960,4,20,56.2,66.4,40.3
91,471530,1960,4,21,56.8,66.4,44.4
92,471530,1960,4,22,59.1,71.2,47.3
93,471530,1960,4,23,58.9,70.3,48.4
94,471530,1960,4,25,62.9,75.4,56.3
95,471530,1960,4,26,61.2,69.3,54.3
96,471530,1960,4,27,56.4,66.4,47.3
97,471530,1960,4,28,56.4,65.3,48.4
98,471530,1960,4,29,58.8,65.3,53.4
99,471530,1960,4,30,61.7,73.4,50.4
100,471530,1960,5,2,64.3,70.3,59.4
101,471530,1960,5,7,57.4,70.3,46.4
102,471530,1960,5,8,61.2,70.3,56.3
103,471530,1960,5,10,53.8,63.3,44.4
104,471530,1960,5,11,61.7,70.3,54.3
105,471530,1960,5,14,62.5,69.3,58.3
106,471530,1960,5,15,60.3,65.3,54.3
107,471530,1960,5,16,65.4,73.4,55.4
108,471530,1960,5,17,68.0,76.3,61.3
109,471530,1960,5,19,64.4,75.4,57.4
110,471530,1960,5,20,64.9,75.4,53.4
111,471530,1960,5,21,64.5,74.3,54.3
112,471530,1960,5,22,64.4,75.4,54.3
113,471530,1960,5,23,63.4,74.3,54.3
114,471530,1960,5,24,67.7,77.4,61.3
115,471530,1960,5,25,67.0,75.4,57.4
116,471530,1960,5,27,68.2,75.4,62.4
117,471530,1960,5,29,63.6,73.4,56.3
118,471530,1960,5,30,65.2,74.3,56.3
119,471530,1960,5,31,62.3,69.3,56.3
120,471530,1960,6,1,62.5,68.4,58.3
121,471530,1960,6,2,65.9,73.4,60.3
122,471530,1960,6,4,67.8,79.3,58.3
123,471530,1960,6,5,71.5,83.3,58.3
124,471530,1960,6,6,70.6,80.2,60.3
125,471530,1960,6,7,70.2,78.3,62.4
126,471530,1960,6,8,73.3,85.3,61.3
127,471530,1960,6,9,73.8,82.4,66.4
128,471530,1960,6,10,68.0,78.3,62.4
129,471530,1960,6,11,64.1,70.3,59.4
130,471530,1960,6,12,65.9,73.4,61.3
131,471530,1960,6,16,68.1,76.3,61.3
132,471530,1960,6,17,70.1,80.2,63.3
133,471530,1960,6,19,70.3,76.3,65.3
134,471530,1960,6,22,73.6,81.3,63.3
135,471530,1960,7,4,73.9,82.4,68.4
136,471530,1960,7,11,79.3,85.3,72.3
137,471530,1960,7,12,79.0,85.3,73.4
138,471530,1960,7,13,80.1,86.4,73.4
139,471530,1960,7,14,80.4,87.3,75.4
140,471530,1960,7,15,81.0,88.3,75.4
141,471530,1960,7,16,81.0,91.2,73.4
142,471530,1960,7,17,79.9,87.3,73.4
143,471530,1960,7,18,81.8,89.2,75.4
144,471530,1960,7,19,83.4,92.3,75.4
145,471530,1960,7,20,83.8,93.4,75.4
146,471530,1960,7,21,82.4,92.3,75.4
147,471530,1960,7,22,81.7,90.3,73.4
148,471530,1960,7,23,81.2,89.2,74.3
149,471530,1960,7,24,81.2,86.4,76.3
150,471530,1960,7,25,81.5,89.2,74.3
151,471530,1960,7,26,82.9,90.3,77.4
152,471530,1960,7,29,83.1,89.2,77.4
153,471530,1960,7,31,84.0,90.3,77.4
154,471530,1960,8,2,84.2,91.2,77.4
155,471530,1960,8,3,84.0,90.3,78.3
156,471530,1960,8,5,83.3,88.3,77.4
157,471530,1960,8,6,84.8,92.3,76.3
158,471530,1960,8,7,84.5,90.3,74.3
159,471530,1960,8,8,82.0,90.3,73.4
160,471530,1960,8,10,81.2,87.3,75.4
161,471530,1960,8,11,80.8,88.3,73.4
162,471530,1960,8,12,80.2,86.4,73.4
163,471530,1960,8,14,76.8,84.4,72.3
164,471530,1960,8,15,76.8,84.4,69.3
165,471530,1960,8,16,79.5,88.3,72.3
166,471530,1960,8,17,81.4,91.2,74.3
167,471530,1960,8,19,82.0,90.3,77.4
168,471530,1960,8,20,81.0,90.3,73.4
169,471530,1960,8,21,82.3,89.2,79.3
170,471530,1960,8,24,78.5,91.2,65.3
171,471530,1960,8,25,75.6,87.3,65.3
172,471530,1960,8,26,74.7,85.3,63.3
173,471530,1960,8,27,78.6,88.3,72.3
174,471530,1960,8,30,78.3,88.3,69.3
175,471530,1960,8,31,77.6,88.3,67.3
176,471530,1960,9,1,78.1,87.3,71.2
177,471530,1960,9,7,70.7,78.3,64.4
178,471530,1960,9,8,68.1,79.3,57.4
179,471530,1960,9,9,68.8,82.4,58.3
180,471530,1960,9,10,66.7,72.3,60.3
181,471530,1960,9,15,67.9,75.4,61.3
182,471530,1960,9,20,70.8,82.4,62.4
183,471530,1960,9,21,70.6,81.3,62.4
184,471530,1960,9,24,76.4,86.4,69.3
185,471530,1960,9,25,71.9,81.3,65.3
186,471530,1960,9,28,65.5,70.3,62.4
187,471530,1960,10,1,69.8,79.3,62.4
188,471530,1960,10,2,60.4,67.3,53.4
189,471530,1960,10,3,60.9,71.2,50.4
190,471530,1960,10,4,61.5,73.4,52.3
191,471530,1960,10,5,64.4,72.3,58.3
192,471530,1960,10,6,64.1,69.3,61.3
193,471530,1960,10,7,64.6,72.3,55.4
194,471530,1960,10,8,63.4,72.3,51.3
195,471530,1960,10,9,62.5,75.4,51.3
196,471530,1960,10,10,62.7,77.4,51.3
197,471530,1960,10,11,64.0,77.4,53.4
198,471530,1960,10,12,63.9,74.3,54.3
199,471530,1960,10,13,65.7,73.4,61.3
200,471530,1960,10,14,64.1,73.4,57.4
201,471530,1960,10,17,56.7,68.4,43.3
202,471530,1960,10,18,57.4,71.2,49.3
203,471530,1960,10,21,59.6,70.3,52.3
204,471530,1960,10,22,60.0,73.4,48.4
205,471530,1960,10,23,58.5,72.3,47.3
206,471530,1960,10,24,57.9,71.2,48.4
207,471530,1960,10,25,61.3,72.3,53.4
208,471530,1960,10,28,51.9,65.3,44.4
209,471530,1960,10,29,57.0,68.4,45.3
210,471530,1960,10,31,56.6,70.3,48.4
211,471530,1960,11,1,56.1,70.3,47.3
212,471530,1960,11,2,52.8,66.4,43.3
213,471530,1960,11,3,56.4,66.4,48.4
214,471530,1960,11,4,55.1,65.3,47.3
215,471530,1960,11,5,50.8,63.3,42.4
216,471530,1960,11,6,55.1,68.4,42.4
217,471530,1960,11,7,53.6,70.3,42.4
218,471530,1960,11,8,53.8,68.4,43.3
219,471530,1960,11,10,51.7,63.3,40.3
220,471530,1960,11,11,50.4,57.4,42.4
221,471530,1960,11,12,47.4,56.3,38.3
222,471530,1960,11,13,48.2,62.4,38.3
223,471530,1960,11,14,46.6,56.3,39.4
224,471530,1960,11,15,45.9,59.4,36.3
225,471530,1960,11,16,48.5,60.3,39.4
226,471530,1960,11,17,46.3,61.3,36.3
227,471530,1960,11,18,47.8,63.3,39.4
228,471530,1960,11,19,48.0,63.3,36.3
229,471530,1960,11,20,51.4,64.4,41.4
230,471530,1960,11,25,51.7,62.4,44.4
231,471530,1960,11,26,33.7,44.4,22.5
232,471530,1960,11,27,30.1,37.4,25.3
233,471530,1960,11,28,39.0,49.3,31.3
234,471530,1960,11,29,40.1,46.4,35.4
235,471530,1960,11,30,43.2,52.3,34.3
236,471530,1960,12,1,34.8,44.4,27.3
237,471530,1960,12,2,37.0,47.3,28.4
238,471530,1960,12,3,42.7,54.3,34.3
239,471530,1960,12,4,43.8,55.4,34.3
240,471530,1960,12,5,38.3,48.4,29.3
241,471530,1960,12,6,32.5,41.4,26.4
242,471530,1960,12,7,34.1,44.4,27.3
243,471530,1960,12,8,37.8,47.3,32.4
244,471530,1960,12,10,42.1,55.4,31.3
245,471530,1960,12,12,41.8,51.3,35.4
246,471530,1960,12,13,39.1,48.4,32.4
247,471530,1960,12,16,37.9,44.4,34.3
248,471530,1960,12,18,26.1,32.4,21.4
249,471530,1960,12,19,29.3,39.4,23.4
250,471530,1960,12,20,31.6,44.4,24.4
251,471530,1960,12,21,33.1,45.3,25.3
252,471530,1960,12,22,33.4,44.4,25.3
253,471530,1960,12,23,35.3,45.3,28.4
254,471530,1960,12,25,35.2,44.4,28.4
255,471530,1960,12,26,31.4,39.4,25.3
256,471530,1960,12,27,29.5,37.4,24.4
257,471530,1960,12,28,29.3,37.4,21.4
258,471530,1960,12,29,22.3,30.4,16.3
259,471530,1960,12,30,20.5,29.3,13.5
260,471530,1960,12,31,20.8,30.4,13.5
261,471530,1960,1,9,39.9,45.3,33.4
262,471530,1960,1,15,41.2,50.4,30.4
263,471530,1960,2,2,41.6,48.4,27.3
264,471530,1960,2,8,46.9,57.4,40.3
265,471530,1960,2,16,40.8,49.3,31.3
266,471530,1960,2,17,41.1,52.3,32.4
267,471530,1960,2,25,53.3,61.3,35.4
268,471530,1960,2,26,47.4,54.3,38.3
269,471530,1960,3,9,49.2,54.3,46.4
270,471530,1960,3,19,51.8,58.3,43.3
271,471530,1960,3,20,56.1,59.4,51.3
272,471530,1960,3,25,46.4,49.3,43.3
273,471530,1960,3,29,59.0,61.3,56.3
274,471530,1960,3,30,57.3,63.3,48.4
275,471530,1960,3,31,46.7,53.4,38.3
276,471530,1960,4,9,59.5,68.4,53.4
277,471530,1960,4,10,55.7,66.4,45.3
278,471530,1960,4,12,51.9,57.4,48.4
279,471530,1960,4,13,52.8,54.3,51.3
280,471530,1960,4,19,54.4,61.3,46.4
281,471530,1960,4,24,60.8,71.2,57.4
282,471530,1960,5,1,62.9,70.3,55.4
283,471530,1960,5,3,68.0,75.4,60.3
284,471530,1960,5,4,63.1,68.4,60.3
285,471530,1960,5,5,60.5,68.4,56.3
286,471530,1960,5,6,60.5,70.3,55.4
287,471530,1960,5,9,54.2,58.3,51.3
288,471530,1960,5,12,65.5,72.3,61.3
289,471530,1960,5,13,63.2,67.3,61.3
290,471530,1960,5,18,65.7,71.2,60.3
291,471530,1960,5,26,70.1,79.3,63.3
292,471530,1960,5,28,63.2,68.4,58.3
293,471530,1960,6,3,68.7,74.3,61.3
294,471530,1960,6,13,69.6,73.4,67.3
295,471530,1960,6,14,68.2,71.2,66.4
296,471530,1960,6,15,65.3,67.3,60.3
297,471530,1960,6,18,69.3,75.4,65.3
298,471530,1960,6,20,73.5,80.2,68.4
299,471530,1960,6,21,67.4,71.2,63.3
300,471530,1960,6,23,70.8,79.3,65.3
301,471530,1960,6,24,68.8,81.3,62.4
302,471530,1960,6,25,74.0,82.4,69.3
303,471530,1960,6,26,72.2,75.4,69.3
304,471530,1960,6,27,74.9,80.2,71.2
305,471530,1960,6,28,73.6,77.4,72.3
306,471530,1960,6,29,74.7,77.4,73.4
307,471530,1960,6,30,76.5,80.2,73.4
308,471530,1960,7,1,74.7,79.3,72.3
309,471530,1960,7,2,75.9,83.3,70.3
310,471530,1960,7,3,76.7,81.3,73.4
311,471530,1960,7,5,71.5,76.3,68.4
312,471530,1960,7,6,70.9,75.4,68.4
313,471530,1960,7,7,73.0,77.4,69.3
314,471530,1960,7,8,70.6,80.2,66.4
315,471530,1960,7,9,67.8,70.3,66.4
316,471530,1960,7,10,72.5,77.4,68.4
317,471530,1960,7,27,79.3,85.3,75.4
318,471530,1960,7,28,81.5,85.3,78.3
319,471530,1960,7,30,82.7,89.2,77.4
320,471530,1960,8,1,83.9,90.3,79.3
321,471530,1960,8,4,83.0,89.2,76.3
322,471530,1960,8,9,83.0,93.4,76.3
323,471530,1960,8,13,79.7,86.4,71.2
324,471530,1960,8,18,80.0,87.3,73.4
325,471530,1960,8,22,83.5,86.4,79.3
326,471530,1960,8,23,76.9,85.3,67.3
327,471530,1960,8,28,77.2,85.3,71.2
328,471530,1960,8,29,77.3,86.4,71.2
329,471530,1960,9,2,78.9,86.4,74.3
330,471530,1960,9,3,79.9,87.3,73.4
331,471530,1960,9,4,73.8,85.3,65.3
332,471530,1960,9,5,70.9,78.3,66.4
333,471530,1960,9,6,67.5,75.4,62.4
334,471530,1960,9,11,70.1,75.4,66.4
335,471530,1960,9,12,71.9,79.3,68.4
336,471530,1960,9,13,74.5,78.3,70.3
337,471530,1960,9,14,67.2,72.3,64.4
338,471530,1960,9,16,70.5,79.3,66.4
339,471530,1960,9,17,67.1,69.3,65.3
340,471530,1960,9,18,71.7,75.4,67.3
341,471530,1960,9,19,69.7,78.3,63.3
342,471530,1960,9,22,66.0,71.2,63.3
343,471530,1960,9,23,73.3,81.3,65.3
344,471530,1960,9,26,70.0,77.4,65.3
345,471530,1960,9,27,70.6,79.3,62.4
346,471530,1960,9,29,67.4,75.4,63.3
347,471530,1960,9,30,68.1,71.2,64.4
348,471530,1960,10,15,65.7,74.3,59.4
349,471530,1960,10,16,58.3,61.3,53.4
350,471530,1960,10,19,61.8,70.3,55.4
351,471530,1960,10,20,61.5,69.3,53.4
352,471530,1960,10,26,55.7,65.3,49.3
353,471530,1960,10,27,48.9,55.4,41.4
354,471530,1960,10,30,54.7,63.3,44.4
355,471530,1960,11,9,52.1,61.3,42.4
356,471530,1960,11,21,60.9,69.3,47.3
357,471530,1960,11,22,59.9,67.3,52.3
358,471530,1960,11,23,54.2,55.4,52.3
359,471530,1960,11,24,56.9,59.4,54.3
360,471530,1960,12,9,44.0,51.3,34.3
361,471530,1960,12,11,50.8,58.3,29.3
362,471530,1960,12,14,42.9,53.4,36.3
363,471530,1960,12,15,41.4,50.4,32.4
364,471530,1960,12,17,33.5,41.4,23.4
365,471530,1960,12,24,39.4,47.3,33.4
0,471530,1961,1,31,24.3,34.3,15.4
1,471530,1961,1,1,22.7,33.4,14.4
2,471530,1961,1,2,29.2,40.3,19.4
3,471530,1961,1,4,26.3,35.4,17.4
4,471530,1961,1,5,27.6,35.4,21.4
5,471530,1961,1,6,25.3,35.4,15.4
6,471530,1961,1,7,28.0,40.3,18.3
7,471530,1961,1,11,20.2,25.3,14.4
8,471530,1961,1,12,23.2,30.4,19.4
9,471530,1961,1,13,28.6,38.3,18.3
10,471530,1961,1,14,28.8,39.4,18.3
11,471530,1961,1,15,32.2,43.3,23.4
12,471530,1961,1,16,25.4,35.4,15.4
13,471530,1961,1,17,24.5,35.4,17.4
14,471530,1961,1,18,24.8,34.3,17.4
15,471530,1961,1,19,25.9,38.3,16.3
16,471530,1961,1,20,30.3,45.3,20.3
17,471530,1961,1,21,34.9,52.3,23.4
18,471530,1961,1,22,32.6,44.4,22.5
19,471530,1961,1,25,35.3,43.3,29.3
20,471530,1961,1,26,32.4,42.4,23.4
21,471530,1961,1,27,32.9,45.3,26.4
22,471530,1961,1,29,36.5,46.4,28.4
23,471530,1961,1,30,30.2,39.4,20.3
24,471530,1961,2,1,24.7,32.4,18.3
25,471530,1961,2,2,28.3,37.4,19.4
26,471530,1961,2,3,29.7,39.4,23.4
27,471530,1961,2,4,36.7,47.3,26.4
28,471530,1961,2,8,35.8,42.4,29.3
29,471530,1961,2,9,34.9,43.3,26.4
30,471530,1961,2,10,35.5,44.4,30.4
31,471530,1961,2,11,39.4,49.3,33.4
32,471530,1961,2,12,29.9,38.3,22.5
33,471530,1961,2,13,35.9,44.4,26.4
34,471530,1961,2,14,27.5,34.3,20.3
35,471530,1961,2,15,31.4,42.4,23.4
36,471530,1961,2,16,37.1,45.3,27.3
37,471530,1961,2,17,35.1,45.3,26.4
38,471530,1961,2,18,32.9,44.4,24.4
39,471530,1961,2,19,37.2,51.3,27.3
40,471530,1961,2,20,39.1,49.3,31.3
41,471530,1961,2,21,41.7,57.4,29.3
42,471530,1961,2,22,36.6,48.4,28.4
43,471530,1961,2,23,37.2,50.4,27.3
44,471530,1961,2,24,40.0,55.4,28.4
45,471530,1961,2,25,40.5,56.3,31.3
46,471530,1961,2,26,38.3,48.4,27.3
47,471530,1961,2,27,38.5,52.3,29.3
48,471530,1961,2,28,39.5,56.3,30.4
49,471530,1961,3,5,45.2,55.4,35.4
50,471530,1961,3,6,46.4,58.3,39.4
51,471530,1961,3,7,41.4,50.4,32.4
52,471530,1961,3,8,38.2,48.4,30.4
53,471530,1961,3,9,37.2,46.4,30.4
54,471530,1961,3,10,37.6,48.4,29.3
55,471530,1961,3,11,40.5,49.3,33.4
56,471530,1961,3,14,49.1,59.4,40.3
57,471530,1961,3,15,48.0,56.3,40.3
58,471530,1961,3,16,48.7,58.3,37.4
59,471530,1961,3,17,50.5,61.3,38.3
60,471530,1961,3,20,48.2,57.4,42.4
61,471530,1961,3,21,49.1,60.3,40.3
62,471530,1961,3,22,47.7,58.3,38.3
63,471530,1961,3,23,46.2,55.4,36.3
64,471530,1961,3,24,48.2,57.4,42.4
65,471530,1961,3,28,45.5,57.4,35.4
66,471530,1961,3,29,50.4,62.4,40.3
67,471530,1961,3,30,54.1,63.3,41.4
68,471530,1961,3,31,54.5,68.4,41.4
69,471530,1961,4,1,56.1,66.4,43.3
70,471530,1961,4,2,49.2,59.4,35.4
71,471530,1961,4,5,55.3,66.4,45.3
72,471530,1961,4,6,51.1,59.4,38.3
73,471530,1961,4,9,45.2,55.4,35.4
74,471530,1961,4,10,48.9,56.3,42.4
75,471530,1961,4,12,58.3,68.4,48.4
76,471530,1961,4,13,57.5,64.4,52.3
77,471530,1961,4,14,54.7,59.4,51.3
78,471530,1961,4,16,50.7,59.4,40.3
79,471530,1961,4,17,55.2,65.3,44.4
80,471530,1961,4,18,55.1,65.3,45.3
81,471530,1961,4,19,61.4,76.3,47.3
82,471530,1961,4,22,54.8,63.3,46.4
83,471530,1961,4,23,55.3,64.4,48.4
84,471530,1961,4,24,57.1,63.3,49.3
85,471530,1961,4,27,60.0,73.4,48.4
86,471530,1961,4,28,61.5,73.4,48.4
87,471530,1961,4,29,62.0,74.3,49.3
88,471530,1961,4,30,62.7,72.3,54.3
89,471530,1961,5,1,59.0,67.3,50.4
90,471530,1961,5,5,56.4,64.4,49.3
91,471530,1961,5,6,60.2,66.4,52.3
92,471530,1961,5,8,63.8,78.3,55.4
93,471530,1961,5,9,66.5,73.4,58.3
94,471530,1961,5,13,61.5,72.3,50.4
95,471530,1961,5,14,65.1,78.3,54.3
96,471530,1961,5,15,69.0,76.3,62.4
97,471530,1961,5,16,65.4,78.3,53.4
98,471530,1961,5,17,65.3,73.4,58.3
99,471530,1961,5,19,61.0,67.3,55.4
100,471530,1961,5,20,65.6,71.2,58.3
101,471530,1961,5,21,65.2,76.3,52.3
102,471530,1961,5,22,62.5,73.4,55.4
103,471530,1961,5,24,65.1,76.3,54.3
104,471530,1961,5,25,67.3,79.3,55.4
105,471530,1961,5,26,68.1,81.3,56.3
106,471530,1961,5,29,65.3,77.4,57.4
107,471530,1961,5,30,67.0,74.3,59.4
108,471530,1961,5,31,70.0,82.4,59.4
109,471530,1961,6,1,68.0,78.3,57.4
110,471530,1961,6,2,68.2,78.3,58.3
111,471530,1961,6,5,66.8,78.3,58.3
112,471530,1961,6,6,69.0,80.2,60.3
113,471530,1961,6,9,68.4,72.3,62.4
114,471530,1961,6,10,72.5,82.4,64.4
115,471530,1961,6,11,76.5,90.3,67.3
116,471530,1961,6,12,74.2,83.3,67.3
117,471530,1961,6,13,66.1,73.4,62.4
118,471530,1961,6,15,66.5,74.3,58.3
119,471530,1961,6,17,73.2,83.3,65.3
120,471530,1961,6,18,71.2,79.3,61.3
121,471530,1961,6,19,70.8,78.3,67.3
122,471530,1961,6,26,73.1,80.2,68.4
123,471530,1961,6,27,72.9,79.3,66.4
124,471530,1961,6,28,72.6,79.3,66.4
125,471530,1961,7,5,76.3,82.4,72.3
126,471530,1961,7,10,78.2,84.4,74.3
127,471530,1961,7,12,79.4,84.4,75.4
128,471530,1961,7,13,81.1,87.3,76.3
129,471530,1961,7,14,81.5,86.4,75.4
130,471530,1961,7,15,83.0,90.3,75.4
131,471530,1961,7,16,84.7,92.3,76.3
132,471530,1961,7,17,83.0,91.2,73.4
133,471530,1961,7,18,81.8,91.2,73.4
134,471530,1961,7,19,78.6,86.4,73.4
135,471530,1961,7,20,79.5,87.3,72.3
136,471530,1961,7,21,83.2,91.2,76.3
137,471530,1961,7,22,83.2,90.3,77.4
138,471530,1961,7,23,83.8,91.2,77.4
139,471530,1961,7,28,78.0,85.3,71.2
140,471530,1961,7,29,80.6,86.4,73.4
141,471530,1961,8,6,82.9,91.2,76.3
142,471530,1961,8,7,80.0,85.3,76.3
143,471530,1961,8,8,79.2,84.4,73.4
144,471530,1961,8,9,79.8,85.3,74.3
145,471530,1961,8,10,80.9,87.3,75.4
146,471530,1961,8,13,80.0,85.3,74.3
147,471530,1961,8,14,80.8,86.4,76.3
148,471530,1961,8,15,81.7,89.2,76.3
149,471530,1961,8,16,80.6,87.3,74.3
150,471530,1961,8,17,82.5,90.3,74.3
151,471530,1961,8,20,83.2,94.3,76.3
152,471530,1961,8,22,81.1,87.3,75.4
153,471530,1961,8,23,81.9,89.2,74.3
154,471530,1961,8,24,81.9,90.3,75.4
155,471530,1961,8,28,75.4,88.3,69.3
156,471530,1961,8,29,76.0,86.4,68.4
157,471530,1961,8,30,79.6,88.3,72.3
158,471530,1961,8,31,81.4,88.3,75.4
159,471530,1961,9,3,80.9,89.2,74.3
160,471530,1961,9,5,79.1,86.4,71.2
161,471530,1961,9,6,76.0,88.3,65.3
162,471530,1961,9,7,73.6,84.4,62.4
163,471530,1961,9,8,77.8,83.3,70.3
164,471530,1961,9,11,74.5,83.3,67.3
165,471530,1961,9,12,77.5,86.4,69.3
166,471530,1961,9,13,79.8,89.2,73.4
167,471530,1961,9,16,69.1,80.2,59.4
168,471530,1961,9,17,67.0,78.3,53.4
169,471530,1961,9,18,66.2,78.3,58.3
170,471530,1961,9,19,67.4,77.4,62.4
171,471530,1961,9,24,70.1,80.2,61.3
172,471530,1961,9,27,72.1,77.4,68.4
173,471530,1961,9,28,73.8,83.3,65.3
174,471530,1961,9,29,73.9,84.4,66.4
175,471530,1961,10,1,66.7,74.3,62.4
176,471530,1961,10,2,68.2,73.4,63.3
177,471530,1961,10,3,68.2,71.2,63.3
178,471530,1961,10,4,69.9,75.4,66.4
179,471530,1961,10,7,64.8,78.3,55.4
180,471530,1961,10,8,66.0,75.4,57.4
181,471530,1961,10,9,66.5,74.3,57.4
182,471530,1961,10,10,60.8,70.3,52.3
183,471530,1961,10,11,60.0,73.4,50.4
184,471530,1961,10,12,61.9,73.4,52.3
185,471530,1961,10,13,62.4,77.4,50.4
186,471530,1961,10,14,64.4,73.4,56.3
187,471530,1961,10,15,64.0,77.4,53.4
188,471530,1961,10,16,65.4,76.3,55.4
189,471530,1961,10,17,68.8,80.2,63.3
190,471530,1961,10,21,62.0,70.3,53.4
191,471530,1961,10,24,59.2,64.4,55.4
192,471530,1961,10,27,60.6,64.4,56.3
193,471530,1961,10,28,61.1,70.3,53.4
194,471530,1961,10,29,57.2,66.4,48.4
195,471530,1961,10,30,56.4,66.4,48.4
196,471530,1961,10,31,57.9,66.4,51.3
197,471530,1961,11,1,59.1,68.4,51.3
198,471530,1961,11,4,52.6,63.3,43.3
199,471530,1961,11,5,50.5,61.3,42.4
200,471530,1961,11,6,52.2,65.3,41.4
201,471530,1961,11,7,54.2,64.4,47.3
202,471530,1961,11,8,56.5,65.3,42.4
203,471530,1961,11,9,41.3,49.3,34.3
204,471530,1961,11,10,46.9,56.3,38.3
205,471530,1961,11,11,50.7,64.4,42.4
206,471530,1961,11,12,50.2,61.3,40.3
207,471530,1961,11,13,47.6,55.4,37.4
208,471530,1961,11,14,47.0,60.3,38.3
209,471530,1961,11,15,53.1,62.4,44.4
210,471530,1961,11,19,54.4,60.3,50.4
211,471530,1961,11,22,43.9,53.4,33.4
212,471530,1961,11,23,39.3,48.4,32.4
213,471530,1961,11,24,38.7,48.4,33.4
214,471530,1961,11,25,45.8,56.3,39.4
