,stn,year,mo,da,temp,max,min
228,724695,1965,12,3,45.4,62.4,33.4
229,724695,1965,12,4,49.6,62.4,41.4
230,724695,1965,12,5,55.1,67.3,42.4
231,724695,1965,12,6,45.3,63.3,35.4
232,724695,1965,12,7,50.2,67.3,43.3
233,724695,1965,12,8,43.3,60.3,32.4
234,724695,1965,12,9,41.8,55.4,32.4
235,724695,1965,12,12,34.6,47.3,24.4
236,724695,1965,12,13,27.5,36.3,21.4
237,724695,1965,12,17,19.7,28.4,14.4
238,724695,1965,12,18,20.9,40.3,10.4
239,724695,1965,12,19,29.3,43.3,20.3
240,724695,1965,12,20,33.7,52.3,22.5
241,724695,1965,12,21,38.0,59.4,27.3
242,724695,1965,12,22,43.6,49.3,35.4
243,724695,1965,12,25,36.8,55.4,22.5
244,724695,1965,12,26,31.7,47.3,22.5
245,724695,1965,12,27,20.8,39.4,11.3
246,724695,1965,12,28,37.7,53.4,24.4
247,724695,1965,12,29,49.8,64.4,40.3
248,724695,1965,12,30,51.6,58.3,45.3
249,724695,1965,12,31,36.3,47.3,27.3
250,724695,1965,4,2,50.1,64.4,40.3
251,724695,1965,4,24,44.1,56.3,38.3
252,724695,1965,4,26,41.7,54.3,37.4
253,724695,1965,5,5,58.4,75.4,44.4
254,724695,1965,5,14,48.8,64.4,43.3
255,724695,1965,5,15,47.8,58.3,43.3
256,724695,1965,5,18,58.3,77.4,45.3
257,724695,1965,5,23,61.0,69.3,52.3
258,724695,1965,5,24,54.7,65.3,45.3
259,724695,1965,5,25,46.3,59.4,37.4
260,724695,1965,5,26,44.1,54.3,37.4
261,724695,1965,5,27,43.7,54.3,37.4
262,724695,1965,6,1,60.8,75.4,47.3
263,724695,1965,6,4,57.2,76.3,46.4
264,724695,1965,6,5,47.1,54.3,43.3
265,724695,1965,6,7,64.4,75.4,54.3
266,724695,1965,6,9,61.9,71.2,52.3
267,724695,1965,6,10,59.5,66.4,55.4
268,724695,1965,6,11,55.6,63.3,49.3
269,724695,1965,6,12,55.7,66.4,49.3
270,724695,1965,6,13,62.4,75.4,52.3
271,724695,1965,6,14,63.1,76.3,51.3
272,724695,1965,6,16,60.6,66.4,50.4
273,724695,1965,6,17,60.4,68.4,54.3
274,724695,1965,6,18,64.1,76.3,56.3
275,724695,1965,6,22,69.3,83.3,56.3
276,724695,1965,6,23,66.4,80.2,50.4
277,724695,1965,7,3,67.1,83.3,54.3
278,724695,1965,7,12,73.7,86.4,61.3
279,724695,1965,7,13,63.6,79.3,53.4
280,724695,1965,7,20,73.0,87.3,61.3
281,724695,1965,7,21,70.7,89.2,59.4
282,724695,1965,7,22,74.4,92.3,60.3
283,724695,1965,7,23,69.5,79.3,62.4
284,724695,1965,7,24,65.6,77.4,58.3
285,724695,1965,7,25,65.3,77.4,59.4
286,724695,1965,7,26,66.3,79.3,58.3
287,724695,1965,7,27,66.8,77.4,62.4
288,724695,1965,7,28,64.7,79.3,57.4
289,724695,1965,7,30,69.6,82.4,62.4
290,724695,1965,7,31,59.1,63.3,56.3
291,724695,1965,8,4,67.5,82.4,56.3
292,724695,1965,8,14,70.7,85.3,60.3
293,724695,1965,8,17,67.7,76.3,60.3
294,724695,1965,8,18,63.1,73.4,58.3
295,724695,1965,8,19,60.8,66.4,57.4
296,724695,1965,8,20,59.6,73.4,52.3
297,724695,1965,8,21,61.0,73.4,53.4
298,724695,1965,8,29,68.5,77.4,61.3
299,724695,1965,9,2,65.2,77.4,55.4
300,724695,1965,9,5,54.3,64.4,46.4
301,724695,1965,9,7,58.0,83.3,50.4
302,724695,1965,9,8,61.0,78.3,51.3
303,724695,1965,9,18,36.3,41.4,34.3
304,724695,1965,9,19,39.2,42.4,36.3
305,724695,1965,9,24,41.7,58.3,33.4
306,724695,1965,9,26,51.7,66.4,38.3
307,724695,1965,9,30,41.9,57.4,35.4
308,724695,1965,10,18,46.7,52.3,39.4
309,724695,1965,10,19,43.4,57.4,35.4
310,724695,1965,11,20,43.9,55.4,33.4
311,724695,1965,12,11,36.4,46.4,32.4
312,724695,1965,1,1,25.0,32.4,17.4
313,724695,1965,1,2,21.3,34.3,10.4
314,724695,1965,1,8,31.5,50.4,25.3
315,724695,1965,1,22,36.1,48.4,29.3
316,724695,1965,1,25,30.6,47.3,25.3
317,724695,1965,1,28,38.0,44.4,30.4
318,724695,1965,1,30,27.5,50.4,19.4
319,724695,1965,1,31,38.1,55.4,22.5
320,724695,1965,2,1,15.0,25.3,7.3
321,724695,1965,2,7,29.8,49.3,22.5
322,724695,1965,2,10,23.0,31.3,18.3
323,724695,1965,2,11,10.5,19.4,0.0
324,724695,1965,2,15,16.3,36.3,10.4
325,724695,1965,2,23,9.9,9999.9,0.3
326,724695,1965,3,1,20.6,37.4,12.4
327,724695,1965,3,2,10.8,17.4,4.5
328,724695,1965,3,3,10.5,17.4,1.4
329,724695,1965,3,4,17.8,34.3,8.4
330,724695,1965,3,9,29.3,47.3,21.4
331,724695,1965,3,10,28.0,39.4,20.3
332,724695,1965,3,12,31.1,40.3,27.3
333,724695,1965,3,13,28.4,31.3,26.4
334,724695,1965,3,15,32.3,49.3,19.4
335,724695,1965,3,17,17.6,9999.9,3.4
336,724695,1965,3,18,1.7,10.4,-6.5
337,724695,1965,3,19,2.6,14.4,-5.6
338,724695,1965,3,20,11.9,30.4,-0.6
339,724695,1965,3,23,15.7,39.4,7.3
340,724695,1965,3,24,6.4,15.4,-3.6
341,724695,1965,3,25,6.9,15.4,-4.5
342,724695,1965,3,28,36.7,52.3,28.4
343,724695,1965,3,29,35.0,48.4,28.4
344,724695,1965,4,11,41.5,53.4,27.3
345,724695,1965,4,12,37.9,53.4,27.3
346,724695,1965,4,18,44.1,59.4,33.1
347,724695,1965,9,21,38.6,55.4,30.4
348,724695,1965,11,26,33.0,43.3,23.4
349,724695,1965,12,10,37.9,43.3,33.4
350,724695,1965,12,14,22.4,31.3,17.4
351,724695,1965,12,15,15.8,17.4,14.4
352,724695,1965,12,16,18.4,36.3,5.4
353,724695,1965,12,23,27.8,39.4,21.4
354,724695,1965,12,24,20.9,36.3,9.3
355,724695,1965,2,21,25.6,50.4,14.4
356,724695,1965,4,4,39.9,57.4,33.4
357,724695,1965,4,5,37.5,51.3,29.3
358,724695,1965,4,27,38.2,45.3,33.4
359,724695,1965,5,8,44.2,64.4,33.4
360,724695,1965,9,16,45.3,70.3,30.4
361,724695,1965,9,17,30.4,39.4,26.4
362,724695,1965,9,20,38.0,42.4,32.4
363,724695,1965,9,23,38.2,43.3,35.4
364,724695,1965,9,29,41.3,50.4,33.4
0,724695,1966,4,10,54.7,65.3,43.3
1,724695,1966,4,9,50.2,71.2,30.4
2,724695,1966,1,1,28.9,40.3,20.3
3,724695,1966,1,3,30.7,49.3,19.4
4,724695,1966,1,4,36.3,55.4,25.3
5,724695,1966,1,5,39.3,52.3,31.3
6,724695,1966,1,6,39.7,51.3,31.3
7,724695,1966,1,7,41.3,57.4,24.4
8,724695,1966,1,8,45.6,60.3,36.3
9,724695,1966,1,9,44.6,54.3,34.3
10,724695,1966,1,10,37.4,60.3,22.5
11,724695,1966,1,11,40.2,54.3,29.3
12,724695,1966,1,12,33.1,44.4,20.3
13,724695,1966,1,13,28.6,46.4,18.3
14,724695,1966,1,14,33.9,46.4,26.4
15,724695,1966,1,17,16.0,36.3,7.3
16,724695,1966,1,18,22.3,40.3,10.4
17,724695,1966,1,22,13.7,34.3,-1.7
18,724695,1966,1,23,17.4,31.3,7.3
19,724695,1966,1,24,17.9,31.3,9.3
20,724695,1966,1,25,18.0,32.4,0.3
21,724695,1966,1,26,26.3,48.4,14.4
22,724695,1966,1,27,29.4,38.3,22.5
23,724695,1966,1,28,18.4,39.4,4.5
24,724695,1966,1,29,23.7,37.4,11.3
25,724695,1966,1,30,33.1,54.3,20.3
26,724695,1966,1,31,25.6,42.4,18.3
27,724695,1966,2,2,23.9,33.4,18.3
28,724695,1966,2,4,33.8,56.3,22.5
29,724695,1966,2,5,40.2,51.3,31.3
30,724695,1966,2,6,35.2,52.3,25.3
31,724695,1966,2,7,34.5,46.4,25.3
32,724695,1966,2,10,20.5,27.3,10.4
33,724695,1966,2,12,28.7,41.4,20.3
34,724695,1966,2,14,11.1,26.4,2.5
35,724695,1966,2,15,14.1,21.4,6.4
36,724695,1966,2,16,12.9,32.4,0.3
37,724695,1966,2,17,22.5,42.4,12.4
38,724695,1966,2,18,35.7,48.4,27.3
39,724695,1966,2,19,35.6,48.4,29.3
40,724695,1966,2,20,31.6,42.4,19.9
41,724695,1966,2,21,29.2,38.3,18.3
42,724695,1966,2,23,28.0,42.4,16.3
43,724695,1966,2,24,33.3,52.3,23.4
44,724695,1966,2,25,36.1,47.3,29.3
45,724695,1966,2,26,32.4,44.4,22.5
46,724695,1966,2,28,35.6,51.3,27.3
47,724695,1966,3,1,42.6,60.3,32.4
48,724695,1966,3,4,18.8,29.3,12.4
49,724695,1966,3,5,22.9,40.3,9.3
50,724695,1966,3,6,33.4,52.3,18.3
51,724695,1966,3,7,40.0,60.3,24.4
52,724695,1966,3,8,46.4,61.3,35.4
53,724695,1966,3,9,46.0,64.4,35.4
54,724695,1966,3,10,48.6,64.4,35.4
55,724695,1966,3,11,44.3,60.3,29.3
56,724695,1966,3,12,41.1,61.3,27.3
57,724695,1966,3,13,49.6,67.3,37.4
58,724695,1966,3,14,52.6,65.3,39.4
59,724695,1966,3,15,50.7,66.4,37.0
60,724695,1966,3,16,56.1,70.3,43.3
61,724695,1966,3,17,43.3,68.4,30.4
62,724695,1966,3,18,36.2,56.3,23.4
63,724695,1966,3,19,49.5,69.3,39.4
64,724695,1966,3,20,51.3,65.3,40.3
65,724695,1966,3,21,43.0,63.3,25.3
66,724695,1966,3,24,35.0,58.3,20.3
67,724695,1966,3,25,42.5,56.3,32.4
68,724695,1966,3,26,40.8,59.4,26.4
69,724695,1966,3,27,46.6,63.3,31.3
70,724695,1966,3,28,50.5,65.3,35.4
71,724695,1966,3,29,47.7,63.3,34.3
72,724695,1966,3,30,52.6,71.2,39.4
73,724695,1966,3,31,57.7,73.4,42.4
74,724695,1966,4,1,48.9,68.4,31.3
75,724695,1966,4,2,55.6,68.4,48.4
76,724695,1966,4,6,46.7,63.3,33.4
77,724695,1966,4,7,51.2,67.3,34.3
78,724695,1966,4,8,42.6,59.4,29.3
79,724695,1966,4,15,52.4,68.4,39.4
80,724695,1966,4,16,55.8,67.3,43.3
81,724695,1966,4,21,38.0,56.3,26.4
82,724695,1966,4,24,50.7,65.3,36.3
83,724695,1966,4,25,55.1,72.3,38.3
84,724695,1966,4,26,62.4,77.4,49.3
85,724695,1966,4,27,48.2,73.4,31.3
86,724695,1966,4,28,41.9,67.3,23.4
87,724695,1966,4,29,49.2,65.3,40.3
88,724695,1966,4,30,38.4,57.4,27.3
89,724695,1966,5,1,49.7,66.4,32.4
90,724695,1966,5,2,58.7,76.3,40.3
91,724695,1966,5,3,63.7,78.3,45.3
92,724695,1966,5,4,63.7,80.2,45.3
93,724695,1966,5,5,66.7,81.3,52.3
94,724695,1966,5,6,68.6,83.3,51.3
95,724695,1966,5,7,69.4,81.3,55.4
96,724695,1966,5,8,63.0,77.4,54.3
97,724695,1966,5,10,52.0,70.3,42.4
98,724695,1966,5,11,53.3,62.4,41.4
99,724695,1966,5,13,46.5,64.4,34.3
100,724695,1966,5,14,58.8,77.4,43.3
101,724695,1966,5,15,63.1,78.3,51.3
102,724695,1966,5,16,65.1,78.3,50.4
103,724695,1966,5,17,61.3,79.3,48.4
104,724695,1966,5,20,60.0,78.3,42.4
105,724695,1966,5,21,68.8,84.4,52.3
106,724695,1966,5,22,68.5,81.3,54.3
107,724695,1966,5,23,55.3,79.3,38.3
108,724695,1966,5,24,55.1,71.2,41.4
109,724695,1966,5,25,62.9,80.2,49.3
110,724695,1966,5,26,66.3,78.3,50.4
111,724695,1966,5,27,63.9,77.4,50.4
112,724695,1966,5,28,63.3,78.3,50.4
113,724695,1966,5,29,64.6,83.3,51.3
114,724695,1966,5,30,71.4,89.2,57.4
115,724695,1966,6,1,66.7,82.4,54.3
116,724695,1966,6,2,66.9,86.4,46.4
117,724695,1966,6,3,72.1,87.3,53.4
118,724695,1966,6,4,69.7,85.3,54.3
119,724695,1966,6,5,63.6,80.2,53.4
120,724695,1966,6,7,63.9,74.3,54.3
121,724695,1966,6,9,49.1,62.4,42.4
122,724695,1966,6,11,66.0,79.3,56.3
123,724695,1966,6,12,62.9,76.3,46.4
124,724695,1966,6,13,59.9,74.3,44.4
125,724695,1966,6,14,67.4,86.4,54.3
126,724695,1966,6,15,65.2,84.4,52.3
127,724695,1966,6,17,56.8,68.4,49.3
128,724695,1966,6,19,70.1,87.3,55.4
129,724695,1966,6,20,73.9,89.2,59.4
130,724695,1966,6,21,69.3,82.4,56.3
131,724695,1966,6,22,73.1,89.2,57.4
132,724695,1966,6,24,70.0,94.3,51.3
133,724695,1966,6,25,70.1,90.3,53.4
134,724695,1966,6,28,75.3,91.2,61.3
135,724695,1966,6,29,77.0,89.2,62.4
136,724695,1966,7,2,72.0,89.2,56.3
137,724695,1966,7,3,75.2,92.3,54.3
138,724695,1966,7,4,78.9,95.4,63.3
139,724695,1966,7,5,80.6,93.4,63.3
140,724695,1966,7,6,78.1,92.3,61.3
141,724695,1966,7,7,76.7,93.4,58.3
142,724695,1966,7,8,80.9,92.3,70.3
143,724695,1966,7,9,77.7,94.3,61.3
144,724695,1966,7,12,74.0,87.3,61.3
145,724695,1966,7,15,73.0,93.4,57.4
146,724695,1966,7,16,80.7,95.4,67.3
147,724695,1966,7,17,81.7,92.3,69.3
148,724695,1966,7,23,72.0,88.3,63.3
149,724695,1966,7,26,78.7,92.3,68.4
150,724695,1966,7,27,76.7,89.2,63.3
151,724695,1966,7,29,72.5,85.3,64.4
152,724695,1966,7,30,77.6,94.3,65.3
153,724695,1966,7,31,83.2,95.4,74.3
154,724695,1966,8,7,68.2,81.3,54.3
155,724695,1966,8,10,65.7,79.3,55.4
156,724695,1966,8,11,74.4,90.3,61.3
157,724695,1966,8,13,64.6,86.4,52.3
158,724695,1966,8,14,76.7,90.3,62.4
159,724695,1966,8,15,72.4,88.3,60.3
160,724695,1966,8,16,77.6,92.3,59.4
161,724695,1966,8,17,77.4,89.2,65.3
162,724695,1966,8,22,60.2,73.4,51.3
163,724695,1966,8,23,61.4,72.3,54.3
164,724695,1966,8,24,62.7,77.4,48.4
165,724695,1966,8,25,67.9,85.3,51.3
166,724695,1966,8,26,74.4,91.2,58.3
167,724695,1966,8,27,75.6,88.3,63.3
168,724695,1966,8,28,70.5,84.4,54.3
169,724695,1966,8,29,71.8,87.3,57.4
170,724695,1966,8,30,74.2,90.3,63.3
171,724695,1966,9,4,62.9,78.3,50.4
172,724695,1966,9,5,66.7,80.2,52.3
173,724695,1966,9,7,66.6,80.2,55.4
174,724695,1966,9,8,67.6,83.3,56.3
175,724695,1966,9,9,70.7,84.4,57.4
176,724695,1966,9,11,68.4,82.4,58.3
177,724695,1966,9,17,58.4,69.3,46.4
178,724695,1966,9,18,57.1,78.3,41.4
179,724695,1966,9,19,59.9,72.3,46.4
180,724695,1966,9,20,62.3,82.4,46.4
181,724695,1966,9,21,69.2,81.3,58.3
182,724695,1966,9,22,68.7,84.4,53.4
183,724695,1966,9,23,69.0,86.4,53.4
184,724695,1966,9,24,71.4,84.4,56.3
185,724695,1966,9,26,62.0,73.4,50.4
186,724695,1966,9,28,59.9,75.4,47.3
187,724695,1966,9,29,64.9,85.3,52.3
188,724695,1966,10,1,49.0,75.4,32.4
189,724695,1966,10,2,62.4,76.3,48.4
190,724695,1966,10,4,44.0,60.3,31.3
191,724695,1966,10,5,51.0,72.3,35.4
192,724695,1966,10,6,59.6,75.4,48.4
193,724695,1966,10,7,60.5,74.3,48.4
194,724695,1966,10,8,60.3,75.4,46.4
195,724695,1966,10,9,56.5,73.4,47.3
196,724695,1966,10,10,52.4,66.4,37.4
197,724695,1966,10,11,57.1,76.3,40.3
198,724695,1966,10,12,58.6,75.4,45.3
199,724695,1966,10,15,27.2,39.4,19.4
200,724695,1966,10,16,31.7,41.4,23.4
201,724695,1966,10,17,36.0,49.3,27.3
202,724695,1966,10,18,39.8,46.4,31.3
203,724695,1966,10,19,40.4,63.3,27.3
204,724695,1966,10,20,52.0,72.3,42.4
205,724695,1966,10,21,55.0,67.3,43.3
206,724695,1966,10,22,41.5,57.4,28.4
207,724695,1966,10,23,44.7,56.3,35.4
208,724695,1966,10,24,47.3,64.4,36.3
209,724695,1966,10,25,51.8,69.3,40.3
210,724695,1966,10,26,56.0,77.4,40.3
211,724695,1966,10,27,57.5,74.3,44.4
212,724695,1966,10,28,52.9,69.3,42.4
213,724695,1966,10,29,46.6,62.4,35.4
214,724695,1966,10,30,53.3,72.3,42.4
215,724695,1966,11,2,39.1,63.3,25.3
