,stn,year,mo,da,temp,max,min
84,172440,1968,2,10,24.9,30.0,19.0
85,172440,1968,2,11,23.0,27.0,19.0
86,172440,1968,2,12,33.6,43.0,23.0
87,172440,1968,2,15,33.9,45.0,30.0
88,172440,1968,2,16,37.3,52.0,28.0
89,172440,1968,2,17,43.1,54.0,34.0
90,172440,1968,2,20,26.0,28.0,23.0
91,172440,1968,2,22,28.0,39.0,16.0
92,172440,1968,2,23,30.6,43.0,21.0
93,172440,1968,2,24,34.9,50.0,21.0
94,172440,1968,2,25,39.0,54.0,25.0
95,172440,1968,2,26,46.1,61.0,30.0
96,172440,1968,3,2,34.7,43.0,30.0
97,172440,1968,3,4,40.8,52.0,28.0
98,172440,1968,3,7,41.5,54.0,32.0
99,172440,1968,3,8,43.4,54.0,32.0
100,172440,1968,3,10,40.4,50.0,34.0
101,172440,1968,3,11,45.1,61.0,28.0
102,172440,1968,3,14,22.1,28.0,18.0
103,172440,1968,3,15,25.5,37.0,12.0
104,172440,1968,3,16,32.5,46.0,19.0
105,172440,1968,3,21,32.9,45.0,27.0
106,172440,1968,3,22,37.7,55.0,23.0
107,172440,1968,3,23,40.8,61.0,25.0
108,172440,1968,3,26,43.0,55.0,36.0
109,172440,1968,3,28,42.8,55.0,32.0
110,172440,1968,3,30,43.1,52.0,36.0
111,172440,1968,3,31,47.5,59.0,37.0
112,172440,1968,4,1,53.1,64.0,37.0
113,172440,1968,4,3,51.8,68.0,34.0
114,172440,1968,4,5,56.5,72.0,32.0
115,172440,1968,4,6,59.1,72.0,45.0
116,172440,1968,4,7,57.5,72.0,46.0
117,172440,1968,4,8,55.7,70.0,39.0
118,172440,1968,4,9,60.4,75.0,41.0
119,172440,1968,4,10,62.5,75.0,48.0
120,172440,1968,4,11,55.4,68.0,43.0
121,172440,1968,4,12,61.8,75.0,48.0
122,172440,1968,4,13,61.5,73.0,48.0
123,172440,1968,4,14,62.9,75.0,54.0
124,172440,1968,4,15,64.9,75.0,52.0
125,172440,1968,4,18,47.4,57.0,39.0
126,172440,1968,4,19,49.3,57.0,43.0
127,172440,1968,4,22,48.0,59.0,36.0
128,172440,1968,4,24,49.5,59.0,41.0
129,172440,1968,4,25,50.0,59.0,41.0
130,172440,1968,4,26,52.4,66.0,37.0
131,172440,1968,4,27,55.7,73.0,34.0
132,172440,1968,4,28,57.6,73.0,39.0
133,172440,1968,4,30,64.7,79.0,48.0
134,172440,1968,5,1,65.3,81.0,50.0
135,172440,1968,5,2,65.4,79.0,46.0
136,172440,1968,5,3,65.0,81.0,50.0
137,172440,1968,5,4,62.4,72.0,48.0
138,172440,1968,5,5,61.6,73.0,50.0
139,172440,1968,5,10,69.1,81.0,61.0
140,172440,1968,5,11,66.5,77.0,57.0
141,172440,1968,5,12,64.4,75.0,55.0
142,172440,1968,5,13,62.1,77.0,52.0
143,172440,1968,5,14,60.0,73.0,46.0
144,172440,1968,5,16,61.3,77.0,46.0
145,172440,1968,5,17,62.6,73.0,50.0
146,172440,1968,5,19,61.5,73.0,55.0
147,172440,1968,5,20,58.8,70.0,48.0
148,172440,1968,5,21,62.9,77.0,50.0
149,172440,1968,5,24,68.2,81.0,55.0
150,172440,1968,5,25,66.5,79.0,57.0
151,172440,1968,5,26,68.2,81.0,59.0
152,172440,1968,5,30,59.1,68.0,52.0
153,172440,1968,5,31,63.6,77.0,46.0
154,172440,1968,6,1,67.3,84.0,52.0
155,172440,1968,6,2,70.6,86.0,55.0
156,172440,1968,6,9,67.1,81.0,52.0
157,172440,1968,6,11,68.1,81.0,54.0
158,172440,1968,6,13,70.4,82.0,55.0
159,172440,1968,6,15,58.4,70.0,48.0
160,172440,1968,6,16,59.4,68.0,48.0
161,172440,1968,6,20,68.2,81.0,52.0
162,172440,1968,6,22,74.3,86.0,61.0
163,172440,1968,6,23,67.4,79.0,59.0
164,172440,1968,6,24,69.3,86.0,54.0
165,172440,1968,6,26,72.0,86.0,54.0
166,172440,1968,6,27,67.8,81.0,52.0
167,172440,1968,6,28,69.9,81.0,59.0
168,172440,1968,6,30,71.9,84.0,57.0
169,172440,1968,7,2,68.9,86.0,50.0
170,172440,1968,7,4,68.8,77.0,54.0
171,172440,1968,7,6,62.6,73.0,54.0
172,172440,1968,7,7,63.3,73.0,50.0
173,172440,1968,7,8,69.1,79.0,57.0
174,172440,1968,7,9,72.1,84.0,61.0
175,172440,1968,7,10,74.5,86.0,61.0
176,172440,1968,7,11,70.9,82.0,61.0
177,172440,1968,7,12,72.0,88.0,54.0
178,172440,1968,7,14,77.5,90.0,64.0
179,172440,1968,7,15,78.6,93.0,59.0
180,172440,1968,7,19,80.7,100.0,63.0
181,172440,1968,7,20,73.8,86.0,64.0
182,172440,1968,7,21,76.5,91.0,63.0
183,172440,1968,7,23,77.7,93.0,59.0
184,172440,1968,7,25,74.3,86.0,64.0
185,172440,1968,7,26,77.9,91.0,59.0
186,172440,1968,7,27,79.4,97.0,64.0
187,172440,1968,7,28,79.4,91.0,66.0
188,172440,1968,7,29,79.5,91.0,70.0
189,172440,1968,7,30,74.5,84.0,66.0
190,172440,1968,7,31,69.9,79.0,61.0
191,172440,1968,8,2,61.7,73.0,50.0
192,172440,1968,8,3,63.4,77.0,50.0
193,172440,1968,8,4,71.0,90.0,45.0
194,172440,1968,8,6,64.2,73.0,57.0
195,172440,1968,8,7,64.4,72.0,57.0
196,172440,1968,8,9,71.6,90.0,50.0
197,172440,1968,8,10,78.9,93.0,64.0
198,172440,1968,8,11,74.6,88.0,63.0
199,172440,1968,8,12,74.6,90.0,59.0
200,172440,1968,8,13,76.9,97.0,57.0
201,172440,1968,8,17,67.4,82.0,59.0
202,172440,1968,8,18,66.9,81.0,54.0
203,172440,1968,8,19,67.3,90.0,46.0
204,172440,1968,8,20,71.8,91.0,54.0
205,172440,1968,8,21,69.4,81.0,59.0
206,172440,1968,8,22,67.1,79.0,57.0
207,172440,1968,8,23,70.2,86.0,54.0
208,172440,1968,8,25,75.2,90.0,61.0
209,172440,1968,8,26,76.9,93.0,66.0
210,172440,1968,8,27,76.3,93.0,55.0
211,172440,1968,8,30,69.8,82.0,57.0
212,172440,1968,9,1,71.8,90.0,55.0
213,172440,1968,9,5,64.7,75.0,54.0
214,172440,1968,9,6,65.3,77.0,54.0
215,172440,1968,9,7,68.1,84.0,54.0
216,172440,1968,9,8,65.5,77.0,50.0
217,172440,1968,9,9,67.2,81.0,57.0
218,172440,1968,9,12,59.6,68.0,54.0
219,172440,1968,9,13,62.0,77.0,50.0
220,172440,1968,9,14,64.2,77.0,52.0
221,172440,1968,9,15,65.8,79.0,52.0
222,172440,1968,9,16,67.8,81.0,54.0
223,172440,1968,9,17,69.1,81.0,55.0
224,172440,1968,9,20,66.4,86.0,48.0
225,172440,1968,9,23,61.6,81.0,45.0
226,172440,1968,9,24,65.8,81.0,50.0
227,172440,1968,9,25,66.7,82.0,52.0
228,172440,1968,9,27,50.1,57.0,43.0
229,172440,1968,9,29,51.4,63.0,41.0
230,172440,1968,9,30,53.0,66.0,43.0
231,172440,1968,10,1,53.9,72.0,37.0
232,172440,1968,10,5,52.4,61.0,43.0
233,172440,1968,10,6,54.0,61.0,48.0
234,172440,1968,10,9,56.0,66.0,46.0
235,172440,1968,10,10,55.1,68.0,43.0
236,172440,1968,10,11,56.4,66.0,45.0
237,172440,1968,10,14,57.4,68.0,45.0
238,172440,1968,10,18,53.1,63.0,45.0
239,172440,1968,10,19,54.4,66.0,48.0
240,172440,1968,10,21,51.5,57.0,48.0
241,172440,1968,10,22,52.1,63.0,45.0
242,172440,1968,10,23,50.8,59.0,43.0
243,172440,1968,10,24,49.0,61.0,41.0
244,172440,1968,10,25,47.0,63.0,36.0
245,172440,1968,10,26,48.1,64.0,34.0
246,172440,1968,10,27,50.4,66.0,37.0
247,172440,1968,10,30,49.0,57.0,46.0
248,172440,1968,11,1,43.0,54.0,36.0
249,172440,1968,11,2,40.5,57.0,30.0
250,172440,1968,11,9,43.9,59.0,32.0
251,172440,1968,11,10,45.0,57.0,32.0
252,172440,1968,11,11,45.6,61.0,34.0
253,172440,1968,11,12,45.1,61.0,32.0
254,172440,1968,11,16,42.2,57.0,32.0
255,172440,1968,11,17,40.5,55.0,30.0
256,172440,1968,11,18,42.1,55.0,32.0
257,172440,1968,11,20,46.7,63.0,36.0
258,172440,1968,11,21,44.2,63.0,32.0
259,172440,1968,11,30,39.6,48.0,34.0
260,172440,1968,12,5,34.1,37.0,32.0
261,172440,1968,12,6,33.5,36.0,30.0
262,172440,1968,12,8,32.4,45.0,25.0
263,172440,1968,12,12,35.2,39.0,32.0
264,172440,1968,12,15,38.8,43.0,37.0
265,172440,1968,12,16,38.3,45.0,34.0
266,172440,1968,12,18,37.9,52.0,28.0
267,172440,1968,12,19,41.6,59.0,32.0
268,172440,1968,12,20,36.4,54.0,25.0
269,172440,1968,12,21,39.9,57.0,27.0
270,172440,1968,12,27,34.0,41.0,25.0
271,172440,1968,3,3,38.9,48.0,30.0
272,172440,1968,1,3,41.9,55.0,34.0
273,172440,1968,1,5,37.7,48.0,30.0
274,172440,1968,1,7,34.1,50.0,19.0
275,172440,1968,1,8,39.9,54.0,28.0
276,172440,1968,1,26,29.4,45.0,10.0
277,172440,1968,1,27,35.0,41.0,32.0
278,172440,1968,2,13,36.6,45.0,32.0
279,172440,1968,2,14,36.1,41.0,34.0
280,172440,1968,3,6,35.8,43.0,30.0
281,172440,1968,3,9,43.5,50.0,39.0
282,172440,1968,3,24,48.4,59.0,30.0
283,172440,1968,3,27,42.4,50.0,36.0
284,172440,1968,4,4,58.9,72.0,48.0
285,172440,1968,4,16,62.3,81.0,45.0
286,172440,1968,4,17,50.7,64.0,41.0
287,172440,1968,4,20,48.9,61.0,41.0
288,172440,1968,4,21,47.6,59.0,43.0
289,172440,1968,4,23,47.5,55.0,39.0
290,172440,1968,5,7,57.2,70.0,41.0
291,172440,1968,5,15,60.5,77.0,48.0
292,172440,1968,5,18,64.0,75.0,57.0
293,172440,1968,5,27,65.5,82.0,55.0
294,172440,1968,6,3,67.0,79.0,54.0
295,172440,1968,6,4,63.5,81.0,54.0
296,172440,1968,6,5,57.5,68.0,50.0
297,172440,1968,6,12,69.0,79.0,59.0
298,172440,1968,6,14,66.2,72.0,59.0
299,172440,1968,6,17,54.9,68.0,48.0
300,172440,1968,7,5,62.4,68.0,57.0
301,172440,1968,8,15,68.5,84.0,59.0
302,172440,1968,8,16,65.1,75.0,55.0
303,172440,1968,8,29,71.6,86.0,63.0
304,172440,1968,9,2,63.7,77.0,52.0
305,172440,1968,9,3,59.9,66.0,55.0
306,172440,1968,9,4,62.6,73.0,55.0
307,172440,1968,9,11,58.1,66.0,50.0
308,172440,1968,9,21,65.1,82.0,50.0
309,172440,1968,9,22,59.6,72.0,52.0
310,172440,1968,10,2,55.8,68.0,41.0
311,172440,1968,10,4,47.4,54.0,41.0
312,172440,1968,10,7,55.1,64.0,46.0
313,172440,1968,10,15,64.0,79.0,48.0
314,172440,1968,10,17,51.4,64.0,41.0
315,172440,1968,10,20,53.4,63.0,45.0
316,172440,1968,10,28,51.5,63.0,43.0
317,172440,1968,10,29,49.4,57.0,39.0
318,172440,1968,11,6,49.0,63.0,36.0
319,172440,1968,11,8,47.6,61.0,39.0
320,172440,1968,11,13,45.9,52.0,39.0
321,172440,1968,11,24,43.9,50.0,37.0
322,172440,1968,11,25,45.7,54.0,41.0
323,172440,1968,11,26,45.1,52.0,41.0
324,172440,1968,11,27,44.4,48.0,41.0
325,172440,1968,11,29,43.0,46.0,41.0
326,172440,1968,12,9,31.4,39.0,21.0
327,172440,1968,12,11,37.6,46.0,34.0
328,172440,1968,12,13,35.6,37.0,34.0
329,172440,1968,12,14,39.4,46.0,30.0
330,172440,1968,12,23,40.3,43.0,37.0
331,172440,1968,12,25,37.6,46.0,30.0
332,172440,1968,12,26,38.6,43.0,32.0
333,172440,1968,1,25,16.2,27.0,9.0
334,172440,1968,4,2,52.0,61.0,41.0
335,172440,1968,7,13,78.2,91.0,63.0
336,172440,1968,1,6,30.7,36.0,25.0
337,172440,1968,1,13,28.1,32.0,21.0
338,172440,1968,1,14,17.6,21.0,14.0
339,172440,1968,1,22,26.4,34.0,19.0
340,172440,1968,1,24,25.9,28.0,21.0
341,172440,1968,2,1,24.7,28.0,18.0
342,172440,1968,2,18,42.4,54.0,36.0
343,172440,1968,2,21,26.9,32.0,23.0
344,172440,1968,2,27,49.9,61.0,41.0
345,172440,1968,5,8,60.6,75.0,45.0
346,172440,1968,7,1,67.3,77.0,57.0
347,172440,1968,8,1,63.9,73.0,55.0
348,172440,1968,9,18,69.8,88.0,57.0
349,172440,1968,10,31,46.0,54.0,39.0
350,172440,1968,11,15,45.9,54.0,39.0
351,172440,1968,12,4,36.4,39.0,34.0
352,172440,1968,12,17,38.6,50.0,30.0
353,172440,1968,12,22,42.3,50.0,37.0
354,172440,1968,12,29,45.1,61.0,36.0
355,172440,1968,1,9,38.1,46.0,27.0
356,172440,1968,1,12,38.4,46.0,32.0
357,172440,1968,1,28,23.6,34.0,19.0
358,172440,1968,3,1,36.5,43.0,30.0
359,172440,1968,3,5,36.0,41.0,32.0
360,172440,1968,3,20,42.3,52.0,34.0
361,172440,1968,3,25,45.4,57.0,39.0
362,172440,1968,10,3,53.4,63.0,46.0
363,172440,1968,10,16,54.1,59.0,48.0
364,172440,1968,11,7,46.5,57.0,39.0
365,172440,1968,12,24,38.3,43.0,34.0
0,172440,1973,9,18,67.5,86.0,42.8
1,172440,1973,6,20,67.3,78.8,51.8
2,172440,1973,6,21,62.1,73.4,53.6
3,172440,1973,4,5,53.1,68.0,33.8
4,172440,1973,4,10,52.7,68.0,32.0
5,172440,1973,6,25,76.1,96.8,59.0
6,172440,1973,7,26,77.9,96.8,60.8
7,172440,1973,9,23,65.9,80.6,50.0
8,172440,1973,10,19,59.5,78.8,39.2
9,172440,1973,5,21,69.4,84.2,50.0
10,172440,1973,9,24,68.3,80.6,59.0
11,172440,1973,7,1,63.2,75.2,51.8
12,172440,1973,7,19,79.1,95.0,62.6
13,172440,1973,7,27,83.5,95.0,66.2
14,172440,1973,3,18,43.5,55.4,24.8
15,172440,1973,1,26,30.7,39.2,19.4
16,172440,1973,6,26,69.5,78.8,60.8
17,172440,1973,2,11,41.1,53.6,24.8
18,172440,1973,4,23,52.5,64.4,39.2
19,172440,1973,7,31,74.0,87.8,64.4
20,172440,1973,7,4,73.4,87.8,57.2
21,172440,1973,10,2,66.7,78.8,57.2
22,172440,1973,5,22,71.8,86.0,60.8
23,172440,1973,9,27,64.2,87.8,51.8
24,172440,1973,10,29,38.2,50.0,30.2
25,172440,1973,4,13,58.8,75.2,48.2
26,172440,1973,1,18,30.9,41.0,21.2
27,172440,1973,3,6,30.2,35.6,26.6
28,172440,1973,3,21,34.0,41.0,30.2
29,172440,1973,6,14,65.2,75.2,57.2
30,172440,1973,9,22,63.7,77.0,51.8
31,172440,1973,10,24,57.4,75.2,41.0
32,172440,1973,12,14,32.1,44.6,17.6
33,172440,1973,9,26,65.8,78.8,53.6
34,172440,1973,3,17,39.5,48.2,30.2
35,172440,1973,5,9,67.8,82.4,53.6
36,172440,1973,3,27,48.9,62.6,35.6
37,172440,1973,2,2,28.3,50.0,15.8
38,172440,1973,8,6,78.9,87.8,62.6
39,172440,1973,3,4,25.6,37.4,10.4
40,172440,1973,7,5,73.1,86.0,55.4
41,172440,1973,7,24,81.9,96.8,60.8
42,172440,1973,8,13,66.9,80.6,57.2
43,172440,1973,8,26,73.3,86.0,57.2
44,172440,1973,9,20,66.9,84.2,51.8
45,172440,1973,10,10,59.5,73.4,44.6
46,172440,1973,1,7,29.4,41.0,17.6
47,172440,1973,1,24,31.5,35.6,24.8
48,172440,1973,1,27,33.8,41.0,23.0
49,172440,1973,3,24,35.8,50.0,21.2
50,172440,1973,6,30,62.1,73.4,50.0
51,172440,1973,7,15,71.8,84.2,62.6
52,172440,1973,8,20,72.3,82.4,62.6
53,172440,1973,10,31,43.8,66.2,26.6
54,172440,1973,11,11,44.4,60.8,28.4
55,172440,1973,12,26,24.5,28.4,19.4
56,172440,1973,12,31,33.0,37.4,30.2
57,172440,1973,8,18,74.4,87.8,64.4
58,172440,1973,10,1,66.4,78.8,50.0
59,172440,1973,11,8,37.6,60.8,21.2
60,172440,1973,11,9,41.9,62.6,26.6
61,172440,1973,3,3,24.5,30.2,19.4
62,172440,1973,3,11,43.7,59.0,28.4
63,172440,1973,12,27,26.1,30.2,23.0
64,172440,1973,9,6,66.5,78.8,55.4
65,172440,1973,3,7,29.9,35.6,26.6
66,172440,1973,3,19,49.3,62.6,32.0
67,172440,1973,9,1,73.3,87.8,59.0
68,172440,1973,1,17,18.3,32.0,1.4
69,172440,1973,6,27,65.3,75.2,57.2
70,172440,1973,10,20,59.8,82.4,44.6
71,172440,1973,11,3,26.1,41.0,10.4
72,172440,1973,3,14,53.6,69.8,37.4
73,172440,1973,6,24,75.5,91.4,60.8
74,172440,1973,8,17,75.0,86.0,64.4
75,172440,1973,10,13,55.1,69.8,41.0
76,172440,1973,11,18,44.8,62.6,28.4
77,172440,1973,12,21,30.1,32.0,24.8
78,172440,1973,2,9,38.9,59.0,21.2
79,172440,1973,9,16,64.4,77.0,51.8
80,172440,1973,10,15,58.3,73.4,39.2
81,172440,1973,11,10,44.9,62.6,28.4
82,172440,1973,12,25,23.0,26.6,19.4
83,172440,1973,3,23,34.4,44.6,26.6
84,172440,1973,8,3,69.6,80.6,59.0
85,172440,1973,8,30,74.8,93.2,53.6
86,172440,1973,9,7,68.1,80.6,55.4
87,172440,1973,2,20,36.8,55.4,19.4
88,172440,1973,7,14,68.8,82.4,57.2
89,172440,1973,9,8,66.4,80.6,57.2
90,172440,1973,10,17,58.2,78.8,42.8
91,172440,1973,5,17,52.6,60.8,44.6
92,172440,1973,1,12,26.6,33.8,19.4
93,172440,1973,12,13,33.2,39.2,21.2
94,172440,1973,2,16,45.5,66.2,32.0
95,172440,1973,8,25,69.6,80.6,55.4
96,172440,1973,5,8,67.2,78.8,57.2
97,172440,1973,12,8,36.0,51.8,26.6
98,172440,1973,3,8,32.9,42.8,26.6
99,172440,1973,11,2,27.7,37.4,15.8
100,172440,1973,12,17,22.2,32.0,10.4
101,172440,1973,8,23,72.6,82.4,60.8
102,172440,1973,4,27,46.5,60.8,39.2
103,172440,1973,4,30,56.5,71.6,37.4
104,172440,1973,12,19,29.7,33.8,14.0
105,172440,1973,4,21,52.0,62.6,39.2
106,172440,1973,6,18,61.6,73.4,53.6
107,172440,1973,4,7,43.7,57.2,37.4
108,172440,1973,5,14,56.8,68.0,51.8
109,172440,1973,2,21,36.2,42.8,30.2
110,172440,1973,6,16,59.1,68.0,50.0
111,172440,1973,1,20,34.4,48.2,21.2
112,172440,1973,6,17,59.2,66.2,53.6
113,172440,1973,6,13,64.4,75.2,57.2
114,172440,1973,5,29,53.1,64.4,44.6
115,172440,1973,1,30,39.9,50.0,33.8
116,172440,1973,4,8,44.4,53.6,35.6
117,172440,1973,8,27,75.2,87.8,55.4
118,172440,1973,7,23,74.0,93.2,59.0
119,172440,1973,5,18,57.6,69.8,37.4
120,172440,1973,8,22,73.5,86.0,59.0
121,172440,1973,4,29,51.8,64.4,33.8
122,172440,1973,8,2,72.0,80.6,62.6
123,172440,1973,9,12,70.9,86.0,57.2
124,172440,1973,6,19,63.9,77.0,48.2
125,172440,1973,10,23,59.7,78.8,46.4
126,172440,1973,1,3,15.8,32.0,6.8
127,172440,1973,11,23,28.5,41.0,19.4
128,172440,1973,6,6,63.5,73.4,51.8
129,172440,1973,7,25,78.9,96.8,60.8
130,172440,1973,10,22,62.5,84.2,41.0
131,172440,1973,3,13,46.7,57.2,37.4
132,172440,1973,6,7,61.7,73.4,50.0
133,172440,1973,11,17,45.1,64.4,30.2
134,172440,1973,7,8,72.1,80.6,62.6
135,172440,1973,3,12,49.3,62.6,37.4
136,172440,1973,7,2,68.0,78.8,51.8
137,172440,1973,2,12,44.9,55.4,35.6
138,172440,1973,3,16,41.3,57.2,24.8
139,172440,1973,9,19,65.7,78.8,51.8
140,172440,1973,10,6,56.7,73.4,42.8
141,172440,1973,7,16,71.4,82.4,60.8
142,172440,1973,10,14,54.7,73.4,39.2
143,172440,1973,9,30,65.2,84.2,46.4
144,172440,1973,3,9,36.1,55.4,21.2
145,172440,1973,8,15,74.2,96.8,59.0
146,172440,1973,9,9,65.4,75.2,55.4
147,172440,1973,11,14,43.8,60.8,32.0
148,172440,1973,1,8,27.5,39.2,17.6
149,172440,1973,2,8,38.1,55.4,24.8
150,172440,1973,2,19,37.4,55.4,21.2
151,172440,1973,6,9,72.2,87.8,53.6
152,172440,1973,8,1,74.9,91.4,60.8
153,172440,1973,10,4,59.4,71.6,46.4
154,172440,1973,12,9,32.8,51.8,19.4
155,172440,1973,2,10,40.0,59.0,21.2
156,172440,1973,7,30,73.8,86.0,62.6
157,172440,1973,8,31,73.3,87.8,59.0
158,172440,1973,3,29,51.4,62.6,39.2
159,172440,1973,10,30,41.0,51.8,28.4
160,172440,1973,12,5,36.9,55.4,21.2
161,172440,1973,1,9,24.4,30.2,12.2
162,172440,1973,2,3,32.0,50.0,17.6
163,172440,1973,9,5,66.7,80.6,55.4
164,172440,1973,11,24,27.6,42.8,12.2
165,172440,1973,12,29,28.9,32.0,24.8
166,172440,1973,1,14,14.7,19.4,10.4
167,172440,1973,3,10,40.4,57.2,28.4
168,172440,1973,4,6,49.1,69.8,30.2
169,172440,1973,7,18,74.6,89.6,59.0
170,172440,1973,9,2,75.2,89.6,62.6
171,172440,1973,9,29,67.0,86.0,46.4
172,172440,1973,11,15,42.5,55.4,28.4
173,172440,1973,12,30,32.6,35.6,28.4
174,172440,1973,2,4,34.0,46.4,19.4
175,172440,1973,2,17,50.1,66.2,30.2
176,172440,1973,6,4,62.9,75.2,53.6
177,172440,1973,11,21,37.9,53.6,24.8
178,172440,1973,4,14,54.8,71.6,37.4
179,172440,1973,6,23,72.5,86.0,55.4
180,172440,1973,7,3,70.3,82.4,55.4
181,172440,1973,7,22,74.2,87.8,64.4
182,172440,1973,8,4,72.9,87.8,60.8
183,172440,1973,9,14,64.9,75.2,57.2
184,172440,1973,2,15,37.7,53.6,21.2
185,172440,1973,5,10,70.8,89.6,51.8
186,172440,1973,11,22,28.6,32.0,24.8
187,172440,1973,11,4,31.4,39.2,24.8
188,172440,1973,11,5,31.1,44.6,21.2
189,172440,1973,9,11,70.0,86.0,53.6
190,172440,1973,11,30,35.2,50.0,28.4
191,172440,1973,3,15,44.9,55.4,30.2
192,172440,1973,11,16,48.1,62.6,33.8
193,172440,1973,1,25,29.9,41.0,19.4
194,172440,1973,1,28,36.6,48.2,28.4
195,172440,1973,10,25,50.8,60.8,42.8
196,172440,1973,9,25,64.5,77.0,41.0
197,172440,1973,10,9,56.4,71.6,42.8
198,172440,1973,10,26,42.2,51.8,33.8
199,172440,1973,1,21,36.4,50.0,26.6
200,172440,1973,12,22,28.2,32.0,26.6
201,172440,1973,2,22,30.6,37.4,21.2
202,172440,1973,7,20,82.6,100.4,60.8
203,172440,1973,12,12,34.8,39.2,28.4
204,172440,1973,8,29,68.8,84.2,53.6
205,172440,1973,5,20,67.8,77.0,50.0
206,172440,1973,4,19,39.6,48.2,28.4
207,172440,1973,5,28,56.0,69.8,44.6
208,172440,1973,4,25,58.9,71.6,46.4
209,172440,1973,2,25,44.1,51.8,35.6
210,172440,1973,12,7,39.1,46.4,32.0
211,172440,1973,7,12,67.6,82.4,57.2
212,172440,1973,5,16,50.0,57.2,46.4
213,172440,1973,7,11,73.9,87.8,62.6
214,172440,1973,9,21,63.6,78.8,51.8
