,stn,year,mo,da,temp,max,min
42,726625,1949,1,1,30.7,39.9,22.1
43,726625,1949,1,6,33.6,48.0,22.1
44,726625,1949,1,7,42.4,54.0,33.1
45,726625,1949,1,12,16.3,39.0,-2.0
46,726625,1949,1,13,32.6,44.1,19.9
47,726625,1949,1,14,29.9,48.0,21.0
48,726625,1949,1,19,-6.2,4.1,-13.0
49,726625,1949,1,21,-13.9,0.0,-24.9
50,726625,1949,1,22,-8.3,-4.9,-11.9
51,726625,1949,1,24,-12.7,-8.0,-17.9
52,726625,1949,1,25,-10.0,-0.9,-15.9
53,726625,1949,1,26,2.1,28.9,-13.0
54,726625,1949,1,29,-0.1,17.1,-15.0
55,726625,1949,1,30,19.8,28.9,7.0
56,726625,1949,2,2,4.2,15.1,-4.0
57,726625,1949,2,3,3.7,16.0,-6.0
58,726625,1949,2,4,1.8,12.0,-9.0
59,726625,1949,2,5,4.4,12.0,-2.0
60,726625,1949,2,6,8.3,24.1,-4.9
61,726625,1949,2,7,19.8,32.0,7.0
62,726625,1949,2,9,16.1,25.0,4.1
63,726625,1949,2,11,37.2,46.0,16.0
64,726625,1949,2,13,-6.1,5.0,-11.0
65,726625,1949,2,14,7.3,28.9,-6.0
66,726625,1949,2,17,42.4,52.0,28.9
67,726625,1949,2,22,34.4,52.0,23.0
68,726625,1949,2,25,32.9,42.1,27.0
69,726625,1949,2,26,33.3,37.9,27.0
70,726625,1949,2,27,26.7,34.0,21.0
71,726625,1949,2,28,30.5,46.9,22.1
72,726625,1949,3,1,35.3,45.0,25.0
73,726625,1949,3,2,35.4,53.1,25.0
74,726625,1949,3,3,40.5,54.0,30.9
75,726625,1949,3,4,42.1,55.9,30.0
76,726625,1949,3,5,39.8,46.9,33.1
77,726625,1949,3,7,43.6,50.0,35.1
78,726625,1949,3,12,25.3,35.1,18.0
79,726625,1949,3,15,8.2,32.0,-2.9
80,726625,1949,3,18,22.4,37.0,14.0
81,726625,1949,3,19,34.3,54.0,23.0
82,726625,1949,3,20,42.6,48.0,37.9
83,726625,1949,3,21,40.7,48.0,34.0
84,726625,1949,3,22,40.4,55.9,28.9
85,726625,1949,3,26,40.3,48.9,30.9
86,726625,1949,3,27,40.6,50.9,30.9
87,726625,1949,3,29,34.6,45.0,27.0
88,726625,1949,3,30,33.0,42.1,27.0
89,726625,1949,4,1,32.4,50.0,19.9
90,726625,1949,4,2,35.2,50.0,24.1
91,726625,1949,4,3,40.4,59.9,27.0
92,726625,1949,4,4,45.9,59.9,34.0
93,726625,1949,4,5,49.4,72.0,34.0
94,726625,1949,4,6,56.0,66.9,44.1
95,726625,1949,4,7,52.9,68.0,43.0
96,726625,1949,4,8,51.9,66.0,39.9
97,726625,1949,4,11,50.9,77.9,32.0
98,726625,1949,4,12,58.5,73.9,46.0
99,726625,1949,4,15,39.5,57.9,27.0
100,726625,1949,4,16,51.6,68.9,36.0
101,726625,1949,4,17,49.1,63.0,39.9
102,726625,1949,4,18,46.2,68.0,30.9
103,726625,1949,4,19,59.0,79.0,42.1
104,726625,1949,4,23,53.5,75.9,37.0
105,726625,1949,4,24,59.3,73.0,46.0
106,726625,1949,4,25,58.0,66.9,48.0
107,726625,1949,4,26,57.5,72.0,45.0
108,726625,1949,4,27,59.1,73.0,44.1
109,726625,1949,4,28,63.4,82.0,52.0
110,726625,1949,4,29,67.3,82.9,55.0
111,726625,1949,5,2,58.8,82.9,43.0
112,726625,1949,5,3,65.3,82.9,52.0
113,726625,1949,5,8,55.4,68.0,48.0
114,726625,1949,5,9,57.6,72.0,44.1
115,726625,1949,5,10,60.2,75.9,46.9
116,726625,1949,5,11,64.1,81.0,48.9
117,726625,1949,5,12,68.0,81.0,54.0
118,726625,1949,5,13,66.6,79.0,59.9
119,726625,1949,5,14,61.2,75.0,48.9
120,726625,1949,5,15,65.8,79.0,52.0
121,726625,1949,5,24,50.2,72.0,35.1
122,726625,1949,5,25,61.7,75.0,45.0
123,726625,1949,5,26,66.7,84.9,48.9
124,726625,1949,5,27,68.3,84.0,53.1
125,726625,1949,5,31,71.6,84.9,63.0
126,726625,1949,6,4,58.8,72.0,45.0
127,726625,1949,6,5,65.8,79.9,54.0
128,726625,1949,6,9,67.2,79.9,55.9
129,726625,1949,6,10,71.5,86.9,57.0
130,726625,1949,6,11,74.9,90.0,61.0
131,726625,1949,6,12,70.7,84.0,62.1
132,726625,1949,6,14,58.4,79.0,45.0
133,726625,1949,6,15,69.1,84.0,54.0
134,726625,1949,6,17,61.3,79.9,52.0
135,726625,1949,6,19,68.9,90.0,57.0
136,726625,1949,6,22,77.1,95.0,62.1
137,726625,1949,6,24,66.0,79.9,53.1
138,726625,1949,6,25,69.8,84.9,59.0
139,726625,1949,6,26,73.9,93.0,59.9
140,726625,1949,6,28,72.2,93.9,55.9
141,726625,1949,6,30,72.9,95.0,57.9
142,726625,1949,7,1,74.7,93.9,62.1
143,726625,1949,7,2,86.0,102.9,73.0
144,726625,1949,7,3,81.2,102.0,59.9
145,726625,1949,7,7,79.3,90.9,66.0
146,726625,1949,7,8,76.1,84.9,66.9
147,726625,1949,7,9,73.3,86.0,59.9
148,726625,1949,7,12,73.4,88.0,57.0
149,726625,1949,7,16,81.1,97.9,68.0
150,726625,1949,7,17,79.6,95.9,66.9
151,726625,1949,7,18,73.7,88.0,62.1
152,726625,1949,7,19,76.1,97.9,64.0
153,726625,1949,7,21,66.1,82.0,54.0
154,726625,1949,7,22,75.0,97.9,55.9
155,726625,1949,7,23,86.2,99.9,72.0
156,726625,1949,7,24,86.6,104.0,64.9
157,726625,1949,7,25,81.0,99.9,68.9
158,726625,1949,7,26,77.1,93.0,62.1
159,726625,1949,7,27,81.1,95.0,66.0
160,726625,1949,7,30,74.8,93.0,59.0
161,726625,1949,7,31,82.1,99.0,66.9
162,726625,1949,8,1,75.4,93.9,59.9
163,726625,1949,8,3,76.5,93.0,62.1
164,726625,1949,8,4,83.0,99.9,66.9
165,726625,1949,8,6,83.4,102.0,64.0
166,726625,1949,8,7,86.2,100.9,70.0
167,726625,1949,8,8,81.8,99.0,70.0
168,726625,1949,8,9,76.0,88.9,63.0
169,726625,1949,8,10,76.3,93.0,62.1
170,726625,1949,8,11,82.3,99.9,66.0
171,726625,1949,8,13,80.2,97.9,61.0
172,726625,1949,8,16,70.1,86.0,59.0
173,726625,1949,8,19,65.0,77.0,59.9
174,726625,1949,8,20,69.4,84.0,59.9
175,726625,1949,8,21,75.4,95.0,61.0
176,726625,1949,8,22,81.1,104.0,64.0
177,726625,1949,8,23,85.5,104.0,70.0
178,726625,1949,8,25,76.6,95.9,62.1
179,726625,1949,8,26,74.9,90.9,66.9
180,726625,1949,8,27,70.1,82.9,57.9
181,726625,1949,8,28,68.7,81.0,59.9
182,726625,1949,8,29,68.5,79.9,59.0
183,726625,1949,8,31,64.2,75.9,53.1
184,726625,1949,9,1,64.2,86.9,48.0
185,726625,1949,9,2,72.1,86.9,54.0
186,726625,1949,9,5,59.9,68.9,53.1
187,726625,1949,9,8,60.8,77.0,53.1
188,726625,1949,9,11,60.0,70.9,48.9
189,726625,1949,9,13,45.6,64.0,32.0
190,726625,1949,9,14,53.9,70.0,42.1
191,726625,1949,9,15,62.7,82.9,46.9
192,726625,1949,9,16,70.9,93.0,54.0
193,726625,1949,9,17,59.4,70.0,48.0
194,726625,1949,9,18,56.9,72.0,43.0
195,726625,1949,9,19,61.6,82.0,45.0
196,726625,1949,9,20,64.8,75.9,52.0
197,726625,1949,9,21,57.8,73.9,44.1
198,726625,1949,9,22,61.8,73.9,50.0
199,726625,1949,9,23,63.8,82.0,48.0
200,726625,1949,9,24,67.9,84.9,52.0
201,726625,1949,9,25,69.3,84.9,55.9
202,726625,1949,9,26,62.7,79.9,50.0
203,726625,1949,9,27,59.1,75.0,46.9
204,726625,1949,9,28,53.1,68.9,39.0
205,726625,1949,9,29,57.9,82.0,39.0
206,726625,1949,9,30,65.3,77.9,52.0
207,726625,1949,10,4,55.1,73.9,44.1
208,726625,1949,10,6,57.9,70.0,50.0
209,726625,1949,10,9,42.2,50.9,37.9
210,726625,1949,10,10,50.2,57.9,44.1
211,726625,1949,10,11,45.0,59.0,33.1
212,726625,1949,10,12,51.8,73.9,39.9
213,726625,1949,10,13,48.7,62.1,44.1
214,726625,1949,10,14,42.8,59.0,30.9
215,726625,1949,10,15,54.1,77.0,39.0
216,726625,1949,10,16,52.4,66.0,43.0
217,726625,1949,10,17,44.7,57.0,37.0
218,726625,1949,10,22,43.6,59.9,30.0
219,726625,1949,10,25,44.7,54.0,37.9
220,726625,1949,10,26,43.2,70.0,32.0
221,726625,1949,10,27,50.2,62.1,39.9
222,726625,1949,10,28,50.3,70.0,39.9
223,726625,1949,10,29,52.8,59.9,46.9
224,726625,1949,10,30,39.2,46.0,32.0
225,726625,1949,10,31,47.0,70.0,32.0
226,726625,1949,11,1,55.6,66.0,50.9
227,726625,1949,11,2,45.5,57.9,33.1
228,726625,1949,11,3,52.6,72.0,37.0
229,726625,1949,11,4,53.3,68.0,42.1
230,726625,1949,11,5,51.9,70.0,36.0
231,726625,1949,11,6,50.9,72.0,36.0
232,726625,1949,11,7,52.7,68.9,41.0
233,726625,1949,11,8,49.9,68.0,43.0
234,726625,1949,11,9,49.0,64.0,36.0
235,726625,1949,11,10,51.1,66.0,37.9
236,726625,1949,11,11,46.8,53.1,39.9
237,726625,1949,11,12,43.5,59.9,30.9
238,726625,1949,11,13,48.1,55.0,39.0
239,726625,1949,11,15,38.9,55.9,26.1
240,726625,1949,11,16,39.8,48.9,32.0
241,726625,1949,11,17,38.2,50.9,28.9
242,726625,1949,11,18,48.0,68.0,32.0
243,726625,1949,11,19,50.3,55.9,43.0
244,726625,1949,11,20,37.6,43.0,34.0
245,726625,1949,11,21,27.7,53.1,15.1
246,726625,1949,11,22,44.1,62.1,32.0
247,726625,1949,11,26,51.9,57.9,45.0
248,726625,1949,11,27,51.4,72.0,37.9
249,726625,1949,11,28,50.8,64.0,43.0
250,726625,1949,11,29,44.1,50.0,35.1
251,726625,1949,11,30,37.3,55.0,27.0
252,726625,1949,12,2,43.9,59.0,36.0
253,726625,1949,12,3,40.5,50.0,32.0
254,726625,1949,12,4,28.5,45.0,19.0
255,726625,1949,12,5,28.2,46.0,21.0
256,726625,1949,12,6,39.2,46.0,28.0
257,726625,1949,12,7,19.3,33.1,9.0
258,726625,1949,12,9,27.1,50.9,13.1
259,726625,1949,12,10,32.1,37.0,26.1
260,726625,1949,12,12,10.8,27.0,-0.9
261,726625,1949,12,14,14.9,30.9,5.0
262,726625,1949,12,15,24.9,42.1,17.1
263,726625,1949,12,16,33.2,41.0,26.1
264,726625,1949,12,17,23.1,36.0,13.1
265,726625,1949,12,18,20.2,36.0,10.0
266,726625,1949,12,21,11.4,24.1,-2.0
267,726625,1949,12,27,22.9,32.0,15.1
268,726625,1949,12,28,26.8,39.0,14.0
269,726625,1949,12,29,18.4,46.9,2.1
270,726625,1949,12,30,45.0,50.9,34.0
271,726625,1949,12,31,24.9,36.0,18.0
272,726625,1949,1,8,26.1,37.9,9.0
273,726625,1949,2,20,6.1,19.0,-2.0
274,726625,1949,3,8,32.0,43.0,25.0
275,726625,1949,3,31,30.1,39.9,22.1
276,726625,1949,12,19,14.0,18.0,8.1
277,726625,1949,12,23,16.4,33.1,2.1
278,726625,1949,12,24,18.0,34.0,2.1
279,726625,1949,2,21,19.4,37.0,10.9
280,726625,1949,3,11,15.5,37.0,3.0
281,726625,1949,5,20,50.3,63.0,41.0
282,726625,1949,10,18,42.4,48.9,39.0
283,726625,1949,2,23,38.9,45.0,32.0
284,726625,1949,3,6,40.5,50.0,35.1
285,726625,1949,3,23,40.0,48.0,34.0
286,726625,1949,4,9,46.8,61.0,39.9
287,726625,1949,4,10,43.6,57.0,35.1
288,726625,1949,4,13,44.8,62.1,37.9
289,726625,1949,4,20,56.5,75.0,41.0
290,726625,1949,4,21,48.6,57.0,39.9
291,726625,1949,4,22,49.5,62.1,39.9
292,726625,1949,4,30,51.1,72.0,37.0
293,726625,1949,5,1,46.6,59.0,37.9
294,726625,1949,5,4,61.2,70.9,55.0
295,726625,1949,5,5,51.1,63.0,46.0
296,726625,1949,5,6,49.9,59.9,44.1
297,726625,1949,5,7,49.5,61.0,41.0
298,726625,1949,5,16,60.3,70.0,53.1
299,726625,1949,5,18,50.4,66.9,42.1
300,726625,1949,5,19,46.9,57.0,42.1
301,726625,1949,5,21,57.1,64.0,50.9
302,726625,1949,5,22,54.1,64.9,44.1
303,726625,1949,5,23,42.7,55.0,35.1
304,726625,1949,5,28,72.9,86.0,64.0
305,726625,1949,5,29,71.9,82.0,59.9
306,726625,1949,5,30,70.6,86.0,54.0
307,726625,1949,6,1,59.4,68.9,52.0
308,726625,1949,6,2,54.7,66.0,46.9
309,726625,1949,6,3,57.3,66.9,48.0
310,726625,1949,6,6,64.3,79.0,52.0
311,726625,1949,6,7,54.7,66.0,48.9
312,726625,1949,6,8,59.4,75.0,52.0
313,726625,1949,6,13,55.5,68.0,48.9
314,726625,1949,6,16,68.1,82.9,54.0
315,726625,1949,6,18,55.9,64.9,50.9
316,726625,1949,6,20,70.6,90.0,59.9
317,726625,1949,6,21,66.6,88.0,50.0
318,726625,1949,6,23,69.3,88.0,57.9
319,726625,1949,6,27,69.0,82.0,57.9
320,726625,1949,6,29,77.8,97.0,64.0
321,726625,1949,7,4,76.9,97.9,64.9
322,726625,1949,7,5,73.7,86.0,64.0
323,726625,1949,7,6,76.1,90.9,68.0
324,726625,1949,7,10,73.1,84.9,66.0
325,726625,1949,7,13,71.6,79.9,59.9
326,726625,1949,7,14,66.2,77.9,55.9
327,726625,1949,7,15,71.6,90.0,57.9
328,726625,1949,7,20,78.6,97.9,62.1
329,726625,1949,7,28,71.1,86.0,59.9
330,726625,1949,7,29,69.8,81.0,59.9
331,726625,1949,8,2,71.6,88.9,55.9
332,726625,1949,8,5,84.6,95.9,75.0
333,726625,1949,8,12,81.6,97.0,64.9
334,726625,1949,8,14,79.6,95.0,68.9
335,726625,1949,8,15,69.4,88.9,57.9
336,726625,1949,8,17,74.3,88.0,64.0
337,726625,1949,8,18,66.5,75.9,61.0
338,726625,1949,8,24,79.4,97.9,68.0
339,726625,1949,8,30,63.9,77.0,48.0
340,726625,1949,9,3,65.5,79.9,57.9
341,726625,1949,9,4,57.5,66.0,53.1
342,726625,1949,9,9,62.5,77.9,54.0
343,726625,1949,9,10,64.7,77.9,57.0
344,726625,1949,9,12,41.8,55.0,33.1
345,726625,1949,10,1,61.7,72.0,53.1
346,726625,1949,10,2,59.4,72.0,48.0
347,726625,1949,10,3,55.3,68.0,50.0
348,726625,1949,10,5,65.8,88.0,55.0
349,726625,1949,10,23,39.5,54.0,36.0
350,726625,1949,11,14,41.1,48.0,33.1
351,726625,1949,11,23,43.1,55.0,34.0
352,726625,1949,11,24,42.5,48.0,35.1
353,726625,1949,11,25,44.3,59.9,32.0
354,726625,1949,12,1,36.7,50.9,22.1
355,726625,1949,2,24,27.7,39.9,19.0
356,726625,1949,4,14,40.5,48.0,36.0
357,726625,1949,5,17,59.9,73.9,48.9
358,726625,1949,7,11,68.8,81.0,61.0
359,726625,1949,9,6,54.2,62.1,48.9
360,726625,1949,9,7,52.0,61.0,48.9
361,726625,1949,10,7,47.6,55.0,45.0
362,726625,1949,10,8,38.3,46.0,34.0
363,726625,1949,10,19,33.2,41.0,28.0
364,726625,1949,10,20,28.8,34.0,26.1
0,726625,1950,8,14,71.4,84.9,57.9
1,726625,1950,1,2,-0.3,10.0,-9.0
2,726625,1950,1,3,-12.7,-9.0,-15.0
3,726625,1950,1,5,4.2,17.1,-4.9
4,726625,1950,1,9,19.5,28.9,10.0
5,726625,1950,1,10,8.7,19.9,1.0
6,726625,1950,1,13,-2.0,6.1,-6.0
7,726625,1950,1,15,-8.8,9.0,-18.9
8,726625,1950,1,17,-7.2,-4.0,-9.9
9,726625,1950,1,18,4.2,19.9,-6.9
10,726625,1950,1,19,10.4,22.1,0.0
11,726625,1950,1,25,-14.6,-9.0,-17.9
12,726625,1950,1,28,22.0,43.0,-0.9
13,726625,1950,1,29,-0.1,15.1,-9.9
14,726625,1950,1,30,1.1,6.1,-2.9
15,726625,1950,2,21,20.9,33.1,13.1
16,726625,1950,2,23,31.8,42.1,12.0
17,726625,1950,2,24,18.7,35.1,10.0
18,726625,1950,3,7,23.7,37.0,15.1
19,726625,1950,3,9,15.1,24.1,12.0
20,726625,1950,3,10,11.7,15.1,10.0
21,726625,1950,3,11,6.2,10.9,2.1
22,726625,1950,3,12,-0.3,19.9,-13.9
23,726625,1950,3,15,27.0,39.9,18.0
24,726625,1950,3,19,12.5,25.0,4.1
25,726625,1950,3,23,36.5,39.9,32.0
26,726625,1950,3,27,25.6,28.0,23.0
27,726625,1950,3,28,25.1,30.9,21.0
28,726625,1950,3,29,25.4,36.0,14.0
29,726625,1950,4,4,28.8,34.0,23.0
30,726625,1950,4,25,32.8,45.0,26.1
31,726625,1950,4,26,30.5,44.1,21.0
32,726625,1950,4,27,36.6,48.9,28.9
33,726625,1950,11,9,14.2,22.1,10.0
34,726625,1950,11,11,26.7,28.9,21.0
35,726625,1950,11,12,25.7,28.0,23.0
36,726625,1950,11,19,18.9,28.0,15.1
37,726625,1950,11,23,5.4,10.9,0.0
38,726625,1950,12,5,2.4,10.0,-0.9
39,726625,1950,12,8,29.4,44.1,14.0
40,726625,1950,12,12,35.2,45.0,28.0
41,726625,1950,12,25,40.9,54.0,32.0
42,726625,1950,12,29,34.0,37.9,30.0
43,726625,1950,12,31,37.0,42.1,21.0
44,726625,1950,1,1,29.8,36.0,14.0
45,726625,1950,1,4,-11.4,10.9,-24.0
46,726625,1950,1,6,15.3,39.0,2.1
47,726625,1950,1,7,17.4,36.0,6.1
48,726625,1950,1,8,32.8,37.9,24.1
49,726625,1950,1,11,29.1,50.0,10.9
50,726625,1950,1,12,15.6,39.0,1.0
51,726625,1950,1,14,-7.7,-0.9,-11.0
52,726625,1950,1,16,-3.9,3.0,-9.0
53,726625,1950,1,20,17.5,32.0,8.1
54,726625,1950,1,21,40.5,53.1,23.0
55,726625,1950,1,26,-8.1,16.0,-17.9
56,726625,1950,1,27,22.3,44.1,0.0
57,726625,1950,1,31,1.7,16.0,-6.9
58,726625,1950,2,1,5.7,17.1,-4.0
59,726625,1950,2,2,9.4,28.9,-2.9
60,726625,1950,2,3,20.5,45.0,6.1
61,726625,1950,2,4,27.0,55.0,12.0
62,726625,1950,2,5,38.7,48.0,33.1
63,726625,1950,2,6,37.3,50.9,28.0
64,726625,1950,2,7,40.3,46.9,34.0
65,726625,1950,2,8,31.7,46.9,18.0
66,726625,1950,2,9,29.4,39.0,19.9
67,726625,1950,2,10,30.2,36.0,22.1
68,726625,1950,2,11,26.0,34.0,21.0
69,726625,1950,2,15,31.4,46.9,19.0
70,726625,1950,2,16,39.4,62.1,28.0
71,726625,1950,2,17,39.5,48.9,30.9
72,726625,1950,2,19,36.0,59.9,15.1
73,726625,1950,2,20,33.3,46.9,23.0
74,726625,1950,2,22,30.5,41.0,19.0
75,726625,1950,2,26,35.3,62.1,19.9
76,726625,1950,2,27,44.1,62.1,34.0
77,726625,1950,2,28,30.9,37.9,24.1
78,726625,1950,3,2,22.7,46.0,9.0
79,726625,1950,3,3,39.8,55.9,26.1
80,726625,1950,3,4,47.1,66.0,34.0
81,726625,1950,3,5,45.2,59.9,28.9
82,726625,1950,3,6,47.9,59.0,39.9
83,726625,1950,3,8,14.5,32.0,2.1
84,726625,1950,3,13,6.6,30.9,-8.0
85,726625,1950,3,14,23.6,42.1,10.9
86,726625,1950,3,16,35.0,52.0,22.1
87,726625,1950,3,21,29.1,39.9,19.9
88,726625,1950,3,22,28.1,45.0,17.1
89,726625,1950,3,24,31.6,41.0,19.9
90,726625,1950,3,30,29.1,44.1,16.0
91,726625,1950,4,1,36.9,61.0,24.1
92,726625,1950,4,5,29.8,45.0,19.0
93,726625,1950,4,6,44.5,62.1,33.1
94,726625,1950,4,11,31.8,45.0,24.1
95,726625,1950,4,12,31.1,43.0,24.1
96,726625,1950,4,13,35.2,57.0,25.0
97,726625,1950,4,14,46.3,66.0,35.1
98,726625,1950,4,15,51.1,64.0,41.0
99,726625,1950,4,16,52.0,62.1,41.0
100,726625,1950,4,19,37.3,44.1,30.9
101,726625,1950,4,20,39.6,57.0,25.0
102,726625,1950,4,21,53.3,72.0,35.1
103,726625,1950,4,22,53.8,70.0,39.9
104,726625,1950,4,30,22.3,35.1,13.1
105,726625,1950,5,1,30.9,44.1,21.0
106,726625,1950,5,9,40.7,57.9,30.0
107,726625,1950,5,10,47.6,63.0,35.1
108,726625,1950,5,11,53.5,68.9,39.9
109,726625,1950,5,13,57.6,73.9,42.1
110,726625,1950,5,14,61.9,73.9,53.1
111,726625,1950,5,17,60.0,82.0,45.0
112,726625,1950,5,18,62.6,81.0,55.9
113,726625,1950,5,20,55.0,66.0,46.0
114,726625,1950,5,21,60.5,79.0,46.9
115,726625,1950,5,22,68.5,84.9,53.1
116,726625,1950,5,23,71.1,84.9,59.0
117,726625,1950,5,26,51.9,66.9,37.9
118,726625,1950,5,27,54.1,68.0,45.0
119,726625,1950,5,28,56.8,72.0,42.1
120,726625,1950,6,1,57.1,72.0,43.0
121,726625,1950,6,3,56.1,70.0,45.0
122,726625,1950,6,4,62.8,81.0,46.9
123,726625,1950,6,5,72.1,90.0,53.1
124,726625,1950,6,6,77.0,97.9,57.9
125,726625,1950,6,7,61.7,9999.9,52.0
126,726625,1950,6,9,54.1,66.0,45.0
127,726625,1950,6,10,59.7,75.9,42.1
128,726625,1950,6,11,68.4,88.0,54.0
129,726625,1950,6,12,74.7,86.9,62.1
130,726625,1950,6,13,73.1,84.9,61.0
131,726625,1950,6,14,73.0,86.0,59.0
132,726625,1950,6,15,73.9,88.0,61.0
133,726625,1950,6,19,60.3,75.9,48.0
134,726625,1950,6,20,69.1,82.9,52.0
135,726625,1950,6,24,72.0,90.0,61.0
136,726625,1950,6,26,61.2,75.9,48.9
137,726625,1950,6,28,66.6,79.0,55.0
138,726625,1950,6,29,65.7,79.9,50.0
139,726625,1950,6,30,68.0,86.0,54.0
140,726625,1950,7,5,63.6,77.9,50.9
141,726625,1950,7,6,70.5,84.9,57.0
142,726625,1950,7,9,75.5,86.9,63.0
143,726625,1950,7,10,77.3,95.0,64.0
144,726625,1950,7,13,60.6,82.9,45.0
145,726625,1950,7,14,72.6,88.0,57.0
146,726625,1950,7,17,59.3,75.0,46.9
147,726625,1950,7,20,69.2,79.0,59.0
148,726625,1950,7,21,67.6,77.9,55.9
149,726625,1950,7,23,66.5,77.9,55.0
150,726625,1950,7,25,65.4,81.0,53.1
151,726625,1950,7,27,73.9,90.0,59.9
152,726625,1950,7,28,76.3,90.0,62.1
153,726625,1950,7,30,64.6,75.0,54.0
154,726625,1950,7,31,63.3,72.0,57.9
155,726625,1950,8,1,64.3,77.0,55.9
156,726625,1950,8,2,69.1,88.0,55.0
157,726625,1950,8,3,74.4,88.0,59.0
158,726625,1950,8,5,72.3,93.0,57.9
159,726625,1950,8,6,79.6,95.0,68.9
160,726625,1950,8,7,76.5,95.0,61.0
161,726625,1950,8,8,76.0,90.0,63.0
162,726625,1950,8,15,75.4,90.0,61.0
163,726625,1950,8,16,75.3,88.9,63.0
164,726625,1950,8,18,65.2,77.0,55.9
165,726625,1950,8,20,60.3,77.0,46.9
166,726625,1950,8,21,65.9,79.0,50.0
167,726625,1950,8,22,70.2,86.0,59.9
168,726625,1950,8,24,71.6,84.9,59.0
169,726625,1950,8,28,66.7,77.9,54.0
170,726625,1950,8,29,68.4,82.0,55.0
171,726625,1950,8,30,69.8,86.9,55.0
172,726625,1950,8,31,74.1,91.9,59.0
173,726625,1950,9,1,77.7,90.9,64.0
174,726625,1950,9,2,76.2,91.9,61.0
175,726625,1950,9,3,72.4,88.0,59.0
176,726625,1950,9,4,74.7,88.9,62.1
177,726625,1950,9,5,74.5,88.9,61.0
178,726625,1950,9,6,73.4,86.0,59.9
179,726625,1950,9,7,73.1,88.0,59.0
180,726625,1950,9,8,65.8,79.9,55.0
181,726625,1950,9,18,64.8,75.0,55.0
182,726625,1950,9,22,59.3,73.9,46.9
183,726625,1950,9,23,60.4,75.0,48.0
184,726625,1950,9,24,61.7,77.9,48.9
185,726625,1950,9,25,63.4,77.9,50.0
186,726625,1950,9,26,64.9,82.0,52.0
187,726625,1950,9,27,56.1,68.9,46.9
188,726625,1950,9,28,49.1,63.0,37.9
189,726625,1950,10,3,34.8,39.9,30.0
190,726625,1950,10,4,40.4,59.9,30.0
191,726625,1950,10,5,55.9,68.9,46.9
192,726625,1950,10,6,55.3,62.1,48.0
193,726625,1950,10,7,49.5,55.0,43.0
194,726625,1950,10,8,53.0,70.9,39.0
195,726625,1950,10,9,57.3,68.9,44.1
196,726625,1950,10,11,60.8,73.0,46.9
197,726625,1950,10,12,61.1,77.9,48.0
198,726625,1950,10,13,64.4,81.0,50.9
199,726625,1950,10,14,60.3,73.0,48.9
200,726625,1950,10,15,64.1,82.9,50.9
201,726625,1950,10,16,54.5,68.0,43.0
202,726625,1950,10,17,58.8,82.9,46.0
203,726625,1950,10,18,56.3,72.0,46.9
204,726625,1950,10,19,55.7,68.9,43.0
205,726625,1950,10,20,61.9,79.0,43.0
206,726625,1950,10,23,47.1,68.9,35.1
207,726625,1950,10,24,47.2,59.0,35.1
208,726625,1950,10,25,54.3,73.0,39.9
209,726625,1950,10,26,55.1,72.0,42.1
210,726625,1950,10,27,55.5,75.9,42.1
211,726625,1950,10,28,56.6,70.0,43.0
212,726625,1950,10,29,65.2,79.9,55.9
