,stn,year,mo,da,temp,max,min
56,296120,1970,10,10,23.7,28.0,10.0
57,296120,1970,10,24,37.0,41.0,32.0
58,296120,1970,11,13,25.4,28.0,18.0
59,296120,1970,12,18,-12.6,-2.0,-36.0
60,296120,1970,12,24,-16.0,-8.0,-18.0
61,296120,1970,12,25,-17.7,-13.0,-22.0
62,296120,1970,1,2,5.2,9.0,3.0
63,296120,1970,1,7,1.4,10.0,-15.0
64,296120,1970,1,8,10.8,16.0,3.0
65,296120,1970,1,11,-3.0,3.0,-11.0
66,296120,1970,1,12,-4.6,3.0,-8.0
67,296120,1970,2,6,-1.5,5.0,-9.0
68,296120,1970,2,22,-11.4,0.0,-18.0
69,296120,1970,2,23,-12.6,1.0,-26.0
70,296120,1970,2,24,-12.4,-2.0,-18.0
71,296120,1970,3,1,-3.8,1.0,-11.0
72,296120,1970,3,2,1.0,12.0,-11.0
73,296120,1970,3,5,-4.9,10.0,-13.0
74,296120,1970,3,8,-4.9,7.0,-22.0
75,296120,1970,3,11,-4.7,10.0,-20.0
76,296120,1970,3,19,11.0,21.0,0.0
77,296120,1970,3,20,16.4,28.0,5.0
78,296120,1970,3,21,22.4,34.0,5.0
79,296120,1970,3,26,28.0,34.0,19.0
80,296120,1970,4,3,30.1,36.0,27.0
81,296120,1970,4,4,34.7,43.0,27.0
82,296120,1970,4,9,34.2,43.0,27.0
83,296120,1970,4,18,34.0,43.0,23.0
84,296120,1970,4,19,40.5,50.0,32.0
85,296120,1970,4,20,48.4,59.0,36.0
86,296120,1970,4,26,41.9,52.0,30.0
87,296120,1970,4,29,30.8,43.0,23.0
88,296120,1970,5,1,27.1,36.0,21.0
89,296120,1970,5,3,36.5,46.0,27.0
90,296120,1970,5,4,36.3,45.0,30.0
91,296120,1970,5,16,53.6,66.0,39.0
92,296120,1970,5,17,62.0,82.0,45.0
93,296120,1970,5,18,61.2,70.0,48.0
94,296120,1970,5,25,54.6,68.0,43.0
95,296120,1970,5,29,66.1,79.0,46.0
96,296120,1970,6,3,53.5,64.0,36.0
97,296120,1970,6,6,64.4,77.0,54.0
98,296120,1970,6,11,50.3,57.0,39.0
99,296120,1970,6,16,74.3,88.0,57.0
100,296120,1970,6,17,73.5,88.0,61.0
101,296120,1970,6,18,75.0,86.0,61.0
102,296120,1970,6,19,76.5,88.0,61.0
103,296120,1970,7,1,50.0,61.0,37.0
104,296120,1970,7,13,65.8,75.0,57.0
105,296120,1970,7,25,62.8,75.0,55.0
106,296120,1970,8,10,58.5,68.0,50.0
107,296120,1970,8,21,52.2,63.0,43.0
108,296120,1970,8,26,57.3,70.0,46.0
109,296120,1970,8,27,57.1,72.0,45.0
110,296120,1970,8,28,61.7,72.0,46.0
111,296120,1970,9,7,57.5,72.0,48.0
112,296120,1970,9,8,58.5,73.0,46.0
113,296120,1970,9,14,53.2,70.0,39.0
114,296120,1970,9,22,50.7,61.0,37.0
115,296120,1970,9,23,55.4,70.0,46.0
116,296120,1970,9,25,54.4,70.0,41.0
117,296120,1970,9,27,47.7,70.0,32.0
118,296120,1970,9,28,50.0,72.0,32.0
119,296120,1970,9,29,58.1,73.0,39.0
120,296120,1970,10,27,30.8,34.0,28.0
121,296120,1970,11,12,20.0,28.0,9.0
122,296120,1970,11,21,0.3,10.0,-9.0
123,296120,1970,12,22,-24.3,-13.0,-36.0
124,296120,1970,12,28,-0.6,7.0,-11.0
125,296120,1970,5,9,41.8,48.0,30.0
126,296120,1970,9,1,49.3,57.0,41.0
127,296120,1970,9,24,54.9,70.0,37.0
128,296120,1970,11,19,-3.4,5.0,-13.0
129,296120,1970,3,13,6.2,14.0,-9.0
130,296120,1970,1,23,1.4,16.0,-18.0
131,296120,1970,2,1,8.7,21.0,0.0
132,296120,1970,2,27,-9.6,3.0,-22.0
133,296120,1970,11,23,2.9,9.0,-9.0
134,296120,1970,11,24,6.6,10.0,1.0
135,296120,1970,1,21,5.2,9.0,-2.0
136,296120,1970,3,27,31.1,36.0,27.0
137,296120,1970,4,22,16.5,28.0,10.0
138,296120,1970,11,30,25.0,32.0,12.0
139,296120,1970,12,9,0.0,7.0,-15.0
140,296120,1970,12,20,6.0,16.0,-6.0
141,296120,1970,12,31,7.2,14.0,-2.0
142,296120,1970,1,13,5.0,14.0,-8.0
143,296120,1970,2,7,18.3,23.0,-4.0
144,296120,1970,10,22,25.4,36.0,18.0
145,296120,1970,12,19,-0.9,7.0,-8.0
146,296120,1970,1,3,12.1,14.0,1.0
147,296120,1970,1,16,9.9,19.0,-11.0
148,296120,1970,1,30,-26.6,-17.0,-33.0
149,296120,1970,2,3,-2.5,5.0,-15.0
150,296120,1970,2,18,10.5,19.0,-4.0
151,296120,1970,3,14,10.6,21.0,0.0
152,296120,1970,3,16,5.9,14.0,-9.0
153,296120,1970,10,23,32.4,36.0,25.0
154,296120,1970,11,15,23.5,32.0,14.0
155,296120,1970,11,25,10.4,18.0,1.0
156,296120,1970,11,28,21.1,25.0,9.0
157,296120,1970,12,13,13.1,27.0,5.0
158,296120,1970,12,27,-7.0,5.0,-17.0
159,296120,1970,12,30,-1.8,3.0,-8.0
160,296120,1970,1,20,7.0,16.0,-2.0
161,296120,1970,1,26,-31.9,-13.0,-44.0
162,296120,1970,11,8,33.0,36.0,25.0
163,296120,1970,12,12,2.1,21.0,-17.0
164,296120,1970,12,23,-10.0,-4.0,-26.0
165,296120,1970,10,5,24.5,32.0,16.0
166,296120,1970,10,28,28.3,32.0,28.0
167,296120,1970,11,18,-7.2,1.0,-15.0
168,296120,1970,8,8,52.2,61.0,43.0
169,296120,1970,6,30,45.6,57.0,37.0
170,296120,1970,7,6,54.0,63.0,48.0
171,296120,1970,6,8,59.0,66.0,50.0
172,296120,1970,4,14,37.1,48.0,32.0
173,296120,1970,6,26,59.3,72.0,52.0
174,296120,1970,3,23,32.5,34.0,28.0
175,296120,1970,8,24,56.5,66.0,50.0
176,296120,1970,7,24,59.3,70.0,55.0
177,296120,1970,10,14,38.4,46.0,34.0
178,296120,1970,12,7,4.8,14.0,-8.0
179,296120,1970,3,29,35.1,37.0,30.0
180,296120,1970,5,30,71.9,84.0,57.0
181,296120,1970,6,14,47.9,54.0,36.0
182,296120,1970,6,28,52.7,57.0,39.0
183,296120,1970,7,5,53.0,64.0,43.0
184,296120,1970,7,8,62.3,70.0,45.0
185,296120,1970,7,29,63.3,79.0,57.0
186,296120,1970,4,5,39.4,48.0,32.0
187,296120,1970,4,27,46.4,57.0,34.0
188,296120,1970,5,14,50.0,61.0,41.0
189,296120,1970,6,12,47.9,57.0,37.0
190,296120,1970,7,16,72.1,88.0,55.0
191,296120,1970,7,22,55.9,61.0,46.0
192,296120,1970,7,26,60.4,73.0,54.0
193,296120,1970,8,1,72.3,82.0,59.0
194,296120,1970,8,11,64.9,75.0,54.0
195,296120,1970,8,22,52.3,61.0,46.0
196,296120,1970,8,30,51.8,72.0,48.0
197,296120,1970,9,19,48.0,55.0,45.0
198,296120,1970,10,7,32.7,39.0,32.0
199,296120,1970,10,13,32.5,45.0,14.0
200,296120,1970,10,30,34.5,45.0,27.0
201,296120,1970,8,13,63.8,75.0,45.0
202,296120,1970,8,16,58.0,63.0,45.0
203,296120,1970,8,17,62.9,68.0,57.0
204,296120,1970,4,11,39.8,48.0,36.0
205,296120,1970,4,12,41.2,46.0,36.0
206,296120,1970,4,15,48.9,66.0,34.0
207,296120,1970,5,23,55.2,72.0,50.0
208,296120,1970,5,27,64.1,81.0,50.0
209,296120,1970,6,25,59.1,70.0,50.0
210,296120,1970,8,20,52.9,61.0,46.0
211,296120,1970,9,2,54.5,64.0,43.0
212,296120,1970,10,16,39.6,45.0,36.0
213,296120,1970,3,30,32.7,36.0,32.0
214,296120,1970,3,31,33.7,36.0,32.0
215,296120,1970,10,19,32.0,36.0,30.0
216,296120,1970,11,2,33.8,37.0,30.0
217,296120,1970,10,2,33.4,37.0,28.0
218,296120,1970,11,4,38.9,45.0,32.0
219,296120,1970,9,18,50.6,64.0,43.0
220,296120,1970,10,6,31.1,36.0,21.0
221,296120,1970,5,13,44.2,54.0,37.0
222,296120,1970,4,23,30.5,36.0,18.0
223,296120,1970,4,24,45.0,55.0,34.0
224,296120,1970,11,7,20.7,27.0,14.0
225,296120,1970,12,14,4.3,16.0,3.0
226,296120,1970,7,4,50.4,57.0,46.0
227,296120,1970,7,20,56.3,61.0,52.0
228,296120,1970,8,6,55.7,66.0,46.0
229,296120,1970,12,17,-21.0,-15.0,-26.0
230,296120,1970,1,25,-31.4,-20.0,-40.0
231,296120,1970,2,10,9.3,18.0,-2.0
232,296120,1970,3,17,7.6,16.0,3.0
233,296120,1970,3,18,8.8,25.0,-2.0
234,296120,1970,4,2,32.4,39.0,28.0
235,296120,1970,4,6,34.6,41.0,28.0
236,296120,1970,5,31,44.8,50.0,39.0
237,296120,1970,7,19,67.3,79.0,59.0
238,296120,1970,7,31,69.9,82.0,55.0
239,296120,1970,9,5,56.1,72.0,45.0
240,296120,1970,9,9,55.0,68.0,45.0
241,296120,1970,10,31,33.5,39.0,28.0
242,296120,1970,11,16,7.3,28.0,-6.0
243,296120,1970,12,5,-5.9,5.0,-11.0
244,296120,1970,6,24,71.3,79.0,61.0
245,296120,1970,2,16,-10.4,0.0,-18.0
246,296120,1970,3,10,-10.3,7.0,-17.0
247,296120,1970,3,15,-2.0,9.0,-9.0
248,296120,1970,5,11,31.4,41.0,27.0
249,296120,1970,6,5,68.2,79.0,55.0
250,296120,1970,7,21,54.6,64.0,48.0
251,296120,1970,8,3,70.6,86.0,61.0
252,296120,1970,8,4,62.6,82.0,55.0
253,296120,1970,10,26,32.3,39.0,28.0
254,296120,1970,11,20,-2.1,10.0,-9.0
255,296120,1970,12,6,-9.1,-6.0,-15.0
256,296120,1970,12,11,-10.3,-2.0,-13.0
257,296120,1970,1,9,11.0,16.0,3.0
258,296120,1970,1,10,-2.5,3.0,-6.0
259,296120,1970,1,19,-2.2,18.0,-17.0
260,296120,1970,2,15,3.8,14.0,-4.0
261,296120,1970,2,19,6.9,18.0,-4.0
262,296120,1970,2,21,-8.4,1.0,-15.0
263,296120,1970,2,28,-7.6,3.0,-15.0
264,296120,1970,3,4,-6.4,7.0,-17.0
265,296120,1970,3,7,-9.9,5.0,-18.0
266,296120,1970,3,25,31.1,41.0,23.0
267,296120,1970,4,7,30.9,36.0,25.0
268,296120,1970,4,16,43.8,64.0,28.0
269,296120,1970,4,25,42.0,55.0,36.0
270,296120,1970,5,7,41.6,52.0,30.0
271,296120,1970,5,28,58.4,77.0,48.0
272,296120,1970,7,10,68.0,79.0,55.0
273,296120,1970,8,31,52.3,63.0,43.0
274,296120,1970,9,10,55.0,68.0,43.0
275,296120,1970,9,13,53.9,72.0,39.0
276,296120,1970,9,15,48.9,64.0,36.0
277,296120,1970,9,21,48.1,63.0,37.0
278,296120,1970,9,26,50.0,68.0,32.0
279,296120,1970,10,1,35.4,54.0,28.0
280,296120,1970,10,3,27.1,30.0,25.0
281,296120,1970,10,8,28.4,37.0,23.0
282,296120,1970,10,25,36.0,46.0,32.0
283,296120,1970,11,17,-8.9,0.0,-13.0
284,296120,1970,11,27,9.1,18.0,5.0
285,296120,1970,12,10,-2.8,7.0,-8.0
286,296120,1970,2,4,-3.0,3.0,-9.0
287,296120,1970,11,5,24.9,30.0,23.0
288,296120,1970,12,3,3.3,12.0,-2.0
289,296120,1970,12,2,15.2,32.0,7.0
290,296120,1970,12,8,-3.7,7.0,-13.0
291,296120,1970,1,4,12.5,18.0,3.0
292,296120,1970,1,14,4.9,16.0,-4.0
293,296120,1970,1,22,-0.6,12.0,-18.0
294,296120,1970,2,2,0.5,10.0,-13.0
295,296120,1970,2,20,3.0,18.0,-8.0
296,296120,1970,4,30,29.0,36.0,25.0
297,296120,1970,11,10,18.4,25.0,12.0
298,296120,1970,1,27,-33.8,-13.0,-47.0
299,296120,1970,2,12,13.1,19.0,7.0
300,296120,1970,11,22,2.4,16.0,-8.0
301,296120,1970,11,26,19.4,27.0,10.0
302,296120,1970,12,21,-24.3,-18.0,-33.0
303,296120,1970,12,29,-4.3,0.0,-8.0
304,296120,1970,1,5,-6.9,0.0,-17.0
305,296120,1970,1,15,-2.2,7.0,-9.0
306,296120,1970,1,24,-7.4,5.0,-22.0
307,296120,1970,1,28,8.1,12.0,7.0
308,296120,1970,1,29,-17.5,5.0,-33.0
309,296120,1970,1,31,2.3,10.0,-9.0
310,296120,1970,2,11,4.5,14.0,-9.0
311,296120,1970,2,17,-8.0,3.0,-22.0
312,296120,1970,10,4,23.4,28.0,18.0
313,296120,1970,10,11,27.4,36.0,21.0
314,296120,1970,10,12,23.4,30.0,16.0
315,296120,1970,11,9,29.1,41.0,21.0
316,296120,1970,11,29,19.3,30.0,12.0
317,296120,1970,12,16,-8.4,7.0,-18.0
318,296120,1970,4,28,33.4,43.0,28.0
319,296120,1970,12,15,1.9,7.0,-2.0
320,296120,1970,1,18,10.0,18.0,-13.0
321,296120,1970,2,9,26.6,30.0,14.0
322,296120,1970,2,14,15.7,27.0,9.0
323,296120,1970,2,26,-5.4,3.0,-18.0
324,296120,1970,10,9,19.1,25.0,10.0
325,296120,1970,10,21,24.0,27.0,21.0
326,296120,1970,11,11,12.8,19.0,9.0
327,296120,1970,11,14,25.6,32.0,16.0
328,296120,1970,8,23,55.8,63.0,52.0
329,296120,1970,3,24,31.7,36.0,30.0
330,296120,1970,7,23,59.6,66.0,52.0
331,296120,1970,6,10,52.1,64.0,43.0
332,296120,1970,9,3,55.0,68.0,46.0
333,296120,1970,8,19,52.0,59.0,48.0
334,296120,1970,5,15,43.1,59.0,37.0
335,296120,1970,6,13,42.6,50.0,36.0
336,296120,1970,6,27,44.1,64.0,39.0
337,296120,1970,8,14,56.4,63.0,48.0
338,296120,1970,9,20,47.9,61.0,41.0
339,296120,1970,10,17,35.4,46.0,32.0
340,296120,1970,10,20,28.7,36.0,23.0
341,296120,1970,4,13,36.9,46.0,32.0
342,296120,1970,8,18,53.7,57.0,50.0
343,296120,1970,8,25,53.9,61.0,48.0
344,296120,1970,7,7,56.8,66.0,48.0
345,296120,1970,12,1,27.5,28.0,27.0
346,296120,1970,4,1,35.3,37.0,32.0
347,296120,1970,5,24,53.7,64.0,45.0
348,296120,1970,6,29,44.7,57.0,41.0
349,296120,1970,5,10,37.6,46.0,28.0
350,296120,1970,8,5,56.6,66.0,50.0
351,296120,1970,10,29,27.9,28.0,27.0
352,296120,1970,8,7,52.3,64.0,46.0
353,296120,1970,5,8,39.6,50.0,30.0
354,296120,1970,5,19,53.5,72.0,39.0
355,296120,1970,8,29,63.6,72.0,57.0
356,296120,1970,9,30,49.6,59.0,39.0
357,296120,1970,3,22,28.3,34.0,18.0
358,296120,1970,11,1,32.7,39.0,30.0
359,296120,1970,10,18,32.2,34.0,30.0
360,296120,1970,11,3,31.1,37.0,27.0
361,296120,1970,11,6,27.6,36.0,21.0
362,296120,1970,4,17,28.1,48.0,23.0
363,296120,1970,4,21,43.3,63.0,14.0
364,296120,1970,3,28,30.6,34.0,25.0
0,296120,1971,2,2,-2.0,3.0,-6.0
1,296120,1971,3,24,28.7,32.0,14.0
2,296120,1971,6,9,55.1,61.0,48.0
3,296120,1971,2,6,-9.4,1.0,-18.0
4,296120,1971,3,23,22.9,32.0,16.0
5,296120,1971,4,24,48.9,61.0,41.0
6,296120,1971,4,30,41.5,57.0,36.0
7,296120,1971,5,5,48.5,59.0,34.0
8,296120,1971,6,25,66.6,77.0,54.0
9,296120,1971,4,13,32.0,37.0,21.0
10,296120,1971,4,14,35.7,43.0,25.0
11,296120,1971,4,28,39.5,50.0,30.0
12,296120,1971,5,13,46.5,54.0,32.0
13,296120,1971,1,5,1.0,10.0,-13.0
14,296120,1971,2,4,-5.0,1.0,-17.0
15,296120,1971,2,13,-15.3,-4.0,-22.0
16,296120,1971,2,21,-26.4,-17.0,-40.0
17,296120,1971,2,27,-23.3,-11.0,-29.0
18,296120,1971,2,28,-22.0,-9.0,-31.0
19,296120,1971,3,7,-9.8,5.0,-17.0
20,296120,1971,3,9,-2.3,9.0,-11.0
21,296120,1971,3,31,19.9,30.0,10.0
22,296120,1971,4,15,42.2,59.0,32.0
23,296120,1971,4,20,29.6,37.0,23.0
24,296120,1971,4,21,34.9,43.0,25.0
25,296120,1971,4,22,40.9,50.0,30.0
26,296120,1971,4,29,45.9,57.0,34.0
27,296120,1971,6,7,66.0,77.0,52.0
28,296120,1971,6,8,70.6,81.0,54.0
29,296120,1971,6,11,68.3,77.0,54.0
30,296120,1971,6,18,72.4,81.0,61.0
31,296120,1971,6,20,76.9,88.0,61.0
32,296120,1971,6,22,71.3,82.0,55.0
33,296120,1971,1,9,-10.6,-2.0,-13.0
34,296120,1971,2,9,18.0,21.0,3.0
35,296120,1971,2,23,-25.5,-17.0,-31.0
36,296120,1971,2,24,-24.9,-13.0,-31.0
37,296120,1971,2,26,-22.5,-11.0,-29.0
38,296120,1971,3,1,-20.7,-9.0,-29.0
39,296120,1971,3,2,-19.5,-9.0,-31.0
40,296120,1971,3,5,-15.0,-6.0,-22.0
41,296120,1971,3,6,-11.8,0.0,-24.0
42,296120,1971,3,11,2.7,16.0,-13.0
43,296120,1971,3,19,20.5,28.0,16.0
44,296120,1971,3,20,19.1,27.0,12.0
45,296120,1971,3,22,21.4,32.0,12.0
46,296120,1971,3,25,33.7,36.0,30.0
47,296120,1971,3,27,14.2,25.0,1.0
48,296120,1971,3,30,14.9,23.0,5.0
49,296120,1971,4,1,23.9,30.0,18.0
50,296120,1971,4,7,31.6,39.0,23.0
51,296120,1971,4,8,35.2,39.0,27.0
52,296120,1971,4,12,30.0,37.0,21.0
53,296120,1971,4,16,46.4,55.0,36.0
54,296120,1971,4,25,52.7,61.0,37.0
55,296120,1971,4,27,35.1,43.0,30.0
56,296120,1971,5,1,52.2,63.0,36.0
57,296120,1971,5,2,60.2,72.0,45.0
58,296120,1971,5,6,52.9,63.0,39.0
59,296120,1971,5,12,40.1,50.0,30.0
60,296120,1971,5,14,47.4,57.0,36.0
61,296120,1971,5,24,48.3,59.0,36.0
62,296120,1971,6,5,46.1,54.0,34.0
63,296120,1971,6,10,61.9,70.0,43.0
64,296120,1971,6,14,59.5,68.0,39.0
65,296120,1971,6,17,67.1,75.0,55.0
66,296120,1971,6,19,75.5,88.0,59.0
67,296120,1971,6,23,76.0,88.0,61.0
68,296120,1971,6,26,71.5,84.0,57.0
69,296120,1971,6,27,72.4,82.0,61.0
70,296120,1971,1,2,15.6,27.0,-9.0
71,296120,1971,1,11,-2.3,18.0,-22.0
72,296120,1971,1,22,18.0,21.0,14.0
73,296120,1971,1,31,14.2,16.0,10.0
74,296120,1971,3,16,27.1,28.0,23.0
75,296120,1971,1,27,20.4,23.0,16.0
76,296120,1971,1,6,10.2,23.0,1.0
77,296120,1971,1,25,12.5,16.0,9.0
78,296120,1971,1,26,14.2,18.0,1.0
79,296120,1971,4,11,29.5,36.0,18.0
80,296120,1971,1,12,18.3,21.0,5.0
81,296120,1971,1,16,1.5,7.0,-17.0
82,296120,1971,4,2,21.4,25.0,18.0
83,296120,1971,4,10,17.3,28.0,10.0
84,296120,1971,6,3,44.1,52.0,36.0
85,296120,1971,1,20,17.2,21.0,14.0
86,296120,1971,1,28,19.5,21.0,19.0
87,296120,1971,2,15,-7.9,-2.0,-17.0
88,296120,1971,2,17,0.8,10.0,-15.0
89,296120,1971,3,14,16.7,25.0,-2.0
90,296120,1971,4,6,27.5,32.0,21.0
91,296120,1971,2,20,-30.0,-24.0,-38.0
92,296120,1971,1,15,-16.4,-8.0,-33.0
93,296120,1971,1,30,9.9,14.0,1.0
94,296120,1971,2,7,7.1,16.0,-6.0
95,296120,1971,2,22,-23.6,-15.0,-31.0
96,296120,1971,3,8,-4.7,5.0,-17.0
97,296120,1971,4,5,20.6,28.0,5.0
98,296120,1971,5,22,61.1,79.0,52.0
99,296120,1971,5,26,64.4,77.0,63.0
100,296120,1971,4,23,46.3,55.0,34.0
101,296120,1971,6,6,58.6,68.0,48.0
102,296120,1971,6,16,64.0,82.0,55.0
103,296120,1971,6,21,70.4,75.0,61.0
104,296120,1971,6,24,69.4,86.0,57.0
105,296120,1971,2,5,-9.7,0.0,-17.0
106,296120,1971,3,26,13.4,21.0,5.0
107,296120,1971,4,18,38.9,46.0,32.0
108,296120,1971,6,1,42.9,55.0,39.0
109,296120,1971,6,13,47.9,61.0,41.0
110,296120,1971,3,4,-13.0,-4.0,-24.0
111,296120,1971,2,14,-11.3,-2.0,-17.0
112,296120,1971,2,19,-27.5,-22.0,-36.0
113,296120,1971,3,12,9.2,21.0,0.0
114,296120,1971,4,19,31.0,34.0,28.0
115,296120,1971,5,23,46.2,57.0,37.0
116,296120,1971,3,13,9.9,21.0,0.0
117,296120,1971,1,17,-27.0,-22.0,-33.0
118,296120,1971,2,16,-7.6,0.0,-15.0
119,296120,1971,2,25,-25.0,-15.0,-35.0
120,296120,1971,3,3,-19.3,-6.0,-31.0
121,296120,1971,3,10,-3.3,10.0,-13.0
122,296120,1971,3,21,20.4,30.0,14.0
123,296120,1971,3,29,9.6,18.0,5.0
124,296120,1971,5,3,62.4,75.0,48.0
125,296120,1971,2,3,-4.7,3.0,-15.0
126,296120,1971,1,1,-5.0,0.0,-9.0
127,296120,1971,1,8,-6.5,1.0,-13.0
128,296120,1971,2,1,2.2,16.0,-6.0
129,296120,1971,2,11,-0.1,9.0,-15.0
130,296120,1971,2,8,10.3,18.0,7.0
131,296120,1971,1,13,-7.4,19.0,-24.0
132,296120,1971,1,21,15.3,18.0,10.0
133,296120,1971,1,29,16.3,23.0,3.0
134,296120,1971,2,18,-5.9,3.0,-17.0
135,296120,1971,1,4,1.0,14.0,-13.0
136,296120,1971,1,14,-24.9,-9.0,-31.0
137,296120,1971,1,18,5.9,18.0,-18.0
138,296120,1971,1,19,15.0,19.0,7.0
139,296120,1971,1,23,15.8,23.0,12.0
140,296120,1971,3,18,19.4,25.0,16.0
141,296120,1971,1,3,21.2,30.0,14.0
142,296120,1971,1,7,9.3,16.0,3.0
143,296120,1971,1,10,-4.5,9.0,-20.0
144,296120,1971,1,24,11.4,14.0,9.0
145,296120,1971,2,10,8.5,19.0,3.0
146,296120,1971,4,3,19.9,25.0,10.0
147,296120,1971,4,4,21.4,27.0,5.0
148,296120,1971,2,12,-12.4,-2.0,-20.0
149,296120,1971,3,17,31.2,36.0,23.0
150,296120,1971,3,28,18.9,28.0,12.0
151,296120,1971,5,29,41.1,46.0,32.0
152,296120,1971,5,16,56.4,63.0,43.0
153,296120,1971,5,8,46.9,61.0,43.0
154,296120,1971,5,18,45.9,48.0,39.0
155,296120,1971,5,30,52.9,63.0,39.0
156,296120,1971,6,30,61.4,72.0,59.0
157,296120,1971,5,7,52.7,63.0,43.0
158,296120,1971,5,19,47.9,55.0,41.0
159,296120,1971,5,21,49.0,54.0,37.0
160,296120,1971,6,15,72.2,84.0,57.0
161,296120,1971,5,15,49.9,59.0,43.0
162,296120,1971,5,25,61.1,75.0,45.0
163,296120,1971,6,28,70.6,82.0,63.0
164,296120,1971,3,15,25.4,32.0,23.0
165,296120,1971,5,10,34.4,41.0,30.0
166,296120,1971,4,9,26.4,37.0,14.0
167,296120,1971,5,20,47.8,57.0,37.0
168,296120,1971,5,27,44.5,57.0,36.0
169,296120,1971,5,31,51.3,59.0,46.0
170,296120,1971,4,26,41.1,59.0,30.0
171,296120,1971,5,4,46.9,55.0,37.0
172,296120,1971,5,9,37.5,46.0,32.0
173,296120,1971,5,11,34.6,41.0,30.0
174,296120,1971,5,17,56.8,73.0,41.0
175,296120,1971,6,4,37.1,41.0,34.0
176,296120,1971,6,12,55.4,61.0,46.0
177,296120,1971,6,2,41.7,48.0,37.0
178,296120,1971,4,17,45.3,52.0,39.0
179,296120,1971,6,29,65.9,81.0,59.0
180,296120,1971,5,28,35.6,39.0,32.0
0,296120,1973,3,3,8.1,19.4,-4.0
1,296120,1973,1,30,-26.7,-23.8,-36.4
2,296120,1973,2,3,-21.3,-11.2,-31.0
3,296120,1973,2,9,24.8,28.4,23.0
4,296120,1973,3,6,6.8,14.0,-5.8
5,296120,1973,4,10,43.9,51.8,28.4
6,296120,1973,4,17,62.6,73.4,46.4
7,296120,1973,4,27,28.4,39.2,19.4
8,296120,1973,6,13,68.0,82.4,55.4
9,296120,1973,2,2,-30.3,-25.6,-38.2
10,296120,1973,2,12,25.2,33.8,6.8
11,296120,1973,2,15,-4.7,1.4,-16.6
12,296120,1973,3,11,9.3,14.0,1.4
13,296120,1973,4,2,27.0,42.8,17.6
14,296120,1973,4,21,38.1,46.4,30.2
15,296120,1973,5,5,43.9,55.4,30.2
16,296120,1973,2,18,14.6,26.6,-7.6
17,296120,1973,1,2,1.4,6.8,-14.8
18,296120,1973,8,9,64.4,75.2,53.6
19,296120,1973,9,6,67.1,82.4,55.4
20,296120,1973,1,23,-19.0,-14.8,-29.2
21,296120,1973,3,10,8.6,14.0,3.2
