,stn,year,mo,da,temp,max,min
160,722680,1945,6,25,86.3,101.3,70.3
161,722680,1945,6,26,87.9,105.3,70.3
162,722680,1945,6,27,87.4,104.4,68.4
163,722680,1945,6,28,84.1,100.2,72.3
164,722680,1945,6,30,86.7,102.4,67.3
165,722680,1945,7,5,80.0,96.3,65.3
166,722680,1945,7,7,75.2,86.4,63.3
167,722680,1945,7,8,77.5,91.2,67.3
168,722680,1945,7,10,79.0,92.3,70.3
169,722680,1945,7,11,77.2,88.3,68.4
170,722680,1945,7,12,79.3,92.3,65.3
171,722680,1945,7,13,79.9,94.3,65.3
172,722680,1945,7,14,79.7,92.3,68.4
173,722680,1945,7,15,76.8,92.3,64.4
174,722680,1945,7,16,81.6,95.4,69.3
175,722680,1945,7,17,83.9,95.4,71.2
176,722680,1945,7,18,83.2,94.3,70.3
177,722680,1945,7,19,81.4,94.3,67.3
178,722680,1945,7,20,79.6,91.2,65.3
179,722680,1945,7,21,81.5,92.3,68.4
180,722680,1945,7,22,80.9,92.3,65.3
181,722680,1945,7,24,83.9,97.3,68.4
182,722680,1945,7,25,85.4,97.3,71.2
183,722680,1945,7,26,84.3,96.3,70.3
184,722680,1945,7,27,80.9,92.3,70.3
185,722680,1945,7,28,80.4,95.4,68.4
186,722680,1945,7,30,85.4,96.3,74.3
187,722680,1945,7,31,84.4,96.3,70.3
188,722680,1945,8,1,82.6,94.3,67.3
189,722680,1945,8,2,84.5,94.3,72.3
190,722680,1945,8,3,83.8,95.4,70.3
191,722680,1945,8,4,84.4,97.3,70.3
192,722680,1945,8,5,85.1,98.2,71.2
193,722680,1945,8,6,85.7,98.2,72.3
194,722680,1945,8,8,79.5,88.3,70.3
195,722680,1945,8,9,80.2,96.3,70.3
196,722680,1945,8,12,80.2,94.3,69.3
197,722680,1945,8,13,82.8,97.3,72.3
198,722680,1945,8,14,82.4,97.3,70.3
199,722680,1945,8,16,82.1,95.4,69.3
200,722680,1945,8,17,85.6,100.2,70.3
201,722680,1945,8,18,87.5,103.3,73.4
202,722680,1945,8,19,89.8,102.4,73.4
203,722680,1945,8,20,85.6,101.3,71.2
204,722680,1945,8,23,72.7,84.4,64.4
205,722680,1945,8,24,77.4,92.3,64.4
206,722680,1945,8,25,77.7,90.3,64.4
207,722680,1945,8,26,76.0,89.2,63.3
208,722680,1945,8,27,77.5,91.2,65.3
209,722680,1945,8,29,82.0,93.4,69.3
210,722680,1945,8,30,77.8,90.3,67.3
211,722680,1945,8,31,78.9,91.2,70.3
212,722680,1945,9,1,80.6,94.3,65.3
213,722680,1945,9,2,81.5,94.3,67.3
214,722680,1945,9,3,83.9,98.2,68.4
215,722680,1945,9,4,83.8,100.2,66.4
216,722680,1945,9,5,85.9,102.4,70.3
217,722680,1945,9,6,84.7,98.2,73.4
218,722680,1945,9,7,83.4,96.3,68.4
219,722680,1945,9,8,80.7,90.3,72.3
220,722680,1945,9,10,75.5,87.3,64.4
221,722680,1945,9,11,78.8,94.3,63.3
222,722680,1945,9,12,74.7,88.3,64.4
223,722680,1945,9,13,65.0,79.3,49.3
224,722680,1945,9,14,69.4,92.3,50.4
225,722680,1945,9,15,74.6,92.3,55.4
226,722680,1945,9,16,77.1,95.4,61.3
227,722680,1945,9,18,80.3,95.4,67.3
228,722680,1945,9,19,74.1,91.2,60.3
229,722680,1945,9,20,74.3,85.3,60.3
230,722680,1945,9,22,77.0,92.3,64.4
231,722680,1945,9,23,76.8,90.3,62.4
232,722680,1945,9,24,72.3,88.3,55.4
233,722680,1945,9,25,72.5,88.3,53.4
234,722680,1945,9,26,73.3,92.3,52.3
235,722680,1945,9,27,75.8,90.3,61.3
236,722680,1945,10,1,56.7,75.4,43.3
237,722680,1945,10,6,65.7,75.4,58.3
238,722680,1945,10,14,62.3,75.4,54.3
239,722680,1945,10,15,61.2,76.3,50.4
240,722680,1945,10,16,63.3,78.3,52.3
241,722680,1945,10,17,65.9,83.3,53.4
242,722680,1945,10,18,65.9,80.2,49.3
243,722680,1945,10,19,59.8,75.4,49.3
244,722680,1945,10,20,59.2,81.3,43.3
245,722680,1945,10,21,60.8,76.3,55.4
246,722680,1945,10,22,49.5,68.4,36.3
247,722680,1945,10,24,47.4,65.3,33.4
248,722680,1945,10,25,52.9,77.4,35.4
249,722680,1945,10,26,55.2,76.3,37.4
250,722680,1945,10,27,56.7,79.3,38.3
251,722680,1945,10,28,60.1,80.2,41.4
252,722680,1945,10,29,62.9,84.4,45.3
253,722680,1945,10,30,64.5,85.3,46.4
254,722680,1945,10,31,70.4,86.4,60.3
255,722680,1945,11,1,67.0,81.3,53.4
256,722680,1945,11,2,62.5,81.3,47.3
257,722680,1945,11,3,56.3,69.3,43.3
258,722680,1945,11,4,55.8,81.3,37.4
259,722680,1945,11,5,65.8,87.3,50.4
260,722680,1945,11,6,65.9,83.3,47.3
261,722680,1945,11,7,65.8,80.2,54.3
262,722680,1945,11,8,59.2,71.2,47.3
263,722680,1945,11,9,44.8,59.4,30.4
264,722680,1945,11,10,45.4,58.3,40.3
265,722680,1945,11,12,53.5,66.4,42.4
266,722680,1945,11,14,47.2,62.4,31.3
267,722680,1945,11,15,48.3,68.4,33.4
268,722680,1945,11,16,56.7,73.4,40.3
269,722680,1945,11,17,50.5,65.3,35.4
270,722680,1945,11,18,49.2,71.2,32.4
271,722680,1945,11,19,46.5,61.3,29.3
272,722680,1945,11,21,41.8,60.3,26.4
273,722680,1945,11,22,36.1,53.4,21.4
274,722680,1945,11,23,38.0,57.4,24.4
275,722680,1945,11,24,46.4,9999.9,29.3
276,722680,1945,11,25,50.4,73.4,34.3
277,722680,1945,11,26,57.0,70.3,47.3
278,722680,1945,11,27,51.3,76.3,30.4
279,722680,1945,11,28,53.6,72.3,39.4
280,722680,1945,11,29,50.2,71.2,31.3
281,722680,1945,12,1,50.7,63.3,40.3
282,722680,1945,12,4,36.7,53.4,25.3
283,722680,1945,12,5,38.9,58.3,23.4
284,722680,1945,12,6,47.8,64.4,36.3
285,722680,1945,12,7,42.4,64.4,25.3
286,722680,1945,12,8,43.6,64.4,28.4
287,722680,1945,12,9,37.8,52.3,28.4
288,722680,1945,12,10,27.3,37.4,16.3
289,722680,1945,12,11,29.2,45.3,17.4
290,722680,1945,12,12,43.9,65.3,30.4
291,722680,1945,12,13,42.6,55.4,38.3
292,722680,1945,12,15,26.2,32.4,17.4
293,722680,1945,12,16,26.7,39.4,15.4
294,722680,1945,12,17,36.2,52.3,27.3
295,722680,1945,12,18,39.2,55.4,25.3
296,722680,1945,12,19,27.8,40.3,19.4
297,722680,1945,12,20,30.2,50.4,17.4
298,722680,1945,12,21,36.8,66.4,20.3
299,722680,1945,12,22,43.1,56.3,32.4
300,722680,1945,12,23,47.8,70.3,32.4
301,722680,1945,12,25,48.0,65.3,32.4
302,722680,1945,12,26,45.5,60.3,31.3
303,722680,1945,12,27,45.9,57.4,36.3
304,722680,1945,12,28,42.1,67.3,25.3
305,722680,1945,12,29,51.8,77.4,36.3
306,722680,1945,12,30,56.5,67.3,40.3
307,722680,1945,12,31,45.9,58.3,32.4
308,722680,1945,12,14,33.9,42.4,30.4
309,722680,1945,1,29,34.9,53.4,24.4
310,722680,1945,2,25,55.7,75.4,38.3
311,722680,1945,10,5,61.8,75.4,52.3
312,722680,1945,10,12,60.4,75.4,56.3
313,722680,1945,11,30,54.9,70.3,40.3
314,722680,1945,6,20,77.5,91.2,65.3
315,722680,1945,7,29,83.3,94.3,72.3
316,722680,1945,1,16,40.8,49.3,32.4
317,722680,1945,1,18,45.0,57.4,37.4
318,722680,1945,1,20,47.2,57.4,40.3
319,722680,1945,1,27,42.2,55.4,28.4
320,722680,1945,3,14,61.2,72.3,54.3
321,722680,1945,3,19,45.7,70.3,34.3
322,722680,1945,4,23,66.3,78.3,56.3
323,722680,1945,4,30,67.3,82.4,53.4
324,722680,1945,5,1,68.3,91.2,52.3
325,722680,1945,5,15,61.7,83.3,49.3
326,722680,1945,7,1,78.9,100.2,68.4
327,722680,1945,7,2,69.0,75.4,64.4
328,722680,1945,7,3,69.9,78.3,63.3
329,722680,1945,7,4,74.1,92.3,63.3
330,722680,1945,7,6,75.1,87.3,65.3
331,722680,1945,7,9,79.9,96.3,66.4
332,722680,1945,8,7,81.6,97.3,69.3
333,722680,1945,8,10,82.9,94.3,73.4
334,722680,1945,8,11,81.1,93.4,71.2
335,722680,1945,8,15,76.1,90.3,68.4
336,722680,1945,8,21,77.4,87.3,70.3
337,722680,1945,8,22,65.4,76.3,61.3
338,722680,1945,9,9,78.9,89.2,67.3
339,722680,1945,9,17,77.3,94.3,58.3
340,722680,1945,9,21,74.4,87.3,64.4
341,722680,1945,10,7,68.1,78.3,63.3
342,722680,1945,10,23,54.3,69.3,41.4
343,722680,1945,12,3,39.3,58.3,30.4
344,722680,1945,12,24,51.7,59.4,41.4
345,722680,1945,1,17,42.6,48.4,38.3
346,722680,1945,1,31,32.5,57.4,21.4
347,722680,1945,2,17,46.8,61.3,35.4
348,722680,1945,2,19,43.6,58.3,38.3
349,722680,1945,3,11,59.6,79.3,41.4
350,722680,1945,3,13,58.2,75.4,46.4
351,722680,1945,4,15,39.4,58.3,31.3
352,722680,1945,9,28,54.8,9999.9,40.3
353,722680,1945,9,29,40.8,45.3,38.3
354,722680,1945,9,30,48.4,65.3,42.4
355,722680,1945,10,2,59.5,71.2,54.3
356,722680,1945,10,3,52.8,58.3,50.4
357,722680,1945,10,4,57.5,72.3,51.3
358,722680,1945,10,8,62.5,75.4,52.3
359,722680,1945,10,9,53.2,60.3,49.3
360,722680,1945,10,10,56.7,66.4,52.3
361,722680,1945,10,11,56.4,64.4,51.3
362,722680,1945,10,13,65.8,80.2,56.3
363,722680,1945,11,11,48.1,72.3,40.3
364,722680,1945,12,2,46.2,55.4,38.3
0,722680,1946,3,8,40.9,66.4,24.4
1,722680,1946,3,13,55.8,79.3,40.3
2,722680,1946,3,14,58.7,74.3,48.4
3,722680,1946,3,21,61.4,74.3,47.3
4,722680,1946,9,1,76.3,89.2,63.3
5,722680,1946,11,8,51.4,69.3,41.4
6,722680,1946,3,5,50.8,71.2,39.4
7,722680,1946,7,19,83.0,95.4,69.3
8,722680,1946,10,5,66.5,75.4,60.3
9,722680,1946,1,1,42.9,63.3,30.4
10,722680,1946,1,2,47.5,73.4,30.4
11,722680,1946,1,3,45.9,69.3,30.4
12,722680,1946,1,6,41.2,49.3,32.4
13,722680,1946,1,7,40.9,49.3,28.4
14,722680,1946,1,8,35.2,56.3,20.3
15,722680,1946,1,11,33.4,51.3,26.4
16,722680,1946,1,12,33.4,43.3,28.4
17,722680,1946,1,13,30.2,37.4,22.5
18,722680,1946,1,16,21.8,36.3,9.3
19,722680,1946,1,17,29.8,42.4,21.4
20,722680,1946,1,19,44.4,55.4,35.4
21,722680,1946,1,20,39.5,51.3,29.3
22,722680,1946,1,22,32.1,53.4,20.3
23,722680,1946,1,23,45.5,59.4,37.4
24,722680,1946,1,24,40.3,64.4,25.3
25,722680,1946,1,25,51.1,80.2,33.4
26,722680,1946,1,26,42.1,64.4,32.4
27,722680,1946,1,27,31.5,44.4,21.4
28,722680,1946,1,28,36.4,46.4,27.3
29,722680,1946,1,29,39.6,67.3,23.4
30,722680,1946,1,30,43.9,58.3,34.3
31,722680,1946,1,31,35.8,54.3,18.3
32,722680,1946,2,1,38.7,57.4,23.4
33,722680,1946,2,2,36.9,56.3,19.4
34,722680,1946,2,4,52.3,73.4,37.4
35,722680,1946,2,5,49.3,66.4,36.3
36,722680,1946,2,6,41.0,64.4,24.4
37,722680,1946,2,7,42.5,68.4,25.3
38,722680,1946,2,8,44.6,64.4,36.3
39,722680,1946,2,10,36.3,62.4,20.3
40,722680,1946,2,11,43.1,68.4,22.5
41,722680,1946,2,14,35.2,52.3,20.3
42,722680,1946,2,15,36.3,56.3,19.4
43,722680,1946,2,16,39.3,63.3,20.3
44,722680,1946,2,17,41.7,59.4,28.4
45,722680,1946,2,18,40.4,66.4,24.4
46,722680,1946,2,19,44.4,64.4,28.4
47,722680,1946,2,20,46.1,60.3,37.4
48,722680,1946,2,21,51.5,75.4,30.4
49,722680,1946,2,22,54.9,75.4,34.3
50,722680,1946,2,23,53.1,70.3,37.4
51,722680,1946,2,24,52.2,73.4,33.4
52,722680,1946,2,25,56.3,79.3,32.4
53,722680,1946,2,26,54.8,73.4,44.4
54,722680,1946,2,27,47.9,62.4,33.4
55,722680,1946,2,28,52.2,79.3,34.3
56,722680,1946,3,1,58.2,73.4,46.4
57,722680,1946,3,2,53.9,74.3,33.4
58,722680,1946,3,3,60.3,78.3,48.4
59,722680,1946,3,4,59.7,75.4,42.4
60,722680,1946,3,6,47.6,62.4,35.4
61,722680,1946,3,7,52.3,61.3,43.3
62,722680,1946,3,9,50.2,76.3,28.4
63,722680,1946,3,10,52.7,70.3,32.4
64,722680,1946,3,11,52.6,68.4,41.4
65,722680,1946,3,16,52.1,70.3,36.3
66,722680,1946,3,17,51.1,67.3,34.3
67,722680,1946,3,18,49.9,65.3,34.3
68,722680,1946,3,19,52.8,69.3,39.4
69,722680,1946,3,20,55.9,74.3,42.4
70,722680,1946,3,22,52.0,70.3,32.4
71,722680,1946,3,23,54.4,67.3,43.3
72,722680,1946,3,24,56.3,78.3,36.3
73,722680,1946,3,25,60.3,75.4,46.4
74,722680,1946,3,27,52.0,71.2,36.3
75,722680,1946,3,28,57.7,78.3,38.3
76,722680,1946,3,29,66.7,81.3,52.3
77,722680,1946,3,30,64.3,88.3,44.4
78,722680,1946,3,31,70.2,92.3,50.4
79,722680,1946,4,1,75.4,88.3,56.3
80,722680,1946,4,2,74.6,89.2,63.3
81,722680,1946,4,3,66.3,86.4,49.3
82,722680,1946,4,4,59.9,82.4,40.3
83,722680,1946,4,5,71.5,88.3,56.3
84,722680,1946,4,6,70.7,86.4,57.4
85,722680,1946,4,7,71.0,87.3,57.4
86,722680,1946,4,8,71.8,82.4,59.4
87,722680,1946,4,9,65.1,80.2,48.4
88,722680,1946,4,10,65.3,84.4,43.3
89,722680,1946,4,11,60.9,80.2,44.4
90,722680,1946,4,12,62.0,78.3,41.4
91,722680,1946,4,13,67.4,85.3,52.3
92,722680,1946,4,14,71.2,85.3,57.4
93,722680,1946,4,15,62.7,81.3,50.4
94,722680,1946,4,16,52.8,72.3,39.4
95,722680,1946,4,17,63.4,80.2,45.3
96,722680,1946,4,18,65.1,82.4,44.4
97,722680,1946,4,19,65.0,82.4,46.4
98,722680,1946,4,20,66.5,82.4,50.4
99,722680,1946,4,21,69.4,83.3,55.4
100,722680,1946,4,22,63.5,79.3,52.3
101,722680,1946,4,23,67.2,78.3,55.4
102,722680,1946,4,24,63.3,77.4,47.3
103,722680,1946,4,25,67.2,82.4,51.3
104,722680,1946,4,26,70.3,85.3,51.3
105,722680,1946,4,27,71.0,87.3,51.3
106,722680,1946,4,28,72.7,84.4,56.3
107,722680,1946,4,29,68.6,84.4,56.3
108,722680,1946,4,30,71.9,88.3,55.4
109,722680,1946,5,1,73.4,86.4,62.4
110,722680,1946,5,2,67.0,81.3,55.4
111,722680,1946,5,3,66.6,80.2,56.3
112,722680,1946,5,5,58.9,76.3,48.4
113,722680,1946,5,6,69.2,87.3,52.3
114,722680,1946,5,9,71.7,89.2,56.3
115,722680,1946,5,10,74.0,88.3,58.3
116,722680,1946,5,11,57.1,86.4,42.4
117,722680,1946,5,12,59.5,72.3,47.3
118,722680,1946,5,13,64.9,83.3,42.4
119,722680,1946,5,14,70.8,88.3,48.4
120,722680,1946,5,15,69.1,85.3,49.3
121,722680,1946,5,16,71.7,89.2,52.3
122,722680,1946,5,17,72.6,89.2,54.3
123,722680,1946,5,18,79.2,90.3,66.4
124,722680,1946,5,19,71.9,87.3,57.4
125,722680,1946,5,21,62.5,77.4,53.4
126,722680,1946,5,22,70.5,87.3,60.3
127,722680,1946,5,23,75.2,90.3,59.4
128,722680,1946,5,24,73.7,87.3,53.4
129,722680,1946,5,25,69.6,86.4,54.3
130,722680,1946,5,26,73.1,88.3,57.4
131,722680,1946,5,28,74.7,86.4,61.3
132,722680,1946,5,29,73.0,88.3,58.3
133,722680,1946,5,30,73.4,91.2,54.3
134,722680,1946,5,31,72.7,88.3,57.4
135,722680,1946,6,1,69.3,84.4,53.4
136,722680,1946,6,3,65.7,79.3,56.3
137,722680,1946,6,4,72.8,94.3,56.3
138,722680,1946,6,5,81.6,99.3,64.4
139,722680,1946,6,6,81.3,96.3,63.3
140,722680,1946,6,8,83.1,98.2,66.4
141,722680,1946,6,9,80.5,99.3,65.3
142,722680,1946,6,10,78.2,91.2,61.3
143,722680,1946,6,11,80.2,95.4,65.3
144,722680,1946,6,12,84.5,103.3,67.3
145,722680,1946,6,13,81.4,100.2,66.4
146,722680,1946,6,14,82.3,94.3,67.3
147,722680,1946,6,15,83.6,97.3,71.2
148,722680,1946,6,16,85.2,100.2,72.3
149,722680,1946,6,17,84.6,97.3,73.4
150,722680,1946,6,18,85.2,97.3,72.3
151,722680,1946,6,19,76.2,97.3,61.3
152,722680,1946,6,20,70.9,84.4,60.3
153,722680,1946,6,21,74.9,89.2,62.4
154,722680,1946,6,22,78.1,89.2,66.4
155,722680,1946,6,24,81.1,98.2,66.4
156,722680,1946,6,25,82.9,97.3,65.3
157,722680,1946,6,29,80.7,98.2,65.3
158,722680,1946,6,30,85.1,104.4,65.3
159,722680,1946,7,1,83.5,105.3,69.3
160,722680,1946,7,3,77.1,89.2,64.4
161,722680,1946,7,4,79.7,91.2,62.4
162,722680,1946,7,5,79.2,91.2,63.3
163,722680,1946,7,6,80.7,93.4,66.4
164,722680,1946,7,7,80.9,95.4,66.4
165,722680,1946,7,8,81.3,96.3,69.3
166,722680,1946,7,9,83.3,97.3,68.4
167,722680,1946,7,12,80.7,92.3,70.3
168,722680,1946,7,13,83.6,98.2,70.3
169,722680,1946,7,14,87.2,101.3,70.3
170,722680,1946,7,16,85.1,98.2,72.3
171,722680,1946,7,17,82.7,96.3,65.3
172,722680,1946,7,18,83.0,97.3,66.4
173,722680,1946,7,21,78.4,94.3,69.3
174,722680,1946,7,22,78.9,91.2,62.4
175,722680,1946,7,23,79.6,93.4,64.4
176,722680,1946,7,24,81.3,95.4,62.4
177,722680,1946,7,25,82.1,94.3,68.4
178,722680,1946,7,26,82.9,96.3,66.4
179,722680,1946,7,27,83.4,98.2,66.4
180,722680,1946,7,28,85.1,101.3,67.3
181,722680,1946,7,29,87.4,100.2,72.3
182,722680,1946,7,30,84.5,98.2,71.2
183,722680,1946,7,31,84.9,102.4,69.3
184,722680,1946,8,1,85.6,99.3,71.2
185,722680,1946,8,2,82.5,94.3,67.3
186,722680,1946,8,3,84.5,97.3,72.3
187,722680,1946,8,4,83.3,97.3,70.3
188,722680,1946,8,5,80.7,98.2,68.4
189,722680,1946,8,7,84.6,100.2,70.3
190,722680,1946,8,8,83.4,98.2,69.3
191,722680,1946,8,9,83.2,98.2,71.2
192,722680,1946,8,10,82.1,97.3,69.3
193,722680,1946,8,11,82.7,96.3,66.4
194,722680,1946,8,12,84.8,99.3,70.3
195,722680,1946,8,13,85.9,98.2,68.4
196,722680,1946,8,15,82.8,97.3,69.3
197,722680,1946,8,16,83.8,100.2,69.3
198,722680,1946,8,17,85.5,100.2,69.3
199,722680,1946,8,18,84.5,97.3,69.3
200,722680,1946,8,19,80.9,95.4,66.4
201,722680,1946,8,21,79.2,94.3,68.4
202,722680,1946,8,22,79.9,95.4,67.3
203,722680,1946,8,24,79.2,94.3,63.3
204,722680,1946,8,25,82.3,94.3,69.3
205,722680,1946,8,29,70.3,78.3,63.3
206,722680,1946,8,30,69.3,77.4,64.4
207,722680,1946,8,31,72.4,83.3,64.4
208,722680,1946,9,4,78.0,90.3,65.3
209,722680,1946,9,6,78.3,91.2,67.3
210,722680,1946,9,9,77.4,91.2,65.3
211,722680,1946,9,15,71.8,85.3,66.4
212,722680,1946,9,22,76.4,93.4,61.3
213,722680,1946,9,23,60.3,72.3,48.4
214,722680,1946,9,24,63.8,82.4,49.3
215,722680,1946,9,25,70.2,85.3,56.3
