,stn,year,mo,da,temp,max,min
167,702710,1945,7,31,59.8,72.3,49.3
168,702710,1945,8,2,63.8,73.4,52.3
169,702710,1945,8,3,62.6,75.4,50.4
170,702710,1945,8,4,60.2,75.4,48.4
171,702710,1945,8,11,56.0,61.3,51.3
172,702710,1945,8,14,53.2,61.3,48.4
173,702710,1945,8,17,51.6,65.3,40.3
174,702710,1945,8,19,52.2,64.4,40.3
175,702710,1945,8,20,50.3,65.3,33.4
176,702710,1945,8,21,51.8,68.4,37.4
177,702710,1945,8,27,50.7,58.3,45.3
178,702710,1945,8,28,49.3,61.3,37.4
179,702710,1945,8,29,47.9,59.4,35.4
180,702710,1945,8,30,49.5,63.3,37.4
181,702710,1945,8,31,53.3,62.4,47.3
182,702710,1945,9,2,45.8,57.4,35.4
183,702710,1945,9,4,44.1,58.3,32.4
184,702710,1945,9,9,45.3,56.3,36.3
185,702710,1945,9,10,42.6,54.3,32.4
186,702710,1945,9,13,45.4,57.4,34.3
187,702710,1945,9,14,40.5,57.4,32.4
188,702710,1945,9,16,37.7,50.4,30.4
189,702710,1945,9,17,39.9,52.3,26.4
190,702710,1945,9,18,38.8,52.3,26.4
191,702710,1945,9,19,38.7,49.3,29.3
192,702710,1945,9,20,36.0,50.4,22.5
193,702710,1945,9,21,41.6,48.4,38.3
194,702710,1945,9,25,40.9,56.3,27.3
195,702710,1945,9,27,51.8,59.4,48.4
196,702710,1945,10,5,42.9,46.4,40.3
197,702710,1945,10,6,39.0,49.3,31.3
198,702710,1945,10,9,35.0,46.4,26.4
199,702710,1945,10,11,34.8,44.4,28.4
200,702710,1945,10,15,36.7,43.3,29.3
201,702710,1945,10,17,28.9,43.3,18.3
202,702710,1945,10,18,35.0,44.4,28.4
203,702710,1945,10,19,28.9,43.3,19.4
204,702710,1945,10,22,37.7,42.4,33.4
205,702710,1945,10,26,8.1,21.4,-5.6
206,702710,1945,10,27,-2.3,18.3,-12.6
207,702710,1945,10,28,-0.4,10.4,-9.6
208,702710,1945,11,1,12.2,20.3,3.4
209,702710,1945,11,4,4.2,10.4,-2.6
210,702710,1945,11,5,-2.6,10.4,-11.6
211,702710,1945,11,6,-1.2,6.4,-5.6
212,702710,1945,11,10,1.3,16.3,-8.7
213,702710,1945,11,13,-18.7,-2.6,-28.7
214,702710,1945,11,14,-22.3,-7.6,-30.6
215,702710,1945,11,15,-27.7,-12.6,-35.5
216,702710,1945,11,16,-27.5,-11.6,-33.5
217,702710,1945,11,18,-13.4,-8.7,-22.5
218,702710,1945,11,19,-21.5,-10.7,-27.6
219,702710,1945,11,24,7.5,14.4,0.3
220,702710,1945,11,25,0.1,10.4,-4.5
221,702710,1945,11,30,-29.3,-18.6,-35.5
222,702710,1945,12,1,-28.4,-20.6,-34.6
223,702710,1945,12,2,-24.1,-8.7,-32.6
224,702710,1945,12,4,-22.9,-16.6,-26.5
225,702710,1945,12,5,-24.0,-13.5,-30.6
226,702710,1945,12,6,-26.1,-15.5,-30.6
227,702710,1945,12,7,-30.4,-20.6,-33.5
228,702710,1945,12,10,-5.2,2.5,-10.7
229,702710,1945,12,11,5.3,32.4,-13.5
230,702710,1945,12,12,33.8,36.3,32.4
231,702710,1945,12,25,-22.5,-15.5,-29.6
232,702710,1945,12,26,-14.7,-8.7,-18.6
233,702710,1945,12,27,-11.5,-1.7,-20.6
234,702710,1945,12,28,-12.6,-3.6,-19.7
235,702710,1945,12,29,-4.1,1.4,-7.6
236,702710,1945,1,15,-4.3,6.4,-11.6
237,702710,1945,2,2,-5.4,6.4,-11.6
238,702710,1945,1,9,-2.5,3.4,-6.5
239,702710,1945,1,10,0.3,4.5,-4.5
240,702710,1945,1,13,12.2,14.4,6.4
241,702710,1945,1,16,2.6,7.3,-0.6
242,702710,1945,2,15,-12.1,-1.7,-16.6
243,702710,1945,2,20,23.6,31.3,16.3
244,702710,1945,2,28,28.2,38.3,23.4
245,702710,1945,3,4,30.3,33.4,26.4
246,702710,1945,3,10,8.3,14.4,2.5
247,702710,1945,4,27,32.2,41.4,26.4
248,702710,1945,4,28,32.8,41.4,28.4
249,702710,1945,10,25,18.0,23.4,12.4
250,702710,1945,10,30,28.7,36.3,25.3
251,702710,1945,11,8,20.0,23.4,18.3
252,702710,1945,11,9,13.8,24.4,-2.6
253,702710,1945,11,11,3.4,8.4,-1.7
254,702710,1945,11,12,-0.6,4.5,-3.6
255,702710,1945,12,15,19.9,22.5,15.4
256,702710,1945,12,18,13.7,18.3,10.4
257,702710,1945,12,19,17.0,19.4,13.5
258,702710,1945,12,31,-1.4,4.5,-5.6
259,702710,1945,1,3,-13.3,-7.6,-16.6
260,702710,1945,1,4,-9.0,-6.5,-14.6
261,702710,1945,1,14,8.8,13.5,5.4
262,702710,1945,1,18,-16.2,-10.7,-22.5
263,702710,1945,2,22,7.0,22.5,-2.6
264,702710,1945,10,2,34.9,49.3,25.3
265,702710,1945,12,16,11.4,18.3,2.5
266,702710,1945,12,17,3.6,10.4,-0.6
267,702710,1945,12,20,18.2,20.3,16.3
268,702710,1945,12,21,10.1,17.4,0.3
269,702710,1945,12,22,-10.0,2.5,-17.5
270,702710,1945,12,23,-19.1,-14.6,-25.6
271,702710,1945,6,10,48.4,63.3,38.3
272,702710,1945,7,26,54.5,67.3,44.4
273,702710,1945,2,24,36.3,40.3,33.4
274,702710,1945,2,25,36.4,38.3,34.3
275,702710,1945,4,21,36.7,43.3,29.3
276,702710,1945,4,25,35.8,41.4,31.3
277,702710,1945,5,10,36.6,50.4,29.3
278,702710,1945,5,12,38.9,45.3,33.4
279,702710,1945,5,21,50.0,63.3,40.3
280,702710,1945,5,22,48.7,57.4,42.4
281,702710,1945,5,23,48.1,57.4,40.3
282,702710,1945,5,24,46.9,56.3,38.3
283,702710,1945,5,25,49.8,57.4,44.4
284,702710,1945,5,30,46.1,54.3,39.4
285,702710,1945,5,31,45.5,53.4,37.4
286,702710,1945,6,1,44.2,55.4,33.4
287,702710,1945,6,2,47.8,58.3,37.4
288,702710,1945,6,4,50.0,62.4,37.4
289,702710,1945,6,7,50.5,66.4,41.4
290,702710,1945,6,8,42.0,50.4,38.3
291,702710,1945,6,13,51.6,63.3,43.3
292,702710,1945,6,14,54.6,66.4,40.3
293,702710,1945,6,20,54.8,66.4,43.3
294,702710,1945,6,21,51.8,60.3,44.4
295,702710,1945,6,22,51.0,61.3,43.3
296,702710,1945,6,25,52.7,63.3,44.4
297,702710,1945,6,26,53.3,66.4,46.4
298,702710,1945,6,27,49.7,64.4,45.3
299,702710,1945,6,29,50.2,57.4,45.3
300,702710,1945,6,30,50.9,64.4,40.3
301,702710,1945,7,3,53.3,60.3,46.4
302,702710,1945,7,5,50.2,61.3,44.4
303,702710,1945,7,11,58.0,69.3,50.4
304,702710,1945,7,12,51.4,64.4,40.3
305,702710,1945,7,13,50.6,58.3,46.4
306,702710,1945,7,14,46.9,52.3,44.4
307,702710,1945,7,16,56.6,68.4,46.4
308,702710,1945,7,17,52.4,61.3,48.4
309,702710,1945,7,18,49.4,57.4,43.3
310,702710,1945,7,19,51.3,58.3,45.3
311,702710,1945,7,21,59.0,72.3,50.4
312,702710,1945,7,23,55.7,66.4,49.3
313,702710,1945,7,24,51.3,64.4,46.4
314,702710,1945,7,27,53.4,65.3,47.3
315,702710,1945,7,28,54.1,68.4,43.3
316,702710,1945,7,30,60.5,72.3,48.4
317,702710,1945,8,1,61.7,73.4,50.4
318,702710,1945,8,5,56.2,64.4,45.3
319,702710,1945,8,8,51.4,63.3,41.4
320,702710,1945,8,9,52.7,61.3,47.3
321,702710,1945,8,10,52.3,58.3,48.4
322,702710,1945,8,12,55.0,62.4,50.4
323,702710,1945,8,13,50.6,61.3,42.4
324,702710,1945,8,15,51.7,58.3,47.3
325,702710,1945,8,16,49.9,58.3,43.3
326,702710,1945,8,18,52.5,64.4,38.3
327,702710,1945,8,22,57.3,66.4,50.4
328,702710,1945,8,23,55.9,62.4,52.3
329,702710,1945,8,25,54.4,62.4,50.4
330,702710,1945,8,26,51.5,59.4,47.3
331,702710,1945,9,1,49.9,55.4,46.4
332,702710,1945,9,3,48.2,56.3,40.3
333,702710,1945,9,5,48.5,58.3,42.4
334,702710,1945,9,6,46.7,54.3,40.3
335,702710,1945,9,7,43.3,56.3,36.3
336,702710,1945,9,8,44.3,55.4,36.3
337,702710,1945,9,11,46.2,55.4,40.3
338,702710,1945,9,12,44.4,56.3,39.4
339,702710,1945,9,15,40.2,48.4,32.4
340,702710,1945,9,22,45.1,51.3,40.3
341,702710,1945,9,24,45.3,55.4,39.4
342,702710,1945,9,26,47.4,55.4,43.3
343,702710,1945,9,29,43.4,50.4,38.3
344,702710,1945,10,4,42.6,46.4,40.3
345,702710,1945,10,10,38.2,44.4,35.4
346,702710,1945,10,16,31.1,43.3,22.5
347,702710,1945,10,21,37.3,42.4,31.3
348,702710,1945,5,2,35.3,43.3,30.4
349,702710,1945,5,13,36.7,45.3,32.4
350,702710,1945,6,11,45.8,49.3,40.3
351,702710,1945,6,12,48.0,60.3,43.3
352,702710,1945,7,1,50.5,65.3,44.4
353,702710,1945,7,2,47.7,60.3,43.3
354,702710,1945,7,4,54.8,65.3,45.3
355,702710,1945,7,22,58.0,66.4,50.4
356,702710,1945,8,6,54.7,60.3,51.3
357,702710,1945,8,7,53.8,62.4,48.4
358,702710,1945,8,24,52.5,62.4,44.4
359,702710,1945,9,23,46.1,51.3,43.3
360,702710,1945,9,28,46.7,57.4,41.4
361,702710,1945,9,30,44.8,49.3,42.4
362,702710,1945,10,1,42.2,49.3,36.3
363,702710,1945,10,3,38.2,46.4,33.4
364,702710,1945,10,8,36.0,45.3,31.3
0,702710,1946,6,6,60.4,77.4,45.3
1,702710,1946,7,22,59.9,70.3,47.3
2,702710,1946,3,23,18.6,30.4,11.3
3,702710,1946,6,25,59.0,72.3,45.3
4,702710,1946,9,25,28.0,38.3,14.4
5,702710,1946,9,26,25.9,42.4,13.5
6,702710,1946,12,3,2.5,7.3,-2.6
7,702710,1946,6,20,53.0,64.4,47.3
8,702710,1946,1,2,6.3,13.5,1.4
9,702710,1946,1,12,-7.7,1.4,-16.6
10,702710,1946,1,13,-8.8,0.3,-16.6
11,702710,1946,1,14,-7.6,0.3,-14.6
12,702710,1946,1,16,-4.4,4.5,-9.6
13,702710,1946,1,19,-15.4,-3.6,-23.6
14,702710,1946,1,20,-1.0,5.4,-7.6
15,702710,1946,1,22,-7.1,-0.6,-11.6
16,702710,1946,1,23,-4.1,4.5,-9.6
17,702710,1946,2,15,26.0,35.4,22.5
18,702710,1946,2,16,24.4,34.3,16.3
19,702710,1946,2,18,21.9,27.3,13.5
20,702710,1946,2,22,5.8,19.4,-10.7
21,702710,1946,2,26,9.2,26.4,0.3
22,702710,1946,2,27,13.8,26.4,-0.6
23,702710,1946,3,1,11.0,33.4,-3.6
24,702710,1946,3,2,8.7,23.4,-3.6
25,702710,1946,3,3,11.2,29.3,3.4
26,702710,1946,3,5,19.4,37.4,8.4
27,702710,1946,3,7,8.0,30.4,-11.6
28,702710,1946,3,10,10.7,23.4,1.4
29,702710,1946,3,14,-5.4,9.3,-14.6
30,702710,1946,3,20,1.7,22.5,-16.6
31,702710,1946,3,21,7.9,23.4,-9.6
32,702710,1946,3,22,15.4,30.4,-0.6
33,702710,1946,3,24,18.0,38.3,3.4
34,702710,1946,3,25,14.7,36.3,-8.7
35,702710,1946,3,26,14.4,33.4,-3.6
36,702710,1946,3,27,20.4,31.3,13.5
37,702710,1946,3,28,16.0,30.4,3.4
38,702710,1946,3,29,11.6,28.4,-6.5
39,702710,1946,3,30,23.5,33.4,14.4
40,702710,1946,3,31,35.6,39.4,32.4
41,702710,1946,4,5,27.1,35.4,16.3
42,702710,1946,4,9,16.9,34.3,0.3
43,702710,1946,4,10,27.3,40.3,14.4
44,702710,1946,4,11,31.8,38.3,25.3
45,702710,1946,4,12,31.0,40.3,21.4
46,702710,1946,4,13,32.5,40.3,27.3
47,702710,1946,4,15,35.1,42.4,28.4
48,702710,1946,4,17,34.2,40.3,27.3
49,702710,1946,4,18,34.3,43.3,28.4
50,702710,1946,4,19,37.0,43.3,30.4
51,702710,1946,4,20,36.0,42.4,29.3
52,702710,1946,4,21,35.7,42.4,30.4
53,702710,1946,4,22,37.6,44.4,30.4
54,702710,1946,4,23,36.3,42.4,30.4
55,702710,1946,4,24,31.5,42.4,18.3
56,702710,1946,4,25,31.9,44.4,19.4
57,702710,1946,4,26,33.7,46.4,18.3
58,702710,1946,4,27,34.7,45.3,22.5
59,702710,1946,4,28,35.4,45.3,24.4
60,702710,1946,4,29,35.3,45.3,24.4
61,702710,1946,4,30,37.5,47.3,26.4
62,702710,1946,5,1,40.0,51.3,28.4
63,702710,1946,5,2,40.0,52.3,21.4
64,702710,1946,5,3,40.7,55.4,26.4
65,702710,1946,5,4,44.7,55.4,32.4
66,702710,1946,5,5,44.9,51.3,39.4
67,702710,1946,5,7,41.6,49.3,34.3
68,702710,1946,5,8,41.6,57.4,26.4
69,702710,1946,5,9,47.5,64.4,30.4
70,702710,1946,5,10,50.6,66.4,30.4
71,702710,1946,5,11,52.2,66.4,41.4
72,702710,1946,5,14,43.1,52.3,32.4
73,702710,1946,5,17,41.0,48.4,32.4
74,702710,1946,5,18,42.7,50.4,35.4
75,702710,1946,5,20,45.0,54.3,37.4
76,702710,1946,5,24,48.2,58.3,38.3
77,702710,1946,5,25,50.4,57.4,37.4
78,702710,1946,5,30,49.0,60.3,38.3
79,702710,1946,5,31,52.4,63.3,40.3
80,702710,1946,6,2,53.5,69.3,38.3
81,702710,1946,6,3,61.7,77.4,41.4
82,702710,1946,6,4,63.4,79.3,50.4
83,702710,1946,6,7,65.9,79.3,50.4
84,702710,1946,6,8,67.1,80.2,51.3
85,702710,1946,6,9,66.7,81.3,50.4
86,702710,1946,6,10,63.8,76.3,54.3
87,702710,1946,6,11,57.0,67.3,43.3
88,702710,1946,6,12,57.4,65.3,49.3
89,702710,1946,6,13,58.6,70.3,44.4
90,702710,1946,6,14,58.8,72.3,44.4
91,702710,1946,6,16,58.0,66.4,45.3
92,702710,1946,6,18,51.7,60.3,44.4
93,702710,1946,6,21,61.8,76.3,49.3
94,702710,1946,6,22,62.4,77.4,51.3
95,702710,1946,6,24,49.7,63.3,36.3
96,702710,1946,6,26,61.8,72.3,49.3
97,702710,1946,6,29,66.0,80.2,50.4
98,702710,1946,6,30,69.3,81.3,53.4
99,702710,1946,7,1,62.6,74.3,52.3
100,702710,1946,7,6,58.0,69.3,50.4
101,702710,1946,7,7,61.7,72.3,46.4
102,702710,1946,7,8,62.9,76.3,43.3
103,702710,1946,7,10,64.0,79.3,50.4
104,702710,1946,7,11,63.1,81.3,46.4
105,702710,1946,7,12,69.9,85.3,53.4
106,702710,1946,7,13,65.7,80.2,49.3
107,702710,1946,7,14,66.0,81.3,50.4
108,702710,1946,7,15,64.4,80.2,48.4
109,702710,1946,7,16,60.6,78.3,47.3
110,702710,1946,7,17,57.2,68.4,51.3
111,702710,1946,7,18,57.7,70.3,44.4
112,702710,1946,7,23,56.3,70.3,38.3
113,702710,1946,7,27,59.5,70.3,47.3
114,702710,1946,7,28,58.5,72.3,43.3
115,702710,1946,8,1,54.0,63.3,47.3
116,702710,1946,8,2,53.0,62.4,47.3
117,702710,1946,8,4,51.1,63.3,39.4
118,702710,1946,8,5,55.2,63.3,50.4
119,702710,1946,8,6,53.3,60.3,43.3
120,702710,1946,8,9,57.1,71.2,42.4
121,702710,1946,8,10,58.8,79.3,39.4
122,702710,1946,8,11,60.2,75.4,41.4
123,702710,1946,8,15,45.7,58.3,31.3
124,702710,1946,8,19,50.6,64.4,37.4
125,702710,1946,8,24,49.0,59.4,37.4
126,702710,1946,8,25,51.8,62.4,38.3
127,702710,1946,8,26,55.8,66.4,45.3
128,702710,1946,8,27,52.8,68.4,40.3
129,702710,1946,8,28,60.5,76.3,49.3
130,702710,1946,8,29,58.0,78.3,36.3
131,702710,1946,8,30,59.3,76.3,41.4
132,702710,1946,9,1,58.2,72.3,50.4
133,702710,1946,9,3,53.5,64.4,45.3
134,702710,1946,9,4,51.1,62.4,37.4
135,702710,1946,9,6,52.4,66.4,40.3
136,702710,1946,9,8,55.6,66.4,46.4
137,702710,1946,9,9,48.8,64.4,33.4
138,702710,1946,9,10,47.8,65.3,30.4
139,702710,1946,9,13,43.3,55.4,31.3
140,702710,1946,9,14,46.1,62.4,32.4
141,702710,1946,9,15,44.9,62.4,29.3
142,702710,1946,9,16,44.8,63.3,30.4
143,702710,1946,9,19,44.5,54.3,36.3
144,702710,1946,9,21,39.7,53.4,25.3
145,702710,1946,9,22,40.2,53.4,23.4
146,702710,1946,9,23,39.0,48.4,34.3
147,702710,1946,9,27,24.5,45.3,7.3
148,702710,1946,9,28,26.8,44.4,9.3
149,702710,1946,9,29,36.3,45.3,30.4
150,702710,1946,9,30,33.8,42.4,26.4
151,702710,1946,10,1,22.1,39.4,5.4
152,702710,1946,10,2,31.0,42.4,25.3
153,702710,1946,10,3,39.2,51.3,27.3
154,702710,1946,10,4,37.5,51.3,26.4
155,702710,1946,10,6,41.7,48.4,37.4
156,702710,1946,10,7,42.0,50.4,35.4
157,702710,1946,10,8,39.7,49.3,34.3
158,702710,1946,10,12,39.7,43.3,37.4
159,702710,1946,10,13,33.7,42.4,23.4
160,702710,1946,10,14,36.4,43.3,29.3
161,702710,1946,10,15,42.8,50.4,38.3
162,702710,1946,10,16,43.0,50.4,40.3
163,702710,1946,10,19,35.5,41.4,31.3
164,702710,1946,10,20,30.6,40.3,20.3
165,702710,1946,10,21,26.6,38.3,15.4
166,702710,1946,10,22,24.7,35.4,10.4
167,702710,1946,10,23,24.2,37.4,15.4
168,702710,1946,10,26,19.9,31.3,11.3
169,702710,1946,10,31,17.4,27.3,8.4
170,702710,1946,11,5,7.1,15.4,-6.5
171,702710,1946,11,10,15.3,35.4,-0.6
172,702710,1946,11,12,31.4,36.3,27.3
173,702710,1946,11,15,-8.9,4.5,-23.6
174,702710,1946,11,16,-18.4,-4.5,-24.5
175,702710,1946,11,17,-15.9,-2.6,-21.6
176,702710,1946,11,18,-14.7,-2.6,-19.7
177,702710,1946,11,19,-14.0,-1.7,-19.7
178,702710,1946,11,20,-11.9,-0.6,-17.5
179,702710,1946,11,21,-9.3,-2.6,-13.5
180,702710,1946,11,22,-7.9,0.3,-12.6
181,702710,1946,11,26,-13.4,-1.7,-19.7
182,702710,1946,11,27,-8.1,-0.6,-18.6
183,702710,1946,11,28,-17.4,-2.6,-24.5
184,702710,1946,11,29,-13.6,-6.5,-18.6
185,702710,1946,11,30,-21.0,-7.6,-26.5
186,702710,1946,12,4,-14.5,-1.7,-25.6
187,702710,1946,12,5,-18.7,-15.5,-21.6
188,702710,1946,12,6,-20.4,-3.6,-25.6
189,702710,1946,12,7,-10.0,-5.6,-11.6
190,702710,1946,12,8,-17.8,-12.6,-26.5
191,702710,1946,12,9,-35.1,-24.5,-41.6
192,702710,1946,12,10,-41.6,-31.5,-45.6
193,702710,1946,12,11,-38.4,-32.6,-42.5
194,702710,1946,12,12,-41.3,-18.6,-45.6
195,702710,1946,12,13,-22.9,-16.6,-32.6
196,702710,1946,12,21,-29.4,-17.5,-37.5
197,702710,1946,12,31,-5.1,3.4,-11.6
198,702710,1946,5,6,39.0,49.3,28.4
199,702710,1946,5,12,43.7,52.3,34.3
200,702710,1946,5,13,45.0,53.4,40.3
201,702710,1946,5,15,44.0,58.3,34.3
202,702710,1946,5,16,45.6,53.4,40.3
203,702710,1946,5,19,47.0,54.3,39.4
