,stn,year,mo,da,temp,max,min
135,173000,1968,9,18,80.0,91.0,72.0
136,173000,1968,9,19,78.6,86.0,70.0
137,173000,1968,9,22,75.4,90.0,70.0
138,173000,1968,9,29,71.8,84.0,61.0
139,173000,1968,9,30,71.7,81.0,59.0
140,173000,1968,10,2,66.3,75.0,59.0
141,173000,1968,10,8,69.2,79.0,61.0
142,173000,1968,10,9,71.9,79.0,63.0
143,173000,1968,10,10,69.7,79.0,63.0
144,173000,1968,10,15,73.4,84.0,64.0
145,173000,1968,10,19,69.2,77.0,61.0
146,173000,1968,10,22,67.4,79.0,61.0
147,173000,1968,10,27,65.1,75.0,59.0
148,173000,1968,10,30,64.8,75.0,59.0
149,173000,1968,11,2,58.6,72.0,52.0
150,173000,1968,11,4,64.3,73.0,55.0
151,173000,1968,11,6,63.7,75.0,59.0
152,173000,1968,12,4,55.6,66.0,50.0
153,173000,1968,12,8,50.3,63.0,45.0
154,173000,1968,12,20,57.3,66.0,50.0
155,173000,1968,2,17,55.4,61.0,52.0
156,173000,1968,12,23,53.4,57.0,50.0
157,173000,1968,1,19,49.0,54.0,45.0
158,173000,1968,1,20,51.0,57.0,45.0
159,173000,1968,1,25,47.4,55.0,37.0
160,173000,1968,2,4,50.8,54.0,45.0
161,173000,1968,2,6,50.6,55.0,45.0
162,173000,1968,3,4,52.3,59.0,46.0
163,173000,1968,4,18,64.0,75.0,55.0
164,173000,1968,9,25,74.4,81.0,70.0
165,173000,1968,10,13,61.8,64.0,59.0
166,173000,1968,10,29,59.4,64.0,54.0
167,173000,1968,11,8,62.0,70.0,57.0
168,173000,1968,11,22,59.4,68.0,54.0
169,173000,1968,12,2,54.6,59.0,52.0
170,173000,1968,12,3,53.6,59.0,50.0
171,173000,1968,12,29,59.3,63.0,54.0
172,173000,1968,1,8,52.9,61.0,43.0
173,173000,1968,1,27,52.7,59.0,46.0
174,173000,1968,3,10,56.0,68.0,48.0
175,173000,1968,3,25,58.0,66.0,52.0
176,173000,1968,4,11,62.6,70.0,57.0
177,173000,1968,6,30,82.7,99.0,77.0
178,173000,1968,8,18,83.1,97.0,77.0
179,173000,1968,12,19,54.0,66.0,52.0
180,173000,1968,5,11,82.9,95.0,68.0
181,173000,1968,8,1,84.4,93.0,75.0
182,173000,1968,10,24,66.6,77.0,59.0
183,173000,1968,1,4,59.0,64.0,52.0
184,173000,1968,1,5,50.4,61.0,46.0
185,173000,1968,4,21,55.0,63.0,52.0
186,173000,1968,5,27,74.3,81.0,70.0
187,173000,1968,2,18,57.8,63.0,54.0
188,173000,1968,3,13,53.7,68.0,43.0
189,173000,1968,9,11,69.2,79.0,64.0
190,173000,1968,10,16,66.3,77.0,61.0
191,173000,1968,2,7,51.7,61.0,45.0
192,173000,1968,1,6,49.3,55.0,45.0
193,173000,1968,1,15,34.2,41.0,28.0
194,173000,1968,1,16,44.3,55.0,32.0
195,173000,1968,1,17,50.9,61.0,45.0
196,173000,1968,1,23,46.4,57.0,39.0
197,173000,1968,1,29,42.1,52.0,34.0
198,173000,1968,1,31,42.9,50.0,36.0
199,173000,1968,2,9,50.5,61.0,39.0
200,173000,1968,2,10,50.0,59.0,41.0
201,173000,1968,2,22,48.0,57.0,37.0
202,173000,1968,2,23,49.8,59.0,37.0
203,173000,1968,2,24,51.1,61.0,39.0
204,173000,1968,2,25,53.1,63.0,43.0
205,173000,1968,2,26,55.1,63.0,46.0
206,173000,1968,3,1,54.9,61.0,50.0
207,173000,1968,3,2,52.1,61.0,45.0
208,173000,1968,3,14,44.1,55.0,36.0
209,173000,1968,3,15,46.0,55.0,34.0
210,173000,1968,3,16,48.9,57.0,37.0
211,173000,1968,3,17,55.1,68.0,43.0
212,173000,1968,3,18,52.9,68.0,37.0
213,173000,1968,3,19,55.5,64.0,46.0
214,173000,1968,3,21,57.7,72.0,48.0
215,173000,1968,3,22,56.0,64.0,43.0
216,173000,1968,3,23,56.0,64.0,43.0
217,173000,1968,3,24,57.2,64.0,46.0
218,173000,1968,3,26,58.9,64.0,52.0
219,173000,1968,3,28,61.6,72.0,50.0
220,173000,1968,3,31,58.4,66.0,48.0
221,173000,1968,4,1,59.7,68.0,50.0
222,173000,1968,4,2,68.1,79.0,52.0
223,173000,1968,4,5,60.0,66.0,54.0
224,173000,1968,4,6,61.6,70.0,52.0
225,173000,1968,4,9,65.2,72.0,57.0
226,173000,1968,4,10,61.9,68.0,55.0
227,173000,1968,4,12,63.9,70.0,57.0
228,173000,1968,4,13,67.1,75.0,59.0
229,173000,1968,4,14,69.6,75.0,63.0
230,173000,1968,4,15,71.4,77.0,64.0
231,173000,1968,4,22,59.1,66.0,50.0
232,173000,1968,4,23,60.5,70.0,54.0
233,173000,1968,4,26,65.9,77.0,55.0
234,173000,1968,4,30,65.6,72.0,57.0
235,173000,1968,5,1,67.4,73.0,59.0
236,173000,1968,5,2,67.6,75.0,59.0
237,173000,1968,5,3,69.3,77.0,61.0
238,173000,1968,5,4,71.4,79.0,63.0
239,173000,1968,5,5,78.9,93.0,68.0
240,173000,1968,5,7,74.3,88.0,64.0
241,173000,1968,5,8,69.8,75.0,59.0
242,173000,1968,5,9,71.1,81.0,61.0
243,173000,1968,5,10,84.6,99.0,64.0
244,173000,1968,5,16,70.2,75.0,63.0
245,173000,1968,5,20,68.6,75.0,61.0
246,173000,1968,5,21,71.0,79.0,61.0
247,173000,1968,5,24,79.7,95.0,66.0
248,173000,1968,5,25,79.1,95.0,72.0
249,173000,1968,5,26,75.7,84.0,68.0
250,173000,1968,5,28,74.9,81.0,68.0
251,173000,1968,6,1,73.3,79.0,66.0
252,173000,1968,6,3,84.9,95.0,75.0
253,173000,1968,6,5,75.5,82.0,64.0
254,173000,1968,6,6,76.6,86.0,68.0
255,173000,1968,6,11,72.9,79.0,66.0
256,173000,1968,6,13,83.4,97.0,72.0
257,173000,1968,6,14,85.3,93.0,77.0
258,173000,1968,6,16,76.8,86.0,70.0
259,173000,1968,6,20,76.9,90.0,66.0
260,173000,1968,6,22,84.5,100.0,77.0
261,173000,1968,6,27,73.4,82.0,64.0
262,173000,1968,7,1,85.5,99.0,79.0
263,173000,1968,7,8,88.0,97.0,75.0
264,173000,1968,7,9,91.8,104.0,82.0
265,173000,1968,7,10,94.3,104.0,81.0
266,173000,1968,7,11,94.5,104.0,84.0
267,173000,1968,7,13,83.4,93.0,75.0
268,173000,1968,7,22,79.9,86.0,73.0
269,173000,1968,7,29,79.6,84.0,72.0
270,173000,1968,7,31,85.0,97.0,75.0
271,173000,1968,8,4,77.2,84.0,66.0
272,173000,1968,8,16,78.4,90.0,68.0
273,173000,1968,8,17,83.1,95.0,73.0
274,173000,1968,8,30,78.4,84.0,70.0
275,173000,1968,9,6,78.3,84.0,70.0
276,173000,1968,9,8,75.6,82.0,66.0
277,173000,1968,9,12,72.0,79.0,63.0
278,173000,1968,9,13,74.1,82.0,66.0
279,173000,1968,9,14,75.4,82.0,66.0
280,173000,1968,9,15,76.8,84.0,68.0
281,173000,1968,9,17,81.9,97.0,73.0
282,173000,1968,9,23,74.1,82.0,64.0
283,173000,1968,9,27,71.0,81.0,61.0
284,173000,1968,10,1,69.2,79.0,61.0
285,173000,1968,10,5,68.3,75.0,63.0
286,173000,1968,10,14,71.4,84.0,59.0
287,173000,1968,10,17,67.3,77.0,59.0
288,173000,1968,10,18,70.9,82.0,63.0
289,173000,1968,10,21,66.4,75.0,59.0
290,173000,1968,10,25,66.6,81.0,57.0
291,173000,1968,10,26,65.5,72.0,55.0
292,173000,1968,10,31,65.9,79.0,59.0
293,173000,1968,11,3,61.7,73.0,54.0
294,173000,1968,11,5,64.4,75.0,55.0
295,173000,1968,11,9,61.9,73.0,54.0
296,173000,1968,11,10,61.9,72.0,55.0
297,173000,1968,11,11,62.0,72.0,50.0
298,173000,1968,11,15,60.8,70.0,54.0
299,173000,1968,11,18,60.0,70.0,52.0
300,173000,1968,11,19,60.3,70.0,54.0
301,173000,1968,11,20,59.9,70.0,52.0
302,173000,1968,11,21,59.6,70.0,48.0
303,173000,1968,11,25,58.0,66.0,52.0
304,173000,1968,11,29,56.6,64.0,50.0
305,173000,1968,12,5,53.9,63.0,48.0
306,173000,1968,12,6,50.4,59.0,45.0
307,173000,1968,12,9,50.9,57.0,39.0
308,173000,1968,12,10,55.1,64.0,48.0
309,173000,1968,12,12,57.5,66.0,48.0
310,173000,1968,12,16,53.4,63.0,48.0
311,173000,1968,12,18,55.1,63.0,46.0
312,173000,1968,11,26,54.3,55.0,52.0
313,173000,1968,1,13,45.2,52.0,43.0
314,173000,1968,1,26,52.4,61.0,43.0
315,173000,1968,1,30,39.0,46.0,36.0
316,173000,1968,2,5,51.0,55.0,48.0
317,173000,1968,2,15,56.0,64.0,50.0
318,173000,1968,2,27,56.9,61.0,52.0
319,173000,1968,2,28,55.2,59.0,54.0
320,173000,1968,3,3,52.5,57.0,46.0
321,173000,1968,3,5,52.9,59.0,48.0
322,173000,1968,3,6,50.0,57.0,45.0
323,173000,1968,3,8,53.8,61.0,45.0
324,173000,1968,3,9,55.8,64.0,48.0
325,173000,1968,3,11,54.9,61.0,45.0
326,173000,1968,3,12,61.0,70.0,54.0
327,173000,1968,3,27,54.4,68.0,45.0
328,173000,1968,4,17,65.4,73.0,57.0
329,173000,1968,4,19,66.2,75.0,59.0
330,173000,1968,4,20,56.9,68.0,54.0
331,173000,1968,5,14,74.0,79.0,64.0
332,173000,1968,5,17,69.5,77.0,61.0
333,173000,1968,5,18,71.8,79.0,63.0
334,173000,1968,6,2,79.2,86.0,68.0
335,173000,1968,9,1,77.9,84.0,73.0
336,173000,1968,10,20,66.0,75.0,59.0
337,173000,1968,11,7,62.9,72.0,55.0
338,173000,1968,11,12,61.4,72.0,55.0
339,173000,1968,11,13,58.0,61.0,55.0
340,173000,1968,11,24,56.6,68.0,48.0
341,173000,1968,11,28,52.1,57.0,48.0
342,173000,1968,12,11,56.5,64.0,50.0
343,173000,1968,12,24,51.6,61.0,46.0
344,173000,1968,12,27,47.6,52.0,43.0
345,173000,1968,12,28,58.2,64.0,46.0
346,173000,1968,12,30,56.6,63.0,54.0
347,173000,1968,5,19,70.1,75.0,64.0
348,173000,1968,5,22,74.0,81.0,66.0
349,173000,1968,11,14,59.9,68.0,54.0
350,173000,1968,12,25,50.9,59.0,46.0
351,173000,1968,7,25,85.0,91.0,77.0
352,173000,1968,1,14,38.6,46.0,34.0
353,173000,1968,1,22,48.5,61.0,41.0
354,173000,1968,1,28,42.9,52.0,36.0
355,173000,1968,3,30,60.5,72.0,52.0
356,173000,1968,1,21,49.6,55.0,43.0
357,173000,1968,11,27,50.0,54.0,48.0
358,173000,1968,1,12,54.1,59.0,48.0
359,173000,1968,6,4,77.9,90.0,72.0
360,173000,1968,9,10,72.6,82.0,66.0
361,173000,1968,10,28,59.2,64.0,55.0
362,173000,1968,11,23,54.4,57.0,52.0
363,173000,1968,12,21,58.6,64.0,50.0
0,173000,1973,1,3,46.9,62.6,35.6
1,173000,1973,5,12,64.0,73.4,53.6
2,173000,1973,7,23,83.9,98.6,73.4
3,173000,1973,8,6,84.2,89.6,66.2
4,173000,1973,5,24,73.4,93.2,60.8
5,173000,1973,6,18,74.5,80.6,64.4
6,173000,1973,7,18,88.3,105.8,69.8
7,173000,1973,10,27,63.3,77.0,46.4
8,173000,1973,4,13,61.9,71.6,51.8
9,173000,1973,8,19,75.6,86.0,68.0
10,173000,1973,4,20,59.0,68.0,48.2
11,173000,1973,7,6,77.4,84.2,64.4
12,173000,1973,8,13,79.9,98.6,66.2
13,173000,1973,3,9,49.0,60.8,37.4
14,173000,1973,4,12,58.6,69.8,32.0
15,173000,1973,6,4,74.5,87.8,59.0
16,173000,1973,6,20,71.3,80.6,60.8
17,173000,1973,10,24,67.6,77.0,55.4
18,173000,1973,12,21,52.7,66.2,42.8
19,173000,1973,8,29,79.8,93.2,66.2
20,173000,1973,5,15,67.1,73.4,53.6
21,173000,1973,9,24,79.4,98.6,64.4
22,173000,1973,9,6,82.0,98.6,66.2
23,173000,1973,10,14,68.7,78.8,57.2
24,173000,1973,6,12,76.3,89.6,64.4
25,173000,1973,2,19,51.3,64.4,41.0
26,173000,1973,3,14,60.6,69.8,33.8
27,173000,1973,1,4,46.8,64.4,33.8
28,173000,1973,3,29,63.5,75.2,50.0
29,173000,1973,4,28,61.5,73.4,48.2
30,173000,1973,5,26,70.6,77.0,60.8
31,173000,1973,6,23,88.5,104.0,66.2
32,173000,1973,7,27,82.1,91.4,71.6
33,173000,1973,8,22,81.5,95.0,68.0
34,173000,1973,10,30,63.5,69.8,55.4
35,173000,1973,3,8,50.1,60.8,41.0
36,173000,1973,5,2,69.2,84.2,57.2
37,173000,1973,7,2,79.3,93.2,64.4
38,173000,1973,7,8,84.7,98.6,71.6
39,173000,1973,10,10,67.3,78.8,59.0
40,173000,1973,1,25,51.6,62.6,41.0
41,173000,1973,3,1,48.2,57.2,42.8
42,173000,1973,9,15,74.9,89.6,64.4
43,173000,1973,10,28,60.1,77.0,44.6
44,173000,1973,11,12,59.4,69.8,51.8
45,173000,1973,12,20,51.2,64.4,42.8
46,173000,1973,12,28,58.9,69.8,44.6
47,173000,1973,5,25,71.8,80.6,62.6
48,173000,1973,7,21,83.4,96.8,71.6
49,173000,1973,8,5,79.9,89.6,64.4
50,173000,1973,1,16,39.1,50.0,32.0
51,173000,1973,3,5,44.4,53.6,37.4
52,173000,1973,8,24,84.3,98.6,75.2
53,173000,1973,12,2,52.7,66.2,42.8
54,173000,1973,5,3,69.0,82.4,55.4
55,173000,1973,8,8,86.3,98.6,69.8
56,173000,1973,10,22,69.4,87.8,57.2
57,173000,1973,11,23,46.5,53.6,41.0
58,173000,1973,11,25,52.3,64.4,37.4
59,173000,1973,12,29,58.0,69.8,46.4
60,173000,1973,3,22,51.0,62.6,42.8
61,173000,1973,4,1,58.1,68.0,48.2
62,173000,1973,8,1,79.5,89.6,68.0
63,173000,1973,8,23,86.4,102.2,69.8
64,173000,1973,9,18,74.7,87.8,62.6
65,173000,1973,6,28,83.1,95.0,71.6
66,173000,1973,4,4,56.3,66.2,46.4
67,173000,1973,12,22,54.0,64.4,44.6
68,173000,1973,12,27,49.0,60.8,41.0
69,173000,1973,4,8,57.7,69.8,46.4
70,173000,1973,1,1,43.3,55.4,37.4
71,173000,1973,5,5,70.2,91.4,46.4
72,173000,1973,4,30,63.6,73.4,51.8
73,173000,1973,11,22,50.1,53.6,42.8
74,173000,1973,10,17,68.0,80.6,59.0
75,173000,1973,6,3,73.2,89.6,60.8
76,173000,1973,11,3,52.5,62.6,44.6
77,173000,1973,5,10,67.5,80.6,57.2
78,173000,1973,8,26,79.5,95.0,68.0
79,173000,1973,9,26,77.8,100.4,68.0
80,173000,1973,5,16,63.9,77.0,53.6
81,173000,1973,5,8,76.2,95.0,62.6
82,173000,1973,9,21,73.8,86.0,62.6
83,173000,1973,10,25,69.6,78.8,59.0
84,173000,1973,7,17,85.7,104.0,71.6
85,173000,1973,7,22,81.2,89.6,71.6
86,173000,1973,2,22,49.5,57.2,42.8
87,173000,1973,10,2,79.1,100.4,60.8
88,173000,1973,8,3,82.5,93.2,73.4
89,173000,1973,5,17,68.0,78.8,53.6
90,173000,1973,12,15,62.0,66.2,59.0
91,173000,1973,4,7,52.6,62.6,44.6
92,173000,1973,4,27,57.8,69.8,50.0
93,173000,1973,12,14,54.2,60.8,44.6
94,173000,1973,1,27,49.4,55.4,44.6
95,173000,1973,2,14,49.9,60.8,44.6
96,173000,1973,2,7,49.3,53.6,46.4
97,173000,1973,4,19,52.0,68.0,48.2
98,173000,1973,1,24,47.2,55.4,41.0
99,173000,1973,3,26,56.9,69.8,42.8
100,173000,1973,9,9,81.1,96.8,66.2
101,173000,1973,1,28,49.7,66.2,39.2
102,173000,1973,4,6,52.4,64.4,44.6
103,173000,1973,2,13,52.3,60.8,46.4
104,173000,1973,6,17,72.5,80.6,60.8
105,173000,1973,1,29,52.5,57.2,48.2
106,173000,1973,2,11,53.6,57.2,50.0
107,173000,1973,2,27,55.3,59.0,48.2
108,173000,1973,4,25,63.5,82.4,53.6
109,173000,1973,4,16,59.3,68.0,51.8
110,173000,1973,1,17,45.0,57.2,33.8
111,173000,1973,6,2,71.5,80.6,62.6
112,173000,1973,9,7,78.4,89.6,66.2
113,173000,1973,1,9,49.8,64.4,37.4
114,173000,1973,7,12,74.3,80.6,66.2
115,173000,1973,12,19,49.7,64.4,42.8
116,173000,1973,7,7,80.3,95.0,69.8
117,173000,1973,11,17,58.1,69.8,50.0
118,173000,1973,5,14,64.0,73.4,57.2
119,173000,1973,4,10,58.6,71.6,32.0
120,173000,1973,12,17,43.7,50.0,41.0
121,173000,1973,1,31,47.9,59.0,39.2
122,173000,1973,3,7,46.4,55.4,39.2
123,173000,1973,11,6,49.2,68.0,33.8
124,173000,1973,11,30,52.6,64.4,46.4
125,173000,1973,8,27,78.5,89.6,64.4
126,173000,1973,5,20,76.5,86.0,57.2
127,173000,1973,8,2,79.9,86.0,68.0
128,173000,1973,10,12,65.4,75.2,57.2
129,173000,1973,12,11,52.4,64.4,44.6
130,173000,1973,3,21,52.2,60.8,32.0
131,173000,1973,3,18,53.4,64.4,44.6
132,173000,1973,12,4,56.6,68.0,48.2
133,173000,1973,9,29,74.0,86.0,60.8
134,173000,1973,10,3,79.4,96.8,66.2
135,173000,1973,11,5,49.4,64.4,37.4
136,173000,1973,9,17,74.2,87.8,62.6
137,173000,1973,5,6,74.8,86.0,60.8
138,173000,1973,10,29,61.9,77.0,51.8
139,173000,1973,3,16,52.7,64.4,41.0
140,173000,1973,9,8,78.9,95.0,66.2
141,173000,1973,3,30,58.1,71.6,50.0
142,173000,1973,2,16,53.8,64.4,44.6
143,173000,1973,9,25,83.2,98.6,69.8
144,173000,1973,7,11,80.4,86.0,69.8
145,173000,1973,8,7,86.2,100.4,68.0
146,173000,1973,3,13,58.3,64.4,53.6
147,173000,1973,7,1,79.3,95.0,64.4
148,173000,1973,5,19,64.9,78.8,50.0
149,173000,1973,7,10,83.6,98.6,69.8
150,173000,1973,2,23,48.1,59.0,37.4
151,173000,1973,1,7,49.8,62.6,41.0
152,173000,1973,1,14,34.8,41.0,30.2
153,173000,1973,10,4,77.4,91.4,64.4
154,173000,1973,11,18,57.6,71.6,48.2
155,173000,1973,8,12,81.9,96.8,68.0
156,173000,1973,9,10,77.9,91.4,66.2
157,173000,1973,9,19,74.3,89.6,60.8
158,173000,1973,10,26,67.1,78.8,59.0
159,173000,1973,2,5,53.2,64.4,41.0
160,173000,1973,10,16,68.2,78.8,57.2
161,173000,1973,11,2,50.9,57.2,46.4
162,173000,1973,6,26,76.5,82.4,64.4
163,173000,1973,10,13,66.4,77.0,57.2
164,173000,1973,11,24,49.4,64.4,41.0
165,173000,1973,2,4,49.5,62.6,37.4
166,173000,1973,4,22,57.9,68.0,48.2
167,173000,1973,10,9,67.4,77.0,60.8
168,173000,1973,2,3,49.1,62.6,37.4
169,173000,1973,3,24,51.0,64.4,39.2
170,173000,1973,4,11,60.1,73.4,46.4
171,173000,1973,7,20,90.9,107.6,75.2
172,173000,1973,8,15,76.3,87.8,62.6
173,173000,1973,12,25,50.6,66.2,41.0
174,173000,1973,2,15,52.3,60.8,44.6
175,173000,1973,6,6,81.7,95.0,64.4
176,173000,1973,7,3,76.9,91.4,62.6
177,173000,1973,7,4,73.7,82.4,62.6
178,173000,1973,7,31,80.8,89.6,68.0
179,173000,1973,8,17,79.9,89.6,68.0
180,173000,1973,9,2,76.8,86.0,64.4
181,173000,1973,9,30,72.7,86.0,64.4
182,173000,1973,1,11,46.4,60.8,33.8
183,173000,1973,3,31,59.6,68.0,50.0
184,173000,1973,6,14,78.5,91.4,66.2
185,173000,1973,7,13,76.8,84.2,64.4
186,173000,1973,9,3,76.4,86.0,66.2
187,173000,1973,10,31,60.9,73.4,48.2
188,173000,1973,3,3,43.1,53.6,35.6
189,173000,1973,5,30,69.8,78.8,59.0
190,173000,1973,6,19,71.5,80.6,59.0
191,173000,1973,1,19,50.5,60.8,41.0
192,173000,1973,11,7,52.6,66.2,37.4
193,173000,1973,5,9,76.4,93.2,62.6
194,173000,1973,8,10,87.1,95.0,77.0
195,173000,1973,9,5,80.2,98.6,68.0
196,173000,1973,12,5,55.1,68.0,50.0
197,173000,1973,4,29,61.3,75.2,50.0
198,173000,1973,11,19,57.9,68.0,44.6
199,173000,1973,5,4,68.9,86.0,53.6
200,173000,1973,10,1,72.5,86.0,57.2
201,173000,1973,2,18,59.4,66.2,50.0
202,173000,1973,5,28,66.5,78.8,57.2
203,173000,1973,12,6,54.7,64.4,46.4
204,173000,1973,11,15,58.4,66.2,50.0
205,173000,1973,12,3,56.4,68.0,50.0
206,173000,1973,3,19,57.1,64.4,32.0
207,173000,1973,1,23,50.6,64.4,32.0
208,173000,1973,4,21,60.9,68.0,50.0
209,173000,1973,2,21,51.0,57.2,42.8
210,173000,1973,1,26,50.7,59.0,44.6
211,173000,1973,5,27,69.7,78.8,59.0
212,173000,1973,6,10,72.6,80.6,59.0
213,173000,1973,12,1,55.7,66.2,48.2
214,173000,1973,1,22,50.4,60.8,42.8
215,173000,1973,2,25,55.1,62.6,44.6
216,173000,1973,2,6,48.4,59.0,35.6
