,stn,year,mo,da,temp,max,min
142,724240,1954,7,23,77.9,89.2,68.4
143,724240,1954,7,24,77.9,89.2,66.4
144,724240,1954,7,25,78.8,90.3,66.4
145,724240,1954,7,26,79.3,92.3,66.4
146,724240,1954,7,27,80.3,93.4,65.3
147,724240,1954,7,28,82.3,95.4,70.3
148,724240,1954,7,29,84.1,96.3,72.3
149,724240,1954,7,30,85.6,98.2,70.3
150,724240,1954,7,31,86.8,97.3,75.4
151,724240,1954,8,5,82.8,87.3,80.2
152,724240,1954,8,8,75.2,90.3,65.3
153,724240,1954,8,10,74.2,87.3,63.3
154,724240,1954,8,14,79.6,95.4,71.2
155,724240,1954,8,16,81.2,94.3,72.3
156,724240,1954,8,18,83.1,97.3,73.4
157,724240,1954,8,22,80.9,93.4,70.3
158,724240,1954,8,23,82.9,95.4,73.4
159,724240,1954,8,24,83.5,94.3,73.4
160,724240,1954,8,25,82.6,94.3,71.2
161,724240,1954,8,27,81.3,96.3,71.2
162,724240,1954,8,29,82.1,92.3,73.4
163,724240,1954,8,30,77.8,86.4,73.4
164,724240,1954,8,31,67.6,76.3,56.3
165,724240,1954,9,1,67.2,79.3,54.3
166,724240,1954,9,2,72.7,90.3,57.4
167,724240,1954,9,3,79.7,95.4,68.4
168,724240,1954,9,4,83.3,99.3,68.4
169,724240,1954,9,5,86.7,102.4,72.3
170,724240,1954,9,6,85.5,101.3,72.3
171,724240,1954,9,8,76.6,88.3,68.4
172,724240,1954,9,9,73.7,89.2,60.3
173,724240,1954,9,10,73.5,83.3,64.4
174,724240,1954,9,11,65.3,75.4,58.3
175,724240,1954,9,12,65.8,79.3,54.3
176,724240,1954,9,13,71.2,89.2,56.3
177,724240,1954,9,14,78.8,93.4,66.4
178,724240,1954,9,15,77.8,94.3,62.4
179,724240,1954,9,16,78.5,95.4,62.4
180,724240,1954,9,17,79.8,93.4,66.4
181,724240,1954,9,18,78.3,90.3,67.3
182,724240,1954,9,19,82.4,95.4,74.3
183,724240,1954,9,22,58.4,71.2,46.4
184,724240,1954,9,23,60.3,75.4,48.4
185,724240,1954,9,24,66.0,83.3,52.3
186,724240,1954,9,25,71.8,82.4,63.3
187,724240,1954,9,26,70.5,80.2,64.4
188,724240,1954,9,27,71.5,86.4,61.3
189,724240,1954,9,28,74.6,90.3,62.4
190,724240,1954,10,3,78.4,89.2,71.2
191,724240,1954,10,4,79.0,90.3,68.4
192,724240,1954,10,5,79.1,90.3,70.3
193,724240,1954,10,7,51.7,59.4,43.3
194,724240,1954,10,8,56.3,70.3,46.4
195,724240,1954,10,9,63.3,78.3,53.4
196,724240,1954,10,10,69.4,82.4,58.3
197,724240,1954,10,17,51.2,65.3,42.4
198,724240,1954,10,18,50.8,60.3,39.4
199,724240,1954,10,19,47.8,56.3,39.4
200,724240,1954,10,20,47.1,58.3,37.4
201,724240,1954,10,21,49.0,65.3,36.3
202,724240,1954,10,22,51.5,68.4,38.3
203,724240,1954,10,23,53.7,70.3,38.3
204,724240,1954,10,24,56.6,76.3,42.4
205,724240,1954,10,25,59.5,74.3,47.3
206,724240,1954,10,30,36.2,41.4,29.3
207,724240,1954,11,5,39.2,46.4,33.4
208,724240,1954,11,6,41.0,54.3,33.4
209,724240,1954,11,7,45.9,63.3,31.3
210,724240,1954,11,8,50.1,69.3,36.3
211,724240,1954,11,9,52.6,68.4,40.3
212,724240,1954,11,10,51.6,61.3,41.4
213,724240,1954,11,11,50.5,69.3,34.3
214,724240,1954,11,12,54.0,65.3,43.3
215,724240,1954,11,13,52.8,71.2,39.4
216,724240,1954,11,14,56.0,71.2,43.3
217,724240,1954,11,15,53.3,68.4,42.4
218,724240,1954,11,17,60.2,74.3,50.4
219,724240,1954,11,22,42.8,47.3,40.3
220,724240,1954,11,29,37.9,46.4,32.4
221,724240,1954,11,30,35.0,45.3,24.4
222,724240,1954,12,2,35.2,39.4,28.4
223,724240,1954,12,3,36.2,44.4,32.4
224,724240,1954,12,4,40.4,55.4,29.3
225,724240,1954,12,6,30.4,36.3,24.4
226,724240,1954,12,7,28.1,37.4,21.4
227,724240,1954,12,11,34.1,46.4,25.3
228,724240,1954,12,22,27.7,35.4,22.5
229,724240,1954,12,23,39.4,55.4,30.4
230,724240,1954,12,24,38.2,46.4,30.4
231,724240,1954,12,25,37.1,52.3,27.3
232,724240,1954,12,26,44.6,60.3,35.4
233,724240,1954,12,31,35.7,45.3,30.4
234,724240,1954,1,5,39.3,42.4,36.3
235,724240,1954,1,9,52.2,55.4,46.4
236,724240,1954,1,10,30.5,44.4,25.3
237,724240,1954,1,14,29.1,36.3,21.4
238,724240,1954,1,15,37.9,40.3,35.4
239,724240,1954,1,16,34.9,40.3,31.3
240,724240,1954,1,19,44.2,58.3,33.4
241,724240,1954,1,20,56.7,60.3,53.4
242,724240,1954,1,21,40.4,57.4,30.4
243,724240,1954,1,22,27.2,30.4,23.4
244,724240,1954,1,24,38.0,45.3,33.4
245,724240,1954,1,25,47.7,54.3,44.4
246,724240,1954,1,26,53.4,56.3,51.3
247,724240,1954,1,27,39.8,57.4,27.3
248,724240,1954,2,2,45.3,53.4,36.3
249,724240,1954,2,3,40.7,51.3,33.4
250,724240,1954,2,16,60.3,67.3,45.3
251,724240,1954,2,17,40.9,50.4,37.4
252,724240,1954,2,20,57.9,65.3,50.4
253,724240,1954,2,23,46.0,57.4,38.3
254,724240,1954,2,26,46.1,67.3,35.4
255,724240,1954,2,28,44.8,66.4,35.4
256,724240,1954,3,1,35.7,43.3,28.4
257,724240,1954,3,3,35.1,51.3,28.4
258,724240,1954,3,11,49.0,57.4,42.4
259,724240,1954,3,12,52.6,70.3,44.4
260,724240,1954,3,14,34.6,52.3,28.4
261,724240,1954,3,19,55.4,65.3,49.3
262,724240,1954,3,20,45.9,56.3,39.4
263,724240,1954,3,22,37.5,50.4,28.4
264,724240,1954,3,23,47.2,56.3,41.4
265,724240,1954,3,24,51.8,64.4,45.3
266,724240,1954,3,25,65.2,69.3,60.3
267,724240,1954,3,30,42.6,66.4,33.4
268,724240,1954,4,4,45.1,61.3,34.3
269,724240,1954,4,5,60.9,78.3,47.3
270,724240,1954,4,6,66.5,71.2,58.3
271,724240,1954,4,8,60.6,77.4,49.3
272,724240,1954,4,11,62.8,67.3,60.3
273,724240,1954,4,14,64.1,71.2,55.4
274,724240,1954,4,15,70.1,78.3,64.4
275,724240,1954,4,16,56.9,71.2,46.4
276,724240,1954,4,23,66.7,76.3,59.4
277,724240,1954,4,27,72.6,80.2,67.3
278,724240,1954,4,28,60.3,70.3,52.3
279,724240,1954,4,29,60.3,75.4,52.3
280,724240,1954,4,30,70.8,81.3,65.3
281,724240,1954,5,2,72.7,83.3,67.3
282,724240,1954,5,3,58.0,70.3,42.4
283,724240,1954,5,6,53.4,68.4,39.4
284,724240,1954,5,7,55.4,64.4,52.3
285,724240,1954,5,13,57.2,64.4,47.3
286,724240,1954,5,14,59.0,67.3,54.3
287,724240,1954,5,19,53.1,63.3,48.4
288,724240,1954,5,20,54.6,63.3,48.4
289,724240,1954,5,26,70.1,78.3,62.4
290,724240,1954,5,27,71.7,83.3,64.4
291,724240,1954,5,28,71.7,79.3,68.4
292,724240,1954,6,1,76.8,86.4,70.3
293,724240,1954,6,3,69.5,76.3,61.3
294,724240,1954,6,4,57.4,61.3,53.4
295,724240,1954,6,8,75.8,84.4,68.4
296,724240,1954,6,9,76.8,88.3,68.4
297,724240,1954,6,13,80.0,92.3,69.3
298,724240,1954,6,14,77.0,88.3,69.3
299,724240,1954,6,16,77.1,90.3,69.3
300,724240,1954,6,23,78.8,86.4,69.3
301,724240,1954,7,1,82.6,98.2,72.3
302,724240,1954,7,4,79.8,89.2,69.3
303,724240,1954,7,8,74.9,83.3,67.3
304,724240,1954,7,18,84.7,100.2,71.2
305,724240,1954,7,22,75.4,81.3,71.2
306,724240,1954,8,1,79.2,92.3,70.3
307,724240,1954,8,2,74.3,80.2,70.3
308,724240,1954,8,3,74.4,90.3,63.3
309,724240,1954,8,4,78.6,91.2,68.4
310,724240,1954,8,6,76.0,83.3,68.4
311,724240,1954,8,7,74.1,80.2,63.3
312,724240,1954,8,9,74.0,84.4,68.4
313,724240,1954,8,11,70.6,80.2,60.3
314,724240,1954,8,12,64.6,69.3,61.3
315,724240,1954,8,13,67.2,79.3,60.3
316,724240,1954,8,15,78.2,88.3,72.3
317,724240,1954,8,17,79.6,86.4,74.3
318,724240,1954,8,19,81.6,90.3,75.4
319,724240,1954,8,20,76.4,85.3,70.3
320,724240,1954,8,21,75.4,85.3,69.3
321,724240,1954,8,26,82.2,92.3,74.3
322,724240,1954,8,28,77.4,88.3,70.3
323,724240,1954,9,7,76.8,85.3,71.2
324,724240,1954,9,20,70.4,79.3,61.3
325,724240,1954,9,21,66.1,70.3,63.3
326,724240,1954,9,29,75.5,80.2,70.3
327,724240,1954,9,30,72.8,82.4,67.3
328,724240,1954,10,1,74.0,79.3,69.3
329,724240,1954,10,2,74.6,83.3,70.3
330,724240,1954,10,6,67.6,80.2,56.3
331,724240,1954,10,11,74.4,83.3,68.4
332,724240,1954,10,12,74.1,83.3,68.4
333,724240,1954,10,13,71.6,78.3,68.4
334,724240,1954,10,14,71.9,82.4,61.3
335,724240,1954,10,15,52.7,59.4,46.4
336,724240,1954,10,16,45.5,50.4,41.4
337,724240,1954,10,26,63.2,72.3,58.3
338,724240,1954,10,27,61.6,66.4,53.4
339,724240,1954,10,28,48.8,53.4,44.4
340,724240,1954,10,29,45.7,50.4,40.3
341,724240,1954,11,1,36.9,45.3,33.4
342,724240,1954,11,4,37.9,40.3,34.3
343,724240,1954,11,16,57.2,67.3,52.3
344,724240,1954,11,18,61.3,67.3,57.4
345,724240,1954,11,19,59.1,63.3,52.3
346,724240,1954,11,20,49.9,55.4,45.3
347,724240,1954,11,21,43.5,45.3,41.4
348,724240,1954,11,23,42.3,48.4,33.4
349,724240,1954,11,24,42.2,46.4,38.3
350,724240,1954,11,25,36.8,39.4,34.3
351,724240,1954,11,27,41.1,51.3,34.3
352,724240,1954,11,28,46.1,53.4,40.3
353,724240,1954,12,1,44.7,52.3,39.4
354,724240,1954,12,5,43.1,49.3,36.3
355,724240,1954,12,8,30.8,39.4,24.4
356,724240,1954,12,9,38.4,44.4,33.4
357,724240,1954,12,12,38.9,42.4,35.4
358,724240,1954,12,13,34.7,37.4,33.4
359,724240,1954,12,14,35.6,39.4,34.3
360,724240,1954,12,17,42.6,52.3,37.4
361,724240,1954,12,27,51.2,59.4,46.4
362,724240,1954,12,28,56.5,59.4,52.3
363,724240,1954,12,29,44.0,54.3,38.3
364,724240,1954,12,30,34.6,40.3,32.4
0,724240,1955,3,2,46.6,63.3,33.4
1,724240,1955,1,10,33.6,39.4,28.4
2,724240,1955,1,11,31.2,38.3,24.4
3,724240,1955,1,12,32.5,35.4,30.4
4,724240,1955,1,13,26.6,33.4,19.4
5,724240,1955,1,19,28.3,31.3,25.3
6,724240,1955,1,25,28.9,38.3,19.4
7,724240,1955,1,28,20.6,27.3,14.4
8,724240,1955,1,29,12.4,18.3,5.4
9,724240,1955,1,30,19.7,29.3,15.4
10,724240,1955,2,14,34.5,42.4,28.4
11,724240,1955,3,27,22.7,33.4,16.3
12,724240,1955,11,28,20.1,45.3,10.4
13,724240,1955,11,29,19.5,26.4,16.3
14,724240,1955,11,30,22.5,30.4,14.4
15,724240,1955,12,9,30.8,40.3,26.4
16,724240,1955,12,10,26.1,29.3,20.3
17,724240,1955,12,15,25.8,40.3,18.3
18,724240,1955,12,16,16.2,26.4,7.3
19,724240,1955,1,2,48.6,58.3,37.4
20,724240,1955,1,3,46.3,60.3,35.4
21,724240,1955,1,7,33.7,43.3,23.4
22,724240,1955,1,8,37.4,50.4,30.4
23,724240,1955,1,16,31.7,43.3,24.4
24,724240,1955,1,17,33.0,43.3,26.4
25,724240,1955,1,18,31.6,37.4,26.4
26,724240,1955,1,20,28.5,34.3,26.4
27,724240,1955,1,23,26.8,33.4,19.4
28,724240,1955,1,24,27.8,38.3,20.3
29,724240,1955,1,31,25.9,44.4,17.4
30,724240,1955,2,3,23.9,31.3,16.3
31,724240,1955,2,4,25.8,37.4,18.3
32,724240,1955,2,8,31.9,43.3,27.3
33,724240,1955,2,9,43.2,60.3,32.4
34,724240,1955,2,12,8.6,18.3,4.5
35,724240,1955,2,13,14.9,28.4,6.4
36,724240,1955,2,15,35.9,51.3,22.5
37,724240,1955,2,17,39.1,44.4,33.4
38,724240,1955,2,18,37.8,52.3,27.3
39,724240,1955,2,19,51.6,62.4,45.3
40,724240,1955,2,23,35.5,46.4,26.4
41,724240,1955,2,24,41.3,51.3,34.3
42,724240,1955,2,25,40.9,55.4,30.4
43,724240,1955,3,7,29.8,34.3,22.5
44,724240,1955,3,8,41.3,61.3,31.3
45,724240,1955,3,9,55.1,67.3,44.4
46,724240,1955,3,10,62.9,69.3,59.4
47,724240,1955,3,11,69.1,74.3,61.3
48,724240,1955,3,12,62.8,74.3,53.4
49,724240,1955,3,13,52.0,61.3,42.4
50,724240,1955,3,14,52.9,68.4,38.3
51,724240,1955,3,19,45.0,56.3,39.4
52,724240,1955,3,23,41.5,58.3,31.3
53,724240,1955,3,24,47.0,52.3,40.3
54,724240,1955,3,28,33.2,41.4,29.3
55,724240,1955,3,29,37.0,51.3,24.4
56,724240,1955,3,30,45.1,60.3,31.3
57,724240,1955,3,31,52.3,66.4,37.4
58,724240,1955,4,1,57.2,70.3,41.4
59,724240,1955,4,3,58.2,70.3,48.4
60,724240,1955,4,4,57.2,73.4,43.3
61,724240,1955,4,5,65.5,80.2,54.3
62,724240,1955,4,7,47.6,56.3,39.4
63,724240,1955,4,8,44.9,63.3,30.4
64,724240,1955,4,9,55.1,73.4,37.4
65,724240,1955,4,10,62.4,75.4,49.3
66,724240,1955,4,14,63.0,69.3,58.3
67,724240,1955,4,15,61.6,72.3,51.3
68,724240,1955,4,16,65.2,84.4,50.4
69,724240,1955,4,17,72.3,82.4,63.3
70,724240,1955,4,18,72.5,87.3,58.3
71,724240,1955,4,19,75.8,83.3,66.4
72,724240,1955,4,20,71.5,78.3,64.4
73,724240,1955,4,26,55.9,68.4,49.3
74,724240,1955,4,27,56.0,66.4,45.3
75,724240,1955,4,28,57.7,73.4,44.4
76,724240,1955,4,29,64.5,77.4,52.3
77,724240,1955,4,30,65.4,77.4,50.4
78,724240,1955,5,1,65.3,78.3,50.4
79,724240,1955,5,2,68.7,83.3,54.3
80,724240,1955,5,3,70.7,87.3,56.3
81,724240,1955,5,4,74.7,87.3,61.3
82,724240,1955,5,5,74.7,84.4,63.3
83,724240,1955,5,6,67.6,80.2,53.4
84,724240,1955,5,8,63.5,70.3,55.4
85,724240,1955,5,9,59.4,74.3,46.4
86,724240,1955,5,16,68.4,79.3,59.4
87,724240,1955,5,17,65.3,74.3,57.4
88,724240,1955,5,18,62.7,77.4,49.3
89,724240,1955,5,19,66.7,83.3,51.3
90,724240,1955,5,20,70.2,84.4,54.3
91,724240,1955,5,23,74.7,85.3,65.3
92,724240,1955,5,26,71.8,88.3,58.3
93,724240,1955,5,27,77.6,84.4,72.3
94,724240,1955,5,29,67.9,71.2,61.3
95,724240,1955,5,31,61.2,75.4,49.3
96,724240,1955,6,1,65.1,79.3,49.3
97,724240,1955,6,2,68.2,80.2,55.4
98,724240,1955,6,3,69.0,80.2,55.4
99,724240,1955,6,4,71.7,86.4,58.3
100,724240,1955,6,5,76.3,87.3,66.4
101,724240,1955,6,15,66.1,76.3,55.4
102,724240,1955,6,16,69.4,81.3,56.3
103,724240,1955,6,17,72.7,84.4,58.3
104,724240,1955,6,18,75.8,87.3,65.3
105,724240,1955,6,19,75.6,86.4,63.3
106,724240,1955,6,20,75.9,87.3,65.3
107,724240,1955,6,21,76.9,90.3,65.3
108,724240,1955,6,22,77.5,88.3,65.3
109,724240,1955,6,23,73.4,85.3,66.4
110,724240,1955,6,26,68.6,79.3,57.4
111,724240,1955,6,27,70.0,81.3,57.4
112,724240,1955,6,28,72.7,85.3,60.3
113,724240,1955,6,29,75.9,88.3,64.4
114,724240,1955,6,30,78.8,90.3,68.4
115,724240,1955,7,1,77.9,88.3,69.3
116,724240,1955,7,2,80.9,92.3,70.3
117,724240,1955,7,3,83.7,94.3,72.3
118,724240,1955,7,7,78.4,87.3,71.2
119,724240,1955,7,9,81.4,94.3,73.4
120,724240,1955,7,11,81.5,89.2,73.4
121,724240,1955,7,12,78.9,90.3,68.4
122,724240,1955,7,13,81.6,91.2,72.3
123,724240,1955,7,16,78.2,85.3,72.3
124,724240,1955,7,17,77.7,86.4,71.2
125,724240,1955,7,20,77.9,88.3,69.3
126,724240,1955,7,21,82.2,90.3,74.3
127,724240,1955,7,25,78.7,90.3,70.3
128,724240,1955,7,26,83.1,93.4,76.3
129,724240,1955,7,27,85.6,96.3,75.4
130,724240,1955,7,29,77.6,87.3,71.2
131,724240,1955,7,31,82.9,90.3,74.3
132,724240,1955,8,1,83.9,92.3,74.3
133,724240,1955,8,3,83.3,95.4,73.4
134,724240,1955,8,4,82.7,92.3,74.3
135,724240,1955,8,5,83.0,95.4,74.3
136,724240,1955,8,6,83.8,93.4,75.4
137,724240,1955,8,8,76.5,84.4,70.3
138,724240,1955,8,9,77.7,88.3,68.4
139,724240,1955,8,10,81.1,91.2,74.3
140,724240,1955,8,12,75.2,83.3,65.3
141,724240,1955,8,13,73.5,83.3,65.3
142,724240,1955,8,14,75.1,85.3,64.4
143,724240,1955,8,15,74.8,84.4,64.4
144,724240,1955,8,17,79.3,91.2,71.2
145,724240,1955,8,18,81.0,92.3,70.3
146,724240,1955,8,19,83.2,92.3,71.2
147,724240,1955,8,20,83.2,95.4,71.2
148,724240,1955,8,21,84.1,94.3,76.3
149,724240,1955,8,23,78.6,88.3,69.3
150,724240,1955,8,24,75.4,84.4,66.4
151,724240,1955,8,25,73.9,87.3,62.4
152,724240,1955,8,26,75.4,90.3,62.4
153,724240,1955,8,27,78.6,93.4,65.3
154,724240,1955,8,28,79.8,92.3,69.3
155,724240,1955,8,29,80.4,93.4,68.4
156,724240,1955,8,31,70.4,82.4,54.3
157,724240,1955,9,1,69.8,80.2,60.3
158,724240,1955,9,2,68.4,79.3,56.3
159,724240,1955,9,3,68.9,83.3,57.4
160,724240,1955,9,4,75.0,88.3,62.4
161,724240,1955,9,5,75.1,88.3,62.4
162,724240,1955,9,6,76.4,91.2,61.3
163,724240,1955,9,7,74.8,89.2,59.4
164,724240,1955,9,8,75.2,90.3,62.4
165,724240,1955,9,9,80.7,95.4,68.4
166,724240,1955,9,12,62.8,74.3,50.4
167,724240,1955,9,13,65.1,85.3,51.3
168,724240,1955,9,14,75.0,87.3,66.4
169,724240,1955,9,15,75.8,89.2,65.3
170,724240,1955,9,16,77.6,92.3,63.3
171,724240,1955,9,17,78.7,92.3,65.3
172,724240,1955,9,18,76.8,93.4,61.3
173,724240,1955,9,19,76.7,91.2,62.4
174,724240,1955,9,20,75.8,91.2,62.4
175,724240,1955,9,21,80.3,94.3,68.4
176,724240,1955,9,25,63.4,72.3,54.3
177,724240,1955,9,26,66.9,79.3,59.4
178,724240,1955,9,29,70.3,87.3,58.3
179,724240,1955,10,1,63.7,74.3,52.3
180,724240,1955,10,2,64.3,76.3,54.3
181,724240,1955,10,3,66.9,78.3,56.3
182,724240,1955,10,4,69.9,76.3,66.4
183,724240,1955,10,8,55.4,67.3,44.4
184,724240,1955,10,9,56.0,72.3,44.4
185,724240,1955,10,10,59.8,79.3,45.3
186,724240,1955,10,11,62.2,79.3,48.4
187,724240,1955,10,16,48.2,55.4,41.4
188,724240,1955,10,18,51.8,57.4,48.4
189,724240,1955,10,19,48.9,58.3,39.4
190,724240,1955,10,20,50.9,68.4,39.4
191,724240,1955,10,21,60.7,72.3,53.4
192,724240,1955,10,22,56.8,70.3,48.4
193,724240,1955,10,23,65.1,80.2,53.4
194,724240,1955,10,25,44.5,62.4,31.3
195,724240,1955,10,26,56.3,74.3,44.4
196,724240,1955,10,27,58.8,74.3,46.4
197,724240,1955,10,31,47.4,60.3,39.4
198,724240,1955,11,1,56.1,67.3,46.4
199,724240,1955,11,4,34.9,49.3,24.4
200,724240,1955,11,5,42.8,59.4,31.3
201,724240,1955,11,6,52.7,60.3,47.3
202,724240,1955,11,7,40.0,49.3,27.3
203,724240,1955,11,8,34.1,41.4,26.4
204,724240,1955,11,9,35.0,50.4,24.4
205,724240,1955,11,10,43.7,55.4,37.4
206,724240,1955,11,11,51.4,67.3,40.3
207,724240,1955,11,12,61.3,68.4,56.3
208,724240,1955,11,13,69.5,80.2,63.3
209,724240,1955,11,14,64.7,68.4,56.3
210,724240,1955,11,17,30.3,37.4,23.4
211,724240,1955,11,20,32.3,47.3,21.4
212,724240,1955,11,21,47.5,62.4,37.4
213,724240,1955,11,22,53.0,64.4,45.3
214,724240,1955,11,24,33.6,43.3,25.3
215,724240,1955,11,25,37.2,49.3,29.3
