,stn,year,mo,da,temp,max,min
60,364280,1968,3,22,36.8,45.0,27.0
61,364280,1968,3,23,41.7,54.0,28.0
62,364280,1968,4,6,17.8,25.0,9.0
63,364280,1968,4,12,42.0,57.0,27.0
64,364280,1968,5,15,59.5,75.0,43.0
65,364280,1968,5,17,59.7,75.0,41.0
66,364280,1968,5,24,72.8,86.0,48.0
67,364280,1968,5,25,75.7,88.0,63.0
68,364280,1968,5,29,75.0,88.0,50.0
69,364280,1968,5,31,52.2,63.0,41.0
70,364280,1968,6,2,59.0,68.0,41.0
71,364280,1968,6,3,63.2,77.0,43.0
72,364280,1968,6,12,66.8,86.0,52.0
73,364280,1968,6,15,68.0,81.0,50.0
74,364280,1968,6,18,65.5,81.0,55.0
75,364280,1968,6,27,67.8,81.0,52.0
76,364280,1968,7,5,77.7,91.0,63.0
77,364280,1968,7,6,76.0,93.0,64.0
78,364280,1968,7,18,71.2,86.0,59.0
79,364280,1968,7,21,66.7,79.0,55.0
80,364280,1968,8,1,61.7,72.0,46.0
81,364280,1968,8,14,67.2,86.0,50.0
82,364280,1968,8,16,72.2,91.0,50.0
83,364280,1968,9,1,56.8,66.0,39.0
84,364280,1968,9,10,57.9,77.0,43.0
85,364280,1968,9,30,52.2,70.0,34.0
86,364280,1968,10,5,35.3,46.0,25.0
87,364280,1968,10,7,37.7,48.0,23.0
88,364280,1968,10,8,38.8,52.0,28.0
89,364280,1968,10,15,37.2,55.0,23.0
90,364280,1968,10,25,41.8,55.0,34.0
91,364280,1968,11,13,-3.5,9.0,-8.0
92,364280,1968,11,14,3.5,10.0,-11.0
93,364280,1968,11,15,14.3,19.0,-6.0
94,364280,1968,11,28,16.0,18.0,14.0
95,364280,1968,11,29,18.4,21.0,10.0
96,364280,1968,12,24,-7.3,-4.0,-13.0
97,364280,1968,2,5,-23.0,-9.0,-38.0
98,364280,1968,5,10,58.5,70.0,48.0
99,364280,1968,7,26,74.0,91.0,59.0
100,364280,1968,8,23,60.1,75.0,41.0
101,364280,1968,12,2,27.6,43.0,7.0
102,364280,1968,7,7,80.2,95.0,68.0
103,364280,1968,12,7,17.5,25.0,9.0
104,364280,1968,1,3,5.7,10.0,-4.0
105,364280,1968,1,6,-13.2,0.0,-22.0
106,364280,1968,1,25,0.7,12.0,-11.0
107,364280,1968,2,23,1.8,12.0,-15.0
108,364280,1968,3,5,5.3,21.0,-15.0
109,364280,1968,4,18,44.5,55.0,34.0
110,364280,1968,5,27,73.3,86.0,55.0
111,364280,1968,6,9,59.8,73.0,48.0
112,364280,1968,6,23,59.5,72.0,50.0
113,364280,1968,7,25,72.3,88.0,61.0
114,364280,1968,2,2,-16.5,-2.0,-26.0
115,364280,1968,11,24,-12.9,-4.0,-24.0
116,364280,1968,4,22,33.0,37.0,27.0
117,364280,1968,8,17,66.5,81.0,57.0
118,364280,1968,10,2,45.2,54.0,41.0
119,364280,1968,11,16,18.7,21.0,18.0
120,364280,1968,1,1,-16.6,-4.0,-24.0
121,364280,1968,1,2,-13.3,0.0,-26.0
122,364280,1968,1,8,-12.0,5.0,-20.0
123,364280,1968,1,9,-2.3,18.0,-20.0
124,364280,1968,1,13,1.8,12.0,-15.0
125,364280,1968,1,16,10.9,16.0,0.0
126,364280,1968,1,21,-7.3,1.0,-22.0
127,364280,1968,1,23,-9.1,7.0,-22.0
128,364280,1968,1,24,-6.6,3.0,-22.0
129,364280,1968,1,27,-15.0,-4.0,-26.0
130,364280,1968,1,29,5.7,12.0,-11.0
131,364280,1968,2,9,-10.6,5.0,-20.0
132,364280,1968,2,11,-8.0,7.0,-18.0
133,364280,1968,2,12,-1.4,9.0,-24.0
134,364280,1968,2,19,-3.6,14.0,-22.0
135,364280,1968,2,24,-6.6,10.0,-22.0
136,364280,1968,2,27,1.6,18.0,-13.0
137,364280,1968,2,28,-2.3,18.0,-18.0
138,364280,1968,3,7,4.8,19.0,-22.0
139,364280,1968,3,14,36.3,43.0,32.0
140,364280,1968,3,17,29.6,36.0,21.0
141,364280,1968,3,18,29.6,39.0,18.0
142,364280,1968,4,3,33.4,46.0,21.0
143,364280,1968,4,8,27.6,39.0,14.0
144,364280,1968,4,9,35.6,50.0,19.0
145,364280,1968,4,10,38.9,55.0,21.0
146,364280,1968,4,13,35.6,50.0,21.0
147,364280,1968,4,15,51.4,66.0,27.0
148,364280,1968,4,16,58.9,68.0,46.0
149,364280,1968,4,20,29.0,37.0,23.0
150,364280,1968,4,21,37.3,48.0,19.0
151,364280,1968,4,24,53.6,66.0,32.0
152,364280,1968,4,25,63.3,77.0,41.0
153,364280,1968,4,28,52.1,63.0,32.0
154,364280,1968,4,30,59.0,75.0,37.0
155,364280,1968,5,2,41.7,57.0,27.0
156,364280,1968,5,3,42.1,57.0,23.0
157,364280,1968,5,4,47.7,64.0,28.0
158,364280,1968,5,6,50.7,70.0,28.0
159,364280,1968,5,7,59.7,72.0,36.0
160,364280,1968,5,18,66.4,81.0,45.0
161,364280,1968,5,28,69.6,88.0,50.0
162,364280,1968,6,7,75.3,91.0,50.0
163,364280,1968,6,19,68.7,86.0,54.0
164,364280,1968,6,24,67.6,79.0,48.0
165,364280,1968,6,25,69.7,81.0,52.0
166,364280,1968,6,28,64.7,84.0,46.0
167,364280,1968,6,29,71.0,90.0,50.0
168,364280,1968,7,3,75.1,88.0,61.0
169,364280,1968,7,12,67.2,84.0,54.0
170,364280,1968,7,20,68.2,82.0,52.0
171,364280,1968,7,29,64.9,79.0,45.0
172,364280,1968,8,2,61.7,79.0,46.0
173,364280,1968,8,6,72.9,93.0,55.0
174,364280,1968,8,9,70.7,90.0,52.0
175,364280,1968,8,12,82.0,102.0,66.0
176,364280,1968,8,21,59.6,73.0,43.0
177,364280,1968,8,24,58.3,70.0,45.0
178,364280,1968,8,29,63.1,73.0,46.0
179,364280,1968,8,30,65.7,79.0,54.0
180,364280,1968,9,2,56.1,70.0,41.0
181,364280,1968,9,7,47.7,57.0,32.0
182,364280,1968,9,8,55.7,70.0,41.0
183,364280,1968,9,9,57.1,73.0,43.0
184,364280,1968,9,13,51.4,59.0,36.0
185,364280,1968,9,18,46.7,64.0,25.0
186,364280,1968,9,25,41.4,54.0,28.0
187,364280,1968,10,9,39.7,57.0,23.0
188,364280,1968,10,10,42.3,61.0,25.0
189,364280,1968,10,11,42.4,59.0,23.0
190,364280,1968,10,14,39.8,57.0,27.0
191,364280,1968,10,20,28.1,34.0,25.0
192,364280,1968,10,24,43.6,52.0,36.0
193,364280,1968,11,2,13.9,27.0,3.0
194,364280,1968,11,3,25.4,32.0,9.0
195,364280,1968,11,12,-2.0,7.0,-13.0
196,364280,1968,11,18,19.0,25.0,14.0
197,364280,1968,11,19,14.3,23.0,1.0
198,364280,1968,11,21,29.7,34.0,14.0
199,364280,1968,11,27,12.3,16.0,3.0
200,364280,1968,12,6,13.6,19.0,-9.0
201,364280,1968,12,8,2.4,7.0,-8.0
202,364280,1968,12,11,1.6,5.0,-8.0
203,364280,1968,3,15,34.9,41.0,25.0
204,364280,1968,3,27,33.6,43.0,28.0
205,364280,1968,4,1,34.6,45.0,25.0
206,364280,1968,9,11,67.8,82.0,48.0
207,364280,1968,9,21,46.0,55.0,25.0
208,364280,1968,9,22,47.9,54.0,45.0
209,364280,1968,5,5,48.8,63.0,32.0
210,364280,1968,6,6,67.4,79.0,54.0
211,364280,1968,9,12,50.6,61.0,41.0
212,364280,1968,10,18,42.7,50.0,37.0
213,364280,1968,10,31,9.1,21.0,0.0
214,364280,1968,1,5,0.4,14.0,-15.0
215,364280,1968,1,10,8.4,21.0,-9.0
216,364280,1968,1,14,-4.6,9.0,-17.0
217,364280,1968,1,17,4.9,14.0,-6.0
218,364280,1968,1,22,-7.3,10.0,-17.0
219,364280,1968,1,26,-15.6,0.0,-22.0
220,364280,1968,2,13,-5.9,12.0,-24.0
221,364280,1968,2,26,2.7,23.0,-8.0
222,364280,1968,3,2,10.3,25.0,-11.0
223,364280,1968,3,9,9.1,25.0,-9.0
224,364280,1968,4,4,32.3,43.0,21.0
225,364280,1968,4,27,44.9,55.0,34.0
226,364280,1968,5,1,45.9,55.0,34.0
227,364280,1968,5,13,52.6,72.0,36.0
228,364280,1968,5,16,63.7,81.0,43.0
229,364280,1968,5,19,61.0,73.0,50.0
230,364280,1968,6,5,66.4,82.0,43.0
231,364280,1968,6,14,66.0,75.0,54.0
232,364280,1968,6,26,64.9,82.0,54.0
233,364280,1968,7,14,76.4,88.0,66.0
234,364280,1968,7,17,71.4,82.0,61.0
235,364280,1968,8,7,72.9,93.0,54.0
236,364280,1968,8,25,53.3,64.0,43.0
237,364280,1968,8,31,55.4,66.0,46.0
238,364280,1968,10,4,34.0,43.0,27.0
239,364280,1968,11,22,29.7,52.0,25.0
240,364280,1968,12,1,12.4,18.0,9.0
241,364280,1968,12,9,4.2,16.0,-8.0
242,364280,1968,12,17,9.3,18.0,-6.0
243,364280,1968,12,23,1.6,5.0,-2.0
244,364280,1968,12,26,-2.0,1.0,-6.0
245,364280,1968,3,31,49.7,57.0,41.0
246,364280,1968,4,2,31.6,41.0,23.0
247,364280,1968,5,26,66.7,86.0,55.0
248,364280,1968,5,30,74.6,93.0,61.0
249,364280,1968,6,4,55.7,70.0,43.0
250,364280,1968,6,22,55.6,61.0,54.0
251,364280,1968,8,19,57.1,70.0,52.0
252,364280,1968,10,23,45.3,52.0,37.0
253,364280,1968,4,26,60.0,72.0,50.0
254,364280,1968,1,11,-11.4,3.0,-20.0
255,364280,1968,1,12,-8.6,3.0,-22.0
256,364280,1968,1,15,-6.0,3.0,-20.0
257,364280,1968,1,28,-8.9,7.0,-20.0
258,364280,1968,2,1,-15.1,1.0,-24.0
259,364280,1968,2,6,-20.2,-6.0,-33.0
260,364280,1968,2,8,-8.3,3.0,-24.0
261,364280,1968,2,14,-14.3,1.0,-27.0
262,364280,1968,2,15,-15.3,0.0,-27.0
263,364280,1968,2,16,-17.5,3.0,-31.0
264,364280,1968,2,18,-12.4,9.0,-29.0
265,364280,1968,2,20,-6.7,18.0,-20.0
266,364280,1968,2,29,16.7,30.0,-6.0
267,364280,1968,3,6,-4.2,16.0,-18.0
268,364280,1968,3,10,8.0,28.0,-9.0
269,364280,1968,3,11,17.3,30.0,0.0
270,364280,1968,3,13,32.4,39.0,18.0
271,364280,1968,3,19,31.0,43.0,21.0
272,364280,1968,3,20,33.1,43.0,27.0
273,364280,1968,3,21,35.2,46.0,27.0
274,364280,1968,4,11,41.9,61.0,25.0
275,364280,1968,4,14,41.2,57.0,23.0
276,364280,1968,4,23,39.0,48.0,23.0
277,364280,1968,4,29,56.0,70.0,39.0
278,364280,1968,5,8,60.1,72.0,34.0
279,364280,1968,5,11,63.6,77.0,43.0
280,364280,1968,6,17,73.0,90.0,50.0
281,364280,1968,6,20,74.5,90.0,52.0
282,364280,1968,7,10,56.1,66.0,48.0
283,364280,1968,7,11,64.0,79.0,46.0
284,364280,1968,7,13,71.0,81.0,52.0
285,364280,1968,7,22,69.9,82.0,55.0
286,364280,1968,7,23,72.9,88.0,57.0
287,364280,1968,7,24,78.5,93.0,59.0
288,364280,1968,7,30,64.9,82.0,50.0
289,364280,1968,8,10,76.1,91.0,57.0
290,364280,1968,8,11,83.2,100.0,64.0
291,364280,1968,8,15,72.1,90.0,54.0
292,364280,1968,8,20,59.2,73.0,46.0
293,364280,1968,8,26,55.3,72.0,39.0
294,364280,1968,8,27,57.7,73.0,43.0
295,364280,1968,8,28,61.6,79.0,45.0
296,364280,1968,9,6,38.1,48.0,32.0
297,364280,1968,9,17,39.4,55.0,21.0
298,364280,1968,9,26,44.6,61.0,25.0
299,364280,1968,9,27,47.6,66.0,28.0
300,364280,1968,9,28,50.4,70.0,30.0
301,364280,1968,9,29,50.9,72.0,30.0
302,364280,1968,10,6,32.7,45.0,23.0
303,364280,1968,10,12,43.7,61.0,28.0
304,364280,1968,10,13,40.8,61.0,25.0
305,364280,1968,10,17,47.9,61.0,25.0
306,364280,1968,10,26,47.6,63.0,37.0
307,364280,1968,10,27,50.5,63.0,36.0
308,364280,1968,10,29,12.2,23.0,7.0
309,364280,1968,10,30,21.1,32.0,3.0
310,364280,1968,11,4,29.5,32.0,25.0
311,364280,1968,11,7,0.7,19.0,-15.0
312,364280,1968,11,8,14.8,25.0,-6.0
313,364280,1968,11,10,3.1,12.0,-6.0
314,364280,1968,11,20,16.0,21.0,7.0
315,364280,1968,12,5,-3.8,5.0,-9.0
316,364280,1968,12,10,-4.4,3.0,-11.0
317,364280,1968,12,12,1.3,10.0,-8.0
318,364280,1968,12,13,13.2,19.0,-2.0
319,364280,1968,12,14,15.5,23.0,7.0
320,364280,1968,12,15,17.8,25.0,9.0
321,364280,1968,12,22,-2.2,3.0,-20.0
322,364280,1968,12,25,-0.3,3.0,-13.0
323,364280,1968,12,31,-16.6,-13.0,-26.0
324,364280,1968,3,1,34.4,37.0,21.0
325,364280,1968,3,24,42.4,54.0,28.0
326,364280,1968,3,28,36.1,43.0,27.0
327,364280,1968,3,29,36.3,41.0,32.0
328,364280,1968,3,30,43.5,52.0,34.0
329,364280,1968,9,14,45.0,55.0,39.0
330,364280,1968,9,19,48.5,61.0,28.0
331,364280,1968,10,22,44.1,59.0,21.0
332,364280,1968,12,3,36.2,43.0,34.0
333,364280,1968,1,31,-8.6,10.0,-20.0
334,364280,1968,4,5,18.1,25.0,10.0
335,364280,1968,12,16,12.6,21.0,1.0
336,364280,1968,1,4,7.2,12.0,3.0
337,364280,1968,1,18,-19.3,-11.0,-29.0
338,364280,1968,1,30,6.0,14.0,-6.0
339,364280,1968,3,16,31.3,39.0,27.0
340,364280,1968,7,28,57.9,72.0,46.0
341,364280,1968,9,4,46.2,57.0,34.0
342,364280,1968,9,5,39.5,50.0,32.0
343,364280,1968,9,15,41.9,52.0,34.0
344,364280,1968,9,16,40.3,55.0,25.0
345,364280,1968,9,20,42.6,55.0,30.0
346,364280,1968,9,23,43.4,50.0,34.0
347,364280,1968,9,24,41.2,52.0,30.0
348,364280,1968,10,3,33.4,37.0,32.0
349,364280,1968,10,28,31.9,55.0,14.0
350,364280,1968,11,5,25.2,36.0,7.0
351,364280,1968,11,6,-2.3,9.0,-13.0
352,364280,1968,11,9,25.5,43.0,10.0
353,364280,1968,11,11,6.8,14.0,-4.0
354,364280,1968,11,17,21.2,27.0,14.0
355,364280,1968,11,23,18.5,32.0,0.0
356,364280,1968,12,4,22.4,39.0,3.0
357,364280,1968,12,27,-16.6,-2.0,-31.0
358,364280,1968,3,25,33.0,39.0,27.0
359,364280,1968,4,19,39.2,55.0,25.0
360,364280,1968,6,16,63.6,75.0,54.0
361,364280,1968,6,21,75.6,90.0,57.0
362,364280,1968,7,15,71.8,84.0,61.0
363,364280,1968,7,31,55.9,64.0,50.0
364,364280,1968,8,18,63.8,77.0,55.0
365,364280,1968,10,19,39.4,48.0,30.0
0,364280,1969,7,9,77.8,86.0,64.0
1,364280,1969,8,7,69.0,81.0,50.0
2,364280,1969,5,23,53.0,63.0,50.0
3,364280,1969,7,16,74.3,90.0,55.0
4,364280,1969,6,9,62.5,72.0,50.0
5,364280,1969,2,26,-9.0,-4.0,-17.0
6,364280,1969,8,1,73.5,81.0,63.0
7,364280,1969,4,12,30.8,37.0,21.0
8,364280,1969,5,16,59.4,79.0,41.0
9,364280,1969,8,16,69.6,84.0,41.0
10,364280,1969,9,21,47.8,61.0,32.0
11,364280,1969,10,20,35.0,46.0,23.0
12,364280,1969,11,21,8.6,12.0,-2.0
13,364280,1969,1,15,-6.2,3.0,-27.0
14,364280,1969,2,7,-13.5,7.0,-26.0
15,364280,1969,2,8,-0.3,9.0,-26.0
16,364280,1969,2,17,-34.3,-20.0,-45.0
17,364280,1969,2,22,-27.7,-15.0,-42.0
18,364280,1969,2,27,-6.5,9.0,-22.0
19,364280,1969,3,2,-14.0,0.0,-33.0
20,364280,1969,4,4,26.8,39.0,10.0
21,364280,1969,4,29,57.0,68.0,36.0
22,364280,1969,5,24,60.7,68.0,45.0
23,364280,1969,6,23,68.8,82.0,52.0
24,364280,1969,6,24,76.2,90.0,55.0
25,364280,1969,7,12,77.3,88.0,61.0
26,364280,1969,7,23,69.3,79.0,54.0
27,364280,1969,8,9,78.3,91.0,52.0
28,364280,1969,10,8,48.2,55.0,37.0
29,364280,1969,10,10,49.3,54.0,46.0
30,364280,1969,11,1,36.3,45.0,28.0
31,364280,1969,11,3,40.7,55.0,23.0
32,364280,1969,11,5,42.5,50.0,32.0
33,364280,1969,11,9,34.3,43.0,25.0
34,364280,1969,11,13,10.5,21.0,3.0
35,364280,1969,1,2,-30.1,-22.0,-36.0
36,364280,1969,1,4,-35.0,-27.0,-45.0
37,364280,1969,1,9,-26.9,-17.0,-40.0
38,364280,1969,1,18,-36.3,-27.0,-44.0
39,364280,1969,1,31,-21.3,-11.0,-49.0
40,364280,1969,2,3,-26.7,-15.0,-40.0
41,364280,1969,2,13,-33.9,-17.0,-42.0
42,364280,1969,2,14,-28.9,-17.0,-44.0
43,364280,1969,2,18,-34.6,-20.0,-47.0
44,364280,1969,2,19,-41.3,-18.0,-49.0
45,364280,1969,2,21,-29.9,-13.0,-44.0
46,364280,1969,2,24,-25.6,-13.0,-40.0
47,364280,1969,2,28,-14.9,3.0,-29.0
48,364280,1969,3,1,-16.4,1.0,-33.0
49,364280,1969,3,7,-10.0,14.0,-22.0
50,364280,1969,3,10,9.7,18.0,-20.0
51,364280,1969,3,15,11.3,23.0,-11.0
52,364280,1969,3,17,15.2,30.0,0.0
53,364280,1969,3,19,6.2,21.0,-13.0
54,364280,1969,3,23,31.6,36.0,25.0
55,364280,1969,3,26,7.9,30.0,-11.0
56,364280,1969,3,27,13.4,25.0,-6.0
57,364280,1969,3,29,14.6,30.0,-4.0
58,364280,1969,4,3,21.9,30.0,1.0
59,364280,1969,4,13,36.7,50.0,23.0
60,364280,1969,4,15,44.8,57.0,34.0
61,364280,1969,4,19,41.7,52.0,36.0
62,364280,1969,4,22,33.0,46.0,23.0
63,364280,1969,4,23,35.1,46.0,25.0
64,364280,1969,4,24,39.4,54.0,25.0
65,364280,1969,4,25,43.4,61.0,27.0
66,364280,1969,4,27,48.7,63.0,36.0
67,364280,1969,4,28,54.7,68.0,39.0
68,364280,1969,5,4,54.6,63.0,41.0
69,364280,1969,5,6,46.0,57.0,32.0
70,364280,1969,5,9,43.4,55.0,27.0
71,364280,1969,5,10,50.6,63.0,30.0
72,364280,1969,5,15,53.4,70.0,36.0
73,364280,1969,5,26,70.0,82.0,54.0
74,364280,1969,5,27,70.1,86.0,55.0
75,364280,1969,5,29,64.0,72.0,61.0
76,364280,1969,6,2,64.7,73.0,48.0
77,364280,1969,6,4,62.4,79.0,50.0
78,364280,1969,6,8,56.4,68.0,39.0
79,364280,1969,6,10,68.0,81.0,59.0
80,364280,1969,6,13,60.0,70.0,41.0
81,364280,1969,6,14,63.7,81.0,46.0
82,364280,1969,6,21,66.0,81.0,54.0
83,364280,1969,6,27,67.7,79.0,59.0
84,364280,1969,7,5,71.4,82.0,61.0
85,364280,1969,7,13,76.8,91.0,63.0
86,364280,1969,7,19,70.4,81.0,59.0
87,364280,1969,8,3,67.3,79.0,50.0
88,364280,1969,8,5,64.3,79.0,46.0
89,364280,1969,8,12,60.4,73.0,39.0
90,364280,1969,8,21,61.7,72.0,50.0
91,364280,1969,8,22,54.1,68.0,39.0
92,364280,1969,8,27,60.4,73.0,37.0
93,364280,1969,9,7,66.9,84.0,50.0
94,364280,1969,9,24,43.2,48.0,37.0
95,364280,1969,9,28,35.9,50.0,23.0
96,364280,1969,10,11,47.3,54.0,43.0
97,364280,1969,10,23,35.6,43.0,32.0
98,364280,1969,10,24,37.7,46.0,30.0
99,364280,1969,10,29,19.1,28.0,9.0
100,364280,1969,10,30,26.6,37.0,14.0
101,364280,1969,10,31,32.6,41.0,18.0
102,364280,1969,11,14,10.0,23.0,1.0
103,364280,1969,11,22,16.7,27.0,5.0
104,364280,1969,11,27,8.7,16.0,-11.0
105,364280,1969,12,15,-8.3,3.0,-18.0
106,364280,1969,1,5,-31.7,-18.0,-40.0
107,364280,1969,1,13,-26.6,-13.0,-35.0
108,364280,1969,1,14,-18.4,-9.0,-29.0
109,364280,1969,1,19,-25.0,-18.0,-44.0
110,364280,1969,1,26,-45.7,-33.0,-53.0
111,364280,1969,1,28,-45.5,-29.0,-54.0
112,364280,1969,1,29,-42.2,-29.0,-54.0
113,364280,1969,1,30,-40.9,-26.0,-53.0
114,364280,1969,2,2,-26.3,-13.0,-35.0
115,364280,1969,2,20,-31.9,-18.0,-47.0
116,364280,1969,2,23,-28.0,-11.0,-44.0
117,364280,1969,2,25,-17.9,-11.0,-40.0
118,364280,1969,3,14,1.1,18.0,-18.0
119,364280,1969,3,20,9.0,21.0,-13.0
120,364280,1969,3,21,20.1,30.0,-4.0
121,364280,1969,4,1,9.6,23.0,-8.0
122,364280,1969,4,2,13.8,28.0,-8.0
123,364280,1969,4,5,28.9,39.0,16.0
124,364280,1969,4,6,29.6,41.0,16.0
125,364280,1969,4,7,34.2,41.0,21.0
126,364280,1969,4,9,38.6,46.0,32.0
127,364280,1969,4,14,43.1,55.0,28.0
128,364280,1969,4,16,38.5,50.0,30.0
129,364280,1969,4,18,39.4,46.0,30.0
130,364280,1969,4,26,48.0,64.0,27.0
131,364280,1969,5,2,31.9,41.0,23.0
132,364280,1969,5,3,42.5,54.0,28.0
133,364280,1969,5,8,35.1,46.0,23.0
134,364280,1969,5,18,60.5,70.0,52.0
135,364280,1969,5,21,62.3,75.0,48.0
136,364280,1969,5,25,65.9,79.0,57.0
137,364280,1969,5,31,60.8,72.0,43.0
138,364280,1969,6,3,65.1,77.0,52.0
139,364280,1969,6,15,75.0,93.0,50.0
140,364280,1969,6,30,71.5,84.0,54.0
141,364280,1969,7,1,75.1,88.0,61.0
142,364280,1969,7,2,76.1,93.0,61.0
143,364280,1969,7,4,79.7,95.0,68.0
144,364280,1969,7,6,73.6,86.0,61.0
145,364280,1969,7,7,74.1,88.0,59.0
146,364280,1969,7,10,73.4,84.0,57.0
147,364280,1969,7,11,70.9,82.0,64.0
148,364280,1969,7,14,76.9,93.0,59.0
149,364280,1969,7,22,65.4,79.0,52.0
150,364280,1969,7,24,69.8,82.0,55.0
151,364280,1969,7,27,71.1,86.0,57.0
152,364280,1969,7,28,73.6,88.0,59.0
153,364280,1969,7,29,75.2,90.0,59.0
154,364280,1969,7,30,72.5,88.0,61.0
155,364280,1969,8,6,67.5,84.0,52.0
156,364280,1969,8,8,70.7,86.0,48.0
157,364280,1969,8,13,68.1,82.0,48.0
158,364280,1969,8,15,57.3,75.0,37.0
159,364280,1969,8,17,67.4,86.0,43.0
160,364280,1969,8,20,60.2,73.0,43.0
161,364280,1969,8,24,52.9,68.0,34.0
162,364280,1969,8,25,50.5,68.0,32.0
163,364280,1969,8,26,54.6,72.0,36.0
164,364280,1969,9,2,56.5,72.0,43.0
165,364280,1969,9,3,63.0,77.0,50.0
166,364280,1969,9,4,64.5,81.0,50.0
167,364280,1969,9,5,66.1,81.0,52.0
168,364280,1969,9,6,65.9,81.0,52.0
169,364280,1969,9,8,70.2,88.0,52.0
170,364280,1969,9,9,72.3,88.0,54.0
171,364280,1969,9,19,42.9,57.0,30.0
172,364280,1969,9,20,46.5,61.0,30.0
173,364280,1969,9,23,40.3,46.0,36.0
174,364280,1969,9,25,44.9,55.0,30.0
175,364280,1969,9,27,33.6,46.0,19.0
176,364280,1969,9,29,40.1,54.0,27.0
177,364280,1969,9,30,42.3,57.0,28.0
178,364280,1969,10,1,48.8,64.0,30.0
179,364280,1969,10,5,41.5,54.0,32.0
180,364280,1969,10,6,45.1,57.0,30.0
181,364280,1969,10,7,46.9,61.0,32.0
182,364280,1969,10,19,31.6,39.0,23.0
183,364280,1969,10,25,38.5,45.0,28.0
184,364280,1969,11,8,29.7,43.0,21.0
185,364280,1969,11,15,12.9,25.0,5.0
186,364280,1969,11,16,13.6,30.0,3.0
187,364280,1969,11,17,21.1,30.0,7.0
188,364280,1969,12,2,0.6,12.0,-6.0
189,364280,1969,12,3,5.2,14.0,-8.0
190,364280,1969,12,8,-4.6,9.0,-13.0
191,364280,1969,12,9,-2.0,10.0,-9.0
192,364280,1969,12,10,3.0,14.0,-11.0
193,364280,1969,12,12,-5.5,5.0,-11.0
194,364280,1969,12,13,-6.4,5.0,-15.0
195,364280,1969,12,14,-7.6,3.0,-13.0
196,364280,1969,12,16,-4.1,7.0,-18.0
197,364280,1969,12,17,14.4,18.0,-8.0
198,364280,1969,12,25,-23.9,-15.0,-29.0
199,364280,1969,12,26,-16.4,-2.0,-31.0
200,364280,1969,12,28,-8.5,3.0,-17.0
201,364280,1969,2,16,-32.5,-17.0,-40.0
