,stn,year,mo,da,temp,max,min
41,249510,1965,5,11,45.8,64.0,30.0
42,249510,1965,5,14,42.8,54.0,32.0
43,249510,1965,5,15,40.6,52.0,28.0
44,249510,1965,5,16,43.8,55.0,30.0
45,249510,1965,5,18,45.0,54.0,36.0
46,249510,1965,5,20,50.8,61.0,32.0
47,249510,1965,6,4,42.8,50.0,32.0
48,249510,1965,6,20,54.4,64.0,32.0
49,249510,1965,8,8,65.6,81.0,52.0
50,249510,1965,8,15,51.8,68.0,41.0
51,249510,1965,8,17,51.4,68.0,37.0
52,249510,1965,9,4,46.2,55.0,39.0
53,249510,1965,9,7,49.4,63.0,34.0
54,249510,1965,9,12,41.0,59.0,28.0
55,249510,1965,1,5,-54.0,9999.9,9999.9
56,249510,1965,1,12,-37.0,-33.0,-45.0
57,249510,1965,1,15,-50.7,-49.0,-53.0
58,249510,1965,1,29,-37.7,-33.0,-45.0
59,249510,1965,2,10,-47.3,-40.0,-51.0
60,249510,1965,2,19,-40.8,-36.0,-47.0
61,249510,1965,2,20,-34.5,-27.0,-42.0
62,249510,1965,3,10,-20.2,-8.0,-33.0
63,249510,1965,4,1,3.8,30.0,-13.0
64,249510,1965,4,2,4.3,19.0,-15.0
65,249510,1965,4,8,-0.2,14.0,-11.0
66,249510,1965,5,1,39.0,46.0,27.0
67,249510,1965,5,2,43.5,54.0,34.0
68,249510,1965,5,5,27.8,41.0,18.0
69,249510,1965,5,6,29.5,39.0,19.0
70,249510,1965,5,9,36.0,45.0,23.0
71,249510,1965,5,23,44.8,54.0,27.0
72,249510,1965,5,24,40.5,46.0,32.0
73,249510,1965,6,6,60.5,72.0,43.0
74,249510,1965,6,8,57.3,66.0,39.0
75,249510,1965,6,15,58.8,73.0,39.0
76,249510,1965,6,21,63.5,73.0,37.0
77,249510,1965,7,5,61.5,72.0,46.0
78,249510,1965,7,7,70.5,86.0,54.0
79,249510,1965,7,10,64.8,81.0,55.0
80,249510,1965,7,12,69.0,81.0,55.0
81,249510,1965,7,14,64.2,73.0,45.0
82,249510,1965,7,20,58.7,68.0,43.0
83,249510,1965,7,21,60.0,72.0,39.0
84,249510,1965,7,26,66.7,77.0,52.0
85,249510,1965,7,30,65.0,79.0,52.0
86,249510,1965,8,4,67.5,84.0,48.0
87,249510,1965,8,6,65.5,84.0,54.0
88,249510,1965,8,9,59.7,72.0,54.0
89,249510,1965,8,11,59.0,66.0,48.0
90,249510,1965,8,16,49.0,66.0,41.0
91,249510,1965,8,21,56.8,66.0,41.0
92,249510,1965,8,22,54.5,66.0,50.0
93,249510,1965,8,29,64.2,77.0,39.0
94,249510,1965,9,6,47.8,61.0,37.0
95,249510,1965,9,9,46.0,55.0,32.0
96,249510,1965,9,20,48.2,64.0,32.0
97,249510,1965,10,5,30.2,39.0,18.0
98,249510,1965,10,7,32.1,46.0,25.0
99,249510,1965,1,10,-48.2,-47.0,-54.0
100,249510,1965,1,11,-43.4,-36.0,-49.0
101,249510,1965,1,31,-45.0,-40.0,-51.0
102,249510,1965,2,3,-32.0,-27.0,-45.0
103,249510,1965,2,11,-41.6,-38.0,-51.0
104,249510,1965,2,17,-44.0,-36.0,-51.0
105,249510,1965,3,1,-28.9,-18.0,-44.0
106,249510,1965,3,29,9.7,23.0,-8.0
107,249510,1965,3,31,0.4,23.0,-15.0
108,249510,1965,4,9,9.4,28.0,-13.0
109,249510,1965,6,12,50.3,55.0,45.0
110,249510,1965,6,18,53.6,61.0,28.0
111,249510,1965,6,28,65.7,75.0,45.0
112,249510,1965,7,2,53.0,59.0,41.0
113,249510,1965,7,9,70.3,82.0,54.0
114,249510,1965,7,19,49.3,54.0,41.0
115,249510,1965,7,22,63.6,75.0,43.0
116,249510,1965,7,29,63.0,79.0,43.0
117,249510,1965,7,31,63.8,81.0,54.0
118,249510,1965,8,1,68.6,79.0,50.0
119,249510,1965,8,3,64.6,79.0,50.0
120,249510,1965,8,7,65.6,81.0,50.0
121,249510,1965,9,15,50.2,61.0,39.0
122,249510,1965,9,23,46.6,57.0,28.0
123,249510,1965,10,11,33.4,37.0,32.0
124,249510,1965,10,15,38.3,46.0,27.0
125,249510,1965,10,18,28.3,36.0,18.0
126,249510,1965,12,3,-23.3,-20.0,-31.0
127,249510,1965,1,4,-53.9,-53.0,-56.0
128,249510,1965,1,13,-33.3,-29.0,-40.0
129,249510,1965,8,2,66.2,79.0,50.0
130,249510,1965,10,1,26.5,32.0,18.0
131,249510,1965,10,2,33.1,43.0,21.0
132,249510,1965,10,3,32.7,43.0,23.0
133,249510,1965,10,6,36.0,46.0,23.0
134,249510,1965,12,23,-61.2,-58.0,-62.0
135,249510,1965,12,24,-60.9,-60.0,-63.0
136,249510,1965,12,25,-56.3,-54.0,-62.0
137,249510,1965,12,2,-30.6,-26.0,-38.0
138,249510,1965,6,7,48.2,54.0,43.0
139,249510,1965,6,25,58.4,68.0,43.0
140,249510,1965,5,25,50.4,63.0,34.0
141,249510,1965,8,31,54.2,63.0,36.0
142,249510,1965,9,21,49.8,64.0,39.0
143,249510,1965,5,21,47.3,59.0,34.0
144,249510,1965,5,29,39.3,50.0,32.0
145,249510,1965,6,1,52.7,59.0,32.0
146,249510,1965,6,17,48.3,55.0,34.0
147,249510,1965,6,26,48.8,52.0,45.0
148,249510,1965,6,30,56.0,68.0,43.0
149,249510,1965,9,1,56.3,64.0,52.0
150,249510,1965,9,10,48.7,61.0,43.0
151,249510,1965,9,13,49.0,66.0,32.0
152,249510,1965,6,22,61.9,73.0,57.0
153,249510,1965,7,3,65.6,75.0,41.0
154,249510,1965,7,16,60.3,73.0,48.0
155,249510,1965,7,23,63.4,72.0,54.0
156,249510,1965,8,18,57.3,68.0,39.0
157,249510,1965,9,26,41.6,46.0,37.0
158,249510,1965,8,13,56.9,64.0,48.0
159,249510,1965,9,25,42.6,54.0,34.0
160,249510,1965,7,11,68.7,84.0,55.0
161,249510,1965,8,5,64.1,81.0,50.0
162,249510,1965,5,19,43.0,46.0,34.0
163,249510,1965,5,4,28.6,36.0,18.0
164,249510,1965,7,4,58.0,64.0,46.0
165,249510,1965,7,8,70.8,81.0,57.0
166,249510,1965,7,13,60.8,72.0,50.0
167,249510,1965,7,18,47.8,54.0,39.0
168,249510,1965,8,23,52.8,70.0,43.0
169,249510,1965,2,28,-30.2,-15.0,-40.0
170,249510,1965,6,13,52.0,63.0,39.0
171,249510,1965,7,25,66.7,75.0,54.0
172,249510,1965,9,14,48.3,64.0,43.0
173,249510,1965,9,22,43.8,57.0,32.0
174,249510,1965,2,2,-37.7,-31.0,-45.0
175,249510,1965,3,14,-13.2,5.0,-29.0
176,249510,1965,3,20,1.9,18.0,-11.0
177,249510,1965,6,10,63.6,75.0,50.0
178,249510,1965,9,16,43.6,48.0,37.0
179,249510,1965,10,10,34.1,39.0,32.0
180,249510,1965,10,27,-7.1,3.0,-18.0
181,249510,1965,1,25,-34.8,-24.0,-49.0
182,249510,1965,7,1,52.1,59.0,41.0
183,249510,1965,12,19,-46.9,-40.0,-58.0
184,249510,1965,4,6,35.2,46.0,21.0
185,249510,1965,4,28,30.5,41.0,19.0
186,249510,1965,5,12,41.0,54.0,32.0
187,249510,1965,5,22,37.8,46.0,28.0
188,249510,1965,2,14,-40.0,-33.0,-45.0
189,249510,1965,3,23,-15.2,5.0,-29.0
190,249510,1965,4,14,2.6,16.0,-13.0
191,249510,1965,4,16,17.8,32.0,-8.0
192,249510,1965,4,22,35.8,45.0,28.0
193,249510,1965,9,3,45.2,61.0,41.0
194,249510,1965,10,16,33.2,41.0,25.0
195,249510,1965,2,15,-39.3,-33.0,-47.0
196,249510,1965,4,7,7.2,16.0,-4.0
197,249510,1965,4,17,22.3,37.0,9.0
198,249510,1965,5,26,41.5,54.0,30.0
199,249510,1965,5,28,49.5,61.0,37.0
200,249510,1965,6,3,39.6,45.0,32.0
201,249510,1965,8,26,47.1,63.0,39.0
202,249510,1965,8,27,49.5,66.0,39.0
203,249510,1965,8,30,50.5,63.0,41.0
204,249510,1965,9,5,44.8,57.0,36.0
205,249510,1965,9,11,38.5,55.0,30.0
206,249510,1965,9,30,26.3,34.0,21.0
207,249510,1965,1,14,-42.9,-33.0,-53.0
208,249510,1965,1,30,-40.7,-35.0,-47.0
209,249510,1965,2,16,-42.2,-33.0,-47.0
210,249510,1965,2,18,-45.0,-38.0,-51.0
211,249510,1965,3,30,1.3,18.0,-13.0
212,249510,1965,6,2,46.9,57.0,37.0
213,249510,1965,6,16,47.3,57.0,36.0
214,249510,1965,7,15,62.1,77.0,48.0
215,249510,1965,9,18,37.6,54.0,27.0
216,249510,1965,10,17,25.9,32.0,19.0
217,249510,1965,8,14,55.9,68.0,45.0
218,249510,1965,9,17,42.6,57.0,32.0
219,249510,1965,10,4,29.9,41.0,19.0
220,249510,1965,12,20,-58.7,-54.0,-62.0
221,249510,1965,1,27,-43.8,-38.0,-47.0
222,249510,1965,12,10,-50.4,-47.0,-58.0
223,249510,1965,6,19,42.8,57.0,34.0
224,249510,1965,8,20,57.8,68.0,43.0
225,249510,1965,9,24,43.3,52.0,36.0
226,249510,1965,6,29,58.4,72.0,46.0
227,249510,1965,7,24,62.5,73.0,55.0
228,249510,1965,8,19,59.1,66.0,54.0
229,249510,1965,6,11,48.2,57.0,45.0
230,249510,1965,7,17,52.4,61.0,46.0
231,249510,1965,9,2,49.2,55.0,45.0
232,249510,1965,6,23,57.2,64.0,52.0
233,249510,1965,6,24,52.5,66.0,45.0
234,249510,1965,9,8,40.8,46.0,36.0
235,249510,1965,7,27,60.9,72.0,54.0
236,249510,1965,8,25,49.7,55.0,45.0
237,249510,1965,8,10,54.5,64.0,48.0
238,249510,1965,8,12,52.4,55.0,48.0
239,249510,1965,4,27,29.2,37.0,23.0
240,249510,1965,3,21,-1.0,7.0,-15.0
241,249510,1965,11,25,-24.5,-22.0,-27.0
242,249510,1965,1,7,-50.3,-49.0,-54.0
243,249510,1965,2,6,-38.1,-33.0,-47.0
244,249510,1965,2,22,-23.3,-8.0,-31.0
245,249510,1965,11,23,-20.6,-18.0,-26.0
246,249510,1965,12,1,-39.4,-31.0,-47.0
247,249510,1965,11,8,-6.7,-4.0,-9.0
248,249510,1965,11,10,-7.5,-6.0,-11.0
249,249510,1965,11,29,-17.1,-15.0,-29.0
250,249510,1965,12,9,-44.2,-42.0,-47.0
251,249510,1965,12,12,-50.7,-49.0,-53.0
252,249510,1965,12,14,-44.5,-42.0,-49.0
253,249510,1965,12,27,-34.5,-31.0,-45.0
254,249510,1965,12,30,-34.0,-31.0,-40.0
255,249510,1965,10,28,-5.8,-2.0,-20.0
256,249510,1965,9,28,31.5,32.0,30.0
257,249510,1965,2,25,-8.0,9.0,-22.0
258,249510,1965,3,2,-21.0,-9.0,-33.0
259,249510,1965,10,31,5.3,9.0,-6.0
260,249510,1965,11,7,-7.4,-6.0,-11.0
261,249510,1965,12,18,-40.8,-38.0,-47.0
262,249510,1965,1,22,-12.5,-8.0,-29.0
263,249510,1965,10,24,22.0,28.0,9.0
264,249510,1965,12,5,-32.0,-27.0,-36.0
265,249510,1965,12,26,-47.6,-42.0,-58.0
266,249510,1965,12,29,-39.9,-35.0,-47.0
267,249510,1965,1,26,-46.2,-44.0,-53.0
268,249510,1965,3,5,4.6,10.0,0.0
269,249510,1965,3,15,9.0,23.0,9999.9
270,249510,1965,3,25,-8.4,9.0,-29.0
271,249510,1965,2,12,-29.5,-27.0,-44.0
272,249510,1965,2,24,-18.7,-6.0,-35.0
273,249510,1965,11,12,-19.7,-15.0,-24.0
274,249510,1965,1,2,-49.3,-38.0,-58.0
275,249510,1965,1,16,-49.0,-40.0,-53.0
276,249510,1965,1,17,-29.7,-24.0,-54.0
277,249510,1965,1,21,-33.1,-24.0,-51.0
278,249510,1965,2,5,-42.4,-36.0,-47.0
279,249510,1965,2,21,-29.3,-22.0,-38.0
280,249510,1965,3,13,-16.1,-2.0,-26.0
281,249510,1965,10,9,34.7,39.0,30.0
282,249510,1965,12,11,-53.8,-51.0,-58.0
283,249510,1965,11,1,13.8,16.0,5.0
284,249510,1965,12,6,-32.0,-29.0,-35.0
285,249510,1965,12,15,-41.3,-27.0,-47.0
286,249510,1965,12,16,-38.5,-27.0,-49.0
287,249510,1965,12,21,-56.0,-42.0,-63.0
288,249510,1965,12,31,-7.4,14.0,-36.0
289,249510,1965,3,18,0.5,18.0,-11.0
290,249510,1965,11,14,-17.2,-11.0,-29.0
291,249510,1965,2,1,-33.9,-29.0,-49.0
292,249510,1965,2,8,-33.6,-29.0,-42.0
293,249510,1965,3,27,7.6,16.0,-17.0
294,249510,1965,11,21,-35.3,-33.0,-44.0
295,249510,1965,10,14,26.9,34.0,10.0
296,249510,1965,10,30,-4.6,-2.0,-20.0
297,249510,1965,11,22,-25.7,-22.0,-36.0
298,249510,1965,4,4,32.0,39.0,27.0
299,249510,1965,10,8,34.5,39.0,25.0
300,249510,1965,10,20,30.3,36.0,21.0
301,249510,1965,2,27,-16.4,-9.0,-22.0
302,249510,1965,9,29,27.8,30.0,27.0
303,249510,1965,2,9,-36.3,-26.0,-47.0
304,249510,1965,1,18,-40.3,-36.0,-42.0
305,249510,1965,10,29,-10.8,1.0,-17.0
306,249510,1965,11,4,-5.0,0.0,-9.0
307,249510,1965,11,15,-15.0,-11.0,-17.0
308,249510,1965,2,4,-33.5,-26.0,-45.0
309,249510,1965,11,11,-11.7,-6.0,-20.0
310,249510,1965,11,16,-17.6,-15.0,-24.0
311,249510,1965,11,17,-21.4,-18.0,-27.0
312,249510,1965,11,20,-33.4,-27.0,-38.0
313,249510,1965,12,8,-42.5,-40.0,-45.0
314,249510,1965,12,22,-54.7,-53.0,-60.0
315,249510,1965,5,3,33.2,41.0,27.0
316,249510,1965,2,26,-13.7,-4.0,-24.0
317,249510,1965,11,6,-9.6,-8.0,-13.0
318,249510,1965,3,8,-25.0,-11.0,-36.0
319,249510,1965,1,3,-48.2,-38.0,-56.0
320,249510,1965,3,11,-18.2,-8.0,-24.0
321,249510,1965,3,6,-6.3,10.0,-15.0
322,249510,1965,3,17,3.8,25.0,-9.0
323,249510,1965,1,24,-10.6,5.0,-26.0
324,249510,1965,2,13,-32.9,-26.0,-42.0
325,249510,1965,2,23,-22.7,-13.0,-31.0
326,249510,1965,3,16,12.7,23.0,5.0
327,249510,1965,10,13,26.9,34.0,16.0
328,249510,1965,10,19,24.6,30.0,21.0
329,249510,1965,10,25,14.4,25.0,10.0
330,249510,1965,11,3,5.8,16.0,-2.0
331,249510,1965,11,5,-9.9,-8.0,-17.0
332,249510,1965,10,26,0.7,10.0,-9.0
333,249510,1965,11,9,-8.2,-8.0,-9.0
334,249510,1965,11,13,-20.0,-13.0,-27.0
335,249510,1965,11,24,-23.0,-20.0,-26.0
336,249510,1965,11,26,-19.4,-17.0,-20.0
337,249510,1965,11,27,-29.4,-24.0,-36.0
338,249510,1965,11,30,-32.6,-17.0,-47.0
339,249510,1965,12,7,-37.0,-33.0,-40.0
340,249510,1965,12,28,-39.6,-29.0,-47.0
341,249510,1965,4,24,33.8,39.0,27.0
342,249510,1965,4,12,30.6,43.0,19.0
343,249510,1965,4,25,28.6,34.0,25.0
344,249510,1965,4,3,24.0,36.0,-2.0
345,249510,1965,4,13,14.7,32.0,1.0
346,249510,1965,11,18,-16.8,-6.0,-22.0
347,249510,1965,1,20,-48.0,-44.0,-56.0
348,249510,1965,3,7,-10.6,5.0,-17.0
349,249510,1965,3,28,5.3,21.0,-8.0
350,249510,1965,11,2,7.4,23.0,-4.0
351,249510,1965,12,17,-42.3,-38.0,-47.0
352,249510,1965,1,19,-49.1,-44.0,-54.0
353,249510,1965,1,23,-7.1,5.0,-20.0
354,249510,1965,10,22,19.6,21.0,18.0
355,249510,1965,10,23,22.1,32.0,14.0
356,249510,1965,11,19,-22.4,-6.0,-35.0
357,249510,1965,12,4,-32.8,-22.0,-36.0
358,249510,1965,12,13,-49.5,-47.0,-53.0
359,249510,1965,3,19,14.3,25.0,-15.0
360,249510,1965,10,12,31.8,32.0,30.0
361,249510,1965,10,21,30.4,39.0,21.0
362,249510,1965,9,27,36.1,43.0,30.0
0,249510,1966,2,24,-36.7,-29.0,-44.0
1,249510,1966,6,10,61.4,79.0,50.0
2,249510,1966,6,29,68.7,82.0,55.0
3,249510,1966,9,9,42.6,50.0,28.0
4,249510,1966,5,26,49.9,63.0,34.0
5,249510,1966,5,31,47.8,57.0,37.0
6,249510,1966,8,20,60.7,72.0,50.0
7,249510,1966,9,18,45.4,55.0,36.0
8,249510,1966,1,19,-44.2,-42.0,-47.0
9,249510,1966,3,17,-9.9,1.0,-24.0
10,249510,1966,4,30,29.0,39.0,12.0
11,249510,1966,5,25,39.8,57.0,34.0
12,249510,1966,6,9,62.7,73.0,45.0
13,249510,1966,6,16,64.2,79.0,50.0
14,249510,1966,7,11,63.8,79.0,54.0
15,249510,1966,7,26,57.0,64.0,41.0
16,249510,1966,2,2,-47.3,-44.0,-60.0
17,249510,1966,3,3,-38.0,-26.0,-51.0
18,249510,1966,3,18,-16.6,0.0,-27.0
19,249510,1966,4,12,6.0,19.0,-15.0
20,249510,1966,4,15,25.1,37.0,-2.0
21,249510,1966,4,26,30.4,39.0,25.0
22,249510,1966,5,1,31.0,43.0,18.0
23,249510,1966,5,2,36.3,45.0,18.0
24,249510,1966,5,3,44.1,54.0,30.0
25,249510,1966,5,5,41.7,55.0,25.0
26,249510,1966,5,8,42.0,54.0,28.0
27,249510,1966,5,9,44.4,59.0,27.0
28,249510,1966,5,10,48.1,59.0,27.0
29,249510,1966,5,11,53.3,64.0,34.0
30,249510,1966,5,13,47.1,63.0,32.0
31,249510,1966,5,17,41.7,48.0,34.0
32,249510,1966,5,27,44.9,55.0,36.0
33,249510,1966,5,28,48.6,59.0,37.0
34,249510,1966,6,4,46.6,54.0,36.0
35,249510,1966,6,14,57.0,72.0,34.0
36,249510,1966,6,27,72.3,90.0,55.0
37,249510,1966,6,30,66.9,82.0,54.0
38,249510,1966,7,5,64.6,79.0,46.0
39,249510,1966,7,8,60.6,70.0,52.0
40,249510,1966,7,10,66.3,77.0,41.0
41,249510,1966,7,28,58.8,70.0,54.0
42,249510,1966,8,7,61.9,77.0,46.0
43,249510,1966,8,10,68.1,81.0,48.0
44,249510,1966,8,12,63.1,72.0,55.0
45,249510,1966,8,18,62.1,77.0,48.0
46,249510,1966,8,19,60.2,75.0,48.0
47,249510,1966,8,23,59.7,75.0,37.0
48,249510,1966,9,3,48.4,61.0,32.0
49,249510,1966,9,17,49.3,64.0,32.0
50,249510,1966,9,25,45.7,59.0,34.0
51,249510,1966,10,15,26.3,36.0,12.0
52,249510,1966,10,19,3.7,10.0,-9.0
53,249510,1966,10,27,3.0,14.0,-18.0
54,249510,1966,1,10,-45.9,-44.0,-49.0
55,249510,1966,1,15,-55.0,-53.0,-56.0
56,249510,1966,1,21,-32.2,-29.0,-38.0
57,249510,1966,2,3,-43.0,-38.0,-47.0
58,249510,1966,2,4,-41.1,-38.0,-47.0
59,249510,1966,2,8,-46.6,-42.0,-53.0
60,249510,1966,2,9,-43.5,-38.0,-53.0
61,249510,1966,2,13,-50.4,-47.0,-60.0
62,249510,1966,3,2,-37.9,-26.0,-51.0
63,249510,1966,3,4,-37.6,-29.0,-49.0
64,249510,1966,3,26,0.3,14.0,-20.0
65,249510,1966,3,27,10.0,28.0,-8.0
66,249510,1966,3,28,15.1,27.0,-9.0
67,249510,1966,4,2,-8.9,12.0,-24.0
68,249510,1966,4,3,-5.1,9.0,-24.0
69,249510,1966,4,4,10.0,25.0,-17.0
70,249510,1966,4,8,13.0,25.0,3.0
71,249510,1966,4,13,2.4,19.0,-20.0
72,249510,1966,4,14,7.2,23.0,-13.0
73,249510,1966,4,17,29.9,43.0,7.0
74,249510,1966,4,18,34.5,45.0,21.0
75,249510,1966,4,20,34.9,45.0,10.0
76,249510,1966,6,1,50.9,61.0,43.0
77,249510,1966,6,8,53.1,66.0,36.0
78,249510,1966,6,15,57.0,72.0,39.0
79,249510,1966,6,18,65.0,82.0,48.0
80,249510,1966,6,21,71.4,84.0,50.0
81,249510,1966,6,25,67.1,73.0,48.0
82,249510,1966,7,4,59.2,70.0,45.0
83,249510,1966,7,14,55.8,68.0,45.0
84,249510,1966,7,15,58.3,66.0,45.0
85,249510,1966,7,17,56.8,73.0,37.0
86,249510,1966,7,18,59.6,77.0,37.0
87,249510,1966,7,31,61.0,68.0,52.0
88,249510,1966,8,5,63.3,75.0,52.0
89,249510,1966,8,8,58.8,75.0,43.0
90,249510,1966,8,9,62.3,73.0,39.0
91,249510,1966,8,11,67.1,81.0,48.0
92,249510,1966,9,10,39.1,52.0,32.0
93,249510,1966,9,15,36.5,50.0,25.0
94,249510,1966,9,16,43.6,59.0,25.0
95,249510,1966,9,23,35.2,45.0,21.0
96,249510,1966,10,6,36.9,43.0,32.0
97,249510,1966,10,14,25.2,39.0,10.0
98,249510,1966,10,16,28.9,34.0,21.0
99,249510,1966,10,20,14.6,19.0,0.0
100,249510,1966,10,24,17.1,25.0,5.0
101,249510,1966,10,28,7.2,10.0,-4.0
102,249510,1966,11,7,-10.9,-8.0,-15.0
103,249510,1966,11,20,-35.6,-31.0,-40.0
104,249510,1966,9,4,48.8,57.0,39.0
105,249510,1966,6,23,61.4,72.0,54.0
106,249510,1966,7,21,60.0,66.0,41.0
107,249510,1966,10,7,44.5,50.0,36.0
108,249510,1966,5,22,47.3,66.0,37.0
109,249510,1966,6,11,59.5,68.0,50.0
110,249510,1966,5,21,39.9,46.0,32.0
111,249510,1966,5,30,43.9,54.0,34.0
112,249510,1966,6,6,53.0,66.0,39.0
113,249510,1966,7,12,64.0,75.0,54.0
114,249510,1966,7,24,63.4,79.0,43.0
115,249510,1966,7,27,55.5,59.0,52.0
116,249510,1966,8,24,60.0,64.0,43.0
117,249510,1966,9,5,41.3,43.0,39.0
118,249510,1966,9,27,42.7,50.0,28.0
119,249510,1966,10,4,40.7,54.0,25.0
120,249510,1966,5,14,43.0,50.0,32.0
121,249510,1966,5,15,44.9,54.0,36.0
122,249510,1966,5,20,36.9,46.0,32.0
123,249510,1966,5,23,41.5,46.0,36.0
124,249510,1966,6,19,62.6,72.0,50.0
125,249510,1966,7,1,63.9,77.0,54.0
126,249510,1966,7,2,68.5,84.0,59.0
127,249510,1966,7,6,70.0,84.0,50.0
128,249510,1966,7,20,49.3,61.0,39.0
129,249510,1966,7,29,60.6,72.0,50.0
130,249510,1966,8,3,59.0,64.0,52.0
131,249510,1966,8,15,57.0,63.0,46.0
132,249510,1966,8,17,58.1,75.0,50.0
133,249510,1966,9,1,41.5,46.0,30.0
134,249510,1966,8,27,54.5,63.0,45.0
135,249510,1966,5,7,41.6,54.0,28.0
136,249510,1966,9,11,39.0,48.0,28.0
137,249510,1966,9,12,41.9,48.0,36.0
138,249510,1966,8,1,61.1,70.0,52.0
139,249510,1966,9,24,45.3,59.0,32.0
140,249510,1966,8,14,54.3,70.0,48.0
141,249510,1966,5,19,39.8,52.0,34.0
142,249510,1966,1,14,-50.6,-44.0,-56.0
143,249510,1966,2,1,-50.3,-44.0,-56.0
144,249510,1966,10,13,20.3,27.0,10.0
145,249510,1966,7,19,52.5,70.0,41.0
146,249510,1966,9,20,29.7,37.0,21.0
147,249510,1966,8,31,40.3,48.0,34.0
148,249510,1966,2,5,-43.3,-35.0,-47.0
149,249510,1966,4,16,26.0,43.0,10.0
150,249510,1966,4,27,28.9,39.0,19.0
151,249510,1966,5,12,46.9,59.0,34.0
152,249510,1966,5,24,42.6,55.0,34.0
153,249510,1966,6,28,68.6,77.0,55.0
154,249510,1966,7,9,60.6,77.0,45.0
155,249510,1966,8,2,62.5,73.0,54.0
156,249510,1966,8,4,62.0,72.0,54.0
157,249510,1966,9,7,38.1,45.0,34.0
158,249510,1966,9,13,43.6,55.0,34.0
159,249510,1966,9,26,40.3,48.0,32.0
160,249510,1966,1,7,-42.2,-38.0,-45.0
161,249510,1966,1,11,-44.9,-36.0,-49.0
162,249510,1966,1,12,-46.2,-33.0,-58.0
163,249510,1966,1,18,-40.5,-36.0,-47.0
164,249510,1966,2,7,-44.5,-27.0,-51.0
165,249510,1966,2,12,-50.0,-40.0,-58.0
166,249510,1966,2,17,-45.2,-26.0,-56.0
167,249510,1966,3,10,-7.4,10.0,-27.0
168,249510,1966,3,24,-1.6,10.0,-15.0
169,249510,1966,3,25,-4.6,12.0,-18.0
170,249510,1966,3,29,21.7,34.0,9.0
171,249510,1966,4,1,-9.7,1.0,-24.0
172,249510,1966,4,19,27.1,37.0,10.0
173,249510,1966,4,29,25.2,36.0,12.0
174,249510,1966,5,4,40.4,50.0,32.0
175,249510,1966,5,6,40.6,55.0,30.0
176,249510,1966,5,18,38.0,46.0,28.0
177,249510,1966,6,5,47.1,54.0,39.0
178,249510,1966,6,12,54.9,72.0,46.0
179,249510,1966,6,17,67.4,82.0,52.0
180,249510,1966,6,20,66.9,81.0,52.0
181,249510,1966,6,26,69.4,84.0,55.0
182,249510,1966,7,16,55.6,70.0,39.0
183,249510,1966,7,22,56.9,64.0,48.0
184,249510,1966,8,6,58.8,72.0,46.0
185,249510,1966,8,21,55.5,72.0,46.0
186,249510,1966,8,22,50.5,70.0,39.0
187,249510,1966,9,2,46.4,59.0,32.0
188,249510,1966,9,28,39.9,50.0,32.0
189,249510,1966,10,9,28.6,39.0,16.0
190,249510,1966,10,11,22.9,28.0,18.0
191,249510,1966,10,17,21.4,34.0,10.0
192,249510,1966,10,18,2.4,19.0,-9.0
193,249510,1966,10,23,13.6,25.0,7.0
194,249510,1966,5,16,43.7,52.0,34.0
195,249510,1966,6,24,54.9,68.0,52.0
