,stn,year,mo,da,temp,max,min
88,101470,1969,7,5,64.1,75.0,55.0
89,101470,1969,7,14,58.5,68.0,48.0
90,101470,1969,7,15,62.1,75.0,50.0
91,101470,1969,7,16,72.5,86.0,57.0
92,101470,1969,7,18,60.5,68.0,52.0
93,101470,1969,7,23,71.5,84.0,63.0
94,101470,1969,7,24,76.1,91.0,64.0
95,101470,1969,7,26,68.0,79.0,57.0
96,101470,1969,7,28,74.5,86.0,63.0
97,101470,1969,7,29,79.4,90.0,72.0
98,101470,1969,7,30,73.3,86.0,61.0
99,101470,1969,7,31,76.0,88.0,64.0
100,101470,1969,8,1,76.1,88.0,61.0
101,101470,1969,8,3,75.0,90.0,64.0
102,101470,1969,8,4,70.6,81.0,59.0
103,101470,1969,8,5,72.0,86.0,57.0
104,101470,1969,8,7,65.1,77.0,54.0
105,101470,1969,8,9,67.1,79.0,55.0
106,101470,1969,8,10,66.3,79.0,54.0
107,101470,1969,8,11,65.9,77.0,54.0
108,101470,1969,8,19,66.2,75.0,59.0
109,101470,1969,9,6,58.4,64.0,50.0
110,101470,1969,9,8,56.8,72.0,43.0
111,101470,1969,9,9,61.1,77.0,48.0
112,101470,1969,9,10,60.8,70.0,54.0
113,101470,1969,9,11,63.9,75.0,54.0
114,101470,1969,9,13,67.6,82.0,55.0
115,101470,1969,9,14,67.0,79.0,57.0
116,101470,1969,9,15,64.6,77.0,55.0
117,101470,1969,9,18,54.7,64.0,46.0
118,101470,1969,9,19,49.0,63.0,36.0
119,101470,1969,9,24,56.1,68.0,46.0
120,101470,1969,9,30,47.5,57.0,36.0
121,101470,1969,10,4,57.1,63.0,52.0
122,101470,1969,10,6,55.1,68.0,46.0
123,101470,1969,10,7,57.7,66.0,50.0
124,101470,1969,10,8,62.1,72.0,55.0
125,101470,1969,10,9,61.6,73.0,54.0
126,101470,1969,10,10,58.0,73.0,46.0
127,101470,1969,10,12,48.6,55.0,39.0
128,101470,1969,10,14,48.5,54.0,45.0
129,101470,1969,10,16,49.8,57.0,41.0
130,101470,1969,10,17,51.1,59.0,46.0
131,101470,1969,10,18,46.8,52.0,45.0
132,101470,1969,10,20,45.7,52.0,41.0
133,101470,1969,11,25,33.0,34.0,28.0
134,101470,1969,12,1,28.2,32.0,19.0
135,101470,1969,12,4,25.8,32.0,19.0
136,101470,1969,12,5,28.8,32.0,25.0
137,101470,1969,12,6,27.6,30.0,25.0
138,101470,1969,12,7,28.0,32.0,23.0
139,101470,1969,12,31,11.4,16.0,9.0
140,101470,1969,12,16,26.8,28.0,25.0
141,101470,1969,12,24,24.3,28.0,19.0
142,101470,1969,1,9,21.1,25.0,18.0
143,101470,1969,2,4,30.1,36.0,25.0
144,101470,1969,2,8,31.4,34.0,27.0
145,101470,1969,2,13,18.3,25.0,12.0
146,101470,1969,2,14,20.1,25.0,16.0
147,101470,1969,2,15,20.1,25.0,12.0
148,101470,1969,2,27,32.0,34.0,30.0
149,101470,1969,3,13,30.5,32.0,30.0
150,101470,1969,3,19,31.8,37.0,28.0
151,101470,1969,3,23,33.3,39.0,30.0
152,101470,1969,12,9,31.3,34.0,28.0
153,101470,1969,12,17,24.5,27.0,16.0
154,101470,1969,12,27,25.0,27.0,23.0
155,101470,1969,2,17,27.7,30.0,27.0
156,101470,1969,1,4,28.4,30.0,27.0
157,101470,1969,2,7,30.1,36.0,25.0
158,101470,1969,2,9,31.0,36.0,30.0
159,101470,1969,2,11,23.7,25.0,21.0
160,101470,1969,2,16,26.2,27.0,23.0
161,101470,1969,2,26,28.8,32.0,27.0
162,101470,1969,3,7,33.0,37.0,28.0
163,101470,1969,3,14,30.0,32.0,30.0
164,101470,1969,3,15,30.0,34.0,28.0
165,101470,1969,3,16,25.6,28.0,23.0
166,101470,1969,3,17,26.4,30.0,23.0
167,101470,1969,4,18,34.2,45.0,28.0
168,101470,1969,12,8,29.9,34.0,23.0
169,101470,1969,12,18,25.9,28.0,23.0
170,101470,1969,12,20,14.5,18.0,10.0
171,101470,1969,11,14,41.5,46.0,36.0
172,101470,1969,11,22,42.1,45.0,39.0
173,101470,1969,1,13,37.0,39.0,34.0
174,101470,1969,5,21,48.6,55.0,45.0
175,101470,1969,8,21,58.7,63.0,54.0
176,101470,1969,10,22,48.3,52.0,45.0
177,101470,1969,11,6,38.9,43.0,34.0
178,101470,1969,12,22,17.9,23.0,9.0
179,101470,1969,1,20,39.3,41.0,37.0
180,101470,1969,1,21,35.0,36.0,34.0
181,101470,1969,1,27,40.3,43.0,37.0
182,101470,1969,1,28,44.5,48.0,41.0
183,101470,1969,2,21,38.4,45.0,28.0
184,101470,1969,2,24,31.0,34.0,30.0
185,101470,1969,4,10,55.4,70.0,41.0
186,101470,1969,4,25,50.9,61.0,45.0
187,101470,1969,4,26,53.8,64.0,43.0
188,101470,1969,4,29,47.6,54.0,41.0
189,101470,1969,5,3,48.0,63.0,43.0
190,101470,1969,5,10,56.9,64.0,48.0
191,101470,1969,5,27,56.8,66.0,48.0
192,101470,1969,6,2,50.7,57.0,45.0
193,101470,1969,6,5,51.3,57.0,46.0
194,101470,1969,6,14,69.8,82.0,59.0
195,101470,1969,6,16,69.5,79.0,61.0
196,101470,1969,6,22,64.0,72.0,55.0
197,101470,1969,6,24,68.1,81.0,61.0
198,101470,1969,7,2,65.5,73.0,57.0
199,101470,1969,7,10,55.6,61.0,48.0
200,101470,1969,7,11,55.1,57.0,50.0
201,101470,1969,7,12,58.0,64.0,54.0
202,101470,1969,8,13,62.8,68.0,57.0
203,101470,1969,8,15,65.1,75.0,55.0
204,101470,1969,8,18,64.1,77.0,54.0
205,101470,1969,8,27,55.4,64.0,45.0
206,101470,1969,8,29,52.0,61.0,43.0
207,101470,1969,9,3,56.1,66.0,45.0
208,101470,1969,9,5,56.4,66.0,46.0
209,101470,1969,9,16,67.6,79.0,63.0
210,101470,1969,9,26,56.0,63.0,50.0
211,101470,1969,10,11,50.5,59.0,45.0
212,101470,1969,10,15,50.4,59.0,43.0
213,101470,1969,10,28,50.2,55.0,39.0
214,101470,1969,11,7,38.1,43.0,34.0
215,101470,1969,11,27,29.3,37.0,18.0
216,101470,1969,12,11,29.5,32.0,21.0
217,101470,1969,12,29,20.1,34.0,9.0
218,101470,1969,11,3,56.2,59.0,48.0
219,101470,1969,1,19,38.7,41.0,37.0
220,101470,1969,6,28,59.0,66.0,52.0
221,101470,1969,11,2,53.4,57.0,50.0
222,101470,1969,11,19,46.7,50.0,36.0
223,101470,1969,1,2,39.3,43.0,37.0
224,101470,1969,1,12,35.2,39.0,28.0
225,101470,1969,1,22,41.9,48.0,34.0
226,101470,1969,1,23,41.7,45.0,39.0
227,101470,1969,1,29,41.2,45.0,41.0
228,101470,1969,1,30,41.2,43.0,39.0
229,101470,1969,3,30,39.8,45.0,37.0
230,101470,1969,4,1,37.9,43.0,36.0
231,101470,1969,4,11,45.7,54.0,43.0
232,101470,1969,4,15,39.9,48.0,32.0
233,101470,1969,4,22,45.7,52.0,41.0
234,101470,1969,4,23,41.7,45.0,37.0
235,101470,1969,4,24,42.7,46.0,41.0
236,101470,1969,4,28,51.2,61.0,43.0
237,101470,1969,5,2,44.4,52.0,39.0
238,101470,1969,5,5,48.4,54.0,45.0
239,101470,1969,5,6,48.3,52.0,46.0
240,101470,1969,5,7,46.9,50.0,45.0
241,101470,1969,5,11,59.3,66.0,54.0
242,101470,1969,5,12,60.5,66.0,57.0
243,101470,1969,5,13,66.8,81.0,54.0
244,101470,1969,5,15,59.0,64.0,54.0
245,101470,1969,5,17,50.0,59.0,43.0
246,101470,1969,5,19,43.1,52.0,37.0
247,101470,1969,5,20,45.6,50.0,37.0
248,101470,1969,5,28,59.1,66.0,52.0
249,101470,1969,5,30,54.4,63.0,50.0
250,101470,1969,5,31,54.0,64.0,48.0
251,101470,1969,6,3,48.7,54.0,43.0
252,101470,1969,6,4,48.8,54.0,43.0
253,101470,1969,6,15,66.5,75.0,61.0
254,101470,1969,6,27,62.2,70.0,57.0
255,101470,1969,6,29,56.5,64.0,50.0
256,101470,1969,6,30,59.6,66.0,48.0
257,101470,1969,7,8,57.4,64.0,54.0
258,101470,1969,7,9,53.7,57.0,52.0
259,101470,1969,7,13,59.2,66.0,54.0
260,101470,1969,7,21,62.4,72.0,54.0
261,101470,1969,8,16,64.4,70.0,61.0
262,101470,1969,8,20,64.3,68.0,63.0
263,101470,1969,8,22,58.5,66.0,54.0
264,101470,1969,8,23,56.6,64.0,50.0
265,101470,1969,8,24,58.3,64.0,54.0
266,101470,1969,8,25,58.0,64.0,54.0
267,101470,1969,8,30,62.3,72.0,55.0
268,101470,1969,9,21,57.1,64.0,54.0
269,101470,1969,9,29,52.1,59.0,46.0
270,101470,1969,10,2,45.6,48.0,41.0
271,101470,1969,10,3,51.9,61.0,45.0
272,101470,1969,10,23,48.5,50.0,48.0
273,101470,1969,10,25,51.0,55.0,46.0
274,101470,1969,10,26,51.8,57.0,48.0
275,101470,1969,10,30,45.9,50.0,41.0
276,101470,1969,10,31,51.1,55.0,43.0
277,101470,1969,11,1,50.0,52.0,48.0
278,101470,1969,11,5,40.0,46.0,36.0
279,101470,1969,11,8,43.6,50.0,37.0
280,101470,1969,11,9,44.5,48.0,41.0
281,101470,1969,11,11,51.0,55.0,45.0
282,101470,1969,11,18,41.7,45.0,39.0
283,101470,1969,11,20,44.6,48.0,43.0
284,101470,1969,11,21,42.1,46.0,39.0
285,101470,1969,11,23,45.5,48.0,41.0
286,101470,1969,3,28,34.3,39.0,30.0
287,101470,1969,12,12,32.0,34.0,30.0
288,101470,1969,1,18,34.2,37.0,30.0
289,101470,1969,3,27,30.7,37.0,21.0
290,101470,1969,1,1,28.0,39.0,12.0
291,101470,1969,1,7,22.3,23.0,19.0
292,101470,1969,2,1,36.3,39.0,34.0
293,101470,1969,2,20,27.6,32.0,23.0
294,101470,1969,4,13,38.5,45.0,36.0
295,101470,1969,4,14,38.5,43.0,34.0
296,101470,1969,12,2,35.0,37.0,30.0
297,101470,1969,12,13,30.0,32.0,30.0
298,101470,1969,12,14,30.8,32.0,30.0
299,101470,1969,6,17,66.1,70.0,61.0
300,101470,1969,9,2,57.5,66.0,50.0
301,101470,1969,10,5,55.5,59.0,50.0
302,101470,1969,11,24,34.1,39.0,28.0
303,101470,1969,3,9,36.9,39.0,32.0
304,101470,1969,12,26,27.8,30.0,25.0
305,101470,1969,2,19,21.4,27.0,14.0
306,101470,1969,11,30,26.9,34.0,23.0
307,101470,1969,1,3,32.2,36.0,28.0
308,101470,1969,1,8,23.5,27.0,21.0
309,101470,1969,2,6,32.9,37.0,27.0
310,101470,1969,3,26,33.6,39.0,30.0
311,101470,1969,5,14,71.1,79.0,64.0
312,101470,1969,9,4,57.1,64.0,50.0
313,101470,1969,9,17,61.6,70.0,55.0
314,101470,1969,10,19,46.6,52.0,43.0
315,101470,1969,12,28,20.1,23.0,18.0
316,101470,1969,12,23,18.0,21.0,14.0
317,101470,1969,2,3,33.6,34.0,32.0
318,101470,1969,11,26,32.8,37.0,25.0
319,101470,1969,2,18,19.8,23.0,14.0
320,101470,1969,2,28,32.7,37.0,30.0
321,101470,1969,11,29,32.2,36.0,25.0
322,101470,1969,2,10,29.0,32.0,25.0
323,101470,1969,2,25,31.0,32.0,28.0
324,101470,1969,12,15,28.8,30.0,27.0
325,101470,1969,12,19,27.0,32.0,19.0
326,101470,1969,12,30,25.6,32.0,16.0
327,101470,1969,9,27,54.0,57.0,43.0
328,101470,1969,5,1,44.1,48.0,41.0
329,101470,1969,8,28,55.6,63.0,52.0
330,101470,1969,10,29,50.7,54.0,45.0
331,101470,1969,11,16,44.0,46.0,41.0
332,101470,1969,5,16,56.8,63.0,52.0
333,101470,1969,5,22,48.6,55.0,41.0
334,101470,1969,5,26,57.0,68.0,50.0
335,101470,1969,4,12,43.9,50.0,36.0
336,101470,1969,5,29,56.4,59.0,52.0
337,101470,1969,11,17,45.4,50.0,41.0
338,101470,1969,1,14,36.3,43.0,30.0
339,101470,1969,1,24,38.3,41.0,37.0
340,101470,1969,1,25,36.9,37.0,36.0
341,101470,1969,1,31,41.4,45.0,36.0
342,101470,1969,2,2,38.4,41.0,34.0
343,101470,1969,3,31,38.9,45.0,36.0
344,101470,1969,4,17,36.8,46.0,32.0
345,101470,1969,5,18,51.3,57.0,46.0
346,101470,1969,6,19,62.0,68.0,57.0
347,101470,1969,6,25,60.9,64.0,59.0
348,101470,1969,7,3,61.4,64.0,57.0
349,101470,1969,7,7,62.6,73.0,55.0
350,101470,1969,7,17,69.6,81.0,59.0
351,101470,1969,7,20,63.0,68.0,57.0
352,101470,1969,8,26,57.1,64.0,54.0
353,101470,1969,9,1,57.9,63.0,54.0
354,101470,1969,9,22,59.9,63.0,50.0
355,101470,1969,10,1,45.9,52.0,43.0
356,101470,1969,10,24,50.5,55.0,46.0
357,101470,1969,11,4,51.5,57.0,43.0
358,101470,1969,11,10,43.5,46.0,41.0
359,101470,1969,11,12,53.2,57.0,46.0
360,101470,1969,11,13,46.4,54.0,39.0
361,101470,1969,1,6,21.5,27.0,19.0
362,101470,1969,4,16,38.8,45.0,37.0
363,101470,1969,11,28,37.4,43.0,32.0
364,101470,1969,12,3,35.1,39.0,28.0
0,101470,1970,3,11,33.4,39.0,28.0
1,101470,1970,3,29,34.1,41.0,27.0
2,101470,1970,4,27,43.5,50.0,39.0
3,101470,1970,5,7,54.9,68.0,48.0
4,101470,1970,5,8,53.9,68.0,45.0
5,101470,1970,5,23,48.1,55.0,41.0
6,101470,1970,5,30,56.5,68.0,45.0
7,101470,1970,7,18,58.0,64.0,50.0
8,101470,1970,8,14,61.8,73.0,54.0
9,101470,1970,8,24,63.3,73.0,54.0
10,101470,1970,9,2,59.6,68.0,52.0
11,101470,1970,9,18,59.5,70.0,50.0
12,101470,1970,10,23,39.5,46.0,34.0
13,101470,1970,11,7,31.1,37.0,27.0
14,101470,1970,7,23,58.3,68.0,45.0
15,101470,1970,4,14,32.7,48.0,27.0
16,101470,1970,5,6,53.3,72.0,43.0
17,101470,1970,6,13,53.9,64.0,45.0
18,101470,1970,6,15,58.0,73.0,45.0
19,101470,1970,7,8,76.3,86.0,61.0
20,101470,1970,8,31,65.0,75.0,54.0
21,101470,1970,11,20,44.6,48.0,41.0
22,101470,1970,12,15,34.9,41.0,32.0
23,101470,1970,1,12,33.5,36.0,30.0
24,101470,1970,1,13,31.0,36.0,25.0
25,101470,1970,1,14,30.5,36.0,27.0
26,101470,1970,1,18,20.6,23.0,18.0
27,101470,1970,1,21,21.7,27.0,16.0
28,101470,1970,1,25,33.0,36.0,27.0
29,101470,1970,1,31,20.5,27.0,14.0
30,101470,1970,2,1,21.6,25.0,16.0
31,101470,1970,3,12,31.1,37.0,25.0
32,101470,1970,3,13,33.5,37.0,30.0
33,101470,1970,3,14,29.8,32.0,28.0
34,101470,1970,3,23,39.9,48.0,36.0
35,101470,1970,3,24,36.1,41.0,34.0
36,101470,1970,4,13,38.4,46.0,32.0
37,101470,1970,4,19,46.6,54.0,39.0
38,101470,1970,5,2,44.9,55.0,28.0
39,101470,1970,5,4,50.2,63.0,36.0
40,101470,1970,5,5,54.0,66.0,41.0
41,101470,1970,5,10,55.9,72.0,45.0
42,101470,1970,5,15,53.6,61.0,48.0
43,101470,1970,5,16,50.5,64.0,41.0
44,101470,1970,5,17,52.9,66.0,39.0
45,101470,1970,5,18,49.1,59.0,41.0
46,101470,1970,5,24,50.9,64.0,34.0
47,101470,1970,5,29,54.5,64.0,45.0
48,101470,1970,6,2,50.8,59.0,45.0
49,101470,1970,6,3,52.4,64.0,37.0
50,101470,1970,6,4,55.6,66.0,45.0
51,101470,1970,6,5,57.4,70.0,45.0
52,101470,1970,6,6,62.5,75.0,50.0
53,101470,1970,6,7,65.3,75.0,54.0
54,101470,1970,6,8,69.4,82.0,55.0
55,101470,1970,6,9,68.9,81.0,57.0
56,101470,1970,6,10,66.5,79.0,55.0
57,101470,1970,6,11,66.2,81.0,54.0
58,101470,1970,6,12,56.8,61.0,52.0
59,101470,1970,6,14,56.4,68.0,48.0
60,101470,1970,6,16,61.9,75.0,46.0
61,101470,1970,6,17,66.5,79.0,55.0
62,101470,1970,6,18,64.1,77.0,52.0
63,101470,1970,6,19,66.0,81.0,48.0
64,101470,1970,6,20,70.9,86.0,54.0
65,101470,1970,6,21,69.1,81.0,57.0
66,101470,1970,6,24,66.4,77.0,57.0
67,101470,1970,6,27,69.0,81.0,52.0
68,101470,1970,7,6,63.0,75.0,48.0
69,101470,1970,7,7,72.0,84.0,57.0
70,101470,1970,7,9,72.6,82.0,61.0
71,101470,1970,7,12,59.5,66.0,50.0
72,101470,1970,7,24,64.6,75.0,54.0
73,101470,1970,7,31,66.1,81.0,54.0
74,101470,1970,8,1,67.4,77.0,55.0
75,101470,1970,8,2,67.6,79.0,59.0
76,101470,1970,8,3,65.0,72.0,59.0
77,101470,1970,8,5,66.1,77.0,54.0
78,101470,1970,8,6,67.0,77.0,52.0
79,101470,1970,8,7,67.6,79.0,55.0
80,101470,1970,8,8,65.0,75.0,57.0
81,101470,1970,8,13,59.0,72.0,45.0
82,101470,1970,8,15,57.7,68.0,45.0
83,101470,1970,8,18,58.5,64.0,54.0
84,101470,1970,8,19,60.8,72.0,48.0
85,101470,1970,8,23,63.3,72.0,55.0
86,101470,1970,8,25,59.4,68.0,50.0
87,101470,1970,8,26,56.9,68.0,45.0
88,101470,1970,8,27,60.2,70.0,50.0
89,101470,1970,8,28,59.0,72.0,46.0
90,101470,1970,8,29,60.9,72.0,48.0
91,101470,1970,8,30,63.4,77.0,54.0
92,101470,1970,9,19,53.8,64.0,46.0
93,101470,1970,9,20,57.4,66.0,48.0
94,101470,1970,9,22,50.1,59.0,39.0
95,101470,1970,9,23,47.8,61.0,37.0
96,101470,1970,9,24,48.9,59.0,36.0
97,101470,1970,9,27,47.9,61.0,36.0
98,101470,1970,9,28,50.5,61.0,37.0
99,101470,1970,9,29,52.0,64.0,41.0
100,101470,1970,10,9,50.4,59.0,45.0
101,101470,1970,10,10,53.5,57.0,46.0
102,101470,1970,10,11,54.9,57.0,54.0
103,101470,1970,10,16,47.8,57.0,39.0
104,101470,1970,10,17,45.8,57.0,32.0
105,101470,1970,10,18,49.2,55.0,41.0
106,101470,1970,10,22,44.7,50.0,39.0
107,101470,1970,11,14,38.1,43.0,34.0
108,101470,1970,11,15,37.2,43.0,32.0
109,101470,1970,11,22,36.7,41.0,30.0
110,101470,1970,11,24,41.1,46.0,37.0
111,101470,1970,11,25,39.9,48.0,36.0
112,101470,1970,11,26,43.0,45.0,36.0
113,101470,1970,12,8,37.7,45.0,30.0
114,101470,1970,12,13,40.2,45.0,32.0
115,101470,1970,2,19,25.0,28.0,18.0
116,101470,1970,12,28,29.6,34.0,25.0
117,101470,1970,1,1,12.5,19.0,3.0
118,101470,1970,1,5,22.8,25.0,18.0
119,101470,1970,1,19,21.7,25.0,16.0
120,101470,1970,1,20,26.7,28.0,23.0
121,101470,1970,1,22,20.7,25.0,16.0
122,101470,1970,1,29,28.5,32.0,25.0
123,101470,1970,2,15,20.1,27.0,9.0
124,101470,1970,2,17,21.6,27.0,7.0
125,101470,1970,2,18,24.9,28.0,21.0
126,101470,1970,3,7,34.4,37.0,32.0
127,101470,1970,12,25,27.5,32.0,25.0
128,101470,1970,12,31,16.3,21.0,10.0
129,101470,1970,3,28,31.4,36.0,28.0
130,101470,1970,1,6,28.4,32.0,23.0
131,101470,1970,1,24,26.6,28.0,25.0
132,101470,1970,2,6,29.3,32.0,28.0
133,101470,1970,2,11,31.5,34.0,30.0
134,101470,1970,2,12,30.8,32.0,28.0
135,101470,1970,2,16,26.3,30.0,21.0
136,101470,1970,2,28,25.5,30.0,23.0
137,101470,1970,3,4,33.6,37.0,30.0
138,101470,1970,3,5,30.8,32.0,30.0
139,101470,1970,3,6,34.1,37.0,30.0
140,101470,1970,3,8,31.5,34.0,28.0
141,101470,1970,3,9,31.3,36.0,28.0
142,101470,1970,4,5,31.5,34.0,30.0
143,101470,1970,12,23,26.9,32.0,21.0
144,101470,1970,12,24,28.8,32.0,25.0
145,101470,1970,12,26,24.5,27.0,23.0
146,101470,1970,12,27,24.7,27.0,21.0
147,101470,1970,10,4,49.7,55.0,45.0
148,101470,1970,3,21,41.9,48.0,37.0
149,101470,1970,4,9,34.4,41.0,27.0
150,101470,1970,4,15,40.6,52.0,28.0
151,101470,1970,12,4,38.0,43.0,32.0
152,101470,1970,1,9,25.1,28.0,16.0
153,101470,1970,1,10,29.4,32.0,27.0
154,101470,1970,1,11,33.9,39.0,30.0
155,101470,1970,1,15,34.7,36.0,30.0
156,101470,1970,1,23,25.0,27.0,23.0
157,101470,1970,3,15,30.9,36.0,27.0
158,101470,1970,3,20,38.0,43.0,34.0
159,101470,1970,3,26,36.7,43.0,30.0
160,101470,1970,4,12,38.0,45.0,34.0
161,101470,1970,4,24,48.9,55.0,45.0
162,101470,1970,5,1,41.6,50.0,34.0
163,101470,1970,5,9,52.9,66.0,46.0
164,101470,1970,5,13,50.0,54.0,46.0
165,101470,1970,5,19,55.0,64.0,48.0
166,101470,1970,5,25,57.6,70.0,46.0
167,101470,1970,5,27,51.3,61.0,46.0
168,101470,1970,5,28,51.9,63.0,46.0
169,101470,1970,6,22,67.6,84.0,52.0
170,101470,1970,7,16,57.3,64.0,54.0
171,101470,1970,7,19,60.5,68.0,57.0
172,101470,1970,7,30,61.4,72.0,50.0
173,101470,1970,8,4,64.4,72.0,61.0
174,101470,1970,8,10,60.2,63.0,55.0
175,101470,1970,8,12,57.9,64.0,52.0
176,101470,1970,8,16,59.9,68.0,50.0
177,101470,1970,8,22,62.4,72.0,57.0
178,101470,1970,9,7,55.0,64.0,46.0
179,101470,1970,9,8,58.9,73.0,48.0
180,101470,1970,9,9,63.0,68.0,57.0
181,101470,1970,9,11,56.0,59.0,52.0
182,101470,1970,9,15,62.4,73.0,50.0
183,101470,1970,10,13,49.0,50.0,46.0
184,101470,1970,10,24,42.5,52.0,30.0
185,101470,1970,10,25,52.7,54.0,50.0
186,101470,1970,11,8,32.8,39.0,27.0
187,101470,1970,11,10,39.7,45.0,36.0
188,101470,1970,11,16,38.3,43.0,34.0
189,101470,1970,11,17,38.4,41.0,36.0
190,101470,1970,11,23,39.5,41.0,37.0
191,101470,1970,11,29,44.7,46.0,39.0
192,101470,1970,12,6,44.5,46.0,41.0
193,101470,1970,12,16,37.1,41.0,30.0
194,101470,1970,12,17,35.8,39.0,30.0
195,101470,1970,12,18,39.5,41.0,34.0
196,101470,1970,5,20,47.4,57.0,37.0
197,101470,1970,12,5,44.4,46.0,41.0
198,101470,1970,1,26,37.0,39.0,34.0
199,101470,1970,2,3,37.6,39.0,36.0
200,101470,1970,2,9,35.0,36.0,34.0
201,101470,1970,2,25,35.5,36.0,34.0
202,101470,1970,3,16,35.4,37.0,32.0
203,101470,1970,3,17,40.8,43.0,37.0
204,101470,1970,3,19,38.9,43.0,36.0
205,101470,1970,3,22,44.0,45.0,41.0
206,101470,1970,3,30,40.8,45.0,36.0
207,101470,1970,3,31,40.8,48.0,37.0
208,101470,1970,4,16,49.6,52.0,45.0
209,101470,1970,4,17,51.5,54.0,50.0
210,101470,1970,4,21,42.6,46.0,36.0
211,101470,1970,4,22,47.5,52.0,41.0
212,101470,1970,4,23,51.5,54.0,50.0
213,101470,1970,4,25,48.2,55.0,43.0
214,101470,1970,4,28,42.9,48.0,37.0
215,101470,1970,4,29,37.4,45.0,34.0
