,stn,year,mo,da,temp,max,min
85,471080,1953,2,28,41.1,53.4,34.3
86,471080,1953,3,3,32.2,40.3,24.4
87,471080,1953,3,5,36.0,45.3,29.3
88,471080,1953,3,8,35.6,46.4,27.3
89,471080,1953,3,9,43.0,51.3,38.3
90,471080,1953,3,13,35.1,42.4,29.3
91,471080,1953,3,14,36.7,45.3,28.4
92,471080,1953,3,15,38.6,47.3,31.3
93,471080,1953,3,16,41.4,52.3,33.4
94,471080,1953,3,17,43.2,54.3,34.3
95,471080,1953,3,18,47.4,60.3,39.4
96,471080,1953,3,21,47.2,57.4,36.3
97,471080,1953,3,23,47.2,55.4,41.4
98,471080,1953,3,25,34.4,45.3,29.3
99,471080,1953,3,26,38.8,45.3,34.3
100,471080,1953,3,27,44.7,57.4,37.4
101,471080,1953,3,28,46.2,55.4,37.4
102,471080,1953,3,30,42.6,52.3,33.4
103,471080,1953,3,31,44.2,55.4,35.4
104,471080,1953,4,1,44.7,55.4,36.3
105,471080,1953,4,2,46.9,55.4,40.3
106,471080,1953,4,3,46.9,59.4,38.3
107,471080,1953,4,4,47.3,57.4,42.4
108,471080,1953,4,5,45.8,56.3,36.3
109,471080,1953,4,6,45.9,58.3,35.4
110,471080,1953,4,7,48.7,63.3,36.3
111,471080,1953,4,8,49.6,63.3,41.4
112,471080,1953,4,9,52.5,63.3,45.3
113,471080,1953,4,10,54.8,68.4,47.3
114,471080,1953,4,11,45.7,55.4,35.4
115,471080,1953,4,12,44.7,53.4,39.4
116,471080,1953,4,13,47.5,58.3,39.4
117,471080,1953,4,14,50.7,61.3,43.3
118,471080,1953,4,15,52.0,64.4,40.3
119,471080,1953,4,16,48.4,62.4,35.4
120,471080,1953,4,17,48.9,63.3,38.3
121,471080,1953,4,18,49.4,60.3,37.4
122,471080,1953,4,20,48.2,58.3,38.3
123,471080,1953,4,23,53.0,65.3,41.4
124,471080,1953,4,24,57.3,73.4,43.3
125,471080,1953,4,26,60.7,72.3,51.3
126,471080,1953,5,1,55.0,64.4,45.3
127,471080,1953,5,2,58.9,71.2,47.3
128,471080,1953,5,4,62.2,72.3,54.3
129,471080,1953,5,6,69.1,79.3,62.4
130,471080,1953,5,8,62.6,75.4,52.3
131,471080,1953,5,13,59.8,67.3,53.4
132,471080,1953,5,14,58.2,67.3,49.3
133,471080,1953,5,16,65.5,77.4,54.3
134,471080,1953,5,17,65.8,78.3,57.4
135,471080,1953,5,19,71.2,81.3,60.3
136,471080,1953,5,20,74.0,85.3,66.4
137,471080,1953,5,25,63.6,73.4,55.4
138,471080,1953,5,27,70.2,86.4,60.3
139,471080,1953,6,3,68.3,76.3,64.4
140,471080,1953,6,5,69.3,83.3,61.3
141,471080,1953,6,7,65.7,73.4,61.3
142,471080,1953,6,10,71.1,81.3,63.3
143,471080,1953,6,12,66.2,74.3,61.3
144,471080,1953,6,14,70.8,81.3,59.4
145,471080,1953,6,30,74.4,86.4,64.4
146,471080,1953,7,9,77.4,86.4,70.3
147,471080,1953,7,16,78.6,90.3,70.3
148,471080,1953,7,17,79.4,89.2,71.2
149,471080,1953,7,18,80.5,90.3,72.3
150,471080,1953,7,19,81.4,91.2,70.3
151,471080,1953,7,20,84.5,92.3,78.3
152,471080,1953,7,29,83.3,92.3,76.3
153,471080,1953,7,30,82.9,92.3,76.3
154,471080,1953,8,1,79.4,89.2,73.4
155,471080,1953,8,2,81.1,89.2,75.4
156,471080,1953,8,4,77.5,84.4,72.3
157,471080,1953,8,6,78.1,83.3,72.3
158,471080,1953,8,7,82.6,92.3,75.4
159,471080,1953,8,11,76.7,86.4,68.4
160,471080,1953,8,14,77.8,83.3,73.4
161,471080,1953,8,15,81.5,89.2,75.4
162,471080,1953,8,18,86.3,93.4,79.3
163,471080,1953,8,27,72.4,81.3,61.3
164,471080,1953,8,28,74.3,84.4,63.3
165,471080,1953,8,29,74.9,85.3,63.3
166,471080,1953,8,30,74.0,85.3,63.3
167,471080,1953,9,1,75.6,87.3,68.4
168,471080,1953,9,3,66.9,78.3,56.3
169,471080,1953,9,5,64.9,76.3,54.3
170,471080,1953,9,7,67.9,79.3,57.4
171,471080,1953,9,8,70.9,83.3,61.3
172,471080,1953,9,9,74.0,86.4,64.4
173,471080,1953,9,10,75.4,86.4,67.3
174,471080,1953,9,11,75.1,83.3,68.4
175,471080,1953,9,15,70.4,83.3,60.3
176,471080,1953,9,16,71.5,81.3,64.4
177,471080,1953,9,17,71.0,83.3,63.3
178,471080,1953,9,18,70.6,85.3,61.3
179,471080,1953,9,19,71.0,85.3,63.3
180,471080,1953,9,20,72.2,84.4,61.3
181,471080,1953,9,21,70.8,80.2,63.3
182,471080,1953,9,22,67.6,77.4,58.3
183,471080,1953,9,23,68.9,81.3,58.3
184,471080,1953,9,24,69.9,84.4,58.3
185,471080,1953,9,25,68.5,83.3,55.4
186,471080,1953,9,26,66.9,80.2,56.3
187,471080,1953,9,27,68.2,80.2,60.3
188,471080,1953,9,29,63.4,77.4,53.4
189,471080,1953,9,30,63.4,76.3,52.3
190,471080,1953,10,1,64.6,81.3,49.3
191,471080,1953,10,2,65.5,76.3,58.3
192,471080,1953,10,3,67.7,81.3,55.4
193,471080,1953,10,4,67.8,80.2,59.4
194,471080,1953,10,5,68.4,83.3,57.4
195,471080,1953,10,6,69.2,78.3,62.4
196,471080,1953,10,7,67.1,81.3,56.3
197,471080,1953,10,8,66.8,80.2,59.4
198,471080,1953,10,10,57.3,69.3,46.4
199,471080,1953,10,12,54.6,67.3,42.4
200,471080,1953,10,13,53.1,67.3,41.4
201,471080,1953,10,14,54.5,68.4,43.3
202,471080,1953,10,15,55.8,70.3,44.4
203,471080,1953,10,16,60.7,73.4,50.4
204,471080,1953,10,17,58.9,73.4,47.3
205,471080,1953,10,18,60.5,76.3,48.4
206,471080,1953,10,21,51.3,63.3,42.4
207,471080,1953,10,23,58.0,69.3,48.4
208,471080,1953,10,26,59.9,69.3,53.4
209,471080,1953,10,29,61.6,73.4,53.4
210,471080,1953,11,1,44.6,53.4,38.3
211,471080,1953,11,2,49.7,62.4,40.3
212,471080,1953,11,3,49.7,63.3,39.4
213,471080,1953,11,5,47.1,58.3,35.4
214,471080,1953,11,6,41.3,53.4,31.3
215,471080,1953,11,7,47.4,56.3,39.4
216,471080,1953,11,8,46.2,57.4,35.4
217,471080,1953,11,9,41.4,52.3,32.4
218,471080,1953,11,10,34.5,42.4,28.4
219,471080,1953,11,11,33.6,42.4,29.3
220,471080,1953,11,14,40.2,52.3,30.4
221,471080,1953,11,16,49.0,63.3,39.4
222,471080,1953,11,17,45.7,55.4,39.4
223,471080,1953,11,18,33.7,45.3,23.4
224,471080,1953,11,19,27.9,35.4,21.4
225,471080,1953,11,20,31.9,38.3,27.3
226,471080,1953,11,22,33.4,44.4,27.3
227,471080,1953,11,26,39.7,51.3,30.4
228,471080,1953,11,27,30.3,39.4,22.5
229,471080,1953,11,28,33.9,38.3,29.3
230,471080,1953,11,29,41.7,51.3,36.3
231,471080,1953,12,2,39.2,47.3,31.3
232,471080,1953,12,3,32.0,41.4,22.5
233,471080,1953,12,4,25.1,31.3,20.3
234,471080,1953,12,5,30.4,32.4,26.4
235,471080,1953,12,6,32.2,38.3,27.3
236,471080,1953,12,8,42.3,48.4,34.3
237,471080,1953,12,10,31.1,36.3,25.3
238,471080,1953,12,11,26.5,32.4,21.4
239,471080,1953,12,12,30.4,34.3,25.3
240,471080,1953,12,13,36.5,45.3,29.3
241,471080,1953,12,14,35.9,46.4,26.4
242,471080,1953,12,15,31.8,40.3,26.4
243,471080,1953,12,17,34.6,44.4,23.4
244,471080,1953,12,19,33.7,45.3,25.3
245,471080,1953,12,20,34.7,44.4,26.4
246,471080,1953,12,21,31.2,37.4,27.3
247,471080,1953,12,23,31.6,40.3,26.4
248,471080,1953,12,24,37.3,41.4,32.4
249,471080,1953,12,26,26.9,32.4,22.5
250,471080,1953,12,28,31.9,41.4,21.4
251,471080,1953,12,30,26.7,37.4,19.4
252,471080,1953,2,10,38.7,41.4,32.4
253,471080,1953,2,26,35.2,44.4,30.4
254,471080,1953,3,1,45.8,57.4,38.3
255,471080,1953,3,2,34.8,40.3,29.3
256,471080,1953,3,4,37.0,41.4,32.4
257,471080,1953,3,6,41.8,51.3,34.3
258,471080,1953,3,7,38.0,48.4,30.4
259,471080,1953,3,10,44.7,48.4,41.4
260,471080,1953,3,11,39.9,46.4,35.4
261,471080,1953,3,12,36.4,43.3,30.4
262,471080,1953,3,19,49.2,53.4,43.3
263,471080,1953,3,20,48.7,54.3,44.4
264,471080,1953,3,22,46.2,54.3,43.3
265,471080,1953,3,24,50.0,56.3,45.3
266,471080,1953,3,29,43.1,53.4,35.4
267,471080,1953,4,27,66.8,78.3,59.4
268,471080,1953,4,28,63.0,71.2,56.3
269,471080,1953,4,29,56.5,61.3,52.3
270,471080,1953,5,7,62.7,71.2,58.3
271,471080,1953,5,9,63.2,72.3,58.3
272,471080,1953,5,10,68.0,72.3,61.3
273,471080,1953,5,11,64.9,72.3,61.3
274,471080,1953,5,12,64.7,77.4,55.4
275,471080,1953,5,18,65.9,77.4,60.3
276,471080,1953,5,21,68.8,75.4,60.3
277,471080,1953,5,22,60.4,65.3,53.4
278,471080,1953,5,23,62.0,71.2,53.4
279,471080,1953,5,24,63.8,73.4,57.4
280,471080,1953,5,28,66.4,76.3,59.4
281,471080,1953,5,30,69.3,76.3,65.3
282,471080,1953,5,31,63.5,67.3,59.4
283,471080,1953,6,2,69.2,79.3,63.3
284,471080,1953,6,4,70.0,79.3,62.4
285,471080,1953,6,6,68.5,74.3,64.4
286,471080,1953,6,11,68.4,81.3,59.4
287,471080,1953,6,19,72.7,81.3,64.4
288,471080,1953,6,20,66.0,68.4,64.4
289,471080,1953,6,23,65.5,71.2,63.3
290,471080,1953,6,24,72.4,77.4,67.3
291,471080,1953,6,25,77.2,86.4,69.3
292,471080,1953,6,26,77.0,90.3,69.3
293,471080,1953,6,27,73.1,81.3,67.3
294,471080,1953,6,28,70.0,75.4,64.4
295,471080,1953,7,2,71.9,80.2,67.3
296,471080,1953,7,3,69.3,71.2,67.3
297,471080,1953,7,4,74.6,80.2,71.2
298,471080,1953,7,5,69.9,73.4,68.4
299,471080,1953,7,6,73.4,77.4,70.3
300,471080,1953,7,7,71.8,74.3,70.3
301,471080,1953,7,8,76.4,80.2,72.3
302,471080,1953,7,10,80.4,91.2,74.3
303,471080,1953,7,11,78.8,84.4,73.4
304,471080,1953,7,12,80.6,89.2,75.4
305,471080,1953,7,13,78.1,83.3,74.3
306,471080,1953,7,14,77.1,81.3,74.3
307,471080,1953,7,15,75.5,82.4,72.3
308,471080,1953,7,21,81.2,88.3,77.4
309,471080,1953,7,22,78.0,84.4,74.3
310,471080,1953,7,23,78.0,84.4,74.3
311,471080,1953,7,24,82.1,89.2,77.4
312,471080,1953,7,25,82.3,88.3,78.3
313,471080,1953,7,26,81.0,87.3,77.4
314,471080,1953,7,27,82.3,89.2,78.3
315,471080,1953,7,28,84.3,94.3,78.3
316,471080,1953,7,31,81.4,91.2,75.4
317,471080,1953,8,3,76.6,83.3,74.3
318,471080,1953,8,5,76.0,80.2,72.3
319,471080,1953,8,8,83.4,92.3,76.3
320,471080,1953,8,9,80.5,87.3,74.3
321,471080,1953,8,10,78.8,87.3,73.4
322,471080,1953,8,12,80.5,85.3,76.3
323,471080,1953,8,13,75.8,81.3,72.3
324,471080,1953,8,16,85.8,94.3,79.3
325,471080,1953,8,17,88.2,97.3,80.2
326,471080,1953,8,19,84.2,92.3,78.3
327,471080,1953,8,20,83.6,90.3,79.3
328,471080,1953,8,21,83.9,93.4,79.3
329,471080,1953,8,22,82.0,87.3,78.3
330,471080,1953,8,23,81.6,88.3,78.3
331,471080,1953,8,24,79.4,88.3,72.3
332,471080,1953,8,25,76.0,81.3,70.3
333,471080,1953,8,26,67.9,73.4,63.3
334,471080,1953,9,2,71.9,80.2,64.4
335,471080,1953,9,4,70.8,79.3,63.3
336,471080,1953,9,6,71.0,79.3,65.3
337,471080,1953,9,12,73.6,82.4,67.3
338,471080,1953,9,13,67.1,77.4,60.3
339,471080,1953,9,14,64.9,68.4,63.3
340,471080,1953,9,28,66.5,73.4,60.3
341,471080,1953,10,9,63.2,78.3,50.4
342,471080,1953,10,11,62.5,73.4,49.3
343,471080,1953,10,19,59.7,75.4,50.4
344,471080,1953,10,20,51.5,63.3,40.3
345,471080,1953,10,22,55.0,66.4,46.4
346,471080,1953,10,24,54.4,66.4,46.4
347,471080,1953,10,25,54.7,66.4,48.4
348,471080,1953,10,27,63.0,68.4,59.4
349,471080,1953,10,28,59.2,62.4,55.4
350,471080,1953,10,30,57.1,62.4,54.3
351,471080,1953,10,31,53.8,62.4,42.4
352,471080,1953,11,4,50.4,61.3,42.4
353,471080,1953,11,12,40.0,42.4,35.4
354,471080,1953,11,13,47.3,56.3,37.4
355,471080,1953,11,15,43.1,47.3,37.4
356,471080,1953,11,21,43.8,48.4,34.3
357,471080,1953,11,23,38.0,40.3,33.4
358,471080,1953,11,24,45.2,52.3,40.3
359,471080,1953,11,25,49.6,59.4,43.3
360,471080,1953,12,1,50.8,62.4,43.3
361,471080,1953,12,9,38.0,46.4,33.4
362,471080,1953,12,16,39.4,46.4,31.3
363,471080,1953,12,18,36.6,45.3,27.3
364,471080,1953,12,25,35.1,43.3,25.3
0,471080,1954,3,17,40.8,54.3,30.4
1,471080,1954,3,31,50.9,64.4,39.4
2,471080,1954,8,31,77.6,85.3,71.2
3,471080,1954,1,10,27.1,38.3,18.3
4,471080,1954,5,6,65.8,78.3,56.3
5,471080,1954,11,10,53.4,66.4,39.4
6,471080,1954,11,12,49.4,58.3,39.4
7,471080,1954,11,14,48.3,62.4,35.4
8,471080,1954,11,18,41.5,51.3,30.4
9,471080,1954,11,22,49.0,63.3,37.4
10,471080,1954,6,13,71.4,78.3,64.4
11,471080,1954,6,18,76.3,84.4,68.4
12,471080,1954,11,2,43.7,55.4,35.4
13,471080,1954,11,16,37.5,49.3,27.3
14,471080,1954,7,29,74.1,80.2,67.3
15,471080,1954,7,23,74.5,75.4,73.4
16,471080,1954,7,28,75.3,83.3,68.4
17,471080,1954,1,2,31.1,35.4,25.3
18,471080,1954,1,5,31.1,40.3,23.4
19,471080,1954,1,6,29.2,33.4,23.4
20,471080,1954,1,12,31.7,37.4,20.3
21,471080,1954,1,13,33.2,42.4,29.3
22,471080,1954,1,15,34.0,37.4,32.4
23,471080,1954,1,26,25.2,30.4,15.4
24,471080,1954,1,27,28.3,39.4,20.3
25,471080,1954,1,30,27.0,36.3,17.4
26,471080,1954,1,31,26.4,34.3,21.4
27,471080,1954,2,1,19.4,30.4,5.4
28,471080,1954,2,17,32.7,43.3,22.5
29,471080,1954,3,14,34.9,44.4,26.4
30,471080,1954,12,13,27.2,32.4,19.4
31,471080,1954,12,15,25.5,31.3,15.4
32,471080,1954,12,16,25.1,38.3,14.4
33,471080,1954,1,1,28.4,38.3,21.4
34,471080,1954,1,3,33.0,40.3,25.3
35,471080,1954,1,4,34.3,42.4,29.3
36,471080,1954,1,7,28.6,35.4,22.5
37,471080,1954,1,11,24.1,30.4,19.4
38,471080,1954,1,16,32.3,37.4,25.3
39,471080,1954,1,17,34.5,44.4,27.3
40,471080,1954,1,18,34.2,40.3,31.3
41,471080,1954,1,19,34.3,39.4,30.4
42,471080,1954,1,22,27.9,39.4,19.4
43,471080,1954,1,23,22.9,29.3,18.3
44,471080,1954,1,24,20.5,28.4,15.4
45,471080,1954,1,25,19.0,25.3,12.4
46,471080,1954,1,28,21.6,30.4,15.4
47,471080,1954,1,29,23.3,31.3,13.5
48,471080,1954,2,2,13.6,25.3,2.5
49,471080,1954,2,3,17.1,28.4,4.5
50,471080,1954,2,4,18.7,29.3,9.3
51,471080,1954,2,5,20.7,31.3,10.4
52,471080,1954,2,6,21.3,30.4,12.4
53,471080,1954,2,7,26.1,36.3,13.5
54,471080,1954,2,8,31.2,42.4,23.4
55,471080,1954,2,9,35.7,45.3,29.3
56,471080,1954,2,10,43.4,49.3,31.3
57,471080,1954,2,12,31.6,39.4,25.3
58,471080,1954,2,14,40.2,49.3,34.3
59,471080,1954,2,18,24.9,33.4,18.3
60,471080,1954,2,19,31.7,37.4,22.5
61,471080,1954,2,20,32.4,42.4,23.4
62,471080,1954,2,21,25.3,32.4,18.3
63,471080,1954,2,22,31.3,37.4,23.4
64,471080,1954,2,23,35.1,43.3,28.4
65,471080,1954,2,28,41.9,48.4,38.3
66,471080,1954,3,1,42.3,48.4,36.3
67,471080,1954,3,2,39.7,52.3,29.3
68,471080,1954,3,3,34.1,42.4,28.4
69,471080,1954,3,4,33.0,43.3,26.4
70,471080,1954,3,5,31.7,41.4,24.4
71,471080,1954,3,6,28.8,35.4,21.4
72,471080,1954,3,7,30.2,36.3,25.3
73,471080,1954,3,8,35.9,43.3,31.3
74,471080,1954,3,10,43.6,51.3,38.3
75,471080,1954,3,11,39.2,54.3,25.3
76,471080,1954,3,12,26.1,34.3,18.3
77,471080,1954,3,13,31.5,38.3,25.3
78,471080,1954,3,15,35.3,44.4,27.3
79,471080,1954,3,16,36.9,48.4,28.4
80,471080,1954,3,19,35.6,41.4,32.4
81,471080,1954,3,20,33.9,41.4,28.4
82,471080,1954,3,21,36.0,46.4,26.4
83,471080,1954,3,22,37.8,48.4,29.3
84,471080,1954,3,23,42.3,52.3,33.4
85,471080,1954,3,24,42.2,56.3,32.4
86,471080,1954,3,25,49.3,63.3,37.4
87,471080,1954,3,27,50.8,56.3,43.3
88,471080,1954,3,28,43.8,58.3,31.3
89,471080,1954,3,29,42.4,54.3,33.4
90,471080,1954,3,30,44.7,57.4,33.4
91,471080,1954,4,1,53.3,69.3,39.4
92,471080,1954,4,3,53.2,69.3,35.4
93,471080,1954,4,4,58.8,70.3,52.3
94,471080,1954,4,5,57.6,75.4,44.4
95,471080,1954,4,6,57.0,75.4,45.3
96,471080,1954,4,8,49.0,65.3,36.3
97,471080,1954,4,9,51.4,66.4,39.4
98,471080,1954,4,10,54.0,70.3,43.3
99,471080,1954,4,13,52.9,66.4,43.3
100,471080,1954,4,14,56.4,72.3,44.4
101,471080,1954,4,15,59.5,74.3,48.4
102,471080,1954,4,18,50.8,63.3,43.3
103,471080,1954,4,19,47.4,57.4,38.3
104,471080,1954,4,20,48.1,59.4,38.3
105,471080,1954,4,21,49.9,62.4,37.4
106,471080,1954,4,22,51.0,64.4,38.3
107,471080,1954,4,23,57.2,72.3,48.4
108,471080,1954,4,24,58.7,68.4,52.3
109,471080,1954,4,25,58.8,72.3,49.3
110,471080,1954,4,26,53.6,66.4,40.3
111,471080,1954,4,27,53.4,66.4,42.4
112,471080,1954,4,28,56.6,68.4,48.4
113,471080,1954,5,4,56.3,69.3,48.4
114,471080,1954,5,5,59.0,70.3,48.4
115,471080,1954,5,7,67.0,81.3,57.4
116,471080,1954,5,9,59.1,70.3,50.4
117,471080,1954,5,10,58.8,70.3,47.3
118,471080,1954,5,11,61.3,74.3,49.3
119,471080,1954,5,12,68.4,80.2,61.3
120,471080,1954,5,15,61.2,72.3,51.3
121,471080,1954,5,16,57.9,75.4,45.3
122,471080,1954,5,17,61.2,75.4,50.4
123,471080,1954,5,18,64.4,76.3,57.4
124,471080,1954,5,19,68.4,80.2,60.3
125,471080,1954,5,20,71.3,85.3,59.4
126,471080,1954,5,24,62.3,75.4,47.3
127,471080,1954,5,25,63.2,79.3,49.3
128,471080,1954,5,26,67.9,82.4,57.4
129,471080,1954,5,27,65.6,74.3,53.4
130,471080,1954,5,28,67.3,80.2,57.4
131,471080,1954,5,31,67.0,75.4,60.3
132,471080,1954,6,3,63.3,70.3,59.4
133,471080,1954,6,4,68.3,77.4,62.4
134,471080,1954,6,8,64.5,70.3,59.4
135,471080,1954,6,9,66.3,74.3,60.3
136,471080,1954,6,12,68.2,78.3,61.3
137,471080,1954,6,15,68.9,79.3,61.3
138,471080,1954,6,16,73.9,86.4,65.3
139,471080,1954,6,17,76.3,87.3,68.4
140,471080,1954,6,20,70.9,83.3,62.4
141,471080,1954,6,21,73.9,85.3,66.4
142,471080,1954,6,22,75.4,86.4,66.4
143,471080,1954,6,23,75.4,87.3,65.3
144,471080,1954,6,27,76.0,86.4,67.3
145,471080,1954,6,30,69.4,75.4,64.4
146,471080,1954,7,3,78.1,86.4,73.4
147,471080,1954,7,11,69.9,82.4,60.3
148,471080,1954,7,12,69.8,79.3,57.4
149,471080,1954,7,13,72.2,83.3,63.3
150,471080,1954,7,14,75.6,86.4,67.3
151,471080,1954,7,15,77.5,87.3,70.3
152,471080,1954,7,30,73.9,80.2,68.4
153,471080,1954,7,31,72.8,82.4,64.4
154,471080,1954,8,4,77.8,86.4,71.2
155,471080,1954,8,5,80.8,90.3,72.3
156,471080,1954,8,6,82.3,92.3,75.4
157,471080,1954,8,7,81.1,94.3,71.2
158,471080,1954,8,8,81.7,92.3,75.4
159,471080,1954,8,9,81.9,93.4,70.3
160,471080,1954,8,12,83.6,93.4,77.4
161,471080,1954,8,13,84.1,93.4,76.3
162,471080,1954,8,16,83.5,92.3,76.3
163,471080,1954,8,17,84.1,91.2,74.3
164,471080,1954,8,18,80.5,92.3,72.3
165,471080,1954,8,24,84.3,93.4,77.4
166,471080,1954,8,28,77.0,85.3,70.3
167,471080,1954,8,30,76.6,84.4,70.3
168,471080,1954,9,2,76.8,85.3,69.3
169,471080,1954,9,3,76.4,87.3,67.3
170,471080,1954,9,4,77.3,85.3,70.3
171,471080,1954,9,7,77.1,89.2,68.4
172,471080,1954,9,8,71.7,81.3,63.3
173,471080,1954,9,9,70.5,81.3,62.4
174,471080,1954,9,10,73.9,85.3,66.4
175,471080,1954,9,11,75.5,83.3,70.3
176,471080,1954,9,12,76.0,83.3,67.3
177,471080,1954,9,16,70.6,83.3,64.4
178,471080,1954,9,17,66.6,82.4,52.3
179,471080,1954,9,18,66.7,79.3,58.3
180,471080,1954,9,19,70.7,80.2,65.3
181,471080,1954,9,20,67.8,76.3,61.3
182,471080,1954,9,21,69.5,80.2,63.3
183,471080,1954,9,22,70.0,80.2,63.3
184,471080,1954,9,26,60.0,72.3,48.4
185,471080,1954,9,27,59.8,70.3,52.3
186,471080,1954,9,28,60.6,73.4,50.4
187,471080,1954,9,29,64.8,74.3,58.3
188,471080,1954,9,30,64.6,74.3,58.3
189,471080,1954,10,3,51.8,64.4,38.3
190,471080,1954,10,4,56.1,65.3,49.3
191,471080,1954,10,8,53.4,66.4,42.4
192,471080,1954,10,9,50.9,64.4,39.4
193,471080,1954,10,10,50.5,62.4,38.3
194,471080,1954,10,11,46.7,58.3,33.4
195,471080,1954,10,12,45.3,58.3,33.4
196,471080,1954,10,13,49.1,61.3,37.4
197,471080,1954,10,14,52.1,66.4,40.3
198,471080,1954,10,15,55.5,68.4,46.4
199,471080,1954,10,16,57.0,67.3,49.3
200,471080,1954,10,17,57.2,65.3,47.3
201,471080,1954,10,18,57.1,67.3,44.4
202,471080,1954,10,19,59.6,73.4,51.3
203,471080,1954,10,20,56.0,69.3,42.4
204,471080,1954,10,21,55.6,69.3,44.4
205,471080,1954,10,23,54.3,69.3,46.4
206,471080,1954,10,24,57.2,70.3,45.3
207,471080,1954,10,25,58.7,75.4,45.3
208,471080,1954,10,26,58.7,72.3,45.3
209,471080,1954,10,28,47.5,59.4,34.3
210,471080,1954,10,30,42.9,53.4,30.4
211,471080,1954,11,1,44.5,61.3,30.4
212,471080,1954,11,3,49.5,62.4,37.4
213,471080,1954,11,4,49.6,64.4,37.4
214,471080,1954,11,5,47.6,64.4,35.4
215,471080,1954,11,6,50.8,67.3,41.4
