,stn,year,mo,da,temp,max,min
241,623660,1962,9,9,79.7,93.0,68.0
242,623660,1962,9,10,79.8,95.0,68.0
243,623660,1962,9,11,80.5,97.0,72.0
244,623660,1962,9,12,80.2,91.0,73.0
245,623660,1962,9,13,79.5,90.0,70.0
246,623660,1962,9,14,78.0,88.0,68.0
247,623660,1962,9,15,78.2,91.0,64.0
248,623660,1962,9,16,79.0,91.0,68.0
249,623660,1962,9,17,80.3,93.0,72.0
250,623660,1962,9,18,78.0,95.0,68.0
251,623660,1962,9,19,77.0,90.0,68.0
252,623660,1962,9,20,77.0,88.0,66.0
253,623660,1962,9,21,77.7,90.0,66.0
254,623660,1962,9,22,78.8,91.0,66.0
255,623660,1962,9,23,81.8,97.0,70.0
256,623660,1962,9,24,82.5,97.0,70.0
257,623660,1962,9,25,83.5,97.0,73.0
258,623660,1962,9,26,84.7,100.0,70.0
259,623660,1962,9,27,79.5,90.0,70.0
260,623660,1962,9,28,77.0,88.0,68.0
261,623660,1962,9,29,76.5,88.0,68.0
262,623660,1962,9,30,80.2,93.0,68.0
263,623660,1962,10,1,81.5,97.0,72.0
264,623660,1962,10,2,81.3,93.0,72.0
265,623660,1962,10,3,84.5,97.0,72.0
266,623660,1962,10,4,81.2,90.0,70.0
267,623660,1962,10,5,78.8,91.0,68.0
268,623660,1962,10,6,77.3,90.0,70.0
269,623660,1962,10,7,76.0,86.0,68.0
270,623660,1962,10,8,76.0,86.0,66.0
271,623660,1962,10,9,74.8,84.0,66.0
272,623660,1962,10,10,74.0,84.0,66.0
273,623660,1962,10,11,74.5,84.0,64.0
274,623660,1962,10,12,76.0,84.0,66.0
275,623660,1962,10,13,80.2,93.0,70.0
276,623660,1962,10,14,77.8,93.0,66.0
277,623660,1962,10,15,75.2,86.0,66.0
278,623660,1962,10,16,74.0,81.0,66.0
279,623660,1962,10,17,74.3,86.0,64.0
280,623660,1962,10,18,75.7,90.0,64.0
281,623660,1962,10,19,78.0,90.0,68.0
282,623660,1962,10,20,78.5,93.0,72.0
283,623660,1962,10,21,80.2,93.0,68.0
284,623660,1962,10,22,78.8,93.0,68.0
285,623660,1962,10,23,76.2,88.0,66.0
286,623660,1962,10,24,72.2,81.0,66.0
287,623660,1962,10,26,74.8,90.0,66.0
288,623660,1962,10,27,76.0,86.0,70.0
289,623660,1962,10,28,74.5,81.0,66.0
290,623660,1962,10,29,70.7,82.0,61.0
291,623660,1962,10,30,72.0,82.0,64.0
292,623660,1962,10,31,75.2,90.0,68.0
293,623660,1962,11,1,83.0,99.0,70.0
294,623660,1962,11,2,78.5,90.0,66.0
295,623660,1962,11,3,83.3,93.0,77.0
296,623660,1962,11,4,74.2,81.0,70.0
297,623660,1962,11,5,69.3,79.0,61.0
298,623660,1962,11,6,69.5,79.0,57.0
299,623660,1962,11,7,69.0,81.0,61.0
300,623660,1962,11,8,68.5,79.0,57.0
301,623660,1962,11,9,69.0,79.0,59.0
302,623660,1962,11,10,71.0,82.0,59.0
303,623660,1962,11,11,71.0,84.0,61.0
304,623660,1962,11,12,73.5,84.0,61.0
305,623660,1962,11,13,73.3,86.0,63.0
306,623660,1962,11,14,71.3,84.0,63.0
307,623660,1962,11,15,70.7,84.0,64.0
308,623660,1962,11,16,74.8,90.0,63.0
309,623660,1962,11,17,74.5,86.0,68.0
310,623660,1962,11,18,73.3,88.0,61.0
311,623660,1962,11,19,72.8,88.0,64.0
312,623660,1962,11,20,69.0,84.0,57.0
313,623660,1962,11,21,72.0,90.0,54.0
314,623660,1962,11,22,69.5,84.0,54.0
315,623660,1962,11,23,67.7,81.0,57.0
316,623660,1962,11,24,65.3,81.0,52.0
317,623660,1962,11,25,66.2,81.0,54.0
318,623660,1962,11,26,65.8,81.0,52.0
319,623660,1962,11,27,64.8,81.0,52.0
320,623660,1962,11,28,64.5,81.0,52.0
321,623660,1962,11,29,63.5,81.0,50.0
322,623660,1962,11,30,57.2,77.0,48.0
323,623660,1962,12,1,59.5,79.0,50.0
324,623660,1962,12,2,61.7,81.0,55.0
325,623660,1962,12,3,65.0,86.0,59.0
326,623660,1962,12,4,65.8,77.0,59.0
327,623660,1962,12,5,59.8,68.0,54.0
328,623660,1962,12,6,59.8,68.0,50.0
329,623660,1962,12,7,58.3,68.0,52.0
330,623660,1962,12,8,59.3,66.0,50.0
331,623660,1962,12,9,59.3,68.0,52.0
332,623660,1962,12,10,57.7,68.0,50.0
333,623660,1962,12,11,57.5,66.0,50.0
334,623660,1962,12,12,57.2,64.0,50.0
335,623660,1962,12,13,59.2,70.0,50.0
336,623660,1962,12,14,60.5,72.0,50.0
337,623660,1962,12,15,61.7,75.0,50.0
338,623660,1962,12,16,63.7,73.0,57.0
339,623660,1962,12,17,59.3,68.0,52.0
340,623660,1962,12,18,68.7,81.0,57.0
341,623660,1962,12,19,60.8,70.0,55.0
342,623660,1962,12,20,58.5,70.0,54.0
343,623660,1962,12,21,58.5,68.0,50.0
344,623660,1962,12,22,57.2,63.0,52.0
345,623660,1962,12,23,54.8,64.0,50.0
346,623660,1962,12,24,56.3,64.0,50.0
347,623660,1962,12,25,53.5,68.0,41.0
348,623660,1962,12,26,55.8,66.0,46.0
349,623660,1962,12,27,56.3,70.0,46.0
350,623660,1962,12,28,59.2,70.0,52.0
351,623660,1962,12,29,57.2,68.0,52.0
352,623660,1962,12,30,57.7,68.0,46.0
353,623660,1962,12,31,59.2,73.0,46.0
354,623660,1962,1,10,56.8,63.0,52.0
355,623660,1962,1,26,53.2,63.0,46.0
356,623660,1962,1,27,56.3,68.0,50.0
357,623660,1962,1,28,56.3,61.0,50.0
358,623660,1962,2,20,49.5,54.0,43.0
359,623660,1962,10,25,72.5,79.0,63.0
360,623660,1962,2,19,57.2,66.0,52.0
361,623660,1962,5,3,76.2,86.0,70.0
362,623660,1962,7,11,82.3,95.0,73.0
363,623660,1962,8,15,82.0,93.0,75.0
0,623660,1963,1,1,58.3,77.0,52.0
1,623660,1963,1,2,63.5,72.0,57.0
2,623660,1963,1,3,58.8,70.0,52.0
3,623660,1963,1,4,58.7,68.0,48.0
4,623660,1963,1,5,63.3,77.0,52.0
5,623660,1963,1,6,60.8,72.0,50.0
6,623660,1963,1,7,59.5,75.0,46.0
7,623660,1963,1,8,60.3,75.0,46.0
8,623660,1963,1,9,57.7,75.0,41.0
9,623660,1963,1,10,59.8,68.0,50.0
10,623660,1963,1,11,58.8,72.0,50.0
11,623660,1963,1,12,60.0,72.0,46.0
12,623660,1963,1,13,62.5,81.0,48.0
13,623660,1963,1,14,59.5,77.0,52.0
14,623660,1963,1,15,60.3,70.0,52.0
15,623660,1963,1,16,57.7,70.0,48.0
16,623660,1963,2,19,67.2,75.0,59.0
17,623660,1963,6,24,80.2,95.0,66.0
18,623660,1963,11,3,67.5,79.0,61.0
19,623660,1963,11,9,68.5,81.0,61.0
20,623660,1963,11,20,67.2,77.0,61.0
21,623660,1963,11,26,64.8,75.0,55.0
22,623660,1963,11,27,63.0,73.0,54.0
23,623660,1963,11,28,62.0,75.0,54.0
24,623660,1963,12,14,63.2,77.0,54.0
25,623660,1963,12,18,55.8,79.0,46.0
26,623660,1963,12,19,66.2,81.0,54.0
27,623660,1963,1,17,58.6,68.0,50.0
28,623660,1963,1,19,55.2,68.0,45.0
29,623660,1963,1,20,54.0,68.0,43.0
30,623660,1963,1,21,63.8,72.0,54.0
31,623660,1963,2,6,73.0,84.0,57.0
32,623660,1963,3,11,62.8,70.0,48.0
33,623660,1963,3,23,72.2,90.0,54.0
34,623660,1963,4,8,72.2,81.0,64.0
35,623660,1963,4,11,61.6,75.0,52.0
36,623660,1963,4,24,68.4,81.0,59.0
37,623660,1963,4,27,73.8,93.0,61.0
38,623660,1963,4,29,69.0,79.0,59.0
39,623660,1963,6,13,80.6,95.0,64.0
40,623660,1963,7,19,80.6,95.0,73.0
41,623660,1963,8,16,85.4,99.0,70.0
42,623660,1963,8,28,84.8,97.0,72.0
43,623660,1963,9,2,82.0,93.0,72.0
44,623660,1963,9,9,78.6,97.0,70.0
45,623660,1963,9,10,79.4,95.0,72.0
46,623660,1963,9,11,82.4,90.0,72.0
47,623660,1963,9,19,79.8,90.0,70.0
48,623660,1963,12,25,62.4,72.0,57.0
49,623660,1963,12,27,53.6,66.0,39.0
50,623660,1963,12,30,53.6,61.0,46.0
51,623660,1963,2,3,58.2,72.0,45.0
52,623660,1963,2,5,65.0,82.0,46.0
53,623660,1963,2,7,67.0,73.0,63.0
54,623660,1963,2,8,61.9,68.0,55.0
55,623660,1963,2,15,66.3,73.0,57.0
56,623660,1963,2,22,63.5,70.0,57.0
57,623660,1963,3,5,57.0,64.0,46.0
58,623660,1963,3,10,59.3,70.0,46.0
59,623660,1963,3,19,56.3,66.0,46.0
60,623660,1963,3,24,72.2,82.0,63.0
61,623660,1963,3,25,64.5,75.0,55.0
62,623660,1963,3,30,65.7,75.0,55.0
63,623660,1963,3,31,62.8,77.0,52.0
64,623660,1963,4,1,70.8,82.0,55.0
65,623660,1963,4,2,72.0,90.0,52.0
66,623660,1963,4,5,66.4,77.0,55.0
67,623660,1963,4,6,67.2,81.0,59.0
68,623660,1963,4,7,69.7,82.0,61.0
69,623660,1963,4,9,65.2,79.0,57.0
70,623660,1963,4,10,63.0,75.0,55.0
71,623660,1963,4,14,76.0,91.0,61.0
72,623660,1963,4,19,76.2,91.0,64.0
73,623660,1963,4,21,80.7,97.0,64.0
74,623660,1963,4,22,77.4,86.0,70.0
75,623660,1963,4,23,67.0,79.0,63.0
76,623660,1963,4,25,71.8,86.0,57.0
77,623660,1963,4,28,66.2,79.0,59.0
78,623660,1963,4,30,67.2,79.0,59.0
79,623660,1963,5,2,69.7,82.0,57.0
80,623660,1963,5,3,72.2,86.0,63.0
81,623660,1963,5,6,73.3,82.0,61.0
82,623660,1963,5,7,73.8,88.0,63.0
83,623660,1963,5,10,72.7,82.0,61.0
84,623660,1963,5,17,79.8,97.0,63.0
85,623660,1963,5,20,72.3,82.0,61.0
86,623660,1963,5,26,73.8,90.0,66.0
87,623660,1963,6,8,77.8,90.0,68.0
88,623660,1963,6,14,80.8,97.0,66.0
89,623660,1963,6,25,79.8,97.0,68.0
90,623660,1963,6,26,82.7,99.0,70.0
91,623660,1963,6,28,85.5,100.0,70.0
92,623660,1963,7,4,87.1,100.0,73.0
93,623660,1963,7,7,83.2,93.0,72.0
94,623660,1963,7,15,83.8,97.0,73.0
95,623660,1963,7,16,84.8,97.0,72.0
96,623660,1963,7,18,86.7,99.0,79.0
97,623660,1963,7,20,80.8,91.0,70.0
98,623660,1963,7,22,83.5,97.0,72.0
99,623660,1963,8,2,84.2,97.0,73.0
100,623660,1963,8,3,82.0,95.0,75.0
101,623660,1963,8,5,85.7,97.0,72.0
102,623660,1963,8,6,82.5,95.0,72.0
103,623660,1963,8,19,90.2,104.0,77.0
104,623660,1963,8,20,84.0,97.0,68.0
105,623660,1963,8,22,81.3,95.0,72.0
106,623660,1963,8,25,81.0,93.0,72.0
107,623660,1963,8,27,82.8,95.0,72.0
108,623660,1963,9,5,83.8,93.0,72.0
109,623660,1963,9,12,81.2,90.0,70.0
110,623660,1963,9,15,83.3,93.0,73.0
111,623660,1963,9,17,80.7,91.0,72.0
112,623660,1963,9,20,81.5,93.0,68.0
113,623660,1963,9,25,77.5,86.0,68.0
114,623660,1963,9,28,81.7,97.0,72.0
115,623660,1963,9,29,79.7,93.0,72.0
116,623660,1963,9,30,82.2,91.0,73.0
117,623660,1963,10,4,79.5,91.0,70.0
118,623660,1963,10,9,79.7,93.0,70.0
119,623660,1963,10,23,66.7,79.0,59.0
120,623660,1963,10,29,69.8,82.0,59.0
121,623660,1963,11,1,70.0,81.0,63.0
122,623660,1963,11,4,70.2,79.0,59.0
123,623660,1963,11,16,69.8,81.0,59.0
124,623660,1963,11,18,66.8,79.0,61.0
125,623660,1963,11,19,69.7,79.0,64.0
126,623660,1963,11,21,67.0,75.0,59.0
127,623660,1963,11,24,65.3,79.0,57.0
128,623660,1963,11,25,66.7,77.0,57.0
129,623660,1963,11,30,63.2,73.0,52.0
130,623660,1963,12,1,62.7,72.0,57.0
131,623660,1963,12,6,63.0,72.0,52.0
132,623660,1963,12,13,62.2,72.0,52.0
133,623660,1963,12,17,60.4,75.0,48.0
134,623660,1963,12,20,70.0,84.0,57.0
135,623660,1963,12,21,69.0,86.0,57.0
136,623660,1963,12,26,57.0,63.0,46.0
137,623660,1963,12,28,55.5,68.0,39.0
138,623660,1963,9,7,83.4,95.0,70.0
139,623660,1963,2,11,58.0,66.0,54.0
140,623660,1963,12,2,61.3,68.0,57.0
141,623660,1963,1,23,63.5,72.0,57.0
142,623660,1963,6,7,89.8,106.0,73.0
143,623660,1963,9,21,82.3,95.0,72.0
144,623660,1963,1,18,54.4,63.0,46.0
145,623660,1963,1,24,63.3,75.0,48.0
146,623660,1963,1,25,56.1,63.0,52.0
147,623660,1963,1,26,52.6,61.0,45.0
148,623660,1963,1,27,51.3,63.0,43.0
149,623660,1963,1,28,51.4,63.0,41.0
150,623660,1963,1,29,55.0,64.0,43.0
151,623660,1963,2,1,55.9,66.0,46.0
152,623660,1963,2,2,52.4,68.0,43.0
153,623660,1963,2,4,59.8,72.0,48.0
154,623660,1963,2,12,58.7,66.0,50.0
155,623660,1963,2,13,61.0,73.0,54.0
156,623660,1963,2,17,62.9,73.0,54.0
157,623660,1963,2,20,60.9,70.0,52.0
158,623660,1963,2,23,61.3,72.0,52.0
159,623660,1963,2,24,63.4,73.0,55.0
160,623660,1963,3,1,60.9,75.0,46.0
161,623660,1963,3,2,65.1,73.0,50.0
162,623660,1963,3,4,57.0,64.0,50.0
163,623660,1963,3,6,54.9,63.0,48.0
164,623660,1963,3,7,55.6,66.0,45.0
165,623660,1963,3,12,66.0,79.0,54.0
166,623660,1963,3,13,64.7,77.0,50.0
167,623660,1963,3,16,60.1,68.0,48.0
168,623660,1963,3,20,64.9,77.0,54.0
169,623660,1963,3,21,65.6,75.0,52.0
170,623660,1963,3,26,63.4,72.0,54.0
171,623660,1963,3,27,67.9,81.0,54.0
172,623660,1963,3,28,81.0,93.0,63.0
173,623660,1963,4,3,78.4,93.0,63.0
174,623660,1963,4,4,69.1,77.0,61.0
175,623660,1963,4,15,76.3,90.0,59.0
176,623660,1963,4,17,66.1,81.0,57.0
177,623660,1963,4,26,75.4,93.0,64.0
178,623660,1963,5,4,78.3,90.0,66.0
179,623660,1963,5,14,74.1,86.0,63.0
180,623660,1963,5,15,76.0,86.0,63.0
181,623660,1963,5,16,76.3,86.0,63.0
182,623660,1963,5,19,71.1,82.0,64.0
183,623660,1963,5,21,79.3,90.0,64.0
184,623660,1963,5,23,73.6,82.0,63.0
185,623660,1963,5,27,74.9,88.0,64.0
186,623660,1963,5,31,86.4,102.0,75.0
187,623660,1963,6,2,76.4,90.0,66.0
188,623660,1963,6,3,78.1,93.0,68.0
189,623660,1963,6,4,80.4,97.0,68.0
190,623660,1963,6,5,80.4,99.0,70.0
191,623660,1963,6,6,81.3,95.0,66.0
192,623660,1963,6,12,77.4,88.0,64.0
193,623660,1963,6,15,81.3,95.0,68.0
194,623660,1963,6,16,85.0,97.0,68.0
195,623660,1963,6,17,88.0,104.0,73.0
196,623660,1963,6,19,80.6,93.0,72.0
197,623660,1963,6,20,80.1,90.0,68.0
198,623660,1963,6,27,85.6,100.0,70.0
199,623660,1963,6,29,86.6,99.0,70.0
200,623660,1963,6,30,80.7,95.0,70.0
201,623660,1963,7,1,82.1,97.0,70.0
202,623660,1963,7,8,79.0,93.0,72.0
203,623660,1963,7,14,84.1,99.0,73.0
204,623660,1963,7,21,80.4,90.0,72.0
205,623660,1963,7,23,85.7,102.0,75.0
206,623660,1963,7,24,83.3,95.0,72.0
207,623660,1963,7,25,84.1,93.0,73.0
208,623660,1963,7,26,81.3,93.0,73.0
209,623660,1963,7,27,80.7,95.0,72.0
210,623660,1963,7,28,81.9,91.0,72.0
211,623660,1963,7,29,81.1,93.0,70.0
212,623660,1963,7,30,85.6,97.0,72.0
213,623660,1963,7,31,84.7,95.0,75.0
214,623660,1963,8,4,83.9,93.0,73.0
215,623660,1963,8,7,79.9,95.0,73.0
216,623660,1963,8,8,82.5,93.0,73.0
