,stn,year,mo,da,temp,max,min
90,249590,1968,9,21,37.7,46.0,16.0
91,249590,1968,9,30,30.6,34.0,27.0
92,249590,1968,10,11,5.6,14.0,-11.0
93,249590,1968,10,27,16.5,21.0,-4.0
94,249590,1968,12,22,-52.6,-49.0,-58.0
95,249590,1968,12,30,-33.3,-27.0,-47.0
96,249590,1968,11,28,-63.6,-58.0,-65.0
97,249590,1968,2,9,-33.6,-29.0,-40.0
98,249590,1968,8,22,54.9,66.0,43.0
99,249590,1968,4,12,28.9,34.0,25.0
100,249590,1968,6,11,49.2,54.0,45.0
101,249590,1968,7,31,58.3,70.0,48.0
102,249590,1968,8,9,65.3,82.0,52.0
103,249590,1968,8,17,65.3,75.0,54.0
104,249590,1968,5,4,32.3,41.0,25.0
105,249590,1968,5,15,51.6,61.0,32.0
106,249590,1968,6,10,51.9,61.0,43.0
107,249590,1968,6,16,51.7,70.0,45.0
108,249590,1968,6,25,60.1,72.0,50.0
109,249590,1968,7,5,66.7,75.0,61.0
110,249590,1968,7,23,66.9,77.0,41.0
111,249590,1968,8,16,58.7,70.0,36.0
112,249590,1968,8,27,54.0,64.0,25.0
113,249590,1968,8,29,57.0,73.0,41.0
114,249590,1968,9,7,57.7,68.0,48.0
115,249590,1968,9,10,46.1,52.0,43.0
116,249590,1968,5,3,34.9,43.0,23.0
117,249590,1968,5,17,58.3,72.0,41.0
118,249590,1968,6,6,61.0,73.0,39.0
119,249590,1968,8,1,54.7,63.0,45.0
120,249590,1968,1,13,-59.4,-54.0,-62.0
121,249590,1968,1,19,-44.1,-31.0,-51.0
122,249590,1968,5,11,40.0,50.0,28.0
123,249590,1968,5,21,59.7,73.0,39.0
124,249590,1968,6,3,52.9,64.0,37.0
125,249590,1968,8,15,56.7,72.0,37.0
126,249590,1968,9,12,41.3,52.0,30.0
127,249590,1968,12,3,-47.9,-45.0,-51.0
128,249590,1968,12,24,-34.0,-31.0,-38.0
129,249590,1968,1,6,-49.7,-44.0,-56.0
130,249590,1968,1,18,-50.3,-47.0,-54.0
131,249590,1968,1,25,-42.6,-35.0,-47.0
132,249590,1968,2,11,-36.6,-24.0,-42.0
133,249590,1968,3,3,11.4,21.0,-2.0
134,249590,1968,3,18,4.8,16.0,-9.0
135,249590,1968,3,25,-0.7,10.0,-15.0
136,249590,1968,4,13,24.3,34.0,12.0
137,249590,1968,5,24,52.0,66.0,37.0
138,249590,1968,6,5,63.1,73.0,48.0
139,249590,1968,6,17,55.0,68.0,43.0
140,249590,1968,7,18,53.3,68.0,41.0
141,249590,1968,8,5,59.0,72.0,41.0
142,249590,1968,8,19,60.3,72.0,46.0
143,249590,1968,8,30,50.8,64.0,36.0
144,249590,1968,9,5,41.7,61.0,25.0
145,249590,1968,10,19,11.4,25.0,1.0
146,249590,1968,11,13,-3.8,3.0,-9.0
147,249590,1968,12,20,-49.8,-45.0,-53.0
148,249590,1968,1,10,-44.0,-33.0,-54.0
149,249590,1968,5,10,43.9,54.0,36.0
150,249590,1968,6,2,47.7,55.0,41.0
151,249590,1968,6,24,64.3,77.0,52.0
152,249590,1968,5,27,44.3,55.0,36.0
153,249590,1968,7,30,53.3,64.0,48.0
154,249590,1968,9,1,48.4,64.0,36.0
155,249590,1968,9,11,45.1,52.0,41.0
156,249590,1968,7,26,59.3,73.0,43.0
157,249590,1968,3,19,14.6,25.0,-9.0
158,249590,1968,11,17,-27.6,-20.0,-40.0
159,249590,1968,12,8,-50.1,-44.0,-56.0
160,249590,1968,12,10,-51.2,-47.0,-53.0
161,249590,1968,1,7,-47.4,-36.0,-56.0
162,249590,1968,1,22,-45.2,-40.0,-51.0
163,249590,1968,2,6,-27.7,-22.0,-36.0
164,249590,1968,2,24,6.5,10.0,-4.0
165,249590,1968,3,17,3.5,10.0,-11.0
166,249590,1968,3,22,15.9,23.0,5.0
167,249590,1968,5,13,40.4,50.0,36.0
168,249590,1968,7,21,54.5,68.0,36.0
169,249590,1968,9,22,44.5,54.0,34.0
170,249590,1968,10,3,27.6,34.0,23.0
171,249590,1968,10,16,23.5,32.0,14.0
172,249590,1968,10,17,25.9,28.0,21.0
173,249590,1968,11,6,9.5,32.0,-18.0
174,249590,1968,11,12,-7.9,-2.0,-26.0
175,249590,1968,11,19,-27.0,-22.0,-33.0
176,249590,1968,11,20,-22.8,-18.0,-29.0
177,249590,1968,11,23,-40.2,-38.0,-44.0
178,249590,1968,12,6,-50.4,-47.0,-62.0
179,249590,1968,12,14,-23.8,-18.0,-38.0
180,249590,1968,12,28,-39.8,-38.0,-54.0
181,249590,1968,1,1,-59.5,-58.0,-63.0
182,249590,1968,1,2,-49.5,-42.0,-62.0
183,249590,1968,1,4,-54.0,-51.0,-56.0
184,249590,1968,1,9,-35.3,-29.0,-47.0
185,249590,1968,1,11,-45.1,-42.0,-54.0
186,249590,1968,1,14,-60.7,-56.0,-63.0
187,249590,1968,1,17,-48.0,-44.0,-62.0
188,249590,1968,1,26,-47.4,-40.0,-51.0
189,249590,1968,1,31,-26.7,-18.0,-53.0
190,249590,1968,2,1,-21.3,-18.0,-27.0
191,249590,1968,2,10,-24.1,-22.0,-36.0
192,249590,1968,2,14,-43.0,-36.0,-49.0
193,249590,1968,2,15,-43.8,-36.0,-51.0
194,249590,1968,2,16,-43.6,-31.0,-51.0
195,249590,1968,2,17,-30.9,-22.0,-51.0
196,249590,1968,2,18,-33.8,-22.0,-40.0
197,249590,1968,2,19,-21.4,-15.0,-40.0
198,249590,1968,2,21,-14.5,-4.0,-29.0
199,249590,1968,2,28,-20.5,-11.0,-33.0
200,249590,1968,3,8,-13.2,10.0,-27.0
201,249590,1968,3,9,-16.8,-2.0,-27.0
202,249590,1968,3,15,-15.5,3.0,-33.0
203,249590,1968,3,20,10.7,28.0,-2.0
204,249590,1968,3,21,14.0,21.0,1.0
205,249590,1968,3,24,0.0,14.0,-11.0
206,249590,1968,3,26,-1.1,14.0,-17.0
207,249590,1968,3,28,18.0,32.0,9.0
208,249590,1968,4,1,26.9,39.0,3.0
209,249590,1968,4,3,25.6,39.0,1.0
210,249590,1968,4,6,24.6,37.0,3.0
211,249590,1968,4,7,30.2,39.0,10.0
212,249590,1968,4,8,30.2,36.0,21.0
213,249590,1968,4,10,17.3,32.0,5.0
214,249590,1968,4,11,27.7,34.0,5.0
215,249590,1968,4,15,29.4,34.0,14.0
216,249590,1968,4,26,39.1,54.0,23.0
217,249590,1968,5,7,31.0,39.0,21.0
218,249590,1968,5,14,44.7,55.0,34.0
219,249590,1968,5,29,49.4,57.0,28.0
220,249590,1968,6,4,60.4,72.0,36.0
221,249590,1968,6,21,70.4,88.0,54.0
222,249590,1968,6,27,65.4,73.0,50.0
223,249590,1968,7,12,76.9,93.0,54.0
224,249590,1968,7,13,70.0,79.0,59.0
225,249590,1968,7,19,52.5,64.0,39.0
226,249590,1968,7,28,68.0,84.0,50.0
227,249590,1968,7,29,71.5,88.0,50.0
228,249590,1968,8,4,59.2,73.0,45.0
229,249590,1968,8,12,60.0,73.0,41.0
230,249590,1968,8,13,61.9,79.0,39.0
231,249590,1968,9,6,53.2,61.0,25.0
232,249590,1968,9,13,46.0,52.0,28.0
233,249590,1968,9,16,41.0,55.0,28.0
234,249590,1968,9,17,38.4,48.0,28.0
235,249590,1968,9,19,30.4,45.0,18.0
236,249590,1968,10,12,15.5,19.0,1.0
237,249590,1968,10,13,23.5,28.0,10.0
238,249590,1968,10,14,25.2,28.0,25.0
239,249590,1968,10,20,7.5,18.0,0.0
240,249590,1968,10,23,12.7,18.0,-4.0
241,249590,1968,10,29,16.4,37.0,1.0
242,249590,1968,10,30,13.9,19.0,3.0
243,249590,1968,11,3,-7.9,0.0,-29.0
244,249590,1968,11,4,-3.6,1.0,-13.0
245,249590,1968,11,10,-0.1,7.0,-24.0
246,249590,1968,11,18,-28.5,-26.0,-35.0
247,249590,1968,11,22,-38.7,-31.0,-47.0
248,249590,1968,11,25,-31.7,-22.0,-45.0
249,249590,1968,11,30,-53.7,-49.0,-60.0
250,249590,1968,12,1,-49.5,-44.0,-58.0
251,249590,1968,12,7,-50.4,-45.0,-58.0
252,249590,1968,12,13,-34.7,-31.0,-56.0
253,249590,1968,12,15,-14.5,7.0,-26.0
254,249590,1968,12,17,-19.3,-13.0,-31.0
255,249590,1968,12,23,-34.1,-24.0,-51.0
256,249590,1968,12,27,-53.7,-40.0,-65.0
257,249590,1968,12,29,-44.4,-42.0,-45.0
258,249590,1968,12,31,-21.8,-17.0,-33.0
259,249590,1968,1,5,-53.3,-49.0,-58.0
260,249590,1968,1,20,-37.9,-33.0,-44.0
261,249590,1968,1,28,-50.1,-44.0,-53.0
262,249590,1968,2,7,-32.8,-27.0,-38.0
263,249590,1968,3,27,8.6,16.0,-15.0
264,249590,1968,10,5,24.6,30.0,21.0
265,249590,1968,10,21,21.3,28.0,0.0
266,249590,1968,11,1,-10.4,-4.0,-27.0
267,249590,1968,10,2,28.6,34.0,16.0
268,249590,1968,6,9,50.2,59.0,43.0
269,249590,1968,8,8,66.1,81.0,54.0
270,249590,1968,10,6,31.6,37.0,21.0
271,249590,1968,8,18,60.4,70.0,54.0
272,249590,1968,4,16,35.2,37.0,30.0
273,249590,1968,5,12,40.9,52.0,25.0
274,249590,1968,5,18,51.0,59.0,43.0
275,249590,1968,6,23,63.9,77.0,55.0
276,249590,1968,7,7,73.4,88.0,52.0
277,249590,1968,8,14,70.1,81.0,46.0
278,249590,1968,9,27,39.1,43.0,34.0
279,249590,1968,4,23,45.5,57.0,34.0
280,249590,1968,7,3,65.5,70.0,61.0
281,249590,1968,7,17,60.6,72.0,50.0
282,249590,1968,8,7,66.3,82.0,43.0
283,249590,1968,9,24,43.9,50.0,34.0
284,249590,1968,9,26,36.1,41.0,32.0
285,249590,1968,10,4,24.2,28.0,21.0
286,249590,1968,10,22,11.6,25.0,-2.0
287,249590,1968,1,3,-49.6,-42.0,-56.0
288,249590,1968,1,21,-39.8,-33.0,-49.0
289,249590,1968,3,11,-14.3,0.0,-33.0
290,249590,1968,3,23,3.1,19.0,-11.0
291,249590,1968,4,2,20.4,34.0,1.0
292,249590,1968,4,21,38.4,46.0,28.0
293,249590,1968,8,3,60.4,73.0,46.0
294,249590,1968,8,11,54.6,66.0,41.0
295,249590,1968,8,23,52.9,66.0,43.0
296,249590,1968,8,26,43.7,61.0,27.0
297,249590,1968,9,18,33.9,46.0,19.0
298,249590,1968,10,8,13.9,27.0,9.0
299,249590,1968,10,9,6.5,16.0,0.0
300,249590,1968,10,10,3.1,12.0,-8.0
301,249590,1968,10,15,23.1,27.0,16.0
302,249590,1968,10,18,19.9,27.0,7.0
303,249590,1968,11,16,-34.9,-26.0,-40.0
304,249590,1968,12,9,-49.1,-45.0,-54.0
305,249590,1968,12,16,-25.2,-15.0,-33.0
306,249590,1968,12,19,-24.7,-11.0,-42.0
307,249590,1968,1,8,-41.5,-33.0,-49.0
308,249590,1968,1,12,-53.6,-45.0,-58.0
309,249590,1968,1,27,-50.0,-47.0,-53.0
310,249590,1968,2,2,-26.5,-20.0,-31.0
311,249590,1968,2,4,-21.4,-11.0,-29.0
312,249590,1968,2,5,-30.2,-24.0,-35.0
313,249590,1968,2,25,-2.6,10.0,-24.0
314,249590,1968,3,2,18.8,25.0,12.0
315,249590,1968,3,4,-3.8,9.0,-17.0
316,249590,1968,3,7,-12.6,7.0,-26.0
317,249590,1968,3,29,16.4,36.0,1.0
318,249590,1968,4,4,23.7,36.0,5.0
319,249590,1968,4,9,22.0,32.0,7.0
320,249590,1968,4,18,46.2,61.0,32.0
321,249590,1968,4,19,39.9,61.0,27.0
322,249590,1968,4,27,34.2,59.0,19.0
323,249590,1968,5,20,61.5,73.0,48.0
324,249590,1968,5,28,41.9,48.0,32.0
325,249590,1968,5,31,45.9,55.0,36.0
326,249590,1968,6,12,50.6,59.0,43.0
327,249590,1968,6,28,69.0,82.0,50.0
328,249590,1968,7,16,59.4,72.0,50.0
329,249590,1968,9,14,47.8,59.0,39.0
330,249590,1968,9,15,41.6,54.0,30.0
331,249590,1968,9,20,29.9,46.0,16.0
332,249590,1968,9,23,42.1,50.0,36.0
333,249590,1968,9,29,32.8,41.0,27.0
334,249590,1968,10,7,30.6,36.0,27.0
335,249590,1968,10,24,16.6,25.0,12.0
336,249590,1968,10,31,-8.0,3.0,-24.0
337,249590,1968,11,2,-15.9,-4.0,-29.0
338,249590,1968,11,5,-8.6,5.0,-18.0
339,249590,1968,11,7,1.0,23.0,-18.0
340,249590,1968,11,8,-28.2,-15.0,-44.0
341,249590,1968,11,11,-16.5,-4.0,-26.0
342,249590,1968,11,14,-9.9,-4.0,-13.0
343,249590,1968,11,15,-20.7,-11.0,-33.0
344,249590,1968,11,21,-36.0,-27.0,-44.0
345,249590,1968,11,27,-59.8,-54.0,-65.0
346,249590,1968,12,2,-58.0,-53.0,-63.0
347,249590,1968,12,4,-51.0,-40.0,-62.0
348,249590,1968,12,5,-61.4,-58.0,-63.0
349,249590,1968,12,11,-53.9,-45.0,-62.0
350,249590,1968,12,18,-22.0,-15.0,-29.0
351,249590,1968,12,21,-53.0,-45.0,-56.0
352,249590,1968,12,25,-45.0,-38.0,-53.0
353,249590,1968,12,26,-58.2,-54.0,-62.0
354,249590,1968,3,1,10.6,21.0,-8.0
355,249590,1968,11,24,-37.9,-27.0,-44.0
356,249590,1968,4,24,33.4,41.0,27.0
357,249590,1968,8,10,53.9,64.0,48.0
358,249590,1968,8,28,53.1,66.0,45.0
359,249590,1968,5,2,35.8,43.0,25.0
360,249590,1968,6,7,47.4,55.0,39.0
361,249590,1968,7,6,68.1,79.0,54.0
362,249590,1968,9,25,36.9,41.0,32.0
363,249590,1968,9,28,36.0,43.0,30.0
364,249590,1968,5,30,54.3,73.0,39.0
0,249590,1969,6,13,68.2,79.0,45.0
1,249590,1969,8,1,68.9,82.0,50.0
2,249590,1969,10,11,20.3,28.0,14.0
3,249590,1969,1,16,-61.5,-58.0,-63.0
4,249590,1969,2,25,-45.8,-36.0,-56.0
5,249590,1969,2,28,-39.5,-33.0,-54.0
6,249590,1969,4,16,30.0,39.0,14.0
7,249590,1969,5,7,32.7,39.0,25.0
8,249590,1969,5,12,41.8,50.0,28.0
9,249590,1969,5,30,60.0,70.0,37.0
10,249590,1969,6,26,61.4,73.0,36.0
11,249590,1969,7,24,65.3,75.0,57.0
12,249590,1969,7,25,65.8,77.0,57.0
13,249590,1969,8,4,76.7,93.0,61.0
14,249590,1969,8,9,65.8,77.0,57.0
15,249590,1969,8,19,62.4,72.0,45.0
16,249590,1969,9,22,29.0,36.0,21.0
17,249590,1969,10,30,3.9,9.0,-13.0
18,249590,1969,11,26,-45.6,-44.0,-47.0
19,249590,1969,12,29,-62.4,-56.0,-65.0
20,249590,1969,4,27,15.8,27.0,3.0
21,249590,1969,2,26,-44.0,-29.0,-53.0
22,249590,1969,3,3,-36.9,-22.0,-44.0
23,249590,1969,3,12,-27.7,-13.0,-42.0
24,249590,1969,4,1,0.4,18.0,-22.0
25,249590,1969,5,6,32.7,39.0,23.0
26,249590,1969,7,3,62.9,72.0,54.0
27,249590,1969,7,11,65.1,72.0,50.0
28,249590,1969,7,12,66.0,73.0,50.0
29,249590,1969,7,28,69.9,82.0,54.0
30,249590,1969,9,17,38.7,46.0,34.0
31,249590,1969,9,21,31.0,45.0,21.0
32,249590,1969,12,19,-54.1,-53.0,-58.0
33,249590,1969,1,9,-44.3,-38.0,-51.0
34,249590,1969,1,19,-65.9,-62.0,-69.0
35,249590,1969,2,1,-66.6,-63.0,-76.0
36,249590,1969,2,2,-62.3,-58.0,-69.0
37,249590,1969,2,9,-52.8,-45.0,-60.0
38,249590,1969,2,15,-52.9,-45.0,-60.0
39,249590,1969,2,22,-45.7,-33.0,-54.0
40,249590,1969,3,4,-25.1,-13.0,-47.0
41,249590,1969,3,9,-39.4,-26.0,-53.0
42,249590,1969,3,11,-34.8,-24.0,-51.0
43,249590,1969,3,13,-17.7,-8.0,-36.0
44,249590,1969,3,14,-11.4,3.0,-29.0
45,249590,1969,3,15,-11.5,5.0,-26.0
46,249590,1969,3,16,-11.0,3.0,-29.0
47,249590,1969,3,17,-7.6,14.0,-22.0
48,249590,1969,3,18,-4.1,14.0,-22.0
49,249590,1969,3,19,-2.2,14.0,-22.0
50,249590,1969,3,25,-8.5,5.0,-29.0
51,249590,1969,3,27,-5.9,9.0,-27.0
52,249590,1969,3,28,-5.9,1.0,-26.0
53,249590,1969,3,30,-6.0,12.0,-24.0
54,249590,1969,3,31,-2.4,18.0,-27.0
55,249590,1969,4,2,5.1,21.0,-20.0
56,249590,1969,4,8,10.3,23.0,-11.0
57,249590,1969,4,21,5.4,14.0,-2.0
58,249590,1969,4,22,6.3,16.0,-4.0
59,249590,1969,4,23,16.6,27.0,-2.0
60,249590,1969,4,24,21.5,32.0,-2.0
61,249590,1969,4,26,15.9,25.0,-2.0
62,249590,1969,4,28,17.9,27.0,1.0
63,249590,1969,4,29,21.0,32.0,3.0
64,249590,1969,5,4,31.1,37.0,18.0
65,249590,1969,5,8,32.6,41.0,23.0
66,249590,1969,5,9,34.9,45.0,23.0
67,249590,1969,5,10,38.1,46.0,25.0
68,249590,1969,5,11,38.4,52.0,27.0
69,249590,1969,5,16,42.6,52.0,27.0
70,249590,1969,5,17,45.4,57.0,30.0
71,249590,1969,5,18,46.4,57.0,32.0
72,249590,1969,5,20,47.8,61.0,28.0
73,249590,1969,5,21,52.6,66.0,28.0
74,249590,1969,5,22,57.2,72.0,32.0
75,249590,1969,5,23,55.4,66.0,39.0
76,249590,1969,5,24,53.9,64.0,43.0
77,249590,1969,5,26,51.5,61.0,37.0
78,249590,1969,5,27,56.9,66.0,36.0
79,249590,1969,6,1,60.0,70.0,41.0
80,249590,1969,6,2,60.7,75.0,43.0
81,249590,1969,6,7,65.0,77.0,39.0
82,249590,1969,6,8,62.5,72.0,50.0
83,249590,1969,6,11,61.6,73.0,32.0
84,249590,1969,6,12,65.3,81.0,45.0
85,249590,1969,6,16,59.9,68.0,48.0
86,249590,1969,6,17,67.5,79.0,48.0
87,249590,1969,6,24,56.1,68.0,41.0
88,249590,1969,6,29,56.4,64.0,43.0
89,249590,1969,6,30,59.8,66.0,50.0
90,249590,1969,7,2,62.4,73.0,54.0
91,249590,1969,7,4,67.0,81.0,50.0
92,249590,1969,7,5,70.9,82.0,50.0
93,249590,1969,7,6,70.1,79.0,55.0
94,249590,1969,7,15,65.1,75.0,48.0
95,249590,1969,7,16,65.4,77.0,48.0
96,249590,1969,7,19,54.0,68.0,43.0
97,249590,1969,7,21,66.1,77.0,50.0
98,249590,1969,7,22,65.5,81.0,52.0
99,249590,1969,7,26,70.5,84.0,54.0
100,249590,1969,7,27,69.4,82.0,52.0
101,249590,1969,7,29,69.9,86.0,54.0
102,249590,1969,7,30,72.7,86.0,55.0
103,249590,1969,8,2,73.4,90.0,54.0
104,249590,1969,8,3,76.9,93.0,55.0
105,249590,1969,8,5,77.6,95.0,57.0
106,249590,1969,8,6,78.3,95.0,59.0
107,249590,1969,8,8,70.8,86.0,54.0
108,249590,1969,8,21,65.4,75.0,50.0
109,249590,1969,8,24,65.0,75.0,46.0
110,249590,1969,8,31,48.0,61.0,30.0
111,249590,1969,9,15,35.7,45.0,25.0
112,249590,1969,9,20,33.5,45.0,16.0
113,249590,1969,9,23,29.4,36.0,25.0
114,249590,1969,9,24,32.3,43.0,25.0
115,249590,1969,9,25,31.8,39.0,27.0
116,249590,1969,9,30,29.5,36.0,23.0
117,249590,1969,10,1,27.9,36.0,21.0
118,249590,1969,10,15,23.9,36.0,16.0
119,249590,1969,10,18,10.3,21.0,0.0
120,249590,1969,10,19,10.0,21.0,1.0
121,249590,1969,10,29,-5.4,5.0,-9.0
122,249590,1969,11,7,-19.8,-8.0,-38.0
123,249590,1969,11,17,-40.1,-38.0,-47.0
124,249590,1969,12,9,-56.5,-54.0,-60.0
125,249590,1969,12,30,-63.3,-62.0,-67.0
126,249590,1969,8,10,64.1,75.0,54.0
127,249590,1969,2,3,-62.0,-54.0,-65.0
128,249590,1969,2,24,-40.6,-27.0,-53.0
129,249590,1969,10,25,8.4,14.0,-6.0
130,249590,1969,1,13,-50.1,-47.0,-54.0
131,249590,1969,1,27,-41.7,-33.0,-54.0
132,249590,1969,2,20,-43.5,-33.0,-51.0
133,249590,1969,9,7,35.9,45.0,28.0
134,249590,1969,10,3,28.5,36.0,19.0
135,249590,1969,10,20,15.6,21.0,3.0
136,249590,1969,11,11,-6.0,0.0,-29.0
137,249590,1969,11,30,-24.6,-13.0,-38.0
138,249590,1969,3,6,-30.3,-18.0,-40.0
139,249590,1969,11,13,-8.3,-6.0,-9.0
140,249590,1969,12,15,-40.3,-35.0,-51.0
141,249590,1969,1,2,-19.4,-17.0,-29.0
142,249590,1969,1,4,-10.3,-9.0,-15.0
143,249590,1969,2,7,-42.6,-35.0,-63.0
144,249590,1969,2,12,-38.5,-36.0,-54.0
145,249590,1969,2,16,-51.7,-44.0,-60.0
146,249590,1969,5,5,30.1,36.0,25.0
147,249590,1969,10,13,23.6,30.0,18.0
148,249590,1969,10,16,21.8,28.0,18.0
149,249590,1969,11,6,-28.0,-22.0,-35.0
150,249590,1969,11,19,-29.0,-26.0,-33.0
151,249590,1969,11,28,-28.5,-22.0,-36.0
152,249590,1969,12,21,-44.5,-42.0,-47.0
153,249590,1969,12,28,-60.7,-58.0,-67.0
154,249590,1969,1,10,-39.8,-31.0,-49.0
155,249590,1969,1,17,-53.7,-51.0,-65.0
156,249590,1969,12,8,-57.7,-56.0,-60.0
157,249590,1969,1,22,-49.2,-47.0,-58.0
158,249590,1969,2,5,-46.8,-44.0,-63.0
159,249590,1969,2,11,-53.3,-42.0,-65.0
160,249590,1969,2,14,-45.1,-35.0,-58.0
161,249590,1969,2,17,-48.1,-40.0,-60.0
162,249590,1969,2,18,-43.0,-36.0,-54.0
163,249590,1969,2,23,-45.6,-33.0,-54.0
164,249590,1969,3,1,-28.1,-20.0,-42.0
165,249590,1969,3,5,-25.9,-15.0,-36.0
166,249590,1969,3,20,2.9,10.0,-18.0
167,249590,1969,3,23,8.0,19.0,-15.0
168,249590,1969,4,6,14.6,27.0,-15.0
169,249590,1969,4,9,23.0,30.0,-2.0
170,249590,1969,4,17,29.1,39.0,18.0
171,249590,1969,5,2,29.4,34.0,18.0
172,249590,1969,9,6,34.4,43.0,27.0
173,249590,1969,10,4,29.0,36.0,25.0
174,249590,1969,10,8,28.5,36.0,18.0
175,249590,1969,10,12,22.1,27.0,12.0
176,249590,1969,10,14,23.0,30.0,16.0
177,249590,1969,10,21,15.2,19.0,10.0
178,249590,1969,10,26,16.9,19.0,12.0
179,249590,1969,11,8,-2.2,1.0,-18.0
180,249590,1969,11,12,-8.3,-6.0,-9.0
181,249590,1969,11,21,-31.4,-27.0,-40.0
182,249590,1969,11,24,-40.7,-33.0,-51.0
183,249590,1969,11,27,-36.7,-29.0,-47.0
184,249590,1969,12,1,-8.6,-4.0,-27.0
185,249590,1969,12,2,-17.9,-13.0,-22.0
186,249590,1969,12,7,-57.5,-56.0,-58.0
187,249590,1969,12,10,-49.0,-42.0,-58.0
188,249590,1969,12,20,-47.6,-44.0,-54.0
189,249590,1969,12,23,-42.0,-38.0,-53.0
