,stn,year,mo,da,temp,max,min
122,719170,1960,2,19,-42.1,-27.9,-47.0
123,719170,1960,2,20,-40.5,-36.0,-47.0
124,719170,1960,2,21,-41.2,-38.0,-42.0
125,719170,1960,2,22,-38.8,-35.5,-42.0
126,719170,1960,2,23,-20.2,-11.6,-38.0
127,719170,1960,2,26,-41.8,-40.5,-45.0
128,719170,1960,2,29,-48.4,-45.0,-50.1
129,719170,1960,3,4,-41.1,-36.0,-42.0
130,719170,1960,3,7,-45.8,-32.1,-47.0
131,719170,1960,3,8,-44.4,-33.5,-50.1
132,719170,1960,3,9,-38.4,-34.1,-42.0
133,719170,1960,3,10,-43.5,-36.0,-47.9
134,719170,1960,3,12,-44.5,-36.6,-51.0
135,719170,1960,3,14,-37.5,-23.1,-44.0
136,719170,1960,3,16,-48.3,-35.0,-52.1
137,719170,1960,3,17,-52.7,-47.9,-56.9
138,719170,1960,3,18,-55.4,-51.0,-59.1
139,719170,1960,3,19,-54.7,-47.6,-60.0
140,719170,1960,3,20,-36.5,-30.6,-51.0
141,719170,1960,3,22,-42.0,-40.5,-45.0
142,719170,1960,3,25,-41.1,-36.6,-47.9
143,719170,1960,3,26,-43.4,-36.9,-49.0
144,719170,1960,3,28,-29.9,-20.0,-36.0
145,719170,1960,3,29,-25.0,-21.6,-29.9
146,719170,1960,3,31,-34.0,-16.1,-40.0
147,719170,1960,4,1,-31.2,-24.5,-38.0
148,719170,1960,4,6,-36.7,-29.6,-44.0
149,719170,1960,4,7,-33.5,-27.6,-41.1
150,719170,1960,4,8,-21.4,-14.6,-29.0
151,719170,1960,4,9,-28.9,-18.0,-40.0
152,719170,1960,4,10,-33.2,-25.1,-41.1
153,719170,1960,4,12,-32.0,-22.0,-41.1
154,719170,1960,4,14,-29.6,-20.0,-38.9
155,719170,1960,4,15,-30.0,-23.1,-40.0
156,719170,1960,4,16,-27.2,-21.6,-35.0
157,719170,1960,4,17,-26.5,-18.9,-35.0
158,719170,1960,4,18,-26.4,-20.0,-34.1
159,719170,1960,4,20,-21.7,-7.1,-33.0
160,719170,1960,4,23,-12.5,-7.1,-20.0
161,719170,1960,4,24,-16.3,-7.1,-25.1
162,719170,1960,4,25,-16.1,-5.1,-26.0
163,719170,1960,4,26,-11.9,-2.6,-20.9
164,719170,1960,4,27,-10.1,0.0,-20.0
165,719170,1960,4,28,-6.2,1.4,-15.0
166,719170,1960,4,29,-4.1,4.5,-11.9
167,719170,1960,5,2,-4.4,0.0,-11.9
168,719170,1960,5,3,0.8,6.4,-8.0
169,719170,1960,5,4,1.8,10.0,-6.0
170,719170,1960,5,8,14.4,15.4,10.9
171,719170,1960,5,9,16.0,19.4,10.9
172,719170,1960,5,10,17.6,21.4,12.9
173,719170,1960,5,11,19.0,31.3,10.9
174,719170,1960,5,12,23.5,34.0,16.0
175,719170,1960,5,13,30.1,34.3,26.1
176,719170,1960,5,17,16.0,21.9,12.0
177,719170,1960,5,18,15.0,19.0,10.0
178,719170,1960,5,19,14.6,20.3,8.1
179,719170,1960,5,20,20.9,29.3,14.0
180,719170,1960,5,22,21.6,25.0,18.0
181,719170,1960,5,23,20.8,24.1,18.0
182,719170,1960,5,25,21.7,34.0,17.1
183,719170,1960,5,28,27.0,32.4,21.9
184,719170,1960,5,31,29.1,35.1,24.1
185,719170,1960,6,1,31.7,35.4,28.0
186,719170,1960,6,2,38.4,47.3,30.9
187,719170,1960,6,3,38.3,50.0,33.1
188,719170,1960,6,4,37.3,43.0,32.0
189,719170,1960,6,5,33.9,39.9,30.9
190,719170,1960,6,6,33.1,37.9,28.9
191,719170,1960,6,7,36.2,39.4,32.0
192,719170,1960,6,10,39.3,44.4,35.1
193,719170,1960,6,11,39.1,46.0,35.1
194,719170,1960,6,12,39.4,43.0,35.1
195,719170,1960,6,13,40.4,44.1,36.0
196,719170,1960,6,14,36.1,43.0,32.0
197,719170,1960,6,17,44.8,50.4,39.0
198,719170,1960,6,18,41.4,51.1,37.9
199,719170,1960,6,19,36.3,44.1,33.1
200,719170,1960,6,20,39.5,42.1,34.0
201,719170,1960,6,21,38.3,41.0,35.1
202,719170,1960,6,24,39.1,43.3,35.1
203,719170,1960,6,25,41.4,45.3,36.0
204,719170,1960,6,26,45.7,50.4,37.0
205,719170,1960,6,27,48.3,52.0,43.0
206,719170,1960,6,28,46.8,54.0,43.0
207,719170,1960,6,29,46.0,50.4,41.0
208,719170,1960,6,30,49.0,63.0,44.1
209,719170,1960,7,2,43.4,48.9,39.9
210,719170,1960,7,3,39.0,46.0,36.0
211,719170,1960,7,4,37.9,43.0,34.0
212,719170,1960,7,5,41.4,45.0,36.0
213,719170,1960,7,9,40.2,49.3,35.1
214,719170,1960,7,13,51.2,54.3,43.0
215,719170,1960,7,14,47.6,55.9,42.1
216,719170,1960,7,15,46.3,54.0,43.0
217,719170,1960,7,16,46.2,52.3,42.1
218,719170,1960,7,26,42.9,50.0,39.9
219,719170,1960,7,27,43.9,46.4,39.9
220,719170,1960,7,28,41.9,48.4,37.0
221,719170,1960,8,1,49.4,53.4,45.0
222,719170,1960,8,3,43.5,55.0,39.0
223,719170,1960,8,4,51.5,57.9,45.0
224,719170,1960,8,5,46.2,59.0,39.0
225,719170,1960,8,14,41.5,45.0,37.9
226,719170,1960,8,15,44.2,55.0,37.9
227,719170,1960,8,16,51.3,57.0,44.1
228,719170,1960,8,17,48.2,57.0,43.0
229,719170,1960,8,18,42.8,55.0,36.0
230,719170,1960,8,19,41.8,46.9,36.0
231,719170,1960,8,20,42.7,45.3,39.0
232,719170,1960,8,21,42.5,46.0,41.0
233,719170,1960,8,22,39.0,45.0,34.0
234,719170,1960,8,23,35.3,42.1,30.9
235,719170,1960,8,24,37.2,42.4,33.1
236,719170,1960,8,25,40.0,48.0,35.1
237,719170,1960,8,26,42.3,49.3,35.1
238,719170,1960,8,27,38.8,50.0,30.9
239,719170,1960,8,28,37.0,44.1,33.1
240,719170,1960,8,29,32.6,37.9,28.9
241,719170,1960,8,30,36.3,43.3,32.0
242,719170,1960,8,31,36.5,45.0,32.0
243,719170,1960,9,1,34.0,42.1,30.0
244,719170,1960,9,5,31.6,34.3,28.9
245,719170,1960,9,6,31.1,34.3,27.0
246,719170,1960,9,7,29.0,32.0,27.0
247,719170,1960,9,17,25.2,28.4,19.0
248,719170,1960,9,18,25.9,28.9,24.1
249,719170,1960,9,19,21.9,27.0,15.1
250,719170,1960,9,24,14.0,23.0,10.0
251,719170,1960,10,8,20.4,25.3,10.0
252,719170,1960,10,14,-4.7,12.9,-11.0
253,719170,1960,10,18,-14.8,-4.0,-20.0
254,719170,1960,10,19,-20.3,-9.9,-23.1
255,719170,1960,10,25,2.6,5.4,-2.9
256,719170,1960,11,9,-39.8,-24.0,-43.1
257,719170,1960,11,10,-36.1,-30.6,-43.1
258,719170,1960,11,15,-22.8,-11.0,-24.0
259,719170,1960,11,16,-17.7,-7.6,-26.0
260,719170,1960,11,22,-13.6,3.0,-23.1
261,719170,1960,11,27,-40.6,-34.1,-42.0
262,719170,1960,11,28,-40.8,-40.0,-43.1
263,719170,1960,11,29,-40.3,-38.6,-41.1
264,719170,1960,11,30,-40.2,-39.6,-41.1
265,719170,1960,12,1,-40.1,-38.6,-42.0
266,719170,1960,12,2,-39.2,-34.6,-42.0
267,719170,1960,12,4,-31.2,-20.9,-36.0
268,719170,1960,12,8,-27.7,-19.7,-38.0
269,719170,1960,12,9,-22.9,-18.0,-29.0
270,719170,1960,12,11,-39.3,-31.0,-42.0
271,719170,1960,12,14,-29.9,-26.5,-40.0
272,719170,1960,12,16,-38.7,-36.6,-41.1
273,719170,1960,12,26,-33.4,-27.6,-36.0
274,719170,1960,12,27,-36.2,-32.1,-38.0
275,719170,1960,12,29,-40.9,-39.6,-42.0
276,719170,1960,12,30,-40.3,-39.6,-42.0
277,719170,1960,6,8,37.4,41.4,32.0
278,719170,1960,6,9,38.2,45.0,35.1
279,719170,1960,6,16,38.5,42.4,35.1
280,719170,1960,6,22,40.1,45.0,37.0
281,719170,1960,7,10,44.1,51.3,39.9
282,719170,1960,7,29,45.5,51.1,43.0
283,719170,1960,8,6,44.1,50.0,41.0
284,719170,1960,7,6,42.9,48.0,39.0
285,719170,1960,7,7,39.6,46.9,36.0
286,719170,1960,7,11,42.2,47.3,37.9
287,719170,1960,7,17,48.6,55.9,44.1
288,719170,1960,7,18,47.8,52.3,44.1
289,719170,1960,7,20,38.4,46.9,35.1
290,719170,1960,7,21,40.8,43.0,37.9
291,719170,1960,7,22,42.6,45.3,39.9
292,719170,1960,7,23,44.4,47.3,39.0
293,719170,1960,7,30,45.9,54.3,41.0
294,719170,1960,8,7,44.6,48.4,41.0
295,719170,1960,8,9,48.0,57.0,45.0
296,719170,1960,8,11,43.0,48.0,39.9
297,719170,1960,1,6,-38.3,-27.6,-44.5
298,719170,1960,1,14,-26.1,-20.0,-34.6
299,719170,1960,1,23,-43.5,-31.0,-54.6
300,719170,1960,2,2,-8.3,0.3,-17.5
301,719170,1960,2,3,-15.9,-5.1,-18.6
302,719170,1960,2,27,-45.3,-41.6,-48.6
303,719170,1960,3,2,-21.2,-16.6,-28.7
304,719170,1960,3,6,-36.3,-31.5,-42.5
305,719170,1960,5,16,20.9,30.0,17.4
306,719170,1960,9,25,7.2,16.0,2.5
307,719170,1960,9,28,9.8,16.0,2.5
308,719170,1960,9,30,9.0,15.4,7.0
309,719170,1960,10,4,13.0,19.9,2.5
310,719170,1960,10,13,4.4,12.4,0.3
311,719170,1960,10,15,-5.5,0.0,-12.6
312,719170,1960,10,17,-7.4,1.0,-11.6
313,719170,1960,10,30,-1.4,3.9,-4.5
314,719170,1960,11,2,-3.8,0.0,-9.6
315,719170,1960,11,8,-28.8,-18.9,-34.6
316,719170,1960,11,11,-26.3,-19.7,-33.5
317,719170,1960,11,21,-1.7,7.0,-12.6
318,719170,1960,11,23,-11.9,-8.0,-14.6
319,719170,1960,12,6,-15.8,-11.0,-20.6
320,719170,1960,12,25,-14.3,-0.6,-19.7
321,719170,1960,1,21,-23.4,-9.9,-30.6
322,719170,1960,1,22,-35.5,-20.0,-42.5
323,719170,1960,9,13,28.6,30.0,27.3
324,719170,1960,10,10,25.3,30.4,14.4
325,719170,1960,10,22,-6.1,-2.0,-12.6
326,719170,1960,11,3,-3.7,-2.6,-7.6
327,719170,1960,11,4,-5.2,-0.9,-10.7
328,719170,1960,11,13,-22.4,-8.0,-28.7
329,719170,1960,11,14,-17.5,-5.6,-23.6
330,719170,1960,11,18,-8.9,-4.0,-18.6
331,719170,1960,12,21,-7.3,-4.5,-14.6
332,719170,1960,1,12,-24.7,-11.9,-30.6
333,719170,1960,2,5,-15.4,-11.9,-19.7
334,719170,1960,2,6,-17.6,-13.0,-20.6
335,719170,1960,2,7,-22.9,-15.0,-34.6
336,719170,1960,2,8,-36.6,-18.9,-41.6
337,719170,1960,2,13,-23.5,-20.0,-28.7
338,719170,1960,2,14,-42.5,-20.0,-45.6
339,719170,1960,2,16,-49.5,-44.0,-51.5
340,719170,1960,2,24,-24.3,-9.9,-28.7
341,719170,1960,2,25,-31.2,-24.5,-40.5
342,719170,1960,3,3,-37.4,-33.5,-41.6
343,719170,1960,3,5,-43.7,-40.0,-46.5
344,719170,1960,3,21,-31.2,-26.5,-37.5
345,719170,1960,6,15,39.1,41.0,38.3
346,719170,1960,8,2,48.3,53.1,43.3
347,719170,1960,8,13,41.5,45.0,39.4
348,719170,1960,10,1,13.5,19.0,2.5
349,719170,1960,10,20,-23.3,-16.1,-26.5
350,719170,1960,10,26,1.8,7.0,-4.5
351,719170,1960,10,27,0.2,9.0,-7.6
352,719170,1960,10,28,-4.3,8.1,-7.6
353,719170,1960,11,5,-16.9,0.0,-22.5
354,719170,1960,11,25,-13.5,0.0,-26.5
355,719170,1960,11,26,-34.3,-27.6,-38.6
356,719170,1960,12,3,-24.0,-22.0,-32.6
357,719170,1960,12,7,-29.8,-9.9,-37.5
358,719170,1960,12,10,-33.2,-18.9,-39.6
359,719170,1960,12,15,-37.7,-27.0,-40.5
360,719170,1960,12,28,-39.8,-36.0,-41.6
361,719170,1960,12,31,-41.0,-39.6,-42.5
362,719170,1960,4,13,-27.5,-23.6,-36.0
363,719170,1960,7,1,46.8,51.1,44.1
364,719170,1960,8,10,46.9,54.0,44.1
365,719170,1960,3,23,-38.1,-28.7,-44.5
0,719170,1961,1,9,-36.7,-33.5,-40.0
1,719170,1961,1,15,-42.6,-34.6,-49.0
2,719170,1961,1,25,-31.7,-26.5,-43.1
3,719170,1961,1,29,-27.0,-23.6,-36.0
4,719170,1961,2,3,-4.5,-0.6,-11.9
5,719170,1961,2,8,-33.7,-22.0,-38.0
6,719170,1961,2,9,-25.2,-19.7,-40.0
7,719170,1961,2,15,-39.5,-32.6,-45.0
8,719170,1961,2,17,-36.6,-29.6,-47.0
9,719170,1961,2,28,-43.2,-40.5,-45.9
10,719170,1961,3,1,-44.7,-43.6,-47.0
11,719170,1961,4,3,-24.7,-17.5,-29.9
12,719170,1961,4,15,-22.1,-8.7,-32.1
13,719170,1961,4,17,-6.1,8.4,-18.0
14,719170,1961,4,24,11.0,15.4,3.9
15,719170,1961,4,28,5.9,9.0,-0.9
16,719170,1961,4,29,5.5,10.0,1.0
17,719170,1961,5,15,11.2,15.1,8.1
18,719170,1961,5,16,8.5,15.1,3.9
19,719170,1961,5,19,12.8,17.1,9.0
20,719170,1961,5,23,16.9,21.0,15.1
21,719170,1961,6,3,26.4,28.4,25.0
22,719170,1961,8,23,31.8,36.0,28.9
23,719170,1961,8,24,31.0,33.1,28.0
24,719170,1961,8,25,30.6,32.0,27.0
25,719170,1961,8,26,30.1,32.0,28.0
26,719170,1961,9,6,23.3,27.0,21.0
27,719170,1961,9,12,18.9,23.0,12.9
28,719170,1961,9,15,2.9,8.4,-5.1
29,719170,1961,9,19,5.5,10.4,-4.0
30,719170,1961,9,20,-2.8,10.0,-13.0
31,719170,1961,10,14,-9.8,-7.6,-14.1
32,719170,1961,10,18,-22.5,-18.6,-29.9
33,719170,1961,10,23,-18.4,-6.5,-27.0
34,719170,1961,11,1,-1.1,10.0,-8.0
35,719170,1961,11,14,-3.9,7.0,-9.0
36,719170,1961,11,18,5.5,7.0,3.9
37,719170,1961,12,8,-18.6,-13.5,-25.1
38,719170,1961,12,17,-22.1,-18.9,-24.0
39,719170,1961,12,21,-19.0,-11.9,-25.1
40,719170,1961,12,27,-23.9,-17.5,-31.0
41,719170,1961,1,16,-40.7,-33.5,-47.9
42,719170,1961,1,17,-23.9,-21.6,-32.1
43,719170,1961,1,18,-23.7,-19.7,-27.9
44,719170,1961,1,19,-20.5,-19.7,-22.0
45,719170,1961,1,26,-19.4,-16.6,-25.1
46,719170,1961,2,19,-48.4,-36.9,-50.1
47,719170,1961,4,4,-15.8,-11.6,-23.1
48,719170,1961,4,5,-26.5,-9.9,-33.0
49,719170,1961,4,6,-35.1,-25.1,-44.0
50,719170,1961,4,9,-12.4,-5.6,-22.0
51,719170,1961,4,10,-19.2,-5.6,-25.1
52,719170,1961,6,6,24.6,27.0,21.9
53,719170,1961,6,7,23.4,30.0,18.0
54,719170,1961,6,15,34.3,39.0,30.9
55,719170,1961,6,16,33.8,37.4,30.0
56,719170,1961,6,23,36.0,38.3,34.0
57,719170,1961,7,2,38.4,45.0,32.0
58,719170,1961,7,7,38.1,46.0,34.0
59,719170,1961,7,11,42.1,47.3,37.0
60,719170,1961,7,12,39.9,48.4,36.0
61,719170,1961,7,21,45.2,50.0,37.0
62,719170,1961,7,23,43.3,50.4,36.0
63,719170,1961,7,28,37.6,44.1,34.0
64,719170,1961,8,13,41.2,45.3,36.0
65,719170,1961,8,21,34.0,37.0,28.0
66,719170,1961,8,22,34.8,39.0,30.0
67,719170,1961,9,8,20.9,24.1,19.0
68,719170,1961,9,10,17.8,22.5,8.1
69,719170,1961,9,21,6.7,11.3,0.0
70,719170,1961,9,22,-10.0,10.9,-18.0
71,719170,1961,10,25,-25.2,-21.6,-29.9
72,719170,1961,11,2,-2.9,3.0,-8.0
73,719170,1961,11,3,2.7,5.4,-2.0
74,719170,1961,12,6,0.3,2.5,-5.1
75,719170,1961,12,7,-15.3,3.0,-18.9
76,719170,1961,12,9,-16.0,-13.0,-18.0
77,719170,1961,12,10,-28.2,-15.0,-33.0
78,719170,1961,12,28,-12.4,-7.6,-17.0
79,719170,1961,12,30,-22.0,-14.6,-29.0
80,719170,1961,1,1,-41.9,-41.6,-44.0
81,719170,1961,1,2,-42.1,-40.5,-44.0
82,719170,1961,1,3,-35.4,-30.6,-44.0
83,719170,1961,1,4,-35.9,-31.0,-38.9
84,719170,1961,1,6,-45.7,-38.0,-47.0
85,719170,1961,1,7,-45.9,-45.6,-47.0
86,719170,1961,1,8,-37.5,-34.6,-45.9
87,719170,1961,1,12,-54.5,-49.0,-56.9
88,719170,1961,1,13,-51.5,-48.6,-56.0
89,719170,1961,1,14,-44.4,-25.6,-49.0
90,719170,1961,1,21,-25.3,-22.0,-27.0
91,719170,1961,1,24,-40.6,-27.0,-42.0
92,719170,1961,1,31,-40.6,-36.6,-44.0
93,719170,1961,2,1,-31.7,-25.6,-42.0
94,719170,1961,2,5,-25.7,-11.0,-29.0
95,719170,1961,2,7,-36.7,-29.6,-45.0
96,719170,1961,2,12,-49.2,-36.9,-52.1
97,719170,1961,2,14,-42.9,-33.5,-54.0
98,719170,1961,2,21,-50.6,-45.0,-54.0
99,719170,1961,2,22,-46.4,-39.6,-52.1
100,719170,1961,2,24,-33.7,-25.6,-52.1
101,719170,1961,2,25,-25.8,-22.5,-31.0
102,719170,1961,2,27,-45.0,-33.0,-50.1
103,719170,1961,3,3,-49.9,-44.5,-54.0
104,719170,1961,3,4,-41.5,-39.6,-45.0
105,719170,1961,3,6,-18.4,-15.5,-25.1
106,719170,1961,3,8,-41.0,-36.6,-45.0
107,719170,1961,3,11,-53.5,-51.5,-56.0
108,719170,1961,3,12,-55.7,-52.1,-58.0
109,719170,1961,3,13,-56.0,-53.0,-60.0
110,719170,1961,3,14,-46.0,-42.5,-54.9
111,719170,1961,3,16,-45.6,-38.0,-52.1
112,719170,1961,3,17,-48.6,-40.0,-54.0
113,719170,1961,3,18,-23.7,-15.5,-32.1
114,719170,1961,3,19,-14.9,-11.6,-17.0
115,719170,1961,3,20,-25.6,-14.1,-29.9
116,719170,1961,3,21,-31.4,-20.9,-35.0
117,719170,1961,3,22,-35.7,-27.9,-40.0
118,719170,1961,3,23,-30.1,-25.6,-35.0
119,719170,1961,3,24,-31.8,-25.1,-36.0
120,719170,1961,3,25,-41.4,-27.0,-47.0
121,719170,1961,3,26,-41.2,-35.5,-45.0
122,719170,1961,3,27,-41.1,-36.0,-45.0
123,719170,1961,3,28,-41.4,-36.9,-45.0
124,719170,1961,3,29,-40.1,-35.5,-43.1
125,719170,1961,3,30,-42.6,-36.0,-47.9
126,719170,1961,3,31,-42.1,-35.5,-47.0
127,719170,1961,4,1,-39.8,-34.6,-45.9
128,719170,1961,4,2,-38.4,-27.6,-45.0
129,719170,1961,4,7,-37.1,-29.9,-44.0
130,719170,1961,4,8,-31.6,-19.7,-43.1
131,719170,1961,4,11,-27.6,-18.9,-35.0
132,719170,1961,4,12,-28.5,-20.6,-35.0
133,719170,1961,4,13,-27.3,-20.6,-35.0
134,719170,1961,4,14,-26.3,-17.5,-35.0
135,719170,1961,4,16,-10.7,-6.5,-18.9
136,719170,1961,4,18,13.4,15.4,6.1
137,719170,1961,4,19,17.2,20.3,12.9
138,719170,1961,4,20,4.5,19.9,-4.0
139,719170,1961,4,21,0.5,12.9,-9.0
140,719170,1961,4,22,-2.1,12.9,-9.0
141,719170,1961,4,23,-3.5,9.0,-11.9
142,719170,1961,4,25,6.8,16.0,0.0
143,719170,1961,4,26,0.6,12.9,-11.0
144,719170,1961,4,27,-0.9,10.9,-9.9
145,719170,1961,5,1,-1.8,7.0,-9.0
146,719170,1961,5,2,-6.1,3.9,-15.0
147,719170,1961,5,3,-9.6,-2.0,-17.0
148,719170,1961,5,4,-10.7,-0.6,-17.0
149,719170,1961,5,5,-10.7,1.9,-18.9
150,719170,1961,5,6,-10.7,-2.0,-17.0
151,719170,1961,5,7,-7.4,1.4,-17.0
152,719170,1961,5,8,-2.3,6.4,-9.9
153,719170,1961,5,9,-1.1,7.0,-8.0
154,719170,1961,5,10,0.5,10.0,-7.1
155,719170,1961,5,11,5.1,10.0,-6.0
156,719170,1961,5,12,5.0,12.4,-2.0
157,719170,1961,5,13,9.2,16.0,1.0
158,719170,1961,5,14,7.1,21.9,-0.9
159,719170,1961,5,17,7.1,17.1,-0.9
160,719170,1961,5,18,7.9,17.1,-0.9
161,719170,1961,5,20,8.1,15.1,3.9
162,719170,1961,5,21,5.7,18.0,-2.9
163,719170,1961,5,24,9.7,21.0,5.0
164,719170,1961,5,25,14.9,21.4,10.0
165,719170,1961,5,26,15.7,23.0,12.9
166,719170,1961,5,27,15.4,21.0,12.0
167,719170,1961,5,28,16.0,21.9,10.9
168,719170,1961,5,29,18.3,24.4,12.0
169,719170,1961,5,30,19.8,27.0,14.0
170,719170,1961,5,31,23.7,30.4,16.0
171,719170,1961,6,1,25.4,32.0,21.0
172,719170,1961,6,2,24.1,28.9,21.9
173,719170,1961,6,5,22.9,26.1,21.9
174,719170,1961,6,8,19.9,28.9,15.1
175,719170,1961,6,9,21.3,26.4,17.1
176,719170,1961,6,10,27.7,34.0,23.0
177,719170,1961,6,11,31.3,39.0,25.0
