,stn,year,mo,da,temp,max,min
66,573780,1964,3,19,42.4,50.0,37.0
67,573780,1964,3,22,43.9,48.0,37.0
68,573780,1964,4,8,44.8,46.0,43.0
69,573780,1964,7,1,72.7,75.0,68.0
70,573780,1964,9,8,77.2,84.0,73.0
71,573780,1964,9,11,75.6,82.0,68.0
72,573780,1964,10,27,58.7,61.0,55.0
73,573780,1964,2,20,33.1,41.0,27.0
74,573780,1964,5,27,68.7,77.0,64.0
75,573780,1964,6,15,77.8,90.0,70.0
76,573780,1964,2,9,27.7,32.0,25.0
77,573780,1964,5,1,65.9,77.0,61.0
78,573780,1964,11,1,55.0,61.0,50.0
79,573780,1964,1,22,37.0,41.0,32.0
80,573780,1964,2,2,35.0,39.0,30.0
81,573780,1964,5,7,74.3,82.0,68.0
82,573780,1964,6,6,76.2,86.0,72.0
83,573780,1964,6,21,80.1,88.0,70.0
84,573780,1964,6,22,78.7,90.0,73.0
85,573780,1964,8,20,78.3,86.0,72.0
86,573780,1964,9,4,77.7,86.0,72.0
87,573780,1964,9,5,77.2,84.0,73.0
88,573780,1964,11,9,51.1,61.0,41.0
89,573780,1964,1,21,38.9,45.0,32.0
90,573780,1964,3,5,44.3,48.0,41.0
91,573780,1964,4,26,63.7,70.0,57.0
92,573780,1964,5,3,60.9,66.0,57.0
93,573780,1964,7,31,73.3,77.0,72.0
94,573780,1964,4,13,62.5,64.0,61.0
95,573780,1964,5,25,67.6,75.0,64.0
96,573780,1964,8,10,81.8,90.0,79.0
97,573780,1964,8,28,78.2,88.0,75.0
98,573780,1964,9,27,63.4,68.0,61.0
99,573780,1964,1,15,34.8,37.0,32.0
100,573780,1964,9,26,65.0,68.0,63.0
101,573780,1964,2,7,30.0,32.0,28.0
102,573780,1964,4,28,59.1,63.0,54.0
103,573780,1964,5,2,65.6,73.0,61.0
104,573780,1964,5,8,73.1,82.0,68.0
105,573780,1964,6,7,75.1,82.0,70.0
106,573780,1964,9,9,76.0,84.0,68.0
107,573780,1964,10,7,62.6,66.0,61.0
108,573780,1964,10,16,61.6,72.0,57.0
109,573780,1964,5,13,73.4,81.0,63.0
110,573780,1964,6,26,76.0,82.0,73.0
111,573780,1964,7,20,89.0,97.0,79.0
112,573780,1964,8,8,86.6,95.0,81.0
113,573780,1964,9,24,62.4,64.0,59.0
114,573780,1964,11,17,53.9,63.0,48.0
115,573780,1964,12,12,36.6,41.0,30.0
116,573780,1964,6,17,78.4,86.0,70.0
117,573780,1964,8,11,85.7,91.0,79.0
118,573780,1964,8,29,76.5,81.0,72.0
119,573780,1964,9,6,79.2,86.0,73.0
120,573780,1964,2,19,27.6,30.0,21.0
121,573780,1964,2,24,29.4,32.0,27.0
122,573780,1964,2,10,29.5,32.0,28.0
123,573780,1964,2,12,30.1,32.0,27.0
124,573780,1964,3,6,49.8,59.0,39.0
125,573780,1964,3,7,47.2,54.0,41.0
126,573780,1964,3,25,49.1,59.0,37.0
127,573780,1964,4,9,50.6,55.0,45.0
128,573780,1964,5,10,64.9,73.0,55.0
129,573780,1964,5,11,69.0,79.0,57.0
130,573780,1964,6,11,76.6,84.0,70.0
131,573780,1964,7,3,83.2,90.0,77.0
132,573780,1964,7,4,83.6,90.0,79.0
133,573780,1964,8,18,76.8,84.0,72.0
134,573780,1964,8,19,77.8,86.0,72.0
135,573780,1964,9,16,68.4,73.0,64.0
136,573780,1964,10,6,63.9,68.0,59.0
137,573780,1964,11,2,53.8,61.0,48.0
138,573780,1964,11,7,53.7,59.0,52.0
139,573780,1964,12,2,31.8,36.0,30.0
140,573780,1964,12,3,36.2,46.0,27.0
141,573780,1964,1,3,40.1,50.0,30.0
142,573780,1964,1,4,41.8,48.0,37.0
143,573780,1964,1,5,44.5,54.0,34.0
144,573780,1964,1,13,41.7,46.0,37.0
145,573780,1964,1,16,35.6,41.0,32.0
146,573780,1964,1,18,38.1,48.0,28.0
147,573780,1964,1,19,37.8,46.0,28.0
148,573780,1964,1,24,34.4,43.0,27.0
149,573780,1964,1,28,39.1,48.0,27.0
150,573780,1964,1,29,41.6,52.0,30.0
151,573780,1964,1,30,40.8,50.0,32.0
152,573780,1964,1,31,36.7,45.0,30.0
153,573780,1964,2,1,36.5,43.0,30.0
154,573780,1964,2,3,33.3,37.0,27.0
155,573780,1964,2,18,24.5,27.0,19.0
156,573780,1964,2,25,32.6,41.0,27.0
157,573780,1964,2,26,36.1,46.0,27.0
158,573780,1964,2,28,45.0,55.0,30.0
159,573780,1964,3,9,49.1,59.0,34.0
160,573780,1964,3,14,57.0,70.0,41.0
161,573780,1964,3,15,63.6,77.0,46.0
162,573780,1964,3,26,56.3,70.0,43.0
163,573780,1964,3,28,60.5,75.0,50.0
164,573780,1964,3,30,63.3,73.0,55.0
165,573780,1964,3,31,71.4,81.0,61.0
166,573780,1964,4,19,77.3,86.0,59.0
167,573780,1964,5,4,66.6,73.0,55.0
168,573780,1964,5,5,70.2,81.0,63.0
169,573780,1964,5,6,71.7,81.0,63.0
170,573780,1964,5,21,73.6,82.0,63.0
171,573780,1964,5,22,76.4,84.0,68.0
172,573780,1964,5,28,72.5,81.0,64.0
173,573780,1964,5,29,74.4,82.0,66.0
174,573780,1964,5,30,77.4,86.0,66.0
175,573780,1964,6,2,74.0,81.0,68.0
176,573780,1964,6,4,76.1,88.0,64.0
177,573780,1964,6,5,77.9,91.0,66.0
178,573780,1964,6,14,80.6,88.0,72.0
179,573780,1964,6,20,81.7,90.0,73.0
180,573780,1964,7,6,84.9,91.0,79.0
181,573780,1964,7,8,86.9,93.0,79.0
182,573780,1964,7,9,88.0,97.0,81.0
183,573780,1964,7,11,86.5,97.0,79.0
184,573780,1964,7,12,88.4,95.0,81.0
185,573780,1964,7,13,88.6,95.0,82.0
186,573780,1964,7,14,86.2,95.0,79.0
187,573780,1964,7,15,87.9,93.0,81.0
188,573780,1964,7,16,87.8,95.0,82.0
189,573780,1964,7,17,88.2,95.0,82.0
190,573780,1964,7,21,89.9,97.0,84.0
191,573780,1964,8,1,80.4,88.0,72.0
192,573780,1964,8,2,82.9,88.0,75.0
193,573780,1964,8,3,83.6,91.0,75.0
194,573780,1964,8,4,85.9,91.0,77.0
195,573780,1964,8,5,87.3,93.0,81.0
196,573780,1964,8,6,87.3,95.0,81.0
197,573780,1964,8,12,85.8,91.0,81.0
198,573780,1964,8,13,87.1,95.0,81.0
199,573780,1964,8,24,82.0,90.0,68.0
200,573780,1964,8,25,83.8,91.0,75.0
201,573780,1964,9,2,79.9,91.0,75.0
202,573780,1964,9,3,83.9,91.0,75.0
203,573780,1964,9,30,68.1,77.0,59.0
204,573780,1964,10,1,73.6,82.0,63.0
205,573780,1964,10,8,65.4,72.0,61.0
206,573780,1964,11,10,54.6,66.0,41.0
207,573780,1964,11,11,54.5,68.0,45.0
208,573780,1964,11,12,52.3,64.0,43.0
209,573780,1964,11,15,52.9,63.0,43.0
210,573780,1964,11,16,54.3,64.0,46.0
211,573780,1964,11,19,54.5,66.0,45.0
212,573780,1964,11,20,55.9,63.0,45.0
213,573780,1964,11,22,53.9,66.0,45.0
214,573780,1964,11,23,55.9,70.0,43.0
215,573780,1964,11,24,53.6,70.0,41.0
216,573780,1964,11,26,56.1,68.0,45.0
217,573780,1964,12,4,40.9,48.0,34.0
218,573780,1964,12,5,42.3,50.0,37.0
219,573780,1964,12,6,44.4,52.0,37.0
220,573780,1964,12,7,47.6,54.0,39.0
221,573780,1964,12,14,40.4,50.0,32.0
222,573780,1964,12,15,41.7,54.0,30.0
223,573780,1964,12,16,43.1,54.0,36.0
224,573780,1964,12,17,42.8,54.0,34.0
225,573780,1964,12,18,40.9,54.0,30.0
226,573780,1964,12,19,42.8,50.0,34.0
227,573780,1964,12,20,46.8,57.0,36.0
228,573780,1964,12,22,48.6,59.0,39.0
229,573780,1964,12,23,50.8,61.0,41.0
230,573780,1964,12,29,44.6,54.0,32.0
231,573780,1964,12,30,41.9,52.0,34.0
232,573780,1964,12,31,45.1,57.0,36.0
233,573780,1964,1,7,48.1,57.0,39.0
234,573780,1964,5,14,73.2,79.0,68.0
235,573780,1964,6,1,73.4,82.0,68.0
236,573780,1964,6,16,75.5,84.0,70.0
237,573780,1964,8,14,88.0,95.0,81.0
238,573780,1964,9,28,63.5,70.0,59.0
239,573780,1964,10,10,68.9,77.0,57.0
240,573780,1964,11,27,58.0,68.0,46.0
241,573780,1964,3,4,45.7,50.0,39.0
242,573780,1964,5,31,74.5,82.0,70.0
243,573780,1964,7,29,81.5,88.0,73.0
244,573780,1964,8,21,77.4,86.0,72.0
245,573780,1964,9,17,69.6,75.0,66.0
246,573780,1964,9,19,69.4,73.0,66.0
247,573780,1964,10,11,71.1,79.0,63.0
248,573780,1964,1,9,38.8,39.0,37.0
249,573780,1964,2,22,30.5,36.0,28.0
250,573780,1964,3,12,49.8,61.0,46.0
251,573780,1964,5,17,66.0,70.0,63.0
252,573780,1964,5,19,64.4,68.0,61.0
253,573780,1964,5,20,65.4,72.0,63.0
254,573780,1964,6,24,76.0,82.0,72.0
255,573780,1964,6,28,77.0,81.0,73.0
256,573780,1964,7,24,81.0,90.0,75.0
257,573780,1964,1,11,36.1,37.0,34.0
258,573780,1964,3,2,39.8,41.0,36.0
259,573780,1964,4,12,60.8,64.0,57.0
260,573780,1964,5,16,64.9,68.0,63.0
261,573780,1964,5,18,62.6,64.0,61.0
262,573780,1964,7,25,79.7,86.0,73.0
263,573780,1964,9,23,60.5,63.0,59.0
264,573780,1964,12,10,40.3,41.0,39.0
265,573780,1964,3,23,43.0,45.0,41.0
266,573780,1964,4,4,64.8,68.0,57.0
267,573780,1964,4,7,47.4,54.0,41.0
268,573780,1964,4,27,54.5,57.0,52.0
269,573780,1964,4,29,55.8,59.0,54.0
270,573780,1964,4,30,63.7,73.0,54.0
271,573780,1964,6,8,70.5,72.0,68.0
272,573780,1964,6,10,74.1,81.0,64.0
273,573780,1964,9,12,78.4,82.0,73.0
274,573780,1964,9,14,67.3,68.0,66.0
275,573780,1964,10,17,52.6,59.0,48.0
276,573780,1964,10,18,55.6,59.0,50.0
277,573780,1964,10,20,58.1,66.0,54.0
278,573780,1964,10,21,59.2,64.0,57.0
279,573780,1964,10,23,57.5,61.0,55.0
280,573780,1964,10,24,58.5,61.0,55.0
281,573780,1964,10,26,56.3,57.0,55.0
282,573780,1964,10,28,58.5,61.0,57.0
283,573780,1964,10,30,59.2,64.0,55.0
284,573780,1964,11,3,50.2,52.0,48.0
285,573780,1964,11,4,52.1,55.0,50.0
286,573780,1964,11,5,55.4,61.0,50.0
287,573780,1964,12,25,42.0,45.0,41.0
288,573780,1964,3,13,53.4,63.0,46.0
289,573780,1964,7,18,81.3,86.0,79.0
290,573780,1964,8,7,85.0,95.0,81.0
291,573780,1964,8,22,79.0,88.0,72.0
292,573780,1964,11,18,55.0,63.0,46.0
293,573780,1964,11,29,48.8,57.0,45.0
294,573780,1964,12,13,36.7,43.0,32.0
295,573780,1964,2,23,28.2,32.0,27.0
296,573780,1964,1,1,36.6,41.0,30.0
297,573780,1964,2,11,29.8,34.0,27.0
298,573780,1964,2,16,27.5,32.0,23.0
299,573780,1964,3,20,47.1,61.0,36.0
300,573780,1964,9,10,69.9,73.0,68.0
301,573780,1964,9,13,72.0,79.0,64.0
302,573780,1964,9,15,69.0,75.0,64.0
303,573780,1964,11,8,51.8,59.0,45.0
304,573780,1964,12,26,45.7,55.0,39.0
305,573780,1964,12,27,44.5,52.0,37.0
306,573780,1964,1,6,46.7,54.0,41.0
307,573780,1964,1,23,34.9,43.0,28.0
308,573780,1964,1,26,36.1,41.0,30.0
309,573780,1964,1,27,35.5,43.0,28.0
310,573780,1964,2,4,32.8,39.0,28.0
311,573780,1964,3,17,46.6,61.0,43.0
312,573780,1964,7,10,88.2,97.0,81.0
313,573780,1964,7,22,87.2,99.0,79.0
314,573780,1964,10,2,68.0,77.0,64.0
315,573780,1964,10,9,67.6,77.0,59.0
316,573780,1964,11,21,53.0,66.0,45.0
317,573780,1964,12,21,47.4,59.0,39.0
318,573780,1964,12,24,45.6,48.0,41.0
319,573780,1964,12,28,40.4,46.0,34.0
320,573780,1964,4,20,68.2,75.0,63.0
321,573780,1964,8,23,78.1,90.0,70.0
322,573780,1964,1,14,38.9,41.0,36.0
323,573780,1964,4,21,64.5,70.0,59.0
324,573780,1964,6,23,78.0,86.0,72.0
325,573780,1964,7,23,81.1,93.0,75.0
326,573780,1964,8,9,81.9,90.0,79.0
327,573780,1964,10,12,69.3,75.0,64.0
328,573780,1964,11,30,45.4,52.0,41.0
329,573780,1964,12,9,44.8,48.0,41.0
330,573780,1964,4,23,65.6,70.0,63.0
331,573780,1964,6,29,77.1,82.0,73.0
332,573780,1964,7,30,80.1,86.0,75.0
333,573780,1964,8,30,79.1,90.0,70.0
334,573780,1964,9,20,68.0,73.0,63.0
335,573780,1964,9,21,63.5,66.0,61.0
336,573780,1964,12,8,44.4,48.0,43.0
337,573780,1964,1,8,39.0,46.0,37.0
338,573780,1964,1,10,39.4,41.0,34.0
339,573780,1964,2,6,33.2,36.0,32.0
340,573780,1964,4,15,61.4,64.0,57.0
341,573780,1964,4,24,62.4,68.0,59.0
342,573780,1964,5,15,67.6,72.0,63.0
343,573780,1964,5,26,68.5,73.0,63.0
344,573780,1964,6,18,71.0,77.0,68.0
345,573780,1964,7,27,75.0,81.0,72.0
346,573780,1964,9,18,68.2,70.0,66.0
347,573780,1964,9,22,62.4,64.0,59.0
348,573780,1964,11,28,54.0,59.0,48.0
349,573780,1964,12,11,35.5,39.0,32.0
350,573780,1964,2,14,32.5,37.0,28.0
351,573780,1964,3,18,40.5,46.0,37.0
352,573780,1964,3,21,40.0,43.0,37.0
353,573780,1964,4,5,60.0,72.0,48.0
354,573780,1964,4,6,47.1,55.0,41.0
355,573780,1964,5,9,61.0,66.0,57.0
356,573780,1964,6,9,70.5,73.0,68.0
357,573780,1964,6,30,70.4,73.0,68.0
358,573780,1964,10,4,64.7,70.0,61.0
359,573780,1964,10,5,61.4,64.0,59.0
360,573780,1964,10,19,56.0,59.0,54.0
361,573780,1964,10,22,57.3,61.0,55.0
362,573780,1964,10,25,57.0,59.0,55.0
363,573780,1964,10,31,58.0,61.0,55.0
364,573780,1964,11,6,54.5,57.0,52.0
365,573780,1964,12,1,35.0,43.0,30.0
0,573780,1973,4,6,62.2,69.8,48.2
1,573780,1973,6,8,79.9,86.0,73.4
2,573780,1973,9,22,75.8,86.0,66.2
3,573780,1973,11,1,63.5,75.2,50.0
4,573780,1973,3,21,56.9,64.4,41.0
5,573780,1973,5,1,72.5,80.6,62.6
6,573780,1973,8,4,84.8,91.4,78.8
7,573780,1973,10,10,65.6,75.2,57.2
8,573780,1973,10,23,61.4,75.2,50.0
9,573780,1973,11,12,56.6,66.2,44.6
10,573780,1973,12,17,47.0,59.0,37.4
11,573780,1973,1,18,42.3,55.4,30.2
12,573780,1973,1,28,35.9,41.0,30.2
13,573780,1973,1,30,43.3,50.0,28.4
14,573780,1973,2,27,45.6,50.0,39.2
15,573780,1973,5,12,70.4,75.2,55.4
16,573780,1973,8,7,86.9,95.0,78.8
17,573780,1973,12,31,45.8,55.4,32.0
18,573780,1973,10,21,67.5,78.8,51.8
19,573780,1973,1,6,34.8,42.8,30.2
20,573780,1973,1,16,37.4,41.0,32.0
21,573780,1973,1,24,42.5,53.6,28.4
22,573780,1973,2,3,37.7,41.0,33.8
23,573780,1973,2,11,38.9,46.4,28.4
24,573780,1973,3,24,64.9,71.6,53.6
25,573780,1973,4,7,62.3,68.0,55.4
26,573780,1973,4,12,56.9,68.0,32.0
27,573780,1973,4,23,70.6,78.8,60.8
28,573780,1973,1,26,38.9,41.0,33.8
29,573780,1973,3,19,59.0,68.0,48.2
30,573780,1973,3,26,64.4,73.4,50.0
31,573780,1973,6,9,84.2,91.4,71.6
32,573780,1973,6,28,80.9,87.8,73.4
33,573780,1973,6,29,83.9,89.6,75.2
34,573780,1973,10,9,63.4,73.4,57.2
35,573780,1973,10,28,59.5,69.8,48.2
36,573780,1973,11,6,56.7,66.2,42.8
37,573780,1973,11,18,52.8,60.8,44.6
38,573780,1973,11,19,54.6,60.8,50.0
39,573780,1973,11,24,55.7,69.8,42.8
40,573780,1973,11,28,50.0,60.8,37.4
41,573780,1973,12,7,47.7,59.0,37.4
42,573780,1973,12,8,50.5,68.0,37.4
43,573780,1973,12,16,45.9,57.2,33.8
44,573780,1973,1,17,38.9,48.2,26.6
45,573780,1973,5,8,65.9,75.2,60.8
46,573780,1973,8,18,85.5,95.0,73.4
47,573780,1973,9,1,73.4,82.4,68.0
48,573780,1973,9,12,73.4,82.4,66.2
49,573780,1973,10,27,57.2,68.0,48.2
50,573780,1973,1,29,40.0,69.8,28.4
51,573780,1973,5,5,70.1,75.2,59.0
52,573780,1973,6,7,79.6,87.8,71.6
53,573780,1973,6,11,76.0,84.2,68.0
54,573780,1973,6,26,83.4,89.6,75.2
55,573780,1973,8,26,89.3,96.8,78.8
56,573780,1973,9,20,73.9,82.4,64.4
57,573780,1973,10,7,61.3,68.0,57.2
58,573780,1973,11,22,56.9,68.0,46.4
59,573780,1973,11,27,49.7,64.4,39.2
60,573780,1973,12,1,54.1,64.4,42.8
61,573780,1973,12,22,38.7,46.4,28.4
62,573780,1973,12,30,43.1,57.2,28.4
63,573780,1973,1,31,42.8,48.2,33.8
64,573780,1973,4,3,52.4,59.0,46.4
65,573780,1973,2,22,48.9,59.0,41.0
66,573780,1973,8,10,82.1,89.6,77.0
67,573780,1973,8,22,86.0,98.6,77.0
68,573780,1973,4,24,74.3,84.2,68.0
69,573780,1973,8,28,77.3,86.0,71.6
70,573780,1973,4,26,71.0,78.8,62.6
71,573780,1973,8,24,84.5,93.2,78.8
72,573780,1973,8,8,85.2,95.0,78.8
73,573780,1973,3,20,54.1,60.8,42.8
74,573780,1973,8,27,83.4,93.2,73.4
75,573780,1973,12,15,46.4,60.8,33.8
76,573780,1973,10,22,63.1,73.4,55.4
77,573780,1973,12,14,44.3,53.6,35.6
78,573780,1973,12,23,39.5,53.6,26.6
79,573780,1973,1,21,41.3,46.4,30.2
80,573780,1973,2,1,47.3,55.4,33.8
81,573780,1973,11,7,58.1,60.8,55.4
82,573780,1973,7,9,83.0,89.6,78.8
83,573780,1973,7,23,81.8,89.6,73.4
84,573780,1973,9,29,62.0,64.4,60.8
85,573780,1973,10,11,67.2,75.2,60.8
86,573780,1973,5,19,65.9,68.0,62.6
87,573780,1973,9,28,61.3,64.4,53.6
88,573780,1973,3,8,46.4,48.2,44.6
89,573780,1973,5,13,65.7,69.8,64.4
90,573780,1973,4,5,55.9,68.0,48.2
91,573780,1973,4,9,67.2,75.2,57.2
92,573780,1973,6,30,88.1,104.0,78.8
93,573780,1973,7,10,83.7,89.6,77.0
94,573780,1973,8,20,86.5,95.0,78.8
95,573780,1973,8,23,82.9,89.6,77.0
96,573780,1973,1,14,33.0,33.8,30.2
97,573780,1973,2,7,36.9,39.2,33.8
98,573780,1973,7,6,81.9,86.0,77.0
99,573780,1973,7,29,85.2,93.2,80.6
100,573780,1973,9,7,67.5,69.8,66.2
101,573780,1973,9,17,70.8,75.2,66.2
102,573780,1973,7,5,82.7,89.6,75.2
103,573780,1973,12,3,46.4,50.0,39.2
104,573780,1973,4,14,57.7,71.6,51.8
105,573780,1973,6,3,75.2,86.0,68.0
106,573780,1973,6,17,71.3,87.8,68.0
107,573780,1973,7,30,82.7,89.6,78.8
108,573780,1973,8,11,82.1,91.4,77.0
109,573780,1973,9,27,55.1,57.2,53.6
110,573780,1973,7,19,78.0,86.0,73.4
111,573780,1973,7,28,84.7,89.6,80.6
112,573780,1973,10,2,70.6,77.0,66.2
113,573780,1973,7,12,79.2,82.4,77.0
114,573780,1973,2,2,36.0,37.4,33.8
115,573780,1973,2,5,42.2,46.4,37.4
116,573780,1973,10,19,59.6,62.6,55.4
117,573780,1973,12,5,42.5,46.4,39.2
118,573780,1973,3,13,44.9,48.2,42.8
119,573780,1973,12,20,47.0,51.8,41.0
120,573780,1973,3,1,40.2,44.6,35.6
121,573780,1973,7,31,83.7,93.2,75.2
122,573780,1973,3,5,45.4,48.2,39.2
123,573780,1973,3,22,49.0,53.6,46.4
124,573780,1973,4,30,67.5,75.2,64.4
125,573780,1973,6,15,71.1,77.0,66.2
126,573780,1973,4,16,56.7,62.6,51.8
127,573780,1973,6,27,80.3,89.6,73.4
128,573780,1973,9,14,74.7,87.8,68.0
129,573780,1973,2,10,34.3,39.2,30.2
130,573780,1973,7,22,84.2,91.4,77.0
131,573780,1973,11,5,51.0,55.4,44.6
132,573780,1973,12,6,47.1,60.8,35.6
133,573780,1973,5,3,62.6,64.4,60.8
134,573780,1973,8,3,83.1,89.6,75.2
135,573780,1973,8,25,90.3,96.8,77.0
136,573780,1973,2,20,45.2,51.8,32.0
137,573780,1973,3,15,53.0,60.8,37.4
138,573780,1973,1,12,37.1,39.2,32.0
139,573780,1973,11,21,58.1,69.8,46.4
140,573780,1973,10,17,62.1,73.4,53.6
141,573780,1973,6,1,74.3,84.2,68.0
142,573780,1973,4,17,59.3,66.2,51.8
143,573780,1973,5,29,78.5,84.2,68.0
144,573780,1973,11,16,63.2,75.2,50.0
145,573780,1973,7,11,81.1,87.8,77.0
146,573780,1973,2,19,40.2,46.4,33.8
147,573780,1973,4,2,51.5,53.6,48.2
148,573780,1973,5,4,64.7,71.6,53.6
149,573780,1973,6,21,75.2,82.4,68.0
150,573780,1973,7,3,78.5,86.0,71.6
151,573780,1973,7,7,81.9,87.8,77.0
152,573780,1973,9,2,76.5,84.2,66.2
153,573780,1973,12,12,44.6,73.4,35.6
154,573780,1973,2,12,42.0,46.4,30.2
155,573780,1973,2,15,49.5,57.2,39.2
156,573780,1973,3,25,58.7,69.8,46.4
157,573780,1973,4,18,60.5,68.0,53.6
158,573780,1973,5,23,68.3,75.2,59.0
159,573780,1973,5,28,74.2,82.4,64.4
160,573780,1973,6,5,79.1,89.6,62.6
161,573780,1973,6,6,78.8,86.0,68.0
162,573780,1973,7,20,83.2,89.6,73.4
163,573780,1973,7,21,85.7,93.2,78.8
164,573780,1973,12,13,48.2,57.2,35.6
165,573780,1973,12,25,31.5,42.8,21.2
166,573780,1973,12,26,37.9,42.8,24.8
167,573780,1973,12,29,40.7,53.6,32.0
168,573780,1973,3,14,46.9,51.8,41.0
169,573780,1973,5,18,67.7,73.4,57.2
170,573780,1973,9,21,75.2,84.2,68.0
171,573780,1973,10,16,61.3,71.6,50.0
172,573780,1973,1,8,37.7,44.6,30.2
173,573780,1973,1,11,38.4,42.8,28.4
174,573780,1973,1,25,41.3,48.2,28.4
175,573780,1973,3,27,69.5,78.8,57.2
176,573780,1973,11,26,46.1,55.4,37.4
177,573780,1973,12,9,43.1,46.4,35.6
178,573780,1973,1,3,34.7,39.2,28.4
179,573780,1973,8,6,85.4,93.2,80.6
180,573780,1973,9,23,77.9,86.0,66.2
181,573780,1973,12,21,39.2,48.2,30.2
182,573780,1973,12,27,42.3,53.6,30.2
183,573780,1973,1,13,36.4,39.2,32.0
184,573780,1973,8,9,84.2,95.0,78.8
185,573780,1973,10,13,61.6,68.0,55.4
186,573780,1973,1,27,37.7,41.0,33.8
187,573780,1973,6,4,70.8,78.8,64.4
188,573780,1973,10,3,66.2,68.0,64.4
189,573780,1973,10,26,60.5,71.6,48.2
190,573780,1973,1,1,40.2,46.4,33.8
191,573780,1973,3,17,54.4,60.8,48.2
192,573780,1973,11,15,60.5,75.2,46.4
193,573780,1973,11,25,46.7,55.4,37.4
194,573780,1973,10,29,62.6,69.8,50.0
195,573780,1973,11,2,60.8,69.8,50.0
196,573780,1973,9,6,67.1,71.6,66.2
197,573780,1973,4,21,68.0,75.2,57.2
198,573780,1973,5,24,66.8,71.6,62.6
199,573780,1973,10,25,63.8,71.6,55.4
200,573780,1973,1,9,45.5,51.8,28.4
201,573780,1973,9,16,68.3,71.6,64.4
202,573780,1973,6,22,79.1,84.2,71.6
203,573780,1973,7,13,79.4,91.4,75.2
204,573780,1973,6,25,80.0,89.6,75.2
205,573780,1973,2,21,46.9,51.8,39.2
206,573780,1973,5,2,70.1,75.2,64.4
207,573780,1973,6,14,78.8,84.2,69.8
208,573780,1973,11,29,55.1,66.2,44.6
209,573780,1973,9,3,79.6,86.0,69.8
210,573780,1973,2,16,48.5,55.4,39.2
211,573780,1973,3,4,47.9,55.4,35.6
212,573780,1973,4,13,54.9,59.0,53.6
213,573780,1973,8,29,82.1,89.6,71.6
214,573780,1973,1,15,33.5,33.8,32.0
