,stn,year,mo,da,temp,max,min
213,166480,1968,9,12,66.4,79.0,55.0
214,166480,1968,9,13,70.7,84.0,57.0
215,166480,1968,9,14,71.9,88.0,59.0
216,166480,1968,9,15,73.9,90.0,59.0
217,166480,1968,9,16,74.6,93.0,61.0
218,166480,1968,9,17,78.1,95.0,63.0
219,166480,1968,9,18,78.5,99.0,63.0
220,166480,1968,9,19,79.9,91.0,66.0
221,166480,1968,9,22,68.9,84.0,55.0
222,166480,1968,9,24,74.6,88.0,63.0
223,166480,1968,9,25,69.3,88.0,57.0
224,166480,1968,9,27,63.5,77.0,50.0
225,166480,1968,9,29,61.8,79.0,45.0
226,166480,1968,9,30,63.4,77.0,48.0
227,166480,1968,10,1,63.1,72.0,48.0
228,166480,1968,10,3,60.9,72.0,45.0
229,166480,1968,10,6,60.5,72.0,48.0
230,166480,1968,10,8,59.4,75.0,48.0
231,166480,1968,10,9,60.3,75.0,46.0
232,166480,1968,10,10,61.5,77.0,46.0
233,166480,1968,10,11,62.7,77.0,48.0
234,166480,1968,10,12,64.4,79.0,48.0
235,166480,1968,10,14,59.4,77.0,45.0
236,166480,1968,10,15,61.2,79.0,45.0
237,166480,1968,10,16,61.2,75.0,48.0
238,166480,1968,10,17,63.1,79.0,46.0
239,166480,1968,10,18,62.8,75.0,54.0
240,166480,1968,10,19,62.3,73.0,50.0
241,166480,1968,10,24,54.3,68.0,43.0
242,166480,1968,10,29,58.3,61.0,55.0
243,166480,1968,10,30,56.9,68.0,48.0
244,166480,1968,10,31,54.5,66.0,43.0
245,166480,1968,11,1,52.9,64.0,43.0
246,166480,1968,11,2,55.1,63.0,46.0
247,166480,1968,11,4,60.8,68.0,54.0
248,166480,1968,11,8,56.3,68.0,45.0
249,166480,1968,11,9,55.6,68.0,45.0
250,166480,1968,11,14,54.9,63.0,46.0
251,166480,1968,11,16,59.2,66.0,52.0
252,166480,1968,11,17,57.6,64.0,52.0
253,166480,1968,11,26,49.0,54.0,45.0
254,166480,1968,11,28,44.8,52.0,37.0
255,166480,1968,11,29,46.1,55.0,39.0
256,166480,1968,12,3,46.5,48.0,45.0
257,166480,1968,12,5,41.2,52.0,32.0
258,166480,1968,12,6,38.4,48.0,28.0
259,166480,1968,12,7,39.2,50.0,34.0
260,166480,1968,12,8,38.8,46.0,30.0
261,166480,1968,12,17,45.1,50.0,41.0
262,166480,1968,12,18,50.5,66.0,37.0
263,166480,1968,12,19,57.6,64.0,52.0
264,166480,1968,12,21,42.3,50.0,36.0
265,166480,1968,12,22,42.3,52.0,36.0
266,166480,1968,12,24,38.6,45.0,30.0
267,166480,1968,12,25,41.5,48.0,36.0
268,166480,1968,12,30,42.1,50.0,32.0
269,166480,1968,3,11,54.5,68.0,41.0
270,166480,1968,5,29,64.2,75.0,54.0
271,166480,1968,9,8,71.1,82.0,61.0
272,166480,1968,9,23,73.7,90.0,59.0
273,166480,1968,10,26,57.6,66.0,50.0
274,166480,1968,11,22,51.8,59.0,46.0
275,166480,1968,12,20,49.5,54.0,43.0
276,166480,1968,1,19,31.0,39.0,16.0
277,166480,1968,1,20,39.6,46.0,30.0
278,166480,1968,1,27,36.6,46.0,30.0
279,166480,1968,2,12,48.5,55.0,41.0
280,166480,1968,2,16,47.1,54.0,39.0
281,166480,1968,2,17,51.8,59.0,46.0
282,166480,1968,2,29,42.0,45.0,37.0
283,166480,1968,3,1,40.2,45.0,32.0
284,166480,1968,3,3,37.1,45.0,28.0
285,166480,1968,3,23,51.6,59.0,43.0
286,166480,1968,3,24,53.6,64.0,45.0
287,166480,1968,3,25,49.0,57.0,39.0
288,166480,1968,4,15,57.6,70.0,46.0
289,166480,1968,5,27,69.6,81.0,57.0
290,166480,1968,5,28,61.9,68.0,57.0
291,166480,1968,6,3,70.6,81.0,63.0
292,166480,1968,6,25,68.9,79.0,57.0
293,166480,1968,7,28,77.0,88.0,68.0
294,166480,1968,8,23,69.8,82.0,63.0
295,166480,1968,9,6,73.6,88.0,63.0
296,166480,1968,9,7,67.8,75.0,61.0
297,166480,1968,9,11,64.4,73.0,59.0
298,166480,1968,9,20,72.3,86.0,61.0
299,166480,1968,10,22,50.2,52.0,46.0
300,166480,1968,11,10,58.5,63.0,54.0
301,166480,1968,11,12,58.5,64.0,55.0
302,166480,1968,11,23,51.4,55.0,46.0
303,166480,1968,12,2,51.2,54.0,48.0
304,166480,1968,12,15,41.7,45.0,39.0
305,166480,1968,12,16,43.9,46.0,39.0
306,166480,1968,1,3,46.5,54.0,39.0
307,166480,1968,1,8,45.0,54.0,37.0
308,166480,1968,1,10,30.0,32.0,23.0
309,166480,1968,2,5,46.9,50.0,45.0
310,166480,1968,2,6,47.5,54.0,43.0
311,166480,1968,4,3,56.2,64.0,50.0
312,166480,1968,4,12,49.8,52.0,45.0
313,166480,1968,5,16,64.1,70.0,59.0
314,166480,1968,6,4,69.1,79.0,63.0
315,166480,1968,10,27,57.8,63.0,54.0
316,166480,1968,10,28,58.3,61.0,57.0
317,166480,1968,11,11,58.0,64.0,54.0
318,166480,1968,11,15,56.6,59.0,54.0
319,166480,1968,11,21,52.6,55.0,46.0
320,166480,1968,12,1,50.0,52.0,46.0
321,166480,1968,12,9,45.0,48.0,41.0
322,166480,1968,12,10,45.6,50.0,37.0
323,166480,1968,12,11,45.2,46.0,43.0
324,166480,1968,12,13,39.5,43.0,37.0
325,166480,1968,12,14,39.3,41.0,37.0
326,166480,1968,12,27,38.3,41.0,36.0
327,166480,1968,12,28,38.3,41.0,36.0
328,166480,1968,1,4,41.5,52.0,34.0
329,166480,1968,10,4,61.2,72.0,54.0
330,166480,1968,11,27,46.5,52.0,37.0
331,166480,1968,12,4,44.1,52.0,37.0
332,166480,1968,1,13,19.5,25.0,10.0
333,166480,1968,1,14,8.1,16.0,0.0
334,166480,1968,4,19,52.4,68.0,39.0
335,166480,1968,4,29,65.5,84.0,48.0
336,166480,1968,5,15,68.7,77.0,61.0
337,166480,1968,7,25,75.0,88.0,61.0
338,166480,1968,7,27,77.5,90.0,64.0
339,166480,1968,8,10,82.1,99.0,64.0
340,166480,1968,8,11,83.9,99.0,68.0
341,166480,1968,8,19,76.6,93.0,64.0
342,166480,1968,8,31,79.3,93.0,66.0
343,166480,1968,10,5,58.5,73.0,46.0
344,166480,1968,10,13,65.5,75.0,54.0
345,166480,1968,10,25,56.8,75.0,45.0
346,166480,1968,11,18,58.1,68.0,50.0
347,166480,1968,11,24,47.4,59.0,39.0
348,166480,1968,11,25,43.4,52.0,34.0
349,166480,1968,12,23,40.0,50.0,34.0
350,166480,1968,12,29,40.0,48.0,36.0
351,166480,1968,2,27,49.3,61.0,45.0
352,166480,1968,5,30,63.9,75.0,55.0
353,166480,1968,1,21,39.0,48.0,30.0
354,166480,1968,2,18,48.0,55.0,39.0
355,166480,1968,3,12,40.2,50.0,34.0
356,166480,1968,4,16,53.0,59.0,48.0
357,166480,1968,6,2,68.4,79.0,59.0
358,166480,1968,6,15,66.6,70.0,63.0
359,166480,1968,10,7,61.3,72.0,54.0
360,166480,1968,11,5,58.1,63.0,52.0
361,166480,1968,11,19,58.3,66.0,52.0
362,166480,1968,12,12,43.0,45.0,41.0
363,166480,1968,3,2,37.5,39.0,34.0
364,166480,1968,10,20,51.4,61.0,48.0
365,166480,1968,11,13,57.6,61.0,54.0
0,166480,1969,1,5,38.9,45.0,36.0
1,166480,1969,2,1,43.5,54.0,32.0
2,166480,1969,2,2,49.1,61.0,37.0
3,166480,1969,2,6,46.2,54.0,39.0
4,166480,1969,2,7,43.6,54.0,37.0
5,166480,1969,2,10,42.2,48.0,34.0
6,166480,1969,3,27,51.9,63.0,45.0
7,166480,1969,4,16,53.3,64.0,45.0
8,166480,1969,7,25,73.5,84.0,63.0
9,166480,1969,10,7,62.1,70.0,48.0
10,166480,1969,12,6,54.0,64.0,46.0
11,166480,1969,12,29,43.2,45.0,41.0
12,166480,1969,4,3,54.3,63.0,37.0
13,166480,1969,9,4,82.2,93.0,63.0
14,166480,1969,9,23,69.7,75.0,64.0
15,166480,1969,10,12,61.7,75.0,45.0
16,166480,1969,10,21,53.5,68.0,41.0
17,166480,1969,2,12,37.3,45.0,32.0
18,166480,1969,2,18,48.1,59.0,39.0
19,166480,1969,2,19,39.7,48.0,30.0
20,166480,1969,4,30,57.6,66.0,45.0
21,166480,1969,5,29,78.1,95.0,59.0
22,166480,1969,6,27,71.1,77.0,64.0
23,166480,1969,7,24,73.0,81.0,63.0
24,166480,1969,9,15,72.6,82.0,64.0
25,166480,1969,9,27,62.0,73.0,50.0
26,166480,1969,10,1,63.1,79.0,48.0
27,166480,1969,10,18,60.7,72.0,50.0
28,166480,1969,11,19,55.4,66.0,43.0
29,166480,1969,1,6,40.0,45.0,37.0
30,166480,1969,1,8,39.5,41.0,37.0
31,166480,1969,1,16,42.5,54.0,36.0
32,166480,1969,1,22,34.6,37.0,32.0
33,166480,1969,1,24,32.4,43.0,23.0
34,166480,1969,1,25,37.1,50.0,27.0
35,166480,1969,1,26,35.6,48.0,27.0
36,166480,1969,1,27,34.6,43.0,25.0
37,166480,1969,1,29,33.5,43.0,25.0
38,166480,1969,2,4,48.1,59.0,37.0
39,166480,1969,2,8,39.6,52.0,30.0
40,166480,1969,2,9,43.0,54.0,32.0
41,166480,1969,2,13,42.6,55.0,28.0
42,166480,1969,2,16,52.0,64.0,37.0
43,166480,1969,2,20,44.5,55.0,36.0
44,166480,1969,2,22,46.6,59.0,39.0
45,166480,1969,2,26,48.6,61.0,36.0
46,166480,1969,2,27,48.4,61.0,39.0
47,166480,1969,3,3,48.0,52.0,45.0
48,166480,1969,3,8,48.0,52.0,45.0
49,166480,1969,3,10,43.1,57.0,28.0
50,166480,1969,3,11,47.1,57.0,32.0
51,166480,1969,3,13,50.1,66.0,36.0
52,166480,1969,3,23,42.6,48.0,34.0
53,166480,1969,3,30,46.9,59.0,36.0
54,166480,1969,4,1,47.4,63.0,32.0
55,166480,1969,4,2,49.8,64.0,34.0
56,166480,1969,4,4,50.6,61.0,41.0
57,166480,1969,4,6,45.7,57.0,36.0
58,166480,1969,4,8,46.1,59.0,34.0
59,166480,1969,4,11,47.5,59.0,36.0
60,166480,1969,4,12,50.8,70.0,32.0
61,166480,1969,4,13,56.1,73.0,37.0
62,166480,1969,4,14,54.0,68.0,37.0
63,166480,1969,4,17,53.3,68.0,36.0
64,166480,1969,4,20,53.0,64.0,41.0
65,166480,1969,4,21,58.8,70.0,43.0
66,166480,1969,4,22,63.3,75.0,48.0
67,166480,1969,4,23,63.5,70.0,52.0
68,166480,1969,4,25,59.0,72.0,50.0
69,166480,1969,4,26,57.0,73.0,45.0
70,166480,1969,4,27,58.2,72.0,45.0
71,166480,1969,4,28,59.4,73.0,43.0
72,166480,1969,4,29,59.0,73.0,45.0
73,166480,1969,5,1,62.6,77.0,48.0
74,166480,1969,5,6,58.9,73.0,46.0
75,166480,1969,5,9,59.7,73.0,43.0
76,166480,1969,5,11,62.5,72.0,46.0
77,166480,1969,5,14,70.1,82.0,57.0
78,166480,1969,5,15,70.0,82.0,54.0
79,166480,1969,5,22,73.9,86.0,63.0
80,166480,1969,5,23,67.0,73.0,64.0
81,166480,1969,5,26,69.4,79.0,57.0
82,166480,1969,5,30,80.9,102.0,61.0
83,166480,1969,5,31,82.6,104.0,64.0
84,166480,1969,6,1,83.3,104.0,61.0
85,166480,1969,6,2,81.6,97.0,70.0
86,166480,1969,6,3,75.5,86.0,64.0
87,166480,1969,6,4,73.1,81.0,63.0
88,166480,1969,6,10,69.8,84.0,54.0
89,166480,1969,6,16,80.6,90.0,68.0
90,166480,1969,6,17,80.9,90.0,68.0
91,166480,1969,6,19,78.3,93.0,61.0
92,166480,1969,6,22,79.0,90.0,66.0
93,166480,1969,6,23,77.5,90.0,70.0
94,166480,1969,6,24,75.9,88.0,59.0
95,166480,1969,6,25,81.0,100.0,66.0
96,166480,1969,6,30,71.5,82.0,57.0
97,166480,1969,7,2,75.9,86.0,64.0
98,166480,1969,7,8,78.8,93.0,64.0
99,166480,1969,7,15,73.7,82.0,61.0
100,166480,1969,7,16,74.4,81.0,66.0
101,166480,1969,7,17,74.8,86.0,64.0
102,166480,1969,7,18,76.6,88.0,61.0
103,166480,1969,7,19,78.1,91.0,54.0
104,166480,1969,7,20,80.4,93.0,64.0
105,166480,1969,7,21,82.1,91.0,72.0
106,166480,1969,7,27,77.2,91.0,59.0
107,166480,1969,7,29,78.0,90.0,63.0
108,166480,1969,7,30,77.6,90.0,66.0
109,166480,1969,8,2,76.7,90.0,61.0
110,166480,1969,8,3,78.1,91.0,63.0
111,166480,1969,8,4,78.4,90.0,64.0
112,166480,1969,8,5,74.4,82.0,70.0
113,166480,1969,8,7,75.0,86.0,57.0
114,166480,1969,8,8,74.4,88.0,59.0
115,166480,1969,8,9,74.6,86.0,61.0
116,166480,1969,8,11,75.6,86.0,64.0
117,166480,1969,8,12,76.3,86.0,64.0
118,166480,1969,8,13,77.5,90.0,61.0
119,166480,1969,8,14,77.6,90.0,61.0
120,166480,1969,8,15,81.7,95.0,64.0
121,166480,1969,8,16,83.3,99.0,66.0
122,166480,1969,8,19,78.4,91.0,66.0
123,166480,1969,8,23,78.8,95.0,63.0
124,166480,1969,8,24,80.0,97.0,64.0
125,166480,1969,8,25,80.6,99.0,64.0
126,166480,1969,8,26,83.6,99.0,66.0
127,166480,1969,8,27,79.5,91.0,63.0
128,166480,1969,8,30,76.0,88.0,59.0
129,166480,1969,8,31,77.6,91.0,59.0
130,166480,1969,9,1,78.5,90.0,64.0
131,166480,1969,9,2,78.2,91.0,66.0
132,166480,1969,9,3,79.0,90.0,63.0
133,166480,1969,9,6,78.5,93.0,66.0
134,166480,1969,9,8,69.4,75.0,64.0
135,166480,1969,9,9,69.0,79.0,63.0
136,166480,1969,9,10,69.5,81.0,57.0
137,166480,1969,9,13,67.6,79.0,63.0
138,166480,1969,9,14,72.3,84.0,61.0
139,166480,1969,9,16,76.6,90.0,66.0
140,166480,1969,9,18,75.2,88.0,59.0
141,166480,1969,9,19,74.1,88.0,55.0
142,166480,1969,9,20,73.1,86.0,59.0
143,166480,1969,9,21,70.4,81.0,59.0
144,166480,1969,9,22,72.1,82.0,64.0
145,166480,1969,9,24,68.0,77.0,57.0
146,166480,1969,9,26,62.5,77.0,50.0
147,166480,1969,9,29,66.4,77.0,52.0
148,166480,1969,10,3,63.1,66.0,59.0
149,166480,1969,10,5,56.5,70.0,48.0
150,166480,1969,10,6,59.0,73.0,43.0
151,166480,1969,10,8,60.0,66.0,52.0
152,166480,1969,10,10,55.8,72.0,41.0
153,166480,1969,10,15,61.9,70.0,55.0
154,166480,1969,10,17,63.0,73.0,54.0
155,166480,1969,10,20,56.6,66.0,46.0
156,166480,1969,10,22,55.5,72.0,39.0
157,166480,1969,10,23,55.7,72.0,41.0
158,166480,1969,10,24,55.9,72.0,41.0
159,166480,1969,10,27,54.4,70.0,37.0
160,166480,1969,10,29,57.4,70.0,45.0
161,166480,1969,10,30,54.4,72.0,41.0
162,166480,1969,11,2,50.9,70.0,34.0
163,166480,1969,11,3,49.5,72.0,32.0
164,166480,1969,11,4,50.4,72.0,32.0
165,166480,1969,11,5,50.2,72.0,32.0
166,166480,1969,11,9,54.4,61.0,50.0
167,166480,1969,11,10,57.6,72.0,43.0
168,166480,1969,11,11,57.8,77.0,43.0
169,166480,1969,11,13,56.5,72.0,41.0
170,166480,1969,11,14,53.2,64.0,43.0
171,166480,1969,11,16,49.8,54.0,45.0
172,166480,1969,11,17,51.1,66.0,43.0
173,166480,1969,11,18,55.6,64.0,43.0
174,166480,1969,11,20,52.1,68.0,43.0
175,166480,1969,11,22,50.1,59.0,41.0
176,166480,1969,11,23,49.5,66.0,36.0
177,166480,1969,11,24,51.5,59.0,43.0
178,166480,1969,11,28,44.4,54.0,36.0
179,166480,1969,11,29,39.0,48.0,27.0
180,166480,1969,12,3,49.0,61.0,39.0
181,166480,1969,12,4,48.0,57.0,37.0
182,166480,1969,12,7,46.7,59.0,37.0
183,166480,1969,12,12,45.6,61.0,34.0
184,166480,1969,12,13,42.6,54.0,34.0
185,166480,1969,12,18,41.9,54.0,34.0
186,166480,1969,12,23,41.2,46.0,37.0
187,166480,1969,12,31,42.1,50.0,34.0
188,166480,1969,1,2,35.2,39.0,34.0
189,166480,1969,11,6,57.8,70.0,39.0
190,166480,1969,12,14,44.3,52.0,37.0
191,166480,1969,1,10,44.0,46.0,39.0
192,166480,1969,1,30,41.1,52.0,32.0
193,166480,1969,2,23,49.5,52.0,48.0
194,166480,1969,2,28,46.6,57.0,36.0
195,166480,1969,3,14,50.7,61.0,39.0
196,166480,1969,3,29,51.4,63.0,45.0
197,166480,1969,7,12,71.5,81.0,61.0
198,166480,1969,9,11,67.9,73.0,61.0
199,166480,1969,2,17,46.7,52.0,41.0
200,166480,1969,6,7,64.7,79.0,54.0
201,166480,1969,1,9,41.5,45.0,39.0
202,166480,1969,1,17,44.8,54.0,36.0
203,166480,1969,1,19,46.1,48.0,45.0
204,166480,1969,1,31,46.0,57.0,39.0
205,166480,1969,2,15,51.4,64.0,41.0
206,166480,1969,2,24,48.0,50.0,46.0
207,166480,1969,3,7,45.6,52.0,41.0
208,166480,1969,3,16,54.5,59.0,52.0
209,166480,1969,3,19,52.2,55.0,50.0
210,166480,1969,3,22,41.0,43.0,39.0
211,166480,1969,3,31,45.4,52.0,39.0
212,166480,1969,4,7,46.1,55.0,41.0
213,166480,1969,4,10,47.3,57.0,39.0
214,166480,1969,4,15,50.6,57.0,41.0
