,stn,year,mo,da,temp,max,min
305,723520,1962,6,6,73.8,89.1,62.1
306,723520,1962,6,8,69.5,82.0,62.1
307,723520,1962,6,9,70.9,80.1,63.0
308,723520,1962,6,10,74.9,86.0,64.9
309,723520,1962,6,11,74.9,84.9,64.9
310,723520,1962,6,12,76.5,84.9,69.1
311,723520,1962,6,13,73.2,84.0,64.9
312,723520,1962,6,15,77.2,89.1,64.9
313,723520,1962,6,19,72.5,87.1,63.0
314,723520,1962,6,24,81.4,93.9,71.1
315,723520,1962,6,25,79.7,91.9,72.0
316,723520,1962,6,27,75.7,88.0,66.0
317,723520,1962,6,28,75.5,88.0,64.9
318,723520,1962,7,9,86.2,97.0,78.1
319,723520,1962,7,14,89.4,102.0,80.1
320,723520,1962,7,15,78.8,93.0,72.0
321,723520,1962,7,16,79.2,93.0,70.0
322,723520,1962,7,20,84.0,100.0,75.0
323,723520,1962,7,21,79.6,96.1,69.1
324,723520,1962,7,23,83.1,97.0,71.1
325,723520,1962,7,24,78.7,91.0,71.1
326,723520,1962,7,25,74.4,79.0,71.1
327,723520,1962,7,27,75.9,87.1,71.1
328,723520,1962,7,28,77.8,84.9,73.9
329,723520,1962,7,29,76.5,90.0,71.1
330,723520,1962,8,1,79.3,90.0,70.0
331,723520,1962,8,13,80.7,98.1,71.1
332,723520,1962,9,1,77.9,90.0,71.1
333,723520,1962,9,2,75.1,86.0,68.0
334,723520,1962,9,3,77.1,93.0,72.0
335,723520,1962,9,4,76.8,91.0,64.9
336,723520,1962,9,5,59.6,62.1,59.0
337,723520,1962,9,6,64.4,72.0,61.0
338,723520,1962,9,7,69.1,73.9,66.9
339,723520,1962,9,8,73.9,84.9,70.0
340,723520,1962,9,9,67.1,84.0,57.0
341,723520,1962,9,15,76.6,93.0,70.0
342,723520,1962,9,17,74.0,87.1,66.0
343,723520,1962,9,20,68.8,86.0,60.1
344,723520,1962,9,25,69.9,78.1,66.9
345,723520,1962,9,29,67.9,80.1,61.0
346,723520,1962,10,5,70.0,82.9,66.0
347,723520,1962,10,17,58.6,66.9,55.0
348,723520,1962,10,18,59.4,70.0,55.9
349,723520,1962,10,19,66.9,78.1,62.1
350,723520,1962,10,20,64.6,73.0,57.9
351,723520,1962,10,28,63.4,71.1,59.0
352,723520,1962,11,3,47.9,57.0,39.9
353,723520,1962,11,15,58.8,66.0,52.0
354,723520,1962,11,17,39.2,44.1,35.1
355,723520,1962,11,19,40.5,48.0,37.9
356,723520,1962,11,26,55.4,59.0,52.0
357,723520,1962,11,27,53.8,55.9,51.1
358,723520,1962,12,1,54.2,57.0,52.0
359,723520,1962,12,2,54.7,55.9,52.0
360,723520,1962,12,3,50.6,54.0,46.0
361,723520,1962,12,20,50.1,61.0,46.0
362,723520,1962,12,24,29.3,36.0,25.0
363,723520,1962,12,25,33.3,37.9,27.0
364,723520,1962,12,28,41.2,52.0,34.0
0,723520,1963,1,12,7.3,16.0,1.0
1,723520,1963,1,19,13.5,39.0,5.0
2,723520,1963,2,16,35.9,48.0,28.9
3,723520,1963,12,18,25.4,39.0,18.0
4,723520,1963,12,22,17.5,21.9,12.9
5,723520,1963,1,1,41.3,55.0,30.9
6,723520,1963,1,2,39.9,57.0,27.0
7,723520,1963,1,3,38.3,54.0,28.0
8,723520,1963,1,5,45.1,51.1,41.0
9,723520,1963,1,6,36.2,55.9,24.1
10,723520,1963,1,7,42.9,59.0,32.0
11,723520,1963,1,8,45.5,72.0,30.0
12,723520,1963,1,9,45.3,69.1,28.9
13,723520,1963,1,10,39.3,57.9,27.0
14,723520,1963,1,11,17.5,28.0,12.0
15,723520,1963,1,13,11.1,30.9,0.0
16,723520,1963,1,14,19.3,39.0,7.0
17,723520,1963,1,15,24.9,43.0,10.0
18,723520,1963,1,16,30.5,53.1,17.1
19,723520,1963,1,17,33.4,51.1,21.9
20,723520,1963,1,18,34.6,44.1,27.0
21,723520,1963,1,20,18.4,45.0,5.0
22,723520,1963,1,21,31.2,55.0,18.0
23,723520,1963,1,22,34.3,50.0,25.0
24,723520,1963,1,23,12.5,23.0,5.0
25,723520,1963,1,24,15.0,30.9,3.9
26,723520,1963,1,25,26.9,42.1,18.0
27,723520,1963,1,26,25.1,37.0,18.0
28,723520,1963,1,27,16.0,27.0,6.1
29,723520,1963,1,28,21.2,39.9,10.9
30,723520,1963,1,29,35.5,46.9,25.0
31,723520,1963,1,30,25.8,37.0,15.1
32,723520,1963,1,31,29.5,48.9,19.0
33,723520,1963,2,1,44.4,9999.9,27.0
34,723520,1963,2,3,31.8,52.0,18.0
35,723520,1963,2,4,42.8,64.0,28.0
36,723520,1963,2,5,48.6,73.0,30.0
37,723520,1963,2,6,53.9,73.9,34.0
38,723520,1963,2,7,50.7,69.1,36.0
39,723520,1963,2,8,45.3,63.0,28.0
40,723520,1963,2,12,27.7,39.9,19.9
41,723520,1963,2,13,33.4,55.9,19.9
42,723520,1963,2,14,37.2,52.0,25.0
43,723520,1963,2,15,36.8,51.1,25.0
44,723520,1963,2,17,30.0,34.0,28.0
45,723520,1963,2,19,45.8,62.1,35.1
46,723520,1963,2,20,46.0,71.1,28.0
47,723520,1963,2,21,30.5,9999.9,21.9
48,723520,1963,2,22,31.4,55.0,19.9
49,723520,1963,2,23,42.5,64.0,27.0
50,723520,1963,2,24,46.6,72.0,28.0
51,723520,1963,2,25,49.0,69.1,34.0
52,723520,1963,2,26,44.3,71.1,28.0
53,723520,1963,2,27,56.6,77.0,39.9
54,723520,1963,3,1,39.0,59.0,23.0
55,723520,1963,3,2,47.0,66.0,35.1
56,723520,1963,3,3,53.9,80.1,39.9
57,723520,1963,3,5,37.3,51.1,30.0
58,723520,1963,3,6,39.8,55.0,28.0
59,723520,1963,3,7,43.9,62.1,28.0
60,723520,1963,3,8,50.5,70.0,37.9
61,723520,1963,3,11,50.5,66.9,36.0
62,723520,1963,3,12,56.8,69.1,45.0
63,723520,1963,3,13,43.7,61.0,37.0
64,723520,1963,3,14,39.7,53.1,28.9
65,723520,1963,3,15,49.2,55.9,43.0
66,723520,1963,3,16,57.8,73.9,48.0
67,723520,1963,3,17,55.5,73.0,43.0
68,723520,1963,3,18,68.5,84.9,59.0
69,723520,1963,3,19,57.7,75.9,42.1
70,723520,1963,3,20,53.5,66.9,42.1
71,723520,1963,3,21,51.9,66.0,39.9
72,723520,1963,3,22,51.2,68.0,35.1
73,723520,1963,3,23,55.4,75.0,39.0
74,723520,1963,3,24,65.2,84.0,54.0
75,723520,1963,3,25,65.9,80.1,50.0
76,723520,1963,3,26,55.8,71.1,42.1
77,723520,1963,3,27,59.0,87.1,41.0
78,723520,1963,3,28,66.3,91.0,45.0
79,723520,1963,3,29,76.3,89.1,63.0
80,723520,1963,4,2,68.7,79.0,63.0
81,723520,1963,4,3,62.0,75.9,48.0
82,723520,1963,4,4,51.9,64.0,42.1
83,723520,1963,4,7,58.2,81.0,46.9
84,723520,1963,4,8,70.6,97.0,53.1
85,723520,1963,4,9,70.8,91.0,55.0
86,723520,1963,4,10,73.8,95.0,57.9
87,723520,1963,4,11,62.5,82.9,52.0
88,723520,1963,4,12,58.0,73.9,46.9
89,723520,1963,4,13,61.9,81.0,46.9
90,723520,1963,4,14,68.6,87.1,52.0
91,723520,1963,4,15,71.9,87.1,60.1
92,723520,1963,4,16,75.8,93.0,61.0
93,723520,1963,4,17,79.1,91.9,69.1
94,723520,1963,4,18,76.2,89.1,66.9
95,723520,1963,4,19,67.5,84.0,50.0
96,723520,1963,4,20,65.9,91.0,44.1
97,723520,1963,4,21,73.0,95.0,54.0
98,723520,1963,4,22,78.1,91.0,66.0
99,723520,1963,4,23,63.0,72.0,51.1
100,723520,1963,4,24,61.7,72.0,54.0
101,723520,1963,4,25,64.9,72.0,59.0
102,723520,1963,4,28,71.9,82.0,64.9
103,723520,1963,4,29,68.8,80.1,57.0
104,723520,1963,4,30,63.8,79.0,51.1
105,723520,1963,5,1,56.7,69.1,46.9
106,723520,1963,5,3,70.5,90.0,59.0
107,723520,1963,5,4,76.7,91.0,62.1
108,723520,1963,5,7,69.5,82.9,60.1
109,723520,1963,5,8,72.5,87.1,59.0
110,723520,1963,5,9,78.8,93.9,66.0
111,723520,1963,5,10,84.5,100.9,71.1
112,723520,1963,5,11,81.9,97.0,64.9
113,723520,1963,5,12,79.6,91.0,69.1
114,723520,1963,5,13,79.1,95.0,66.9
115,723520,1963,5,14,80.3,93.9,66.0
116,723520,1963,5,15,79.2,91.9,66.9
117,723520,1963,5,16,83.6,98.1,72.0
118,723520,1963,5,17,78.4,95.0,64.9
119,723520,1963,5,18,74.8,89.1,60.1
120,723520,1963,5,21,66.5,78.1,57.0
121,723520,1963,5,22,60.3,75.0,53.1
122,723520,1963,5,24,66.9,78.1,62.1
123,723520,1963,5,25,77.2,93.9,68.0
124,723520,1963,5,27,77.8,95.0,60.1
125,723520,1963,5,29,78.8,93.0,64.0
126,723520,1963,6,4,77.9,89.1,66.0
127,723520,1963,6,6,79.8,90.0,70.0
128,723520,1963,6,7,81.9,91.0,75.9
129,723520,1963,6,10,81.6,93.0,69.1
130,723520,1963,6,11,77.0,90.0,66.9
131,723520,1963,6,13,80.2,88.0,71.1
132,723520,1963,6,14,82.2,93.9,73.0
133,723520,1963,6,15,83.2,95.0,71.1
134,723520,1963,6,17,69.9,75.9,66.0
135,723520,1963,6,18,72.5,84.0,66.9
136,723520,1963,6,19,78.2,91.0,68.0
137,723520,1963,6,20,79.5,91.0,66.0
138,723520,1963,6,21,78.8,91.0,66.0
139,723520,1963,6,22,82.6,95.0,72.0
140,723520,1963,6,23,83.6,93.0,75.9
141,723520,1963,6,24,84.3,95.0,73.9
142,723520,1963,6,25,83.2,93.9,69.1
143,723520,1963,6,26,81.8,93.9,68.0
144,723520,1963,6,27,84.0,97.0,68.0
145,723520,1963,6,28,85.4,100.0,70.0
146,723520,1963,6,29,86.2,98.1,72.0
147,723520,1963,6,30,87.1,100.0,72.0
148,723520,1963,7,1,83.8,97.0,70.0
149,723520,1963,7,2,84.4,96.1,70.0
150,723520,1963,7,3,84.3,95.0,68.0
151,723520,1963,7,4,84.9,98.1,71.1
152,723520,1963,7,5,86.0,97.0,72.0
153,723520,1963,7,6,87.6,99.0,75.9
154,723520,1963,7,7,87.0,102.9,72.0
155,723520,1963,7,9,89.8,102.0,77.0
156,723520,1963,7,10,88.6,102.0,77.0
157,723520,1963,7,12,85.5,98.1,75.9
158,723520,1963,7,15,80.5,93.9,72.0
159,723520,1963,7,16,88.1,102.9,75.0
160,723520,1963,7,17,87.2,100.0,73.0
161,723520,1963,7,18,87.5,99.0,75.0
162,723520,1963,7,19,87.9,99.0,73.9
163,723520,1963,7,20,88.7,102.0,75.0
164,723520,1963,7,21,89.9,105.1,73.0
165,723520,1963,7,22,90.8,107.1,69.1
166,723520,1963,7,23,90.7,105.1,72.0
167,723520,1963,7,24,91.0,104.0,77.0
168,723520,1963,7,25,92.5,109.0,75.9
169,723520,1963,7,26,88.6,105.1,78.1
170,723520,1963,7,27,86.6,100.9,78.1
171,723520,1963,7,28,84.4,97.0,78.1
172,723520,1963,7,29,84.8,96.1,78.1
173,723520,1963,7,30,83.3,100.9,71.1
174,723520,1963,7,31,88.3,106.0,72.0
175,723520,1963,8,1,90.0,104.0,72.0
176,723520,1963,8,2,89.4,102.9,72.0
177,723520,1963,8,3,89.4,102.0,73.9
178,723520,1963,8,4,89.8,102.0,77.0
179,723520,1963,8,5,91.1,102.9,77.0
180,723520,1963,8,6,90.2,105.1,75.9
181,723520,1963,8,9,86.3,104.0,71.1
182,723520,1963,8,11,89.8,102.9,75.0
183,723520,1963,8,12,91.0,105.1,75.0
184,723520,1963,8,14,79.0,90.0,68.0
185,723520,1963,8,15,78.3,91.9,64.9
186,723520,1963,8,16,81.1,98.1,66.9
187,723520,1963,8,17,84.3,100.9,69.1
188,723520,1963,8,20,74.3,90.0,62.1
189,723520,1963,8,21,80.2,97.0,66.0
190,723520,1963,8,22,84.2,102.0,69.1
191,723520,1963,8,23,87.9,102.9,73.9
192,723520,1963,8,24,89.3,105.1,72.0
193,723520,1963,8,26,86.0,102.0,73.9
194,723520,1963,8,27,86.4,102.0,71.1
195,723520,1963,8,31,75.7,86.0,70.0
196,723520,1963,9,2,82.3,96.1,71.1
197,723520,1963,9,3,84.3,98.1,73.0
198,723520,1963,9,4,84.4,98.1,71.1
199,723520,1963,9,6,84.7,102.9,71.1
200,723520,1963,9,7,85.7,100.9,73.0
201,723520,1963,9,9,83.0,95.0,72.0
202,723520,1963,9,10,85.0,99.0,72.0
203,723520,1963,9,13,73.2,82.9,64.0
204,723520,1963,9,14,73.2,87.1,64.0
205,723520,1963,9,17,73.6,80.1,69.1
206,723520,1963,9,18,73.4,81.0,66.9
207,723520,1963,9,19,75.7,87.1,66.9
208,723520,1963,9,20,78.8,90.0,69.1
209,723520,1963,9,21,77.8,89.1,66.0
210,723520,1963,9,22,77.7,90.0,66.0
211,723520,1963,9,23,75.5,87.1,64.9
212,723520,1963,9,24,75.8,89.1,64.0
213,723520,1963,9,25,75.0,86.0,64.9
214,723520,1963,9,26,69.4,80.1,57.0
215,723520,1963,9,27,68.5,81.0,55.9
