,stn,year,mo,da,temp,max,min
79,724810,1964,4,14,69.0,86.0,54.0
80,724810,1964,4,15,72.2,91.0,54.0
81,724810,1964,4,16,70.6,91.0,57.0
82,724810,1964,4,17,58.7,77.0,45.0
83,724810,1964,4,18,52.1,66.0,42.1
84,724810,1964,4,20,51.2,66.0,39.9
85,724810,1964,4,21,54.7,69.1,39.9
86,724810,1964,4,22,58.7,71.1,42.1
87,724810,1964,4,25,52.7,68.0,42.1
88,724810,1964,4,26,56.2,71.1,39.9
89,724810,1964,4,27,61.1,78.1,44.1
90,724810,1964,4,28,66.3,79.0,50.0
91,724810,1964,4,29,60.5,75.9,48.0
92,724810,1964,4,30,56.3,75.0,42.1
93,724810,1964,5,2,49.2,62.1,39.0
94,724810,1964,5,4,48.6,59.0,37.0
95,724810,1964,5,5,50.9,57.9,43.0
96,724810,1964,5,7,53.2,66.9,42.1
97,724810,1964,5,8,54.6,71.1,41.0
98,724810,1964,5,9,63.0,80.1,46.9
99,724810,1964,5,10,68.1,86.0,50.0
100,724810,1964,5,11,70.3,87.1,54.0
101,724810,1964,5,12,73.1,91.0,54.0
102,724810,1964,5,13,67.0,90.0,50.0
103,724810,1964,5,14,63.0,81.0,46.0
104,724810,1964,5,15,65.6,82.0,48.9
105,724810,1964,5,16,63.3,82.0,46.9
106,724810,1964,5,17,61.5,75.0,50.0
107,724810,1964,5,18,63.9,81.0,50.0
108,724810,1964,5,19,66.6,80.1,54.0
109,724810,1964,5,20,62.7,79.0,50.0
110,724810,1964,5,21,63.2,79.0,50.0
111,724810,1964,5,22,66.7,84.0,50.0
112,724810,1964,5,23,65.8,86.0,50.0
113,724810,1964,5,24,66.1,80.1,53.1
114,724810,1964,5,25,68.6,82.9,55.0
115,724810,1964,5,28,61.9,75.0,50.0
116,724810,1964,5,29,65.0,81.0,50.0
117,724810,1964,5,30,70.0,86.0,55.9
118,724810,1964,5,31,73.5,89.1,55.9
119,724810,1964,6,1,71.2,89.1,57.0
120,724810,1964,6,2,66.3,82.0,54.0
121,724810,1964,6,3,66.2,84.9,51.1
122,724810,1964,6,4,71.6,84.9,63.0
123,724810,1964,6,5,73.2,84.9,63.0
124,724810,1964,6,6,69.7,84.9,59.0
125,724810,1964,6,7,65.4,75.0,55.9
126,724810,1964,6,10,58.9,70.0,50.0
127,724810,1964,6,11,63.6,80.1,53.1
128,724810,1964,6,12,70.0,87.1,57.0
129,724810,1964,6,13,74.7,91.9,59.0
130,724810,1964,6,14,79.7,93.0,64.0
131,724810,1964,6,15,70.3,91.9,57.0
132,724810,1964,6,16,64.0,73.0,52.0
133,724810,1964,6,17,63.6,80.1,53.1
134,724810,1964,6,18,64.8,81.0,51.1
135,724810,1964,6,19,66.9,82.9,51.1
136,724810,1964,6,20,71.4,84.0,55.9
137,724810,1964,6,21,70.4,89.1,55.0
138,724810,1964,6,22,78.1,95.0,60.1
139,724810,1964,6,23,85.7,104.0,70.0
140,724810,1964,6,24,88.1,105.1,70.0
141,724810,1964,6,25,88.4,109.0,70.0
142,724810,1964,6,26,82.6,108.0,64.0
143,724810,1964,6,27,70.1,89.1,51.1
144,724810,1964,6,28,72.4,88.0,55.9
145,724810,1964,6,29,69.9,90.0,54.0
146,724810,1964,6,30,70.1,90.0,54.0
147,724810,1964,7,1,74.5,91.0,57.9
148,724810,1964,7,2,70.3,89.1,52.0
149,724810,1964,7,3,71.4,88.0,54.0
150,724810,1964,7,4,64.9,84.9,51.1
151,724810,1964,7,5,68.3,86.0,53.1
152,724810,1964,7,6,75.6,93.0,59.0
153,724810,1964,7,7,78.2,93.9,61.0
154,724810,1964,7,8,77.7,93.0,63.0
155,724810,1964,7,9,71.7,89.1,55.9
156,724810,1964,7,10,78.2,97.0,64.0
157,724810,1964,7,11,86.0,104.0,72.0
158,724810,1964,7,12,87.2,102.0,70.0
159,724810,1964,7,13,85.2,102.9,68.0
160,724810,1964,7,14,79.3,102.0,59.0
161,724810,1964,7,15,75.6,91.9,64.0
162,724810,1964,7,16,75.1,91.9,60.1
163,724810,1964,7,17,82.3,99.0,66.0
164,724810,1964,7,18,80.9,99.0,64.9
165,724810,1964,7,19,76.2,93.9,60.1
166,724810,1964,7,20,74.9,90.0,57.9
167,724810,1964,7,21,77.3,95.0,61.0
168,724810,1964,7,22,76.5,93.9,59.0
169,724810,1964,7,23,77.5,95.0,60.1
170,724810,1964,7,24,84.6,100.0,66.9
171,724810,1964,7,25,85.6,100.9,72.0
172,724810,1964,7,26,80.1,97.0,63.0
173,724810,1964,7,27,81.5,95.0,71.1
174,724810,1964,7,29,84.0,98.1,71.1
175,724810,1964,7,30,77.2,96.1,62.1
176,724810,1964,7,31,73.2,88.0,59.0
177,724810,1964,8,1,72.0,88.0,60.1
178,724810,1964,8,2,72.5,89.1,59.0
179,724810,1964,8,3,74.2,91.0,60.1
180,724810,1964,8,4,77.3,93.9,62.1
181,724810,1964,8,5,82.7,99.0,68.0
182,724810,1964,8,6,85.6,98.1,72.0
183,724810,1964,8,7,85.9,99.0,72.0
184,724810,1964,8,8,83.0,100.0,66.9
185,724810,1964,8,9,80.2,97.0,64.0
186,724810,1964,8,10,81.0,95.0,66.0
187,724810,1964,8,11,75.0,95.0,60.1
188,724810,1964,8,12,73.6,90.0,59.0
189,724810,1964,8,13,77.3,91.0,63.0
190,724810,1964,8,14,72.5,90.0,57.9
191,724810,1964,8,15,69.0,87.1,55.9
192,724810,1964,8,16,73.2,91.9,59.0
193,724810,1964,8,17,79.6,98.1,61.0
194,724810,1964,8,18,80.3,98.1,64.9
195,724810,1964,8,19,77.2,93.9,62.1
196,724810,1964,8,20,79.9,97.0,63.0
197,724810,1964,8,21,82.1,96.1,68.0
198,724810,1964,8,22,76.5,93.9,62.1
199,724810,1964,8,23,77.1,91.9,63.0
200,724810,1964,8,24,77.4,93.9,63.0
201,724810,1964,8,25,77.2,93.9,59.0
202,724810,1964,8,26,76.9,93.9,62.1
203,724810,1964,8,27,71.6,89.1,54.0
204,724810,1964,8,28,71.3,84.9,57.0
205,724810,1964,8,29,71.7,86.0,57.0
206,724810,1964,8,30,73.4,89.1,55.0
207,724810,1964,9,1,57.0,71.1,48.0
208,724810,1964,9,2,62.5,77.0,50.0
209,724810,1964,9,3,66.7,87.1,48.9
210,724810,1964,9,4,72.1,91.0,55.0
211,724810,1964,9,5,71.9,91.9,54.0
212,724810,1964,9,6,65.3,86.0,51.1
213,724810,1964,9,7,63.5,79.0,52.0
214,724810,1964,9,8,64.7,79.0,51.1
215,724810,1964,9,9,64.0,79.0,50.0
216,724810,1964,9,10,68.7,87.1,52.0
217,724810,1964,9,11,73.3,90.0,57.0
218,724810,1964,9,12,72.8,90.0,57.0
219,724810,1964,9,13,66.2,88.0,50.0
220,724810,1964,9,14,64.7,84.0,48.9
221,724810,1964,9,15,70.1,86.0,55.0
222,724810,1964,9,16,73.5,93.9,57.0
223,724810,1964,9,17,69.4,95.0,53.1
224,724810,1964,9,18,66.9,84.0,54.0
225,724810,1964,9,19,69.0,86.0,51.1
226,724810,1964,9,20,72.0,89.1,59.0
227,724810,1964,9,21,71.1,89.1,59.0
228,724810,1964,9,22,70.0,88.0,55.0
229,724810,1964,9,23,72.1,93.0,55.0
230,724810,1964,9,24,76.7,96.1,61.0
231,724810,1964,9,25,77.8,96.1,61.0
232,724810,1964,9,26,69.7,91.9,55.0
233,724810,1964,9,27,62.1,78.1,50.0
234,724810,1964,9,28,60.8,73.9,51.1
235,724810,1964,9,29,63.1,80.1,51.1
236,724810,1964,9,30,64.4,82.0,48.0
237,724810,1964,10,1,68.2,82.0,52.0
238,724810,1964,10,2,71.0,91.0,55.9
239,724810,1964,10,3,73.2,91.9,57.9
240,724810,1964,10,4,74.4,93.0,57.9
241,724810,1964,10,5,74.8,91.9,61.0
242,724810,1964,10,6,74.6,90.0,62.1
243,724810,1964,10,7,72.8,88.0,61.0
244,724810,1964,10,8,66.8,82.0,55.9
245,724810,1964,10,9,67.0,82.9,54.0
246,724810,1964,10,10,67.6,84.0,51.1
247,724810,1964,10,11,69.0,89.1,53.1
248,724810,1964,10,12,72.4,95.0,54.0
249,724810,1964,10,13,63.9,93.0,51.1
250,724810,1964,10,14,63.3,80.1,52.0
251,724810,1964,10,15,65.5,82.0,52.0
252,724810,1964,10,16,67.1,81.0,55.9
253,724810,1964,10,17,62.0,75.0,46.9
254,724810,1964,10,18,62.8,81.0,51.1
255,724810,1964,10,19,65.3,84.0,50.0
256,724810,1964,10,20,66.3,87.1,48.9
257,724810,1964,10,21,67.1,86.0,52.0
258,724810,1964,10,22,65.7,84.0,48.9
259,724810,1964,10,23,61.4,82.9,46.0
260,724810,1964,10,24,55.9,70.0,46.0
261,724810,1964,10,25,54.5,66.9,45.0
262,724810,1964,10,26,52.5,66.9,39.9
263,724810,1964,10,27,57.3,66.9,48.0
264,724810,1964,10,31,56.1,64.9,48.0
265,724810,1964,11,3,53.4,66.9,50.0
266,724810,1964,11,4,54.0,64.9,46.9
267,724810,1964,11,5,55.1,64.9,48.0
268,724810,1964,11,6,54.1,64.9,48.9
269,724810,1964,11,7,55.1,63.0,53.1
270,724810,1964,11,14,43.4,52.0,36.0
271,724810,1964,11,15,42.5,54.0,33.1
272,724810,1964,11,16,40.8,52.0,32.0
273,724810,1964,11,17,44.8,54.0,35.1
274,724810,1964,11,18,40.2,52.0,28.9
275,724810,1964,11,19,40.8,53.1,30.0
276,724810,1964,11,20,41.2,55.0,30.9
277,724810,1964,11,21,42.7,55.9,30.0
278,724810,1964,11,22,50.3,59.0,46.0
279,724810,1964,11,23,45.1,57.9,36.0
280,724810,1964,11,24,44.2,55.9,39.0
281,724810,1964,11,25,53.5,59.0,51.1
282,724810,1964,11,27,47.5,59.0,37.9
283,724810,1964,11,28,50.1,61.0,42.1
284,724810,1964,11,29,49.5,60.1,44.1
285,724810,1964,11,30,49.8,55.9,43.0
286,724810,1964,12,3,52.4,61.0,48.0
287,724810,1964,12,4,45.5,57.0,35.1
288,724810,1964,12,6,43.2,57.0,35.1
289,724810,1964,12,8,49.3,59.0,42.1
290,724810,1964,12,10,49.1,57.9,42.1
291,724810,1964,12,12,45.8,55.0,37.9
292,724810,1964,12,13,39.2,52.0,30.0
293,724810,1964,12,14,38.6,51.1,34.0
294,724810,1964,12,17,45.7,48.9,44.1
295,724810,1964,12,18,39.9,48.0,32.0
296,724810,1964,12,21,59.1,62.1,57.0
297,724810,1964,12,25,56.7,64.9,48.9
298,724810,1964,1,1,39.2,43.0,36.0
299,724810,1964,1,4,41.1,50.0,39.0
300,724810,1964,1,14,44.7,52.0,41.0
301,724810,1964,1,17,47.2,54.0,44.1
302,724810,1964,1,18,49.7,55.0,45.0
303,724810,1964,1,19,51.6,60.1,46.9
304,724810,1964,1,20,54.9,61.0,50.0
305,724810,1964,1,21,48.9,61.0,39.0
306,724810,1964,1,22,43.9,50.0,37.9
307,724810,1964,1,23,43.4,50.0,39.0
308,724810,1964,1,28,44.7,55.9,39.0
309,724810,1964,1,29,46.6,48.9,45.0
310,724810,1964,1,30,46.6,48.9,45.0
311,724810,1964,2,15,46.6,57.0,37.9
312,724810,1964,2,16,46.2,55.9,37.9
313,724810,1964,2,29,45.3,57.9,35.1
314,724810,1964,3,2,45.9,57.0,33.1
315,724810,1964,3,6,41.8,57.9,33.1
316,724810,1964,3,12,51.3,62.1,46.9
317,724810,1964,3,21,53.1,69.1,46.0
318,724810,1964,3,22,45.5,53.1,39.0
319,724810,1964,3,23,45.0,53.1,41.0
320,724810,1964,3,24,45.6,53.1,41.0
321,724810,1964,3,31,57.5,77.0,48.0
322,724810,1964,4,1,55.0,59.0,51.1
323,724810,1964,4,19,52.1,63.0,46.9
324,724810,1964,4,23,50.1,70.0,41.0
325,724810,1964,4,24,45.7,60.1,35.1
326,724810,1964,5,1,53.5,68.0,46.0
327,724810,1964,5,3,50.3,62.1,39.9
328,724810,1964,5,6,48.5,59.0,42.1
329,724810,1964,5,26,63.8,81.0,54.0
330,724810,1964,5,27,60.5,71.1,53.1
331,724810,1964,6,8,60.1,75.9,51.1
332,724810,1964,6,9,55.1,62.1,50.0
333,724810,1964,7,28,83.2,98.1,70.0
334,724810,1964,8,31,60.5,84.9,55.0
335,724810,1964,10,28,63.1,72.0,57.9
336,724810,1964,10,29,58.1,68.0,52.0
337,724810,1964,10,30,58.0,64.9,53.1
338,724810,1964,11,1,58.1,64.9,53.1
339,724810,1964,11,2,52.5,61.0,46.0
340,724810,1964,11,8,59.6,69.1,53.1
341,724810,1964,11,9,58.9,66.9,54.0
342,724810,1964,11,10,53.1,59.0,48.0
343,724810,1964,11,11,49.4,53.1,46.9
344,724810,1964,11,12,54.9,61.0,51.1
345,724810,1964,11,13,48.8,57.9,39.9
346,724810,1964,11,26,56.1,62.1,50.0
347,724810,1964,12,1,51.6,60.1,48.9
348,724810,1964,12,2,55.1,62.1,50.0
349,724810,1964,12,5,50.2,57.9,44.1
350,724810,1964,12,7,49.9,57.9,46.0
351,724810,1964,12,9,52.9,57.9,50.0
352,724810,1964,12,11,53.5,57.9,48.0
353,724810,1964,12,15,37.7,42.1,32.0
354,724810,1964,12,16,44.5,46.9,42.1
355,724810,1964,12,19,50.6,59.0,46.9
356,724810,1964,12,20,56.3,64.0,52.0
357,724810,1964,12,22,60.1,64.9,57.0
358,724810,1964,12,23,62.2,68.0,60.1
359,724810,1964,12,24,62.7,66.0,59.0
360,724810,1964,12,26,54.5,62.1,50.0
361,724810,1964,12,27,53.5,57.0,48.9
362,724810,1964,12,28,46.9,55.0,41.0
363,724810,1964,12,29,40.3,45.0,37.0
364,724810,1964,12,30,44.4,52.0,39.0
365,724810,1964,12,31,43.3,51.1,39.9
0,724810,1965,1,1,35.4,45.0,27.0
1,724810,1965,1,2,40.6,52.0,36.0
2,724810,1965,1,4,50.1,54.0,46.9
3,724810,1965,1,8,38.9,48.0,28.9
4,724810,1965,1,9,40.9,51.1,34.0
5,724810,1965,1,10,44.0,51.1,37.9
6,724810,1965,1,11,43.9,53.1,37.9
7,724810,1965,1,13,48.5,50.0,46.0
8,724810,1965,1,14,40.8,51.1,35.1
9,724810,1965,1,16,42.3,48.0,41.0
10,724810,1965,1,17,44.6,46.9,43.0
11,724810,1965,1,18,46.8,51.1,45.0
12,724810,1965,1,21,50.1,55.0,43.0
13,724810,1965,1,23,51.2,64.0,42.1
14,724810,1965,1,25,41.8,51.1,33.1
15,724810,1965,1,27,42.2,53.1,35.1
16,724810,1965,1,28,46.8,53.1,39.0
17,724810,1965,1,29,48.6,53.1,45.0
18,724810,1965,1,30,42.4,53.1,36.0
19,724810,1965,2,7,45.9,59.0,35.1
20,724810,1965,2,8,45.9,60.1,37.0
21,724810,1965,2,9,47.4,57.9,39.9
22,724810,1965,2,10,41.7,55.0,30.9
23,724810,1965,2,11,41.4,55.0,30.0
24,724810,1965,2,12,42.3,55.9,32.0
25,724810,1965,2,13,44.3,57.9,33.1
26,724810,1965,2,14,50.1,61.0,43.0
27,724810,1965,2,15,44.9,61.0,36.0
28,724810,1965,2,16,46.0,62.1,34.0
29,724810,1965,2,17,47.8,64.0,34.0
30,724810,1965,2,18,49.4,66.0,36.0
31,724810,1965,2,19,51.2,68.0,37.0
32,724810,1965,2,20,51.2,68.0,37.0
33,724810,1965,2,21,53.4,68.0,39.9
34,724810,1965,2,22,52.5,66.9,43.0
35,724810,1965,2,23,48.1,61.0,35.1
36,724810,1965,2,24,47.5,64.0,34.0
37,724810,1965,2,25,50.3,68.0,35.1
38,724810,1965,2,26,52.9,71.1,36.0
39,724810,1965,2,28,48.8,60.1,41.0
40,724810,1965,3,1,48.3,62.1,37.0
41,724810,1965,3,2,50.0,66.0,37.0
42,724810,1965,3,3,53.4,72.0,37.0
43,724810,1965,3,4,55.9,72.0,44.1
44,724810,1965,3,7,50.3,63.0,42.1
45,724810,1965,3,8,51.1,64.0,37.9
46,724810,1965,3,9,52.7,63.0,41.0
47,724810,1965,3,10,51.1,61.0,44.1
48,724810,1965,3,11,52.0,60.1,44.1
49,724810,1965,3,14,52.1,64.9,39.9
50,724810,1965,3,15,52.2,66.0,39.0
51,724810,1965,3,16,51.6,64.9,39.9
52,724810,1965,3,17,50.9,61.0,44.1
53,724810,1965,3,18,51.5,64.0,42.1
54,724810,1965,3,19,51.0,66.0,37.9
55,724810,1965,3,20,55.4,71.1,43.0
56,724810,1965,3,21,57.3,73.9,42.1
57,724810,1965,3,22,59.9,78.1,45.0
58,724810,1965,3,23,55.8,75.9,46.0
59,724810,1965,3,24,51.6,60.1,41.0
60,724810,1965,3,25,50.0,62.1,37.0
61,724810,1965,3,28,50.3,62.1,39.9
62,724810,1965,3,29,52.0,64.9,43.0
63,724810,1965,3,30,54.9,71.1,44.1
64,724810,1965,4,4,54.3,63.0,46.0
65,724810,1965,4,5,53.5,62.1,50.0
66,724810,1965,4,12,50.2,57.9,45.0
67,724810,1965,4,15,56.4,70.0,46.0
68,724810,1965,4,16,59.2,69.1,53.1
69,724810,1965,4,17,55.9,66.0,44.1
70,724810,1965,4,18,59.1,73.0,48.9
71,724810,1965,4,19,64.7,78.1,54.0
72,724810,1965,4,20,65.7,79.0,57.9
73,724810,1965,4,22,60.6,71.1,50.0
74,724810,1965,4,23,60.2,77.0,48.9
75,724810,1965,4,24,66.7,82.0,55.9
76,724810,1965,4,25,68.2,82.0,55.0
77,724810,1965,4,26,70.7,87.1,55.9
78,724810,1965,4,27,73.7,90.0,57.9
79,724810,1965,4,28,74.8,91.0,59.0
80,724810,1965,4,29,73.2,90.0,59.0
81,724810,1965,4,30,71.3,89.1,57.9
82,724810,1965,5,1,62.6,82.0,48.9
83,724810,1965,5,2,55.8,75.0,42.1
84,724810,1965,5,3,56.7,75.0,41.0
85,724810,1965,5,4,60.2,75.0,43.0
86,724810,1965,5,5,56.4,72.0,44.1
87,724810,1965,5,6,53.3,68.0,39.9
88,724810,1965,5,7,57.5,73.9,46.0
89,724810,1965,5,8,62.2,79.0,45.0
90,724810,1965,5,9,63.5,79.0,48.9
91,724810,1965,5,10,67.3,82.9,51.1
92,724810,1965,5,11,70.8,86.0,54.0
93,724810,1965,5,12,73.4,89.1,57.0
94,724810,1965,5,13,68.4,89.1,51.1
95,724810,1965,5,14,63.0,81.0,50.0
96,724810,1965,5,15,70.4,88.0,54.0
97,724810,1965,5,16,73.9,93.9,54.0
98,724810,1965,5,17,71.5,93.0,54.0
99,724810,1965,5,18,70.4,87.1,51.1
100,724810,1965,5,19,70.5,86.0,54.0
101,724810,1965,5,20,64.7,79.0,54.0
102,724810,1965,5,21,60.7,72.0,54.0
103,724810,1965,5,23,64.8,81.0,52.0
104,724810,1965,5,24,67.2,81.0,54.0
105,724810,1965,5,25,68.7,87.1,53.1
106,724810,1965,5,26,72.4,90.0,55.0
107,724810,1965,5,27,75.9,93.0,59.0
108,724810,1965,5,28,79.2,97.0,61.0
109,724810,1965,5,29,80.8,97.0,66.9
110,724810,1965,5,30,76.7,95.0,61.0
111,724810,1965,5,31,65.4,90.0,52.0
112,724810,1965,6,1,59.5,71.1,51.1
113,724810,1965,6,2,63.9,79.0,53.1
114,724810,1965,6,3,68.8,81.0,57.0
115,724810,1965,6,4,70.0,84.0,54.0
116,724810,1965,6,5,68.0,84.9,52.0
117,724810,1965,6,6,65.4,84.9,50.0
118,724810,1965,6,7,63.4,79.0,51.1
119,724810,1965,6,8,60.5,77.0,52.0
120,724810,1965,6,9,61.8,78.1,50.0
121,724810,1965,6,10,71.7,88.0,57.9
122,724810,1965,6,11,78.9,93.0,63.0
123,724810,1965,6,12,71.5,93.0,54.0
124,724810,1965,6,13,69.5,84.0,53.1
125,724810,1965,6,14,68.9,84.0,57.0
126,724810,1965,6,15,63.2,79.0,51.1
127,724810,1965,6,16,68.2,80.1,55.0
128,724810,1965,6,17,69.8,82.0,57.0
129,724810,1965,6,18,70.0,86.0,57.0
130,724810,1965,6,19,76.5,91.9,63.0
131,724810,1965,6,20,77.5,93.0,62.1
132,724810,1965,6,21,75.4,93.0,59.0
133,724810,1965,6,22,70.7,87.1,55.9
134,724810,1965,6,23,69.8,86.0,55.9
135,724810,1965,6,24,70.0,86.0,57.0
136,724810,1965,6,25,64.9,82.9,52.0
137,724810,1965,6,26,61.4,75.0,50.0
138,724810,1965,6,27,70.3,86.0,55.9
139,724810,1965,6,28,75.0,91.9,61.0
140,724810,1965,6,29,79.8,96.1,63.0
141,724810,1965,6,30,74.3,97.0,57.0
142,724810,1965,7,1,67.9,88.0,55.0
143,724810,1965,7,2,80.1,96.1,64.0
144,724810,1965,7,3,81.0,97.0,64.0
145,724810,1965,7,4,79.0,99.0,61.0
146,724810,1965,7,5,83.5,102.0,64.9
147,724810,1965,7,6,81.6,100.9,63.0
148,724810,1965,7,7,74.5,97.0,55.0
149,724810,1965,7,8,78.5,95.0,63.0
150,724810,1965,7,9,79.5,93.9,64.0
151,724810,1965,7,10,73.1,93.0,55.9
152,724810,1965,7,11,72.5,88.0,55.9
153,724810,1965,7,12,74.0,91.0,59.0
154,724810,1965,7,13,79.4,96.1,64.0
155,724810,1965,7,14,81.1,96.1,64.9
156,724810,1965,7,15,85.0,102.0,70.0
157,724810,1965,7,16,88.1,102.9,72.0
158,724810,1965,7,17,83.7,102.9,69.1
159,724810,1965,7,18,82.2,95.0,68.0
160,724810,1965,7,19,82.0,95.0,68.0
161,724810,1965,7,20,74.5,95.0,59.0
162,724810,1965,7,21,73.0,88.0,57.9
163,724810,1965,7,22,76.9,93.9,61.0
164,724810,1965,7,23,79.4,96.1,64.0
165,724810,1965,7,24,78.5,95.0,63.0
166,724810,1965,7,25,77.4,93.9,64.9
167,724810,1965,7,26,69.5,86.0,57.9
168,724810,1965,7,27,69.8,86.0,57.0
169,724810,1965,7,28,75.0,91.9,59.0
170,724810,1965,7,29,76.4,91.9,61.0
171,724810,1965,7,30,80.3,91.9,66.9
172,724810,1965,8,1,82.8,97.0,68.0
173,724810,1965,8,2,81.6,98.1,64.9
174,724810,1965,8,3,79.9,95.0,63.0
175,724810,1965,8,4,77.9,95.0,61.0
176,724810,1965,8,5,79.8,96.1,64.0
177,724810,1965,8,6,79.5,96.1,60.1
178,724810,1965,8,7,78.6,97.0,61.0
179,724810,1965,8,8,76.9,96.1,61.0
180,724810,1965,8,9,79.5,93.9,68.0
181,724810,1965,8,10,81.8,93.0,70.0
182,724810,1965,8,13,74.1,89.1,63.0
183,724810,1965,8,15,80.3,96.1,68.0
184,724810,1965,8,16,79.2,91.9,66.9
185,724810,1965,8,17,77.8,91.9,63.0
186,724810,1965,8,18,75.0,91.9,61.0
187,724810,1965,8,19,71.3,89.1,57.9
188,724810,1965,8,20,71.7,86.0,57.0
189,724810,1965,8,21,70.5,87.1,55.9
190,724810,1965,8,22,70.3,84.0,57.9
191,724810,1965,8,23,70.6,84.9,57.9
192,724810,1965,8,24,69.7,84.0,57.0
193,724810,1965,8,25,72.3,86.0,60.1
194,724810,1965,8,26,76.1,91.0,63.0
195,724810,1965,8,27,77.6,95.0,63.0
196,724810,1965,8,28,80.2,95.0,66.0
197,724810,1965,8,29,78.8,95.0,64.0
198,724810,1965,8,30,79.1,95.0,62.1
199,724810,1965,8,31,72.6,91.0,59.0
200,724810,1965,9,1,70.0,82.9,57.0
201,724810,1965,9,2,69.3,84.9,55.0
202,724810,1965,9,3,74.8,88.0,61.0
203,724810,1965,9,4,68.3,90.0,54.0
204,724810,1965,9,5,67.0,81.0,54.0
205,724810,1965,9,6,65.4,82.0,55.9
206,724810,1965,9,7,64.6,75.0,57.0
207,724810,1965,9,8,67.4,82.0,54.0
208,724810,1965,9,9,70.2,87.1,55.0
209,724810,1965,9,10,73.2,90.0,59.0
210,724810,1965,9,11,71.7,89.1,57.9
211,724810,1965,9,12,68.6,84.9,54.0
212,724810,1965,9,13,71.8,90.0,54.0
213,724810,1965,9,14,73.4,91.0,55.9
214,724810,1965,9,15,74.9,91.0,55.9
