,stn,year,mo,da,temp,max,min
102,276120,1968,2,12,5.2,16.0,-4.0
103,276120,1968,2,13,10.0,16.0,0.0
104,276120,1968,2,14,16.2,18.0,10.0
105,276120,1968,2,18,15.9,21.0,7.0
106,276120,1968,2,22,22.7,27.0,14.0
107,276120,1968,2,26,8.4,19.0,-8.0
108,276120,1968,2,27,17.4,23.0,10.0
109,276120,1968,2,28,23.4,28.0,19.0
110,276120,1968,3,5,19.2,28.0,9.0
111,276120,1968,3,13,18.5,23.0,14.0
112,276120,1968,3,16,21.5,32.0,7.0
113,276120,1968,3,19,33.6,37.0,32.0
114,276120,1968,3,21,35.8,45.0,21.0
115,276120,1968,4,2,36.7,46.0,28.0
116,276120,1968,10,20,31.5,32.0,30.0
117,276120,1968,10,26,23.9,28.0,16.0
118,276120,1968,10,27,28.8,32.0,25.0
119,276120,1968,11,9,28.0,30.0,23.0
120,276120,1968,11,17,17.5,18.0,14.0
121,276120,1968,11,18,14.1,21.0,10.0
122,276120,1968,11,19,19.6,25.0,10.0
123,276120,1968,12,1,20.6,28.0,-2.0
124,276120,1968,12,7,32.7,36.0,32.0
125,276120,1968,12,12,22.4,27.0,7.0
126,276120,1968,12,13,27.9,28.0,25.0
127,276120,1968,12,14,29.4,32.0,27.0
128,276120,1968,12,18,20.5,23.0,16.0
129,276120,1968,12,22,27.6,32.0,23.0
130,276120,1968,12,25,21.8,23.0,21.0
131,276120,1968,12,27,22.9,25.0,18.0
132,276120,1968,12,28,24.0,30.0,19.0
133,276120,1968,1,6,0.4,3.0,-4.0
134,276120,1968,1,18,-12.6,-8.0,-15.0
135,276120,1968,1,24,-8.1,-4.0,-11.0
136,276120,1968,1,30,16.4,19.0,10.0
137,276120,1968,2,10,3.5,12.0,-2.0
138,276120,1968,2,11,1.6,12.0,-6.0
139,276120,1968,2,20,8.5,21.0,0.0
140,276120,1968,3,2,20.0,34.0,7.0
141,276120,1968,3,3,22.6,37.0,7.0
142,276120,1968,3,4,20.4,32.0,9.0
143,276120,1968,3,17,23.9,28.0,14.0
144,276120,1968,3,22,38.4,46.0,32.0
145,276120,1968,3,23,38.9,46.0,32.0
146,276120,1968,3,26,42.4,52.0,34.0
147,276120,1968,4,5,42.8,50.0,32.0
148,276120,1968,4,10,48.9,61.0,32.0
149,276120,1968,4,12,39.4,48.0,34.0
150,276120,1968,4,15,39.9,48.0,32.0
151,276120,1968,4,18,36.1,45.0,21.0
152,276120,1968,4,19,47.8,57.0,36.0
153,276120,1968,4,20,40.5,50.0,34.0
154,276120,1968,4,26,44.9,52.0,34.0
155,276120,1968,4,28,39.9,46.0,34.0
156,276120,1968,4,29,46.4,54.0,36.0
157,276120,1968,5,5,56.0,64.0,39.0
158,276120,1968,5,7,68.9,79.0,61.0
159,276120,1968,5,8,72.0,82.0,59.0
160,276120,1968,5,10,57.3,66.0,45.0
161,276120,1968,5,11,62.1,72.0,48.0
162,276120,1968,5,13,70.4,84.0,54.0
163,276120,1968,5,16,51.4,61.0,43.0
164,276120,1968,5,17,57.6,66.0,41.0
165,276120,1968,5,19,65.4,77.0,57.0
166,276120,1968,5,23,42.9,50.0,34.0
167,276120,1968,5,24,46.5,52.0,36.0
168,276120,1968,5,27,47.1,55.0,34.0
169,276120,1968,5,28,53.0,63.0,37.0
170,276120,1968,6,2,56.9,66.0,46.0
171,276120,1968,6,4,51.4,59.0,41.0
172,276120,1968,6,5,58.4,70.0,43.0
173,276120,1968,6,6,64.1,73.0,48.0
174,276120,1968,6,7,65.6,75.0,54.0
175,276120,1968,6,15,64.6,73.0,57.0
176,276120,1968,6,16,69.2,82.0,57.0
177,276120,1968,6,17,65.4,72.0,55.0
178,276120,1968,6,20,75.2,86.0,63.0
179,276120,1968,6,23,77.9,90.0,66.0
180,276120,1968,6,24,75.2,86.0,64.0
181,276120,1968,6,25,71.0,81.0,61.0
182,276120,1968,6,27,67.3,77.0,54.0
183,276120,1968,6,28,68.1,77.0,61.0
184,276120,1968,7,4,71.6,79.0,55.0
185,276120,1968,7,5,75.6,86.0,68.0
186,276120,1968,7,6,74.9,84.0,64.0
187,276120,1968,7,16,65.5,75.0,50.0
188,276120,1968,7,22,50.5,54.0,48.0
189,276120,1968,7,26,57.5,68.0,45.0
190,276120,1968,7,27,61.2,68.0,48.0
191,276120,1968,7,28,64.8,73.0,54.0
192,276120,1968,7,29,65.5,77.0,54.0
193,276120,1968,8,2,62.1,73.0,52.0
194,276120,1968,8,7,61.0,70.0,46.0
195,276120,1968,8,9,62.0,70.0,55.0
196,276120,1968,8,10,62.9,72.0,50.0
197,276120,1968,8,18,66.7,75.0,52.0
198,276120,1968,8,20,70.0,79.0,59.0
199,276120,1968,8,22,71.1,82.0,59.0
200,276120,1968,8,27,70.9,81.0,59.0
201,276120,1968,8,28,68.9,79.0,61.0
202,276120,1968,8,29,71.4,82.0,59.0
203,276120,1968,8,30,71.9,82.0,61.0
204,276120,1968,9,1,72.0,82.0,59.0
205,276120,1968,9,3,70.5,84.0,59.0
206,276120,1968,9,4,69.6,81.0,57.0
207,276120,1968,9,5,69.6,81.0,55.0
208,276120,1968,9,6,67.9,79.0,57.0
209,276120,1968,9,9,43.1,48.0,37.0
210,276120,1968,9,11,46.5,52.0,39.0
211,276120,1968,9,17,38.5,46.0,32.0
