,stn,year,mo,da,temp,max,min
318,269410,1967,11,28,23.0,28.0,16.0
319,269410,1967,12,8,27.8,30.0,23.0
320,269410,1967,12,13,19.2,23.0,18.0
321,269410,1967,12,19,13.5,18.0,1.0
322,269410,1967,12,30,24.5,27.0,23.0
323,269410,1967,1,8,12.8,16.0,9.0
324,269410,1967,12,9,26.7,28.0,21.0
325,269410,1967,1,29,13.6,18.0,7.0
326,269410,1967,2,25,32.7,36.0,32.0
327,269410,1967,4,19,35.6,46.0,30.0
328,269410,1967,2,4,30.9,36.0,19.0
329,269410,1967,2,20,29.9,34.0,25.0
330,269410,1967,2,24,33.5,36.0,30.0
331,269410,1967,3,14,33.9,37.0,32.0
332,269410,1967,3,17,34.0,36.0,30.0
333,269410,1967,11,19,34.2,39.0,32.0
334,269410,1967,11,29,29.3,32.0,27.0
335,269410,1967,12,6,33.0,36.0,32.0
336,269410,1967,12,16,31.3,32.0,30.0
337,269410,1967,12,24,26.1,36.0,12.0
338,269410,1967,1,9,7.5,10.0,5.0
339,269410,1967,2,9,21.9,28.0,14.0
340,269410,1967,12,14,13.6,16.0,9.0
341,269410,1967,12,17,28.9,32.0,25.0
342,269410,1967,1,4,25.5,27.0,23.0
343,269410,1967,1,12,21.8,28.0,16.0
344,269410,1967,1,21,23.5,25.0,21.0
345,269410,1967,2,8,26.6,32.0,18.0
346,269410,1967,2,11,20.5,27.0,10.0
347,269410,1967,2,15,25.1,28.0,23.0
348,269410,1967,2,22,30.8,34.0,28.0
349,269410,1967,12,18,19.6,25.0,10.0
350,269410,1967,12,20,11.6,18.0,0.0
351,269410,1967,12,27,21.5,34.0,16.0
352,269410,1967,12,31,24.4,28.0,19.0
353,269410,1967,1,7,18.9,23.0,14.0
354,269410,1967,1,13,11.9,19.0,7.0
355,269410,1967,1,30,-2.2,7.0,-11.0
356,269410,1967,12,10,23.5,27.0,19.0
357,269410,1967,4,18,39.0,50.0,32.0
358,269410,1967,1,15,14.6,21.0,9.0
359,269410,1967,1,27,25.5,34.0,7.0
360,269410,1967,2,5,30.1,36.0,27.0
361,269410,1967,3,24,32.5,39.0,28.0
362,269410,1967,12,4,30.7,36.0,23.0
0,269410,1968,8,5,59.0,72.0,48.0
1,269410,1968,6,19,73.8,84.0,63.0
2,269410,1968,3,8,25.4,30.0,18.0
3,269410,1968,1,26,23.7,27.0,21.0
4,269410,1968,1,27,21.4,23.0,19.0
5,269410,1968,6,13,57.0,70.0,46.0
6,269410,1968,8,15,60.2,75.0,54.0
7,269410,1968,8,31,72.2,82.0,59.0
8,269410,1968,11,1,50.8,59.0,45.0
9,269410,1968,3,14,32.3,34.0,30.0
10,269410,1968,1,16,15.7,21.0,9.0
11,269410,1968,11,13,24.3,30.0,18.0
12,269410,1968,5,18,50.0,54.0,46.0
13,269410,1968,3,20,37.6,43.0,32.0
14,269410,1968,1,15,6.2,12.0,-4.0
15,269410,1968,2,3,30.4,36.0,27.0
16,269410,1968,3,12,18.9,25.0,3.0
17,269410,1968,3,18,35.1,39.0,34.0
18,269410,1968,3,22,41.0,50.0,36.0
19,269410,1968,3,31,52.3,66.0,43.0
20,269410,1968,4,21,58.8,72.0,46.0
21,269410,1968,4,26,53.1,66.0,39.0
22,269410,1968,4,27,58.3,72.0,45.0
23,269410,1968,5,12,63.0,73.0,54.0
24,269410,1968,6,3,64.1,73.0,50.0
25,269410,1968,6,10,67.9,79.0,55.0
26,269410,1968,6,18,74.6,84.0,61.0
27,269410,1968,7,7,75.1,86.0,63.0
28,269410,1968,7,8,65.1,75.0,57.0
29,269410,1968,9,1,70.7,79.0,63.0
30,269410,1968,9,2,65.3,79.0,54.0
31,269410,1968,10,28,34.5,37.0,30.0
32,269410,1968,11,2,47.0,59.0,39.0
33,269410,1968,12,26,29.5,30.0,28.0
34,269410,1968,12,31,13.6,19.0,3.0
35,269410,1968,4,2,45.9,57.0,34.0
36,269410,1968,4,7,35.6,39.0,32.0
37,269410,1968,7,1,53.7,59.0,50.0
38,269410,1968,7,24,57.8,66.0,46.0
39,269410,1968,8,19,55.0,57.0,54.0
40,269410,1968,8,21,55.4,63.0,52.0
41,269410,1968,9,30,44.1,46.0,43.0
42,269410,1968,10,13,50.3,57.0,45.0
43,269410,1968,11,11,36.9,41.0,32.0
44,269410,1968,11,17,31.0,32.0,25.0
45,269410,1968,11,19,33.7,34.0,32.0
46,269410,1968,12,21,24.4,30.0,19.0
47,269410,1968,3,23,38.0,45.0,36.0
48,269410,1968,1,4,16.2,21.0,10.0
49,269410,1968,12,23,31.7,32.0,30.0
50,269410,1968,2,5,25.7,28.0,25.0
51,269410,1968,4,25,51.4,64.0,45.0
52,269410,1968,8,30,70.1,82.0,59.0
53,269410,1968,10,24,38.7,45.0,36.0
54,269410,1968,12,1,29.2,32.0,28.0
55,269410,1968,12,9,16.9,28.0,12.0
56,269410,1968,3,9,29.0,36.0,25.0
57,269410,1968,4,8,34.9,39.0,32.0
58,269410,1968,5,7,67.4,79.0,50.0
59,269410,1968,6,22,59.7,68.0,54.0
60,269410,1968,7,12,58.3,70.0,54.0
61,269410,1968,10,1,40.7,45.0,39.0
62,269410,1968,11,6,37.1,43.0,32.0
63,269410,1968,1,6,11.4,14.0,5.0
64,269410,1968,1,5,14.7,18.0,12.0
65,269410,1968,2,11,16.5,19.0,10.0
66,269410,1968,1,1,21.3,25.0,18.0
67,269410,1968,1,3,22.5,25.0,18.0
68,269410,1968,1,8,-4.2,1.0,-8.0
69,269410,1968,1,9,-4.7,0.0,-9.0
70,269410,1968,1,10,1.9,12.0,-11.0
71,269410,1968,1,11,3.6,7.0,0.0
72,269410,1968,1,12,-2.4,3.0,-8.0
73,269410,1968,1,14,-6.3,0.0,-11.0
74,269410,1968,1,17,-2.2,3.0,-11.0
75,269410,1968,1,18,6.6,10.0,0.0
76,269410,1968,1,20,2.1,14.0,-8.0
77,269410,1968,1,25,29.1,32.0,27.0
78,269410,1968,1,28,19.4,25.0,12.0
79,269410,1968,1,29,27.5,30.0,25.0
80,269410,1968,2,8,22.5,25.0,21.0
81,269410,1968,2,10,10.8,14.0,10.0
82,269410,1968,2,13,13.4,23.0,5.0
83,269410,1968,2,14,23.5,32.0,14.0
84,269410,1968,2,15,17.1,30.0,3.0
85,269410,1968,2,17,18.5,28.0,9.0
86,269410,1968,2,18,12.8,21.0,3.0
87,269410,1968,2,19,19.7,25.0,7.0
88,269410,1968,2,20,21.6,27.0,14.0
89,269410,1968,2,21,28.0,30.0,25.0
90,269410,1968,2,22,27.0,30.0,25.0
91,269410,1968,2,26,13.6,27.0,0.0
92,269410,1968,2,27,26.6,32.0,14.0
93,269410,1968,3,1,21.4,28.0,18.0
94,269410,1968,3,2,15.6,21.0,7.0
95,269410,1968,3,3,16.6,23.0,7.0
96,269410,1968,3,4,22.5,28.0,18.0
97,269410,1968,3,5,19.6,28.0,10.0
98,269410,1968,3,6,22.3,27.0,14.0
99,269410,1968,3,13,25.1,34.0,14.0
100,269410,1968,3,15,24.8,32.0,16.0
101,269410,1968,3,16,34.0,37.0,28.0
102,269410,1968,3,21,40.9,50.0,34.0
103,269410,1968,3,24,39.9,52.0,28.0
104,269410,1968,3,25,44.2,54.0,36.0
105,269410,1968,3,26,44.6,57.0,34.0
106,269410,1968,3,27,43.1,52.0,36.0
107,269410,1968,3,28,46.4,55.0,39.0
108,269410,1968,3,29,47.3,61.0,34.0
109,269410,1968,3,30,51.9,68.0,36.0
110,269410,1968,4,3,53.9,61.0,48.0
111,269410,1968,4,5,44.0,54.0,32.0
112,269410,1968,4,9,32.2,36.0,30.0
113,269410,1968,4,13,33.6,37.0,32.0
114,269410,1968,4,14,35.6,43.0,28.0
115,269410,1968,4,15,38.0,46.0,30.0
116,269410,1968,4,16,41.3,52.0,30.0
117,269410,1968,4,17,44.2,55.0,34.0
118,269410,1968,4,18,48.6,57.0,37.0
119,269410,1968,4,19,51.5,64.0,37.0
120,269410,1968,4,20,56.3,70.0,39.0
121,269410,1968,4,22,58.6,75.0,46.0
122,269410,1968,4,23,56.8,66.0,45.0
123,269410,1968,4,24,61.3,75.0,50.0
124,269410,1968,4,28,53.5,55.0,50.0
125,269410,1968,4,30,44.9,50.0,41.0
126,269410,1968,5,1,52.9,57.0,46.0
127,269410,1968,5,4,53.5,63.0,46.0
128,269410,1968,5,5,61.9,72.0,48.0
129,269410,1968,5,6,68.2,81.0,55.0
130,269410,1968,5,9,53.1,63.0,39.0
131,269410,1968,5,10,58.3,66.0,48.0
132,269410,1968,5,14,53.3,61.0,46.0
133,269410,1968,5,15,48.5,55.0,43.0
134,269410,1968,5,16,51.0,63.0,37.0
135,269410,1968,5,17,55.2,64.0,48.0
136,269410,1968,5,19,45.5,54.0,39.0
137,269410,1968,5,20,44.0,52.0,39.0
138,269410,1968,5,22,42.1,50.0,32.0
139,269410,1968,5,23,47.1,55.0,32.0
140,269410,1968,5,26,52.1,59.0,45.0
141,269410,1968,6,1,58.8,70.0,48.0
142,269410,1968,6,2,61.2,72.0,46.0
143,269410,1968,6,4,61.2,70.0,46.0
144,269410,1968,6,5,61.0,72.0,48.0
145,269410,1968,6,6,65.9,77.0,50.0
146,269410,1968,6,7,69.0,82.0,55.0
147,269410,1968,6,8,63.0,72.0,57.0
148,269410,1968,6,12,59.7,70.0,50.0
149,269410,1968,6,14,65.1,77.0,50.0
150,269410,1968,6,15,70.9,82.0,54.0
151,269410,1968,6,16,74.0,86.0,57.0
152,269410,1968,6,17,73.6,84.0,57.0
153,269410,1968,6,20,73.9,84.0,59.0
154,269410,1968,6,26,63.5,73.0,50.0
155,269410,1968,6,28,64.9,77.0,54.0
156,269410,1968,7,4,66.7,75.0,54.0
157,269410,1968,7,5,69.8,81.0,55.0
158,269410,1968,7,6,73.0,82.0,61.0
159,269410,1968,7,9,61.1,68.0,54.0
160,269410,1968,7,10,56.5,64.0,50.0
161,269410,1968,7,11,55.6,64.0,41.0
162,269410,1968,7,14,56.8,68.0,41.0
163,269410,1968,7,16,63.0,70.0,57.0
164,269410,1968,7,17,61.0,70.0,50.0
165,269410,1968,7,18,59.2,70.0,46.0
166,269410,1968,7,19,60.2,70.0,52.0
167,269410,1968,7,21,55.2,64.0,46.0
168,269410,1968,7,25,58.6,66.0,52.0
169,269410,1968,7,26,59.9,68.0,50.0
170,269410,1968,7,31,57.8,68.0,48.0
171,269410,1968,8,1,60.1,73.0,45.0
172,269410,1968,8,2,62.6,73.0,52.0
173,269410,1968,8,4,61.5,72.0,52.0
174,269410,1968,8,6,61.0,73.0,48.0
175,269410,1968,8,7,62.4,73.0,46.0
176,269410,1968,8,8,64.0,77.0,48.0
177,269410,1968,8,9,65.4,77.0,52.0
178,269410,1968,8,14,58.8,70.0,45.0
179,269410,1968,8,22,57.2,66.0,46.0
180,269410,1968,8,23,68.2,81.0,61.0
181,269410,1968,8,24,66.1,73.0,57.0
182,269410,1968,8,26,65.8,75.0,57.0
183,269410,1968,8,27,68.1,81.0,57.0
184,269410,1968,8,28,70.9,82.0,61.0
185,269410,1968,8,29,71.5,86.0,61.0
186,269410,1968,9,3,66.7,79.0,54.0
187,269410,1968,9,4,70.4,82.0,61.0
188,269410,1968,9,5,69.9,81.0,61.0
189,269410,1968,9,6,66.2,79.0,54.0
190,269410,1968,9,8,62.4,73.0,52.0
191,269410,1968,9,10,49.4,61.0,37.0
192,269410,1968,9,11,51.0,64.0,37.0
193,269410,1968,9,12,53.1,68.0,39.0
194,269410,1968,9,20,46.5,61.0,32.0
195,269410,1968,9,21,50.6,61.0,39.0
196,269410,1968,9,23,54.7,61.0,52.0
197,269410,1968,9,25,49.8,59.0,45.0
198,269410,1968,9,28,42.2,45.0,36.0
199,269410,1968,9,29,41.9,48.0,34.0
200,269410,1968,10,14,49.0,54.0,45.0
201,269410,1968,10,16,42.6,54.0,36.0
202,269410,1968,10,22,46.5,50.0,39.0
203,269410,1968,10,26,28.8,36.0,21.0
204,269410,1968,10,29,39.7,46.0,34.0
205,269410,1968,10,31,48.2,57.0,41.0
206,269410,1968,11,3,44.9,48.0,43.0
207,269410,1968,11,4,48.8,55.0,45.0
208,269410,1968,11,15,18.4,25.0,12.0
209,269410,1968,11,16,21.6,27.0,14.0
210,269410,1968,11,21,26.0,27.0,25.0
211,269410,1968,11,23,26.8,28.0,25.0
212,269410,1968,11,28,29.5,32.0,28.0
213,269410,1968,11,29,28.2,30.0,27.0
214,269410,1968,11,30,28.1,32.0,23.0
215,269410,1968,12,2,29.9,32.0,27.0
216,269410,1968,12,3,30.8,32.0,30.0
