,stn,year,mo,da,temp,max,min
131,228450,1968,8,25,61.3,73.0,50.0
132,228450,1968,9,4,60.7,77.0,48.0
133,228450,1968,9,22,43.7,54.0,28.0
134,228450,1968,9,28,33.4,46.0,25.0
135,228450,1968,10,1,37.4,50.0,23.0
136,228450,1968,10,3,41.8,50.0,34.0
137,228450,1968,10,9,35.9,41.0,32.0
138,228450,1968,10,19,27.6,32.0,25.0
139,228450,1968,10,28,9.7,16.0,0.0
140,228450,1968,10,29,15.0,27.0,3.0
141,228450,1968,11,2,22.6,28.0,-4.0
142,228450,1968,11,7,19.9,23.0,16.0
143,228450,1968,11,8,18.6,28.0,3.0
144,228450,1968,11,16,31.4,34.0,30.0
145,228450,1968,11,23,27.9,32.0,21.0
146,228450,1968,11,26,23.7,28.0,7.0
147,228450,1968,12,11,2.4,10.0,-27.0
148,228450,1968,12,14,30.6,32.0,23.0
149,228450,1968,12,15,29.7,34.0,28.0
150,228450,1968,12,18,18.2,19.0,7.0
151,228450,1968,12,20,22.9,30.0,16.0
152,228450,1968,12,22,21.9,28.0,18.0
153,228450,1968,12,26,19.4,32.0,14.0
154,228450,1968,12,30,26.0,32.0,21.0
155,228450,1968,4,5,35.0,39.0,32.0
156,228450,1968,6,10,57.7,68.0,50.0
157,228450,1968,9,12,42.0,50.0,37.0
158,228450,1968,10,8,34.0,37.0,30.0
159,228450,1968,11,5,35.4,43.0,25.0
160,228450,1968,3,1,25.9,30.0,9.0
161,228450,1968,3,25,36.3,39.0,32.0
162,228450,1968,3,30,33.6,41.0,28.0
163,228450,1968,4,8,34.0,39.0,28.0
164,228450,1968,4,15,35.4,43.0,32.0
165,228450,1968,6,1,43.7,50.0,39.0
166,228450,1968,6,2,47.0,57.0,37.0
167,228450,1968,6,30,63.3,79.0,55.0
168,228450,1968,7,8,58.4,70.0,52.0
169,228450,1968,7,13,53.4,61.0,46.0
170,228450,1968,7,15,57.4,66.0,52.0
171,228450,1968,7,17,56.4,68.0,48.0
172,228450,1968,7,28,58.0,68.0,46.0
173,228450,1968,8,6,52.1,61.0,45.0
174,228450,1968,8,10,57.6,68.0,39.0
175,228450,1968,8,15,59.3,70.0,37.0
176,228450,1968,9,13,45.0,54.0,39.0
177,228450,1968,9,18,37.0,43.0,28.0
178,228450,1968,9,20,37.7,46.0,27.0
179,228450,1968,9,23,46.0,50.0,43.0
180,228450,1968,9,25,45.9,52.0,39.0
181,228450,1968,10,14,43.1,46.0,32.0
182,228450,1968,10,21,32.3,37.0,18.0
183,228450,1968,11,4,27.4,34.0,25.0
184,228450,1968,11,27,31.4,34.0,25.0
185,228450,1968,12,6,26.1,30.0,16.0
186,228450,1968,5,5,42.0,54.0,32.0
187,228450,1968,5,12,55.6,68.0,48.0
188,228450,1968,8,27,51.0,61.0,45.0
189,228450,1968,9,3,60.7,75.0,52.0
190,228450,1968,11,29,23.2,30.0,5.0
191,228450,1968,3,22,34.9,39.0,28.0
192,228450,1968,10,11,29.7,34.0,28.0
193,228450,1968,1,9,-11.4,-8.0,-13.0
194,228450,1968,1,10,-18.4,-15.0,-22.0
195,228450,1968,1,16,-14.3,-8.0,-18.0
196,228450,1968,1,19,-10.4,-4.0,-15.0
197,228450,1968,2,6,21.0,25.0,14.0
198,228450,1968,2,19,6.0,14.0,-6.0
199,228450,1968,2,23,9.9,14.0,3.0
200,228450,1968,2,25,0.7,9.0,-6.0
201,228450,1968,3,20,19.2,30.0,10.0
202,228450,1968,4,2,18.3,28.0,7.0
203,228450,1968,4,19,30.7,37.0,27.0
204,228450,1968,4,25,30.4,36.0,25.0
205,228450,1968,5,14,42.3,46.0,37.0
206,228450,1968,5,21,35.4,41.0,32.0
207,228450,1968,6,20,68.7,81.0,57.0
208,228450,1968,7,2,56.9,63.0,50.0
209,228450,1968,7,6,60.4,75.0,52.0
210,228450,1968,7,10,46.3,52.0,43.0
211,228450,1968,8,14,57.4,68.0,46.0
212,228450,1968,9,15,45.0,52.0,39.0
213,228450,1968,9,19,34.3,46.0,27.0
214,228450,1968,9,21,42.6,54.0,30.0
215,228450,1968,9,30,38.1,48.0,30.0
216,228450,1968,10,24,12.6,21.0,-2.0
217,228450,1968,11,10,19.7,28.0,14.0
218,228450,1968,11,14,20.3,27.0,18.0
219,228450,1968,11,25,14.3,18.0,12.0
220,228450,1968,12,4,9.6,23.0,0.0
221,228450,1968,12,9,-22.8,-13.0,-27.0
222,228450,1968,12,27,15.4,19.0,12.0
223,228450,1968,1,21,-10.2,-9.0,-13.0
224,228450,1968,2,13,15.9,21.0,9.0
225,228450,1968,11,22,24.4,27.0,23.0
226,228450,1968,9,16,38.6,46.0,34.0
227,228450,1968,3,31,27.6,34.0,18.0
228,228450,1968,5,8,50.6,57.0,48.0
229,228450,1968,5,20,47.9,59.0,39.0
230,228450,1968,6,16,51.4,57.0,45.0
231,228450,1968,8,17,61.4,68.0,54.0
232,228450,1968,8,26,51.9,72.0,48.0
233,228450,1968,9,7,47.7,54.0,37.0
234,228450,1968,10,10,33.1,39.0,32.0
235,228450,1968,12,7,9.6,21.0,-2.0
236,228450,1968,4,22,34.7,37.0,30.0
237,228450,1968,1,23,-9.2,-6.0,-11.0
238,228450,1968,9,8,37.5,45.0,34.0
239,228450,1968,9,17,33.9,43.0,30.0
240,228450,1968,12,12,24.0,30.0,-2.0
241,228450,1968,12,23,25.2,27.0,21.0
242,228450,1968,1,3,-7.8,7.0,-17.0
243,228450,1968,1,6,-13.8,-9.0,-22.0
244,228450,1968,1,7,-15.5,-13.0,-17.0
245,228450,1968,1,28,2.1,16.0,-15.0
246,228450,1968,2,1,19.4,25.0,14.0
247,228450,1968,2,15,13.5,16.0,9.0
248,228450,1968,2,16,14.7,19.0,12.0
249,228450,1968,2,27,16.1,21.0,12.0
250,228450,1968,2,28,21.5,28.0,10.0
251,228450,1968,3,24,33.2,34.0,32.0
252,228450,1968,3,26,38.3,41.0,34.0
253,228450,1968,4,3,20.4,28.0,5.0
254,228450,1968,4,7,33.6,39.0,30.0
255,228450,1968,4,10,33.5,41.0,19.0
256,228450,1968,4,11,40.4,52.0,32.0
257,228450,1968,4,12,38.3,50.0,32.0
258,228450,1968,4,14,34.3,39.0,28.0
259,228450,1968,4,20,32.0,39.0,25.0
260,228450,1968,4,28,29.4,39.0,19.0
261,228450,1968,4,29,31.3,39.0,19.0
262,228450,1968,4,30,39.5,52.0,27.0
263,228450,1968,5,4,41.7,46.0,39.0
264,228450,1968,5,22,31.5,36.0,30.0
265,228450,1968,5,25,38.1,45.0,30.0
266,228450,1968,5,26,43.1,50.0,32.0
267,228450,1968,5,27,49.4,57.0,36.0
268,228450,1968,5,28,52.1,61.0,36.0
269,228450,1968,5,29,54.4,64.0,46.0
270,228450,1968,6,6,65.6,77.0,54.0
271,228450,1968,6,12,47.4,59.0,30.0
272,228450,1968,6,22,68.6,84.0,59.0
273,228450,1968,6,28,61.6,72.0,50.0
274,228450,1968,6,29,63.7,79.0,55.0
275,228450,1968,7,18,54.4,61.0,50.0
276,228450,1968,7,21,46.6,52.0,41.0
277,228450,1968,7,22,46.4,54.0,41.0
278,228450,1968,7,24,48.4,61.0,36.0
279,228450,1968,7,25,52.3,63.0,37.0
280,228450,1968,7,26,50.2,63.0,41.0
281,228450,1968,7,27,50.3,61.0,34.0
282,228450,1968,7,31,48.0,59.0,41.0
283,228450,1968,8,1,50.5,66.0,36.0
284,228450,1968,8,3,54.0,59.0,48.0
285,228450,1968,8,4,54.7,64.0,48.0
286,228450,1968,8,7,55.8,70.0,41.0
287,228450,1968,8,8,50.9,61.0,43.0
288,228450,1968,8,9,50.1,61.0,41.0
289,228450,1968,8,16,64.5,73.0,54.0
290,228450,1968,8,19,67.0,79.0,55.0
291,228450,1968,8,28,57.6,72.0,48.0
292,228450,1968,8,29,59.9,68.0,50.0
293,228450,1968,9,2,52.0,59.0,46.0
294,228450,1968,9,5,59.1,75.0,48.0
295,228450,1968,9,6,60.2,75.0,46.0
296,228450,1968,9,29,35.2,48.0,25.0
297,228450,1968,10,2,40.5,48.0,36.0
298,228450,1968,10,4,47.1,55.0,36.0
299,228450,1968,10,16,29.8,36.0,28.0
300,228450,1968,10,17,27.4,28.0,27.0
301,228450,1968,10,18,27.9,34.0,25.0
302,228450,1968,10,20,25.0,28.0,21.0
303,228450,1968,10,25,10.0,21.0,-4.0
304,228450,1968,10,26,14.1,21.0,0.0
305,228450,1968,11,3,23.2,28.0,21.0
306,228450,1968,11,20,27.6,37.0,5.0
307,228450,1968,11,21,27.0,30.0,25.0
308,228450,1968,12,10,-22.0,-9.0,-27.0
309,228450,1968,12,29,21.0,23.0,18.0
310,228450,1968,1,17,-19.0,-13.0,-24.0
311,228450,1968,10,12,30.3,32.0,27.0
312,228450,1968,11,9,24.0,28.0,18.0
313,228450,1968,4,4,35.5,39.0,21.0
314,228450,1968,10,5,44.2,50.0,41.0
315,228450,1968,3,28,35.6,39.0,27.0
316,228450,1968,5,3,46.1,48.0,45.0
317,228450,1968,5,13,53.4,63.0,43.0
318,228450,1968,5,15,42.0,52.0,34.0
319,228450,1968,5,17,33.5,41.0,28.0
320,228450,1968,5,19,51.0,64.0,36.0
321,228450,1968,5,31,52.7,64.0,43.0
322,228450,1968,6,14,57.1,70.0,46.0
323,228450,1968,6,15,56.3,68.0,43.0
324,228450,1968,6,27,59.2,70.0,50.0
325,228450,1968,7,7,56.9,63.0,48.0
326,228450,1968,7,14,57.1,64.0,54.0
327,228450,1968,7,19,53.0,59.0,48.0
328,228450,1968,8,2,56.6,68.0,46.0
329,228450,1968,8,12,59.5,75.0,46.0
330,228450,1968,8,22,68.0,79.0,61.0
331,228450,1968,8,30,62.4,70.0,57.0
332,228450,1968,9,1,46.6,52.0,45.0
333,228450,1968,9,10,41.1,52.0,32.0
334,228450,1968,9,11,44.6,54.0,41.0
335,228450,1968,9,24,49.8,55.0,45.0
336,228450,1968,10,13,33.6,37.0,28.0
337,228450,1968,10,30,32.0,37.0,19.0
338,228450,1968,11,28,31.8,36.0,27.0
339,228450,1968,4,26,30.0,34.0,21.0
340,228450,1968,7,30,52.1,64.0,43.0
341,228450,1968,1,5,-4.2,7.0,-20.0
342,228450,1968,2,4,28.8,32.0,21.0
343,228450,1968,2,8,-2.5,9.0,-18.0
344,228450,1968,3,7,21.9,32.0,18.0
345,228450,1968,3,27,35.5,43.0,28.0
346,228450,1968,4,9,32.0,34.0,30.0
347,228450,1968,4,23,30.2,36.0,23.0
348,228450,1968,6,4,51.4,63.0,34.0
349,228450,1968,6,8,59.1,66.0,50.0
350,228450,1968,7,20,45.6,46.0,45.0
351,228450,1968,7,29,57.6,68.0,46.0
352,228450,1968,10,27,18.7,28.0,12.0
353,228450,1968,11,30,-12.2,12.0,-17.0
354,228450,1968,12,1,15.6,28.0,-4.0
355,228450,1968,1,24,-17.8,-9.0,-24.0
356,228450,1968,12,25,23.7,28.0,18.0
357,228450,1968,5,9,44.7,54.0,39.0
358,228450,1968,4,6,35.6,39.0,34.0
359,228450,1968,4,27,33.3,41.0,25.0
360,228450,1968,5,16,37.3,43.0,32.0
361,228450,1968,7,9,54.3,63.0,50.0
362,228450,1968,9,26,46.4,50.0,39.0
363,228450,1968,10,6,34.0,41.0,30.0
364,228450,1968,11,24,28.1,34.0,19.0
0,228450,1969,6,28,44.6,52.0,39.0
1,228450,1969,5,30,40.8,48.0,36.0
2,228450,1969,4,27,32.1,39.0,27.0
3,228450,1969,12,29,-13.7,-6.0,-17.0
4,228450,1969,9,3,47.8,61.0,43.0
5,228450,1969,2,4,-24.4,-13.0,-31.0
6,228450,1969,2,17,11.6,19.0,7.0
7,228450,1969,3,25,-4.0,21.0,-13.0
8,228450,1969,7,9,69.2,84.0,52.0
9,228450,1969,7,22,51.6,61.0,43.0
10,228450,1969,8,24,57.4,72.0,52.0
11,228450,1969,1,19,-32.5,-26.0,-40.0
12,228450,1969,2,1,-17.5,-6.0,-29.0
13,228450,1969,2,8,0.5,3.0,-4.0
14,228450,1969,2,11,-16.7,-4.0,-26.0
15,228450,1969,2,12,-3.9,7.0,-15.0
16,228450,1969,2,20,10.7,23.0,-9.0
17,228450,1969,2,28,-2.5,21.0,-17.0
18,228450,1969,3,14,-1.0,23.0,-13.0
19,228450,1969,4,16,33.3,45.0,27.0
20,228450,1969,5,1,35.0,45.0,30.0
21,228450,1969,5,9,55.9,66.0,37.0
22,228450,1969,5,17,40.5,50.0,36.0
23,228450,1969,5,25,41.4,52.0,30.0
24,228450,1969,6,2,53.5,63.0,37.0
25,228450,1969,6,7,58.2,64.0,48.0
26,228450,1969,6,22,46.0,64.0,32.0
27,228450,1969,6,26,49.3,59.0,32.0
28,228450,1969,6,29,54.4,64.0,36.0
29,228450,1969,7,10,74.5,86.0,59.0
30,228450,1969,8,4,55.9,68.0,43.0
31,228450,1969,8,9,57.0,72.0,37.0
32,228450,1969,8,17,54.7,73.0,39.0
33,228450,1969,8,27,59.8,64.0,57.0
34,228450,1969,9,7,45.5,55.0,39.0
35,228450,1969,1,5,-2.3,1.0,-4.0
36,228450,1969,1,6,1.3,7.0,-6.0
37,228450,1969,1,7,-3.7,3.0,-13.0
38,228450,1969,1,31,-27.7,-15.0,-40.0
39,228450,1969,2,7,-9.0,1.0,-38.0
40,228450,1969,2,13,1.7,9.0,-6.0
41,228450,1969,2,19,-0.4,19.0,-9.0
42,228450,1969,2,27,-1.9,14.0,-11.0
43,228450,1969,3,15,-1.9,25.0,-20.0
44,228450,1969,3,21,12.4,19.0,7.0
45,228450,1969,4,7,19.7,30.0,-4.0
46,228450,1969,4,21,38.4,45.0,30.0
47,228450,1969,4,23,44.0,57.0,32.0
48,228450,1969,5,5,30.6,46.0,25.0
49,228450,1969,5,6,36.4,50.0,23.0
50,228450,1969,6,1,49.3,63.0,37.0
51,228450,1969,6,3,54.7,68.0,36.0
52,228450,1969,6,11,62.6,73.0,52.0
53,228450,1969,6,14,51.6,64.0,43.0
54,228450,1969,6,16,49.2,63.0,37.0
55,228450,1969,6,25,43.3,52.0,34.0
56,228450,1969,6,27,54.8,66.0,45.0
57,228450,1969,7,8,65.6,77.0,46.0
58,228450,1969,7,12,67.0,79.0,55.0
59,228450,1969,7,13,68.0,81.0,54.0
60,228450,1969,7,20,48.8,57.0,41.0
61,228450,1969,7,27,56.1,70.0,45.0
62,228450,1969,7,28,60.2,79.0,43.0
63,228450,1969,7,29,64.0,79.0,54.0
64,228450,1969,7,30,70.0,79.0,55.0
65,228450,1969,8,5,61.5,73.0,41.0
66,228450,1969,8,6,58.7,72.0,46.0
67,228450,1969,8,8,48.7,68.0,37.0
68,228450,1969,8,10,59.9,75.0,45.0
69,228450,1969,8,11,65.1,77.0,55.0
70,228450,1969,8,14,46.4,59.0,36.0
71,228450,1969,8,25,58.0,68.0,50.0
72,228450,1969,8,28,66.3,82.0,57.0
73,228450,1969,9,1,55.6,68.0,52.0
74,228450,1969,9,9,45.4,55.0,36.0
75,228450,1969,9,11,59.0,68.0,54.0
76,228450,1969,9,16,45.6,54.0,36.0
77,228450,1969,9,25,44.6,57.0,34.0
78,228450,1969,9,29,43.4,46.0,41.0
79,228450,1969,10,7,36.6,45.0,34.0
80,228450,1969,11,6,19.5,27.0,9.0
81,228450,1969,1,30,-30.4,-17.0,-38.0
82,228450,1969,3,4,-0.3,23.0,-15.0
83,228450,1969,3,16,9.9,25.0,-13.0
84,228450,1969,3,22,11.7,28.0,-8.0
85,228450,1969,3,23,18.4,30.0,1.0
86,228450,1969,3,30,26.7,37.0,16.0
87,228450,1969,4,9,34.5,45.0,23.0
88,228450,1969,4,10,35.5,46.0,18.0
89,228450,1969,4,15,34.0,43.0,25.0
90,228450,1969,4,18,49.5,61.0,37.0
91,228450,1969,4,19,45.5,57.0,36.0
92,228450,1969,4,22,48.0,61.0,34.0
93,228450,1969,5,2,27.0,34.0,23.0
94,228450,1969,5,3,33.1,45.0,21.0
95,228450,1969,5,4,32.5,39.0,25.0
96,228450,1969,5,7,44.0,59.0,30.0
97,228450,1969,5,8,45.4,66.0,30.0
98,228450,1969,5,26,38.4,54.0,32.0
99,228450,1969,5,28,44.2,55.0,34.0
100,228450,1969,5,31,42.8,55.0,28.0
101,228450,1969,6,8,57.4,70.0,45.0
102,228450,1969,6,9,56.8,68.0,45.0
103,228450,1969,6,10,62.5,75.0,46.0
104,228450,1969,6,18,52.7,66.0,41.0
105,228450,1969,6,24,44.9,57.0,34.0
106,228450,1969,7,14,72.6,88.0,57.0
107,228450,1969,7,19,47.5,57.0,43.0
108,228450,1969,7,23,57.0,68.0,50.0
109,228450,1969,7,24,61.9,75.0,52.0
110,228450,1969,8,12,57.2,72.0,45.0
111,228450,1969,8,15,44.0,59.0,32.0
112,228450,1969,8,20,63.0,79.0,48.0
113,228450,1969,8,23,57.2,68.0,52.0
114,228450,1969,8,29,67.8,79.0,57.0
115,228450,1969,9,4,45.3,54.0,39.0
116,228450,1969,9,6,44.2,54.0,41.0
117,228450,1969,9,12,59.5,64.0,54.0
118,228450,1969,9,15,42.9,55.0,32.0
119,228450,1969,9,26,46.4,55.0,43.0
120,228450,1969,9,27,46.6,55.0,39.0
121,228450,1969,10,14,35.2,39.0,32.0
122,228450,1969,11,12,34.5,36.0,32.0
123,228450,1969,11,14,38.0,45.0,36.0
124,228450,1969,12,12,30.8,34.0,28.0
125,228450,1969,12,16,-10.8,-4.0,-15.0
126,228450,1969,12,19,-11.4,-2.0,-17.0
127,228450,1969,12,20,4.8,7.0,-17.0
128,228450,1969,2,22,21.6,28.0,18.0
129,228450,1969,4,5,29.1,41.0,23.0
130,228450,1969,11,5,16.0,23.0,10.0
131,228450,1969,1,11,5.0,12.0,-6.0
132,228450,1969,3,11,9.7,25.0,3.0
133,228450,1969,3,12,5.4,23.0,-15.0
134,228450,1969,11,30,31.7,32.0,28.0
135,228450,1969,2,15,8.0,14.0,-2.0
136,228450,1969,10,25,30.0,34.0,28.0
137,228450,1969,11,23,28.4,30.0,27.0
138,228450,1969,12,6,28.5,30.0,27.0
139,228450,1969,1,1,17.4,19.0,9.0
140,228450,1969,1,13,5.2,9.0,-2.0
141,228450,1969,3,9,14.6,32.0,7.0
142,228450,1969,3,18,21.2,28.0,14.0
143,228450,1969,4,28,35.6,43.0,25.0
144,228450,1969,1,8,8.7,14.0,-4.0
145,228450,1969,1,10,3.5,14.0,-9.0
146,228450,1969,1,22,-9.5,-6.0,-24.0
147,228450,1969,2,2,-6.0,-4.0,-9.0
148,228450,1969,2,5,-12.2,-6.0,-22.0
149,228450,1969,4,8,21.8,34.0,5.0
150,228450,1969,1,2,19.9,23.0,18.0
151,228450,1969,1,16,5.3,9.0,0.0
152,228450,1969,1,27,-13.3,-6.0,-26.0
153,228450,1969,2,16,16.6,25.0,10.0
154,228450,1969,2,21,20.1,25.0,14.0
155,228450,1969,2,23,21.6,27.0,12.0
156,228450,1969,3,26,13.2,32.0,-13.0
157,228450,1969,3,27,24.3,36.0,14.0
158,228450,1969,3,31,30.3,39.0,23.0
159,228450,1969,4,2,30.0,37.0,14.0
160,228450,1969,5,24,39.6,50.0,30.0
161,228450,1969,10,31,25.0,27.0,23.0
162,228450,1969,11,8,18.9,21.0,18.0
163,228450,1969,11,20,32.3,34.0,28.0
164,228450,1969,12,10,26.7,28.0,21.0
165,228450,1969,12,22,1.8,7.0,0.0
166,228450,1969,12,25,10.7,19.0,3.0
167,228450,1969,12,27,17.0,21.0,9.0
168,228450,1969,12,28,17.8,19.0,16.0
169,228450,1969,1,15,-2.0,3.0,-18.0
170,228450,1969,1,20,-7.2,1.0,-35.0
171,228450,1969,1,24,-9.0,-4.0,-15.0
172,228450,1969,1,25,-4.5,0.0,-8.0
173,228450,1969,3,5,3.7,19.0,-15.0
174,228450,1969,3,7,24.5,30.0,10.0
175,228450,1969,3,17,26.5,30.0,18.0
176,228450,1969,5,27,39.2,45.0,36.0
177,228450,1969,10,12,33.2,39.0,28.0
178,228450,1969,10,24,24.5,32.0,14.0
179,228450,1969,10,27,31.3,34.0,28.0
180,228450,1969,11,2,20.9,25.0,7.0
181,228450,1969,11,9,23.0,27.0,18.0
182,228450,1969,11,22,29.3,32.0,28.0
183,228450,1969,12,2,27.9,30.0,27.0
184,228450,1969,12,17,-1.4,5.0,-9.0
185,228450,1969,12,21,7.6,10.0,5.0
186,228450,1969,12,26,8.2,12.0,3.0
187,228450,1969,12,31,-5.3,3.0,-22.0
188,228450,1969,11,24,29.7,34.0,27.0
189,228450,1969,2,24,21.9,25.0,21.0
190,228450,1969,3,3,6.3,19.0,-8.0
191,228450,1969,7,17,49.6,55.0,46.0
192,228450,1969,8,2,50.3,68.0,46.0
193,228450,1969,9,2,53.0,66.0,46.0
194,228450,1969,7,5,56.9,68.0,50.0
195,228450,1969,9,19,46.4,57.0,43.0
196,228450,1969,5,29,44.5,55.0,32.0
197,228450,1969,4,17,35.2,41.0,27.0
198,228450,1969,6,4,60.4,72.0,48.0
199,228450,1969,6,6,56.0,64.0,43.0
200,228450,1969,4,25,39.4,41.0,39.0
201,228450,1969,5,19,42.5,50.0,36.0
202,228450,1969,6,5,52.8,59.0,52.0
203,228450,1969,7,1,46.0,59.0,36.0
204,228450,1969,7,2,48.6,63.0,39.0
205,228450,1969,8,13,56.0,66.0,48.0
206,228450,1969,8,18,61.2,72.0,46.0
207,228450,1969,9,23,46.2,50.0,39.0
