,stn,year,mo,da,temp,max,min
98,704540,1960,5,7,38.7,41.0,36.0
99,704540,1960,5,8,40.1,45.0,37.0
100,704540,1960,6,1,41.8,46.4,39.0
101,704540,1960,6,8,42.8,46.0,41.0
102,704540,1960,6,13,43.8,46.0,42.1
103,704540,1960,6,25,45.5,52.3,41.0
104,704540,1960,6,26,44.9,48.0,42.1
105,704540,1960,6,29,46.7,52.3,44.1
106,704540,1960,7,4,45.5,50.0,43.0
107,704540,1960,7,5,47.0,51.3,44.1
108,704540,1960,7,6,47.3,51.3,45.0
109,704540,1960,7,7,47.7,54.3,43.0
110,704540,1960,7,8,49.2,57.4,42.1
111,704540,1960,7,9,53.6,60.3,46.0
112,704540,1960,7,10,53.0,60.3,46.9
113,704540,1960,7,27,49.3,55.4,45.0
114,704540,1960,8,7,50.6,55.4,46.0
115,704540,1960,9,2,50.9,57.4,48.0
116,704540,1960,9,7,47.1,49.3,45.0
117,704540,1960,9,28,47.6,54.3,43.0
118,704540,1960,10,1,45.8,50.4,39.0
119,704540,1960,10,5,46.5,48.9,44.1
120,704540,1960,10,27,37.5,43.3,32.0
121,704540,1960,11,5,32.5,38.3,28.0
122,704540,1960,12,5,30.4,35.4,25.0
123,704540,1960,1,6,33.6,42.4,28.9
124,704540,1960,1,7,41.8,45.0,37.9
125,704540,1960,1,10,37.5,41.4,34.0
126,704540,1960,1,11,33.5,39.9,29.3
127,704540,1960,1,12,30.8,37.4,24.1
128,704540,1960,1,13,38.2,44.4,35.1
129,704540,1960,1,16,32.6,34.0,30.0
130,704540,1960,1,19,35.0,36.3,33.1
131,704540,1960,1,20,35.1,37.0,34.0
132,704540,1960,1,21,36.3,37.9,35.1
133,704540,1960,1,22,34.6,36.0,33.1
134,704540,1960,1,23,34.0,37.4,32.0
135,704540,1960,1,24,34.5,41.4,28.9
136,704540,1960,1,25,35.6,37.4,33.1
137,704540,1960,1,26,35.7,38.3,33.1
138,704540,1960,1,27,35.2,37.4,32.0
139,704540,1960,1,29,32.3,34.3,28.0
140,704540,1960,2,5,34.3,36.3,30.0
141,704540,1960,2,11,35.0,36.0,33.1
142,704540,1960,2,12,35.1,37.0,33.1
143,704540,1960,2,16,36.1,40.3,32.0
144,704540,1960,2,19,34.3,38.3,30.9
145,704540,1960,2,20,35.6,39.4,33.1
146,704540,1960,2,22,35.4,39.0,32.0
147,704540,1960,2,23,38.5,42.4,36.0
148,704540,1960,2,26,34.8,36.3,33.1
149,704540,1960,2,29,36.5,39.0,35.1
150,704540,1960,3,1,37.5,38.3,36.0
151,704540,1960,3,2,35.3,39.4,30.9
152,704540,1960,3,6,37.6,39.4,36.0
153,704540,1960,3,7,38.3,39.9,37.9
154,704540,1960,3,8,38.0,39.0,37.0
155,704540,1960,3,9,39.4,42.1,37.9
156,704540,1960,3,10,38.7,42.4,36.0
157,704540,1960,3,11,36.5,40.3,32.0
158,704540,1960,3,19,36.0,37.9,35.1
159,704540,1960,3,20,37.6,39.0,36.0
160,704540,1960,3,21,36.1,39.4,33.1
161,704540,1960,3,22,36.0,38.3,33.1
162,704540,1960,3,24,38.5,40.3,35.1
163,704540,1960,3,25,37.8,39.4,35.1
164,704540,1960,3,26,39.6,42.1,37.9
165,704540,1960,3,27,38.7,42.1,37.0
166,704540,1960,3,28,36.9,40.3,34.0
167,704540,1960,4,3,35.5,39.0,33.1
168,704540,1960,4,7,35.6,39.0,34.0
169,704540,1960,4,8,37.3,42.4,34.0
170,704540,1960,4,9,36.6,38.3,35.1
171,704540,1960,4,10,36.6,40.3,35.1
172,704540,1960,4,16,34.0,37.0,32.0
173,704540,1960,4,17,36.9,41.0,34.0
174,704540,1960,4,18,34.9,39.0,30.0
175,704540,1960,4,24,37.7,40.3,35.1
176,704540,1960,4,25,38.3,41.4,36.0
177,704540,1960,4,26,38.7,43.3,35.1
178,704540,1960,4,27,36.2,42.1,32.0
179,704540,1960,4,28,37.7,39.9,35.1
180,704540,1960,4,29,35.1,39.0,33.1
181,704540,1960,5,3,35.9,37.0,35.1
182,704540,1960,5,4,38.5,41.0,37.0
183,704540,1960,5,5,37.5,41.0,35.1
184,704540,1960,5,6,38.2,41.4,35.1
185,704540,1960,5,9,41.3,46.0,37.9
186,704540,1960,5,10,42.4,43.3,36.3
187,704540,1960,5,11,38.2,39.9,36.0
188,704540,1960,5,12,38.5,43.3,35.1
189,704540,1960,5,14,39.5,45.0,37.0
190,704540,1960,5,15,37.7,39.9,37.0
191,704540,1960,5,16,38.1,41.0,35.1
192,704540,1960,5,17,38.7,42.1,37.0
193,704540,1960,5,18,39.6,43.3,35.1
194,704540,1960,5,19,40.4,42.4,37.9
195,704540,1960,5,20,39.6,43.0,36.0
196,704540,1960,5,21,41.3,43.0,39.9
197,704540,1960,5,22,40.1,45.0,37.0
198,704540,1960,5,23,40.5,42.4,37.9
199,704540,1960,5,24,41.5,43.3,39.0
200,704540,1960,5,25,41.6,44.4,39.0
201,704540,1960,5,26,40.9,45.3,37.0
202,704540,1960,5,27,39.5,45.3,33.1
203,704540,1960,5,28,41.8,45.0,39.0
204,704540,1960,5,29,41.6,45.3,39.0
205,704540,1960,5,30,41.3,45.0,39.0
206,704540,1960,5,31,41.7,45.0,39.0
207,704540,1960,6,2,42.3,46.0,39.9
208,704540,1960,6,3,42.8,44.1,41.0
209,704540,1960,6,4,42.9,44.4,41.0
210,704540,1960,6,5,42.2,48.4,39.0
211,704540,1960,6,6,40.6,43.0,39.0
212,704540,1960,6,7,41.5,43.0,39.9
213,704540,1960,6,9,41.4,44.1,39.9
214,704540,1960,6,10,42.6,44.4,41.0
215,704540,1960,6,11,43.4,46.4,39.9
216,704540,1960,6,12,43.1,46.0,41.0
217,704540,1960,6,14,42.3,44.4,39.9
218,704540,1960,6,15,42.3,44.1,41.0
219,704540,1960,6,16,43.5,46.9,41.0
220,704540,1960,6,17,44.6,51.3,42.1
221,704540,1960,6,18,43.3,45.3,41.0
222,704540,1960,6,19,43.3,46.4,41.0
223,704540,1960,6,20,43.8,48.4,37.0
224,704540,1960,6,21,44.9,49.3,43.0
225,704540,1960,6,22,43.9,46.0,42.1
226,704540,1960,6,23,44.3,46.9,41.0
227,704540,1960,6,24,43.6,48.0,39.9
228,704540,1960,6,27,44.6,46.9,42.1
229,704540,1960,6,28,45.1,48.4,43.0
230,704540,1960,6,30,45.1,48.4,39.9
231,704540,1960,7,1,45.9,47.3,44.1
232,704540,1960,7,2,47.1,51.3,44.1
233,704540,1960,7,3,45.6,48.9,43.0
234,704540,1960,7,11,55.0,61.3,48.0
235,704540,1960,7,12,53.2,59.4,48.0
236,704540,1960,7,13,53.5,57.9,49.3
237,704540,1960,7,14,51.1,55.4,46.9
238,704540,1960,7,15,48.6,57.0,44.1
239,704540,1960,7,16,47.2,52.3,45.0
240,704540,1960,7,17,47.7,50.0,46.0
241,704540,1960,7,18,50.1,53.1,48.9
242,704540,1960,7,19,49.3,54.0,46.0
243,704540,1960,7,20,49.4,51.1,48.0
244,704540,1960,7,21,49.4,54.3,46.0
245,704540,1960,7,22,53.3,56.3,51.1
246,704540,1960,7,23,50.7,53.4,46.0
247,704540,1960,7,24,48.0,50.0,46.0
248,704540,1960,7,25,47.1,51.1,44.1
249,704540,1960,7,26,48.6,52.3,46.0
250,704540,1960,7,28,48.3,53.4,44.1
251,704540,1960,7,29,46.7,52.0,44.1
252,704540,1960,7,30,47.4,51.1,45.0
253,704540,1960,7,31,51.0,53.1,46.9
254,704540,1960,8,1,48.4,53.1,45.0
255,704540,1960,8,2,49.7,51.1,48.0
256,704540,1960,8,3,50.2,54.3,46.9
257,704540,1960,8,4,48.8,55.4,45.0
258,704540,1960,8,5,49.0,53.4,46.9
259,704540,1960,8,6,48.7,54.3,46.0
260,704540,1960,8,8,52.0,55.9,50.0
261,704540,1960,8,9,55.4,57.9,54.0
262,704540,1960,8,10,52.8,57.9,51.1
263,704540,1960,8,11,51.6,55.4,48.9
264,704540,1960,8,12,51.6,54.3,50.0
265,704540,1960,8,13,49.1,53.1,46.0
266,704540,1960,8,14,48.9,52.0,46.0
267,704540,1960,8,15,49.4,52.0,46.9
268,704540,1960,8,16,49.1,50.0,48.0
269,704540,1960,8,17,49.0,53.1,46.9
270,704540,1960,8,18,49.4,54.3,46.0
271,704540,1960,8,19,47.9,51.1,45.0
272,704540,1960,8,20,50.2,55.4,46.0
273,704540,1960,8,21,49.7,54.0,46.9
274,704540,1960,8,22,50.4,52.0,48.9
275,704540,1960,8,23,48.7,52.0,46.0
276,704540,1960,8,24,48.4,50.0,46.9
277,704540,1960,8,25,47.9,52.0,46.0
278,704540,1960,8,26,49.4,53.4,46.9
279,704540,1960,8,27,52.8,57.4,50.0
280,704540,1960,8,28,53.3,57.4,51.1
281,704540,1960,8,29,52.3,55.0,51.1
282,704540,1960,8,30,55.7,61.3,51.1
283,704540,1960,8,31,55.4,61.0,51.1
284,704540,1960,9,1,51.7,60.3,46.9
285,704540,1960,9,3,49.1,51.1,46.9
286,704540,1960,9,4,50.2,55.4,46.9
287,704540,1960,9,5,49.0,53.4,46.9
288,704540,1960,9,6,49.0,52.0,46.0
289,704540,1960,9,8,50.6,53.4,48.0
290,704540,1960,9,9,48.0,53.4,44.1
291,704540,1960,9,10,45.1,46.9,43.0
292,704540,1960,9,11,46.0,48.4,44.1
293,704540,1960,9,12,46.2,50.4,39.9
294,704540,1960,9,13,47.8,52.0,45.0
295,704540,1960,9,14,46.5,48.0,45.0
296,704540,1960,9,15,46.1,48.9,44.1
297,704540,1960,9,16,46.9,48.9,45.0
298,704540,1960,9,17,48.6,50.4,46.9
299,704540,1960,9,18,50.0,52.3,46.9
300,704540,1960,9,19,49.5,52.3,45.0
301,704540,1960,9,20,47.5,51.3,45.0
302,704540,1960,9,21,47.6,51.3,45.0
303,704540,1960,9,22,47.6,51.1,46.0
304,704540,1960,9,23,48.0,51.1,45.0
305,704540,1960,9,24,48.5,55.4,46.0
306,704540,1960,9,25,46.6,51.3,39.0
307,704540,1960,9,26,55.0,63.3,50.0
308,704540,1960,9,27,55.8,63.3,48.9
309,704540,1960,9,29,51.0,53.4,48.9
310,704540,1960,9,30,48.2,51.1,45.0
311,704540,1960,10,2,52.0,60.3,48.0
312,704540,1960,10,3,54.0,61.3,46.0
313,704540,1960,10,4,45.5,49.3,42.1
314,704540,1960,10,6,46.7,51.1,45.0
315,704540,1960,10,7,46.7,50.4,43.0
316,704540,1960,10,8,44.5,48.4,42.1
317,704540,1960,10,9,41.7,45.3,36.0
318,704540,1960,10,10,46.8,49.3,44.1
319,704540,1960,10,11,44.7,46.9,43.0
320,704540,1960,10,12,43.3,45.0,41.0
321,704540,1960,10,13,42.3,46.0,37.9
322,704540,1960,10,14,40.4,44.4,36.0
323,704540,1960,10,15,42.7,46.4,37.9
324,704540,1960,10,16,43.9,46.0,42.1
325,704540,1960,10,17,42.2,45.0,39.0
326,704540,1960,10,18,44.6,48.4,39.9
327,704540,1960,10,19,47.8,52.0,45.0
328,704540,1960,10,20,41.2,48.0,36.0
329,704540,1960,10,21,37.8,42.4,34.0
330,704540,1960,10,23,37.5,42.1,35.1
331,704540,1960,10,24,41.7,44.4,39.0
332,704540,1960,10,25,39.3,44.4,35.1
333,704540,1960,10,28,40.0,43.3,37.0
334,704540,1960,10,29,41.9,45.0,39.9
335,704540,1960,10,30,38.4,43.0,34.0
336,704540,1960,10,31,35.3,38.3,30.9
337,704540,1960,11,1,36.7,41.4,34.0
338,704540,1960,11,4,32.4,38.3,27.0
339,704540,1960,11,8,36.6,39.4,33.1
340,704540,1960,11,9,37.6,39.0,36.0
341,704540,1960,11,10,37.3,40.3,34.0
342,704540,1960,11,11,40.6,51.3,36.0
343,704540,1960,11,12,37.3,43.0,32.0
344,704540,1960,11,13,41.3,47.3,37.0
345,704540,1960,11,15,37.2,39.4,35.1
346,704540,1960,11,16,36.0,39.4,33.1
347,704540,1960,11,25,35.1,36.0,33.1
348,704540,1960,11,27,42.9,47.3,35.1
349,704540,1960,11,28,43.4,46.4,37.9
350,704540,1960,11,29,43.5,47.3,39.9
351,704540,1960,11,30,40.1,41.4,39.0
352,704540,1960,12,2,36.3,38.3,35.1
353,704540,1960,12,3,35.4,40.3,32.0
354,704540,1960,12,4,36.9,41.4,30.0
355,704540,1960,12,11,34.8,40.3,32.0
356,704540,1960,12,12,38.1,40.3,35.1
357,704540,1960,12,13,35.2,37.4,33.1
358,704540,1960,12,14,35.2,37.4,33.1
359,704540,1960,12,19,35.5,38.3,27.0
360,704540,1960,12,20,37.6,39.9,36.0
361,704540,1960,12,21,35.7,37.9,33.1
362,704540,1960,12,28,29.4,36.3,23.0
363,704540,1960,12,29,34.8,37.4,28.9
364,704540,1960,12,30,38.2,39.9,35.1
365,704540,1960,12,31,38.0,40.3,34.0
0,704540,1961,3,28,34.0,39.4,30.9
1,704540,1961,1,3,33.5,36.3,30.9
2,704540,1961,1,4,29.8,33.4,26.1
3,704540,1961,1,5,29.5,32.4,25.0
4,704540,1961,1,7,33.1,38.3,28.0
5,704540,1961,1,8,24.3,32.4,19.9
6,704540,1961,1,9,32.2,35.4,24.1
7,704540,1961,1,10,32.8,35.4,30.9
8,704540,1961,1,13,28.2,35.4,21.9
9,704540,1961,1,14,31.5,35.4,27.0
10,704540,1961,1,15,30.0,34.3,26.1
11,704540,1961,1,16,30.6,34.0,23.0
12,704540,1961,1,17,31.2,33.4,28.0
13,704540,1961,1,18,32.1,35.1,30.9
14,704540,1961,1,31,35.8,39.9,32.0
15,704540,1961,2,1,33.6,35.1,32.0
16,704540,1961,2,2,33.0,34.3,30.0
17,704540,1961,2,3,31.1,33.4,28.9
18,704540,1961,2,4,26.7,28.9,25.0
19,704540,1961,2,5,27.0,30.4,25.0
20,704540,1961,2,6,30.1,33.4,27.0
21,704540,1961,2,7,29.4,33.4,24.1
22,704540,1961,2,8,32.5,35.4,28.9
23,704540,1961,2,19,33.0,37.4,27.0
24,704540,1961,2,20,29.7,37.4,23.0
25,704540,1961,2,21,31.7,37.4,25.0
26,704540,1961,2,23,32.3,39.4,27.0
27,704540,1961,2,25,31.2,37.4,27.0
28,704540,1961,2,26,31.1,39.4,25.0
29,704540,1961,2,27,26.0,30.9,24.1
30,704540,1961,2,28,26.9,32.4,24.1
31,704540,1961,3,1,32.2,34.3,30.0
32,704540,1961,3,5,32.0,34.3,28.9
33,704540,1961,3,6,31.1,33.4,28.9
34,704540,1961,3,8,29.9,32.0,28.9
35,704540,1961,3,9,29.0,32.0,26.1
36,704540,1961,3,11,34.0,36.0,33.1
37,704540,1961,3,12,33.1,35.4,30.0
38,704540,1961,3,13,33.6,35.4,30.9
39,704540,1961,3,14,32.7,36.3,30.0
40,704540,1961,3,15,27.6,33.4,19.9
41,704540,1961,3,16,27.5,35.4,18.0
42,704540,1961,3,17,31.0,37.4,24.1
43,704540,1961,3,18,34.0,38.3,30.0
44,704540,1961,3,19,32.7,41.4,25.0
45,704540,1961,3,20,37.2,41.4,33.1
46,704540,1961,3,22,37.4,40.3,36.0
47,704540,1961,3,23,36.5,41.0,32.0
48,704540,1961,3,24,34.9,41.4,30.9
49,704540,1961,3,26,32.1,37.0,28.0
50,704540,1961,3,27,33.4,38.3,30.9
51,704540,1961,3,30,28.2,31.3,26.1
52,704540,1961,3,31,32.1,34.3,28.9
53,704540,1961,4,1,34.3,36.3,30.9
54,704540,1961,4,9,37.6,44.1,34.0
55,704540,1961,4,24,38.1,44.4,36.0
56,704540,1961,10,28,35.1,39.4,30.9
57,704540,1961,10,29,36.9,40.3,33.1
58,704540,1961,11,4,36.3,39.4,32.0
59,704540,1961,11,6,34.9,40.3,30.0
60,704540,1961,11,7,36.4,37.9,34.0
61,704540,1961,11,9,36.3,38.3,33.1
62,704540,1961,11,10,34.7,39.0,32.0
63,704540,1961,11,11,34.2,37.4,30.9
64,704540,1961,11,12,29.9,38.3,23.0
65,704540,1961,11,16,38.1,41.4,36.0
66,704540,1961,12,1,36.1,39.4,35.1
67,704540,1961,12,2,33.6,40.3,27.0
68,704540,1961,12,3,33.0,38.3,26.1
69,704540,1961,12,20,31.1,33.1,28.9
70,704540,1961,12,21,33.6,34.0,30.9
71,704540,1961,12,29,31.7,32.0,30.0
72,704540,1961,12,30,28.2,30.0,28.0
73,704540,1961,12,31,26.6,28.4,24.1
74,704540,1961,2,11,37.1,42.4,30.9
75,704540,1961,2,13,35.4,38.3,28.9
76,704540,1961,2,22,31.5,37.4,25.0
77,704540,1961,3,7,31.4,33.1,30.0
78,704540,1961,3,10,31.2,34.3,30.0
79,704540,1961,4,3,37.9,43.0,32.0
80,704540,1961,4,10,37.7,41.4,30.0
81,704540,1961,4,13,35.9,39.9,34.0
82,704540,1961,4,15,34.8,40.3,27.0
83,704540,1961,5,2,38.1,47.3,28.9
84,704540,1961,5,10,42.1,48.4,39.0
85,704540,1961,6,8,43.9,48.0,42.1
86,704540,1961,6,9,46.7,50.4,44.1
87,704540,1961,6,11,45.4,49.3,42.1
88,704540,1961,6,12,47.1,53.1,44.1
89,704540,1961,7,3,46.5,54.3,39.9
90,704540,1961,7,6,46.5,54.3,42.1
91,704540,1961,7,10,46.7,51.1,44.1
92,704540,1961,7,11,47.2,51.3,44.1
93,704540,1961,7,12,48.0,51.3,46.0
94,704540,1961,7,17,45.9,52.3,42.1
95,704540,1961,7,26,50.8,57.4,45.0
96,704540,1961,8,22,47.9,53.4,43.0
97,704540,1961,9,7,50.7,59.4,46.0
98,704540,1961,10,1,45.2,52.3,39.0
99,704540,1961,10,8,40.2,47.3,33.1
100,704540,1961,10,19,43.0,50.4,37.0
101,704540,1961,10,21,43.3,48.0,42.1
102,704540,1961,10,30,38.4,43.3,33.1
103,704540,1961,11,21,34.0,40.3,25.0
104,704540,1961,11,22,38.7,41.4,34.0
105,704540,1961,12,10,34.9,37.9,33.1
106,704540,1961,12,22,33.6,34.0,32.0
107,704540,1961,12,23,35.7,38.3,34.0
108,704540,1961,1,1,36.0,39.0,35.1
109,704540,1961,1,2,36.1,39.0,33.1
110,704540,1961,1,6,34.2,37.0,32.0
111,704540,1961,1,11,33.9,36.0,30.9
112,704540,1961,1,12,30.3,35.4,26.1
113,704540,1961,1,19,35.4,37.0,33.1
114,704540,1961,1,20,33.5,36.0,32.0
115,704540,1961,1,21,35.9,37.0,35.1
116,704540,1961,1,22,35.3,36.0,34.0
117,704540,1961,1,23,31.4,36.3,23.0
118,704540,1961,1,24,36.7,39.4,32.0
119,704540,1961,1,25,37.9,41.0,36.0
120,704540,1961,1,26,37.8,39.0,36.0
121,704540,1961,1,27,39.6,42.4,37.9
122,704540,1961,1,28,39.5,41.4,37.9
123,704540,1961,1,29,40.2,41.0,39.9
124,704540,1961,1,30,39.4,41.0,37.9
125,704540,1961,2,9,33.7,36.3,27.0
126,704540,1961,2,10,37.8,39.4,34.0
127,704540,1961,2,12,35.3,39.4,34.0
128,704540,1961,2,14,36.5,37.4,35.1
129,704540,1961,2,15,34.1,40.3,27.0
130,704540,1961,2,16,35.5,38.3,32.0
131,704540,1961,2,17,35.4,37.9,33.1
132,704540,1961,2,18,34.4,35.1,33.1
133,704540,1961,2,24,35.6,36.3,33.1
134,704540,1961,3,2,35.4,39.0,33.1
135,704540,1961,3,3,38.1,43.3,35.1
136,704540,1961,3,4,34.1,36.3,32.0
137,704540,1961,3,21,36.2,41.4,30.0
138,704540,1961,3,25,34.4,37.4,30.0
139,704540,1961,3,29,30.4,32.0,28.0
140,704540,1961,4,2,37.0,42.4,30.9
141,704540,1961,4,4,38.4,42.1,36.0
142,704540,1961,4,5,33.9,37.0,32.0
143,704540,1961,4,6,35.3,38.3,30.9
144,704540,1961,4,7,40.5,42.4,36.0
145,704540,1961,4,8,39.6,44.4,37.0
146,704540,1961,4,11,40.3,43.3,37.9
147,704540,1961,4,12,37.1,39.9,34.0
148,704540,1961,4,14,36.4,39.0,34.0
149,704540,1961,4,16,38.0,42.4,36.0
150,704540,1961,4,17,40.6,42.1,39.0
151,704540,1961,4,18,41.6,44.1,39.9
152,704540,1961,4,19,40.8,43.0,39.9
153,704540,1961,4,20,42.9,46.4,39.9
154,704540,1961,4,21,39.4,46.0,35.1
155,704540,1961,4,22,39.9,44.4,34.0
156,704540,1961,4,23,42.9,48.4,37.9
157,704540,1961,4,25,40.5,45.3,36.0
158,704540,1961,4,26,43.7,48.4,39.9
159,704540,1961,4,27,42.0,50.4,36.0
160,704540,1961,4,28,40.2,44.4,37.0
161,704540,1961,4,29,39.9,42.1,37.9
162,704540,1961,4,30,38.7,43.0,33.1
163,704540,1961,5,1,38.7,43.3,36.0
164,704540,1961,5,3,40.2,46.9,36.0
165,704540,1961,5,4,41.1,45.3,37.9
166,704540,1961,5,5,40.1,43.0,37.9
167,704540,1961,5,6,42.0,44.4,39.9
168,704540,1961,5,7,43.7,46.4,39.9
169,704540,1961,5,8,42.6,48.4,39.9
170,704540,1961,5,9,40.6,47.3,33.1
171,704540,1961,5,11,42.6,44.4,39.9
172,704540,1961,5,12,41.1,44.4,37.9
173,704540,1961,5,13,41.5,46.0,39.0
174,704540,1961,5,14,41.4,45.0,39.9
175,704540,1961,5,15,39.8,44.1,36.0
176,704540,1961,5,16,41.5,45.0,39.0
177,704540,1961,5,17,40.6,44.4,37.9
178,704540,1961,5,18,41.7,45.3,39.0
179,704540,1961,5,19,42.4,46.4,39.9
180,704540,1961,5,20,42.0,45.3,39.0
181,704540,1961,5,21,43.2,48.4,39.0
182,704540,1961,5,22,42.4,46.4,39.9
183,704540,1961,5,23,44.3,50.4,37.9
184,704540,1961,5,24,43.5,51.1,39.0
185,704540,1961,5,25,44.5,49.3,42.1
186,704540,1961,5,26,42.6,46.4,39.0
187,704540,1961,5,27,42.1,46.4,37.9
188,704540,1961,5,28,41.4,44.4,37.0
189,704540,1961,5,29,41.1,44.1,39.0
190,704540,1961,5,30,42.9,46.4,41.0
191,704540,1961,5,31,42.2,46.4,39.0
192,704540,1961,6,1,43.6,46.9,42.1
193,704540,1961,6,2,43.2,45.0,42.1
194,704540,1961,6,3,43.0,47.3,39.9
195,704540,1961,6,4,43.9,48.0,41.0
196,704540,1961,6,5,43.6,50.4,36.0
197,704540,1961,6,6,42.8,49.3,39.0
198,704540,1961,6,7,42.5,44.4,39.0
199,704540,1961,6,10,44.8,50.4,42.1
200,704540,1961,6,13,47.2,52.3,45.0
201,704540,1961,6,14,48.2,53.4,46.0
202,704540,1961,6,15,47.4,53.1,44.1
203,704540,1961,6,16,48.3,52.3,45.0
204,704540,1961,6,17,46.5,52.3,43.0
205,704540,1961,6,18,44.7,48.0,42.1
206,704540,1961,6,19,49.9,56.3,46.0
207,704540,1961,6,20,47.6,54.3,43.0
208,704540,1961,6,21,47.8,54.3,44.1
209,704540,1961,6,22,45.8,52.0,43.0
210,704540,1961,6,23,46.0,49.3,45.0
211,704540,1961,6,24,45.3,48.0,43.0
212,704540,1961,6,25,45.8,50.0,44.1
213,704540,1961,6,26,45.5,48.0,44.1
214,704540,1961,6,27,45.0,48.9,42.1
