,stn,year,mo,da,temp,max,min
125,267020,1961,12,25,17.4,21.0,12.0
126,267020,1961,12,31,33.0,37.0,30.0
127,267020,1961,2,14,34.1,39.0,30.0
128,267020,1961,1,31,37.5,39.0,36.0
129,267020,1961,2,27,37.7,45.0,28.0
130,267020,1961,3,1,36.8,41.0,36.0
131,267020,1961,4,8,42.6,46.0,37.0
132,267020,1961,5,6,54.7,61.0,50.0
133,267020,1961,5,17,48.6,55.0,41.0
134,267020,1961,7,18,58.3,63.0,54.0
135,267020,1961,8,4,57.3,64.0,50.0
136,267020,1961,12,20,36.4,39.0,32.0
137,267020,1961,2,19,37.6,39.0,36.0
138,267020,1961,5,11,43.3,46.0,41.0
139,267020,1961,6,16,56.4,63.0,52.0
140,267020,1961,10,26,52.5,54.0,50.0
141,267020,1961,12,3,38.3,41.0,36.0
142,267020,1961,1,30,37.3,39.0,36.0
143,267020,1961,2,10,32.3,34.0,32.0
144,267020,1961,6,18,65.6,77.0,57.0
145,267020,1961,12,13,25.9,32.0,21.0
146,267020,1961,12,29,22.5,27.0,14.0
147,267020,1961,3,23,38.1,43.0,30.0
148,267020,1961,1,1,30.3,32.0,27.0
149,267020,1961,1,8,32.0,36.0,28.0
150,267020,1961,1,23,15.9,23.0,5.0
151,267020,1961,3,22,33.5,37.0,28.0
152,267020,1961,3,25,40.5,46.0,39.0
153,267020,1961,4,14,56.1,72.0,39.0
154,267020,1961,4,16,48.2,57.0,43.0
155,267020,1961,5,27,56.6,75.0,43.0
156,267020,1961,8,17,56.7,64.0,52.0
157,267020,1961,9,10,52.7,63.0,46.0
158,267020,1961,11,6,43.2,45.0,39.0
159,267020,1961,12,4,36.0,39.0,34.0
160,267020,1961,12,24,20.0,25.0,9.0
161,267020,1961,1,17,22.0,27.0,18.0
162,267020,1961,1,18,20.4,25.0,12.0
163,267020,1961,1,21,21.4,28.0,14.0
164,267020,1961,1,25,9.6,19.0,5.0
165,267020,1961,1,29,27.9,39.0,18.0
166,267020,1961,2,5,28.1,34.0,21.0
167,267020,1961,2,7,33.9,37.0,30.0
168,267020,1961,2,13,36.0,43.0,32.0
169,267020,1961,2,15,38.0,41.0,36.0
170,267020,1961,2,18,40.2,48.0,36.0
171,267020,1961,2,25,29.3,32.0,28.0
172,267020,1961,2,26,34.5,43.0,30.0
173,267020,1961,3,9,41.2,45.0,36.0
174,267020,1961,3,10,46.4,55.0,41.0
175,267020,1961,3,20,33.8,39.0,27.0
176,267020,1961,4,10,38.6,46.0,32.0
177,267020,1961,4,11,37.9,48.0,27.0
178,267020,1961,4,12,41.1,50.0,32.0
179,267020,1961,4,17,51.4,63.0,41.0
180,267020,1961,4,20,40.8,46.0,32.0
181,267020,1961,4,21,43.1,55.0,30.0
182,267020,1961,4,22,49.8,66.0,32.0
183,267020,1961,4,23,51.6,66.0,39.0
184,267020,1961,4,25,52.7,64.0,39.0
185,267020,1961,4,27,53.8,66.0,39.0
186,267020,1961,4,28,52.0,64.0,39.0
187,267020,1961,4,29,43.6,54.0,34.0
188,267020,1961,5,2,49.4,59.0,37.0
189,267020,1961,5,4,53.1,61.0,46.0
190,267020,1961,5,18,47.4,54.0,39.0
191,267020,1961,5,23,52.0,63.0,37.0
192,267020,1961,6,1,59.1,72.0,46.0
193,267020,1961,6,2,65.9,77.0,52.0
194,267020,1961,6,5,69.8,81.0,55.0
195,267020,1961,6,7,66.8,79.0,52.0
196,267020,1961,6,10,69.2,82.0,52.0
197,267020,1961,6,23,59.9,72.0,54.0
198,267020,1961,6,30,61.4,68.0,52.0
199,267020,1961,7,2,67.1,79.0,50.0
200,267020,1961,7,13,67.0,79.0,57.0
201,267020,1961,7,25,58.8,64.0,57.0
202,267020,1961,7,29,58.8,66.0,54.0
203,267020,1961,8,8,60.9,68.0,55.0
204,267020,1961,8,27,63.6,77.0,55.0
205,267020,1961,8,30,59.1,68.0,50.0
206,267020,1961,8,31,61.2,73.0,48.0
207,267020,1961,9,4,56.4,63.0,52.0
208,267020,1961,9,16,60.3,70.0,55.0
209,267020,1961,9,17,67.1,82.0,52.0
210,267020,1961,9,20,54.1,63.0,45.0
211,267020,1961,9,23,49.5,64.0,37.0
212,267020,1961,10,4,52.4,64.0,43.0
213,267020,1961,10,6,50.6,63.0,41.0
214,267020,1961,10,20,56.3,63.0,50.0
215,267020,1961,10,21,52.2,57.0,48.0
216,267020,1961,10,23,42.1,50.0,36.0
217,267020,1961,10,27,51.0,59.0,46.0
218,267020,1961,11,14,29.8,32.0,28.0
219,267020,1961,11,20,31.5,39.0,28.0
220,267020,1961,11,27,35.0,36.0,34.0
221,267020,1961,12,10,29.3,32.0,27.0
222,267020,1961,12,14,21.8,25.0,16.0
223,267020,1961,12,16,10.0,12.0,9.0
224,267020,1961,12,27,5.2,10.0,0.0
225,267020,1961,12,28,6.6,14.0,0.0
226,267020,1961,5,28,52.5,66.0,46.0
227,267020,1961,1,3,32.7,34.0,32.0
228,267020,1961,1,14,35.1,37.0,30.0
229,267020,1961,3,16,40.1,46.0,32.0
230,267020,1961,5,16,48.7,57.0,43.0
231,267020,1961,6,12,62.6,68.0,59.0
232,267020,1961,6,17,59.6,66.0,55.0
233,267020,1961,7,4,61.7,68.0,57.0
234,267020,1961,7,12,61.5,72.0,50.0
235,267020,1961,8,5,60.5,66.0,55.0
236,267020,1961,8,19,57.4,61.0,52.0
237,267020,1961,1,4,35.8,39.0,34.0
238,267020,1961,1,12,35.0,36.0,32.0
239,267020,1961,2,2,35.1,39.0,32.0
240,267020,1961,2,8,36.2,37.0,36.0
241,267020,1961,2,12,37.4,39.0,34.0
242,267020,1961,3,13,38.8,43.0,37.0
243,267020,1961,3,21,32.5,36.0,30.0
244,267020,1961,3,26,44.6,50.0,37.0
245,267020,1961,3,29,34.5,39.0,30.0
246,267020,1961,3,31,37.6,41.0,32.0
247,267020,1961,4,1,34.6,39.0,32.0
248,267020,1961,4,3,34.4,41.0,28.0
249,267020,1961,4,5,38.4,45.0,32.0
250,267020,1961,4,13,45.6,46.0,43.0
251,267020,1961,5,1,48.0,57.0,43.0
252,267020,1961,5,7,53.1,64.0,46.0
253,267020,1961,5,9,48.6,55.0,45.0
254,267020,1961,5,13,47.3,57.0,39.0
255,267020,1961,5,14,47.6,54.0,41.0
256,267020,1961,5,15,46.5,54.0,43.0
257,267020,1961,5,29,55.6,68.0,50.0
258,267020,1961,6,8,65.8,77.0,59.0
259,267020,1961,6,21,55.9,66.0,50.0
260,267020,1961,6,27,69.5,86.0,54.0
261,267020,1961,7,3,72.1,86.0,57.0
262,267020,1961,7,7,55.5,63.0,52.0
263,267020,1961,7,8,57.5,68.0,50.0
264,267020,1961,7,21,57.2,66.0,50.0
265,267020,1961,7,22,59.6,68.0,55.0
266,267020,1961,7,24,59.0,64.0,54.0
267,267020,1961,7,31,61.0,68.0,55.0
268,267020,1961,8,7,57.5,59.0,54.0
269,267020,1961,8,10,61.1,75.0,50.0
270,267020,1961,8,15,57.0,63.0,50.0
271,267020,1961,8,18,56.2,64.0,50.0
272,267020,1961,8,21,58.5,61.0,55.0
273,267020,1961,8,24,57.0,63.0,52.0
274,267020,1961,8,25,57.5,61.0,55.0
275,267020,1961,8,28,59.5,63.0,57.0
276,267020,1961,9,6,61.2,72.0,52.0
277,267020,1961,9,13,55.6,61.0,50.0
278,267020,1961,9,14,55.4,59.0,52.0
279,267020,1961,9,25,51.8,68.0,36.0
280,267020,1961,10,9,47.9,54.0,45.0
281,267020,1961,10,18,53.8,57.0,50.0
282,267020,1961,10,24,45.1,52.0,39.0
283,267020,1961,10,25,50.4,55.0,45.0
284,267020,1961,11,5,39.3,41.0,37.0
285,267020,1961,11,10,43.8,48.0,39.0
286,267020,1961,11,11,47.5,50.0,46.0
287,267020,1961,11,25,34.6,39.0,30.0
288,267020,1961,11,30,39.5,41.0,36.0
289,267020,1961,12,1,42.4,46.0,39.0
290,267020,1961,12,5,45.2,54.0,32.0
291,267020,1961,12,11,33.7,34.0,30.0
292,267020,1961,2,9,34.5,37.0,32.0
293,267020,1961,2,17,38.5,39.0,36.0
294,267020,1961,2,21,35.0,36.0,34.0
295,267020,1961,7,6,55.0,63.0,48.0
296,267020,1961,7,16,56.4,66.0,46.0
297,267020,1961,7,19,58.9,64.0,52.0
298,267020,1961,7,30,60.6,66.0,54.0
299,267020,1961,1,16,34.2,48.0,28.0
300,267020,1961,5,31,56.5,64.0,52.0
301,267020,1961,11,4,41.2,45.0,37.0
302,267020,1961,12,22,19.7,27.0,7.0
303,267020,1961,1,5,36.5,39.0,34.0
304,267020,1961,1,15,35.3,39.0,32.0
305,267020,1961,1,19,25.6,30.0,23.0
306,267020,1961,1,22,23.1,27.0,16.0
307,267020,1961,1,27,23.6,27.0,18.0
308,267020,1961,3,18,45.3,50.0,39.0
309,267020,1961,4,19,45.6,55.0,37.0
310,267020,1961,5,24,51.4,55.0,46.0
311,267020,1961,5,25,51.8,61.0,43.0
312,267020,1961,6,9,64.2,72.0,57.0
313,267020,1961,6,20,56.3,61.0,52.0
314,267020,1961,6,26,65.3,72.0,57.0
315,267020,1961,8,14,58.8,66.0,52.0
316,267020,1961,8,26,58.1,64.0,54.0
317,267020,1961,9,18,62.3,70.0,55.0
318,267020,1961,9,19,56.2,64.0,52.0
319,267020,1961,10,7,49.2,59.0,41.0
320,267020,1961,10,16,53.6,57.0,50.0
321,267020,1961,11,13,33.0,36.0,28.0
322,267020,1961,11,28,35.3,43.0,28.0
323,267020,1961,12,7,32.0,34.0,30.0
324,267020,1961,12,9,32.1,37.0,28.0
325,267020,1961,12,19,37.6,41.0,34.0
326,267020,1961,12,15,18.5,25.0,12.0
327,267020,1961,3,3,36.7,43.0,32.0
328,267020,1961,6,15,58.1,64.0,54.0
329,267020,1961,11,3,48.5,52.0,46.0
330,267020,1961,1,10,34.0,36.0,30.0
331,267020,1961,3,19,35.6,43.0,28.0
332,267020,1961,3,30,40.9,45.0,36.0
333,267020,1961,5,8,48.6,54.0,45.0
334,267020,1961,7,14,60.4,66.0,54.0
335,267020,1961,8,6,65.4,79.0,54.0
336,267020,1961,8,11,60.0,64.0,57.0
337,267020,1961,8,22,61.1,66.0,57.0
338,267020,1961,11,2,48.1,52.0,45.0
339,267020,1961,12,12,28.2,32.0,25.0
340,267020,1961,1,13,31.0,34.0,28.0
341,267020,1961,2,1,36.0,39.0,34.0
342,267020,1961,2,28,41.3,46.0,37.0
343,267020,1961,3,12,41.2,46.0,37.0
344,267020,1961,3,27,39.2,43.0,36.0
345,267020,1961,5,3,52.1,64.0,41.0
346,267020,1961,6,19,59.5,64.0,55.0
347,267020,1961,7,5,55.9,64.0,52.0
348,267020,1961,7,9,60.5,73.0,54.0
349,267020,1961,7,27,61.2,70.0,55.0
350,267020,1961,8,16,55.4,64.0,50.0
351,267020,1961,8,20,57.2,64.0,50.0
352,267020,1961,8,29,60.4,66.0,54.0
353,267020,1961,9,12,55.6,63.0,50.0
354,267020,1961,11,9,43.0,46.0,41.0
355,267020,1961,11,12,41.7,55.0,36.0
356,267020,1961,11,17,39.9,46.0,36.0
357,267020,1961,11,19,34.0,39.0,28.0
358,267020,1961,12,2,42.0,50.0,37.0
359,267020,1961,1,6,34.9,39.0,30.0
360,267020,1961,2,22,35.4,37.0,32.0
361,267020,1961,4,9,37.1,41.0,32.0
362,267020,1961,6,11,66.9,77.0,57.0
363,267020,1961,10,15,53.6,55.0,52.0
0,267020,1962,12,23,3.0,12.0,-2.0
1,267020,1962,12,16,32.6,34.0,30.0
2,267020,1962,4,4,43.2,50.0,37.0
3,267020,1962,2,12,35.5,39.0,32.0
4,267020,1962,3,28,28.2,36.0,23.0
5,267020,1962,12,22,1.2,5.0,-2.0
6,267020,1962,12,20,3.0,7.0,0.0
7,267020,1962,2,16,26.3,36.0,21.0
8,267020,1962,8,22,58.2,59.0,52.0
9,267020,1962,3,18,27.4,34.0,23.0
10,267020,1962,5,10,53.0,61.0,37.0
11,267020,1962,4,20,55.3,68.0,46.0
12,267020,1962,6,21,58.8,64.0,50.0
13,267020,1962,8,30,56.2,61.0,54.0
14,267020,1962,9,9,53.3,61.0,48.0
15,267020,1962,2,18,28.7,32.0,28.0
16,267020,1962,4,10,41.1,54.0,32.0
17,267020,1962,4,22,50.0,64.0,43.0
18,267020,1962,4,23,49.9,68.0,39.0
19,267020,1962,7,19,64.7,72.0,55.0
20,267020,1962,7,31,60.5,73.0,50.0
21,267020,1962,8,11,61.2,68.0,59.0
22,267020,1962,12,9,34.6,37.0,30.0
23,267020,1962,12,24,18.0,27.0,0.0
24,267020,1962,5,16,43.5,48.0,41.0
25,267020,1962,2,9,35.3,37.0,32.0
26,267020,1962,5,8,50.5,64.0,46.0
27,267020,1962,9,20,48.0,54.0,46.0
28,267020,1962,2,26,25.3,27.0,23.0
29,267020,1962,2,22,22.7,25.0,21.0
30,267020,1962,1,26,32.6,37.0,30.0
31,267020,1962,3,9,21.1,28.0,9.0
32,267020,1962,3,17,24.4,28.0,21.0
33,267020,1962,3,25,28.6,36.0,25.0
34,267020,1962,4,15,42.0,46.0,37.0
35,267020,1962,4,19,58.0,68.0,48.0
36,267020,1962,5,28,53.0,59.0,46.0
37,267020,1962,6,18,59.4,70.0,48.0
38,267020,1962,7,29,58.6,64.0,50.0
39,267020,1962,8,15,55.1,64.0,45.0
40,267020,1962,9,5,61.3,72.0,54.0
41,267020,1962,9,6,57.6,64.0,52.0
42,267020,1962,9,24,46.4,57.0,39.0
43,267020,1962,1,16,35.7,37.0,34.0
44,267020,1962,1,30,8.1,14.0,5.0
45,267020,1962,2,2,20.6,27.0,14.0
46,267020,1962,2,23,24.9,28.0,19.0
47,267020,1962,3,10,26.4,34.0,19.0
48,267020,1962,3,16,17.3,27.0,5.0
49,267020,1962,3,20,25.4,37.0,19.0
50,267020,1962,3,21,23.1,36.0,18.0
51,267020,1962,3,24,24.9,32.0,18.0
52,267020,1962,3,26,31.0,41.0,23.0
53,267020,1962,4,25,57.3,70.0,41.0
54,267020,1962,6,5,50.2,57.0,43.0
55,267020,1962,6,7,51.0,59.0,43.0
56,267020,1962,6,8,55.0,64.0,43.0
57,267020,1962,6,13,53.6,64.0,45.0
58,267020,1962,6,15,67.2,75.0,54.0
59,267020,1962,6,24,63.0,70.0,52.0
60,267020,1962,7,5,56.3,64.0,50.0
61,267020,1962,7,16,59.0,64.0,55.0
62,267020,1962,7,20,64.9,77.0,54.0
63,267020,1962,7,23,65.3,73.0,59.0
64,267020,1962,8,9,58.7,64.0,52.0
65,267020,1962,9,3,55.7,64.0,52.0
66,267020,1962,9,27,49.0,57.0,37.0
67,267020,1962,10,11,45.4,54.0,41.0
68,267020,1962,10,29,41.7,46.0,37.0
69,267020,1962,11,6,42.6,52.0,36.0
70,267020,1962,11,14,38.7,41.0,36.0
71,267020,1962,12,4,33.6,41.0,27.0
72,267020,1962,12,7,35.9,43.0,32.0
73,267020,1962,1,14,36.3,37.0,36.0
74,267020,1962,1,27,32.8,34.0,32.0
75,267020,1962,1,18,35.5,37.0,34.0
76,267020,1962,6,3,48.8,54.0,45.0
77,267020,1962,2,20,38.0,48.0,30.0
78,267020,1962,4,2,36.9,45.0,34.0
79,267020,1962,4,3,40.1,46.0,34.0
80,267020,1962,5,18,50.0,55.0,45.0
81,267020,1962,7,15,57.0,63.0,55.0
82,267020,1962,8,25,58.7,63.0,57.0
83,267020,1962,11,16,38.3,43.0,36.0
84,267020,1962,11,23,34.0,36.0,32.0
85,267020,1962,1,6,32.0,36.0,30.0
86,267020,1962,1,11,35.3,39.0,28.0
87,267020,1962,1,20,37.9,41.0,34.0
88,267020,1962,1,22,41.8,46.0,36.0
89,267020,1962,2,6,34.8,36.0,30.0
90,267020,1962,3,31,36.6,45.0,34.0
91,267020,1962,4,5,44.7,50.0,37.0
92,267020,1962,4,8,41.2,48.0,32.0
93,267020,1962,5,4,40.3,50.0,36.0
94,267020,1962,5,13,50.4,66.0,39.0
95,267020,1962,5,14,52.6,61.0,48.0
96,267020,1962,5,22,48.6,55.0,41.0
97,267020,1962,5,23,56.8,63.0,50.0
98,267020,1962,5,26,48.8,52.0,45.0
99,267020,1962,5,27,55.7,63.0,50.0
100,267020,1962,7,30,57.3,66.0,46.0
101,267020,1962,8,31,52.5,57.0,48.0
102,267020,1962,9,7,58.3,64.0,54.0
103,267020,1962,9,11,56.6,61.0,54.0
104,267020,1962,10,6,55.9,61.0,54.0
105,267020,1962,10,28,36.3,43.0,28.0
106,267020,1962,11,1,45.0,48.0,43.0
107,267020,1962,1,23,39.3,41.0,37.0
108,267020,1962,8,4,59.7,72.0,46.0
109,267020,1962,11,11,33.4,36.0,30.0
110,267020,1962,12,1,29.3,36.0,25.0
111,267020,1962,2,25,20.6,25.0,16.0
112,267020,1962,3,14,25.1,30.0,21.0
113,267020,1962,3,29,32.0,36.0,28.0
114,267020,1962,6,14,62.6,73.0,50.0
115,267020,1962,7,9,55.7,61.0,52.0
116,267020,1962,10,14,45.0,52.0,37.0
117,267020,1962,12,5,42.7,45.0,36.0
118,267020,1962,12,28,19.4,21.0,10.0
119,267020,1962,2,3,29.9,34.0,23.0
120,267020,1962,2,4,30.7,36.0,27.0
121,267020,1962,2,5,30.8,34.0,28.0
122,267020,1962,2,7,34.0,36.0,32.0
123,267020,1962,2,28,18.1,25.0,12.0
124,267020,1962,3,1,20.0,30.0,10.0
125,267020,1962,3,8,23.6,32.0,10.0
126,267020,1962,3,13,22.8,25.0,21.0
127,267020,1962,3,15,23.5,32.0,10.0
128,267020,1962,3,23,19.3,30.0,9.0
129,267020,1962,3,27,27.3,36.0,19.0
130,267020,1962,4,18,59.9,72.0,52.0
131,267020,1962,4,21,63.4,79.0,52.0
132,267020,1962,4,24,53.4,66.0,39.0
133,267020,1962,5,6,44.8,57.0,28.0
134,267020,1962,5,9,48.0,59.0,43.0
135,267020,1962,5,12,47.2,59.0,41.0
136,267020,1962,5,19,52.5,66.0,32.0
137,267020,1962,5,24,52.4,61.0,46.0
138,267020,1962,6,4,51.0,57.0,43.0
139,267020,1962,6,19,64.1,79.0,46.0
140,267020,1962,6,22,64.0,73.0,52.0
141,267020,1962,6,30,54.6,59.0,46.0
142,267020,1962,7,1,55.9,63.0,52.0
143,267020,1962,7,17,58.6,64.0,50.0
144,267020,1962,7,18,60.6,68.0,52.0
145,267020,1962,7,21,69.9,82.0,57.0
146,267020,1962,8,6,61.6,70.0,57.0
147,267020,1962,8,8,62.2,68.0,57.0
148,267020,1962,8,20,60.5,66.0,57.0
149,267020,1962,8,21,59.1,66.0,50.0
150,267020,1962,9,2,54.3,61.0,46.0
151,267020,1962,9,4,63.9,79.0,50.0
152,267020,1962,9,10,57.4,75.0,50.0
153,267020,1962,9,13,54.6,59.0,50.0
154,267020,1962,9,15,49.9,57.0,43.0
155,267020,1962,9,23,47.6,54.0,45.0
156,267020,1962,9,25,46.6,61.0,36.0
157,267020,1962,9,26,49.0,61.0,39.0
158,267020,1962,9,28,51.7,54.0,50.0
159,267020,1962,10,3,54.8,66.0,46.0
160,267020,1962,10,4,55.0,68.0,45.0
161,267020,1962,10,8,50.9,57.0,43.0
162,267020,1962,10,13,43.5,55.0,36.0
163,267020,1962,10,15,41.3,48.0,37.0
164,267020,1962,10,16,43.5,50.0,37.0
165,267020,1962,10,24,46.1,48.0,43.0
166,267020,1962,10,25,47.1,52.0,45.0
167,267020,1962,10,26,48.0,54.0,45.0
168,267020,1962,10,30,39.4,50.0,34.0
169,267020,1962,10,31,41.6,48.0,32.0
170,267020,1962,11,4,48.0,55.0,39.0
171,267020,1962,11,7,41.9,50.0,37.0
172,267020,1962,11,8,38.9,46.0,30.0
173,267020,1962,11,9,37.8,46.0,34.0
174,267020,1962,11,10,34.0,36.0,32.0
175,267020,1962,11,18,29.1,32.0,23.0
176,267020,1962,11,22,31.7,36.0,25.0
177,267020,1962,11,25,29.6,32.0,27.0
178,267020,1962,3,4,29.9,34.0,27.0
179,267020,1962,12,14,35.1,37.0,32.0
180,267020,1962,1,3,35.1,37.0,32.0
181,267020,1962,10,5,56.9,64.0,54.0
182,267020,1962,4,30,35.1,39.0,32.0
183,267020,1962,6,11,56.1,64.0,45.0
184,267020,1962,7,4,50.1,59.0,43.0
185,267020,1962,7,10,58.0,64.0,50.0
186,267020,1962,7,14,56.5,61.0,54.0
187,267020,1962,8,24,56.6,61.0,50.0
188,267020,1962,10,18,52.5,55.0,50.0
189,267020,1962,11,2,48.8,52.0,46.0
190,267020,1962,11,12,32.7,36.0,32.0
191,267020,1962,11,27,38.5,41.0,36.0
192,267020,1962,12,2,35.3,37.0,30.0
193,267020,1962,12,12,37.4,39.0,36.0
194,267020,1962,1,1,35.3,39.0,30.0
195,267020,1962,1,7,34.7,37.0,32.0
196,267020,1962,1,13,36.4,39.0,34.0
197,267020,1962,1,15,36.5,39.0,36.0
198,267020,1962,1,17,35.2,37.0,32.0
199,267020,1962,1,24,36.4,39.0,36.0
200,267020,1962,2,1,14.1,21.0,5.0
201,267020,1962,2,11,36.0,37.0,34.0
202,267020,1962,3,6,27.9,32.0,25.0
203,267020,1962,3,11,33.9,37.0,28.0
204,267020,1962,3,30,32.0,36.0,28.0
205,267020,1962,4,28,40.3,43.0,39.0
206,267020,1962,5,31,49.1,57.0,43.0
207,267020,1962,6,6,48.7,57.0,41.0
208,267020,1962,6,27,53.5,61.0,46.0
209,267020,1962,6,28,52.0,55.0,50.0
210,267020,1962,6,29,51.9,61.0,46.0
211,267020,1962,7,6,56.0,66.0,50.0
212,267020,1962,7,8,56.2,63.0,50.0
213,267020,1962,7,11,57.8,63.0,55.0
214,267020,1962,7,24,58.3,64.0,54.0
215,267020,1962,7,26,62.3,77.0,48.0
216,267020,1962,8,1,59.1,64.0,52.0
