,stn,year,mo,da,temp,max,min
100,723815,1954,5,18,86.0,102.4,69.4
101,723815,1954,5,22,73.2,92.3,57.4
102,723815,1954,5,23,76.3,94.3,59.4
103,723815,1954,5,24,80.6,99.3,65.3
104,723815,1954,5,25,79.5,95.0,66.4
105,723815,1954,5,26,75.1,96.4,57.4
106,723815,1954,5,27,77.4,92.3,62.4
107,723815,1954,5,28,77.6,95.4,58.3
108,723815,1954,5,29,81.4,93.9,64.4
109,723815,1954,5,30,74.7,90.3,60.4
110,723815,1954,6,1,80.8,94.3,67.3
111,723815,1954,6,2,78.9,97.3,61.3
112,723815,1954,6,3,82.2,100.4,64.4
113,723815,1954,6,4,78.9,93.9,60.4
114,723815,1954,6,5,65.9,81.0,53.4
115,723815,1954,6,6,65.2,81.3,49.3
116,723815,1954,6,7,69.6,88.3,52.3
117,723815,1954,6,8,73.7,87.1,56.3
118,723815,1954,6,9,64.5,78.1,53.4
119,723815,1954,6,10,62.5,84.4,46.4
120,723815,1954,6,11,69.8,90.3,53.4
121,723815,1954,6,12,73.9,88.3,56.3
122,723815,1954,6,13,72.6,88.3,61.3
123,723815,1954,6,14,75.5,94.3,60.4
124,723815,1954,6,15,80.2,98.4,61.3
125,723815,1954,6,16,82.6,98.4,71.4
126,723815,1954,6,17,81.0,98.4,68.4
127,723815,1954,6,19,83.7,99.3,63.3
128,723815,1954,6,20,84.0,107.4,65.3
129,723815,1954,6,22,94.7,113.4,74.3
130,723815,1954,6,23,96.1,112.3,79.3
131,723815,1954,6,27,79.1,95.4,62.4
132,723815,1954,6,28,78.4,96.4,59.4
133,723815,1954,6,29,82.3,101.3,66.4
134,723815,1954,6,30,85.5,104.4,67.3
135,723815,1954,7,1,85.5,103.3,63.3
136,723815,1954,7,2,84.4,105.4,64.4
137,723815,1954,7,3,87.9,106.3,69.4
138,723815,1954,7,5,87.0,104.4,68.4
139,723815,1954,7,6,89.2,106.3,69.4
140,723815,1954,7,7,92.6,106.3,78.4
141,723815,1954,7,8,89.1,106.3,72.3
142,723815,1954,7,9,87.0,106.3,69.4
143,723815,1954,7,10,85.2,105.4,67.3
144,723815,1954,7,11,88.2,107.4,70.3
145,723815,1954,7,19,90.2,104.4,77.4
146,723815,1954,7,21,87.8,103.3,71.4
147,723815,1954,7,22,86.8,104.4,69.4
148,723815,1954,7,23,89.9,105.4,76.3
149,723815,1954,7,26,88.1,103.3,74.3
150,723815,1954,7,27,90.5,106.3,76.3
151,723815,1954,7,29,92.9,109.4,73.4
152,723815,1954,7,30,93.9,111.4,77.4
153,723815,1954,7,31,93.1,111.4,76.3
154,723815,1954,8,1,92.5,109.4,76.3
155,723815,1954,8,2,92.5,108.3,79.3
156,723815,1954,8,4,87.4,101.3,71.4
157,723815,1954,8,6,81.8,98.4,63.3
158,723815,1954,8,7,82.4,101.3,65.3
159,723815,1954,8,8,85.1,103.3,67.3
160,723815,1954,8,11,83.9,101.3,68.4
161,723815,1954,8,12,82.7,102.4,64.4
162,723815,1954,8,13,78.2,95.4,62.4
163,723815,1954,8,14,77.3,94.3,58.3
164,723815,1954,8,15,78.8,97.3,60.4
165,723815,1954,8,16,78.6,97.3,57.4
166,723815,1954,8,17,80.0,98.4,61.3
167,723815,1954,8,18,81.4,100.9,65.3
168,723815,1954,8,19,81.5,99.3,62.4
169,723815,1954,8,20,82.4,96.4,69.4
170,723815,1954,8,21,78.8,93.4,62.4
171,723815,1954,8,22,79.3,98.4,62.4
172,723815,1954,8,23,83.0,100.4,66.4
173,723815,1954,8,24,83.5,98.4,66.4
174,723815,1954,8,25,77.4,93.4,58.3
175,723815,1954,8,26,73.1,90.3,56.3
176,723815,1954,8,27,73.4,91.4,58.3
177,723815,1954,8,28,79.8,98.4,64.4
178,723815,1954,8,29,85.8,102.4,69.4
179,723815,1954,8,30,87.7,106.3,70.3
180,723815,1954,8,31,89.5,108.3,73.4
181,723815,1954,9,3,85.2,99.3,71.4
182,723815,1954,9,4,84.0,99.3,68.4
183,723815,1954,9,5,79.1,96.4,61.3
184,723815,1954,9,6,80.4,98.4,64.4
185,723815,1954,9,7,82.7,99.3,65.3
186,723815,1954,9,8,78.5,96.4,59.4
187,723815,1954,9,9,79.9,99.3,64.4
188,723815,1954,9,10,82.4,103.3,63.3
189,723815,1954,9,11,81.2,101.3,63.3
190,723815,1954,9,12,77.2,95.0,59.4
191,723815,1954,9,14,74.9,96.4,56.3
192,723815,1954,9,15,77.1,93.0,60.4
193,723815,1954,9,16,74.0,95.4,54.3
194,723815,1954,9,17,74.6,95.4,57.4
195,723815,1954,9,18,75.3,93.4,55.4
196,723815,1954,9,19,76.2,96.4,57.4
197,723815,1954,9,20,77.8,97.3,60.4
198,723815,1954,9,21,77.8,100.4,60.4
199,723815,1954,9,22,81.8,99.3,65.3
200,723815,1954,9,23,73.4,91.9,54.3
201,723815,1954,9,24,74.2,91.4,56.3
202,723815,1954,9,25,75.3,92.3,57.4
203,723815,1954,9,26,79.1,97.3,62.4
204,723815,1954,9,27,82.2,99.3,68.4
205,723815,1954,9,28,83.1,97.3,67.3
206,723815,1954,9,29,82.3,93.0,68.4
207,723815,1954,9,30,74.5,93.4,56.3
208,723815,1954,10,1,71.5,90.3,53.4
209,723815,1954,10,2,68.7,85.3,51.4
210,723815,1954,10,3,68.0,84.4,54.3
211,723815,1954,10,4,68.7,85.3,55.4
212,723815,1954,10,5,69.8,87.4,53.4
213,723815,1954,10,6,72.7,88.3,58.3
214,723815,1954,10,7,70.5,88.3,52.3
215,723815,1954,10,8,71.5,91.4,54.3
216,723815,1954,10,10,69.8,88.3,53.4
217,723815,1954,10,11,71.9,93.4,57.4
218,723815,1954,10,12,78.1,98.4,60.4
219,723815,1954,10,13,79.7,93.4,64.4
220,723815,1954,10,14,73.7,93.4,55.4
221,723815,1954,10,15,71.3,88.3,52.3
222,723815,1954,10,16,69.6,90.3,50.4
223,723815,1954,10,17,76.0,95.4,61.3
224,723815,1954,10,18,74.1,91.4,54.3
225,723815,1954,10,19,73.1,91.4,56.3
226,723815,1954,10,20,70.0,86.4,55.4
227,723815,1954,10,21,70.9,91.4,54.3
228,723815,1954,10,22,73.0,92.3,58.3
229,723815,1954,10,23,72.5,84.4,54.3
230,723815,1954,10,24,58.0,71.1,42.4
231,723815,1954,10,25,51.4,70.3,36.3
232,723815,1954,10,26,53.4,69.4,38.3
233,723815,1954,10,28,57.0,76.3,38.3
234,723815,1954,10,30,62.5,80.4,46.4
235,723815,1954,10,31,61.2,80.4,43.3
236,723815,1954,11,2,60.3,74.3,48.4
237,723815,1954,11,3,58.4,77.4,44.4
238,723815,1954,11,4,58.0,77.4,42.4
239,723815,1954,11,6,59.1,78.4,42.4
240,723815,1954,11,7,59.1,77.4,45.3
241,723815,1954,11,8,58.1,74.3,42.4
242,723815,1954,11,9,59.7,78.4,39.4
243,723815,1954,11,10,55.4,73.0,45.3
244,723815,1954,11,12,57.2,68.4,48.4
245,723815,1954,11,13,54.8,70.3,42.4
246,723815,1954,11,14,54.3,71.4,40.3
247,723815,1954,11,15,56.9,75.4,44.4
248,723815,1954,11,17,52.5,69.4,40.3
249,723815,1954,11,19,54.7,75.4,41.4
250,723815,1954,11,20,55.5,76.3,42.4
251,723815,1954,11,21,57.3,78.4,43.3
252,723815,1954,11,22,58.4,77.4,43.3
253,723815,1954,11,24,60.4,80.4,47.3
254,723815,1954,11,26,59.9,78.4,47.3
255,723815,1954,11,27,59.7,79.3,45.3
256,723815,1954,11,28,59.6,75.4,45.3
257,723815,1954,11,29,54.5,69.1,36.3
258,723815,1954,11,30,42.2,56.3,29.3
259,723815,1954,12,1,44.0,64.4,27.3
260,723815,1954,12,7,52.4,66.4,39.4
261,723815,1954,12,11,44.0,59.4,32.4
262,723815,1954,12,14,43.3,57.4,31.3
263,723815,1954,12,15,47.7,66.4,37.4
264,723815,1954,12,16,46.6,61.3,32.4
265,723815,1954,12,17,43.6,59.4,27.3
266,723815,1954,12,18,43.4,64.4,28.4
267,723815,1954,12,19,45.4,66.4,30.4
268,723815,1954,12,20,45.6,66.4,30.4
269,723815,1954,12,23,45.3,62.4,32.4
270,723815,1954,12,24,46.2,69.4,31.3
271,723815,1954,12,25,50.3,63.3,34.3
272,723815,1954,12,26,40.7,57.0,27.3
273,723815,1954,12,27,41.1,49.3,30.4
274,723815,1954,12,28,34.6,48.4,20.3
275,723815,1954,12,31,39.8,52.0,31.3
276,723815,1954,1,13,43.3,60.4,34.3
277,723815,1954,1,20,47.1,60.4,38.3
278,723815,1954,1,25,57.0,66.0,37.4
279,723815,1954,2,13,57.8,68.0,48.4
280,723815,1954,2,14,52.4,64.4,41.4
281,723815,1954,3,20,50.7,65.3,42.4
282,723815,1954,3,21,52.5,61.0,44.4
283,723815,1954,3,22,48.8,57.4,44.4
284,723815,1954,3,23,49.3,57.4,39.4
285,723815,1954,3,25,49.3,65.3,39.4
286,723815,1954,3,30,53.6,64.4,42.4
287,723815,1954,4,12,70.0,88.3,53.4
288,723815,1954,5,16,72.6,96.4,55.4
289,723815,1954,6,24,94.2,110.3,77.4
290,723815,1954,6,25,86.1,102.9,74.3
291,723815,1954,6,26,80.5,99.3,71.4
292,723815,1954,7,4,91.6,105.4,77.4
293,723815,1954,7,12,92.8,111.4,78.4
294,723815,1954,7,17,86.7,104.4,74.3
295,723815,1954,7,18,84.3,101.3,71.4
296,723815,1954,7,24,83.0,97.0,75.4
297,723815,1954,7,25,81.9,98.4,73.4
298,723815,1954,8,3,91.0,102.9,77.4
299,723815,1954,8,10,86.5,101.3,70.3
300,723815,1954,9,1,87.9,100.4,75.4
301,723815,1954,9,2,81.9,100.4,70.3
302,723815,1954,11,11,57.8,64.4,51.4
303,723815,1954,11,16,57.9,70.0,46.4
304,723815,1954,12,4,54.4,67.3,40.3
305,723815,1954,12,10,48.5,54.3,35.4
306,723815,1954,1,1,40.3,69.4,26.1
307,723815,1954,1,2,43.8,64.0,25.0
308,723815,1954,1,14,41.6,58.3,32.0
309,723815,1954,1,16,47.3,64.4,30.9
310,723815,1954,1,23,48.3,69.4,34.0
311,723815,1954,1,27,44.7,64.4,32.0
312,723815,1954,1,28,48.3,65.3,39.0
313,723815,1954,1,31,57.7,76.3,42.1
314,723815,1954,2,1,58.2,74.3,45.0
315,723815,1954,2,15,45.9,60.4,34.0
316,723815,1954,2,16,50.0,67.3,35.1
317,723815,1954,2,19,46.8,61.3,33.1
318,723815,1954,2,21,53.1,75.4,37.0
319,723815,1954,3,3,53.6,70.3,37.9
320,723815,1954,3,4,56.5,76.3,42.1
321,723815,1954,3,5,58.0,73.4,44.1
322,723815,1954,3,6,56.2,76.3,37.9
323,723815,1954,4,4,68.5,84.4,52.0
324,723815,1954,4,16,76.9,94.3,63.0
325,723815,1954,4,17,78.5,96.4,64.0
326,723815,1954,4,18,80.1,97.3,62.1
327,723815,1954,5,9,69.7,91.0,53.1
328,723815,1954,5,10,67.5,88.3,55.9
329,723815,1954,5,19,85.8,102.4,66.9
330,723815,1954,5,20,85.0,101.3,69.1
331,723815,1954,5,21,82.3,95.0,66.9
332,723815,1954,5,31,73.7,93.4,55.9
333,723815,1954,6,21,90.8,111.4,72.0
334,723815,1954,7,14,89.6,105.4,75.9
335,723815,1954,7,15,92.4,109.4,77.0
336,723815,1954,7,20,91.1,105.4,75.9
337,723815,1954,8,5,84.1,99.3,71.1
338,723815,1954,8,9,87.7,103.3,72.0
339,723815,1954,9,13,75.3,92.3,57.0
340,723815,1954,10,9,72.0,88.3,55.9
341,723815,1954,10,27,57.5,72.3,42.1
342,723815,1954,10,29,60.6,80.4,46.0
343,723815,1954,11,1,59.2,73.0,45.0
344,723815,1954,11,5,59.0,78.4,44.1
345,723815,1954,11,18,54.2,72.3,41.0
346,723815,1954,11,23,59.3,78.4,46.9
347,723815,1954,11,25,60.8,80.4,48.9
348,723815,1954,12,2,47.9,66.4,37.9
349,723815,1954,12,5,47.0,61.3,36.0
350,723815,1954,12,6,46.1,57.0,37.9
351,723815,1954,12,8,46.2,59.4,35.1
352,723815,1954,12,9,43.8,55.9,36.0
353,723815,1954,12,12,42.1,57.4,28.0
354,723815,1954,12,13,44.5,56.3,35.1
355,723815,1954,12,21,45.8,67.3,32.0
356,723815,1954,12,22,45.2,65.3,32.0
357,723815,1954,12,29,35.9,54.3,21.0
358,723815,1954,12,30,38.1,55.4,28.0
359,723815,1954,1,19,49.9,57.9,43.0
360,723815,1954,3,17,47.2,61.0,37.0
361,723815,1954,7,13,89.2,103.3,75.9
362,723815,1954,7,16,92.2,106.3,79.0
363,723815,1954,7,28,93.5,109.4,79.0
364,723815,1954,12,3,49.2,57.9,45.0
0,723815,1955,1,4,39.7,55.4,27.3
1,723815,1955,1,5,39.1,53.4,24.4
2,723815,1955,1,8,40.9,51.4,32.4
3,723815,1955,1,9,37.6,53.4,25.3
4,723815,1955,1,13,39.4,56.3,27.3
5,723815,1955,1,14,42.2,57.4,30.4
6,723815,1955,1,15,40.3,57.4,30.4
7,723815,1955,1,17,41.1,54.3,30.4
8,723815,1955,1,20,39.4,54.3,28.4
9,723815,1955,1,21,39.7,55.4,29.3
10,723815,1955,1,22,41.7,57.4,27.3
11,723815,1955,1,23,43.6,63.3,32.4
12,723815,1955,1,25,45.4,60.4,36.3
13,723815,1955,1,27,43.8,62.4,28.4
14,723815,1955,1,28,44.8,65.3,29.3
15,723815,1955,1,29,44.0,62.1,27.3
16,723815,1955,1,30,48.4,67.3,32.4
17,723815,1955,2,1,51.7,64.4,40.3
18,723815,1955,2,2,44.9,55.9,33.4
19,723815,1955,2,3,39.0,54.3,26.4
20,723815,1955,2,6,42.2,56.3,28.4
21,723815,1955,2,9,51.2,73.4,36.3
22,723815,1955,2,10,48.7,69.1,32.4
23,723815,1955,2,11,41.1,59.4,23.4
24,723815,1955,2,13,49.8,67.3,29.3
25,723815,1955,2,14,51.6,67.3,35.4
26,723815,1955,2,15,58.2,78.4,41.4
27,723815,1955,2,19,36.6,52.3,20.3
28,723815,1955,2,21,37.5,55.4,19.4
29,723815,1955,2,22,40.2,61.3,23.4
30,723815,1955,2,24,40.9,59.4,21.4
31,723815,1955,2,25,46.1,68.4,33.4
32,723815,1955,2,26,50.9,62.1,38.3
33,723815,1955,2,28,48.3,60.4,35.4
34,723815,1955,3,1,45.9,65.3,31.3
35,723815,1955,3,2,51.9,73.4,37.4
36,723815,1955,3,4,54.3,72.3,37.4
37,723815,1955,3,5,52.9,69.4,36.3
38,723815,1955,3,6,53.3,67.3,35.4
39,723815,1955,3,7,51.4,74.3,31.3
40,723815,1955,3,9,65.6,76.3,52.3
41,723815,1955,3,10,59.0,75.4,44.4
42,723815,1955,3,11,58.4,73.4,45.3
43,723815,1955,3,12,58.6,76.3,44.4
44,723815,1955,3,13,62.9,79.3,53.4
45,723815,1955,3,14,60.2,75.4,44.4
46,723815,1955,3,15,50.5,66.0,35.4
47,723815,1955,3,16,49.5,63.3,31.3
48,723815,1955,3,17,48.8,65.3,31.3
49,723815,1955,3,18,49.7,68.4,32.4
50,723815,1955,3,19,54.3,75.4,38.3
51,723815,1955,3,20,52.9,69.1,33.4
52,723815,1955,3,21,45.0,66.4,26.4
53,723815,1955,3,23,58.8,75.4,41.4
54,723815,1955,3,24,60.5,82.4,42.4
55,723815,1955,3,25,64.5,84.4,46.4
56,723815,1955,3,26,65.5,79.3,48.4
57,723815,1955,3,27,60.3,74.3,44.4
58,723815,1955,3,28,65.5,83.3,51.4
59,723815,1955,3,29,65.7,84.4,47.3
60,723815,1955,3,30,61.8,80.1,47.3
61,723815,1955,3,31,56.9,73.4,37.4
62,723815,1955,4,1,60.7,85.3,43.3
63,723815,1955,4,3,49.2,65.3,33.4
64,723815,1955,4,4,50.6,64.0,35.4
65,723815,1955,4,5,52.7,67.3,39.4
66,723815,1955,4,6,54.6,73.4,37.4
67,723815,1955,4,7,57.8,78.4,41.4
68,723815,1955,4,9,66.7,85.3,50.4
69,723815,1955,4,10,69.7,82.0,53.4
70,723815,1955,4,11,58.2,72.3,40.3
71,723815,1955,4,12,60.4,79.3,43.3
72,723815,1955,4,13,67.3,88.3,50.4
73,723815,1955,4,14,68.4,84.9,52.3
74,723815,1955,4,15,65.9,85.3,50.4
75,723815,1955,4,16,66.0,86.4,48.4
76,723815,1955,4,17,66.4,80.4,50.4
77,723815,1955,4,18,57.7,75.0,43.3
78,723815,1955,4,19,50.3,68.4,40.3
79,723815,1955,4,21,61.5,75.4,50.4
80,723815,1955,4,23,60.8,79.3,44.4
81,723815,1955,4,24,67.3,87.4,48.4
82,723815,1955,4,25,65.9,82.9,47.3
83,723815,1955,4,26,56.7,73.0,45.3
84,723815,1955,4,27,51.4,69.4,35.4
85,723815,1955,4,29,65.6,84.0,48.4
86,723815,1955,4,30,58.9,76.3,44.4
87,723815,1955,5,2,56.1,72.3,48.4
88,723815,1955,5,3,59.1,82.4,43.3
89,723815,1955,5,4,66.8,89.4,49.3
90,723815,1955,5,5,70.1,92.3,47.3
91,723815,1955,5,6,69.0,88.0,50.4
92,723815,1955,5,7,63.0,84.0,51.4
93,723815,1955,5,8,59.2,76.3,48.4
94,723815,1955,5,10,72.2,90.3,53.4
95,723815,1955,5,11,76.3,95.4,59.4
96,723815,1955,5,12,78.0,94.3,58.3
97,723815,1955,5,13,78.7,91.4,63.3
98,723815,1955,5,14,65.1,84.9,52.3
99,723815,1955,5,15,59.2,76.3,45.3
100,723815,1955,5,16,62.6,81.3,45.3
101,723815,1955,5,17,67.0,84.4,50.4
102,723815,1955,5,18,72.0,85.3,58.3
103,723815,1955,5,21,80.5,98.4,60.4
104,723815,1955,5,22,80.2,97.3,62.4
105,723815,1955,5,23,78.9,94.3,61.3
106,723815,1955,5,24,73.7,89.1,58.3
107,723815,1955,5,26,70.8,89.4,55.4
108,723815,1955,5,27,74.3,91.4,60.4
109,723815,1955,5,28,77.8,97.3,59.4
110,723815,1955,5,29,80.1,99.3,62.4
111,723815,1955,5,31,67.8,81.0,54.3
112,723815,1955,6,1,62.2,79.3,52.3
113,723815,1955,6,2,66.8,85.3,49.3
114,723815,1955,6,3,73.6,92.3,57.4
115,723815,1955,6,4,79.5,97.3,63.3
116,723815,1955,6,5,83.5,99.3,67.3
117,723815,1955,6,6,88.0,104.4,70.3
118,723815,1955,6,7,90.2,108.3,72.3
119,723815,1955,6,9,91.4,109.9,73.4
120,723815,1955,6,10,86.4,102.4,67.3
121,723815,1955,6,11,76.8,94.3,59.4
122,723815,1955,6,12,71.7,90.3,50.4
123,723815,1955,6,13,73.3,90.3,57.4
124,723815,1955,6,14,71.1,92.3,56.3
125,723815,1955,6,15,74.7,91.4,59.4
126,723815,1955,6,16,73.4,90.3,59.4
127,723815,1955,6,18,83.5,100.4,64.4
128,723815,1955,6,19,82.9,100.4,62.4
129,723815,1955,6,20,82.5,101.3,60.4
130,723815,1955,6,21,83.8,103.3,64.4
131,723815,1955,6,22,86.7,105.4,63.3
132,723815,1955,6,23,85.2,102.9,67.3
133,723815,1955,6,24,79.0,96.4,64.4
134,723815,1955,6,25,78.9,95.0,64.4
135,723815,1955,6,26,77.0,93.4,65.3
136,723815,1955,6,27,75.9,94.3,59.4
137,723815,1955,6,28,79.5,96.4,61.3
138,723815,1955,6,29,78.9,93.4,65.3
139,723815,1955,6,30,77.1,98.4,58.3
140,723815,1955,7,1,82.0,98.4,66.4
141,723815,1955,7,3,81.5,97.3,68.4
142,723815,1955,7,4,78.3,94.3,60.4
143,723815,1955,7,5,77.1,96.4,60.4
144,723815,1955,7,6,79.3,96.4,64.4
145,723815,1955,7,7,79.1,100.4,58.3
146,723815,1955,7,8,83.4,100.4,65.3
147,723815,1955,7,9,83.1,96.4,69.4
148,723815,1955,7,10,79.6,95.4,68.4
149,723815,1955,7,12,83.6,103.3,67.3
150,723815,1955,7,13,89.7,107.4,69.4
151,723815,1955,7,14,93.0,106.3,76.3
152,723815,1955,7,15,91.9,108.3,77.4
153,723815,1955,7,17,89.2,108.3,70.3
154,723815,1955,7,23,88.8,105.4,74.3
155,723815,1955,7,24,89.3,104.0,74.3
156,723815,1955,7,27,83.3,101.3,66.4
157,723815,1955,7,28,84.4,103.3,64.4
158,723815,1955,7,29,84.5,102.4,66.4
159,723815,1955,7,30,86.3,103.3,67.3
160,723815,1955,8,5,84.5,100.4,73.4
161,723815,1955,8,6,89.0,104.4,73.4
162,723815,1955,8,8,90.5,107.4,75.4
163,723815,1955,8,10,89.7,106.3,75.4
164,723815,1955,8,16,87.6,102.4,75.4
165,723815,1955,8,19,85.3,101.3,73.4
166,723815,1955,8,22,90.4,106.3,77.4
167,723815,1955,8,25,79.8,98.4,65.3
168,723815,1955,8,26,82.4,101.3,64.4
169,723815,1955,8,28,83.0,102.4,66.4
170,723815,1955,8,29,83.8,104.4,67.3
171,723815,1955,8,30,86.4,108.3,69.4
172,723815,1955,8,31,91.1,106.3,72.3
173,723815,1955,9,1,90.2,105.4,70.3
174,723815,1955,9,2,87.8,108.3,67.3
175,723815,1955,9,3,88.9,109.4,68.4
176,723815,1955,9,4,91.6,110.3,72.3
177,723815,1955,9,5,91.5,110.3,76.3
178,723815,1955,9,6,90.9,110.3,75.4
179,723815,1955,9,7,90.0,109.4,72.3
180,723815,1955,9,9,88.9,106.3,72.3
181,723815,1955,9,10,86.8,104.4,70.3
182,723815,1955,9,11,85.5,104.4,69.4
183,723815,1955,9,12,87.9,104.4,72.3
184,723815,1955,9,15,81.7,98.1,64.4
185,723815,1955,9,16,77.7,94.3,61.3
186,723815,1955,9,17,74.6,87.1,60.4
187,723815,1955,9,18,68.4,81.0,55.4
188,723815,1955,9,19,66.2,81.3,51.4
189,723815,1955,9,20,69.4,87.4,54.3
190,723815,1955,9,21,73.4,92.3,58.3
191,723815,1955,9,22,75.0,93.4,59.4
192,723815,1955,9,23,75.5,92.3,60.4
193,723815,1955,9,24,72.8,86.0,57.4
194,723815,1955,9,25,72.4,89.4,58.3
195,723815,1955,9,26,72.8,88.3,58.3
196,723815,1955,9,27,73.6,94.3,57.4
197,723815,1955,9,28,74.7,93.4,58.3
198,723815,1955,9,29,71.8,91.4,53.4
199,723815,1955,9,30,71.8,92.3,51.4
200,723815,1955,10,1,71.7,94.3,53.4
201,723815,1955,10,2,74.8,95.4,58.3
202,723815,1955,10,3,76.1,94.3,58.3
203,723815,1955,10,4,76.6,91.0,59.4
204,723815,1955,10,5,68.9,87.4,51.4
205,723815,1955,10,6,68.7,86.4,50.4
206,723815,1955,10,7,66.5,88.3,46.4
207,723815,1955,10,8,71.6,90.3,56.3
208,723815,1955,10,9,73.7,93.4,58.3
209,723815,1955,10,10,75.7,94.3,59.4
210,723815,1955,10,11,70.8,86.0,54.3
211,723815,1955,10,12,71.1,92.3,53.4
212,723815,1955,10,13,73.4,92.3,54.3
213,723815,1955,10,14,73.2,93.4,57.4
214,723815,1955,10,15,73.8,92.3,57.4
215,723815,1955,10,16,71.3,94.3,51.4
