,stn,year,mo,da,temp,max,min
150,470410,1970,10,21,60.3,75.0,43.0
151,470410,1970,10,22,61.3,70.0,50.0
152,470410,1970,10,23,56.1,66.0,46.0
153,470410,1970,10,28,45.7,57.0,32.0
154,470410,1970,10,31,44.8,61.0,32.0
155,470410,1970,11,1,46.9,59.0,36.0
156,470410,1970,11,3,49.8,61.0,36.0
157,470410,1970,11,7,44.4,59.0,34.0
158,470410,1970,11,8,49.1,64.0,34.0
159,470410,1970,11,16,42.1,55.0,19.0
160,470410,1970,11,19,40.4,57.0,32.0
161,470410,1970,11,20,44.2,54.0,32.0
162,470410,1970,11,24,34.7,45.0,21.0
163,470410,1970,11,30,20.8,32.0,1.0
164,470410,1970,12,3,23.6,30.0,18.0
165,470410,1970,12,5,30.1,45.0,16.0
166,470410,1970,12,6,30.1,46.0,21.0
167,470410,1970,12,9,27.3,41.0,10.0
168,470410,1970,12,10,28.0,41.0,18.0
169,470410,1970,12,11,30.4,37.0,21.0
170,470410,1970,12,14,27.7,39.0,5.0
171,470410,1970,12,15,30.0,45.0,14.0
172,470410,1970,12,16,42.8,52.0,23.0
173,470410,1970,12,23,29.1,39.0,16.0
174,470410,1970,12,27,18.4,30.0,7.0
175,470410,1970,12,28,23.1,37.0,10.0
176,470410,1970,12,29,23.4,36.0,12.0
177,470410,1970,12,30,24.5,36.0,14.0
178,470410,1970,12,31,24.5,39.0,16.0
179,470410,1970,1,15,13.3,21.0,0.0
180,470410,1970,1,2,23.2,32.0,16.0
181,470410,1970,1,29,31.6,37.0,25.0
182,470410,1970,3,15,29.7,34.0,23.0
183,470410,1970,1,1,31.1,43.0,18.0
184,470410,1970,1,11,21.9,32.0,5.0
185,470410,1970,2,22,22.3,32.0,12.0
186,470410,1970,12,1,28.5,37.0,10.0
187,470410,1970,12,19,27.0,32.0,21.0
188,470410,1970,6,25,70.8,75.0,63.0
189,470410,1970,5,7,54.1,61.0,50.0
190,470410,1970,8,21,72.9,79.0,68.0
191,470410,1970,7,19,70.1,75.0,66.0
192,470410,1970,5,6,52.5,55.0,46.0
193,470410,1970,7,10,65.0,72.0,63.0
194,470410,1970,7,18,69.1,75.0,66.0
195,470410,1970,7,28,76.2,81.0,72.0
196,470410,1970,7,4,65.6,70.0,64.0
197,470410,1970,5,25,55.5,61.0,54.0
198,470410,1970,6,18,58.2,64.0,55.0
199,470410,1970,7,5,63.3,64.0,63.0
200,470410,1970,5,10,51.0,54.0,50.0
201,470410,1970,5,11,58.9,68.0,48.0
202,470410,1970,7,2,67.1,75.0,64.0
203,470410,1970,7,3,65.3,68.0,64.0
204,470410,1970,7,6,65.6,75.0,63.0
205,470410,1970,7,11,63.6,70.0,63.0
206,470410,1970,7,27,77.1,86.0,70.0
207,470410,1970,8,25,72.7,77.0,68.0
208,470410,1970,8,31,66.4,70.0,61.0
209,470410,1970,9,1,72.0,81.0,66.0
210,470410,1970,9,8,74.4,81.0,72.0
211,470410,1970,9,12,60.4,68.0,54.0
212,470410,1970,9,3,75.7,86.0,63.0
213,470410,1970,6,19,59.0,61.0,55.0
214,470410,1970,7,29,80.1,90.0,72.0
215,470410,1970,9,16,69.2,77.0,59.0
216,470410,1970,11,12,47.4,61.0,28.0
217,470410,1970,5,8,58.3,70.0,50.0
218,470410,1970,5,26,63.9,68.0,55.0
219,470410,1970,5,31,57.8,63.0,55.0
220,470410,1970,6,30,64.9,68.0,63.0
221,470410,1970,7,1,68.3,75.0,52.0
222,470410,1970,7,8,58.3,61.0,57.0
223,470410,1970,7,9,61.6,66.0,57.0
224,470410,1970,8,3,71.2,82.0,64.0
225,470410,1970,8,8,76.6,82.0,68.0
226,470410,1970,8,12,78.3,86.0,72.0
227,470410,1970,8,16,75.1,82.0,66.0
228,470410,1970,8,20,69.2,73.0,66.0
229,470410,1970,8,26,71.7,75.0,70.0
230,470410,1970,9,25,61.4,73.0,55.0
231,470410,1970,10,24,55.4,57.0,50.0
232,470410,1970,7,21,78.9,88.0,64.0
233,470410,1970,7,24,79.7,88.0,68.0
234,470410,1970,11,9,53.7,64.0,39.0
235,470410,1970,3,13,24.0,32.0,12.0
236,470410,1970,4,20,53.5,66.0,45.0
237,470410,1970,5,5,53.9,61.0,48.0
238,470410,1970,5,9,53.4,59.0,48.0
239,470410,1970,6,5,63.7,79.0,50.0
240,470410,1970,8,10,80.0,91.0,73.0
241,470410,1970,9,28,63.7,72.0,57.0
242,470410,1970,2,24,30.5,43.0,25.0
243,470410,1970,11,25,34.5,46.0,30.0
244,470410,1970,2,19,34.2,43.0,25.0
245,470410,1970,2,23,28.1,41.0,18.0
246,470410,1970,9,7,72.2,81.0,72.0
247,470410,1970,1,13,10.2,19.0,0.0
248,470410,1970,9,5,67.7,77.0,63.0
249,470410,1970,9,10,66.0,72.0,59.0
250,470410,1970,5,3,55.3,63.0,50.0
251,470410,1970,5,14,59.7,77.0,48.0
252,470410,1970,6,15,61.2,72.0,55.0
253,470410,1970,9,29,54.3,61.0,43.0
254,470410,1970,10,1,59.2,73.0,46.0
255,470410,1970,10,25,49.2,61.0,39.0
256,470410,1970,11,15,29.0,39.0,21.0
257,470410,1970,12,8,19.6,28.0,10.0
258,470410,1970,12,13,22.2,36.0,12.0
259,470410,1970,12,21,32.6,36.0,28.0
260,470410,1970,5,20,59.7,68.0,48.0
261,470410,1970,8,14,74.5,84.0,68.0
262,470410,1970,10,9,54.9,61.0,48.0
263,470410,1970,11,5,47.1,59.0,39.0
264,470410,1970,6,9,69.8,84.0,61.0
265,470410,1970,11,14,34.5,45.0,27.0
266,470410,1970,11,28,22.5,32.0,14.0
267,470410,1970,2,7,34.4,43.0,25.0
268,470410,1970,2,9,13.7,25.0,5.0
269,470410,1970,2,26,29.3,43.0,18.0
270,470410,1970,11,27,38.4,54.0,25.0
271,470410,1970,12,17,44.3,57.0,28.0
272,470410,1970,1,10,21.1,30.0,10.0
273,470410,1970,1,23,21.5,34.0,12.0
274,470410,1970,2,13,34.7,46.0,23.0
275,470410,1970,2,14,29.0,43.0,18.0
276,470410,1970,2,18,41.6,55.0,28.0
277,470410,1970,2,28,20.2,32.0,7.0
278,470410,1970,3,8,30.0,37.0,23.0
279,470410,1970,3,12,26.4,37.0,14.0
280,470410,1970,3,16,27.9,43.0,18.0
281,470410,1970,3,22,28.6,39.0,18.0
282,470410,1970,3,30,38.6,52.0,28.0
283,470410,1970,4,4,39.1,52.0,30.0
284,470410,1970,4,6,52.6,61.0,43.0
285,470410,1970,4,7,44.9,52.0,36.0
286,470410,1970,4,10,40.6,50.0,30.0
287,470410,1970,4,21,44.9,55.0,36.0
288,470410,1970,4,25,51.3,61.0,41.0
289,470410,1970,4,26,49.8,64.0,37.0
290,470410,1970,4,29,49.5,63.0,41.0
291,470410,1970,5,12,64.4,73.0,52.0
292,470410,1970,5,18,69.1,88.0,57.0
293,470410,1970,5,22,62.7,72.0,50.0
294,470410,1970,5,27,65.3,73.0,55.0
295,470410,1970,6,1,60.3,68.0,50.0
296,470410,1970,6,12,66.6,81.0,59.0
297,470410,1970,7,26,77.2,91.0,70.0
298,470410,1970,8,23,75.1,84.0,70.0
299,470410,1970,8,29,69.3,77.0,64.0
300,470410,1970,8,30,69.2,79.0,61.0
301,470410,1970,9,2,73.4,86.0,64.0
302,470410,1970,9,23,64.9,79.0,52.0
303,470410,1970,10,3,59.0,75.0,46.0
304,470410,1970,10,7,58.9,75.0,46.0
305,470410,1970,10,18,55.8,64.0,46.0
306,470410,1970,10,19,51.9,61.0,41.0
307,470410,1970,10,26,41.6,54.0,36.0
308,470410,1970,10,27,40.8,52.0,32.0
309,470410,1970,10,29,40.0,48.0,30.0
310,470410,1970,11,18,45.3,61.0,32.0
311,470410,1970,11,23,30.0,41.0,18.0
312,470410,1970,11,29,13.1,23.0,3.0
313,470410,1970,12,2,27.5,39.0,21.0
314,470410,1970,12,7,24.6,36.0,16.0
315,470410,1970,12,18,27.7,36.0,23.0
316,470410,1970,12,20,28.8,41.0,18.0
317,470410,1970,12,22,29.0,43.0,16.0
318,470410,1970,12,24,19.6,32.0,9.0
319,470410,1970,12,12,30.8,36.0,23.0
320,470410,1970,1,30,27.7,34.0,18.0
321,470410,1970,1,4,6.9,18.0,-4.0
322,470410,1970,2,20,29.0,37.0,14.0
323,470410,1970,1,3,17.0,25.0,10.0
324,470410,1970,1,12,25.0,36.0,14.0
325,470410,1970,2,25,28.0,32.0,27.0
326,470410,1970,2,8,24.0,41.0,12.0
327,470410,1970,11,21,38.5,48.0,32.0
328,470410,1970,8,22,75.2,82.0,72.0
329,470410,1970,7,20,68.3,72.0,64.0
330,470410,1970,8,28,67.7,79.0,64.0
331,470410,1970,8,27,70.6,77.0,64.0
332,470410,1970,8,1,69.7,77.0,68.0
333,470410,1970,6,8,66.1,77.0,63.0
334,470410,1970,11,13,46.4,61.0,36.0
335,470410,1970,7,17,68.7,77.0,66.0
336,470410,1970,8,2,68.2,72.0,66.0
337,470410,1970,8,4,68.9,75.0,66.0
338,470410,1970,8,13,75.6,82.0,70.0
339,470410,1970,11,10,40.2,50.0,34.0
340,470410,1970,5,2,56.0,66.0,54.0
341,470410,1970,5,4,53.6,61.0,48.0
342,470410,1970,7,30,74.1,84.0,70.0
343,470410,1970,8,17,70.0,79.0,66.0
344,470410,1970,9,17,59.0,68.0,50.0
345,470410,1970,5,19,58.5,70.0,50.0
346,470410,1970,6,16,57.1,59.0,54.0
347,470410,1970,6,29,68.8,75.0,63.0
348,470410,1970,7,7,60.1,64.0,57.0
349,470410,1970,7,22,77.1,86.0,68.0
350,470410,1970,7,23,77.7,88.0,68.0
351,470410,1970,7,25,75.2,81.0,72.0
352,470410,1970,9,9,64.2,72.0,63.0
353,470410,1970,9,11,61.4,72.0,54.0
354,470410,1970,4,3,39.6,45.0,36.0
355,470410,1970,7,16,74.9,86.0,68.0
356,470410,1970,8,15,72.6,82.0,66.0
357,470410,1970,6,24,70.9,81.0,63.0
358,470410,1970,8,24,74.5,82.0,68.0
359,470410,1970,10,16,52.6,59.0,45.0
360,470410,1970,11,6,42.1,54.0,36.0
361,470410,1970,11,22,31.4,39.0,23.0
0,470410,1971,1,9,24.3,39.0,14.0
1,470410,1971,1,17,32.8,45.0,18.0
2,470410,1971,6,8,60.4,68.0,54.0
3,470410,1971,7,3,76.7,86.0,61.0
4,470410,1971,2,26,29.7,34.0,25.0
5,470410,1971,5,4,42.7,46.0,34.0
6,470410,1971,5,8,48.2,55.0,43.0
7,470410,1971,6,16,72.5,86.0,63.0
8,470410,1971,4,3,36.0,46.0,27.0
9,470410,1971,4,15,43.0,54.0,36.0
10,470410,1971,8,1,80.0,91.0,72.0
11,470410,1971,8,9,74.8,84.0,66.0
12,470410,1971,8,17,69.0,75.0,64.0
13,470410,1971,1,16,29.4,45.0,18.0
14,470410,1971,2,3,18.1,32.0,9.0
15,470410,1971,2,18,26.9,36.0,16.0
16,470410,1971,3,12,30.6,37.0,18.0
17,470410,1971,3,23,33.9,39.0,25.0
18,470410,1971,4,4,50.0,64.0,27.0
19,470410,1971,4,6,41.7,48.0,36.0
20,470410,1971,4,8,51.9,61.0,39.0
21,470410,1971,4,10,47.7,59.0,27.0
22,470410,1971,4,18,55.4,70.0,34.0
23,470410,1971,4,22,58.0,72.0,43.0
24,470410,1971,4,24,57.6,68.0,41.0
25,470410,1971,5,20,64.4,77.0,48.0
26,470410,1971,6,5,67.0,82.0,54.0
27,470410,1971,6,20,64.6,72.0,61.0
28,470410,1971,6,25,74.3,86.0,63.0
29,470410,1971,7,4,77.6,86.0,64.0
30,470410,1971,8,8,72.6,82.0,64.0
31,470410,1971,8,13,78.7,93.0,66.0
32,470410,1971,8,21,69.7,77.0,64.0
33,470410,1971,1,2,21.5,36.0,7.0
34,470410,1971,1,5,13.4,25.0,0.0
35,470410,1971,1,6,22.4,39.0,7.0
36,470410,1971,1,7,26.1,39.0,16.0
37,470410,1971,1,8,25.2,36.0,16.0
38,470410,1971,1,10,36.6,46.0,14.0
39,470410,1971,1,14,24.4,34.0,12.0
40,470410,1971,1,15,34.2,46.0,14.0
41,470410,1971,1,23,27.1,34.0,16.0
42,470410,1971,1,26,22.9,32.0,12.0
43,470410,1971,1,28,15.0,27.0,5.0
44,470410,1971,1,29,15.1,27.0,7.0
45,470410,1971,1,30,19.5,30.0,5.0
46,470410,1971,2,1,16.4,28.0,3.0
47,470410,1971,2,2,17.2,28.0,7.0
48,470410,1971,2,4,22.5,32.0,9.0
49,470410,1971,2,5,27.9,39.0,16.0
50,470410,1971,2,8,25.6,34.0,12.0
51,470410,1971,2,9,20.8,32.0,10.0
52,470410,1971,2,10,18.9,32.0,7.0
53,470410,1971,2,11,23.3,34.0,10.0
54,470410,1971,2,12,27.3,39.0,19.0
55,470410,1971,2,13,31.0,39.0,18.0
56,470410,1971,2,19,26.8,37.0,18.0
57,470410,1971,2,20,28.9,39.0,19.0
58,470410,1971,2,21,36.9,46.0,23.0
59,470410,1971,2,24,24.9,36.0,16.0
60,470410,1971,2,25,28.9,36.0,18.0
61,470410,1971,3,4,25.1,39.0,10.0
62,470410,1971,3,5,23.7,36.0,10.0
63,470410,1971,3,7,19.2,32.0,1.0
64,470410,1971,3,8,26.0,37.0,5.0
65,470410,1971,3,10,21.2,32.0,7.0
66,470410,1971,3,11,26.2,34.0,14.0
67,470410,1971,3,13,29.5,37.0,19.0
68,470410,1971,3,14,34.6,45.0,18.0
69,470410,1971,3,15,35.9,46.0,21.0
70,470410,1971,3,17,35.5,50.0,23.0
71,470410,1971,3,18,40.9,54.0,25.0
72,470410,1971,3,19,46.1,57.0,32.0
73,470410,1971,3,20,48.7,63.0,34.0
74,470410,1971,3,21,45.1,57.0,36.0
75,470410,1971,3,25,39.9,46.0,30.0
76,470410,1971,3,26,46.7,61.0,34.0
77,470410,1971,3,27,49.8,66.0,32.0
78,470410,1971,3,30,50.2,63.0,32.0
79,470410,1971,3,31,50.2,63.0,41.0
80,470410,1971,4,11,44.9,57.0,28.0
81,470410,1971,4,16,54.3,64.0,36.0
82,470410,1971,4,19,62.3,77.0,39.0
83,470410,1971,4,21,58.5,75.0,41.0
84,470410,1971,4,23,48.1,55.0,43.0
85,470410,1971,4,27,51.8,61.0,37.0
86,470410,1971,5,9,51.5,61.0,45.0
87,470410,1971,5,10,73.1,86.0,46.0
88,470410,1971,5,11,75.5,86.0,59.0
89,470410,1971,5,15,57.1,64.0,46.0
90,470410,1971,5,17,63.4,75.0,43.0
91,470410,1971,5,25,70.0,82.0,52.0
92,470410,1971,5,26,71.5,84.0,55.0
93,470410,1971,5,28,67.8,75.0,48.0
94,470410,1971,5,30,70.9,86.0,54.0
95,470410,1971,6,1,60.5,72.0,54.0
96,470410,1971,6,4,63.6,79.0,52.0
97,470410,1971,6,11,71.4,81.0,55.0
98,470410,1971,6,19,65.5,72.0,61.0
99,470410,1971,6,21,68.5,79.0,61.0
100,470410,1971,6,22,71.3,82.0,59.0
101,470410,1971,6,23,69.1,82.0,61.0
102,470410,1971,7,5,79.1,90.0,70.0
103,470410,1971,7,11,68.1,75.0,63.0
104,470410,1971,7,12,69.4,79.0,64.0
105,470410,1971,7,13,78.1,88.0,64.0
106,470410,1971,7,30,78.9,90.0,70.0
107,470410,1971,8,6,75.7,86.0,66.0
108,470410,1971,8,14,80.7,90.0,66.0
109,470410,1971,8,24,70.7,79.0,61.0
110,470410,1971,8,28,69.9,75.0,68.0
111,470410,1971,8,23,69.7,73.0,64.0
112,470410,1971,2,15,32.5,37.0,30.0
113,470410,1971,3,1,28.0,30.0,25.0
114,470410,1971,1,3,26.1,36.0,12.0
115,470410,1971,1,19,34.2,41.0,27.0
116,470410,1971,2,22,34.0,41.0,30.0
117,470410,1971,2,16,35.1,39.0,30.0
118,470410,1971,3,24,34.9,43.0,28.0
119,470410,1971,8,5,68.2,73.0,66.0
120,470410,1971,1,13,23.0,37.0,12.0
121,470410,1971,5,19,62.0,72.0,52.0
122,470410,1971,2,7,25.2,34.0,14.0
123,470410,1971,4,7,43.1,52.0,39.0
124,470410,1971,5,13,63.1,77.0,52.0
125,470410,1971,8,12,73.0,81.0,68.0
126,470410,1971,4,1,38.8,54.0,30.0
127,470410,1971,4,14,41.5,48.0,36.0
128,470410,1971,4,17,45.8,57.0,37.0
129,470410,1971,1,18,32.7,52.0,18.0
130,470410,1971,1,24,23.3,34.0,16.0
131,470410,1971,1,27,18.1,28.0,7.0
132,470410,1971,4,20,52.1,77.0,41.0
133,470410,1971,5,14,51.9,63.0,46.0
134,470410,1971,5,18,62.4,79.0,46.0
135,470410,1971,7,15,79.9,93.0,68.0
136,470410,1971,1,1,25.7,36.0,12.0
137,470410,1971,1,25,22.4,34.0,12.0
138,470410,1971,1,31,12.6,21.0,3.0
139,470410,1971,2,17,29.0,37.0,18.0
140,470410,1971,2,23,27.7,41.0,18.0
141,470410,1971,3,3,23.9,34.0,14.0
142,470410,1971,3,6,16.9,25.0,5.0
143,470410,1971,3,9,22.4,34.0,9.0
144,470410,1971,3,16,33.9,43.0,23.0
145,470410,1971,3,22,36.4,48.0,25.0
146,470410,1971,3,29,44.0,54.0,34.0
147,470410,1971,4,2,40.6,50.0,28.0
148,470410,1971,4,5,52.7,64.0,37.0
149,470410,1971,4,9,43.5,55.0,28.0
150,470410,1971,4,25,53.0,61.0,43.0
151,470410,1971,4,26,51.6,70.0,37.0
152,470410,1971,5,16,60.8,77.0,43.0
153,470410,1971,5,22,58.4,68.0,50.0
154,470410,1971,5,29,68.2,82.0,54.0
155,470410,1971,5,31,63.7,77.0,54.0
156,470410,1971,6,6,63.0,81.0,54.0
157,470410,1971,6,17,66.9,79.0,59.0
158,470410,1971,7,8,70.1,82.0,63.0
159,470410,1971,7,29,80.0,91.0,70.0
160,470410,1971,8,2,77.4,86.0,72.0
161,470410,1971,8,4,75.0,82.0,70.0
162,470410,1971,8,7,73.2,84.0,64.0
163,470410,1971,8,16,69.9,77.0,64.0
164,470410,1971,1,22,25.6,32.0,16.0
165,470410,1971,2,28,27.1,30.0,25.0
166,470410,1971,1,12,27.1,30.0,23.0
167,470410,1971,1,21,28.6,34.0,25.0
168,470410,1971,3,2,25.1,28.0,23.0
169,470410,1971,1,4,12.5,21.0,1.0
170,470410,1971,2,6,26.4,36.0,18.0
171,470410,1971,7,23,64.7,73.0,55.0
172,470410,1971,4,30,45.1,50.0,43.0
173,470410,1971,7,18,67.6,75.0,64.0
174,470410,1971,7,24,68.2,75.0,63.0
175,470410,1971,6,27,72.3,81.0,66.0
176,470410,1971,7,20,68.2,79.0,63.0
177,470410,1971,7,26,67.2,70.0,66.0
178,470410,1971,5,7,44.9,50.0,41.0
179,470410,1971,6,13,56.0,61.0,55.0
180,470410,1971,6,15,64.1,72.0,59.0
181,470410,1971,7,27,73.0,79.0,66.0
182,470410,1971,7,28,78.5,86.0,72.0
183,470410,1971,8,10,69.9,73.0,68.0
184,470410,1971,8,11,71.2,75.0,68.0
185,470410,1971,6,26,67.0,72.0,66.0
186,470410,1971,4,12,56.4,68.0,36.0
187,470410,1971,5,1,49.0,59.0,43.0
188,470410,1971,6,18,66.7,75.0,59.0
189,470410,1971,6,30,63.1,64.0,63.0
190,470410,1971,8,22,67.4,72.0,64.0
191,470410,1971,3,28,49.8,63.0,37.0
192,470410,1971,5,2,53.8,68.0,41.0
193,470410,1971,5,5,46.8,52.0,41.0
194,470410,1971,5,23,55.2,64.0,50.0
195,470410,1971,5,24,54.2,57.0,52.0
196,470410,1971,6,2,56.3,59.0,54.0
197,470410,1971,6,10,59.5,63.0,57.0
198,470410,1971,6,14,61.2,70.0,55.0
199,470410,1971,7,2,62.6,68.0,61.0
200,470410,1971,7,9,75.0,84.0,63.0
201,470410,1971,7,14,74.1,81.0,68.0
202,470410,1971,7,17,68.0,79.0,64.0
203,470410,1971,7,25,68.4,77.0,66.0
204,470410,1971,7,31,75.3,86.0,70.0
205,470410,1971,8,20,67.0,73.0,57.0
206,470410,1971,8,25,70.0,79.0,66.0
207,470410,1971,8,26,64.8,68.0,64.0
208,470410,1971,5,21,58.2,68.0,50.0
209,470410,1971,6,24,68.6,82.0,61.0
210,470410,1971,6,9,60.8,66.0,55.0
211,470410,1971,8,3,73.1,77.0,72.0
212,470410,1971,8,27,72.4,82.0,64.0
213,470410,1971,8,29,70.2,75.0,68.0
214,470410,1971,1,20,33.0,36.0,30.0
215,470410,1971,2,27,30.4,37.0,25.0
216,470410,1971,7,1,64.0,70.0,61.0
217,470410,1971,7,19,66.0,73.0,63.0
218,470410,1971,8,15,79.9,90.0,70.0
