,stn,year,mo,da,temp,max,min
184,316550,1968,2,13,-2.2,3.0,-20.0
185,316550,1968,2,19,7.3,12.0,-22.0
186,316550,1968,2,24,3.6,14.0,-6.0
187,316550,1968,3,2,17.4,28.0,12.0
188,316550,1968,3,7,15.8,21.0,10.0
189,316550,1968,3,10,14.4,18.0,-4.0
190,316550,1968,3,11,19.0,28.0,10.0
191,316550,1968,3,17,12.5,25.0,3.0
192,316550,1968,3,18,17.9,27.0,5.0
193,316550,1968,3,21,29.9,36.0,16.0
194,316550,1968,3,22,29.4,36.0,21.0
195,316550,1968,3,24,29.5,36.0,23.0
196,316550,1968,3,25,34.1,37.0,27.0
197,316550,1968,4,6,38.3,48.0,27.0
198,316550,1968,4,7,39.4,50.0,28.0
199,316550,1968,4,14,42.4,52.0,28.0
200,316550,1968,4,18,53.4,64.0,36.0
201,316550,1968,4,19,57.9,70.0,43.0
202,316550,1968,4,20,53.8,72.0,37.0
203,316550,1968,4,22,57.6,73.0,39.0
204,316550,1968,4,27,46.7,55.0,39.0
205,316550,1968,5,2,62.4,72.0,52.0
206,316550,1968,5,3,62.4,73.0,52.0
207,316550,1968,5,4,64.1,75.0,52.0
208,316550,1968,5,10,54.1,63.0,30.0
209,316550,1968,5,12,65.2,75.0,50.0
210,316550,1968,5,13,64.0,75.0,54.0
211,316550,1968,5,18,57.8,66.0,39.0
212,316550,1968,5,24,55.1,66.0,39.0
213,316550,1968,5,29,64.0,73.0,50.0
214,316550,1968,5,30,62.1,73.0,48.0
215,316550,1968,5,31,63.5,75.0,48.0
216,316550,1968,6,7,61.7,72.0,52.0
217,316550,1968,6,17,62.2,72.0,52.0
218,316550,1968,6,18,64.5,73.0,54.0
219,316550,1968,6,19,64.4,82.0,50.0
220,316550,1968,6,20,67.3,81.0,50.0
221,316550,1968,6,22,68.9,79.0,57.0
222,316550,1968,6,23,72.6,82.0,57.0
223,316550,1968,6,25,76.6,86.0,68.0
224,316550,1968,7,4,66.0,75.0,46.0
225,316550,1968,7,9,70.1,84.0,59.0
226,316550,1968,7,12,73.1,82.0,64.0
227,316550,1968,7,14,72.9,82.0,54.0
228,316550,1968,7,16,76.2,88.0,64.0
229,316550,1968,7,17,78.2,90.0,68.0
230,316550,1968,7,20,72.9,82.0,63.0
231,316550,1968,7,21,79.1,91.0,63.0
232,316550,1968,7,23,59.4,66.0,54.0
233,316550,1968,7,24,64.6,75.0,54.0
234,316550,1968,7,29,71.7,82.0,61.0
235,316550,1968,7,30,67.5,77.0,55.0
236,316550,1968,7,31,74.3,84.0,55.0
237,316550,1968,8,3,72.9,81.0,57.0
238,316550,1968,8,4,77.2,86.0,68.0
239,316550,1968,8,10,66.1,75.0,55.0
240,316550,1968,8,11,71.3,86.0,59.0
241,316550,1968,8,13,65.9,81.0,57.0
242,316550,1968,8,20,63.3,77.0,48.0
243,316550,1968,8,22,62.8,68.0,54.0
244,316550,1968,8,28,59.4,64.0,54.0
245,316550,1968,8,29,60.6,66.0,55.0
246,316550,1968,8,30,59.8,66.0,55.0
247,316550,1968,9,3,63.4,75.0,48.0
248,316550,1968,9,5,68.4,81.0,57.0
249,316550,1968,9,6,66.6,75.0,61.0
250,316550,1968,9,11,53.5,64.0,43.0
251,316550,1968,9,14,51.6,63.0,39.0
252,316550,1968,9,18,50.6,59.0,46.0
253,316550,1968,9,19,49.4,59.0,45.0
254,316550,1968,9,27,61.4,72.0,52.0
255,316550,1968,9,29,44.8,57.0,37.0
256,316550,1968,10,2,61.4,70.0,45.0
257,316550,1968,10,4,41.5,48.0,34.0
258,316550,1968,10,5,36.9,41.0,32.0
259,316550,1968,10,7,33.3,43.0,21.0
260,316550,1968,10,8,38.9,46.0,28.0
261,316550,1968,10,10,22.0,28.0,10.0
262,316550,1968,10,11,24.4,34.0,10.0
263,316550,1968,10,12,26.5,36.0,16.0
264,316550,1968,10,13,28.1,34.0,16.0
265,316550,1968,10,15,33.0,41.0,27.0
266,316550,1968,10,16,38.9,48.0,27.0
267,316550,1968,10,17,35.1,45.0,30.0
268,316550,1968,10,20,37.6,48.0,30.0
269,316550,1968,10,21,40.1,52.0,30.0
270,316550,1968,10,24,36.0,45.0,28.0
271,316550,1968,10,25,36.1,45.0,28.0
272,316550,1968,10,27,32.2,43.0,25.0
273,316550,1968,10,29,41.9,50.0,32.0
274,316550,1968,10,30,44.9,52.0,37.0
275,316550,1968,10,31,42.2,54.0,32.0
276,316550,1968,11,1,36.1,48.0,27.0
277,316550,1968,11,2,40.0,52.0,27.0
278,316550,1968,11,4,36.0,46.0,32.0
279,316550,1968,11,8,27.4,32.0,25.0
280,316550,1968,11,10,26.0,28.0,23.0
281,316550,1968,11,11,30.0,32.0,25.0
282,316550,1968,11,12,30.9,36.0,25.0
283,316550,1968,11,13,29.0,32.0,25.0
284,316550,1968,11,14,29.0,36.0,23.0
285,316550,1968,11,15,22.0,27.0,19.0
286,316550,1968,11,17,24.4,30.0,18.0
287,316550,1968,11,18,17.7,25.0,9.0
288,316550,1968,11,19,20.9,25.0,9.0
289,316550,1968,11,22,15.2,18.0,7.0
290,316550,1968,11,23,16.7,23.0,14.0
291,316550,1968,11,24,15.7,18.0,12.0
292,316550,1968,11,25,21.1,25.0,12.0
293,316550,1968,11,28,-4.6,0.0,-13.0
294,316550,1968,11,30,15.4,21.0,1.0
295,316550,1968,12,4,4.0,12.0,-9.0
296,316550,1968,12,5,18.7,25.0,3.0
297,316550,1968,12,6,27.3,34.0,14.0
298,316550,1968,12,14,-15.7,-2.0,-26.0
299,316550,1968,12,15,-12.4,-4.0,-26.0
300,316550,1968,12,17,-7.6,-2.0,-20.0
301,316550,1968,12,18,5.2,14.0,-13.0
302,316550,1968,12,20,7.0,10.0,-4.0
303,316550,1968,12,21,-0.5,10.0,-8.0
304,316550,1968,12,22,-7.2,-4.0,-8.0
305,316550,1968,12,23,-4.2,-2.0,-8.0
306,316550,1968,12,24,-2.5,3.0,-6.0
307,316550,1968,12,28,-17.0,-15.0,-18.0
308,316550,1968,12,31,-7.6,-2.0,-9.0
309,316550,1968,1,11,-0.6,3.0,-11.0
310,316550,1968,1,15,-2.6,1.0,-6.0
311,316550,1968,1,22,8.4,12.0,5.0
312,316550,1968,2,20,23.1,28.0,10.0
313,316550,1968,3,1,17.8,23.0,5.0
314,316550,1968,11,27,-4.4,10.0,-13.0
315,316550,1968,5,9,38.5,46.0,30.0
316,316550,1968,8,18,63.1,72.0,57.0
317,316550,1968,8,26,58.8,66.0,55.0
318,316550,1968,9,1,59.0,63.0,54.0
319,316550,1968,10,22,39.5,43.0,37.0
320,316550,1968,11,3,34.1,39.0,32.0
321,316550,1968,3,30,33.7,36.0,28.0
322,316550,1968,3,31,32.5,39.0,28.0
323,316550,1968,4,8,42.6,54.0,32.0
324,316550,1968,4,25,45.9,50.0,43.0
325,316550,1968,5,6,46.9,57.0,37.0
326,316550,1968,5,11,60.6,73.0,48.0
327,316550,1968,5,21,50.7,57.0,43.0
328,316550,1968,5,22,45.6,50.0,43.0
329,316550,1968,6,6,61.6,75.0,48.0
330,316550,1968,8,6,66.4,79.0,61.0
331,316550,1968,8,7,67.6,72.0,61.0
332,316550,1968,8,8,61.0,66.0,59.0
333,316550,1968,8,23,65.5,68.0,59.0
334,316550,1968,8,24,65.9,75.0,61.0
335,316550,1968,9,7,59.6,64.0,55.0
336,316550,1968,9,16,54.3,61.0,41.0
337,316550,1968,9,20,45.4,54.0,41.0
338,316550,1968,9,21,47.6,54.0,41.0
339,316550,1968,9,24,48.8,57.0,46.0
340,316550,1968,9,25,54.4,61.0,46.0
341,316550,1968,9,26,57.1,66.0,52.0
342,316550,1968,10,3,52.9,70.0,43.0
343,316550,1968,10,9,35.9,43.0,23.0
344,316550,1968,10,23,39.5,41.0,37.0
345,316550,1968,3,28,34.7,45.0,25.0
346,316550,1968,5,17,51.4,59.0,39.0
347,316550,1968,5,19,55.0,64.0,46.0
348,316550,1968,9,23,52.6,63.0,43.0
349,316550,1968,1,31,-11.9,-9.0,-18.0
350,316550,1968,2,15,-4.8,7.0,-17.0
351,316550,1968,4,1,28.8,36.0,23.0
352,316550,1968,4,9,35.9,45.0,27.0
353,316550,1968,8,27,57.5,66.0,52.0
354,316550,1968,9,28,49.5,64.0,37.0
355,316550,1968,11,7,34.4,43.0,23.0
356,316550,1968,11,20,12.7,19.0,9.0
357,316550,1968,12,13,-9.1,0.0,-17.0
358,316550,1968,1,1,-12.9,-6.0,-29.0
359,316550,1968,1,23,-3.5,10.0,-11.0
360,316550,1968,12,2,8.9,23.0,-4.0
361,316550,1968,8,25,63.4,72.0,57.0
0,316550,1969,1,15,-16.2,-11.0,-40.0
1,316550,1969,1,28,-16.3,-9.0,-22.0
2,316550,1969,2,17,-13.8,-8.0,-20.0
3,316550,1969,5,9,47.0,59.0,37.0
4,316550,1969,9,23,39.1,50.0,28.0
5,316550,1969,11,19,11.3,18.0,7.0
6,316550,1969,1,13,-16.4,-9.0,-24.0
7,316550,1969,2,3,-11.4,-2.0,-20.0
8,316550,1969,3,4,6.4,14.0,1.0
9,316550,1969,3,10,0.1,9.0,-4.0
10,316550,1969,4,3,27.5,36.0,16.0
11,316550,1969,5,23,52.5,63.0,37.0
12,316550,1969,7,14,71.4,81.0,64.0
13,316550,1969,7,15,74.1,82.0,64.0
14,316550,1969,8,16,64.4,68.0,59.0
15,316550,1969,9,4,65.3,73.0,57.0
16,316550,1969,10,10,35.1,41.0,25.0
17,316550,1969,12,2,0.5,14.0,-8.0
18,316550,1969,12,12,-12.0,1.0,-24.0
19,316550,1969,12,24,-6.0,-2.0,-8.0
20,316550,1969,12,29,-25.0,-17.0,-38.0
21,316550,1969,5,13,53.2,64.0,39.0
22,316550,1969,2,24,-10.7,-6.0,-18.0
23,316550,1969,9,22,45.3,54.0,37.0
24,316550,1969,12,5,4.8,12.0,-4.0
25,316550,1969,1,18,-8.3,-4.0,-11.0
26,316550,1969,1,19,-10.6,-2.0,-17.0
27,316550,1969,2,11,6.3,14.0,0.0
28,316550,1969,2,12,-0.1,9.0,-9.0
29,316550,1969,2,28,-6.3,5.0,-17.0
30,316550,1969,3,12,0.3,9.0,-13.0
31,316550,1969,3,24,31.7,36.0,28.0
32,316550,1969,3,25,35.7,41.0,28.0
33,316550,1969,4,7,36.9,46.0,28.0
34,316550,1969,4,16,36.7,46.0,25.0
35,316550,1969,8,8,64.4,72.0,57.0
36,316550,1969,8,26,58.2,63.0,55.0
37,316550,1969,9,16,51.7,63.0,41.0
38,316550,1969,9,20,48.3,59.0,34.0
39,316550,1969,9,26,44.7,54.0,36.0
40,316550,1969,10,14,42.4,52.0,34.0
41,316550,1969,12,15,-14.7,-11.0,-18.0
42,316550,1969,1,8,-4.6,0.0,-22.0
43,316550,1969,1,9,-5.6,1.0,-15.0
44,316550,1969,1,14,-18.8,-11.0,-24.0
45,316550,1969,1,17,-8.9,-4.0,-15.0
46,316550,1969,1,20,-15.9,-9.0,-26.0
47,316550,1969,1,21,-19.0,-13.0,-22.0
48,316550,1969,1,22,-17.6,-13.0,-22.0
49,316550,1969,1,23,-15.6,-11.0,-20.0
50,316550,1969,1,25,-12.9,-8.0,-17.0
51,316550,1969,1,27,-12.9,-8.0,-17.0
52,316550,1969,1,29,-14.5,-8.0,-26.0
53,316550,1969,1,30,-14.9,-6.0,-22.0
54,316550,1969,1,31,-12.8,-6.0,-22.0
55,316550,1969,2,6,-12.4,-2.0,-27.0
56,316550,1969,2,7,-5.6,-4.0,-18.0
57,316550,1969,2,8,7.0,10.0,-4.0
58,316550,1969,2,14,-16.0,-11.0,-22.0
59,316550,1969,2,15,-15.4,-11.0,-20.0
60,316550,1969,2,18,-13.7,-2.0,-26.0
61,316550,1969,2,22,-17.0,-8.0,-26.0
62,316550,1969,2,23,-13.8,-6.0,-26.0
63,316550,1969,2,25,-5.6,-2.0,-13.0
64,316550,1969,2,27,-4.1,7.0,-17.0
65,316550,1969,3,1,-1.1,7.0,-13.0
66,316550,1969,3,2,-0.9,10.0,-11.0
67,316550,1969,3,3,6.5,14.0,-11.0
68,316550,1969,3,11,-1.1,7.0,-13.0
69,316550,1969,3,13,-1.4,10.0,-13.0
70,316550,1969,3,14,10.0,21.0,-11.0
71,316550,1969,3,15,16.2,21.0,3.0
72,316550,1969,3,18,20.4,32.0,10.0
73,316550,1969,3,27,18.9,27.0,10.0
74,316550,1969,3,28,19.2,28.0,10.0
75,316550,1969,3,29,22.4,30.0,10.0
76,316550,1969,3,30,25.4,36.0,12.0
77,316550,1969,4,4,23.0,36.0,12.0
78,316550,1969,4,5,25.6,36.0,12.0
79,316550,1969,4,6,34.6,41.0,21.0
80,316550,1969,4,8,36.0,43.0,30.0
81,316550,1969,4,9,34.0,39.0,28.0
82,316550,1969,4,10,41.4,50.0,28.0
83,316550,1969,4,12,37.9,48.0,30.0
84,316550,1969,4,17,40.1,54.0,28.0
85,316550,1969,4,18,41.4,50.0,32.0
86,316550,1969,4,19,45.4,54.0,32.0
87,316550,1969,4,24,38.5,46.0,25.0
88,316550,1969,4,25,42.1,54.0,30.0
89,316550,1969,4,28,35.1,45.0,25.0
90,316550,1969,4,29,35.6,45.0,25.0
91,316550,1969,5,1,41.5,48.0,34.0
92,316550,1969,5,2,54.8,68.0,37.0
93,316550,1969,5,7,41.7,50.0,32.0
94,316550,1969,5,8,46.1,55.0,34.0
95,316550,1969,5,12,45.3,55.0,39.0
96,316550,1969,5,14,58.0,70.0,39.0
97,316550,1969,5,17,48.5,61.0,36.0
98,316550,1969,5,21,47.9,61.0,34.0
99,316550,1969,5,22,55.2,66.0,34.0
100,316550,1969,5,28,48.6,57.0,41.0
101,316550,1969,5,29,53.7,63.0,37.0
102,316550,1969,6,2,60.6,72.0,45.0
103,316550,1969,6,3,61.7,79.0,48.0
104,316550,1969,6,4,54.3,64.0,43.0
105,316550,1969,6,5,52.7,68.0,36.0
106,316550,1969,6,6,57.2,70.0,36.0
107,316550,1969,6,11,59.1,68.0,45.0
108,316550,1969,6,12,62.4,72.0,52.0
109,316550,1969,6,13,62.5,73.0,50.0
110,316550,1969,6,14,68.0,81.0,50.0
111,316550,1969,6,17,57.1,66.0,43.0
112,316550,1969,6,18,66.5,75.0,43.0
113,316550,1969,6,19,67.9,79.0,59.0
114,316550,1969,6,20,66.2,72.0,59.0
115,316550,1969,6,21,75.2,86.0,63.0
116,316550,1969,6,24,65.0,77.0,46.0
117,316550,1969,7,4,54.4,63.0,46.0
118,316550,1969,7,5,61.4,70.0,46.0
119,316550,1969,7,6,65.0,77.0,55.0
120,316550,1969,7,7,73.9,84.0,55.0
121,316550,1969,7,8,73.6,86.0,66.0
122,316550,1969,7,10,78.6,90.0,66.0
123,316550,1969,7,11,79.1,91.0,68.0
124,316550,1969,7,12,76.0,88.0,64.0
125,316550,1969,7,13,74.3,84.0,64.0
126,316550,1969,7,19,64.1,73.0,55.0
127,316550,1969,7,20,75.0,81.0,55.0
128,316550,1969,7,21,71.6,86.0,66.0
129,316550,1969,7,27,61.5,66.0,57.0
130,316550,1969,7,30,58.9,64.0,54.0
131,316550,1969,8,5,64.1,72.0,59.0
132,316550,1969,8,6,63.6,68.0,59.0
133,316550,1969,8,7,63.6,68.0,59.0
134,316550,1969,8,9,67.3,75.0,55.0
135,316550,1969,8,10,66.6,77.0,55.0
136,316550,1969,8,11,70.6,82.0,59.0
137,316550,1969,8,14,65.9,72.0,61.0
138,316550,1969,8,22,65.0,75.0,57.0
139,316550,1969,8,23,66.5,73.0,59.0
140,316550,1969,8,24,63.9,70.0,59.0
141,316550,1969,8,27,61.1,66.0,55.0
142,316550,1969,8,28,59.9,66.0,55.0
143,316550,1969,8,29,59.5,72.0,46.0
144,316550,1969,8,30,64.2,75.0,52.0
145,316550,1969,9,2,69.6,79.0,61.0
146,316550,1969,9,5,64.0,73.0,55.0
147,316550,1969,9,8,46.5,55.0,37.0
148,316550,1969,9,9,58.4,66.0,37.0
149,316550,1969,9,11,55.2,61.0,43.0
150,316550,1969,9,12,66.9,75.0,52.0
151,316550,1969,9,13,67.3,81.0,59.0
152,316550,1969,9,14,68.8,79.0,59.0
153,316550,1969,9,15,57.2,73.0,41.0
154,316550,1969,9,17,53.4,63.0,43.0
155,316550,1969,9,19,45.4,55.0,34.0
156,316550,1969,9,24,38.4,46.0,28.0
157,316550,1969,9,27,41.9,52.0,32.0
158,316550,1969,9,29,38.1,50.0,28.0
159,316550,1969,9,30,43.9,55.0,27.0
160,316550,1969,10,4,37.6,45.0,34.0
161,316550,1969,10,7,35.7,46.0,27.0
162,316550,1969,10,11,38.5,48.0,23.0
163,316550,1969,10,19,37.6,48.0,28.0
164,316550,1969,10,20,38.4,48.0,28.0
165,316550,1969,10,22,34.2,45.0,27.0
166,316550,1969,10,23,38.0,43.0,27.0
167,316550,1969,10,29,34.0,45.0,28.0
168,316550,1969,11,3,14.0,18.0,10.0
169,316550,1969,11,4,16.4,27.0,10.0
170,316550,1969,11,5,23.5,32.0,12.0
171,316550,1969,11,6,27.4,36.0,14.0
172,316550,1969,11,7,33.9,43.0,25.0
173,316550,1969,11,8,37.1,46.0,28.0
174,316550,1969,11,11,19.8,28.0,16.0
175,316550,1969,11,12,15.6,21.0,9.0
176,316550,1969,11,14,20.0,28.0,9.0
177,316550,1969,11,21,8.9,14.0,3.0
178,316550,1969,11,22,10.0,18.0,3.0
179,316550,1969,11,23,4.8,12.0,0.0
180,316550,1969,11,25,-7.5,7.0,-17.0
181,316550,1969,11,26,-5.9,3.0,-18.0
182,316550,1969,12,3,1.6,7.0,-8.0
183,316550,1969,12,4,0.3,7.0,-4.0
184,316550,1969,12,7,-5.8,3.0,-13.0
185,316550,1969,12,8,-10.0,0.0,-15.0
186,316550,1969,12,9,-12.3,-9.0,-15.0
187,316550,1969,12,10,-11.5,-2.0,-22.0
188,316550,1969,12,16,-12.0,-2.0,-20.0
189,316550,1969,12,18,-7.9,1.0,-17.0
190,316550,1969,12,19,-6.6,0.0,-17.0
191,316550,1969,12,28,-27.4,-13.0,-38.0
192,316550,1969,12,30,-21.8,-11.0,-31.0
193,316550,1969,2,5,-16.0,-8.0,-27.0
194,316550,1969,1,7,-12.9,0.0,-22.0
195,316550,1969,3,17,18.4,27.0,10.0
196,316550,1969,11,28,-2.1,1.0,-9.0
197,316550,1969,1,5,-4.2,0.0,-8.0
198,316550,1969,1,12,-15.5,-8.0,-22.0
199,316550,1969,3,16,14.9,25.0,10.0
200,316550,1969,11,17,7.0,12.0,3.0
201,316550,1969,11,29,8.6,12.0,-4.0
202,316550,1969,3,6,16.7,21.0,7.0
203,316550,1969,11,20,11.0,21.0,3.0
204,316550,1969,1,3,0.4,3.0,-6.0
