,stn,year,mo,da,temp,max,min
70,591170,1964,5,30,78.0,84.0,75.0
71,591170,1964,2,29,58.0,63.0,48.0
72,591170,1964,7,17,84.7,95.0,79.0
73,591170,1964,9,13,82.0,95.0,72.0
74,591170,1964,10,6,81.7,90.0,75.0
75,591170,1964,10,30,74.3,86.0,68.0
76,591170,1964,2,3,51.1,54.0,45.0
77,591170,1964,2,10,58.2,63.0,54.0
78,591170,1964,2,27,49.5,55.0,39.0
79,591170,1964,3,8,58.7,63.0,55.0
80,591170,1964,3,21,67.5,75.0,52.0
81,591170,1964,3,23,66.2,73.0,59.0
82,591170,1964,4,30,74.3,82.0,68.0
83,591170,1964,6,1,83.8,91.0,77.0
84,591170,1964,6,5,72.0,86.0,64.0
85,591170,1964,6,30,83.7,97.0,75.0
86,591170,1964,8,29,83.3,90.0,73.0
87,591170,1964,9,6,83.3,90.0,75.0
88,591170,1964,2,14,62.7,72.0,52.0
89,591170,1964,3,17,71.2,82.0,55.0
90,591170,1964,4,13,78.7,88.0,68.0
91,591170,1964,4,14,75.5,88.0,68.0
92,591170,1964,4,25,82.3,91.0,70.0
93,591170,1964,5,13,77.0,88.0,64.0
94,591170,1964,6,7,80.7,88.0,64.0
95,591170,1964,7,10,86.5,99.0,79.0
96,591170,1964,7,23,85.7,95.0,75.0
97,591170,1964,8,25,85.8,95.0,77.0
98,591170,1964,10,4,80.8,91.0,68.0
99,591170,1964,10,19,71.7,86.0,68.0
100,591170,1964,11,1,75.7,84.0,61.0
101,591170,1964,11,4,73.2,81.0,64.0
102,591170,1964,11,7,73.2,79.0,61.0
103,591170,1964,11,8,70.0,77.0,61.0
104,591170,1964,11,23,57.8,75.0,43.0
105,591170,1964,11,29,60.5,81.0,46.0
106,591170,1964,12,6,61.8,72.0,52.0
107,591170,1964,12,16,51.4,68.0,37.0
108,591170,1964,1,20,55.8,63.0,39.0
109,591170,1964,1,31,52.8,63.0,45.0
110,591170,1964,7,25,81.2,93.0,75.0
111,591170,1964,3,30,67.2,73.0,61.0
112,591170,1964,3,31,67.3,72.0,63.0
113,591170,1964,5,27,79.0,84.0,73.0
114,591170,1964,8,17,81.8,88.0,75.0
115,591170,1964,1,25,44.3,45.0,43.0
116,591170,1964,2,20,42.0,45.0,41.0
117,591170,1964,3,6,65.0,72.0,61.0
118,591170,1964,4,26,79.0,90.0,73.0
119,591170,1964,6,13,77.5,84.0,75.0
120,591170,1964,6,18,82.8,90.0,75.0
121,591170,1964,7,3,77.0,86.0,75.0
122,591170,1964,7,4,82.2,91.0,73.0
123,591170,1964,8,3,81.5,93.0,77.0
124,591170,1964,4,16,77.8,86.0,68.0
125,591170,1964,11,11,63.3,73.0,52.0
126,591170,1964,2,4,51.7,66.0,48.0
127,591170,1964,2,24,40.7,45.0,39.0
128,591170,1964,3,20,66.0,75.0,55.0
129,591170,1964,6,17,79.2,90.0,75.0
130,591170,1964,1,11,64.3,77.0,59.0
131,591170,1964,3,25,54.7,68.0,46.0
132,591170,1964,3,27,64.0,77.0,57.0
133,591170,1964,4,2,71.7,84.0,64.0
134,591170,1964,4,11,75.5,86.0,70.0
135,591170,1964,4,15,76.0,91.0,70.0
136,591170,1964,4,20,78.2,90.0,70.0
137,591170,1964,7,8,84.5,95.0,77.0
138,591170,1964,7,15,85.5,95.0,81.0
139,591170,1964,7,16,82.3,97.0,79.0
140,591170,1964,7,28,87.0,97.0,81.0
141,591170,1964,9,3,83.7,99.0,77.0
142,591170,1964,9,8,84.0,97.0,77.0
143,591170,1964,9,20,80.0,93.0,75.0
144,591170,1964,10,21,77.4,88.0,73.0
145,591170,1964,11,5,71.2,81.0,59.0
146,591170,1964,11,18,69.5,81.0,59.0
147,591170,1964,11,28,59.0,77.0,50.0
148,591170,1964,1,28,45.6,48.0,45.0
149,591170,1964,5,15,78.2,90.0,73.0
150,591170,1964,5,25,84.0,97.0,75.0
151,591170,1964,1,15,61.5,66.0,57.0
152,591170,1964,7,1,82.8,91.0,77.0
153,591170,1964,10,23,76.0,84.0,70.0
154,591170,1964,5,4,70.5,77.0,68.0
155,591170,1964,1,21,53.8,55.0,52.0
156,591170,1964,1,22,62.0,70.0,50.0
157,591170,1964,2,19,47.1,57.0,43.0
158,591170,1964,2,22,43.3,45.0,41.0
159,591170,1964,3,14,59.3,64.0,54.0
160,591170,1964,6,4,67.0,72.0,66.0
161,591170,1964,9,10,78.2,84.0,75.0
162,591170,1964,1,3,53.3,57.0,48.0
163,591170,1964,1,30,49.8,55.0,43.0
164,591170,1964,2,15,67.3,79.0,55.0
165,591170,1964,10,18,71.9,73.0,68.0
166,591170,1964,12,5,55.1,66.0,37.0
167,591170,1964,3,29,68.4,75.0,61.0
168,591170,1964,4,9,74.0,82.0,64.0
169,591170,1964,6,9,82.7,91.0,75.0
170,591170,1964,2,6,64.0,72.0,55.0
171,591170,1964,2,7,64.0,73.0,59.0
172,591170,1964,2,26,42.9,48.0,37.0
173,591170,1964,3,11,62.9,77.0,54.0
174,591170,1964,6,23,83.3,91.0,72.0
175,591170,1964,8,30,82.4,91.0,75.0
176,591170,1964,1,6,64.7,75.0,54.0
177,591170,1964,1,9,65.0,77.0,57.0
178,591170,1964,1,10,62.9,77.0,52.0
179,591170,1964,1,18,50.0,57.0,41.0
180,591170,1964,2,5,58.0,63.0,48.0
181,591170,1964,3,16,66.3,81.0,46.0
182,591170,1964,3,26,62.0,73.0,43.0
183,591170,1964,4,12,78.4,86.0,68.0
184,591170,1964,4,19,81.0,90.0,70.0
185,591170,1964,4,21,80.7,90.0,70.0
186,591170,1964,5,17,83.1,90.0,72.0
187,591170,1964,7,5,84.0,93.0,75.0
188,591170,1964,7,7,84.7,95.0,77.0
189,591170,1964,7,12,87.6,97.0,75.0
190,591170,1964,7,18,87.0,93.0,77.0
191,591170,1964,7,27,84.4,95.0,75.0
192,591170,1964,7,30,87.0,97.0,75.0
193,591170,1964,9,4,85.4,95.0,72.0
194,591170,1964,9,29,76.3,84.0,68.0
195,591170,1964,11,2,72.1,79.0,66.0
196,591170,1964,11,13,56.6,72.0,43.0
197,591170,1964,11,21,67.4,77.0,54.0
198,591170,1964,11,24,58.9,77.0,43.0
199,591170,1964,11,26,58.2,75.0,41.0
200,591170,1964,11,30,63.0,79.0,48.0
201,591170,1964,12,8,63.3,77.0,48.0
202,591170,1964,12,9,66.4,82.0,54.0
203,591170,1964,12,10,65.4,77.0,55.0
204,591170,1964,12,11,63.3,75.0,57.0
205,591170,1964,12,13,59.1,73.0,48.0
206,591170,1964,12,17,54.0,63.0,43.0
207,591170,1964,12,18,45.4,64.0,34.0
208,591170,1964,12,20,51.3,68.0,36.0
209,591170,1964,12,22,50.7,73.0,36.0
210,591170,1964,12,23,53.6,75.0,41.0
211,591170,1964,5,3,79.7,90.0,70.0
212,591170,1964,9,22,81.7,90.0,73.0
213,591170,1964,1,4,55.3,59.0,52.0
214,591170,1964,7,22,81.4,91.0,73.0
215,591170,1964,9,21,82.4,91.0,73.0
216,591170,1964,10,17,79.4,93.0,72.0
217,591170,1964,12,24,58.7,75.0,43.0
218,591170,1964,2,28,53.6,59.0,48.0
219,591170,1964,4,8,67.8,72.0,61.0
220,591170,1964,6,10,80.3,91.0,75.0
221,591170,1964,9,15,82.9,91.0,77.0
222,591170,1964,9,18,78.6,86.0,73.0
223,591170,1964,10,22,78.0,84.0,72.0
224,591170,1964,8,8,81.6,90.0,79.0
225,591170,1964,8,31,80.4,91.0,75.0
226,591170,1964,9,27,78.9,86.0,75.0
227,591170,1964,1,2,51.1,54.0,50.0
228,591170,1964,8,9,79.3,84.0,73.0
229,591170,1964,1,27,45.7,48.0,43.0
230,591170,1964,2,23,43.1,48.0,41.0
231,591170,1964,3,4,62.6,68.0,59.0
232,591170,1964,3,5,63.0,66.0,57.0
233,591170,1964,4,28,74.4,79.0,70.0
234,591170,1964,5,21,82.4,90.0,75.0
235,591170,1964,6,24,79.4,86.0,73.0
236,591170,1964,6,25,83.3,93.0,75.0
237,591170,1964,6,26,83.3,93.0,75.0
238,591170,1964,7,2,78.3,82.0,75.0
239,591170,1964,9,11,78.3,84.0,73.0
240,591170,1964,10,14,79.6,88.0,73.0
241,591170,1964,1,5,59.6,66.0,54.0
242,591170,1964,7,26,81.3,95.0,75.0
243,591170,1964,7,29,84.6,90.0,77.0
244,591170,1964,2,8,66.7,81.0,61.0
245,591170,1964,3,7,58.7,64.0,55.0
246,591170,1964,3,10,60.2,68.0,55.0
247,591170,1964,3,15,58.8,75.0,48.0
248,591170,1964,6,19,81.1,90.0,75.0
249,591170,1964,9,24,82.9,91.0,73.0
250,591170,1964,1,19,49.6,59.0,41.0
251,591170,1964,4,18,78.3,91.0,72.0
252,591170,1964,5,16,79.9,90.0,72.0
253,591170,1964,7,20,85.7,95.0,79.0
254,591170,1964,9,9,86.6,99.0,81.0
255,591170,1964,9,14,83.0,95.0,79.0
256,591170,1964,9,25,78.9,91.0,72.0
257,591170,1964,9,26,80.1,90.0,77.0
258,591170,1964,11,3,73.1,84.0,66.0
259,591170,1964,11,10,64.7,70.0,59.0
260,591170,1964,11,19,63.9,77.0,52.0
261,591170,1964,11,22,60.0,73.0,46.0
262,591170,1964,11,27,55.3,77.0,46.0
263,591170,1964,12,3,47.1,52.0,43.0
264,591170,1964,12,15,50.3,63.0,39.0
265,591170,1964,12,31,47.1,66.0,37.0
266,591170,1964,5,10,77.6,88.0,72.0
267,591170,1964,7,14,83.4,93.0,79.0
268,591170,1964,8,26,84.6,95.0,79.0
269,591170,1964,5,12,70.4,81.0,64.0
270,591170,1964,8,19,79.0,93.0,75.0
271,591170,1964,9,19,76.9,90.0,73.0
272,591170,1964,5,5,70.9,77.0,68.0
273,591170,1964,7,21,83.0,95.0,77.0
274,591170,1964,7,24,84.6,97.0,75.0
275,591170,1964,1,1,56.3,63.0,52.0
276,591170,1964,1,13,65.1,73.0,55.0
277,591170,1964,5,11,67.1,72.0,63.0
278,591170,1964,12,26,61.6,70.0,54.0
279,591170,1964,1,14,58.2,61.0,55.0
280,591170,1964,1,16,54.3,63.0,48.0
281,591170,1964,9,16,79.6,90.0,73.0
282,591170,1964,1,24,46.7,52.0,45.0
283,591170,1964,2,2,49.0,55.0,45.0
284,591170,1964,3,3,62.7,73.0,59.0
285,591170,1964,5,28,76.4,79.0,75.0
286,591170,1964,6,2,78.3,84.0,73.0
287,591170,1964,6,20,79.6,90.0,75.0
288,591170,1964,6,27,79.1,90.0,75.0
289,591170,1964,8,1,83.0,99.0,77.0
290,591170,1964,9,5,82.4,90.0,77.0
291,591170,1964,4,4,77.0,86.0,66.0
292,591170,1964,7,19,87.0,97.0,79.0
293,591170,1964,8,18,84.5,95.0,77.0
294,591170,1964,9,1,80.4,91.0,75.0
295,591170,1964,2,18,56.0,64.0,45.0
296,591170,1964,5,23,80.1,95.0,75.0
297,591170,1964,6,6,75.9,90.0,63.0
298,591170,1964,6,22,78.6,90.0,73.0
299,591170,1964,6,28,82.7,91.0,75.0
300,591170,1964,9,23,83.1,90.0,75.0
301,591170,1964,3,1,64.3,77.0,52.0
302,591170,1964,4,22,82.9,93.0,70.0
303,591170,1964,5,7,77.0,84.0,72.0
304,591170,1964,5,14,77.6,90.0,66.0
305,591170,1964,5,18,84.6,95.0,75.0
306,591170,1964,7,6,85.0,95.0,75.0
307,591170,1964,7,11,86.0,97.0,77.0
308,591170,1964,7,13,87.2,99.0,77.0
309,591170,1964,8,6,86.7,97.0,77.0
310,591170,1964,9,30,80.9,88.0,70.0
311,591170,1964,10,5,82.8,93.0,72.0
312,591170,1964,10,26,76.0,84.0,70.0
313,591170,1964,11,9,65.8,73.0,55.0
314,591170,1964,11,14,56.3,72.0,41.0
315,591170,1964,11,15,62.5,72.0,45.0
316,591170,1964,11,25,55.9,73.0,41.0
317,591170,1964,12,14,54.7,70.0,46.0
318,591170,1964,12,21,50.1,72.0,34.0
319,591170,1964,12,28,55.5,70.0,46.0
320,591170,1964,12,29,55.5,68.0,45.0
321,591170,1964,3,22,67.5,75.0,59.0
322,591170,1964,6,8,81.1,91.0,75.0
323,591170,1964,3,19,68.0,75.0,59.0
324,591170,1964,4,6,75.1,88.0,68.0
325,591170,1964,8,14,81.7,95.0,75.0
326,591170,1964,1,29,45.4,46.0,43.0
327,591170,1964,8,10,81.0,84.0,77.0
328,591170,1964,10,12,77.0,81.0,72.0
329,591170,1964,12,25,62.2,72.0,50.0
330,591170,1964,1,26,45.8,46.0,43.0
331,591170,1964,2,25,40.5,45.0,39.0
332,591170,1964,3,9,58.3,64.0,55.0
333,591170,1964,4,29,74.6,82.0,70.0
334,591170,1964,5,20,80.4,84.0,77.0
335,591170,1964,5,29,76.8,82.0,75.0
336,591170,1964,5,31,81.1,90.0,75.0
337,591170,1964,6,12,77.4,84.0,75.0
338,591170,1964,6,15,73.3,75.0,72.0
339,591170,1964,6,16,79.0,86.0,73.0
340,591170,1964,6,21,81.5,93.0,73.0
341,591170,1964,8,2,80.5,91.0,77.0
342,591170,1964,10,1,79.9,90.0,73.0
343,591170,1964,12,27,56.8,70.0,48.0
344,591170,1964,2,11,50.7,55.0,46.0
345,591170,1964,3,2,63.1,72.0,59.0
346,591170,1964,11,20,60.9,77.0,54.0
347,591170,1964,12,7,59.1,73.0,50.0
348,591170,1964,12,12,56.1,61.0,54.0
349,591170,1964,12,30,53.8,66.0,43.0
350,591170,1964,4,23,80.7,90.0,72.0
351,591170,1964,12,2,58.6,68.0,50.0
352,591170,1964,1,17,48.2,55.0,43.0
353,591170,1964,8,11,80.9,88.0,75.0
354,591170,1964,4,7,65.2,70.0,61.0
355,591170,1964,10,7,75.2,81.0,72.0
356,591170,1964,1,23,46.8,52.0,45.0
357,591170,1964,2,9,65.3,82.0,55.0
358,591170,1964,2,17,46.7,57.0,45.0
359,591170,1964,2,21,41.7,45.0,37.0
360,591170,1964,6,3,72.9,84.0,66.0
0,591170,1973,2,27,72.5,86.0,60.8
1,591170,1973,4,29,77.4,82.4,68.0
2,591170,1973,7,5,83.5,93.2,77.0
3,591170,1973,2,20,58.1,66.2,48.2
4,591170,1973,4,14,78.8,96.8,66.2
5,591170,1973,6,23,88.4,96.8,78.8
6,591170,1973,5,14,77.8,86.0,71.6
7,591170,1973,3,5,62.0,64.4,59.0
8,591170,1973,9,24,78.5,91.4,64.4
9,591170,1973,12,25,43.7,55.4,28.4
10,591170,1973,10,29,62.6,77.0,46.4
11,591170,1973,11,14,62.9,77.0,51.8
12,591170,1973,12,24,45.9,59.0,32.0
13,591170,1973,1,18,52.1,55.4,46.4
14,591170,1973,8,14,80.9,87.8,75.2
15,591170,1973,9,20,79.4,84.2,73.4
16,591170,1973,10,4,80.9,93.2,73.4
17,591170,1973,10,6,82.4,87.8,71.6
18,591170,1973,12,3,58.1,73.4,46.4
19,591170,1973,7,13,85.2,95.0,75.2
20,591170,1973,1,25,54.6,59.0,50.0
21,591170,1973,3,26,70.8,84.2,57.2
22,591170,1973,3,19,65.7,71.6,57.2
23,591170,1973,3,23,74.2,84.2,60.8
24,591170,1973,7,1,86.3,95.0,75.2
25,591170,1973,9,7,81.1,91.4,73.4
26,591170,1973,9,28,80.9,91.4,71.6
27,591170,1973,10,15,71.6,80.6,62.6
28,591170,1973,10,16,73.7,82.4,60.8
29,591170,1973,11,2,65.7,78.8,53.6
30,591170,1973,12,2,56.4,73.4,46.4
31,591170,1973,8,21,85.0,93.2,77.0
32,591170,1973,8,25,82.1,87.8,59.0
33,591170,1973,2,28,75.5,86.0,60.8
34,591170,1973,3,7,71.6,84.2,62.6
35,591170,1973,7,14,86.3,96.8,77.0
36,591170,1973,7,30,84.7,93.2,75.2
37,591170,1973,8,7,83.7,95.0,75.2
38,591170,1973,10,5,83.2,93.2,73.4
39,591170,1973,11,3,64.7,77.0,51.8
40,591170,1973,12,18,51.8,66.2,35.6
41,591170,1973,12,23,46.1,64.4,30.2
42,591170,1973,12,28,48.2,64.4,32.0
43,591170,1973,4,24,80.3,91.4,75.2
44,591170,1973,4,11,70.7,82.4,62.6
45,591170,1973,1,31,59.0,71.6,51.8
46,591170,1973,9,4,78.1,87.8,73.4
47,591170,1973,3,1,71.2,78.8,64.4
48,591170,1973,6,10,81.3,91.4,75.2
49,591170,1973,5,17,82.4,111.2,75.2
50,591170,1973,9,25,77.9,89.6,69.8
51,591170,1973,7,29,83.6,93.2,77.0
52,591170,1973,10,28,60.8,73.4,48.2
53,591170,1973,4,4,58.7,68.0,51.8
54,591170,1973,5,25,75.8,82.4,71.6
55,591170,1973,3,2,68.0,73.4,62.6
56,591170,1973,12,6,61.1,69.8,50.0
57,591170,1973,8,2,82.4,93.2,75.2
58,591170,1973,9,23,78.0,89.6,66.2
59,591170,1973,11,16,63.1,75.2,53.6
60,591170,1973,5,19,80.2,89.6,75.2
61,591170,1973,4,10,77.9,84.2,69.8
62,591170,1973,12,1,56.6,71.6,44.6
63,591170,1973,3,6,69.3,78.8,59.0
64,591170,1973,7,10,79.7,89.6,75.2
65,591170,1973,6,11,80.3,87.8,73.4
66,591170,1973,4,19,72.8,77.0,64.4
67,591170,1973,5,6,73.7,78.8,66.2
68,591170,1973,5,8,73.4,77.0,69.8
69,591170,1973,8,10,83.0,93.2,75.2
70,591170,1973,8,28,79.7,86.0,75.2
71,591170,1973,1,23,67.1,84.2,59.0
72,591170,1973,3,15,57.8,62.6,51.8
73,591170,1973,6,21,86.6,95.0,78.8
74,591170,1973,6,29,75.2,82.4,71.6
75,591170,1973,7,11,82.4,87.8,75.2
76,591170,1973,9,2,79.7,86.0,73.4
77,591170,1973,6,15,79.3,87.8,73.4
78,591170,1973,7,17,77.5,82.4,73.4
79,591170,1973,9,5,79.6,89.6,71.6
80,591170,1973,1,9,58.0,66.2,50.0
81,591170,1973,5,16,82.7,91.4,73.4
82,591170,1973,10,17,74.4,80.6,62.6
83,591170,1973,11,27,59.8,64.4,55.4
84,591170,1973,2,10,61.3,64.4,57.2
85,591170,1973,3,9,70.6,77.0,62.6
86,591170,1973,12,19,53.9,69.8,39.2
87,591170,1973,4,5,66.2,77.0,50.0
88,591170,1973,4,18,64.7,66.2,59.0
89,591170,1973,6,3,74.9,77.0,71.6
90,591170,1973,7,8,79.3,89.6,75.2
91,591170,1973,9,17,83.2,93.2,75.2
92,591170,1973,6,27,80.1,86.0,73.4
93,591170,1973,7,27,81.9,91.4,75.2
94,591170,1973,9,6,78.3,87.8,73.4
95,591170,1973,11,12,59.8,64.4,53.6
96,591170,1973,8,23,82.7,95.0,77.0
97,591170,1973,11,8,70.3,75.2,64.4
98,591170,1973,11,9,67.6,71.6,64.4
99,591170,1973,4,8,69.4,71.6,68.0
100,591170,1973,1,5,54.5,59.0,51.8
101,591170,1973,4,2,72.5,77.0,69.8
102,591170,1973,4,23,78.2,89.6,71.6
103,591170,1973,10,9,73.9,82.4,62.6
104,591170,1973,10,21,76.0,86.0,66.2
105,591170,1973,1,4,54.4,59.0,48.2
106,591170,1973,11,25,63.6,69.8,59.0
107,591170,1973,10,26,64.7,69.8,60.8
108,591170,1973,1,27,56.7,62.6,51.8
109,591170,1973,6,5,76.2,89.6,71.6
110,591170,1973,1,11,51.3,53.6,48.2
111,591170,1973,3,14,59.5,64.4,53.6
112,591170,1973,7,16,85.5,93.2,77.0
113,591170,1973,10,10,69.8,77.0,66.2
114,591170,1973,8,22,84.9,96.8,77.0
115,591170,1973,12,13,60.4,66.2,50.0
116,591170,1973,11,6,69.4,77.0,55.4
117,591170,1973,6,25,86.4,95.0,78.8
118,591170,1973,10,25,70.2,75.2,64.4
119,591170,1973,7,4,82.1,89.6,73.4
120,591170,1973,5,21,79.4,84.2,69.8
121,591170,1973,7,12,84.2,91.4,77.0
122,591170,1973,2,3,63.8,78.8,51.8
123,591170,1973,5,18,79.7,84.2,73.4
124,591170,1973,10,23,68.9,82.4,60.8
125,591170,1973,11,4,67.7,80.6,51.8
126,591170,1973,12,31,49.4,62.6,28.4
127,591170,1973,3,11,76.0,86.0,64.4
128,591170,1973,8,26,82.1,91.4,75.2
129,591170,1973,2,4,70.4,82.4,55.4
130,591170,1973,2,9,57.5,60.8,48.2
131,591170,1973,8,8,86.3,93.2,75.2
132,591170,1973,11,24,68.6,77.0,50.0
133,591170,1973,12,9,56.6,66.2,41.0
134,591170,1973,7,15,85.7,95.0,78.8
135,591170,1973,12,27,46.4,64.4,28.4
136,591170,1973,8,19,84.5,95.0,77.0
137,591170,1973,10,19,75.7,84.2,62.6
138,591170,1973,10,20,79.8,95.0,68.0
139,591170,1973,2,5,68.0,82.4,55.4
140,591170,1973,2,16,64.9,75.2,50.0
141,591170,1973,2,18,69.0,80.6,55.4
142,591170,1973,3,3,67.0,75.2,62.6
143,591170,1973,3,18,62.1,66.2,57.2
144,591170,1973,3,27,74.9,87.8,55.4
145,591170,1973,4,15,80.6,89.6,68.0
146,591170,1973,4,30,79.6,86.0,71.6
147,591170,1973,6,9,79.6,89.6,69.8
148,591170,1973,6,24,86.0,95.0,78.8
149,591170,1973,9,21,80.3,89.6,71.6
150,591170,1973,10,8,74.9,77.0,71.6
151,591170,1973,11,21,61.8,77.0,48.2
152,591170,1973,12,8,54.6,69.8,41.0
153,591170,1973,12,30,46.4,64.4,28.4
154,591170,1973,1,7,51.5,59.0,46.4
155,591170,1973,2,21,61.8,64.4,53.6
156,591170,1973,9,11,83.2,93.2,53.6
157,591170,1973,10,2,79.6,87.8,71.6
158,591170,1973,1,30,52.8,62.6,44.6
159,591170,1973,3,22,68.0,75.2,60.8
160,591170,1973,6,17,85.2,95.0,77.0
161,591170,1973,7,31,86.0,95.0,75.2
162,591170,1973,9,16,82.1,91.4,75.2
163,591170,1973,9,29,81.9,91.4,71.6
164,591170,1973,11,1,67.2,80.6,55.4
165,591170,1973,11,19,62.9,75.2,51.8
166,591170,1973,12,17,49.5,66.2,33.8
167,591170,1973,12,26,42.5,59.0,26.6
168,591170,1973,7,19,83.1,95.0,78.8
169,591170,1973,8,3,87.4,96.8,80.6
170,591170,1973,9,12,83.1,93.2,77.0
171,591170,1973,2,17,64.7,78.8,55.4
172,591170,1973,4,21,76.1,86.0,69.8
173,591170,1973,3,29,74.9,86.0,68.0
174,591170,1973,2,14,55.4,59.0,50.0
175,591170,1973,10,22,70.1,77.0,62.6
176,591170,1973,9,10,82.4,93.2,75.2
177,591170,1973,2,8,55.9,64.4,50.0
178,591170,1973,10,27,63.1,75.2,53.6
179,591170,1973,11,13,60.5,75.2,53.6
180,591170,1973,12,12,59.8,69.8,51.8
181,591170,1973,11,15,65.9,78.8,55.4
182,591170,1973,11,18,64.7,78.8,53.6
183,591170,1973,12,15,55.4,69.8,42.8
184,591170,1973,12,16,52.3,66.2,37.4
185,591170,1973,5,10,73.4,75.2,69.8
186,591170,1973,7,9,79.5,84.2,75.2
187,591170,1973,7,23,87.4,93.2,77.0
188,591170,1973,8,27,82.4,93.2,77.0
189,591170,1973,9,19,81.5,93.2,75.2
190,591170,1973,1,16,62.3,75.2,33.8
191,591170,1973,5,24,73.7,77.0,71.6
192,591170,1973,1,21,60.8,64.4,57.2
193,591170,1973,5,31,81.2,89.6,73.4
194,591170,1973,6,12,81.2,91.4,73.4
195,591170,1973,8,12,77.6,78.8,73.4
196,591170,1973,2,12,59.0,62.6,53.6
197,591170,1973,2,6,67.7,78.8,57.2
198,591170,1973,3,17,61.8,66.2,55.4
199,591170,1973,2,2,64.7,73.4,55.4
200,591170,1973,12,21,56.7,69.8,42.8
201,591170,1973,3,16,59.0,62.6,55.4
202,591170,1973,5,5,71.1,75.2,68.0
203,591170,1973,5,22,85.0,95.0,73.4
204,591170,1973,6,16,82.9,89.6,75.2
205,591170,1973,7,7,81.9,95.0,75.2
206,591170,1973,8,17,82.4,93.2,77.0
207,591170,1973,6,18,84.5,95.0,77.0
208,591170,1973,10,24,70.1,77.0,60.8
209,591170,1973,11,29,61.8,66.2,53.6
210,591170,1973,1,17,50.0,57.2,48.2
211,591170,1973,4,7,67.2,71.6,59.0
212,591170,1973,4,9,74.9,82.4,68.0
213,591170,1973,4,12,67.2,71.6,60.8
214,591170,1973,4,13,69.0,71.6,64.4
215,591170,1973,4,27,74.2,80.6,69.8
216,591170,1973,5,9,75.2,80.6,71.6
217,591170,1973,7,18,82.4,89.6,75.2
218,591170,1973,7,21,82.7,89.6,77.0
219,591170,1973,7,25,78.3,84.2,75.2
