,stn,year,mo,da,temp,max,min
255,265440,1967,1,18,18.4,23.0,9.0
256,265440,1967,1,30,-8.7,3.0,-20.0
257,265440,1967,2,9,23.5,28.0,12.0
258,265440,1967,2,14,28.4,32.0,25.0
259,265440,1967,2,15,24.5,27.0,21.0
260,265440,1967,3,8,35.2,37.0,32.0
261,265440,1967,4,1,36.6,46.0,27.0
262,265440,1967,4,30,40.8,50.0,30.0
263,265440,1967,8,21,56.1,66.0,50.0
264,265440,1967,10,11,49.7,55.0,37.0
265,265440,1967,11,14,37.6,43.0,32.0
266,265440,1967,11,17,39.7,43.0,36.0
267,265440,1967,11,24,29.3,32.0,21.0
268,265440,1967,11,26,21.3,25.0,19.0
269,265440,1967,12,3,31.6,39.0,27.0
270,265440,1967,2,11,16.9,25.0,-2.0
271,265440,1967,4,19,34.0,45.0,27.0
272,265440,1967,10,14,52.6,57.0,46.0
273,265440,1967,10,18,46.3,55.0,36.0
274,265440,1967,4,22,45.9,50.0,41.0
275,265440,1967,5,27,56.4,59.0,52.0
276,265440,1967,6,5,56.5,63.0,50.0
277,265440,1967,8,12,64.9,73.0,55.0
278,265440,1967,8,20,58.9,70.0,50.0
279,265440,1967,8,26,56.7,63.0,48.0
280,265440,1967,10,5,58.9,66.0,52.0
281,265440,1967,11,19,33.2,36.0,30.0
282,265440,1967,8,18,61.3,72.0,55.0
283,265440,1967,10,16,50.8,54.0,48.0
284,265440,1967,1,1,33.7,36.0,32.0
285,265440,1967,2,25,33.5,36.0,32.0
286,265440,1967,3,11,37.3,41.0,36.0
287,265440,1967,4,18,35.9,43.0,32.0
288,265440,1967,4,29,44.8,52.0,37.0
289,265440,1967,5,9,52.4,55.0,48.0
290,265440,1967,5,19,47.8,63.0,37.0
291,265440,1967,5,24,61.4,66.0,57.0
292,265440,1967,5,28,55.1,68.0,48.0
293,265440,1967,6,1,59.4,72.0,50.0
294,265440,1967,6,8,56.9,61.0,52.0
295,265440,1967,6,12,53.5,57.0,50.0
296,265440,1967,6,30,60.9,72.0,54.0
297,265440,1967,9,28,50.0,54.0,45.0
298,265440,1967,11,7,50.9,55.0,46.0
299,265440,1967,11,11,41.2,45.0,37.0
300,265440,1967,12,1,35.4,39.0,32.0
301,265440,1967,2,7,33.1,36.0,28.0
302,265440,1967,3,4,33.1,37.0,27.0
303,265440,1967,1,25,2.3,7.0,-8.0
304,265440,1967,11,28,15.5,23.0,9.0
305,265440,1967,12,28,20.9,25.0,14.0
306,265440,1967,2,2,10.0,12.0,7.0
307,265440,1967,2,10,20.7,28.0,5.0
308,265440,1967,12,31,27.6,28.0,27.0
309,265440,1967,1,10,10.7,12.0,9.0
310,265440,1967,2,28,33.4,36.0,30.0
311,265440,1967,1,8,13.6,18.0,7.0
312,265440,1967,1,9,9.7,12.0,7.0
313,265440,1967,1,11,17.4,19.0,12.0
314,265440,1967,1,14,12.5,16.0,3.0
315,265440,1967,1,26,13.2,18.0,0.0
316,265440,1967,2,1,0.9,9.0,-11.0
317,265440,1967,2,3,12.3,14.0,10.0
318,265440,1967,2,6,33.0,36.0,25.0
319,265440,1967,2,20,28.6,34.0,23.0
320,265440,1967,2,22,26.5,30.0,21.0
321,265440,1967,3,29,35.9,39.0,32.0
322,265440,1967,3,30,35.5,45.0,32.0
323,265440,1967,11,29,28.9,32.0,21.0
324,265440,1967,12,5,23.7,34.0,12.0
325,265440,1967,12,7,29.0,32.0,27.0
326,265440,1967,12,11,17.7,23.0,3.0
327,265440,1967,12,14,6.4,12.0,1.0
328,265440,1967,12,21,5.5,12.0,-8.0
329,265440,1967,12,22,6.6,14.0,-4.0
330,265440,1967,12,24,7.5,10.0,0.0
331,265440,1967,12,30,27.3,28.0,23.0
332,265440,1967,3,19,35.2,39.0,32.0
333,265440,1967,1,3,30.9,32.0,28.0
334,265440,1967,1,5,24.1,28.0,21.0
335,265440,1967,2,4,27.2,36.0,14.0
336,265440,1967,3,24,32.9,39.0,30.0
337,265440,1967,11,30,34.7,36.0,30.0
338,265440,1967,12,18,16.1,19.0,12.0
339,265440,1967,1,29,11.1,16.0,7.0
340,265440,1967,1,15,11.6,18.0,5.0
341,265440,1967,1,27,12.4,18.0,3.0
342,265440,1967,3,25,28.5,36.0,21.0
343,265440,1967,1,6,22.5,25.0,16.0
344,265440,1967,1,4,26.8,32.0,23.0
345,265440,1967,1,7,12.9,19.0,7.0
346,265440,1967,1,12,14.0,19.0,3.0
347,265440,1967,1,20,27.3,34.0,19.0
348,265440,1967,1,21,15.4,21.0,5.0
349,265440,1967,2,24,33.0,36.0,30.0
350,265440,1967,11,27,18.0,19.0,14.0
351,265440,1967,12,4,23.7,28.0,14.0
352,265440,1967,12,6,29.3,32.0,27.0
353,265440,1967,12,8,24.7,27.0,21.0
354,265440,1967,12,9,18.1,23.0,7.0
355,265440,1967,12,12,22.8,25.0,19.0
356,265440,1967,12,13,13.9,19.0,7.0
357,265440,1967,12,17,28.4,34.0,21.0
358,265440,1967,12,27,14.1,18.0,9.0
359,265440,1967,12,29,22.8,25.0,19.0
360,265440,1967,2,16,17.0,25.0,3.0
361,265440,1967,12,26,33.3,36.0,21.0
362,265440,1967,12,16,35.7,36.0,34.0
363,265440,1967,2,21,31.0,34.0,27.0
364,265440,1967,2,5,28.5,34.0,25.0
0,265440,1968,4,29,43.5,55.0,34.0
1,265440,1968,8,5,61.5,70.0,54.0
2,265440,1968,3,8,28.8,32.0,25.0
3,265440,1968,6,19,72.0,86.0,57.0
4,265440,1968,4,25,49.5,57.0,43.0
5,265440,1968,5,12,60.8,77.0,45.0
6,265440,1968,6,13,57.3,72.0,39.0
7,265440,1968,5,18,47.2,55.0,41.0
8,265440,1968,8,21,58.3,63.0,57.0
9,265440,1968,11,13,17.3,23.0,9.0
10,265440,1968,3,9,29.3,34.0,27.0
11,265440,1968,3,31,48.7,57.0,43.0
12,265440,1968,6,28,62.6,73.0,54.0
13,265440,1968,7,23,56.9,66.0,48.0
14,265440,1968,1,15,-5.0,7.0,-17.0
15,265440,1968,2,21,23.0,27.0,16.0
16,265440,1968,2,24,-4.3,14.0,-15.0
17,265440,1968,2,28,32.6,36.0,30.0
18,265440,1968,3,5,21.1,32.0,10.0
19,265440,1968,3,7,27.1,32.0,21.0
20,265440,1968,3,21,39.6,46.0,32.0
21,265440,1968,3,28,44.4,48.0,41.0
22,265440,1968,4,1,37.6,41.0,36.0
23,265440,1968,4,9,33.4,43.0,19.0
24,265440,1968,4,26,48.3,61.0,30.0
25,265440,1968,5,9,50.4,61.0,41.0
26,265440,1968,6,3,61.0,73.0,39.0
27,265440,1968,6,4,60.2,70.0,45.0
28,265440,1968,6,5,62.0,73.0,45.0
29,265440,1968,6,16,68.4,82.0,54.0
30,265440,1968,6,18,72.1,84.0,52.0
31,265440,1968,7,5,71.1,82.0,52.0
32,265440,1968,7,18,58.8,66.0,50.0
33,265440,1968,7,22,54.4,64.0,41.0
34,265440,1968,8,14,58.3,68.0,46.0
35,265440,1968,8,15,62.1,75.0,54.0
36,265440,1968,8,23,70.7,84.0,55.0
37,265440,1968,8,26,60.7,68.0,57.0
38,265440,1968,9,1,67.9,81.0,57.0
39,265440,1968,9,13,51.7,61.0,45.0
40,265440,1968,9,14,46.9,61.0,36.0
41,265440,1968,10,28,27.0,32.0,18.0
42,265440,1968,10,29,38.3,45.0,27.0
43,265440,1968,11,1,53.1,61.0,48.0
44,265440,1968,11,2,50.2,61.0,46.0
45,265440,1968,11,17,15.4,21.0,7.0
46,265440,1968,11,18,27.3,30.0,18.0
47,265440,1968,11,24,26.1,30.0,21.0
48,265440,1968,12,11,16.3,25.0,-8.0
49,265440,1968,12,26,28.3,30.0,28.0
50,265440,1968,12,31,8.4,14.0,3.0
51,265440,1968,3,10,24.1,30.0,19.0
52,265440,1968,3,18,34.3,36.0,32.0
53,265440,1968,4,2,35.7,41.0,28.0
54,265440,1968,4,10,34.6,43.0,28.0
55,265440,1968,5,17,50.0,59.0,46.0
56,265440,1968,5,29,49.4,52.0,48.0
57,265440,1968,7,1,57.1,61.0,52.0
58,265440,1968,7,7,75.9,90.0,59.0
59,265440,1968,8,19,57.4,63.0,50.0
60,265440,1968,8,31,69.3,82.0,63.0
61,265440,1968,9,26,51.3,55.0,48.0
62,265440,1968,10,17,43.0,46.0,39.0
63,265440,1968,10,30,48.7,50.0,45.0
64,265440,1968,11,11,31.7,34.0,30.0
65,265440,1968,12,9,16.4,25.0,14.0
66,265440,1968,1,12,-3.2,1.0,-9.0
67,265440,1968,1,16,3.7,7.0,-4.0
68,265440,1968,4,8,35.2,43.0,28.0
69,265440,1968,7,21,54.9,64.0,46.0
70,265440,1968,11,16,15.4,19.0,10.0
71,265440,1968,2,13,19.1,25.0,16.0
72,265440,1968,3,19,33.6,37.0,28.0
73,265440,1968,5,30,52.6,63.0,43.0
74,265440,1968,7,9,60.0,68.0,55.0
75,265440,1968,10,7,35.7,37.0,34.0
76,265440,1968,11,22,20.8,23.0,19.0
77,265440,1968,1,9,-6.4,3.0,-24.0
78,265440,1968,1,11,9.3,14.0,3.0
79,265440,1968,1,14,-6.5,3.0,-18.0
80,265440,1968,1,29,27.6,34.0,18.0
81,265440,1968,2,19,20.4,28.0,10.0
82,265440,1968,2,22,22.3,27.0,19.0
83,265440,1968,3,22,37.2,46.0,27.0
84,265440,1968,6,6,61.9,73.0,50.0
85,265440,1968,6,24,63.7,70.0,59.0
86,265440,1968,9,3,65.3,75.0,55.0
87,265440,1968,10,3,45.0,50.0,41.0
88,265440,1968,11,26,34.7,36.0,30.0
89,265440,1968,12,1,30.3,34.0,28.0
90,265440,1968,12,12,27.5,28.0,23.0
91,265440,1968,1,2,22.8,25.0,18.0
92,265440,1968,1,8,-17.7,-8.0,-24.0
93,265440,1968,1,10,0.1,9.0,-13.0
94,265440,1968,1,17,-16.1,-9.0,-22.0
95,265440,1968,1,18,-4.5,1.0,-17.0
96,265440,1968,1,20,5.4,21.0,-17.0
97,265440,1968,1,24,17.1,21.0,14.0
98,265440,1968,1,25,19.5,28.0,12.0
99,265440,1968,1,30,31.8,36.0,23.0
100,265440,1968,2,4,33.0,34.0,30.0
101,265440,1968,2,6,24.0,27.0,23.0
102,265440,1968,2,12,21.1,25.0,18.0
103,265440,1968,2,15,15.9,25.0,3.0
104,265440,1968,2,17,13.3,23.0,5.0
105,265440,1968,2,18,10.5,19.0,-2.0
106,265440,1968,2,25,-2.1,19.0,-18.0
107,265440,1968,2,26,7.2,27.0,-17.0
108,265440,1968,2,27,31.5,36.0,23.0
109,265440,1968,3,1,15.1,32.0,0.0
110,265440,1968,3,2,12.1,28.0,-4.0
111,265440,1968,3,3,13.8,28.0,-6.0
112,265440,1968,3,4,23.0,32.0,18.0
113,265440,1968,3,6,19.9,28.0,9.0
114,265440,1968,3,11,16.5,28.0,3.0
115,265440,1968,3,12,18.5,25.0,9.0
116,265440,1968,3,15,19.6,25.0,14.0
117,265440,1968,3,16,24.9,37.0,14.0
118,265440,1968,3,25,42.8,52.0,37.0
119,265440,1968,3,26,43.5,54.0,36.0
120,265440,1968,3,30,48.6,64.0,32.0
121,265440,1968,4,3,47.1,54.0,39.0
122,265440,1968,4,7,39.6,48.0,32.0
123,265440,1968,4,15,40.0,52.0,32.0
124,265440,1968,4,16,43.5,54.0,28.0
125,265440,1968,4,17,41.6,50.0,30.0
126,265440,1968,4,18,45.5,59.0,36.0
127,265440,1968,4,19,48.0,63.0,30.0
128,265440,1968,4,20,49.8,64.0,28.0
129,265440,1968,4,21,56.1,66.0,46.0
130,265440,1968,4,23,50.7,63.0,32.0
131,265440,1968,4,27,56.5,68.0,45.0
132,265440,1968,4,28,49.4,59.0,39.0
133,265440,1968,5,2,51.1,64.0,45.0
134,265440,1968,5,4,48.4,59.0,39.0
135,265440,1968,5,5,61.2,72.0,41.0
136,265440,1968,5,14,50.1,61.0,34.0
137,265440,1968,5,20,46.1,57.0,36.0
138,265440,1968,5,22,40.9,52.0,32.0
139,265440,1968,5,23,41.9,52.0,28.0
140,265440,1968,5,24,46.4,55.0,34.0
141,265440,1968,5,25,45.9,59.0,28.0
142,265440,1968,5,26,48.0,61.0,32.0
143,265440,1968,5,27,52.5,64.0,34.0
144,265440,1968,5,28,54.0,64.0,41.0
145,265440,1968,5,31,54.4,68.0,36.0
146,265440,1968,6,1,57.9,70.0,39.0
147,265440,1968,6,2,57.0,68.0,41.0
148,265440,1968,6,9,58.3,68.0,37.0
149,265440,1968,6,12,56.1,66.0,46.0
150,265440,1968,6,14,66.9,79.0,48.0
151,265440,1968,6,15,69.0,82.0,52.0
152,265440,1968,6,17,68.6,81.0,54.0
153,265440,1968,6,21,74.6,86.0,63.0
154,265440,1968,7,2,61.6,64.0,57.0
155,265440,1968,7,3,65.5,77.0,54.0
156,265440,1968,7,4,65.6,79.0,48.0
157,265440,1968,7,6,74.0,86.0,57.0
158,265440,1968,7,8,62.4,68.0,57.0
159,265440,1968,7,14,56.4,66.0,46.0
160,265440,1968,7,15,55.2,70.0,43.0
161,265440,1968,7,19,56.8,64.0,48.0
162,265440,1968,7,20,54.9,64.0,45.0
163,265440,1968,7,25,57.3,66.0,45.0
164,265440,1968,7,26,58.3,70.0,43.0
165,265440,1968,7,27,60.4,72.0,45.0
166,265440,1968,7,28,62.8,75.0,45.0
167,265440,1968,7,29,62.9,75.0,46.0
168,265440,1968,7,30,61.9,70.0,54.0
169,265440,1968,7,31,58.9,70.0,46.0
170,265440,1968,8,1,62.6,75.0,45.0
171,265440,1968,8,2,65.3,77.0,59.0
172,265440,1968,8,3,60.5,70.0,52.0
173,265440,1968,8,4,60.4,73.0,43.0
174,265440,1968,8,6,60.4,73.0,43.0
175,265440,1968,8,7,62.2,75.0,45.0
176,265440,1968,8,8,64.6,79.0,45.0
177,265440,1968,8,10,65.0,77.0,48.0
178,265440,1968,8,11,61.9,77.0,46.0
179,265440,1968,8,12,62.4,77.0,50.0
180,265440,1968,8,25,67.6,81.0,59.0
181,265440,1968,8,27,66.6,81.0,52.0
182,265440,1968,8,28,70.4,82.0,55.0
183,265440,1968,8,29,71.2,84.0,59.0
184,265440,1968,8,30,71.1,82.0,59.0
185,265440,1968,9,2,66.0,81.0,52.0
186,265440,1968,9,4,67.0,79.0,59.0
187,265440,1968,9,7,65.4,79.0,48.0
188,265440,1968,9,9,47.6,59.0,39.0
189,265440,1968,9,10,48.5,64.0,32.0
190,265440,1968,9,16,43.0,54.0,30.0
191,265440,1968,9,18,42.2,55.0,27.0
192,265440,1968,9,20,46.9,61.0,32.0
193,265440,1968,9,25,51.4,55.0,48.0
194,265440,1968,9,29,36.5,45.0,25.0
195,265440,1968,9,30,41.5,50.0,37.0
196,265440,1968,10,1,40.1,46.0,30.0
197,265440,1968,10,4,47.8,52.0,45.0
198,265440,1968,10,8,41.7,50.0,34.0
199,265440,1968,10,18,41.7,45.0,39.0
200,265440,1968,10,26,26.5,34.0,14.0
201,265440,1968,11,3,48.4,57.0,46.0
202,265440,1968,11,4,48.8,55.0,45.0
203,265440,1968,11,6,28.9,37.0,21.0
204,265440,1968,11,7,28.1,32.0,23.0
205,265440,1968,11,8,31.3,34.0,28.0
206,265440,1968,11,9,33.5,36.0,32.0
207,265440,1968,11,14,4.5,18.0,-4.0
208,265440,1968,11,15,12.7,21.0,0.0
209,265440,1968,11,20,20.4,23.0,16.0
210,265440,1968,12,2,32.0,34.0,27.0
211,265440,1968,12,3,33.0,34.0,32.0
212,265440,1968,12,16,17.5,25.0,10.0
213,265440,1968,12,17,21.7,27.0,18.0
