,stn,year,mo,da,temp,max,min
47,476790,1970,3,21,38.5,48.4,26.4
48,476790,1970,3,22,38.6,46.4,26.4
49,476790,1970,3,25,41.9,55.4,24.4
50,476790,1970,3,26,42.0,53.4,27.3
51,476790,1970,3,27,47.9,60.4,31.3
52,476790,1970,3,28,50.7,64.4,38.3
53,476790,1970,3,29,52.7,64.4,37.4
54,476790,1970,3,31,47.6,57.4,38.3
55,476790,1970,4,1,51.1,63.3,38.3
56,476790,1970,4,4,47.1,51.4,41.4
57,476790,1970,4,6,55.3,62.4,36.3
58,476790,1970,4,8,54.5,65.3,42.4
59,476790,1970,4,10,58.0,72.3,42.4
60,476790,1970,4,11,49.9,56.3,47.3
61,476790,1970,4,13,46.4,59.4,38.3
62,476790,1970,4,14,47.9,55.4,38.3
63,476790,1970,4,15,53.4,62.4,42.4
64,476790,1970,4,16,58.7,69.4,42.4
65,476790,1970,4,17,64.5,71.4,45.3
66,476790,1970,4,18,47.9,63.3,45.3
67,476790,1970,4,19,55.0,60.4,47.3
68,476790,1970,4,20,60.2,67.3,51.4
69,476790,1970,4,24,54.3,67.3,40.3
70,476790,1970,4,25,54.3,59.4,43.3
71,476790,1970,4,26,59.8,64.4,51.4
72,476790,1970,4,27,64.2,74.3,56.3
73,476790,1970,4,29,63.7,77.4,53.4
74,476790,1970,5,1,61.2,75.4,48.4
75,476790,1970,5,2,63.5,77.4,47.3
76,476790,1970,5,3,62.1,76.3,52.3
77,476790,1970,5,4,64.5,74.3,51.4
78,476790,1970,5,7,60.2,62.4,56.3
79,476790,1970,5,8,65.8,70.3,59.4
80,476790,1970,5,9,66.2,75.4,62.4
81,476790,1970,5,10,65.9,72.3,62.4
82,476790,1970,5,11,65.3,68.4,63.3
83,476790,1970,5,13,64.4,73.4,53.4
84,476790,1970,5,14,65.7,79.3,52.3
85,476790,1970,5,16,62.4,73.4,53.4
86,476790,1970,5,17,57.5,66.4,52.3
87,476790,1970,5,19,70.2,82.4,49.3
88,476790,1970,5,20,63.6,76.3,57.4
89,476790,1970,5,23,67.0,74.3,53.4
90,476790,1970,5,25,67.6,75.4,51.4
91,476790,1970,5,26,71.1,78.4,62.4
92,476790,1970,5,28,71.5,81.3,61.3
93,476790,1970,5,31,67.6,75.4,53.4
94,476790,1970,6,2,70.2,82.4,55.4
95,476790,1970,6,4,68.4,77.4,61.3
96,476790,1970,6,7,71.0,87.4,54.3
97,476790,1970,6,8,70.7,84.4,56.3
98,476790,1970,6,9,72.5,82.4,56.3
99,476790,1970,6,10,70.6,78.4,65.3
100,476790,1970,6,12,69.0,75.4,64.4
101,476790,1970,6,13,75.2,83.3,67.3
102,476790,1970,6,17,63.7,67.3,56.3
103,476790,1970,6,18,68.4,71.4,61.3
104,476790,1970,6,19,69.0,71.4,66.4
105,476790,1970,6,20,72.9,83.3,67.3
106,476790,1970,6,21,69.1,75.4,66.4
107,476790,1970,6,22,68.5,75.4,66.4
108,476790,1970,6,24,72.1,80.4,63.3
109,476790,1970,6,25,70.4,76.3,67.3
110,476790,1970,6,26,70.1,75.4,66.4
111,476790,1970,6,27,73.1,84.4,66.4
112,476790,1970,6,28,75.6,85.3,65.3
113,476790,1970,6,29,75.1,83.3,67.3
114,476790,1970,7,1,68.4,71.4,67.3
115,476790,1970,7,3,71.2,79.3,65.3
116,476790,1970,7,4,73.8,78.4,67.3
117,476790,1970,7,6,68.2,70.3,67.3
118,476790,1970,7,8,65.8,70.3,60.4
119,476790,1970,7,9,71.7,78.4,63.3
120,476790,1970,7,10,75.3,82.4,67.3
121,476790,1970,7,11,74.9,81.3,70.3
122,476790,1970,7,14,76.0,83.3,70.3
123,476790,1970,7,16,75.0,82.4,70.3
124,476790,1970,7,17,74.8,81.3,70.3
125,476790,1970,7,18,83.3,92.3,71.4
126,476790,1970,7,20,79.1,88.3,72.3
127,476790,1970,7,21,80.6,91.4,72.3
128,476790,1970,7,24,78.2,88.3,72.3
129,476790,1970,7,26,80.3,93.4,67.3
130,476790,1970,7,27,80.1,89.4,69.4
131,476790,1970,7,29,79.9,87.4,69.4
132,476790,1970,7,31,77.8,85.3,73.4
133,476790,1970,8,2,79.7,89.4,71.4
134,476790,1970,8,3,74.0,77.4,72.3
135,476790,1970,8,4,77.2,85.3,72.3
136,476790,1970,8,5,81.6,93.4,73.4
137,476790,1970,8,6,80.8,89.4,74.3
138,476790,1970,8,10,73.5,84.4,66.4
139,476790,1970,8,11,74.5,83.3,66.4
140,476790,1970,8,13,75.8,84.4,65.3
141,476790,1970,8,14,78.1,82.4,66.4
142,476790,1970,8,15,80.1,86.4,75.4
143,476790,1970,8,17,79.3,88.3,71.4
144,476790,1970,8,19,76.2,82.4,72.3
145,476790,1970,8,20,79.7,88.3,72.3
146,476790,1970,8,21,79.8,85.3,73.4
147,476790,1970,8,25,77.8,90.3,68.4
148,476790,1970,8,26,78.6,89.4,67.3
149,476790,1970,8,27,79.1,91.4,69.4
150,476790,1970,8,28,79.9,88.3,70.3
151,476790,1970,8,29,81.3,93.4,73.4
152,476790,1970,8,30,70.5,79.3,65.3
153,476790,1970,8,31,74.5,82.4,65.3
154,476790,1970,9,1,78.9,86.4,70.3
155,476790,1970,9,2,81.1,88.3,72.3
156,476790,1970,9,3,81.8,93.4,74.3
157,476790,1970,9,6,76.5,85.3,67.3
158,476790,1970,9,7,76.3,85.3,69.4
159,476790,1970,9,8,74.5,79.3,70.3
160,476790,1970,9,10,80.1,88.3,67.3
161,476790,1970,9,12,69.5,75.4,63.3
162,476790,1970,9,13,76.7,91.4,66.4
163,476790,1970,9,14,73.3,78.4,67.3
164,476790,1970,9,15,75.6,89.4,68.4
165,476790,1970,9,16,68.1,71.4,66.4
166,476790,1970,9,17,74.5,78.4,66.4
167,476790,1970,9,20,69.2,79.3,63.3
168,476790,1970,9,22,76.9,87.4,61.3
169,476790,1970,9,24,66.1,68.4,61.3
170,476790,1970,9,27,63.2,73.4,54.3
171,476790,1970,9,28,65.1,71.4,58.3
172,476790,1970,9,29,63.9,68.4,61.3
173,476790,1970,10,2,65.1,74.3,54.3
174,476790,1970,10,6,61.9,76.3,50.4
175,476790,1970,10,7,64.1,75.4,50.4
176,476790,1970,10,8,65.0,78.4,53.4
177,476790,1970,10,9,67.6,79.3,54.3
178,476790,1970,10,10,69.0,81.3,55.4
179,476790,1970,10,12,61.1,66.4,57.4
180,476790,1970,10,14,60.5,64.4,58.3
181,476790,1970,10,15,63.8,75.4,53.4
182,476790,1970,10,16,65.2,73.4,54.3
183,476790,1970,10,18,58.8,65.3,52.3
184,476790,1970,10,22,58.1,72.3,36.3
185,476790,1970,10,23,62.0,75.4,44.4
186,476790,1970,10,24,64.7,76.3,50.4
187,476790,1970,10,25,68.9,76.3,55.4
188,476790,1970,10,29,49.8,61.3,38.3
189,476790,1970,10,30,52.6,66.4,39.4
190,476790,1970,10,31,51.9,63.3,38.3
191,476790,1970,11,1,51.3,57.4,44.4
192,476790,1970,11,2,54.2,62.4,47.3
193,476790,1970,11,5,57.0,68.4,40.3
194,476790,1970,11,8,49.9,61.3,37.4
195,476790,1970,11,9,52.0,66.4,40.3
196,476790,1970,11,10,59.2,67.3,42.4
197,476790,1970,11,12,49.2,61.3,28.4
198,476790,1970,11,13,55.3,68.4,40.3
199,476790,1970,11,14,58.4,71.4,41.4
200,476790,1970,11,16,43.4,54.3,27.3
201,476790,1970,11,17,45.7,49.3,38.3
202,476790,1970,11,18,52.5,63.3,45.3
203,476790,1970,11,19,52.3,53.4,49.3
204,476790,1970,11,20,60.2,63.3,51.4
205,476790,1970,11,22,52.1,61.3,39.4
206,476790,1970,11,24,39.7,54.3,27.3
207,476790,1970,11,25,45.0,52.3,27.3
208,476790,1970,11,26,43.3,47.3,39.4
209,476790,1970,11,27,48.5,50.4,41.4
210,476790,1970,11,28,49.1,59.4,41.4
211,476790,1970,12,1,35.9,50.4,20.3
212,476790,1970,12,2,38.2,51.4,25.3
213,476790,1970,12,3,41.6,51.4,28.4
214,476790,1970,12,5,39.2,54.3,24.4
215,476790,1970,12,6,38.9,53.4,26.4
216,476790,1970,12,7,39.5,51.4,27.3
217,476790,1970,12,10,36.4,49.3,22.3
218,476790,1970,12,11,39.2,50.4,22.3
219,476790,1970,12,12,44.7,56.3,32.4
220,476790,1970,12,15,38.8,54.3,25.3
221,476790,1970,12,16,41.4,56.3,26.4
222,476790,1970,12,17,44.2,57.4,29.3
223,476790,1970,12,18,46.3,65.3,30.4
224,476790,1970,12,19,37.7,41.4,33.4
225,476790,1970,12,21,38.0,49.3,28.4
226,476790,1970,12,22,43.8,52.3,28.4
227,476790,1970,12,24,41.3,50.4,27.3
228,476790,1970,12,27,32.2,44.4,22.3
229,476790,1970,12,29,35.5,46.4,22.3
230,476790,1970,12,30,40.7,45.3,28.4
231,476790,1970,1,1,37.7,49.3,26.4
232,476790,1970,1,3,40.4,45.3,34.3
233,476790,1970,1,4,31.2,38.3,24.4
234,476790,1970,1,8,32.7,44.4,21.4
235,476790,1970,1,10,35.0,47.3,22.5
236,476790,1970,1,12,40.1,53.4,25.3
237,476790,1970,1,14,35.1,48.4,22.5
238,476790,1970,1,16,29.2,45.3,16.3
239,476790,1970,1,20,35.1,50.4,22.5
240,476790,1970,1,23,36.3,52.3,24.4
241,476790,1970,1,25,38.2,51.4,26.4
242,476790,1970,1,27,35.7,50.4,20.3
243,476790,1970,1,31,44.1,59.4,25.3
244,476790,1970,2,8,34.7,45.3,26.4
245,476790,1970,2,10,32.7,46.4,16.3
246,476790,1970,2,14,46.3,61.3,30.4
247,476790,1970,2,15,40.7,59.4,28.4
248,476790,1970,2,21,46.7,61.3,40.3
249,476790,1970,2,22,39.6,46.4,32.4
250,476790,1970,2,23,37.4,45.3,29.3
251,476790,1970,2,25,40.2,43.3,33.4
252,476790,1970,2,26,38.6,48.4,30.4
253,476790,1970,2,28,32.4,40.3,30.4
254,476790,1970,3,1,34.4,45.3,24.4
255,476790,1970,3,4,33.6,38.3,29.3
256,476790,1970,3,5,30.3,39.4,19.4
257,476790,1970,3,7,35.6,50.4,20.3
258,476790,1970,3,11,41.0,48.4,34.3
259,476790,1970,3,12,34.9,40.3,31.3
260,476790,1970,3,14,39.1,48.4,32.4
261,476790,1970,3,17,37.3,48.4,26.4
262,476790,1970,3,19,35.8,49.3,26.4
263,476790,1970,3,23,39.5,49.3,27.3
264,476790,1970,3,24,41.2,57.4,25.3
265,476790,1970,3,30,49.5,61.3,38.3
266,476790,1970,4,2,46.2,50.4,42.4
267,476790,1970,4,3,45.1,47.3,41.4
268,476790,1970,4,5,47.3,55.4,37.4
269,476790,1970,4,7,57.2,63.3,44.4
270,476790,1970,4,9,54.9,64.4,44.4
271,476790,1970,4,12,52.4,64.4,39.4
272,476790,1970,4,21,60.1,72.3,49.3
273,476790,1970,4,22,49.4,56.3,44.4
274,476790,1970,4,23,51.9,63.3,41.4
275,476790,1970,4,28,56.9,61.3,53.4
276,476790,1970,4,30,59.1,68.4,49.3
277,476790,1970,5,5,60.1,65.3,57.4
278,476790,1970,5,6,60.3,65.3,56.3
279,476790,1970,5,12,66.3,79.3,53.4
280,476790,1970,5,15,62.7,75.4,53.4
281,476790,1970,5,18,64.7,77.4,50.4
282,476790,1970,5,21,66.3,76.3,57.4
283,476790,1970,5,22,65.5,76.3,54.3
284,476790,1970,5,24,63.6,74.3,51.3
285,476790,1970,5,27,72.4,82.4,62.4
286,476790,1970,5,29,64.2,73.4,54.3
287,476790,1970,5,30,64.2,75.4,53.4
288,476790,1970,6,1,65.7,73.4,59.4
289,476790,1970,6,3,65.9,70.3,62.4
290,476790,1970,6,5,66.6,75.4,58.3
291,476790,1970,6,6,66.2,77.4,55.4
292,476790,1970,6,11,68.5,75.4,64.4
293,476790,1970,6,14,72.9,82.4,66.4
294,476790,1970,6,15,63.9,68.4,58.3
295,476790,1970,6,16,58.7,61.3,56.3
296,476790,1970,6,23,69.2,76.3,63.3
297,476790,1970,6,30,72.1,78.4,68.4
298,476790,1970,7,2,71.6,77.4,65.3
299,476790,1970,7,5,73.2,81.3,67.3
300,476790,1970,7,7,64.8,71.4,60.3
301,476790,1970,7,12,79.3,88.3,72.3
302,476790,1970,7,13,76.8,80.4,70.3
303,476790,1970,7,15,77.9,89.4,71.2
304,476790,1970,7,19,81.3,88.3,75.4
305,476790,1970,7,22,79.5,90.3,73.4
306,476790,1970,7,23,78.7,87.4,72.3
307,476790,1970,7,25,78.9,88.3,67.3
308,476790,1970,7,28,78.4,86.4,70.3
309,476790,1970,7,30,76.6,82.4,73.4
310,476790,1970,8,1,79.3,88.3,71.2
311,476790,1970,8,7,74.0,79.3,70.3
312,476790,1970,8,8,75.1,84.4,69.3
313,476790,1970,8,9,74.9,86.4,66.4
314,476790,1970,8,12,73.0,83.3,65.3
315,476790,1970,8,16,81.4,91.4,71.2
316,476790,1970,8,18,77.7,86.4,72.3
317,476790,1970,8,22,79.2,85.3,74.3
318,476790,1970,8,23,78.8,86.4,73.4
319,476790,1970,8,24,76.7,88.3,68.4
320,476790,1970,9,4,74.1,83.3,69.3
321,476790,1970,9,5,74.2,82.4,67.3
322,476790,1970,9,9,77.6,87.4,68.4
323,476790,1970,9,11,71.8,79.3,66.4
324,476790,1970,9,18,72.8,76.3,68.4
325,476790,1970,9,19,65.9,72.3,63.3
326,476790,1970,9,21,69.7,75.4,61.3
327,476790,1970,9,23,67.9,80.4,61.3
328,476790,1970,9,25,67.2,68.4,64.4
329,476790,1970,9,26,61.5,68.4,54.3
330,476790,1970,9,30,64.4,76.3,59.4
331,476790,1970,10,1,63.9,71.4,56.3
332,476790,1970,10,3,62.5,68.4,57.4
333,476790,1970,10,4,58.9,64.4,56.3
334,476790,1970,10,5,58.1,64.4,50.4
335,476790,1970,10,11,60.3,63.3,57.4
336,476790,1970,10,13,65.5,77.4,58.3
337,476790,1970,10,17,56.6,62.4,52.3
338,476790,1970,10,19,53.9,66.4,41.4
339,476790,1970,10,20,51.2,62.4,39.4
340,476790,1970,10,21,50.5,66.4,37.4
341,476790,1970,10,26,61.1,76.3,51.3
342,476790,1970,10,27,51.0,56.3,46.4
343,476790,1970,10,28,47.4,54.3,38.3
344,476790,1970,11,3,53.9,63.3,46.4
345,476790,1970,11,4,54.2,68.4,41.4
346,476790,1970,11,6,54.3,67.3,42.4
347,476790,1970,11,7,49.5,66.4,38.3
348,476790,1970,11,11,46.2,62.4,29.3
349,476790,1970,11,15,36.2,52.3,29.3
350,476790,1970,11,21,54.4,71.4,40.3
351,476790,1970,11,23,40.0,49.3,31.3
352,476790,1970,11,29,43.9,59.4,32.4
353,476790,1970,11,30,32.1,44.4,20.3
354,476790,1970,12,4,36.3,50.4,25.3
355,476790,1970,12,8,36.8,53.4,24.4
356,476790,1970,12,9,34.7,48.4,22.5
357,476790,1970,12,13,47.8,65.3,28.4
358,476790,1970,12,14,37.7,52.3,26.4
359,476790,1970,12,20,36.5,46.4,29.3
360,476790,1970,12,23,37.1,44.4,28.4
361,476790,1970,12,25,30.2,39.4,27.3
362,476790,1970,12,26,30.5,36.3,23.4
363,476790,1970,12,28,31.2,41.4,23.4
364,476790,1970,12,31,38.2,43.3,33.4
0,476790,1971,6,30,71.5,76.3,63.3
1,476790,1971,1,2,36.3,48.4,24.4
2,476790,1971,1,3,30.5,34.3,28.4
3,476790,1971,1,4,34.1,45.3,26.4
4,476790,1971,1,6,35.0,45.3,20.3
5,476790,1971,1,7,37.4,49.3,24.4
6,476790,1971,1,10,33.0,46.4,23.4
7,476790,1971,1,11,37.8,54.3,23.4
8,476790,1971,1,12,45.5,56.3,28.4
9,476790,1971,1,14,41.7,55.4,31.3
10,476790,1971,1,16,41.5,57.4,26.4
11,476790,1971,1,17,45.5,54.3,29.3
12,476790,1971,1,19,41.9,55.4,28.4
13,476790,1971,1,20,42.8,48.4,31.3
14,476790,1971,1,21,44.1,48.4,37.4
15,476790,1971,1,24,36.5,50.4,27.3
16,476790,1971,1,25,43.2,54.3,26.4
17,476790,1971,1,27,37.0,48.4,26.4
18,476790,1971,1,28,38.2,52.3,25.3
19,476790,1971,1,29,41.1,50.4,26.4
20,476790,1971,1,31,36.6,51.4,22.3
21,476790,1971,2,1,35.6,47.3,22.3
22,476790,1971,2,3,37.5,50.4,22.3
23,476790,1971,2,5,38.7,53.4,19.4
24,476790,1971,2,6,39.5,52.3,25.3
25,476790,1971,2,7,38.0,49.3,26.4
26,476790,1971,2,10,36.3,47.3,22.3
27,476790,1971,2,11,37.4,49.3,27.3
28,476790,1971,2,12,37.8,41.4,31.3
29,476790,1971,2,14,44.2,54.3,30.4
30,476790,1971,2,16,48.6,60.4,29.3
31,476790,1971,2,18,48.1,58.3,35.4
32,476790,1971,2,19,41.4,50.4,34.3
33,476790,1971,2,21,48.1,57.4,26.4
34,476790,1971,2,22,50.7,63.3,41.4
35,476790,1971,2,25,40.6,42.4,36.3
36,476790,1971,2,26,41.3,46.4,36.3
37,476790,1971,2,28,46.8,54.3,39.4
38,476790,1971,3,2,48.6,56.3,38.3
39,476790,1971,3,8,36.3,49.3,18.3
40,476790,1971,3,9,39.1,51.4,22.3
41,476790,1971,3,11,40.4,50.4,22.3
42,476790,1971,3,12,43.4,53.4,30.4
43,476790,1971,3,15,42.5,54.3,26.4
44,476790,1971,3,16,50.6,62.4,28.4
45,476790,1971,3,17,49.7,63.3,40.3
46,476790,1971,3,19,52.7,65.3,34.3
47,476790,1971,3,20,52.9,65.3,40.3
48,476790,1971,3,21,57.1,68.4,44.4
49,476790,1971,3,24,42.4,48.4,34.3
50,476790,1971,3,26,57.4,61.3,32.4
51,476790,1971,3,28,56.9,67.3,46.4
52,476790,1971,3,29,61.9,69.4,45.3
53,476790,1971,3,31,49.8,52.3,48.4
54,476790,1971,4,1,57.8,65.3,49.3
55,476790,1971,4,3,47.7,57.4,44.4
56,476790,1971,4,5,57.1,65.3,37.4
57,476790,1971,4,7,53.3,60.4,39.4
58,476790,1971,4,8,58.0,61.3,48.4
59,476790,1971,4,12,54.0,62.4,35.4
60,476790,1971,4,13,57.9,66.4,41.4
61,476790,1971,4,14,61.2,69.4,46.4
62,476790,1971,4,16,55.5,60.4,47.3
63,476790,1971,4,19,54.6,65.3,38.3
64,476790,1971,4,20,55.8,66.4,44.4
65,476790,1971,4,21,63.0,75.4,44.4
66,476790,1971,4,24,59.5,65.3,45.3
67,476790,1971,4,25,59.0,72.3,50.4
68,476790,1971,4,26,60.6,69.4,52.3
69,476790,1971,4,28,57.6,68.4,39.4
70,476790,1971,4,29,56.1,60.3,50.4
71,476790,1971,5,1,58.9,68.4,48.4
72,476790,1971,5,3,60.1,72.3,49.3
73,476790,1971,5,4,56.7,61.3,52.3
74,476790,1971,5,6,52.1,58.3,50.4
75,476790,1971,5,7,60.4,70.3,50.4
76,476790,1971,5,9,57.8,65.3,50.4
77,476790,1971,5,10,59.4,67.3,48.4
78,476790,1971,5,11,63.3,73.4,50.4
79,476790,1971,5,12,65.9,78.4,53.4
80,476790,1971,5,13,66.2,75.4,54.3
81,476790,1971,5,15,66.0,76.3,58.3
82,476790,1971,5,17,69.8,82.4,57.4
83,476790,1971,5,19,59.2,64.4,57.4
84,476790,1971,5,21,68.4,76.3,55.4
85,476790,1971,5,22,70.0,80.4,57.4
86,476790,1971,5,24,63.4,70.3,59.4
87,476790,1971,5,26,69.9,84.4,58.3
88,476790,1971,5,27,63.8,72.3,59.4
89,476790,1971,5,28,70.3,79.3,61.3
90,476790,1971,5,30,64.9,72.3,59.4
91,476790,1971,5,31,70.7,81.3,59.4
92,476790,1971,6,1,69.2,80.4,62.4
93,476790,1971,6,2,68.8,79.3,62.4
94,476790,1971,6,3,65.8,75.4,62.4
95,476790,1971,6,5,68.8,77.4,58.3
96,476790,1971,6,7,69.4,79.3,57.4
97,476790,1971,6,8,72.6,81.3,57.4
98,476790,1971,6,9,72.5,83.3,66.4
99,476790,1971,6,10,71.9,76.3,65.3
100,476790,1971,6,11,77.1,83.3,68.4
101,476790,1971,6,12,67.6,76.3,63.3
102,476790,1971,6,14,69.3,75.4,61.3
103,476790,1971,6,15,70.9,79.3,64.4
104,476790,1971,6,17,71.8,78.4,59.4
105,476790,1971,6,18,74.6,85.3,65.3
106,476790,1971,6,21,63.6,66.4,61.3
107,476790,1971,6,22,67.5,72.3,61.3
108,476790,1971,6,23,72.7,81.3,63.3
109,476790,1971,6,25,74.3,83.3,64.4
110,476790,1971,6,26,75.6,86.4,66.4
111,476790,1971,6,27,73.2,80.4,67.3
112,476790,1971,6,28,78.5,90.3,68.4
113,476790,1971,1,1,36.8,49.3,25.3
114,476790,1971,1,5,32.8,45.3,21.4
115,476790,1971,1,8,35.9,44.4,28.4
116,476790,1971,1,9,33.7,45.3,24.4
117,476790,1971,1,13,43.6,57.4,34.3
118,476790,1971,1,15,37.1,50.4,26.4
119,476790,1971,1,18,45.6,62.4,29.3
120,476790,1971,1,22,46.3,56.3,37.4
121,476790,1971,1,23,38.5,48.4,30.4
122,476790,1971,1,26,40.7,51.4,27.3
123,476790,1971,1,30,36.0,50.4,25.3
124,476790,1971,2,2,35.0,47.3,22.5
125,476790,1971,2,4,34.6,51.4,19.4
126,476790,1971,2,8,37.0,50.4,23.4
127,476790,1971,2,9,35.8,50.4,22.5
128,476790,1971,2,13,37.4,46.4,30.4
129,476790,1971,2,15,37.3,43.3,30.4
130,476790,1971,2,17,45.0,55.4,37.4
131,476790,1971,2,20,39.3,51.4,27.3
132,476790,1971,2,23,46.5,48.4,41.4
133,476790,1971,2,24,42.3,53.4,36.3
134,476790,1971,2,27,51.1,63.3,39.4
135,476790,1971,3,1,43.5,50.4,38.3
136,476790,1971,3,3,44.6,48.4,39.4
137,476790,1971,3,4,41.9,54.3,28.4
138,476790,1971,3,5,39.9,55.4,26.4
139,476790,1971,3,6,37.1,52.3,24.4
140,476790,1971,3,7,33.4,49.3,19.4
141,476790,1971,3,10,35.8,46.4,24.4
142,476790,1971,3,13,42.9,54.3,30.4
143,476790,1971,3,14,40.3,53.4,26.4
144,476790,1971,3,18,48.5,58.3,35.4
145,476790,1971,3,22,56.1,69.4,43.3
146,476790,1971,3,23,37.8,52.3,34.3
147,476790,1971,3,25,45.0,55.4,33.4
148,476790,1971,3,27,57.1,70.3,47.3
149,476790,1971,3,30,56.0,65.3,50.4
150,476790,1971,4,2,57.1,62.4,52.3
151,476790,1971,4,4,47.5,55.4,38.3
152,476790,1971,4,6,52.8,65.3,40.3
153,476790,1971,4,9,58.0,63.3,51.3
154,476790,1971,4,10,51.4,60.4,44.4
155,476790,1971,4,11,48.7,60.4,36.3
156,476790,1971,4,15,54.6,63.3,49.3
157,476790,1971,4,17,52.0,54.3,49.3
158,476790,1971,4,18,49.8,61.3,38.3
159,476790,1971,4,22,55.9,59.4,51.3
160,476790,1971,4,23,62.2,81.3,47.3
161,476790,1971,4,27,55.4,72.3,40.3
162,476790,1971,4,30,58.2,70.3,49.3
163,476790,1971,5,2,56.4,64.4,49.3
164,476790,1971,5,5,60.9,72.3,52.3
165,476790,1971,5,8,57.0,66.4,50.4
166,476790,1971,5,14,66.0,75.4,58.3
167,476790,1971,5,16,67.2,78.4,58.3
168,476790,1971,5,18,64.4,71.4,59.4
169,476790,1971,5,20,64.6,74.3,55.4
170,476790,1971,5,23,66.3,73.4,60.3
171,476790,1971,5,25,69.5,82.4,58.3
172,476790,1971,5,29,64.5,73.4,60.3
173,476790,1971,6,4,67.2,75.4,59.4
174,476790,1971,6,6,62.7,72.3,58.3
175,476790,1971,6,13,67.0,75.4,61.3
176,476790,1971,6,16,65.4,68.4,59.4
177,476790,1971,6,19,70.5,77.4,63.3
178,476790,1971,6,20,64.0,68.4,61.3
179,476790,1971,6,24,70.4,77.4,64.4
180,476790,1971,6,29,69.9,80.4,63.3
0,476790,1973,1,1,47.4,53.6,37.4
1,476790,1973,7,6,77.6,86.0,68.0
2,476790,1973,9,24,75.6,82.4,62.6
3,476790,1973,6,18,69.0,71.6,66.2
4,476790,1973,7,7,78.1,84.2,73.4
5,476790,1973,10,12,70.8,77.0,64.4
6,476790,1973,11,8,55.6,62.6,46.4
7,476790,1973,3,1,43.8,51.8,33.8
8,476790,1973,4,3,51.5,57.2,48.2
9,476790,1973,6,8,69.0,78.8,62.6
10,476790,1973,7,5,78.2,84.2,73.4
11,476790,1973,12,12,43.5,48.2,33.8
12,476790,1973,12,24,36.8,44.6,26.6
13,476790,1973,12,27,42.0,51.8,30.2
14,476790,1973,1,16,42.0,51.8,32.0
15,476790,1973,2,4,45.0,53.6,35.6
16,476790,1973,2,7,40.2,50.0,30.2
17,476790,1973,2,23,53.9,68.0,39.2
18,476790,1973,4,20,64.8,69.8,57.2
19,476790,1973,4,25,66.0,75.2,57.2
20,476790,1973,6,16,69.7,77.0,62.6
21,476790,1973,6,27,65.8,66.2,64.4
22,476790,1973,7,13,80.7,86.0,75.2
23,476790,1973,8,14,82.7,89.6,77.0
24,476790,1973,8,15,81.2,86.0,77.0
25,476790,1973,9,12,75.5,80.6,68.0
26,476790,1973,10,7,58.8,60.8,57.2
27,476790,1973,11,17,59.8,69.8,46.4
28,476790,1973,11,25,48.9,62.6,33.8
29,476790,1973,12,17,42.1,50.0,28.4
30,476790,1973,12,20,43.6,53.6,32.0
31,476790,1973,2,5,43.4,46.4,41.0
32,476790,1973,2,9,38.4,48.2,23.0
33,476790,1973,2,16,50.5,60.8,41.0
34,476790,1973,2,28,50.3,59.0,39.2
