,stn,year,mo,da,temp,max,min
177,724338,1940,10,3,59.8,81.3,42.4
178,724338,1940,10,5,73.7,90.3,64.4
179,724338,1940,10,8,55.6,69.3,42.4
180,724338,1940,10,9,54.6,72.3,38.3
181,724338,1940,10,10,57.0,75.4,42.4
182,724338,1940,10,12,63.7,82.4,47.3
183,724338,1940,10,13,68.4,88.3,53.4
184,724338,1940,10,16,49.5,63.3,38.3
185,724338,1940,10,17,53.0,67.3,41.4
186,724338,1940,10,18,51.9,64.4,36.3
187,724338,1940,10,19,61.3,78.3,50.4
188,724338,1940,10,20,56.0,67.3,45.3
189,724338,1940,10,21,53.8,70.3,41.4
190,724338,1940,10,22,63.1,82.4,52.3
191,724338,1940,10,23,69.1,84.4,54.3
192,724338,1940,10,24,68.4,83.3,54.3
193,724338,1940,10,25,71.3,86.4,57.4
194,724338,1940,10,26,68.1,85.3,55.4
195,724338,1940,10,27,65.4,82.4,50.4
196,724338,1940,10,28,71.5,82.4,62.4
197,724338,1940,10,30,53.5,70.3,36.3
198,724338,1940,10,31,52.5,70.3,37.4
199,724338,1940,11,2,57.0,74.3,40.3
200,724338,1940,11,3,56.7,77.4,39.4
201,724338,1940,11,4,62.9,72.3,52.3
202,724338,1940,11,6,42.5,48.4,35.4
203,724338,1940,11,8,40.9,55.4,27.3
204,724338,1940,11,12,29.2,33.4,23.4
205,724338,1940,11,13,24.4,30.4,19.4
206,724338,1940,11,14,20.4,24.4,15.4
207,724338,1940,11,15,20.8,28.4,14.4
208,724338,1940,11,16,31.4,49.3,22.5
209,724338,1940,11,17,42.0,55.4,32.4
210,724338,1940,11,19,49.7,64.4,38.3
211,724338,1940,11,22,48.0,60.3,35.4
212,724338,1940,11,25,35.5,45.3,28.4
213,724338,1940,11,28,29.0,37.4,19.4
214,724338,1940,11,29,42.3,48.4,37.4
215,724338,1940,11,30,49.0,64.4,41.4
216,724338,1940,12,1,32.4,45.3,28.4
217,724338,1940,12,2,30.2,42.4,22.5
218,724338,1940,12,3,19.8,39.4,12.4
219,724338,1940,12,4,33.6,53.4,21.4
220,724338,1940,12,5,39.2,45.3,33.4
221,724338,1940,12,6,41.7,57.4,32.4
222,724338,1940,12,7,47.5,55.4,42.4
223,724338,1940,12,8,43.7,56.3,35.4
224,724338,1940,12,9,43.4,67.3,29.3
225,724338,1940,12,10,46.4,60.3,36.3
226,724338,1940,12,17,29.7,35.4,23.4
227,724338,1940,12,18,32.5,39.4,27.3
228,724338,1940,12,20,43.6,56.3,33.4
229,724338,1940,12,21,40.7,51.3,30.4
230,724338,1940,12,23,43.4,56.3,34.3
231,724338,1940,12,30,39.4,40.3,38.3
232,724338,1940,3,11,36.0,38.3,32.4
233,724338,1940,3,20,43.3,53.4,36.3
234,724338,1940,3,21,42.1,58.3,33.4
235,724338,1940,3,29,62.5,72.3,53.4
236,724338,1940,4,3,71.6,77.4,61.3
237,724338,1940,4,6,44.8,57.4,30.4
238,724338,1940,4,8,45.3,51.3,42.4
239,724338,1940,4,10,49.7,57.4,44.4
240,724338,1940,4,18,42.7,48.4,39.4
241,724338,1940,4,19,44.0,45.3,40.3
242,724338,1940,4,26,52.1,60.3,44.4
243,724338,1940,4,29,67.5,75.4,62.4
244,724338,1940,4,30,65.2,74.3,54.3
245,724338,1940,5,1,45.2,58.3,40.3
246,724338,1940,5,9,62.1,75.4,51.3
247,724338,1940,5,14,74.0,83.3,62.4
248,724338,1940,5,15,54.1,62.4,51.3
249,724338,1940,5,17,57.2,68.4,46.4
250,724338,1940,5,18,62.2,75.4,54.0
251,724338,1940,5,21,71.0,84.4,56.3
252,724338,1940,5,25,60.6,69.3,55.4
253,724338,1940,5,28,66.6,75.4,57.4
254,724338,1940,6,7,78.2,92.3,68.4
255,724338,1940,6,8,76.5,91.2,66.4
256,724338,1940,6,11,76.0,87.3,70.3
257,724338,1940,6,12,74.4,80.2,65.3
258,724338,1940,6,18,77.4,84.4,70.3
259,724338,1940,6,23,80.8,88.3,74.3
260,724338,1940,6,24,72.1,80.2,62.4
261,724338,1940,6,28,76.8,86.4,67.3
262,724338,1940,7,16,74.1,88.3,60.3
263,724338,1940,7,21,76.8,89.2,68.4
264,724338,1940,8,4,77.2,84.4,73.4
265,724338,1940,8,14,80.6,94.3,72.3
266,724338,1940,8,28,74.8,84.4,68.4
267,724338,1940,8,31,72.3,82.4,64.4
268,724338,1940,9,23,75.7,82.4,71.2
269,724338,1940,9,25,56.2,62.4,47.3
270,724338,1940,10,4,59.8,69.3,50.4
271,724338,1940,10,6,74.7,88.3,63.3
272,724338,1940,10,7,60.5,66.4,54.3
273,724338,1940,10,11,64.5,77.4,57.4
274,724338,1940,10,14,66.7,80.2,56.3
275,724338,1940,10,15,52.9,61.3,44.4
276,724338,1940,10,29,69.6,76.3,62.4
277,724338,1940,11,1,56.4,62.4,53.4
278,724338,1940,11,5,56.0,68.4,49.3
279,724338,1940,11,9,43.0,49.3,35.4
280,724338,1940,12,14,31.8,34.3,30.4
281,724338,1940,1,3,8.8,20.3,-0.6
282,724338,1940,1,7,20.6,26.4,15.4
283,724338,1940,1,8,21.7,26.4,17.4
284,724338,1940,2,6,32.7,35.4,30.4
285,724338,1940,2,10,29.9,33.4,27.3
286,724338,1940,2,13,32.8,38.3,30.4
287,724338,1940,2,14,31.2,39.4,24.4
288,724338,1940,2,21,34.3,36.3,33.4
289,724338,1940,2,22,31.3,35.4,28.4
290,724338,1940,1,6,10.0,20.3,0.3
291,724338,1940,1,9,19.9,29.3,6.4
292,724338,1940,1,12,30.0,36.3,25.3
293,724338,1940,1,15,24.7,30.4,18.3
294,724338,1940,1,31,29.8,38.3,18.3
295,724338,1940,2,2,30.4,35.4,23.4
296,724338,1940,2,7,30.0,31.3,28.4
297,724338,1940,2,23,32.7,41.4,28.4
298,724338,1940,2,29,36.5,53.4,27.3
299,724338,1940,3,1,44.5,57.4,34.3
300,724338,1940,3,3,44.9,56.3,39.4
301,724338,1940,3,4,39.7,43.3,38.3
302,724338,1940,3,5,35.4,39.4,32.4
303,724338,1940,3,6,36.3,48.4,30.4
304,724338,1940,5,31,64.3,73.4,56.3
305,724338,1940,7,8,73.9,86.4,60.3
306,724338,1940,8,1,83.1,98.2,70.3
307,724338,1940,8,9,75.4,83.3,69.3
308,724338,1940,8,15,78.9,92.3,70.3
309,724338,1940,8,16,81.5,95.4,71.2
310,724338,1940,8,23,70.5,80.2,62.4
311,724338,1940,11,7,38.7,53.4,26.4
312,724338,1940,11,18,38.0,59.4,25.3
313,724338,1940,11,24,41.5,46.4,36.3
314,724338,1940,12,22,43.1,60.3,30.4
315,724338,1940,12,24,42.3,60.3,30.4
316,724338,1940,1,4,22.0,24.4,19.4
317,724338,1940,1,10,30.3,35.4,25.3
318,724338,1940,1,11,36.8,40.3,34.3
319,724338,1940,1,13,30.3,35.4,25.3
320,724338,1940,1,14,31.9,36.3,27.3
321,724338,1940,2,1,34.8,36.3,33.4
322,724338,1940,2,9,37.2,42.4,33.4
323,724338,1940,2,18,35.8,40.3,34.3
324,724338,1940,2,19,34.7,36.3,33.4
325,724338,1940,2,20,35.6,37.4,34.3
326,724338,1940,2,24,32.2,38.3,26.4
327,724338,1940,2,27,41.4,46.4,37.4
328,724338,1940,3,2,55.9,72.3,43.3
329,724338,1940,3,12,36.4,39.4,32.4
330,724338,1940,3,13,36.3,39.4,33.4
331,724338,1940,3,18,54.4,66.4,47.3
332,724338,1940,3,28,59.5,68.4,54.3
333,724338,1940,4,7,51.4,57.4,47.3
334,724338,1940,4,11,45.6,56.3,32.4
335,724338,1940,4,17,61.1,72.3,52.3
336,724338,1940,4,23,52.6,59.4,49.3
337,724338,1940,5,19,66.1,74.3,57.4
338,724338,1940,5,22,68.2,75.4,60.3
339,724338,1940,5,26,57.4,67.3,52.3
340,724338,1940,5,30,63.3,74.3,54.3
341,724338,1940,6,14,73.1,81.3,66.4
342,724338,1940,8,10,73.1,78.3,69.3
343,724338,1940,8,11,74.4,82.4,69.3
344,724338,1940,8,17,82.6,96.3,74.3
345,724338,1940,8,18,74.6,80.2,70.3
346,724338,1940,8,27,77.1,85.3,70.3
347,724338,1940,9,24,72.2,77.4,65.3
348,724338,1940,11,10,47.6,56.3,43.3
349,724338,1940,11,11,50.4,61.3,33.4
350,724338,1940,11,20,53.0,58.3,47.3
351,724338,1940,11,21,55.6,65.3,49.3
352,724338,1940,11,23,47.8,52.3,45.3
353,724338,1940,11,26,38.6,41.4,34.3
354,724338,1940,12,11,35.9,42.4,33.4
355,724338,1940,12,12,38.3,39.4,37.4
356,724338,1940,12,13,35.6,38.3,33.4
357,724338,1940,12,15,37.4,46.4,34.3
358,724338,1940,12,16,35.3,45.3,28.4
359,724338,1940,12,19,40.7,50.4,36.3
360,724338,1940,12,25,50.5,53.4,48.4
361,724338,1940,12,26,50.9,53.4,49.3
362,724338,1940,12,27,42.7,50.4,40.3
363,724338,1940,12,28,40.2,42.4,39.4
364,724338,1940,12,29,39.1,41.4,37.4
365,724338,1940,12,31,40.2,46.4,37.4
0,724338,1941,1,5,18.9,23.4,13.5
1,724338,1941,2,7,24.4,28.4,20.3
2,724338,1941,2,8,19.9,27.3,15.4
3,724338,1941,3,4,33.2,38.3,27.3
4,724338,1941,11,8,34.7,36.3,32.4
5,724338,1941,11,9,32.1,36.3,30.4
6,724338,1941,12,11,23.8,28.4,21.0
7,724338,1941,12,12,30.0,35.4,26.4
8,724338,1941,1,3,37.0,45.3,31.3
9,724338,1941,1,4,28.0,38.3,18.3
10,724338,1941,1,6,18.6,28.4,13.5
11,724338,1941,1,7,28.6,35.4,24.4
12,724338,1941,1,8,36.5,41.4,33.4
13,724338,1941,1,9,37.0,43.3,30.4
14,724338,1941,1,10,33.2,55.4,22.5
15,724338,1941,1,11,36.4,48.4,30.4
16,724338,1941,1,19,17.8,28.4,11.3
17,724338,1941,1,20,32.0,44.4,24.4
18,724338,1941,1,21,40.5,56.3,31.3
19,724338,1941,1,25,32.7,34.3,31.3
20,724338,1941,1,27,32.3,35.4,30.4
21,724338,1941,1,31,39.5,48.4,31.3
22,724338,1941,2,3,32.1,35.4,30.4
23,724338,1941,2,9,29.2,37.4,19.4
24,724338,1941,2,10,32.2,46.4,22.5
25,724338,1941,2,11,41.5,56.3,31.3
26,724338,1941,2,12,47.7,60.3,36.3
27,724338,1941,2,15,36.1,43.3,31.3
28,724338,1941,2,17,38.3,47.3,32.4
29,724338,1941,2,18,29.8,40.3,23.4
30,724338,1941,2,19,21.0,26.4,14.4
31,724338,1941,2,20,20.1,27.3,13.5
32,724338,1941,2,21,26.9,31.3,23.4
33,724338,1941,2,22,28.0,33.4,18.3
34,724338,1941,2,23,28.2,39.4,18.3
35,724338,1941,2,28,24.4,32.4,18.3
36,724338,1941,3,1,26.6,39.4,16.3
37,724338,1941,3,2,41.8,59.4,32.4
38,724338,1941,3,5,30.7,42.4,20.3
39,724338,1941,3,7,35.0,39.4,31.3
40,724338,1941,3,8,35.3,45.3,26.4
41,724338,1941,3,9,38.8,51.3,29.3
42,724338,1941,3,11,39.6,50.4,32.4
43,724338,1941,3,12,37.7,45.3,30.4
44,724338,1941,3,14,36.3,48.4,25.3
45,724338,1941,3,17,22.2,29.3,16.3
46,724338,1941,3,18,25.7,39.4,16.3
47,724338,1941,3,19,42.9,62.4,29.3
48,724338,1941,3,21,48.4,60.3,34.3
49,724338,1941,3,22,45.0,61.3,30.4
50,724338,1941,3,23,48.2,59.4,41.4
51,724338,1941,3,24,43.6,52.3,37.4
52,724338,1941,3,25,37.6,53.4,27.3
53,724338,1941,3,26,42.0,55.4,31.3
54,724338,1941,3,27,46.3,53.4,40.3
55,724338,1941,3,29,42.0,55.4,33.4
56,724338,1941,4,10,57.3,65.3,50.4
57,724338,1941,4,11,60.7,80.2,47.3
58,724338,1941,4,12,69.3,85.3,53.4
59,724338,1941,4,13,72.6,86.4,59.4
60,724338,1941,4,21,55.6,62.4,47.3
61,724338,1941,4,22,51.7,63.3,41.4
62,724338,1941,4,23,56.8,68.4,46.4
63,724338,1941,4,25,53.5,66.4,41.4
64,724338,1941,4,26,55.6,68.4,40.3
65,724338,1941,4,27,59.1,74.3,44.4
66,724338,1941,4,28,63.6,78.3,48.0
67,724338,1941,4,29,66.1,82.4,50.4
68,724338,1941,5,3,70.4,81.3,60.3
69,724338,1941,5,4,67.9,84.4,53.4
70,724338,1941,5,9,55.1,62.4,46.4
71,724338,1941,5,10,56.2,65.3,45.3
72,724338,1941,5,11,60.0,71.2,47.3
73,724338,1941,5,12,58.9,70.3,42.4
74,724338,1941,5,13,63.1,76.3,50.4
75,724338,1941,5,15,73.5,87.3,63.3
76,724338,1941,5,18,61.2,74.3,48.4
77,724338,1941,5,19,66.6,84.4,49.3
78,724338,1941,5,21,78.6,91.2,66.4
79,724338,1941,5,22,80.5,91.2,69.3
80,724338,1941,5,23,72.1,84.4,67.3
81,724338,1941,5,24,63.8,73.4,51.3
82,724338,1941,5,25,64.8,82.4,44.4
83,724338,1941,5,26,70.7,90.3,52.3
84,724338,1941,5,27,78.5,88.3,65.3
85,724338,1941,5,28,78.4,89.2,68.4
86,724338,1941,5,29,78.5,87.3,68.4
87,724338,1941,5,31,80.4,91.2,70.3
88,724338,1941,6,6,72.5,85.3,55.4
89,724338,1941,6,7,79.0,86.4,73.4
90,724338,1941,6,8,78.6,90.3,67.3
91,724338,1941,6,11,74.0,85.3,67.3
92,724338,1941,6,12,71.5,80.2,61.3
93,724338,1941,6,16,67.5,78.3,53.4
94,724338,1941,6,17,70.0,83.3,53.4
95,724338,1941,6,18,74.0,86.4,62.4
96,724338,1941,6,19,76.2,91.2,57.4
97,724338,1941,6,20,79.0,95.4,61.3
98,724338,1941,6,21,81.5,95.4,65.3
99,724338,1941,6,22,81.4,96.3,67.3
100,724338,1941,6,24,79.7,93.4,70.3
101,724338,1941,6,25,83.2,96.3,71.2
102,724338,1941,6,26,84.8,97.3,71.2
103,724338,1941,6,27,86.4,98.2,74.3
104,724338,1941,6,30,86.6,97.3,76.3
105,724338,1941,7,1,85.6,100.2,73.4
106,724338,1941,7,4,69.4,80.2,58.3
107,724338,1941,7,7,81.4,94.3,69.3
108,724338,1941,7,8,80.1,91.2,70.3
109,724338,1941,7,12,76.6,84.4,68.4
110,724338,1941,7,13,73.0,85.3,60.3
111,724338,1941,7,14,74.2,87.3,62.4
112,724338,1941,7,15,79.0,91.2,66.4
113,724338,1941,7,16,80.4,89.2,68.4
114,724338,1941,7,17,77.2,90.3,61.3
115,724338,1941,7,19,78.2,87.3,65.3
116,724338,1941,7,20,76.6,88.3,64.4
117,724338,1941,7,21,80.8,94.3,67.3
118,724338,1941,7,22,85.7,97.3,72.3
119,724338,1941,7,23,84.9,93.4,76.3
120,724338,1941,7,25,81.0,91.2,73.4
121,724338,1941,7,26,85.9,97.3,75.4
122,724338,1941,7,27,86.8,99.3,74.3
123,724338,1941,7,28,88.1,100.2,77.4
124,724338,1941,7,29,85.6,100.2,72.3
125,724338,1941,7,30,86.4,100.2,77.4
126,724338,1941,8,1,83.6,97.3,73.4
127,724338,1941,8,2,86.2,98.2,73.4
128,724338,1941,8,3,85.1,96.3,73.4
129,724338,1941,8,4,80.7,95.4,64.4
130,724338,1941,8,7,82.2,98.2,69.3
131,724338,1941,8,8,85.3,98.2,74.3
132,724338,1941,8,9,87.1,97.3,76.3
133,724338,1941,8,10,86.7,99.3,75.4
134,724338,1941,8,11,87.7,102.4,75.4
135,724338,1941,8,12,85.1,97.3,76.3
136,724338,1941,8,13,73.3,85.3,59.4
137,724338,1941,8,16,77.8,91.2,64.4
138,724338,1941,8,17,76.1,90.3,65.3
139,724338,1941,8,20,70.6,83.3,54.3
140,724338,1941,8,21,72.4,84.4,59.4
141,724338,1941,8,22,76.4,86.4,65.3
142,724338,1941,8,23,78.0,91.9,66.4
143,724338,1941,8,28,72.4,86.4,62.4
144,724338,1941,8,29,77.2,90.3,64.4
145,724338,1941,8,31,82.9,94.3,75.4
146,724338,1941,9,4,80.7,90.3,75.4
147,724338,1941,9,7,78.9,92.3,71.2
148,724338,1941,9,8,80.7,93.4,70.3
149,724338,1941,9,11,65.7,79.3,55.4
150,724338,1941,9,12,67.2,89.2,54.3
151,724338,1941,9,13,68.5,87.3,54.3
152,724338,1941,9,14,75.2,85.3,68.4
153,724338,1941,9,15,77.6,87.3,69.3
154,724338,1941,9,16,75.1,81.3,68.4
155,724338,1941,9,18,72.5,84.4,62.4
156,724338,1941,9,19,70.8,85.3,58.3
157,724338,1941,9,20,71.0,89.2,54.3
158,724338,1941,9,21,73.1,88.3,60.3
159,724338,1941,9,22,72.1,88.3,57.4
160,724338,1941,9,23,72.9,89.2,60.3
161,724338,1941,9,24,71.9,85.3,58.3
162,724338,1941,9,27,60.8,78.3,47.3
163,724338,1941,10,6,78.7,88.3,72.3
164,724338,1941,10,8,60.6,72.3,48.4
165,724338,1941,10,12,61.7,76.3,49.3
166,724338,1941,10,13,64.1,80.2,52.3
167,724338,1941,10,16,57.2,64.4,49.3
168,724338,1941,10,20,64.2,79.3,53.4
169,724338,1941,10,24,54.3,62.4,45.3
170,724338,1941,10,28,41.0,47.3,32.4
171,724338,1941,11,2,47.5,61.3,36.3
172,724338,1941,11,7,39.1,43.3,36.3
173,724338,1941,11,10,33.2,35.4,30.4
174,724338,1941,11,11,36.3,47.3,28.4
175,724338,1941,11,12,39.5,53.4,29.3
176,724338,1941,11,13,46.5,61.3,33.4
177,724338,1941,11,15,49.8,66.4,39.4
178,724338,1941,11,16,51.6,68.4,39.4
179,724338,1941,11,17,58.8,75.4,44.4
180,724338,1941,11,18,61.0,71.2,50.4
181,724338,1941,11,21,41.8,52.3,32.4
182,724338,1941,11,24,28.8,38.3,23.4
183,724338,1941,11,25,36.0,52.3,29.3
184,724338,1941,11,26,44.2,58.3,34.3
185,724338,1941,11,27,49.9,64.4,40.3
186,724338,1941,11,28,47.1,67.3,32.4
187,724338,1941,11,29,51.0,70.3,34.3
188,724338,1941,11,30,52.1,62.4,42.4
189,724338,1941,12,2,50.8,56.3,43.3
190,724338,1941,12,5,51.8,55.4,46.4
191,724338,1941,12,6,37.4,47.3,29.3
192,724338,1941,12,7,33.6,44.4,25.3
193,724338,1941,12,8,43.2,49.3,38.3
194,724338,1941,12,9,37.4,45.3,29.3
195,724338,1941,12,10,33.0,40.3,25.3
196,724338,1941,12,14,26.8,33.4,19.4
197,724338,1941,12,15,31.0,45.3,21.4
198,724338,1941,12,18,49.7,59.4,43.3
199,724338,1941,12,21,47.6,60.3,35.4
200,724338,1941,12,27,34.5,40.3,32.4
201,724338,1941,12,28,30.3,32.4,27.3
202,724338,1941,12,29,24.5,30.4,19.4
203,724338,1941,1,23,34.6,36.3,33.4
204,724338,1941,3,3,54.1,60.3,40.3
205,724338,1941,3,6,36.9,40.3,34.3
206,724338,1941,3,28,43.1,46.4,40.3
207,724338,1941,3,30,44.6,55.4,35.4
208,724338,1941,4,8,56.0,67.3,48.4
209,724338,1941,4,9,57.6,65.3,52.3
210,724338,1941,4,14,70.8,81.3,62.4
211,724338,1941,4,19,67.9,75.4,60.3
212,724338,1941,4,20,58.6,71.2,46.4
213,724338,1941,4,24,54.3,62.4,45.3
214,724338,1941,4,30,66.1,79.3,51.3
