,stn,year,mo,da,temp,max,min
111,31350,1954,9,23,49.5,56.3,37.9
112,31350,1954,9,28,44.4,54.3,30.9
113,31350,1954,10,11,53.4,56.3,50.0
114,31350,1954,10,15,52.3,59.4,46.0
115,31350,1954,11,7,38.2,46.4,28.0
116,31350,1954,11,15,42.0,51.3,32.0
117,31350,1954,11,24,42.0,48.4,34.0
118,31350,1954,12,8,35.2,39.4,30.9
119,31350,1954,12,14,44.0,55.4,28.9
120,31350,1954,1,1,40.0,47.3,30.0
121,31350,1954,1,8,42.4,47.3,23.0
122,31350,1954,1,12,46.8,50.4,43.0
123,31350,1954,1,14,43.3,47.3,37.0
124,31350,1954,1,16,43.9,46.4,41.0
125,31350,1954,1,17,42.8,45.3,39.0
126,31350,1954,1,22,42.7,44.4,37.0
127,31350,1954,2,3,35.4,41.4,30.9
128,31350,1954,2,5,36.3,37.4,34.0
129,31350,1954,2,6,36.3,40.3,33.1
130,31350,1954,2,10,38.7,40.3,34.0
131,31350,1954,2,12,38.3,41.4,37.0
132,31350,1954,2,13,42.1,46.4,36.0
133,31350,1954,2,21,48.5,54.3,39.9
134,31350,1954,2,22,43.1,50.4,36.0
135,31350,1954,2,24,42.5,46.4,36.0
136,31350,1954,2,28,33.0,37.0,27.0
137,31350,1954,3,1,32.1,39.0,26.1
138,31350,1954,3,3,35.5,38.3,32.0
139,31350,1954,3,4,37.7,41.4,34.0
140,31350,1954,3,6,44.0,47.3,39.9
141,31350,1954,3,7,42.8,46.9,37.9
142,31350,1954,3,19,41.8,46.4,36.0
143,31350,1954,3,20,46.4,53.4,41.0
144,31350,1954,3,21,49.1,53.4,45.0
145,31350,1954,3,22,50.3,55.4,44.1
146,31350,1954,3,23,48.9,52.0,43.0
147,31350,1954,3,24,43.3,45.3,39.9
148,31350,1954,3,25,44.8,47.3,42.1
149,31350,1954,4,2,47.8,51.1,44.1
150,31350,1954,4,3,49.9,56.3,44.1
151,31350,1954,4,8,48.9,53.4,44.1
152,31350,1954,4,11,48.4,52.0,46.0
153,31350,1954,4,12,46.1,51.1,41.0
154,31350,1954,4,13,47.8,52.3,43.0
155,31350,1954,4,14,48.7,50.4,45.0
156,31350,1954,4,18,47.4,54.3,39.9
157,31350,1954,5,3,45.6,50.4,37.9
158,31350,1954,5,4,47.1,53.1,39.9
159,31350,1954,5,6,45.8,50.4,37.9
160,31350,1954,5,7,45.8,51.1,39.0
161,31350,1954,5,8,52.1,59.4,44.1
162,31350,1954,5,14,54.3,60.1,48.9
163,31350,1954,5,20,51.5,57.0,48.0
164,31350,1954,5,22,47.0,50.4,41.0
165,31350,1954,5,24,52.5,58.3,48.0
166,31350,1954,5,27,59.4,61.3,54.0
167,31350,1954,5,29,57.7,68.0,51.1
168,31350,1954,6,5,59.4,69.3,50.0
169,31350,1954,6,6,54.1,63.3,48.0
170,31350,1954,6,7,53.1,61.3,48.0
171,31350,1954,6,8,54.3,58.3,48.0
172,31350,1954,6,9,55.2,62.1,48.0
173,31350,1954,6,15,55.1,60.1,48.9
174,31350,1954,6,17,59.2,64.4,54.0
175,31350,1954,6,19,56.2,59.0,52.0
176,31350,1954,6,20,56.7,62.1,53.1
177,31350,1954,6,21,55.4,58.3,52.0
178,31350,1954,6,22,56.0,59.4,51.1
179,31350,1954,6,23,55.5,59.4,53.1
180,31350,1954,6,24,54.2,56.3,52.0
181,31350,1954,6,26,53.3,57.0,48.9
182,31350,1954,6,27,53.1,56.3,50.0
183,31350,1954,6,30,54.0,56.3,48.0
184,31350,1954,7,4,52.1,57.9,44.1
185,31350,1954,7,8,56.6,63.0,52.0
186,31350,1954,7,9,57.3,63.0,50.0
187,31350,1954,7,10,57.0,60.3,54.0
188,31350,1954,7,14,56.8,61.0,53.1
189,31350,1954,7,16,57.6,61.0,53.1
190,31350,1954,7,18,59.3,70.0,52.0
191,31350,1954,7,21,55.6,61.0,52.0
192,31350,1954,7,22,56.2,61.0,52.0
193,31350,1954,7,23,56.7,63.3,46.9
194,31350,1954,7,24,59.7,62.4,57.0
195,31350,1954,7,25,57.5,61.3,53.1
196,31350,1954,7,27,54.4,58.3,50.0
197,31350,1954,7,28,56.4,62.1,51.1
198,31350,1954,7,29,56.0,59.4,53.1
199,31350,1954,7,30,54.7,57.9,53.1
200,31350,1954,7,31,55.4,61.0,52.0
201,31350,1954,8,1,56.3,62.1,50.0
202,31350,1954,8,2,59.4,65.3,55.0
203,31350,1954,8,3,57.3,61.0,54.0
204,31350,1954,8,4,57.5,62.1,52.0
205,31350,1954,8,5,58.3,62.4,52.0
206,31350,1954,8,6,59.9,64.0,57.0
207,31350,1954,8,10,57.6,64.0,48.9
208,31350,1954,8,13,56.2,60.3,52.0
209,31350,1954,8,14,55.5,63.3,45.0
210,31350,1954,8,15,54.9,57.9,52.0
211,31350,1954,8,17,53.8,60.3,46.0
212,31350,1954,8,23,54.8,62.1,44.1
213,31350,1954,8,24,57.3,65.3,52.0
214,31350,1954,8,29,59.2,65.3,54.0
215,31350,1954,8,31,63.8,68.4,54.0
216,31350,1954,9,1,62.3,69.1,55.0
217,31350,1954,9,2,58.6,63.3,55.0
218,31350,1954,9,3,57.8,63.3,54.0
219,31350,1954,9,7,55.8,61.0,48.0
220,31350,1954,9,8,57.0,61.3,53.1
221,31350,1954,9,10,56.0,59.4,52.0
222,31350,1954,9,11,55.3,59.0,53.1
223,31350,1954,9,12,55.0,59.0,51.1
224,31350,1954,9,14,52.6,58.3,46.0
225,31350,1954,9,15,54.5,57.4,50.0
226,31350,1954,9,17,52.5,55.9,48.9
227,31350,1954,9,18,50.6,57.4,39.0
228,31350,1954,9,19,52.5,59.4,46.9
229,31350,1954,9,20,51.0,55.9,48.9
230,31350,1954,9,21,52.4,57.0,48.9
231,31350,1954,9,24,58.2,64.4,53.1
232,31350,1954,9,27,41.7,51.1,32.0
233,31350,1954,9,29,47.1,52.3,39.9
234,31350,1954,9,30,50.7,54.3,44.1
235,31350,1954,10,1,55.6,60.3,50.0
236,31350,1954,10,2,59.1,60.3,55.0
237,31350,1954,10,4,54.7,59.0,50.0
238,31350,1954,10,8,54.6,59.0,48.0
239,31350,1954,10,9,53.4,59.4,50.0
240,31350,1954,10,10,52.1,55.4,48.9
241,31350,1954,10,12,56.3,59.4,52.0
242,31350,1954,10,17,52.5,60.3,45.0
243,31350,1954,10,18,61.3,63.3,57.9
244,31350,1954,10,21,51.3,54.0,48.0
245,31350,1954,10,22,49.5,52.3,48.0
246,31350,1954,10,23,50.6,54.3,46.9
247,31350,1954,10,26,41.1,49.3,33.1
248,31350,1954,10,27,56.4,61.3,43.0
249,31350,1954,10,28,54.5,59.0,52.0
250,31350,1954,10,31,46.2,52.3,41.0
251,31350,1954,11,3,50.3,53.4,46.9
252,31350,1954,11,8,47.7,51.3,43.0
253,31350,1954,11,9,43.5,47.3,39.0
254,31350,1954,11,10,47.3,51.1,44.1
255,31350,1954,11,11,48.6,57.9,41.0
256,31350,1954,11,13,46.9,51.3,42.1
257,31350,1954,11,18,48.0,50.4,37.9
258,31350,1954,11,19,50.2,53.4,46.9
259,31350,1954,11,20,49.6,50.4,46.9
260,31350,1954,11,25,46.4,49.3,37.0
261,31350,1954,11,29,43.3,49.3,36.0
262,31350,1954,11,30,48.8,51.3,42.1
263,31350,1954,12,2,55.0,57.4,45.0
264,31350,1954,12,5,43.7,46.9,39.9
265,31350,1954,12,9,38.4,42.4,35.1
266,31350,1954,12,10,43.1,44.4,37.0
267,31350,1954,12,16,50.3,53.4,36.0
268,31350,1954,12,17,46.9,49.3,43.0
269,31350,1954,12,18,49.8,51.3,46.9
270,31350,1954,12,19,50.2,51.3,48.9
271,31350,1954,12,21,47.9,51.3,42.1
272,31350,1954,12,22,47.3,50.4,42.1
273,31350,1954,12,25,48.4,51.3,37.0
274,31350,1954,12,26,48.1,49.3,44.1
275,31350,1954,12,27,49.5,50.4,46.9
276,31350,1954,12,28,50.1,51.3,48.9
277,31350,1954,1,31,29.8,34.3,21.9
278,31350,1954,9,4,54.8,59.4,46.9
279,31350,1954,10,25,41.5,47.3,35.1
280,31350,1954,12,7,33.0,37.4,28.9
281,31350,1954,1,26,31.8,33.4,26.1
282,31350,1954,2,8,33.2,39.4,28.9
283,31350,1954,1,4,34.6,42.4,28.0
284,31350,1954,3,12,49.5,62.1,39.9
285,31350,1954,3,15,40.5,47.3,34.0
286,31350,1954,7,12,57.6,63.0,52.0
287,31350,1954,11,6,40.6,47.3,34.0
288,31350,1954,12,15,45.5,48.9,37.0
289,31350,1954,1,6,37.1,41.4,28.0
290,31350,1954,2,15,41.1,46.4,34.0
291,31350,1954,4,15,50.5,55.9,43.0
292,31350,1954,5,5,45.9,52.3,39.0
293,31350,1954,6,10,54.1,57.9,51.1
294,31350,1954,8,11,56.3,61.0,48.0
295,31350,1954,8,22,57.3,63.0,48.0
296,31350,1954,8,27,57.9,62.4,54.0
297,31350,1954,10,3,57.0,60.3,51.1
298,31350,1954,11,2,46.4,51.3,37.9
299,31350,1954,11,14,43.2,50.4,33.1
300,31350,1954,11,16,41.2,50.4,32.0
301,31350,1954,12,1,48.2,50.0,46.0
302,31350,1954,12,24,38.8,47.3,34.0
303,31350,1954,12,29,49.9,51.3,46.9
304,31350,1954,12,30,47.2,48.4,45.0
305,31350,1954,1,9,45.3,48.4,42.1
306,31350,1954,1,11,46.6,48.4,44.1
307,31350,1954,1,13,41.0,44.4,36.0
308,31350,1954,1,15,47.5,52.3,43.0
309,31350,1954,1,19,50.2,52.3,46.9
310,31350,1954,1,20,43.7,47.3,37.9
311,31350,1954,1,23,40.6,43.3,39.0
312,31350,1954,2,7,37.9,42.4,33.1
313,31350,1954,2,14,42.5,45.0,39.0
314,31350,1954,2,17,43.7,47.3,35.1
315,31350,1954,2,19,38.5,39.4,36.0
316,31350,1954,2,23,43.7,49.3,37.9
317,31350,1954,2,25,40.1,43.3,36.0
318,31350,1954,2,26,37.1,43.3,30.0
319,31350,1954,3,26,45.9,52.0,39.9
320,31350,1954,3,28,47.0,52.0,42.1
321,31350,1954,3,30,45.5,50.4,41.0
322,31350,1954,4,4,43.8,47.3,39.9
323,31350,1954,4,30,43.1,48.0,37.0
324,31350,1954,5,2,45.7,50.0,39.9
325,31350,1954,5,28,57.3,61.0,52.0
326,31350,1954,6,18,59.1,65.3,55.0
327,31350,1954,6,25,53.8,57.0,50.0
328,31350,1954,7,1,55.3,60.1,52.0
329,31350,1954,7,3,53.7,60.3,50.0
330,31350,1954,7,17,56.3,59.4,53.1
331,31350,1954,7,20,58.3,61.3,55.0
332,31350,1954,8,16,54.2,61.3,48.0
333,31350,1954,8,18,55.1,62.4,48.9
334,31350,1954,8,25,56.0,62.1,51.1
335,31350,1954,9,6,57.1,61.3,50.0
336,31350,1954,9,9,56.5,61.3,53.1
337,31350,1954,9,16,53.7,57.4,51.1
338,31350,1954,9,25,52.7,55.9,46.9
339,31350,1954,9,26,48.4,56.3,37.9
340,31350,1954,10,5,55.2,59.4,50.0
341,31350,1954,10,6,51.0,56.3,44.1
342,31350,1954,10,13,57.8,61.3,50.0
343,31350,1954,10,16,49.0,55.4,39.9
344,31350,1954,10,19,54.2,58.3,50.0
345,31350,1954,10,20,52.7,55.4,48.9
346,31350,1954,10,29,51.9,55.9,48.9
347,31350,1954,10,30,49.9,53.4,43.0
348,31350,1954,11,4,48.7,51.3,45.0
349,31350,1954,11,5,43.6,46.9,41.0
350,31350,1954,11,12,45.2,48.4,39.9
351,31350,1954,11,21,47.4,49.3,45.0
352,31350,1954,11,22,46.6,51.3,39.9
353,31350,1954,11,23,39.1,42.4,35.1
354,31350,1954,11,26,43.0,48.4,36.0
355,31350,1954,11,28,46.1,48.4,41.0
356,31350,1954,12,3,49.8,52.3,46.0
357,31350,1954,12,4,47.5,53.4,44.1
358,31350,1954,12,6,41.2,44.4,36.0
359,31350,1954,12,11,39.6,42.4,36.0
360,31350,1954,12,12,41.9,45.3,37.0
361,31350,1954,12,13,39.2,44.4,28.9
362,31350,1954,12,20,45.4,50.0,41.0
363,31350,1954,12,23,41.4,50.4,37.0
364,31350,1954,12,31,43.9,46.4,39.9
0,31350,1955,8,4,58.2,65.3,48.0
1,31350,1955,1,18,37.3,39.4,34.0
2,31350,1955,3,2,38.0,48.4,30.0
3,31350,1955,3,9,37.9,46.0,28.9
4,31350,1955,3,13,37.5,48.9,28.0
5,31350,1955,3,19,35.6,43.3,27.0
6,31350,1955,3,22,38.2,43.3,30.9
7,31350,1955,4,17,47.0,57.0,37.0
8,31350,1955,4,18,49.8,66.4,35.1
9,31350,1955,5,19,44.5,50.4,37.0
10,31350,1955,6,15,55.8,61.0,52.0
11,31350,1955,7,4,56.5,64.0,46.9
12,31350,1955,7,6,58.9,63.3,51.1
13,31350,1955,7,11,67.1,77.4,54.0
14,31350,1955,7,13,64.7,72.0,55.9
15,31350,1955,7,19,59.2,65.3,54.0
16,31350,1955,8,7,57.6,64.9,51.1
17,31350,1955,8,11,63.2,75.9,48.9
18,31350,1955,8,13,62.9,73.9,53.1
19,31350,1955,8,16,67.1,73.4,61.0
20,31350,1955,8,22,67.9,76.3,59.0
21,31350,1955,8,26,66.2,73.4,60.1
22,31350,1955,8,31,59.3,63.3,55.0
23,31350,1955,9,15,51.9,63.3,37.0
24,31350,1955,9,18,56.7,61.3,52.0
25,31350,1955,11,23,49.8,52.3,46.9
26,31350,1955,12,11,32.8,38.3,28.0
27,31350,1955,12,20,31.0,33.4,23.0
28,31350,1955,1,14,28.3,32.0,21.9
29,31350,1955,2,18,31.8,36.0,27.0
30,31350,1955,2,24,33.4,35.4,30.0
31,31350,1955,1,1,37.7,40.3,35.1
32,31350,1955,1,5,37.8,39.4,36.0
33,31350,1955,1,6,38.0,39.4,36.0
34,31350,1955,1,23,35.5,44.4,25.0
35,31350,1955,2,13,34.7,40.3,28.0
36,31350,1955,2,15,34.8,42.4,26.1
37,31350,1955,2,22,28.6,35.4,21.9
38,31350,1955,2,26,29.9,38.3,23.0
39,31350,1955,2,27,29.2,37.0,19.0
40,31350,1955,3,5,39.1,46.4,30.9
41,31350,1955,3,10,36.7,46.0,28.0
42,31350,1955,3,11,37.3,48.4,28.0
43,31350,1955,3,12,37.9,48.4,28.9
44,31350,1955,3,14,39.7,47.3,28.9
45,31350,1955,3,17,37.2,45.3,27.0
46,31350,1955,3,26,39.2,45.0,30.9
47,31350,1955,3,27,37.6,46.4,27.0
48,31350,1955,3,28,38.2,44.1,30.9
49,31350,1955,3,29,37.9,46.4,28.0
50,31350,1955,3,30,35.6,44.4,24.1
51,31350,1955,3,31,39.7,50.0,27.0
52,31350,1955,4,1,41.2,50.4,28.9
53,31350,1955,4,14,45.8,57.9,34.0
54,31350,1955,4,15,46.8,57.0,37.0
55,31350,1955,4,16,48.0,61.0,37.9
56,31350,1955,4,19,47.4,57.0,35.1
57,31350,1955,4,20,48.3,59.0,35.1
58,31350,1955,4,24,45.2,53.1,34.0
59,31350,1955,5,24,52.8,61.0,44.1
60,31350,1955,5,25,56.2,69.1,44.1
61,31350,1955,5,26,56.6,68.0,44.1
62,31350,1955,5,27,55.3,66.4,46.0
63,31350,1955,5,28,54.1,64.9,39.9
64,31350,1955,5,29,53.8,64.4,39.9
65,31350,1955,5,30,55.7,64.4,42.1
66,31350,1955,5,31,60.0,69.3,46.0
67,31350,1955,6,1,62.5,74.3,48.0
68,31350,1955,6,6,63.4,73.4,50.0
69,31350,1955,6,10,51.8,59.0,44.1
70,31350,1955,6,17,56.6,63.3,48.0
71,31350,1955,6,18,58.1,69.1,51.1
72,31350,1955,6,30,55.2,62.1,46.0
73,31350,1955,7,5,57.2,64.4,46.0
74,31350,1955,7,7,64.6,70.3,59.0
75,31350,1955,7,8,68.6,80.2,55.9
76,31350,1955,7,9,67.7,81.3,57.0
77,31350,1955,7,12,65.8,75.0,57.0
78,31350,1955,7,15,59.1,65.3,52.0
79,31350,1955,7,16,60.1,68.0,50.0
80,31350,1955,7,17,61.7,66.9,57.0
81,31350,1955,7,20,58.0,64.0,48.9
82,31350,1955,7,21,59.1,66.0,48.9
83,31350,1955,7,22,61.9,71.1,50.0
84,31350,1955,7,25,63.3,79.0,48.9
85,31350,1955,7,26,63.7,75.0,46.9
86,31350,1955,7,27,64.2,72.3,52.0
87,31350,1955,7,28,62.8,71.2,53.1
88,31350,1955,8,1,64.9,70.0,60.1
89,31350,1955,8,3,59.4,70.0,48.0
90,31350,1955,8,5,60.1,68.4,48.9
91,31350,1955,8,6,59.6,64.9,55.0
92,31350,1955,8,10,60.9,70.0,48.9
93,31350,1955,8,14,58.8,65.3,48.9
94,31350,1955,8,23,73.9,82.4,64.9
95,31350,1955,8,24,70.9,80.1,63.0
96,31350,1955,8,25,69.0,76.3,62.1
97,31350,1955,8,28,59.9,66.9,54.0
98,31350,1955,9,6,60.2,65.3,54.0
99,31350,1955,9,7,62.9,75.0,52.0
100,31350,1955,9,19,59.3,65.3,55.9
101,31350,1955,9,20,59.8,68.4,50.0
102,31350,1955,10,10,58.6,62.1,55.9
103,31350,1955,10,22,36.8,49.3,27.0
104,31350,1955,10,28,38.6,48.9,28.0
105,31350,1955,11,13,40.6,46.0,32.0
106,31350,1955,11,15,44.4,50.0,37.9
107,31350,1955,11,16,41.8,47.3,34.0
108,31350,1955,12,12,32.4,37.4,27.0
109,31350,1955,12,19,27.5,35.4,21.0
110,31350,1955,1,2,39.4,40.3,34.0
111,31350,1955,1,8,35.8,37.4,32.0
112,31350,1955,2,19,29.6,37.4,21.0
113,31350,1955,4,25,47.5,54.3,39.9
114,31350,1955,4,29,51.7,57.4,45.0
115,31350,1955,5,7,49.8,55.4,42.1
116,31350,1955,5,20,44.8,52.0,35.1
117,31350,1955,6,19,56.7,66.9,46.0
118,31350,1955,6,21,58.0,64.9,46.9
119,31350,1955,7,10,67.5,78.1,55.0
120,31350,1955,7,30,59.5,66.9,48.0
121,31350,1955,10,11,59.2,66.0,54.0
122,31350,1955,11,5,51.7,56.3,46.0
123,31350,1955,11,19,41.2,49.3,30.9
124,31350,1955,1,11,29.5,37.4,24.1
125,31350,1955,1,20,35.0,38.3,30.0
126,31350,1955,1,27,42.1,44.4,37.9
127,31350,1955,2,6,38.3,43.3,33.1
128,31350,1955,2,10,35.1,42.4,30.0
129,31350,1955,2,11,33.3,39.4,27.0
130,31350,1955,2,12,35.6,41.4,28.0
131,31350,1955,2,16,35.8,42.1,28.0
132,31350,1955,2,23,31.0,37.4,23.0
133,31350,1955,2,28,37.8,41.0,33.1
134,31350,1955,3,3,39.1,45.3,30.9
135,31350,1955,3,6,38.9,44.4,35.1
136,31350,1955,3,18,38.5,45.3,30.9
137,31350,1955,3,20,32.3,38.3,24.1
138,31350,1955,4,2,43.4,47.3,37.0
139,31350,1955,4,5,49.9,55.0,43.0
140,31350,1955,4,11,48.4,50.0,46.0
141,31350,1955,4,21,46.5,55.4,36.0
142,31350,1955,4,22,49.1,54.3,44.1
143,31350,1955,4,28,50.9,56.3,46.9
144,31350,1955,5,16,42.7,50.4,32.0
145,31350,1955,5,22,48.4,54.3,39.0
146,31350,1955,6,2,60.1,73.9,46.0
147,31350,1955,6,4,57.5,69.1,46.9
148,31350,1955,6,11,49.4,54.3,39.9
149,31350,1955,6,13,52.5,60.1,39.9
150,31350,1955,6,20,53.0,56.3,48.9
151,31350,1955,6,23,56.5,60.3,51.1
152,31350,1955,7,2,54.5,61.0,50.0
153,31350,1955,7,18,60.8,64.9,55.0
154,31350,1955,7,31,64.7,70.3,61.0
155,31350,1955,8,8,55.4,63.3,43.0
156,31350,1955,8,12,64.6,77.4,53.1
157,31350,1955,8,15,64.5,74.3,52.0
158,31350,1955,8,18,62.2,68.4,51.1
159,31350,1955,8,27,62.4,68.4,55.9
160,31350,1955,8,29,62.0,65.3,57.0
161,31350,1955,9,1,59.1,66.4,54.0
162,31350,1955,9,3,58.0,64.9,51.1
163,31350,1955,9,8,62.1,68.0,57.0
164,31350,1955,9,10,55.7,59.4,46.0
165,31350,1955,9,12,55.6,60.3,50.0
166,31350,1955,9,16,53.6,57.9,48.0
167,31350,1955,9,22,59.7,66.0,55.0
168,31350,1955,9,23,57.8,62.4,53.1
169,31350,1955,9,24,58.6,64.4,53.1
170,31350,1955,10,6,51.2,54.3,46.9
171,31350,1955,10,13,57.7,62.4,45.0
172,31350,1955,10,16,44.5,51.1,32.0
173,31350,1955,10,18,39.4,47.3,26.1
174,31350,1955,10,23,41.2,49.3,28.9
175,31350,1955,10,25,53.0,54.3,50.0
176,31350,1955,10,27,38.0,47.3,28.0
177,31350,1955,10,29,42.0,51.1,28.0
178,31350,1955,11,3,53.1,57.4,46.0
179,31350,1955,11,20,48.2,56.3,37.0
180,31350,1955,11,21,46.8,51.3,44.1
181,31350,1955,11,22,47.6,51.3,42.1
182,31350,1955,11,25,37.8,48.4,28.0
183,31350,1955,11,30,46.1,47.3,44.1
184,31350,1955,12,1,45.2,46.4,43.0
185,31350,1955,12,13,38.8,44.4,30.9
186,31350,1955,12,14,46.5,49.3,41.0
187,31350,1955,12,30,36.6,44.4,28.0
188,31350,1955,1,4,37.1,39.4,34.0
189,31350,1955,1,9,40.6,44.4,35.1
190,31350,1955,1,12,33.8,38.3,25.0
191,31350,1955,1,15,33.2,35.4,26.1
192,31350,1955,1,17,30.6,36.3,14.0
193,31350,1955,1,21,41.2,45.3,37.0
194,31350,1955,1,24,48.6,50.4,39.9
195,31350,1955,1,28,47.7,49.3,41.0
196,31350,1955,1,29,49.9,52.3,46.9
197,31350,1955,1,30,48.3,50.4,46.0
198,31350,1955,2,7,42.2,49.3,33.1
199,31350,1955,2,14,37.7,40.3,33.1
200,31350,1955,2,17,33.7,38.3,26.1
201,31350,1955,3,1,40.4,43.3,37.9
202,31350,1955,3,4,40.9,46.0,32.0
203,31350,1955,3,7,38.1,42.4,34.0
204,31350,1955,3,15,44.9,51.1,39.9
205,31350,1955,3,21,36.2,42.4,26.1
206,31350,1955,3,23,37.7,38.3,34.0
207,31350,1955,3,25,43.3,49.3,34.0
208,31350,1955,4,3,48.2,54.3,42.1
209,31350,1955,4,4,50.6,57.0,46.9
210,31350,1955,4,6,49.5,55.9,46.0
211,31350,1955,4,7,48.9,51.3,44.1
212,31350,1955,4,9,47.3,51.1,44.1
213,31350,1955,4,10,48.8,52.0,45.0
214,31350,1955,4,12,48.5,50.4,46.9
215,31350,1955,4,26,50.0,55.4,44.1
