,stn,year,mo,da,temp,max,min
259,724550,1962,2,18,35.7,53.1,27.0
260,724550,1962,2,25,20.0,22.1,18.0
261,724550,1962,2,26,15.0,19.9,10.0
262,724550,1962,3,10,38.1,59.0,33.1
263,724550,1962,3,11,43.1,55.9,36.0
264,724550,1962,3,12,34.0,37.9,30.0
265,724550,1962,3,20,49.8,66.9,45.0
266,724550,1962,3,21,39.0,54.0,30.0
267,724550,1962,3,22,43.7,53.1,39.0
268,724550,1962,3,24,53.4,59.9,46.9
269,724550,1962,3,25,47.9,55.0,39.9
270,724550,1962,3,26,44.8,64.9,37.0
271,724550,1962,3,29,47.4,75.0,37.9
272,724550,1962,4,4,51.8,62.1,37.9
273,724550,1962,4,8,49.0,59.0,39.0
274,724550,1962,4,9,39.8,55.9,26.1
275,724550,1962,4,11,48.2,61.0,32.0
276,724550,1962,4,12,44.4,59.9,36.0
277,724550,1962,4,20,67.7,79.0,59.9
278,724550,1962,4,22,61.5,79.0,50.9
279,724550,1962,4,27,67.7,79.0,59.9
280,724550,1962,4,28,53.9,62.1,50.0
281,724550,1962,4,30,56.8,68.9,48.9
282,724550,1962,5,3,67.6,82.9,50.9
283,724550,1962,5,8,74.5,88.0,66.0
284,724550,1962,5,9,66.6,84.0,55.9
285,724550,1962,5,18,76.3,84.0,70.0
286,724550,1962,5,19,76.1,90.9,66.9
287,724550,1962,5,20,77.8,86.9,66.0
288,724550,1962,5,21,76.2,90.0,66.9
289,724550,1962,5,25,72.9,90.9,64.0
290,724550,1962,5,28,69.0,82.0,61.0
291,724550,1962,5,29,68.6,77.9,63.0
292,724550,1962,6,1,65.3,77.9,59.0
293,724550,1962,6,2,58.8,64.9,54.0
294,724550,1962,6,3,63.5,73.9,57.0
295,724550,1962,6,5,76.2,84.9,68.9
296,724550,1962,6,6,74.6,82.9,64.0
297,724550,1962,6,7,69.9,79.9,64.0
298,724550,1962,6,8,66.3,75.0,59.9
299,724550,1962,6,9,66.5,79.0,57.9
300,724550,1962,6,18,78.1,86.9,68.0
301,724550,1962,6,20,70.6,82.9,59.9
302,724550,1962,6,21,72.9,82.9,64.9
303,724550,1962,6,23,76.0,90.9,64.0
304,724550,1962,6,24,76.7,90.0,70.0
305,724550,1962,6,29,77.0,86.9,70.0
306,724550,1962,7,2,80.7,91.9,68.9
307,724550,1962,7,5,76.6,86.0,72.0
308,724550,1962,7,7,83.3,95.0,77.0
309,724550,1962,7,9,70.7,82.9,59.9
310,724550,1962,7,10,77.1,90.9,66.9
311,724550,1962,7,11,78.9,90.0,68.9
312,724550,1962,7,13,80.5,95.0,72.0
313,724550,1962,7,15,82.7,91.9,73.9
314,724550,1962,7,17,75.5,86.0,64.9
315,724550,1962,7,18,75.4,86.0,68.9
316,724550,1962,7,20,82.4,90.9,70.0
317,724550,1962,7,21,79.1,93.9,64.9
318,724550,1962,7,24,75.8,84.9,70.0
319,724550,1962,7,26,69.6,82.0,55.0
320,724550,1962,7,28,72.9,84.0,64.0
321,724550,1962,8,3,78.1,93.9,62.1
322,724550,1962,8,5,77.7,91.9,68.0
323,724550,1962,8,23,83.4,95.0,72.0
324,724550,1962,8,24,69.9,77.9,66.0
325,724550,1962,8,31,73.2,88.0,64.0
326,724550,1962,9,2,72.4,82.0,66.0
327,724550,1962,9,3,73.5,81.0,66.9
328,724550,1962,9,4,63.9,77.0,52.0
329,724550,1962,9,7,68.8,73.9,66.9
330,724550,1962,9,8,69.3,77.9,64.9
331,724550,1962,9,9,58.1,77.0,48.9
332,724550,1962,9,15,72.3,82.0,64.9
333,724550,1962,9,19,67.4,81.0,62.1
334,724550,1962,9,21,56.6,62.1,52.0
335,724550,1962,9,22,57.2,63.0,54.0
336,724550,1962,9,23,63.4,70.0,59.9
337,724550,1962,9,24,67.3,75.0,64.0
338,724550,1962,9,29,60.1,66.9,55.9
339,724550,1962,9,30,64.3,70.0,59.9
340,724550,1962,10,1,53.1,59.0,45.0
341,724550,1962,10,2,57.9,64.0,54.0
342,724550,1962,10,3,59.2,68.0,52.0
343,724550,1962,10,5,65.6,77.0,59.0
344,724550,1962,10,6,69.5,82.0,62.1
345,724550,1962,10,20,60.9,70.9,52.0
346,724550,1962,10,28,61.9,68.9,57.0
347,724550,1962,11,1,48.3,55.0,41.0
348,724550,1962,11,2,44.5,46.9,43.0
349,724550,1962,11,3,42.7,45.0,39.0
350,724550,1962,11,15,58.8,63.0,48.9
351,724550,1962,11,16,42.2,46.9,37.9
352,724550,1962,11,17,38.2,39.9,36.0
353,724550,1962,11,18,34.8,37.0,33.1
354,724550,1962,11,19,37.1,43.0,34.0
355,724550,1962,11,26,46.0,50.0,39.0
356,724550,1962,11,27,49.6,52.0,48.0
357,724550,1962,11,28,51.1,55.0,50.0
358,724550,1962,12,2,56.0,59.0,54.0
359,724550,1962,12,3,54.3,59.9,50.0
360,724550,1962,12,4,48.8,54.0,44.1
361,724550,1962,12,20,38.6,45.0,35.1
362,724550,1962,12,21,33.1,37.9,30.9
363,724550,1962,12,22,36.7,44.1,33.1
364,724550,1962,12,29,30.9,39.0,23.0
0,724550,1963,1,12,-1.9,4.1,-4.9
1,724550,1963,1,19,0.3,6.1,-2.9
2,724550,1963,1,21,18.0,43.0,8.1
3,724550,1963,1,23,-1.9,4.1,-8.0
4,724550,1963,1,26,10.4,19.9,8.1
5,724550,1963,1,30,11.4,18.0,8.1
6,724550,1963,12,10,20.6,28.9,17.1
7,724550,1963,12,11,17.2,19.0,15.1
8,724550,1963,12,20,11.9,19.9,8.1
9,724550,1963,12,21,8.1,12.0,5.0
10,724550,1963,12,28,25.7,35.1,15.1
11,724550,1963,12,29,22.8,28.9,18.0
12,724550,1963,1,3,27.9,36.0,21.0
13,724550,1963,1,6,31.2,44.1,22.1
14,724550,1963,1,7,37.8,50.9,30.0
15,724550,1963,1,8,40.9,61.0,30.9
16,724550,1963,1,9,39.1,61.0,24.1
17,724550,1963,1,13,3.8,24.1,-6.0
18,724550,1963,1,14,15.4,19.9,10.9
19,724550,1963,1,15,9.4,19.0,1.0
20,724550,1963,1,16,12.1,25.0,4.1
21,724550,1963,1,17,21.3,34.0,13.1
22,724550,1963,1,18,15.9,28.9,7.0
23,724550,1963,1,20,7.0,19.0,-6.0
24,724550,1963,1,24,6.1,28.0,-8.0
25,724550,1963,1,25,20.6,26.1,15.1
26,724550,1963,1,27,0.9,16.0,-9.9
27,724550,1963,1,28,16.5,30.0,10.0
28,724550,1963,1,29,20.4,25.0,18.0
29,724550,1963,1,31,16.9,32.0,9.0
30,724550,1963,2,1,32.8,52.0,24.1
31,724550,1963,2,2,33.4,48.9,25.0
32,724550,1963,2,3,23.6,44.1,12.0
33,724550,1963,2,4,45.6,64.0,36.0
34,724550,1963,2,5,42.8,70.9,26.1
35,724550,1963,2,6,49.9,59.9,37.9
36,724550,1963,2,11,18.2,28.9,10.0
37,724550,1963,2,12,27.7,45.0,17.1
38,724550,1963,2,13,26.1,41.0,10.9
39,724550,1963,2,14,28.5,35.1,17.1
40,724550,1963,2,15,27.3,42.1,18.0
41,724550,1963,2,16,36.5,48.0,30.0
42,724550,1963,2,17,38.1,55.0,26.1
43,724550,1963,2,18,41.0,59.0,28.0
44,724550,1963,2,19,41.5,55.9,30.9
45,724550,1963,2,21,13.5,22.1,8.1
46,724550,1963,2,22,23.9,39.0,9.0
47,724550,1963,2,24,30.7,59.9,15.1
48,724550,1963,2,25,38.4,55.9,30.9
49,724550,1963,2,26,23.5,41.0,12.0
50,724550,1963,2,27,41.6,61.0,32.0
51,724550,1963,2,28,36.6,55.9,27.0
52,724550,1963,3,1,34.5,57.9,18.0
53,724550,1963,3,2,41.5,55.0,28.0
54,724550,1963,3,3,44.9,70.0,30.9
55,724550,1963,3,6,35.9,48.0,28.0
56,724550,1963,3,7,38.0,50.9,27.0
57,724550,1963,3,9,35.8,57.0,19.9
58,724550,1963,3,14,34.5,52.0,19.9
59,724550,1963,3,15,47.4,62.1,37.9
60,724550,1963,3,16,54.9,66.0,46.9
61,724550,1963,3,17,43.0,57.9,30.9
62,724550,1963,3,19,48.1,61.0,39.0
63,724550,1963,3,20,48.1,59.9,33.1
64,724550,1963,3,21,39.4,54.0,23.0
65,724550,1963,3,22,48.5,72.0,34.0
66,724550,1963,3,23,60.5,73.9,48.0
67,724550,1963,3,24,65.3,81.0,54.0
68,724550,1963,3,25,63.0,77.0,54.0
69,724550,1963,3,26,50.0,64.9,37.0
70,724550,1963,3,27,57.0,73.0,46.0
71,724550,1963,3,28,59.1,86.9,36.0
72,724550,1963,3,29,72.0,81.0,66.0
73,724550,1963,3,30,56.4,70.9,44.1
74,724550,1963,4,1,71.5,82.0,64.9
75,724550,1963,4,2,70.9,77.0,66.0
76,724550,1963,4,4,44.9,57.9,27.0
77,724550,1963,4,5,52.0,68.9,36.0
78,724550,1963,4,6,52.7,70.9,36.0
79,724550,1963,4,7,60.7,75.9,50.9
80,724550,1963,4,8,63.8,79.9,48.9
81,724550,1963,4,11,46.4,61.0,37.9
82,724550,1963,4,12,48.5,64.9,30.9
83,724550,1963,4,13,54.0,70.0,37.9
84,724550,1963,4,14,57.9,75.9,39.9
85,724550,1963,4,17,71.8,82.9,55.9
86,724550,1963,4,18,67.7,82.9,54.0
87,724550,1963,4,19,60.5,79.0,45.0
88,724550,1963,4,20,56.4,77.0,37.0
89,724550,1963,4,21,59.9,75.9,46.0
90,724550,1963,4,22,63.6,73.9,53.1
91,724550,1963,4,23,47.1,61.0,32.0
92,724550,1963,4,25,54.4,68.9,48.0
93,724550,1963,4,28,71.2,82.0,64.9
94,724550,1963,4,30,51.1,64.0,44.1
95,724550,1963,5,1,50.7,70.0,36.0
96,724550,1963,5,3,66.6,84.9,55.9
97,724550,1963,5,5,68.1,77.9,57.9
98,724550,1963,5,7,72.6,86.9,59.9
99,724550,1963,5,8,79.2,93.0,68.9
100,724550,1963,5,9,80.5,93.0,70.0
101,724550,1963,5,10,76.4,90.0,64.9
102,724550,1963,5,11,71.0,90.9,57.0
103,724550,1963,5,14,70.3,84.0,59.0
104,724550,1963,5,15,73.5,82.0,63.0
105,724550,1963,5,20,56.4,73.0,39.0
106,724550,1963,5,22,51.9,63.0,39.0
107,724550,1963,5,23,53.2,63.0,42.1
108,724550,1963,5,27,63.9,75.9,53.1
109,724550,1963,5,28,64.5,77.0,55.9
110,724550,1963,6,2,75.4,86.9,66.9
111,724550,1963,6,4,78.0,88.0,70.9
112,724550,1963,6,5,80.5,91.9,70.9
113,724550,1963,6,6,83.0,93.9,73.9
114,724550,1963,6,7,86.1,97.0,77.0
115,724550,1963,6,8,84.0,91.9,75.0
116,724550,1963,6,9,83.8,95.0,73.9
117,724550,1963,6,10,77.1,90.9,62.1
118,724550,1963,6,11,74.1,91.9,57.9
119,724550,1963,6,13,83.1,95.0,73.0
120,724550,1963,6,17,68.3,77.9,57.9
121,724550,1963,6,18,69.1,82.0,55.9
122,724550,1963,6,20,74.1,88.0,59.0
123,724550,1963,6,21,71.4,86.9,64.0
124,724550,1963,6,22,72.9,82.9,64.9
125,724550,1963,6,23,75.7,84.0,70.9
126,724550,1963,6,25,82.4,90.9,73.9
127,724550,1963,6,27,82.0,95.0,72.0
128,724550,1963,6,28,85.2,97.0,72.0
129,724550,1963,6,29,85.7,97.0,73.9
130,724550,1963,6,30,84.6,95.9,70.0
131,724550,1963,7,1,85.3,95.9,73.0
132,724550,1963,7,2,83.8,95.9,70.0
133,724550,1963,7,3,85.8,97.9,73.9
134,724550,1963,7,4,86.6,97.0,70.9
135,724550,1963,7,5,88.7,99.9,77.9
136,724550,1963,7,7,83.7,93.9,73.0
137,724550,1963,7,8,79.7,90.0,68.0
138,724550,1963,7,9,75.2,86.9,62.1
139,724550,1963,7,14,77.2,90.0,64.0
140,724550,1963,7,15,78.0,86.9,70.9
141,724550,1963,7,16,81.5,95.9,70.9
142,724550,1963,7,18,84.8,95.9,77.0
143,724550,1963,7,19,88.0,99.0,79.0
144,724550,1963,7,20,84.0,95.9,68.9
145,724550,1963,7,22,85.4,100.9,70.9
146,724550,1963,7,23,89.3,104.9,72.0
147,724550,1963,7,24,87.7,102.0,73.0
148,724550,1963,7,25,88.0,97.9,79.0
149,724550,1963,7,26,85.2,95.0,75.0
150,724550,1963,7,29,76.4,90.9,63.0
151,724550,1963,7,30,81.5,93.9,70.9
152,724550,1963,7,31,84.2,95.0,75.9
153,724550,1963,8,1,86.9,102.9,77.0
154,724550,1963,8,2,91.2,104.0,79.0
155,724550,1963,8,3,86.8,100.9,75.9
156,724550,1963,8,4,82.6,97.9,70.0
157,724550,1963,8,5,89.2,104.9,75.9
158,724550,1963,8,7,85.5,97.9,75.9
159,724550,1963,8,8,83.7,99.0,68.9
160,724550,1963,8,10,75.8,90.0,64.0
161,724550,1963,8,11,80.9,97.0,66.9
162,724550,1963,8,14,68.5,81.0,57.0
163,724550,1963,8,15,72.0,91.9,54.0
164,724550,1963,8,16,82.1,99.9,66.9
165,724550,1963,8,20,73.6,90.0,61.0
166,724550,1963,8,21,77.0,91.9,64.0
167,724550,1963,8,22,82.7,97.0,73.9
168,724550,1963,8,23,85.3,99.0,73.0
169,724550,1963,8,24,85.7,97.9,70.9
170,724550,1963,8,26,76.4,86.0,72.0
171,724550,1963,8,27,85.3,104.0,73.0
172,724550,1963,8,29,78.5,88.0,68.0
173,724550,1963,8,30,72.6,88.0,57.0
174,724550,1963,8,31,74.9,86.9,64.9
175,724550,1963,9,2,79.3,93.0,72.0
176,724550,1963,9,3,78.3,90.0,68.0
177,724550,1963,9,5,72.9,84.0,64.9
178,724550,1963,9,6,77.7,95.0,66.9
179,724550,1963,9,8,78.7,93.9,64.0
180,724550,1963,9,9,77.5,90.9,66.9
181,724550,1963,9,10,75.9,84.9,68.0
182,724550,1963,9,11,75.2,95.0,63.0
183,724550,1963,9,12,71.3,79.9,64.9
184,724550,1963,9,13,63.1,70.0,59.0
185,724550,1963,9,14,63.1,81.0,48.0
186,724550,1963,9,15,70.9,84.9,57.9
187,724550,1963,9,17,73.3,79.9,68.0
188,724550,1963,9,18,74.5,84.9,64.9
189,724550,1963,9,19,75.2,86.9,66.0
190,724550,1963,9,20,74.6,84.0,64.0
191,724550,1963,9,21,66.1,73.9,62.1
192,724550,1963,9,22,67.8,79.9,62.1
193,724550,1963,9,23,71.2,82.9,63.0
194,724550,1963,9,24,72.0,84.0,59.9
195,724550,1963,9,26,63.2,77.0,50.0
196,724550,1963,9,27,64.8,82.9,48.9
197,724550,1963,9,28,67.4,84.9,53.1
198,724550,1963,9,29,58.8,70.0,46.0
199,724550,1963,9,30,57.7,81.0,41.0
200,724550,1963,10,1,69.0,88.9,54.0
201,724550,1963,10,2,71.4,95.0,52.0
202,724550,1963,10,3,69.1,84.9,52.0
203,724550,1963,10,4,73.9,95.9,61.0
204,724550,1963,10,5,81.6,99.9,66.9
205,724550,1963,10,6,81.2,95.9,64.9
206,724550,1963,10,7,72.0,86.0,50.9
207,724550,1963,10,8,68.2,88.0,50.9
208,724550,1963,10,9,70.6,84.9,55.0
209,724550,1963,10,10,71.1,93.9,50.9
210,724550,1963,10,11,69.8,79.9,55.9
211,724550,1963,10,12,62.1,79.9,46.9
212,724550,1963,10,13,65.7,86.0,48.0
213,724550,1963,10,14,75.4,86.9,63.0
214,724550,1963,10,15,72.6,82.9,62.1
215,724550,1963,10,17,64.5,81.0,54.0
