,stn,year,mo,da,temp,max,min
138,508540,1964,5,10,53.9,64.0,36.0
139,508540,1964,5,11,63.1,75.0,43.0
140,508540,1964,5,28,67.4,79.0,48.0
141,508540,1964,7,3,83.9,95.0,68.0
142,508540,1964,7,5,75.1,86.0,66.0
143,508540,1964,7,6,82.8,97.0,66.0
144,508540,1964,7,18,68.6,79.0,54.0
145,508540,1964,7,19,71.6,81.0,59.0
146,508540,1964,8,17,70.4,81.0,57.0
147,508540,1964,8,22,68.4,75.0,61.0
148,508540,1964,8,23,70.1,79.0,61.0
149,508540,1964,8,24,72.4,81.0,64.0
150,508540,1964,9,2,70.1,79.0,61.0
151,508540,1964,9,6,61.9,66.0,52.0
152,508540,1964,9,15,53.4,63.0,43.0
153,508540,1964,9,16,50.6,59.0,41.0
154,508540,1964,9,17,50.4,61.0,41.0
155,508540,1964,9,18,53.2,63.0,41.0
156,508540,1964,9,26,43.6,52.0,34.0
157,508540,1964,9,27,53.2,63.0,37.0
158,508540,1964,9,30,46.0,55.0,37.0
159,508540,1964,10,1,52.6,66.0,37.0
160,508540,1964,10,5,45.4,55.0,34.0
161,508540,1964,10,9,44.1,57.0,28.0
162,508540,1964,10,10,49.5,61.0,34.0
163,508540,1964,10,18,39.6,50.0,28.0
164,508540,1964,10,19,45.9,61.0,30.0
165,508540,1964,10,24,25.6,36.0,16.0
166,508540,1964,10,25,32.9,45.0,19.0
167,508540,1964,10,26,44.6,54.0,28.0
168,508540,1964,10,28,24.5,32.0,16.0
169,508540,1964,10,29,30.6,39.0,19.0
170,508540,1964,10,30,36.0,48.0,25.0
171,508540,1964,11,6,26.8,37.0,18.0
172,508540,1964,11,7,27.4,39.0,18.0
173,508540,1964,11,8,33.9,45.0,21.0
174,508540,1964,11,10,32.1,45.0,21.0
175,508540,1964,11,16,20.6,32.0,12.0
176,508540,1964,11,17,21.0,30.0,10.0
177,508540,1964,11,18,21.1,28.0,14.0
178,508540,1964,11,19,26.9,34.0,16.0
179,508540,1964,11,26,28.0,36.0,5.0
180,508540,1964,11,29,-3.2,5.0,-8.0
181,508540,1964,12,3,15.4,25.0,5.0
182,508540,1964,12,4,20.0,32.0,10.0
183,508540,1964,12,7,5.2,16.0,-2.0
184,508540,1964,12,9,-0.9,7.0,-6.0
185,508540,1964,12,10,0.6,9.0,-6.0
186,508540,1964,12,11,-0.5,7.0,-6.0
187,508540,1964,12,12,6.5,14.0,-6.0
188,508540,1964,12,14,4.6,16.0,-6.0
189,508540,1964,12,15,6.5,14.0,-6.0
190,508540,1964,12,16,8.6,19.0,0.0
191,508540,1964,12,17,8.5,21.0,0.0
192,508540,1964,12,23,9.2,18.0,-8.0
193,508540,1964,12,25,10.0,19.0,-4.0
194,508540,1964,12,26,-1.4,7.0,-6.0
195,508540,1964,12,27,-1.6,5.0,-9.0
196,508540,1964,5,16,60.6,73.0,48.0
197,508540,1964,5,30,61.4,68.0,50.0
198,508540,1964,6,27,71.9,81.0,57.0
199,508540,1964,9,19,55.0,66.0,45.0
200,508540,1964,3,29,41.5,52.0,25.0
201,508540,1964,5,7,61.1,72.0,43.0
202,508540,1964,8,6,70.9,77.0,57.0
203,508540,1964,8,31,70.0,81.0,61.0
204,508540,1964,10,6,44.2,55.0,36.0
205,508540,1964,10,7,40.6,50.0,34.0
206,508540,1964,3,19,34.7,48.0,25.0
207,508540,1964,5,26,73.5,86.0,52.0
208,508540,1964,7,16,65.6,73.0,55.0
209,508540,1964,7,20,74.4,84.0,63.0
210,508540,1964,8,14,72.7,77.0,66.0
211,508540,1964,8,27,67.1,73.0,63.0
212,508540,1964,8,30,68.0,77.0,63.0
213,508540,1964,10,2,56.6,64.0,45.0
214,508540,1964,4,2,39.3,43.0,36.0
215,508540,1964,6,10,65.0,75.0,57.0
216,508540,1964,8,21,64.0,66.0,59.0
217,508540,1964,8,25,68.2,73.0,64.0
218,508540,1964,8,28,67.5,73.0,61.0
219,508540,1964,8,26,67.1,73.0,64.0
220,508540,1964,8,29,67.0,72.0,63.0
221,508540,1964,5,19,66.1,75.0,52.0
222,508540,1964,5,22,58.3,70.0,45.0
223,508540,1964,6,1,62.5,73.0,48.0
224,508540,1964,6,4,49.4,59.0,39.0
225,508540,1964,6,5,54.3,68.0,41.0
226,508540,1964,6,7,61.9,73.0,46.0
227,508540,1964,6,13,63.9,72.0,52.0
228,508540,1964,6,14,65.5,73.0,57.0
229,508540,1964,6,20,66.2,73.0,59.0
230,508540,1964,6,23,75.7,86.0,55.0
231,508540,1964,6,28,68.0,77.0,59.0
232,508540,1964,7,13,69.9,81.0,59.0
233,508540,1964,7,21,69.5,73.0,66.0
234,508540,1964,7,23,68.2,77.0,61.0
235,508540,1964,7,24,73.9,82.0,61.0
236,508540,1964,7,25,73.0,82.0,64.0
237,508540,1964,7,26,70.6,77.0,66.0
238,508540,1964,7,27,75.0,82.0,66.0
239,508540,1964,7,28,72.1,79.0,68.0
240,508540,1964,7,29,70.0,75.0,68.0
241,508540,1964,7,31,70.2,75.0,66.0
242,508540,1964,8,9,67.1,77.0,55.0
243,508540,1964,8,11,65.5,75.0,61.0
244,508540,1964,10,12,53.1,66.0,37.0
245,508540,1964,10,13,56.1,64.0,41.0
246,508540,1964,10,14,61.0,70.0,52.0
247,508540,1964,11,3,32.9,41.0,21.0
248,508540,1964,1,18,-5.9,10.0,-11.0
249,508540,1964,3,4,28.4,43.0,16.0
250,508540,1964,3,14,19.5,34.0,7.0
251,508540,1964,3,30,29.1,39.0,19.0
252,508540,1964,5,8,57.5,73.0,41.0
253,508540,1964,7,17,64.3,73.0,55.0
254,508540,1964,10,3,50.9,61.0,39.0
255,508540,1964,12,5,9.3,21.0,1.0
256,508540,1964,1,12,11.0,21.0,-2.0
257,508540,1964,2,29,16.4,30.0,5.0
258,508540,1964,3,20,22.3,32.0,12.0
259,508540,1964,3,26,16.5,36.0,1.0
260,508540,1964,5,27,63.3,75.0,50.0
261,508540,1964,1,21,-4.5,5.0,-13.0
262,508540,1964,3,10,21.6,30.0,12.0
263,508540,1964,11,22,18.0,28.0,7.0
264,508540,1964,11,23,1.2,10.0,-4.0
265,508540,1964,11,27,18.9,36.0,10.0
266,508540,1964,2,6,-3.8,9.0,-15.0
267,508540,1964,3,7,19.3,30.0,10.0
268,508540,1964,5,21,54.9,68.0,46.0
269,508540,1964,5,24,62.6,79.0,43.0
270,508540,1964,6,3,53.7,64.0,41.0
271,508540,1964,6,22,68.0,79.0,57.0
272,508540,1964,6,24,74.0,84.0,64.0
273,508540,1964,6,30,74.6,88.0,64.0
274,508540,1964,7,14,63.0,72.0,55.0
275,508540,1964,7,22,69.9,79.0,61.0
276,508540,1964,9,9,53.2,63.0,45.0
277,508540,1964,9,12,58.4,68.0,48.0
278,508540,1964,10,16,35.0,46.0,25.0
279,508540,1964,11,1,28.0,34.0,18.0
280,508540,1964,11,5,26.9,37.0,18.0
281,508540,1964,11,12,26.8,36.0,19.0
282,508540,1964,11,13,25.4,34.0,18.0
283,508540,1964,11,14,20.2,34.0,14.0
284,508540,1964,12,31,3.5,16.0,-6.0
285,508540,1964,1,9,5.4,18.0,-6.0
286,508540,1964,1,14,0.7,14.0,-11.0
287,508540,1964,1,27,1.2,19.0,-11.0
288,508540,1964,2,8,-8.0,7.0,-18.0
289,508540,1964,2,10,-5.1,1.0,-15.0
290,508540,1964,2,20,0.6,18.0,-13.0
291,508540,1964,2,26,11.0,27.0,-6.0
292,508540,1964,3,21,19.4,30.0,9.0
293,508540,1964,3,22,21.2,32.0,12.0
294,508540,1964,4,4,31.5,39.0,21.0
295,508540,1964,4,5,22.2,27.0,16.0
296,508540,1964,4,6,22.3,30.0,14.0
297,508540,1964,4,10,41.5,55.0,27.0
298,508540,1964,4,13,54.4,66.0,37.0
299,508540,1964,4,14,38.3,48.0,28.0
300,508540,1964,4,18,53.4,68.0,37.0
301,508540,1964,4,23,35.6,45.0,27.0
302,508540,1964,4,30,54.4,66.0,39.0
303,508540,1964,5,4,46.2,55.0,36.0
304,508540,1964,5,6,62.5,81.0,43.0
305,508540,1964,5,9,46.6,59.0,36.0
306,508540,1964,5,14,70.9,88.0,52.0
307,508540,1964,5,15,59.4,68.0,50.0
308,508540,1964,6,18,73.0,81.0,63.0
309,508540,1964,7,8,72.7,82.0,63.0
310,508540,1964,8,16,67.8,79.0,57.0
311,508540,1964,9,4,63.7,73.0,55.0
312,508540,1964,9,25,49.0,61.0,36.0
313,508540,1964,9,29,48.8,61.0,37.0
314,508540,1964,10,4,44.0,52.0,36.0
315,508540,1964,10,8,39.5,48.0,30.0
316,508540,1964,10,21,29.6,37.0,21.0
317,508540,1964,10,22,25.1,34.0,19.0
318,508540,1964,10,23,23.5,34.0,16.0
319,508540,1964,10,27,22.0,32.0,16.0
320,508540,1964,11,9,31.0,46.0,21.0
321,508540,1964,11,20,25.5,39.0,9.0
322,508540,1964,11,25,13.5,21.0,7.0
323,508540,1964,11,28,5.5,16.0,-6.0
324,508540,1964,12,6,7.2,18.0,0.0
325,508540,1964,12,8,-0.1,7.0,-4.0
326,508540,1964,12,13,6.1,19.0,-4.0
327,508540,1964,12,18,-2.8,10.0,-11.0
328,508540,1964,12,24,7.2,19.0,-4.0
329,508540,1964,12,29,-2.4,3.0,-9.0
330,508540,1964,4,26,38.4,48.0,28.0
331,508540,1964,8,19,68.4,77.0,57.0
332,508540,1964,9,7,62.6,70.0,57.0
333,508540,1964,9,24,60.1,75.0,46.0
334,508540,1964,4,3,47.0,64.0,34.0
335,508540,1964,4,20,38.0,41.0,34.0
336,508540,1964,5,29,69.6,84.0,52.0
337,508540,1964,8,5,66.3,75.0,59.0
338,508540,1964,8,15,68.9,77.0,61.0
339,508540,1964,9,14,55.9,72.0,45.0
340,508540,1964,9,28,57.1,73.0,45.0
341,508540,1964,10,20,40.2,54.0,28.0
342,508540,1964,7,4,70.9,77.0,66.0
343,508540,1964,7,7,77.5,91.0,68.0
344,508540,1964,8,4,74.5,86.0,68.0
345,508540,1964,9,3,67.0,79.0,61.0
346,508540,1964,4,25,38.4,46.0,32.0
347,508540,1964,6,11,60.2,64.0,57.0
348,508540,1964,5,17,58.4,73.0,48.0
349,508540,1964,5,20,65.6,82.0,50.0
350,508540,1964,5,23,54.1,64.0,46.0
351,508540,1964,5,31,59.0,68.0,50.0
352,508540,1964,6,2,57.6,66.0,48.0
353,508540,1964,6,12,59.5,68.0,54.0
354,508540,1964,6,19,67.4,77.0,59.0
355,508540,1964,7,10,69.9,81.0,59.0
356,508540,1964,7,11,57.8,61.0,55.0
357,508540,1964,7,30,69.2,72.0,66.0
358,508540,1964,8,7,63.3,68.0,55.0
359,508540,1964,9,8,60.1,68.0,52.0
360,508540,1964,9,11,62.2,73.0,52.0
361,508540,1964,9,20,46.1,54.0,39.0
362,508540,1964,9,21,45.9,59.0,34.0
363,508540,1964,10,11,50.6,63.0,41.0
364,508540,1964,10,15,44.5,57.0,34.0
365,508540,1964,10,31,31.6,36.0,25.0
0,508540,1973,6,15,76.6,84.2,60.8
1,508540,1973,9,23,64.4,75.2,48.2
2,508540,1973,6,19,73.7,80.6,55.4
3,508540,1973,2,13,21.5,26.6,6.8
4,508540,1973,7,18,77.3,82.4,68.0
5,508540,1973,3,17,25.8,33.8,12.2
6,508540,1973,6,1,62.0,71.6,42.8
7,508540,1973,1,13,-6.7,3.2,-23.8
8,508540,1973,2,28,5.6,17.6,-5.8
9,508540,1973,1,25,-2.8,14.0,-16.6
10,508540,1973,3,10,18.5,26.6,-4.0
11,508540,1973,5,12,59.9,75.2,35.6
12,508540,1973,1,8,4.2,12.2,-5.8
13,508540,1973,2,23,-0.4,8.6,-11.2
14,508540,1973,12,8,1.7,6.8,-14.8
15,508540,1973,12,22,-14.5,-9.4,-27.4
16,508540,1973,1,7,4.7,14.0,-9.4
17,508540,1973,2,3,5.8,15.8,-2.2
18,508540,1973,2,4,12.5,17.6,-4.0
19,508540,1973,12,4,-0.7,6.8,-14.8
20,508540,1973,7,23,77.5,84.2,69.8
21,508540,1973,1,5,-8.4,6.8,-22.0
22,508540,1973,2,22,2.9,14.0,-11.2
23,508540,1973,3,14,20.2,32.0,3.2
24,508540,1973,4,8,41.3,51.8,26.6
25,508540,1973,4,28,45.9,60.8,26.6
26,508540,1973,7,5,80.9,91.4,73.4
27,508540,1973,9,16,63.4,78.8,44.6
28,508540,1973,11,13,14.0,32.0,1.4
29,508540,1973,12,13,7.8,14.0,-7.6
30,508540,1973,5,22,63.4,73.4,33.8
31,508540,1973,1,22,8.9,19.4,-13.0
32,508540,1973,1,27,-4.3,10.4,-20.2
33,508540,1973,6,27,72.4,86.0,57.2
34,508540,1973,7,16,72.9,82.4,60.8
35,508540,1973,8,12,71.3,80.6,64.4
36,508540,1973,8,29,64.4,80.6,50.0
37,508540,1973,9,3,65.2,77.0,53.6
38,508540,1973,9,19,58.5,75.2,39.2
39,508540,1973,10,15,50.3,62.6,30.2
40,508540,1973,11,7,40.7,51.8,24.8
41,508540,1973,11,14,21.7,28.4,3.2
42,508540,1973,5,27,58.8,71.6,44.6
43,508540,1973,1,24,-2.2,14.0,-16.6
44,508540,1973,4,5,29.3,41.0,15.8
45,508540,1973,8,24,70.5,78.8,55.4
46,508540,1973,9,13,63.5,78.8,48.2
47,508540,1973,10,8,49.3,64.4,28.4
48,508540,1973,10,18,29.5,42.8,10.4
49,508540,1973,11,8,46.6,53.6,35.6
50,508540,1973,4,12,40.1,60.8,23.0
51,508540,1973,8,1,70.9,80.6,64.4
52,508540,1973,8,28,61.9,71.6,50.0
53,508540,1973,2,1,-6.7,10.4,-18.4
54,508540,1973,2,2,1.4,12.2,-20.2
55,508540,1973,2,21,-4.0,8.6,-22.0
56,508540,1973,6,29,75.7,91.4,64.4
57,508540,1973,7,1,82.2,93.2,64.4
58,508540,1973,8,15,65.8,78.8,50.0
59,508540,1973,10,10,56.8,69.8,44.6
60,508540,1973,10,29,39.4,51.8,23.0
61,508540,1973,1,31,1.8,10.4,-11.2
62,508540,1973,6,14,72.5,80.6,62.6
63,508540,1973,2,20,-9.0,6.8,-16.6
64,508540,1973,4,23,58.3,68.0,50.0
65,508540,1973,11,18,0.2,14.0,-7.6
66,508540,1973,4,20,40.7,50.0,35.6
67,508540,1973,8,8,80.0,89.6,69.8
68,508540,1973,3,16,19.4,33.8,10.4
69,508540,1973,6,10,76.7,86.0,66.2
70,508540,1973,9,8,59.0,75.2,48.2
71,508540,1973,9,11,62.6,73.4,50.0
72,508540,1973,4,16,32.8,44.6,17.6
73,508540,1973,3,23,19.9,26.6,14.0
74,508540,1973,7,14,66.7,75.2,59.0
75,508540,1973,9,4,63.6,75.2,51.8
76,508540,1973,1,1,-7.6,3.2,-23.8
77,508540,1973,1,29,1.4,10.4,-11.2
78,508540,1973,2,6,-5.3,5.0,-11.2
79,508540,1973,8,27,62.9,71.6,53.6
80,508540,1973,5,7,53.3,60.8,33.8
81,508540,1973,8,30,59.8,68.0,48.2
82,508540,1973,10,4,44.6,60.8,24.8
83,508540,1973,12,26,2.9,15.8,-5.8
84,508540,1973,1,3,-11.2,-0.4,-29.2
85,508540,1973,4,19,38.2,57.2,23.0
86,508540,1973,8,23,65.4,78.8,55.4
87,508540,1973,10,24,31.0,37.4,23.0
88,508540,1973,7,29,73.6,89.6,62.6
89,508540,1973,6,7,61.0,73.4,37.4
90,508540,1973,6,24,67.3,78.8,53.6
91,508540,1973,11,29,6.1,19.4,-7.6
92,508540,1973,12,27,-3.6,6.8,-16.6
93,508540,1973,4,1,29.5,41.0,15.8
94,508540,1973,7,10,70.0,82.4,55.4
95,508540,1973,9,25,41.9,51.8,30.2
96,508540,1973,11,24,11.3,30.2,-4.0
97,508540,1973,6,17,69.1,78.8,60.8
98,508540,1973,7,6,80.4,91.4,71.6
99,508540,1973,9,21,64.6,80.6,48.2
100,508540,1973,9,30,51.8,69.8,35.6
101,508540,1973,5,6,63.9,75.2,55.4
102,508540,1973,10,6,46.1,59.0,24.8
103,508540,1973,5,24,75.9,89.6,60.8
104,508540,1973,10,22,35.6,39.2,28.4
105,508540,1973,3,27,34.3,41.0,24.8
106,508540,1973,4,9,39.5,50.0,30.2
107,508540,1973,8,2,70.8,77.0,64.4
108,508540,1973,7,20,70.8,73.4,68.0
109,508540,1973,7,28,73.9,82.4,64.4
110,508540,1973,7,13,66.7,73.4,60.8
111,508540,1973,7,17,74.5,82.4,64.4
112,508540,1973,5,9,48.6,71.6,23.0
113,508540,1973,6,9,67.8,77.0,57.2
114,508540,1973,7,15,72.5,82.4,57.2
115,508540,1973,5,19,43.7,46.4,39.2
116,508540,1973,6,4,70.7,84.2,51.8
117,508540,1973,4,10,35.6,50.0,24.8
118,508540,1973,10,27,36.5,41.0,33.8
119,508540,1973,8,11,70.7,77.0,64.4
120,508540,1973,5,26,55.6,66.2,46.4
121,508540,1973,9,24,54.7,77.0,41.0
122,508540,1973,4,30,46.9,62.6,33.8
123,508540,1973,3,8,12.6,24.8,-7.6
124,508540,1973,6,8,73.4,78.8,51.8
125,508540,1973,3,1,5.4,15.8,-14.8
126,508540,1973,12,30,5.7,12.2,-9.4
127,508540,1973,12,19,6.5,15.8,-5.8
128,508540,1973,4,11,36.5,48.2,24.8
129,508540,1973,1,11,-4.0,6.8,-23.8
130,508540,1973,2,15,8.9,21.2,-4.0
131,508540,1973,2,25,6.2,17.6,-16.6
132,508540,1973,3,20,31.4,41.0,14.0
133,508540,1973,6,25,67.4,78.8,51.8
134,508540,1973,6,26,73.4,80.6,55.4
135,508540,1973,10,2,47.3,55.4,24.8
136,508540,1973,11,12,11.0,26.6,-2.2
137,508540,1973,3,6,13.4,24.8,-9.4
138,508540,1973,3,31,33.8,41.0,15.8
139,508540,1973,7,7,83.6,95.0,71.6
140,508540,1973,1,28,8.9,17.6,-16.6
141,508540,1973,3,9,10.4,21.2,-11.2
142,508540,1973,6,13,72.9,84.2,57.2
143,508540,1973,1,18,-6.3,10.4,-16.6
144,508540,1973,2,9,-1.4,12.2,-20.2
145,508540,1973,2,12,12.2,24.8,-7.6
146,508540,1973,2,19,-0.9,12.2,-18.4
147,508540,1973,4,4,27.4,39.2,17.6
148,508540,1973,7,30,74.7,84.2,62.6
149,508540,1973,9,1,63.1,75.2,46.4
150,508540,1973,9,2,65.4,75.2,50.0
151,508540,1973,9,26,46.4,59.0,28.4
152,508540,1973,10,25,28.9,42.8,15.8
153,508540,1973,12,10,2.9,14.0,-16.6
154,508540,1973,12,25,6.3,15.8,-11.2
155,508540,1973,3,25,21.2,32.0,1.4
156,508540,1973,4,7,45.4,62.6,30.2
157,508540,1973,4,26,41.0,51.8,23.0
158,508540,1973,5,11,56.2,68.0,30.2
159,508540,1973,9,5,64.7,80.6,50.0
160,508540,1973,9,12,64.4,78.8,50.0
161,508540,1973,9,20,65.2,77.0,44.6
162,508540,1973,9,22,60.8,75.2,46.4
163,508540,1973,9,28,58.2,75.2,39.2
164,508540,1973,10,14,38.2,48.2,12.2
165,508540,1973,3,11,26.4,33.8,10.4
166,508540,1973,6,2,68.0,78.8,42.8
167,508540,1973,1,15,0.3,14.0,-14.8
168,508540,1973,1,30,3.4,17.6,-13.0
169,508540,1973,5,13,69.1,84.2,48.2
170,508540,1973,9,17,65.8,82.4,44.6
171,508540,1973,10,5,41.2,57.2,24.8
172,508540,1973,11,6,34.0,46.4,14.0
173,508540,1973,11,20,-0.9,12.2,-9.4
174,508540,1973,12,28,-3.3,6.8,-18.4
175,508540,1973,2,18,-4.9,10.4,-18.4
176,508540,1973,6,23,74.5,84.2,53.6
177,508540,1973,12,23,-5.4,-2.2,-16.6
178,508540,1973,1,21,-4.9,8.6,-13.0
179,508540,1973,2,8,-5.4,10.4,-20.2
180,508540,1973,2,11,4.3,19.4,-13.0
181,508540,1973,2,14,8.6,21.2,-9.4
182,508540,1973,4,14,45.5,51.8,19.4
183,508540,1973,4,17,33.6,50.0,15.8
184,508540,1973,5,5,66.2,77.0,53.6
185,508540,1973,5,8,46.8,59.0,24.8
186,508540,1973,8,14,62.8,73.4,48.2
187,508540,1973,9,10,60.6,73.4,44.6
188,508540,1973,9,27,56.1,71.6,33.8
189,508540,1973,9,29,60.4,73.4,44.6
190,508540,1973,11,1,23.5,35.6,10.4
191,508540,1973,11,19,-2.2,5.0,-11.2
192,508540,1973,11,23,27.9,35.6,10.4
193,508540,1973,12,31,8.6,15.8,-9.4
194,508540,1973,7,31,68.4,82.4,64.4
195,508540,1973,5,2,47.5,53.6,37.4
196,508540,1973,3,12,23.0,28.4,17.6
197,508540,1973,11,22,13.4,26.6,10.4
198,508540,1973,7,8,83.3,95.0,75.2
199,508540,1973,12,20,7.1,19.4,-4.0
200,508540,1973,1,10,-12.2,5.0,-20.2
201,508540,1973,3,13,15.3,24.8,5.0
202,508540,1973,4,13,35.3,48.2,21.2
203,508540,1973,10,11,62.3,75.2,48.2
204,508540,1973,10,23,32.8,41.0,26.6
205,508540,1973,2,5,-3.5,12.2,-16.6
